,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
247,2,1,105,16,1055.2957922442563,322.63928920274856,0
248,2,1,49,30,1148.916541969001,14.355877408860398,0
249,2,1,54,26,3341.851278573184,0.6844357790052098,0
250,1,3,83,27,2853.761470367995,11.226257513011607,0
251,1,1,75,17,14.056831973246116,4.835188554066938,0
252,1,1,82,16,2.063691690695766,3.379204966978028,0
253,2,1,98,15,2.3582799157883354,2.4151452876882993,0
254,2,1,114,10,5.316057759748143,3.5998170222873584,0
255,2,1,128,23,108.08797073541473,69.30081505376084,0
256,2,1,110,11,52.46009667688861,1.5508120836821695,0
257,2,1,87,30,282.1559483541827,1.4788366827343027,0
258,2,1,86,35,940.0829618088287,17.74856560571653,0
259,2,1,33,12,757.271810013121,55.461258654037984,0
260,1,3,65,16,13.325102350687628,2.365283813046322,0
261,1,1,89,20,38.983202096781575,3.539638821697689,0
262,1,1,76,13,13.6505545713527,11.703285009548173,0
263,2,1,90,20,85.0818272071908,36.38874254637547,0
264,2,1,98,15,80.8962699176197,386.0593012586999,0
265,2,1,103,31,2156.597977051744,12.15191418948274,0
266,2,1,91,23,3465.9556007676692,18.01948325150514,0
267,2,1,45,14,3613.3029878098223,58.48017491715761,0
268,1,3,60,20,2603.4837566199935,1.9262039694943436,0
269,1,1,101,19,2159.29142528279,13.935425114530513,0
270,1,1,88,11,2134.307420890216,11.544677011699934,0
271,2,1,85,19,34.5600316519316,15.295408491668034,0
272,2,1,77,15,22.810642787897923,12.2566929394966,0
273,2,1,113,21,27.194963239288768,0.8777379742315461,0
274,2,1,93,16,69.62085443565368,20.398822316538155,0
275,2,1,42,18,1138.5912392125047,45.08400368282164,0
276,1,3,52,18,135.24668564644378,5.906592376278522,0
277,1,1,76,19,5.050526441934443,528.7878778236004,0
278,1,1,101,16,5.530362798622636,440.10771870196294,0
279,2,1,109,8,13.550972174728528,67.83151508928881,0
280,2,1,93,16,5.038479425579047,12.134026106679883,0
281,2,1,104,33,80.41828422431112,2.120230791263846,0
282,2,1,70,18,697.9952974407902,11.736873957805614,0
283,2,1,65,14,692.0383784027302,61.28653489247512,0
284,1,3,65,15,16.67845233175024,11.65297122869546,0
285,1,1,101,24,18.52265553061789,4.604590921880866,0
286,1,1,99,28,16.208027177163636,300.0226944315192,0
287,2,1,81,13,107.8172441032864,344.44079001365674,0
288,2,1,83,10,851.7439010572948,21.27573434497273,0
289,2,1,85,19,11.337626914169975,20.840392866330145,0
290,2,1,75,20,727.248763128093,27.312409670365643,0
291,2,1,74,6,500.9117226259572,91.90689909285588,0
292,1,3,60,17,717.2036694355924,4.634086339638823,0
293,1,1,88,19,28.391858085801367,5.098640621274733,0
294,1,1,89,19,17.994491521941047,17.73802232831065,0
295,2,1,98,9,272.14504988347215,10.28091573067211,0
296,2,1,105,16,112.83766783489303,3.3866097165846507,0
297,2,1,106,19,119.89476663396275,1.2886011726460618,0
298,2,1,77,23,712.2028724360143,25.567100373681576,0
299,2,1,105,14,2449.224992796561,22.536972985341066,0
300,1,3,66,15,2705.8691969092106,2.0811890288114405,0
301,1,1,101,16,2359.4356075904225,29.194812311990905,0
302,1,1,96,10,2324.2631073213024,29.033118777917466,0
303,2,1,78,8,1222.0775589916007,53.030619240295366,0
304,2,1,65,15,2850.809574025253,44.779468099740924,0
305,2,1,82,19,904.2664972296388,3.808315763347886,0
306,2,1,65,12,443.97870649847886,1.7942066232342175,0
307,1,1,65,6,33.99754660204391,121.72947765070919,0
308,1,3,93,13,299.21547164744857,123.43703167162072,0
309,1,1,89,14,116.02653062839505,174.94914264526844,0
310,2,1,98,24,56.06230151383001,8.039308007327424,0
311,2,1,102,20,215.68716877836553,60.43051025092262,0
312,2,1,64,15,182.12665026400748,11.167942515477302,0
313,2,1,94,17,1038.0091221163805,21.18317115994431,0
314,2,1,39,20,2793.7939654792935,19.874985080439444,0
315,2,1,44,15,2697.825673990877,61.118614620560344,0
316,1,3,64,16,2269.9371785622147,18.42643057898977,0
317,1,1,91,15,1934.1097512848983,2014.3066005680596,0
318,1,1,85,22,1886.3691423606779,134.7138452531798,0
319,2,1,80,8,176.06995148664964,81.00704418923921,0
320,2,1,77,18,59.894741455448724,85.09516786650056,0
321,2,1,92,11,279.37333731095384,2.47765536051279,0
322,2,1,40,12,617.1753165923375,11.216343632380335,0
323,2,1,55,13,401.5945056904809,68.42396836527627,0
324,1,3,39,17,121.95394483525268,5.928562286401819,0
325,1,1,95,18,6.6571276857833706,53.96142677610346,0
326,1,1,101,24,7.866237368907017,176.8172448194558,0
327,2,1,108,8,3.036140596264876,29.351299333511697,0
328,2,1,110,16,2.702395761866625,16.770378121261977,0
329,2,1,117,24,26.897366059068876,11.014772804806402,0
330,2,1,119,11,31.038893421480413,12.21906769933222,0
331,1,1,97,24,9.39379961445747,28.768634671462248,0
332,1,3,103,20,23.197534049518037,26.853519278634757,0
333,1,1,100,13,33.34315514734013,7.140826904282243,0
334,2,1,78,16,309.729380155253,16.226702990832887,0
335,2,1,90,12,115.77115510844007,53.68416134030523,0
336,2,1,85,14,101.9184938052903,0.9843359651682998,0
337,2,1,108,20,75.02863091616409,2.560681388394217,0
338,2,1,62,20,59.49334492519557,31.473145027809935,0
339,2,1,91,12,625.3269727351442,51.432851918735764,0
340,1,3,69,16,2826.5961825037043,26.034277405911663,0
341,1,1,89,17,2408.1739303884974,17.761036562239507,0
342,1,1,100,12,2691.021340701767,87.80055435040062,0
343,2,1,101,10,2477.049895882279,21.260304341589112,0
344,2,1,73,14,2492.8801351459597,29.034853990971488,0
345,2,1,101,14,2747.2385939817123,13.490358087650462,0
346,2,1,53,22,3170.2062607262133,12.237083586160795,0
347,2,1,49,16,3032.7437690462975,10.61703198811171,0
348,1,3,47,17,2887.5404585452347,2.2247597504888,0
349,1,1,85,27,2490.5326094350066,27.361090134753635,0
350,1,1,88,14,2475.4993986138684,263.6931208472614,0
351,2,1,81,8,86.85468349207842,90.51684739318374,0
352,2,1,102,15,24.645367346099707,15.64140778359719,0
353,2,1,121,30,35.02441607759241,44.31075653813435,0
354,2,1,102,20,2356.0827596965446,28.455586648141797,0
355,1,3,88,15,2598.094231217319,34.37467904674774,0
356,1,1,101,12,2282.4617526230027,9.912009265660044,0
357,1,1,91,18,695.5244115111436,1747.1778405134564,0
358,2,1,78,12,94.16089632947794,106.51742801027859,0
359,2,1,73,16,118.38864430375635,35.87517546859262,0
360,2,1,83,19,520.1809409844694,25.07976192830243,0
361,2,1,85,18,89.71413968871562,10.747572402761833,0
362,2,1,98,12,125.63522181166539,26.97299494892164,0
363,2,1,110,7,48.67374981900463,11.370749144562938,0
364,1,3,75,18,285.87081133696176,24.135401503310124,0
365,1,1,119,14,23.233304763185778,779.2889169270437,0
366,1,1,107,15,6.884506557527073,115.42466441875705,0
367,2,1,121,10,15.751399095315273,61.262957268937406,0
368,2,1,107,18,8.198903157890715,2.7702619539241335,0
369,2,1,120,18,640.1638378142331,1.4440298863327492,0
370,2,1,80,26,1617.5012427196941,19.680799463693088,0
371,2,1,40,19,2591.53577776859,56.71105134499893,0
372,1,3,56,17,2060.429599620783,2.0434834731864484,0
373,1,1,96,29,1614.5475244075906,30.723285381189363,0
374,1,1,101,21,1572.1988193735892,30.190510145790128,0
375,2,1,102,15,1841.298372755969,33.45576272339196,0
376,2,1,117,19,2166.8151312925784,15.814591716007309,0
377,2,1,110,25,2065.621775948191,0.7475999580082147,0
378,2,1,61,24,891.160303497115,10.573467139727217,0
379,2,1,68,16,1010.5119637155502,64.96250047575748,0
380,1,3,61,18,1153.9918530327,405.79551343599456,0
381,1,1,87,12,1688.8839907958973,58.441070969113206,0
382,1,1,76,21,498.55836437823194,28.419096477995218,0
383,2,1,72,11,53.81855189915113,62.60652960317446,0
384,2,1,59,14,241.012320394003,44.96841786474738,0
385,2,1,81,17,363.3131847685135,6.346394538780605,0
386,2,1,63,26,128.70525100995954,31.01325456402405,0
387,2,1,68,16,243.123461168225,18.45259725669071,0
388,1,3,46,20,16.34751436820636,30.051613090491532,0
389,1,1,92,15,7.403695355486841,9.598249489117249,0
390,1,1,99,9,39.82106976962202,1777.5445065151675,0
391,2,1,109,8,11.728301044186447,813.2348726578211,0
392,2,1,112,14,11.84411760929724,25.156759183337382,0
393,2,1,117,32,10.10713112687864,6.950397541119761,0
394,1,1,95,15,6.48039374345372,23.62916337611484,0
395,1,1,92,7,81.72220761256949,12.406856945932105,1
396,1,3,89,17,5.509530551224484,1988.5195836801888,0
397,2,1,107,16,21.292693477811945,383.125353115524,0
398,2,1,107,14,520.5692620511189,18.378301316902267,0
399,2,1,49,12,527.0698471852726,53.93610941496125,0
400,1,1,55,21,800.7264450263037,1.518151318151266,0
401,1,1,83,27,761.1486902331056,11.053864012491196,0
402,1,1,94,14,13.331940146058875,1782.6206950392427,0
403,2,1,119,9,7.539700895511411,39.60373935757735,0
404,2,1,114,14,16.507453297689274,17.255659186091332,0
405,2,1,121,20,24.433426388340642,36.58562289160559,0
406,1,3,71,13,265.5036112916404,11.921037785494827,0
407,1,1,78,19,821.2609593659096,84.05320009000293,0
408,1,1,61,18,693.6110084267134,27.74558197646353,0
409,2,1,84,17,2794.2166107930934,807.7621067180886,0
410,2,1,59,18,2942.3007579920204,40.001989209396264,0
411,2,1,53,16,3046.461589660667,20.652004117698,0
412,1,3,76,23,3120.026738955025,0.8776311575806182,0
413,1,1,73,19,3324.237477697604,17.01337854491342,0
414,1,1,84,13,2856.566238393358,40.492903428825095,0
415,2,1,107,9,2770.558291017054,1587.043396422818,0
416,2,1,118,14,2203.1741021080215,870.0656033326393,0
417,2,1,116,16,3016.325659786359,20.77830091216236,0
418,2,1,75,21,3140.52251191258,26.412322034431938,0
419,1,1,84,12,2977.5527088682884,15.021127211151846,0
420,1,3,84,11,2352.5715847925317,23.00113303008106,0
421,1,1,96,15,2519.919396052896,28.24272390309638,0
422,2,1,110,13,2329.551768410463,67.03892208234491,0
423,2,1,117,12,279.0666129489138,39.065980254726156,0
424,2,1,88,13,456.33575866285355,11.353938419696224,0
425,2,1,81,19,879.482381342341,1.5023108895523105,0
426,2,1,78,11,1080.0418626713624,24.526030649260708,0
427,2,1,62,20,2045.3675914641094,12.044211854943107,0
428,1,3,54,16,2673.5753984067833,29.599444863128696,0
429,1,1,94,15,2254.449527490267,858.7518270625603,0
430,1,1,93,20,2413.011892139058,381.3479549362447,0
431,2,1,71,14,60.66721158304171,58.26364217455819,0
432,2,1,64,20,76.22612224047384,12.292859876531105,0
433,2,1,100,22,100.74969084710996,12.424691175557548,0
434,1,1,93,16,723.8962330267003,353.5265751689979,0
435,1,1,90,11,2071.615709469234,953.9005199908781,0
436,1,3,96,17,785.7187773312381,787.2173912642794,0
437,2,1,79,21,51.13473814160979,98.31853595696009,0
438,2,1,71,26,664.488954186001,33.78578024404645,0
439,2,1,68,14,283.72179660425155,71.40684223916897,0
440,1,3,70,19,7.307098229238239,0.7794196167645665,0
441,1,1,100,29,65.424256077408,3.255112563368404,0
442,1,1,101,17,9.610111280970267,17.910972258554377,0
443,2,1,97,8,4.1031681815246195,1617.9540862272947,0
444,2,1,99,15,7.575055881959781,26.21518120389322,0
445,2,1,109,25,24.845500557320992,48.425660298866106,0
446,2,1,99,14,112.02442023002148,17.97796502135121,0
447,1,1,91,10,369.2705272352863,10.4956577699391,0
448,1,3,83,16,109.25117287599579,3.620650918317275,0
449,1,1,78,22,21.350144894868237,29.93898871480094,0
450,2,1,92,12,59.92455908349446,27.63668139971694,0
451,2,1,109,9,303.70424450668185,29.40572625468901,0
452,2,1,81,16,402.7276272469309,36.60051341205316,0
453,2,1,86,24,150.46680340589631,11.396921729758871,0
454,2,1,92,7,108.29805427162044,34.26846151072847,0
455,1,1,93,10,530.6798428527815,15.453210066856307,0
456,1,3,80,16,397.2887278959064,32.37053095300971,0
457,1,1,96,20,537.3610398846641,120.06968105331573,0
458,2,1,110,16,205.5933160122796,16.261109779840577,0
459,2,1,110,13,518.7889510354817,58.58360969691636,0
460,2,1,74,13,886.8213111733739,0.6602640762203573,2
461,2,1,40,20,844.8757010215685,2.657017348513282,0
462,2,1,60,27,866.363461064636,34.732336750239504,0
463,1,1,72,13,533.654414682681,12.9248686557746,0
464,1,3,79,18,2892.817043447376,14.768713373313949,0
465,1,1,89,13,2811.0895924994593,2.4446075148914215,0
466,2,1,96,14,2896.8454176387518,28.294032692432957,0
467,2,1,85,22,3296.208541321166,24.485452377942888,0
468,2,1,90,20,3073.4105023047814,507.8293956994251,0
469,2,1,104,22,3630.9944858873923,28.90592949084394,0
470,2,1,53,9,3461.7712299093632,117.71104798673855,0
471,1,3,71,21,3196.964099610667,397.3604217081853,0
472,1,1,57,13,2734.8799312827064,8.430236601468616,0
473,1,1,90,20,2544.432770417883,582.9346536101697,0
474,2,1,85,17,2588.747402477082,1059.606474411877,0
475,2,1,94,12,2698.6449294258964,1141.2545248359677,0
476,2,1,99,15,2945.8483708065096,1439.2768007039945,0
477,2,1,112,14,1096.6747674668447,7.41230057316687,0
478,1,1,101,21,1071.551043921131,39.45631284710819,0
479,1,3,92,6,990.1457466949945,72.43860959232279,0
480,1,1,78,7,391.6611188940755,36.688082456226184,0
481,2,1,83,14,291.2686721480541,43.35967833552016,0
482,2,1,70,10,562.6317165045084,16.465495180091178,0
483,2,1,51,13,585.7683819038239,29.194099245254996,0
484,1,1,46,12,782.8950172057067,659.5290287707185,0
485,1,1,75,27,2668.2046645457926,2128.046083698422,0
486,1,3,77,16,654.6415504520946,1343.0534880202802,0
487,2,1,76,13,426.1774667282468,1483.5625260797394,0
488,2,1,67,17,1219.0342133361703,575.9558982421797,0
489,2,1,82,16,564.9761843882706,58.38579946024597,0
