,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
117,1,1,95,9,155.32439829385612,2421.3572647523565,0
118,1,1,79,14,213.45492195323874,2422.9280885227886,0
119,2,1,92,1,205.746731882983,2438.1779010248856,0
120,2,1,70,6,73.19676757562009,2304.05757399933,0
121,2,1,67,3,801.4489814841874,2368.2734719988416,0
122,1,1,71,10,70.28641529577173,2615.579744335048,0
123,1,1,90,14,52.97265622321188,2575.369331421707,0
124,1,3,101,8,180.0629276384036,2307.702424883167,0
125,2,1,109,24,179.76464559470438,2175.6152176600262,0
126,2,1,106,18,278.4247649454209,2101.581527244808,0
127,2,1,103,10,1065.9436101777826,2499.2268317238213,0
128,1,1,71,7,36.881252814619856,247.714130475502,0
129,1,1,78,21,13.654922726479857,91.1291240097612,0
130,1,1,76,15,3.5793862442108364,87.77160056552943,0
131,2,1,93,10,49.58454573768627,139.45125114406707,0
132,2,1,99,14,18.546070833878503,76.58924775487458,0
133,2,1,95,26,346.31487708946213,79.17324369233651,0
134,1,3,54,17,97.81004781620477,1097.4544300538964,0
135,1,1,48,1,159.5442396812022,1623.7809093831831,0
136,1,1,49,17,165.9104742948624,2207.347814685867,0
137,2,1,67,6,117.44920239971376,2585.9869625173314,0
138,2,1,87,2,220.37990247782483,1504.6836523940974,0
139,2,1,83,10,1179.7352027621241,880.8467333216112,0
140,1,1,53,7,793.3306190995835,1638.4598640906881,0
141,1,1,46,0,107.10276316449539,2294.718801660099,0
142,1,3,41,9,92.06058001250209,3069.903475302094,0
143,2,1,65,5,107.47549400917799,3035.4014329766105,0
144,2,1,92,3,531.6092690076885,2602.4745466172562,0
145,2,1,81,9,1116.0458728875565,3033.972667528875,0
146,1,1,64,3,677.4167776968137,3073.6862141546508,0
147,1,1,75,3,105.82700407465357,3212.1359087520523,0
148,1,1,75,4,1672.8761154946526,3148.620774138826,0
149,2,1,98,1,222.35011405187333,3039.2178654478466,0
150,2,1,88,17,419.80937161700933,1648.7700737926853,0
151,2,1,100,11,762.7702407431884,1881.2652532566349,0
152,1,3,76,17,537.4714613243895,1757.5656751625852,0
153,1,1,100,18,26.93940254338035,1870.1799941407744,0
154,1,1,81,28,287.3362334652267,314.1344841863944,0
155,2,1,87,13,109.62277040324156,19.501760595156355,0
156,2,1,118,9,465.36606516413957,21.505815712041805,0
157,2,1,137,30,462.78291284796387,75.60665629252973,0
158,1,3,85,24,103.60099304199841,557.2037686224465,0
159,1,1,48,10,957.7389428065259,147.54061842168483,0
160,1,1,29,12,1459.0478926109165,700.2006033773345,0
161,2,1,60,2,786.4006534617031,920.9448965455247,0
162,2,1,44,2,1470.8448120554674,2247.355933382911,0
163,2,1,38,1,1408.804653847941,2809.0411363070534,0
164,1,1,36,1,1151.2369298615602,3345.8123694355404,0
165,1,1,31,0,1922.3051820004175,3231.4274628009457,0
166,1,3,16,9,2941.282217703904,3150.681298400676,0
167,2,1,29,2,3152.210877753348,3261.450932777468,0
168,2,1,36,5,3601.781772819198,3437.0454015902396,0
169,2,1,39,10,3469.3090875092225,3259.3074216583314,0
170,1,1,33,3,3164.000114642775,3259.291897367235,0
171,1,1,37,4,3055.014709926862,3345.981747691013,0
172,1,1,20,3,3170.400411713685,3287.634530233986,0
173,2,1,40,20,3265.6694704184365,3322.2954815410135,0
174,2,1,54,1,3505.793308108965,3231.4320389067684,0
175,2,1,42,8,3462.6148773872883,3356.621199298639,0
176,1,3,37,5,3196.8932722841814,3287.6181190491043,0
177,1,1,30,14,3063.1025009339146,3209.696696174858,0
178,1,1,17,5,3221.1348384974244,3265.036635708434,0
179,2,1,43,3,3351.24068354902,3348.0401951900094,0
180,2,1,55,8,3436.4544543905495,3215.336832675985,0
181,2,1,56,6,3477.9553952885944,3316.49292058692,0
182,1,3,36,12,3339.920653929001,3287.6321436185895,0
183,1,1,20,3,3146.538018366616,3199.5700682893125,0
184,1,1,23,3,2879.0648061052757,3345.8516095182777,0
185,2,1,38,6,1377.6856614128153,3231.4285731733194,0
186,2,1,79,20,32.206819627288425,3130.1399885058536,0
187,2,1,99,1,94.90273298525528,3307.1819819883426,0
188,2,1,106,4,99.09500362313615,3375.6741556393567,0
189,1,1,73,9,17.876191616879385,2743.420598645869,0
190,1,3,70,19,22.41199103717859,2211.876114668162,0
191,1,1,72,7,30.48856296855847,2895.016344271148,0
192,2,1,85,10,226.26308108538737,1518.69514437586,0
193,2,1,105,15,249.14463045153653,347.13064484553155,0
194,2,1,110,17,84.36470731492919,34.44224380563578,0
195,1,1,79,9,193.89746046083798,847.8524749400691,0
196,1,3,53,28,270.9854624322411,25.464878906912634,1
197,1,1,47,24,38.73466624952376,720.6132311243211,2
198,2,1,72,12,119.12693333783531,740.5992596587768,0
199,2,1,105,10,451.1135654983742,134.21474101547201,0
200,2,1,96,4,518.01382688586,454.4547806876187,0
201,1,1,60,16,666.3009454648904,957.0239357590536,0
202,1,1,37,29,478.72236631343173,165.68825559115257,0
203,1,1,36,2,518.8288678161703,583.4559001930469,0
204,2,1,76,5,500.1551347961037,521.7589472392126,0
205,2,1,100,19,1142.6216740939776,600.5601182668285,0
206,2,1,86,2,1579.3463525487032,615.7830828439658,0
207,1,3,58,9,3022.721267837453,962.3256864609583,0
208,1,1,46,0,3858.956128423477,988.5994262583968,0
209,1,1,35,0,3857.9102209775,1804.9599302742786,0
210,2,1,73,0,3470.1912851499487,1932.0243646644208,0
211,2,1,103,0,3517.0138533072445,2073.828410732411,0
212,2,1,100,5,117.25665158992547,2139.4793310447126,0
213,1,3,67,16,36.6347576940947,1558.074987426266,0
214,1,1,58,27,134.14699266293113,976.1468505141662,0
215,1,1,44,13,2984.225394763943,530.518290651951,0
216,2,1,64,21,3822.641515068407,523.2911373494514,0
217,2,1,85,31,4256.5327166783345,588.7155032758246,0
218,2,1,56,21,4519.704887737161,829.5246451192824,0
219,1,3,57,4,4086.4422513788436,1063.8474688991985,0
220,1,1,51,20,3568.0668816576053,1339.733009371606,0
221,1,1,40,19,3320.081824376482,949.9873337968163,0
222,2,1,67,15,3379.3947724972527,798.8246545648137,0
223,2,1,82,7,3445.719629849266,1099.1037797594772,0
224,2,1,107,5,1867.144743217317,1569.1549096598008,0
225,1,1,79,22,3012.014496709573,2034.643833116748,0
226,1,1,60,20,2090.6068787500913,2313.203589234011,0
227,1,3,25,3,3653.3204364378867,2383.1421781455156,0
228,2,1,31,7,4244.209568655679,2475.1919650896693,0
229,2,1,39,13,4357.982309134333,2048.182479596071,1
230,2,1,35,25,4330.562964693896,1637.8523459283758,0
231,1,3,60,18,3796.8825185908845,2480.5184964962996,0
232,1,1,59,4,4351.790998733447,2480.542922238916,0
233,1,1,46,7,4168.204452193155,2432.361167455287,0
234,2,1,62,3,3864.578502871455,2480.4861361788385,0
235,2,1,82,2,3941.8704216803485,2116.5536579927807,0
236,2,1,80,1,3935.803244425808,2262.9787995684696,0
237,2,1,57,8,3846.2469560742948,2171.23614063272,0
238,1,1,69,26,3569.1651006806733,1377.32689381004,0
239,1,3,88,19,3635.0360861354666,88.89607816544628,0
240,1,1,67,15,3606.0107559541075,0.8887169640301836,0
241,2,1,76,22,3547.3824643427006,4.322509502442113,0
242,2,1,78,25,3611.883920235653,253.06657495860892,0
243,2,1,91,10,3658.496639185356,9.219433604023674,0
244,1,1,48,17,4305.593853573572,386.16374786053285,0
245,1,1,26,23,4336.280821814018,850.889155035043,0
246,1,1,15,32,4225.5723189161245,1512.7225482367046,0
247,2,1,54,17,4445.1038483810435,1576.1750255845843,0
248,2,1,50,20,4663.675519023567,1825.2248842782626,0
249,2,1,52,14,4699.797216978132,1883.5570736132597,0
250,1,3,46,5,4291.735670395938,2637.9868917285467,0
251,1,1,39,5,4246.525014051899,2717.1570520898895,0
252,1,1,30,5,4010.1932276225994,2730.4958698435826,0
253,2,1,70,8,4148.113341492141,2615.780996589305,0
254,2,1,76,13,3652.791562793094,2551.5093097921363,0
255,2,1,111,0,3628.485089743545,2660.7461156131308,0
256,1,1,66,5,3594.779897989354,2559.3809514084337,0
257,1,1,70,12,2984.8939285616693,2253.5525059662245,0
258,1,3,68,15,3103.575251382174,1519.6246288629209,0
259,2,1,63,13,179.2386709260098,1475.816307603976,1
260,2,1,80,15,49.768913153726366,1413.995408763398,0
261,2,1,96,34,214.13941844926964,711.2866396007455,1
262,2,1,71,16,12.423774520662885,749.9120813027597,0
263,2,1,68,20,166.04183442626353,1018.0473585152143,0
264,2,1,101,19,169.40428219719644,12.089843056968338,2
265,2,1,79,21,71.66348670761619,21.513314253218404,0
266,1,3,89,20,97.23072506226073,4.6913484294202235,0
267,1,1,88,15,31.45977293001789,18.9488870195715,0
268,1,1,75,18,14.013642528117645,4.9801932694973114,0
269,2,1,94,18,129.14995868982638,1686.0030448778728,0
270,2,1,101,21,1244.8424994708573,20.15944176296681,0
271,2,1,35,13,1244.265506800594,70.3230083286293,0
272,2,1,39,21,466.675494214377,19.716122220511856,1
273,2,1,45,15,506.68677321432705,10.059801693093881,0
274,2,1,25,18,21.05625275658549,12.591914383486172,0
275,2,1,65,13,478.66147066710687,58.90120801402982,0
276,1,3,70,18,36.54901619468779,10.48582055140999,0
277,1,1,93,26,14.547616224758848,124.88799568819923,0
278,1,1,92,17,39.50954749401999,899.9269893655039,0
279,2,1,109,14,178.82168080860436,137.4837589006766,0
280,2,1,107,30,1507.7840601768728,26.68823720253496,0
281,2,1,100,13,213.55682205233836,0.7625206824418844,0
282,2,1,99,23,27.16813039012009,11.615126362434653,0
283,2,1,81,18,801.2407248693839,66.02322664592319,0
284,2,1,65,15,3310.8303693620405,24.2010908880129,0
285,2,1,72,10,3140.556673784457,85.08818177560917,0
286,1,3,98,28,297.47960467394614,6.883046061307603,0
287,1,1,101,20,15.814122281100014,148.80116218409037,0
288,1,1,94,27,11.366776422144047,16.42816847262093,0
289,2,1,111,17,3.1345819486678743,22.221016485847837,0
290,2,1,123,12,11.20777697800283,87.08104940427938,0
291,2,1,115,14,25.753326769095626,147.37187546638086,0
292,1,3,90,26,4.425994422591774,12.018964408345067,0
293,1,1,86,11,7.399303675813637,11.81620004288202,0
294,1,1,117,13,9.48073805231266,3.277664271366833,0
295,2,1,117,29,79.31404614509572,59.57424377295473,0
296,2,1,102,11,383.5512583729134,26.480517623423268,0
297,2,1,116,14,358.05898215424435,12.930633563319166,0
298,2,1,111,30,188.2138467967925,20.978415995677253,0
299,2,1,84,19,68.95339649173846,49.91821732321905,0
300,1,3,73,23,145.6044335239574,2.4274997471766153,0
301,1,1,89,22,309.65234806661863,10.715552011679025,0
302,1,1,89,20,106.13860405551294,10.26547738796958,0
303,2,1,105,11,12.474281705671775,49.61231079895033,0
304,2,1,117,7,15.496135547199309,23.244093940541788,0
305,2,1,113,11,611.2463344271652,13.70390684100084,0
306,2,1,66,22,576.3862664020858,32.779140472053065,0
307,2,1,74,9,1253.141049292597,130.50286626547032,0
308,1,3,73,26,94.12582910144761,14.398724134948163,0
309,1,1,96,20,22.479222027190595,34.75367043295957,0
310,1,1,85,19,24.453859780549518,36.04826508967056,0
311,2,1,75,12,273.6805152564669,38.2528810473706,0
312,2,1,91,15,115.68410862517162,20.50760020162256,0
313,2,1,92,17,696.3902023915942,30.63373341092343,0
314,2,1,56,10,780.0055306462891,19.724409774537623,0
315,2,1,10,28,996.7260777732138,23.161867619221507,0
316,1,3,57,10,895.7463684259528,3.2091110730337937,0
317,1,1,87,13,335.51405063419304,14.007913428107429,0
318,1,1,113,23,1184.340096515544,41.061329360013055,0
319,2,1,122,9,1269.0463920222771,107.71424915720013,0
320,2,1,106,24,1603.5210072774905,12.49436126346894,0
321,2,1,114,17,1727.332960270985,37.279565117491856,0
322,2,1,69,16,2164.814621043951,34.6180810172637,0
323,1,1,92,9,1767.2616999075342,12.412138459430757,0
324,1,3,86,15,1396.9824787147506,92.35624641621453,0
325,1,1,92,16,1383.3210817487611,789.5830206893853,0
326,2,1,84,11,30.866958296824837,28.458768834923685,0
327,2,1,91,18,204.6470701769422,13.107954349511928,0
328,2,1,50,19,321.0718694636039,1.2215310662327994,0
329,2,1,63,28,467.9201906495078,11.252428620348319,0
330,2,1,48,14,423.5563883354896,11.778183545684943,0
331,2,1,47,12,335.08287892899915,10.845798221495787,0
332,1,3,54,16,434.4975789323129,11.92704369938774,0
333,1,1,99,13,112.27837349694809,6.47803340756003,0
334,1,1,96,17,10.478515344868267,16.287344763492626,0
335,2,1,121,10,4.257995912816921,6.233494462921496,0
336,2,1,112,19,4.493446402101974,2.0714299378308727,0
337,2,1,105,23,49.07520019507481,0.754323386700586,0
338,2,1,103,24,8.842710502602092,19.811018176332144,0
339,1,1,80,11,15.677567191604073,370.65073943985203,0
340,1,3,101,16,21.661577377084953,1922.5548583840527,0
341,1,1,89,20,9.829480044017583,710.5081361932079,0
342,2,1,91,17,480.97995209080653,527.2741596686136,0
343,2,1,66,11,498.4186329058651,56.75922607082372,0
344,2,1,56,15,549.3644633458995,1.6795581782953808,0
345,2,1,27,27,631.8233480529994,4.442272122159869,0
346,2,1,31,27,1367.9072117149328,12.332584731143381,0
347,2,1,52,15,1310.8136978698556,63.09643565421716,0
348,1,3,35,18,887.0032239025059,5.3738256663431585,0
349,1,1,90,19,747.316034503503,22.17149269105805,0
350,1,1,90,12,81.27711247957794,41.55140463251817,0
351,2,1,112,10,27.79983664466702,46.390438230265204,0
352,2,1,112,16,244.801985489297,1.209444332388228,0
353,2,1,116,25,961.7048209545725,38.68869208426513,0
354,2,1,89,20,1215.4778234351108,32.82176852343458,0
355,2,1,62,9,1205.506302789426,436.7582217034285,0
356,1,3,59,21,760.4331727251491,46.4898549970086,0
357,1,1,78,18,160.58514126808808,24.546474476032717,0
358,1,1,96,17,2314.7623426426426,45.954918852028555,0
359,2,1,114,12,2465.532507477408,21.41508384995466,0
360,2,1,113,15,2667.883881215602,1.4081295381721275,0
361,2,1,120,31,2892.496028285058,10.889848647328082,0
362,1,1,89,28,3011.5061088063826,12.156209234677267,0
363,1,3,117,20,2602.72356431284,551.9798314947126,0
364,1,1,96,14,2453.7358326787194,818.6573223007606,0
365,2,1,92,20,219.405039266528,953.694559195069,0
366,2,1,88,13,20.312858272075783,25.541565508093885,0
367,2,1,94,22,1776.0118235743018,65.61519918786033,0
368,1,1,58,17,2009.2753898861909,10.843407873529374,0
369,1,1,89,23,2206.459590798034,9.65054786515392,0
370,1,1,106,18,1501.2382442710912,19.469706097879474,0
371,2,1,93,14,202.16845310824684,49.945448958984244,0
372,2,1,85,15,2373.7326343625614,7.451025477323067,0
373,2,1,97,20,2611.8584867201566,16.595497688192882,0
374,2,1,36,15,1056.1375292290807,27.436099855786694,0
375,2,1,53,11,1685.2648352495914,10.517235406553901,0
376,1,3,56,17,2718.762483176542,6.474961153455586,0
377,1,1,82,14,2530.1972448303472,31.267006993424392,0
378,1,1,96,8,981.3956514146976,1898.5023555199868,0
379,2,1,95,9,318.8343807083207,840.04085618226,0
380,2,1,64,11,97.43388408233818,18.61458749209054,0
381,2,1,71,28,45.86476651328853,12.502396433538133,0
382,2,1,79,11,23.57748228828577,15.020060219658358,0
383,2,1,106,14,99.615505904405,24.834680955736246,0
384,1,3,61,14,119.35535736981444,16.20542780543545,0
385,1,1,95,12,13.893699053315883,441.4998102339856,0
386,1,1,100,14,8.9022632084155,935.3255122569628,0
387,2,1,110,13,38.30217556891566,97.29150162055512,0
388,2,1,99,18,282.35720802756674,8.149364045896887,0
389,2,1,109,26,498.52918721315336,0.6928930939641936,0
390,1,3,104,21,133.10393497277042,12.474843072606202,0
391,1,1,111,9,301.58273257055896,79.49221911956039,0
392,1,1,88,16,135.87095173121165,1938.9525949712843,0
393,2,1,93,17,592.0203379938603,44.49472505571629,0
394,2,1,83,22,714.954203220669,37.250318626882695,0
395,2,1,71,10,896.6946000070906,63.42325727441939,0
396,1,1,44,13,679.6325268923201,2.002508135618172,0
397,1,1,85,19,861.0461281030365,20.52267396595747,0
398,1,3,93,15,127.288620454378,35.0844261072322,0
399,2,1,65,20,397.9601318878898,37.17205492037982,0
400,2,1,43,15,672.8308489032504,48.397483445288046,0
401,2,1,57,15,697.8859180662432,1.186273298965923,0
402,1,1,58,30,506.2402806640811,35.907213040850806,2
403,1,1,62,15,485.1564488131005,10.987746185681697,0
404,1,1,76,16,7.388999290945362,11.267597500134915,0
405,2,1,97,26,302.8576857886919,33.16619403410752,0
406,2,1,103,17,10.540119306497727,16.69853656404096,0
407,2,1,103,15,3.5878327750635237,21.65067284344838,0
408,1,3,81,21,3.8848000874959254,1.1218824531004572,0
409,1,1,96,22,3.238548331178411,2.0944153303566924,0
410,1,1,98,16,9.269350812115391,42.821986784861714,0
411,2,1,104,10,5.696117917410063,27.991217322603593,0
412,2,1,107,15,3.820821266356854,5.303561346230883,0
413,2,1,89,18,82.76215437295623,13.4033550577899,0
414,2,1,102,12,35.04821175556064,26.408546679838427,0
415,1,1,100,10,408.62514227580664,2.0373470172663275,0
416,1,3,106,14,32.11102083518226,273.29148040600387,0
417,1,1,118,12,124.75310594151921,852.4791524319077,0
418,2,1,97,24,583.5351989413573,1025.6952371088955,0
419,2,1,58,21,440.38548434467947,1774.1247227318004,0
420,2,1,55,16,1194.9054560095315,169.89545303405183,0
421,1,3,72,22,787.1777260485698,1013.8261925329944,0
422,1,1,77,20,807.6947719053651,1017.2157977892548,0
423,1,1,68,16,793.0934623493786,33.78341768557668,0
424,2,1,91,13,815.4038559562078,277.556847577569,0
425,2,1,110,16,1109.4317958958502,10.506955780456972,0
426,2,1,79,20,3416.5228928562947,22.124973315295033,0
427,1,1,94,12,3087.3626977118006,363.2547091771404,0
428,1,1,84,19,2624.020889110515,1756.5932576955556,0
429,1,3,84,19,2430.580742354755,2334.4369651787338,0
430,2,1,103,12,2430.0239568793872,2093.4991138529736,0
431,2,1,113,7,2587.2975170146838,1148.892187785556,0
432,2,1,118,11,3001.981298211617,22.036585626747296,0
433,2,1,92,14,3556.3391966810987,28.96439359034444,0
434,2,1,67,15,3478.890503569476,12.714986514345544,0
435,2,1,46,11,3756.7182309791347,5.198801111292878,0
436,1,1,56,16,3073.1570721112603,2.1903228616101993,0
437,1,3,98,23,2551.9760379561035,11.969418597888087,0
438,1,1,89,17,2494.554157526519,24.253164052890174,0
439,2,1,71,10,3010.174705409354,12.174701446785498,0
440,2,1,50,16,3435.195783448292,25.266889139055404,0
441,2,1,58,11,3365.4824763368983,13.68784301235884,0
442,2,1,43,24,3530.1209837587967,14.736135103561704,0
443,2,1,37,15,3452.2042220862577,59.401205236682245,0
444,1,1,37,15,3130.762839216589,81.1299913367809,0
445,1,3,91,20,2634.1643938119432,13.188017864517493,0
446,1,1,90,19,2600.951570377416,1732.1297743543835,0
447,2,1,89,14,182.27535416865712,33.664499176556056,0
448,2,1,84,11,31.787401729042628,20.674356550857553,0
449,2,1,122,20,14.02189639249137,27.723549333414006,0
450,2,1,92,16,303.7617226915995,11.307667075291386,0
451,1,1,86,15,58.10205196683756,435.6347810949714,0
452,1,1,113,14,107.23441277881064,18.671251387537428,0
453,1,3,104,18,6.824497123735428,13.145584424927687,0
454,2,1,115,14,7.247025210361241,864.1250769485582,0
455,2,1,119,12,16.436143265697797,34.99825861527033,0
456,2,1,115,14,26.697707297579854,40.97105168897412,0
457,2,1,120,25,583.4849266434162,10.801542051246944,0
458,2,1,83,13,630.6759015712249,359.1107172842084,0
459,2,1,31,10,563.4811322466142,14.55926305112255,0
460,1,1,63,16,13.46377611107168,48.53905441319444,0
461,1,3,95,24,11.950067991036866,838.6004787333087,0
462,1,1,96,22,6.236346453462777,23.43503218889762,0
463,2,1,122,12,7.488611356867547,27.4056920610847,0
464,2,1,101,14,6.906266499459253,4.656175620756357,0
465,2,1,110,23,522.2816780375553,22.197009844465697,0
466,2,1,97,15,90.33725711213243,35.7976751349294,0
467,2,1,86,16,1050.7064305995304,29.193319109224277,0
468,1,3,57,19,592.4228510484335,46.37059668693522,0
469,1,1,98,18,1898.0394777766974,50.42614677470249,0
470,1,1,97,17,1937.0157400155622,15.091463425357942,0
471,2,1,110,8,2137.3996527220734,11.136317526219177,0
472,2,1,93,12,2237.517025178578,1.3961687566784418,0
473,2,1,112,19,2793.5979886133478,16.632426484106958,0
474,2,1,76,15,2864.8441054746686,15.191486420932936,0
475,2,1,31,8,2753.99177116211,2.722870530937733,0
476,1,3,40,16,2805.7743754953576,2.419069213979344,0
477,1,1,87,17,2015.4254789171662,12.240719018163361,0
478,1,1,100,8,1967.2026809522533,27.565418881939085,0
479,2,1,109,10,1974.2362147201934,113.22812971960651,0
480,2,1,100,20,2133.338963043739,31.283932454623653,0
481,2,1,104,19,2634.6518086195365,18.7283134632932,0
482,2,1,52,13,2745.552583351538,25.83680779615617,0
483,2,1,63,10,2643.7369673893413,11.648128369477634,0
484,1,3,65,15,2319.02665822987,21.1246050913568,0
485,1,1,82,18,1974.743690276755,18.6946137004065,0
486,1,1,93,11,1925.4041812509545,25.04086587598585,0
487,2,1,93,15,2020.304981121201,46.0273989695734,0
