,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
175,1,1,56,6,623.2284447917924,2184.6085746509366,0
176,1,1,52,4,1480.0844168195908,2053.606428225373,1
177,1,1,26,1,1389.6777075756795,2041.3696053553072,0
178,2,1,62,14,1343.8243660644096,2004.232705988241,0
179,2,1,91,9,747.0539130553151,2025.8435698032358,0
180,2,1,97,3,476.06284082584966,2079.773144460933,0
181,1,3,58,9,373.7711834675314,1933.8654495632247,0
182,1,1,53,6,359.5095724616345,1902.9798232645478,0
183,1,1,35,1,372.8690218997013,2153.6228767008297,0
184,2,1,64,5,426.92323818958477,2204.5432169889273,0
185,2,1,82,8,4289.075653446544,1933.9945215244811,0
186,2,1,93,3,4089.057720924222,1196.7728481243923,0
187,1,1,90,11,3543.9011040252735,420.8028951341308,0
188,1,1,81,13,3936.3387181247285,630.485313640501,1
189,1,3,27,18,3855.438977120833,732.6194004743005,0
190,2,1,88,3,3502.1324293716734,1219.0811182261898,0
191,2,1,87,4,3875.3308917388304,1692.805513534163,0
192,2,1,56,4,1087.1071639838974,1291.089475788687,3
193,1,1,48,4,1407.5976822151797,1408.0086598786595,6
194,1,1,45,5,816.2739766811276,1872.939274290984,0
195,1,1,44,11,2760.225602360449,1827.841227660431,0
196,2,1,43,12,648.3647296192466,1933.2086731632548,0
197,2,1,81,17,391.59734064641674,1762.6968435935785,0
198,2,1,100,16,438.5523884146035,1808.8221185657728,0
199,1,3,64,3,605.7342785946041,1933.6010597225627,0
200,1,1,55,5,3247.9909617232,2031.486949148084,0
201,1,1,47,10,3066.240302549245,1816.068149629038,0
202,2,1,69,7,3196.1427052918875,1737.1487524033034,0
203,2,1,83,3,1334.8141617573276,1844.976318271129,0
204,2,1,63,6,1404.2211907700514,1933.2268572182593,0
205,1,1,56,7,1590.4358119779924,1844.0588839573159,0
206,1,1,54,17,3741.3464391238663,1854.289614698945,0
207,1,3,57,3,3469.5739828134233,1875.3591245419568,0
208,2,1,70,12,3491.040281307852,1902.5309128739366,0
209,2,1,90,19,3724.8549006292983,1746.7598844984175,0
210,2,1,83,12,4069.417660491478,1826.1739057253683,0
211,1,1,54,7,1209.516494526992,1975.2047839526413,0
212,1,1,54,5,756.4010072038905,1964.89760307663,0
213,1,1,60,20,741.6316603015457,1737.1159746218973,0
214,2,1,56,16,748.6226350282292,1728.4086157714175,0
215,2,1,68,2,1138.0617302883309,1782.7994507778242,0
216,2,1,69,15,1195.5496607093735,1844.021574259903,0
217,1,3,57,13,624.1875998946613,1816.0862584890451,0
218,1,1,59,7,400.0589672320635,1844.021246151558,0
219,1,1,52,6,676.4569829451999,1933.5939140765129,0
220,2,1,81,4,600.6024820452876,1872.8876640623275,0
221,2,1,80,13,1076.148213537409,1902.5375388521159,0
222,2,1,86,16,2740.4987308569043,1854.2307140022215,0
223,1,1,56,1,3098.866906536007,1857.3065118324905,0
224,1,1,63,14,2432.231268704147,1876.0183796112374,0
225,1,3,54,15,2426.2150927093244,1843.9978533697183,0
226,2,1,73,8,587.014252389775,1763.6811739102493,0
227,2,1,82,3,1209.5061562491128,1996.3395483239606,0
228,2,1,78,2,1362.1893221405332,2031.4950011070223,0
229,1,1,54,15,911.175920068447,1765.479397042542,0
230,1,1,91,12,430.1989721712499,1783.454488283645,1
231,1,1,48,7,502.83088511234234,1964.6438729275594,0
232,2,1,93,6,17.11934116927902,1512.1354780281474,1
233,2,1,97,8,593.8151973568246,1777.2455408187477,0
234,2,1,99,7,912.3087203179456,1291.448704727401,0
235,1,3,69,9,878.6230968933875,1600.2975331145951,0
236,1,1,65,5,20.704555383968998,1337.8675730629363,0
237,1,1,52,18,66.54091354251231,1339.1224040833674,0
238,2,1,67,11,135.66680532904212,4.319604295180954,1
239,2,1,77,18,505.1546485484737,325.7945648089031,0
240,2,1,68,15,1233.2893273202098,720.4634660301862,0
241,1,1,53,23,477.4810818048756,1056.2441793492742,0
242,1,1,53,13,470.25105539970303,1413.0576858551315,0
243,1,3,59,4,470.5253857682474,1856.0152004782765,0
244,2,1,64,6,503.4391661172784,1843.2639465632253,1
245,2,1,68,15,865.0997413800736,815.9090525418894,0
246,2,1,68,2,1754.0967532918621,765.3435882330601,0
247,1,1,54,2,2919.196391036422,1610.8482329525516,0
248,1,1,64,5,1918.3031414258198,1885.551806803382,1
249,1,1,65,4,1452.0204592054554,2778.679813851124,0
250,2,1,89,11,762.6470620157652,2800.2088031738376,0
251,2,1,86,2,848.624489764703,2844.650708311517,0
252,2,1,82,5,1422.8775408927736,2829.07703089418,0
253,1,3,65,8,1013.1847295264391,2771.927579904841,0
254,1,1,54,18,1097.2085723361004,2670.7709243297913,0
255,1,1,44,1,797.4805276486718,2789.9962671074636,0
256,2,1,50,5,1063.4426218644342,2895.623841913129,0
257,2,1,77,10,953.1118881721565,2771.9268051544564,0
258,2,1,76,2,1484.9695599983675,2664.305336650999,0
259,1,1,55,6,815.6005557943855,2809.560959406031,0
260,1,1,57,4,761.962101124075,2771.9247593029563,0
261,1,3,45,10,865.7598603633481,2744.216058609328,0
262,2,1,58,4,807.1247918785186,2744.32932340199,0
263,2,1,81,3,958.0966406377456,2829.098201051294,0
264,2,1,83,3,1387.4967752420098,2858.5564947723196,0
265,1,1,64,15,841.8323335430455,2781.807527745081,0
266,1,1,45,3,815.9482670095468,2723.6449949193743,0
267,1,1,34,4,817.5746715276114,2856.905582265748,0
268,2,1,48,7,813.4048846568116,2835.92902272383,0
269,2,1,67,13,817.163247276161,2697.8278483801514,0
270,2,1,71,5,767.6326482294631,2730.2372150672986,0
271,1,3,51,6,741.9714311834756,2870.9948928582703,0
272,1,1,36,5,700.717296847418,2858.546473001931,0
273,1,1,32,1,1000.7867744697581,2829.1069347494995,0
274,2,1,59,11,797.74008794949,2771.937256049923,0
275,2,1,70,2,768.9396607324854,2747.9584082267443,0
276,2,1,67,4,823.1072993112164,2888.6422337283657,0
277,1,1,53,7,649.1008026780954,2800.2890052754897,0
278,1,1,38,15,651.2669306793767,2829.0763532468704,0
279,1,3,42,3,1389.4413543862802,2889.593148113142,0
280,2,1,49,4,1787.6891842353543,2800.2704138805248,0
281,2,1,54,6,1874.8272791003712,2829.084151307718,0
282,2,1,45,9,1807.1896205442167,2717.0786026642622,0
283,1,1,43,2,1384.231323335738,2800.596383960014,0
284,1,1,49,4,1621.8986126070477,2829.0867484086207,0
285,1,1,31,4,607.9382388123367,2800.298125724043,0
286,2,1,60,1,714.2654725403069,2800.2442878386687,0
287,2,1,73,4,3456.025262352975,2909.5029231158187,0
288,2,1,67,5,3996.949592856236,2829.071610516649,0
289,1,3,55,10,3887.2042517678174,2744.2304195931115,0
290,1,1,34,4,3879.824216821793,2800.2233931662,0
291,1,1,30,2,3496.8037128882092,2800.290778538714,0
292,2,1,47,5,3625.3613520422446,2858.548568594969,0
293,2,1,76,8,3829.350278417955,2744.249928874995,0
294,2,1,83,4,3359.878464271171,2744.2412380330225,0
295,1,1,92,4,3315.6320218670194,2739.173923206493,0
296,1,1,72,6,3056.520125426521,2778.380728437199,1
297,1,3,59,16,3724.434633004996,2717.0912972018655,0
298,2,1,82,3,572.7126281049968,2818.1374806788294,0
299,2,1,88,5,161.21642558717804,2519.7181245337133,1
300,2,1,95,8,381.2561595642466,1693.6365042534574,0
301,1,1,77,16,2711.065758923137,909.6316019250394,1
302,1,1,57,16,3053.097269530712,826.9797268315522,0
303,1,1,47,7,2949.500787194984,977.805611223762,0
304,2,1,59,19,303.31167468493487,954.2644654548068,1
305,2,1,49,22,3049.747669532734,901.4468708548851,0
306,2,1,46,23,1839.3765094831112,98.14722003401023,0
307,1,3,39,17,3925.5514288702243,79.06616436852393,0
308,1,1,26,20,4011.1100035235045,344.48716140536095,0
309,1,1,23,33,3964.381408788776,390.22506580415893,1
310,2,1,35,29,4024.039872357418,96.60004215349608,0
311,2,1,42,16,4156.949705507167,517.7901968967825,0
312,2,1,55,13,4594.720049286074,561.8824960796062,0
313,1,1,34,22,4582.963159428485,383.79102996405226,0
314,1,1,39,37,4188.350086117073,816.509062403866,0
315,1,3,25,27,4190.998901623944,433.4043285167058,1
316,2,1,40,18,4432.958271275069,786.5121204460482,0
317,2,1,53,28,4568.648685489357,987.3499975632775,0
318,2,1,52,4,4541.519056049799,1231.7821858816512,0
319,1,3,38,8,4382.053835313867,1945.133168065095,0
320,1,1,30,2,4224.047876090913,2265.942425247006,0
321,1,1,18,2,4128.95609660262,2629.2025061944782,0
322,2,1,47,9,4007.5080388703514,2580.1054037312956,0
323,2,1,70,1,4190.460680924476,2629.1471125147145,0
324,2,1,64,3,4156.4760715812545,2688.9363703587105,0
325,1,1,54,3,3931.473571681067,2629.147262139733,0
326,1,1,41,9,3830.3475671043198,2552.376963813405,0
327,1,3,38,4,1276.6476795963747,2189.3889440561707,1
328,2,1,56,5,701.9953522691585,1788.7897448745023,0
329,2,1,69,19,894.2054108402878,2557.311735711492,0
330,2,1,70,20,685.1702535324434,2517.917839265689,0
331,1,3,63,7,752.8962503014034,2549.3970367041497,0
332,1,1,67,3,732.24421660766,2576.7926632166304,0
333,1,1,44,4,649.9258310276861,2633.4288145787223,0
334,2,1,69,5,782.8980659332562,2557.3523499457633,0
335,2,1,90,3,1028.4828587685295,2706.15181594777,1
336,2,1,88,6,1552.076007271596,2692.5841044264434,0
337,1,1,61,13,791.0397275247745,2216.3255730790606,1
338,1,1,54,1,840.1027737011922,1707.6160778734954,0
339,1,3,41,10,741.7646435955414,2609.959097904064,0
340,2,1,56,3,1187.0245874461093,2637.5996688396094,0
341,2,1,69,16,1311.193666140836,2596.5009357352637,0
342,2,1,62,8,1735.3881065981216,2542.411828015053,0
343,1,1,38,3,2874.026122868413,2619.785926798616,0
344,1,1,46,5,2470.2453873868376,2666.5754813718163,0
345,1,1,25,11,713.7716215389096,2501.6516424770566,0
346,2,1,55,15,742.0118565244957,2410.003772470792,1
347,2,1,78,6,792.5047491307685,2582.3278024277565,1
348,2,1,87,3,775.8325068502141,2595.630881619919,1
349,1,3,71,8,1145.1657031321336,2609.297019933686,0
350,1,1,34,3,775.284655709142,2670.08370060017,0
351,1,1,45,7,645.674607778461,2728.8212220592086,0
352,2,1,60,2,637.0159835739385,2696.3328387617166,0
353,2,1,90,5,675.2201775295396,2609.2407982674263,0
354,2,1,90,10,642.5905463883583,2554.9646363314446,0
355,1,1,65,2,586.993974599151,2623.1197653078416,0
356,1,1,61,4,662.869072692099,2637.5943944211076,0
357,1,3,56,11,527.4858128298138,2554.497994166264,0
358,2,1,70,18,852.4005286878552,2465.402355352428,0
359,2,1,81,1,548.3892940036453,2658.473178971093,0
360,2,1,81,4,1247.1362627649894,2609.2524215715407,0
361,1,1,79,14,244.26581599193307,2541.5608528528373,0
362,1,3,90,13,30.528073104496823,2216.9598970735487,0
363,1,1,81,3,1305.1599881442887,1986.9428101804085,0
364,2,1,85,17,170.7174035713277,1845.6319863441267,1
365,2,1,92,12,407.85533798939724,941.5722112088035,1
366,2,1,78,17,521.1865898103857,15.10562799116803,0
367,2,1,63,13,1204.4440714743841,23.450944815231367,0
368,1,1,62,20,857.8475253129159,11.150880879120498,0
369,1,1,66,31,2072.238011246148,19.593850147842154,0
370,1,3,46,21,3120.2392016763188,250.67237261722374,1
371,2,1,74,12,3928.4216349850217,1774.6585974804514,0
372,2,1,94,18,4018.7194777603618,2157.3173724105072,0
373,2,1,88,24,4437.840986084541,1482.0542212456353,0
374,1,1,56,17,3997.1596548396965,1531.8098666638618,0
375,1,1,40,10,3915.138194259591,1736.7157046133866,0
376,1,1,30,8,3281.786359827028,2684.6328019043035,0
377,2,1,55,13,3648.8287004233034,2661.5598635522856,0
378,2,1,86,17,3532.061658762261,2563.1943513118817,0
379,2,1,94,2,3315.158281405107,2640.7930103890053,0
380,1,3,55,17,725.3583311406337,2225.192515458299,0
381,1,1,39,9,726.9889171014366,1776.8788574847154,0
382,1,1,44,9,980.4602214919422,1907.257920074526,0
383,2,1,80,0,829.487647937115,2669.3138951472783,1
384,2,1,92,8,889.1761010777932,2732.1398073735345,0
385,2,1,99,16,836.1254253080676,2617.3002551553623,0
386,1,1,61,14,794.0759361032734,2584.545254403843,0
387,1,1,57,2,2756.200159454215,2661.935851083179,0
388,1,3,42,17,2638.6073624014316,2490.6337922342827,1
389,2,1,65,32,3034.223555422636,2194.050664494159,0
390,2,1,66,24,3801.6359561101094,1756.34024282408,0
391,2,1,40,3,3749.641563406027,1932.5523128837867,0
392,1,3,53,14,2908.585953724877,2742.0597118512087,0
393,1,1,53,9,2821.4523359178024,2623.8891857590525,0
394,1,1,28,3,2821.245575219493,2719.6601735390927,0
395,2,1,48,11,1268.1851512802007,2583.074114478692,0
396,2,1,75,19,974.3832786675259,1651.4872362256178,0
397,2,1,70,15,1246.2716305197216,1905.7226908326084,0
398,1,1,46,3,1298.8885602194168,2085.0893656437734,0
399,1,1,41,0,1338.8806039216115,2702.091719031368,0
400,1,3,43,7,1014.4247881095957,2711.0233347070593,0
401,2,1,54,12,1024.2761425432045,2566.8751080244965,0
402,2,1,83,14,920.1274602989746,2560.1332945849545,0
403,2,1,95,3,915.6617295796603,2604.3539541931273,0
404,1,1,59,9,1247.9126778194761,2575.898177280686,0
405,1,1,57,8,877.2710548606688,2516.0534278891514,0
406,1,1,36,10,1138.01758724304,2459.851452493813,0
407,2,1,44,2,911.4190596334302,2587.441055288928,0
408,2,1,82,8,944.4350063458828,2627.3661835255075,0
409,2,1,81,16,912.4976836546087,2510.4294676903382,0
410,1,3,55,5,879.2855907657149,2598.6647959246716,0
411,1,1,49,7,853.7686361453135,2728.547594110969,0
412,1,1,38,0,803.5655692173963,2598.5007736652797,0
413,2,1,75,9,841.2585190365011,2575.9058262237995,0
414,2,1,85,7,842.1478878037128,2474.805776394479,0
415,2,1,81,14,1189.4011077892435,2609.931846361415,0
416,1,1,62,11,808.0207007615082,2644.8855695230527,0
417,1,1,58,8,873.8958439577115,2517.4249577281666,0
418,1,3,44,10,1548.152975596184,2495.605948472184,0
419,2,1,76,2,1911.1338811635333,2576.611923030556,0
420,2,1,59,6,1951.1090362736052,2630.1398934315453,1
421,2,1,53,4,2057.911853389661,2621.4930603049506,0
422,1,1,44,6,1834.3321676817957,2605.043002938104,0
423,1,1,36,4,1870.2310257989732,2598.53536155972,0
424,1,1,58,6,1164.7501636082368,2575.914479959854,0
425,2,1,78,19,3158.876987069573,2322.4958804348253,0
426,2,1,93,8,3894.0981996608543,2177.0036157613918,0
427,2,1,90,1,3869.199588045164,2433.6689299049585,0
428,2,1,66,10,4085.140979152506,2437.096539204279,0
429,2,1,59,19,4145.195409561118,1700.952722106416,0
430,2,1,26,24,4059.646549655162,27.3116614473306,0
431,2,1,50,10,3960.5317174906363,101.498437275546,0
432,1,3,62,26,3708.1004437795796,14.407501695777983,0
433,1,1,99,8,2835.7421005971396,54.235663834333124,0
434,1,1,91,20,2755.946219702392,3.830451670262325,0
435,2,1,120,27,2789.3201899559413,24.417755345818303,0
436,2,1,119,11,64.07254312009847,10.386770700052848,1
437,2,1,120,13,535.8408351887833,23.160255077195757,1
438,2,1,63,15,464.3259560014767,37.19951591372852,0
439,2,1,55,14,3875.247556925664,22.483864797186452,0
440,2,1,85,12,4026.0940858349386,72.81371466840342,0
441,2,1,71,16,3723.816630985969,3.033695396585093,0
442,1,3,93,17,2951.9377228325484,23.788760108904963,0
443,1,1,103,11,2574.990664873605,6.161742214777846,0
444,1,1,97,9,2591.593636743747,20.82865709668137,0
445,2,1,93,10,2703.8043954481254,14.606260026746652,0
446,2,1,90,15,1609.8339374618101,14.908206427099277,0
447,2,1,73,10,76.53820341817482,4.845176113481222,0
448,2,1,70,12,12.683018751958423,17.286305701398685,0
449,2,1,94,22,13.018049247998952,11.459112882069098,0
450,2,1,114,26,64.01192295944138,24.34406335682391,0
451,2,1,62,14,2090.5540281035196,23.355391514291405,0
452,1,3,92,23,2092.931222088285,25.830402931274683,0
453,1,1,98,16,1812.2486519016345,14.524413928075793,0
454,1,1,90,11,861.1215227336832,26.34810225100994,0
455,2,1,89,16,58.52384936036645,3.8626151098286567,0
456,2,1,107,9,688.2934332916692,1.4702925233978899,0
457,2,1,99,10,530.2052660132406,3.802526752863344,0
458,2,1,38,10,474.48908951903826,3.5043543260031127,0
459,2,1,30,18,812.4748867457095,37.15051063826408,0
460,1,3,68,13,2012.0358023010817,8.138413051060253,0
461,1,1,68,22,1895.5207587729553,11.449966104159705,0
462,1,1,73,26,831.24180129977,10.825215453566557,0
463,2,1,73,22,35.10227641383539,47.750139702353174,0
464,2,1,77,10,30.545127988783666,19.188045542744696,0
465,2,1,80,39,223.18474734850258,3.3867669215295266,0
466,2,1,46,23,10.985804032290746,25.2065878945305,0
467,1,3,76,15,17.212339052228877,36.011679449826964,0
468,1,1,89,15,17.272416519159577,52.93315772918537,0
469,1,1,100,19,293.1353700207588,4.82416029432377,0
470,2,1,108,12,153.33253795092207,15.214173516132814,0
471,2,1,84,21,84.12999972797306,11.01075706887264,0
472,2,1,88,19,63.65276820936985,32.96753910485904,0
473,2,1,111,9,71.24093128285298,2.8878493997304235,0
474,2,1,109,14,61.08131702738159,10.539873302630141,0
475,2,1,103,20,847.1599282564601,13.552011408019407,0
476,2,1,52,15,625.0966543146911,9.405746362991584,0
477,1,3,87,20,446.1350842261051,11.003488146177663,0
478,1,1,87,16,18.564096219122135,25.41212765364081,0
479,1,1,85,11,252.3958405612111,938.7356799036155,0
480,2,1,78,12,1027.920957780795,108.12661291985259,0
481,2,1,58,14,1087.1869203971262,24.192853176643467,0
482,2,1,45,15,1068.5071849982885,34.75429667354754,0
483,2,1,51,10,1187.231399624898,2.266216756854628,0
484,1,1,69,25,975.5633659310369,4.686011483205488,0
