,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
70,1,1,74,23,285.99131785477766,2720.1192992924675,0
71,2,1,80,1,93.56332731500109,2619.737579212621,0
72,2,1,106,14,267.6296013813833,2458.6345082873813,0
73,2,1,103,27,548.232945954284,2676.0608522999055,0
74,1,3,72,19,375.4625249163284,2480.417318363166,0
75,1,1,85,11,350.85536539725206,2833.3090033221906,0
76,1,1,91,12,142.63974831889993,2244.443771202591,0
77,2,1,94,12,83.42295834455888,675.368888888023,0
78,2,1,92,3,147.93289157565007,1156.1210479288181,0
79,2,1,84,5,354.5020071505671,1780.4840848885062,0
80,1,1,63,12,319.34081876845823,2584.333190820672,0
81,1,1,61,2,132.63028089332212,2548.7361206843607,0
82,1,3,42,15,182.1531906601766,2701.6119297077153,0
83,2,1,68,11,488.5330479137795,2689.03944556134,0
84,2,1,70,12,469.3018030473054,2140.982185882529,0
85,2,1,71,18,140.0641161347603,2606.0095712977245,0
86,1,1,56,22,248.9914685197642,2530.497572492238,0
87,1,1,53,8,216.21664433845837,2577.625955931707,0
88,1,1,49,3,214.19466969579855,2738.556871030885,0
89,2,1,61,13,102.50560015184354,2656.296493237371,0
90,2,1,73,4,124.57660392047633,2738.534824656114,0
91,2,1,62,8,382.85226513875824,2830.2377683261393,0
92,1,3,61,6,163.8982929301841,2728.1433780589095,0
93,1,1,62,9,158.05341642304967,2567.681933695698,0
94,1,1,45,5,93.62257051302427,2497.645641803832,0
95,2,1,57,2,99.39269075964742,2771.4656798263577,0
96,2,1,72,6,27.637207162599054,2728.1944071159837,0
97,2,1,75,6,297.3427675154622,2206.2106421304256,0
98,1,1,62,28,173.68998390732773,1126.0642264790674,0
99,1,1,69,7,177.71518103313082,279.33226401834713,0
100,1,3,66,8,15.659513833022196,66.69919154167921,0
101,2,1,103,24,150.41108878771996,28.724708003778975,0
102,2,1,114,16,198.09435593489562,36.15249197795736,0
103,2,1,97,9,645.7292022518329,1.2348855269526886,0
104,1,1,59,12,193.91471842475198,53.03521830543103,0
105,1,1,89,32,664.2597472326053,12.266914348080794,0
106,1,1,72,26,859.3796916632424,35.50934257632775,0
107,2,1,73,15,950.598832535734,469.94670229435195,0
108,2,1,63,21,911.616605746075,52.47536532146452,0
109,2,1,65,10,565.031382132888,153.0250506706724,0
110,1,3,73,27,284.3996193359529,774.8754246097259,0
111,1,1,77,15,3840.371217906519,1535.536248032883,0
112,1,1,53,27,3606.8130520370537,1610.1830722910179,0
113,2,1,88,30,3545.7652523573215,104.54553752401095,0
114,2,1,97,17,207.26227268757435,22.414861819376092,0
115,2,1,116,19,282.808544564617,68.67691598188382,0
116,1,3,81,23,228.59799007978194,13.293607085314752,0
117,1,1,76,25,55.505287989573596,57.85635762070349,0
118,1,1,89,18,34.12487615059176,282.6970891985014,0
119,2,1,109,9,111.9402345269088,357.9023375153165,0
120,2,1,132,26,510.8971593901023,399.5155700330532,0
121,2,1,104,16,832.9198832141308,886.4051715868975,0
122,1,1,57,12,513.6277256395359,721.7133365803109,0
123,1,1,44,18,745.0304774908683,666.8596313465308,0
124,1,3,56,16,477.41907104702415,709.8096006300098,0
125,2,1,66,3,510.0835768620329,1452.161962595282,0
126,2,1,84,8,581.3448868622434,1764.9976715193027,0
127,2,1,85,5,1510.1298110156508,1554.0433667617954,0
128,1,1,63,5,647.2145651883637,1493.2067396556492,0
129,1,1,54,9,488.7802605963454,1864.946427691133,0
130,1,1,47,11,481.9346139801113,1795.0645902859883,0
131,2,1,66,1,490.40654928268293,1903.756635063852,0
132,2,1,81,7,572.5804474663313,1940.537660040623,0
133,2,1,83,11,1149.5759175682465,1795.0571392414981,0
134,1,3,56,11,825.6850963235687,1864.9575578302058,0
135,1,1,54,1,856.1654782520692,1941.1835866470128,0
136,1,1,44,10,547.4532705434386,1914.7891966367745,0
137,2,1,66,12,590.7795235802271,1898.7642731308838,0
138,2,1,84,4,562.1327047615429,1923.5459017090834,0
139,2,1,82,10,1116.4239483055799,1975.462024027837,0
140,1,1,61,10,514.6445733912142,1914.6646373238955,0
141,1,1,54,8,728.2272800817806,1826.1768994880529,0
142,1,3,41,6,724.6795935797722,1914.7147476299442,0
143,2,1,64,3,574.3718975211644,1993.4286196879593,0
144,2,1,86,13,663.1246246076096,1976.2246506210174,0
145,2,1,82,15,1072.6706934043152,1849.6443441130232,0
146,1,1,58,0,798.6791286490763,1889.5054149157393,0
147,1,1,42,14,505.5757625759797,1989.191332139252,0
148,1,1,41,3,535.2831735381639,1817.7778303239772,0
149,2,1,77,6,565.4953442267458,1898.2399252482724,0
150,2,1,86,10,658.2890699578757,1849.575167985406,0
151,2,1,81,5,1077.4236161468127,1924.820219314908,0
152,1,3,58,9,506.418391064531,2022.531608058036,0
153,1,1,51,9,443.4545549900634,1898.3579680524974,0
154,1,1,39,3,674.124369154675,1923.5687322252938,0
155,2,1,52,10,546.1594835850636,2015.6251462209189,0
156,2,1,90,7,546.4199124231532,1949.6047245401078,0
157,2,1,85,8,1087.127426163425,1873.5836198868,0
158,1,1,58,16,814.592271357754,1781.1219593987767,0
159,1,1,48,2,505.6839481964864,1818.3380342653252,0
160,1,3,53,7,410.30835752525235,1967.1292924133547,0
161,2,1,67,21,426.13863997267646,1828.1792753686984,0
162,2,1,65,4,504.65610716804554,1826.1845683094996,0
163,2,1,63,8,1068.6121721012494,1924.8221843139906,0
164,1,1,52,5,456.10460153247084,1873.5760678650868,0
165,1,1,52,20,509.5742798363354,1759.3548481704963,0
166,1,1,52,6,411.5007379164364,1800.8602522928768,0
167,2,1,79,0,433.9887919260167,1981.1744499848126,0
168,2,1,83,0,527.9543729064341,2000.8072370375958,0
169,2,1,58,0,1094.1842366135572,2025.6233766233765,0
170,1,3,53,12,456.3506599342261,1892.474867020594,0
171,1,1,55,5,434.5719735423517,1924.415663558515,0
172,1,1,31,18,428.60047054106604,1841.0387320379727,0
173,2,1,45,20,600.9294080518267,1759.3560286259021,0
174,2,1,63,10,779.3868525944895,1747.1589491799537,0
175,2,1,83,1,1402.3625674709442,1822.7405696377998,0
176,1,1,53,14,834.6158013650063,1898.2283924824912,1
177,1,1,53,8,425.30641402582074,1331.6000393887455,0
178,1,3,74,1,133.3703215252232,1413.7201003736277,2
179,2,1,99,8,39.74829009655924,1924.443498053412,0
180,2,1,102,1,99.73218669057124,1199.3337382701027,0
181,2,1,101,25,585.0701332509585,1161.3425629190428,1
182,2,1,104,17,425.15813703021723,662.4740555757211,1
183,2,1,118,22,181.56029804858008,156.81384632564684,0
184,2,1,97,13,764.1910238695262,271.59613008911566,0
185,2,1,68,11,746.8975647282037,28.229400106845215,0
186,1,3,83,7,1089.2475942583023,24.81788779237721,2
187,1,1,102,5,109.9758490654898,188.56176299842554,0
188,1,1,118,3,15.193414665307674,7.998443619187117,1
189,2,1,106,9,17.926699279711933,87.76872893111008,2
190,2,1,99,17,87.56879932898235,94.13710875864979,3
191,2,1,95,18,629.1113114613287,797.2061053342948,0
192,1,1,96,13,122.67814628105005,611.3836933617039,0
193,1,1,92,10,184.122453002264,770.6451821693437,0
194,1,3,73,7,368.5037137602057,707.2912782703075,0
195,2,1,92,6,35.95694404153928,1518.4989957907508,0
196,2,1,86,5,43.36080014268145,2147.112787791291,0
197,2,1,51,18,1333.825951592001,2416.1472465699485,0
198,1,1,55,9,1272.3967086242353,1614.2734582889466,0
199,1,1,70,0,24.716193725123524,1723.4142700246098,0
200,1,1,60,12,141.32260555583326,1094.6276098082678,0
201,2,1,75,21,1397.2460715082186,60.58115339911182,0
202,2,1,96,10,1366.7861896745342,59.438327718378666,0
203,2,1,81,21,2579.360964450237,82.34505100214028,0
204,1,3,63,16,2158.7051130078257,104.35213578449157,0
205,1,1,80,6,1335.766792406462,1063.5960164724681,0
206,1,1,57,20,367.26398079243427,131.70262652613698,0
207,2,1,73,7,630.999327745433,276.13006674422405,0
208,2,1,64,16,1268.8276857327312,977.8129428926603,0
209,2,1,70,12,423.69289851293627,495.1706311051894,0
210,1,1,48,7,435.68803127026257,931.7752030880202,0
211,1,1,31,11,612.7454237195199,2374.9265153242686,0
212,1,3,40,5,653.6686435849672,1832.6715247436662,0
213,2,1,49,19,398.1736007825351,1520.1858322669987,0
214,2,1,67,9,1073.3810688014175,2628.42484056195,0
215,2,1,67,2,796.6930620369362,2763.717478847079,0
216,1,1,58,5,1146.7578874984326,2885.1196924578376,0
217,1,1,55,3,1880.8476711073033,2779.606119557136,0
218,1,1,53,15,1679.9506166278188,2287.387587091235,0
219,2,1,75,32,1496.3627145868647,2037.0700819724273,0
220,2,1,78,15,1407.2829148657358,2224.6592734103247,0
221,2,1,57,28,1320.480802455589,2220.3369673025977,0
222,1,3,48,23,2465.0040805411068,2151.7031485255284,0
223,1,1,43,16,2897.114955372642,1221.2577192834212,0
224,1,1,28,5,2712.5032483269997,1146.185802036111,0
225,2,1,41,14,2764.557186395497,510.5351907205694,0
226,2,1,39,21,2678.24179202334,399.112784385957,0
227,2,1,53,3,2525.4010877305845,772.1565912497026,0
228,1,1,49,12,2485.9625215661554,963.443788456836,0
229,1,1,40,15,2306.558174945913,917.079970904472,0
230,1,3,39,10,2087.891003044724,825.9948618263794,0
231,2,1,66,4,2328.3312878634115,399.16020336400663,0
232,2,1,69,5,533.5800365991353,794.2180809864734,0
233,2,1,65,11,551.7827594787125,1024.8997495164601,0
234,1,3,46,5,510.6178380938035,979.00589022155,0
235,1,1,38,7,477.9593415833689,2162.7280310435226,0
236,1,1,40,3,455.7399423040869,2539.3368365662727,0
237,2,1,52,9,493.19150230273186,2984.2619561649303,0
238,2,1,79,11,525.4709997764443,2920.3243904238407,0
239,2,1,80,4,1039.4417595896628,3012.8296402357732,0
240,1,1,56,5,962.6106102970075,3051.0627548675825,0
241,1,1,26,10,1046.2161360765633,2984.2659519387084,0
242,1,3,27,7,974.5416373985095,2941.343260653459,0
243,2,1,78,3,702.8155966724569,3027.1076829813646,0
244,2,1,99,7,610.5641904629837,3051.076082751569,0
245,2,1,101,3,501.5216996804911,3028.484184099024,0
246,1,1,65,5,408.0874914413373,3028.625139181529,0
247,1,1,58,6,417.0470644337465,3072.9754178103267,0
248,1,1,47,4,374.92531336468153,3074.002959062788,0
249,2,1,69,12,727.4022788033112,3006.205764131872,0
250,2,1,86,16,509.4662355019374,2899.6217429330595,0
251,2,1,79,3,567.0435548118811,3031.961020227058,0
252,1,3,61,6,367.2826174908889,3097.2873876192316,0
253,1,1,55,8,703.859633812733,3006.2030702121733,0
254,1,1,52,17,380.2359140248683,2920.3219077817407,0
255,2,1,80,3,201.2331290447067,2966.9985063088798,0
256,2,1,95,18,937.9039175113332,2851.1094717868714,0
257,2,1,90,15,1212.3989428297284,2969.6737036542,0
258,2,1,77,25,1230.7653534893298,2970.347589261173,0
259,1,3,80,5,814.51368773534,3148.866286489709,0
260,1,1,79,6,177.710079939997,2772.655788691033,0
261,1,1,72,20,99.53551746029399,1295.8954871661701,0
262,2,1,89,14,695.9940597325088,1186.3942639334614,0
263,2,1,109,10,1410.3648946547185,2424.253120082941,0
264,2,1,64,19,4397.9777056884805,884.7758684534488,0
265,1,1,85,18,3821.900277944032,975.0463443115596,0
266,1,1,69,16,3763.580528336699,1333.8574612141645,0
267,1,3,53,16,4144.4972120218,1561.2095383415844,0
268,2,1,50,15,3760.101956873773,1509.4405130690102,0
269,2,1,73,7,3913.593899732573,921.6227148384737,0
270,2,1,60,8,4376.1076416157075,8.575509544018464,0
271,1,1,27,18,4338.719788410789,174.4793085833736,1
272,1,1,39,24,4128.4538383196705,364.05886147194695,0
273,1,1,58,32,4082.7368955128777,426.45489552556404,0
274,2,1,70,14,4400.486192534206,962.803651514797,0
275,2,1,79,1,4035.945054138996,2156.3334593797917,0
276,2,1,84,3,4115.986939955523,2538.5233529468883,0
277,1,3,47,14,4267.057688334964,2947.278068899686,0
278,1,1,35,2,3654.414216756921,2947.28997049507,0
279,1,1,31,3,3634.72303417246,3058.1697881064006,0
280,2,1,32,1,811.0883995778969,3058.083197164227,0
281,2,1,89,18,654.1447418209444,2973.6512517059764,0
282,2,1,97,6,682.8765292374715,2952.0947244111594,0
283,1,1,58,3,740.7775982224501,3016.4813105641706,0
284,1,1,36,4,3471.218199958263,3045.7708665629334,0
285,1,3,36,7,791.8402140769613,2947.2834533397468,0
286,2,1,57,9,1164.915643688062,2995.500445699535,0
287,2,1,61,2,4338.5997736706495,3018.0032601350294,0
288,2,1,55,6,4403.624974422291,2990.6338506145116,0
289,1,1,41,19,4127.001669170414,2968.783306663532,0
290,1,3,35,11,3752.4743267246217,2864.782037021941,0
291,1,1,42,2,3584.8977437473504,2968.3019374446535,0
292,2,1,55,4,3659.235482168158,3035.2699637660908,0
293,2,1,66,4,1143.6522752965623,3035.2530075855307,0
294,2,1,54,5,2628.6746754654832,2968.7951610286955,0
295,1,1,45,2,3839.4885219856174,2989.8116253788644,0
296,1,1,44,6,3532.1892241724395,3081.2250596752233,0
297,1,1,25,17,3740.747040397315,2947.271880952206,0
298,2,1,56,15,1629.8116714490075,2747.9306988553776,0
299,2,1,96,5,3370.488546204952,2851.1682879432633,0
300,2,1,94,17,3557.4894109868865,2437.888161705023,0
301,2,1,82,17,408.0208470939201,2225.5272082112274,0
302,2,1,61,20,659.2759973050324,49.120131547895674,0
303,2,1,60,11,32.296223044619104,48.16516391031797,0
304,1,3,64,17,2372.554718392068,13.9897776687372,0
305,1,1,66,9,2313.516359349425,8.661679650301123,0
306,1,1,62,20,2082.059142656997,197.73921270260215,0
307,2,1,46,8,665.9384416219527,819.1747263622442,0
308,2,1,39,17,847.6770822499851,196.5724389908087,0
309,2,1,60,24,1088.4975161729956,462.51359413729824,0
310,1,1,60,16,549.677089878969,1233.3794212346527,0
311,1,1,76,30,698.6020680663337,1058.9326185892996,0
312,1,3,52,6,856.5867604719842,1328.8995861893188,0
313,2,1,102,22,125.92780735583612,1937.1357109968712,0
314,2,1,115,3,1032.525033031768,2321.7364073918147,0
315,2,1,90,18,1308.1048466403522,2219.0563591323353,0
316,1,1,80,5,800.7171936573169,1313.5735343865617,0
317,1,3,42,14,2272.2414294325213,1102.4678354212851,0
318,1,1,32,19,3001.227719381616,603.5728416208158,0
319,2,1,50,10,3121.514458579036,816.288699867223,0
320,2,1,69,9,3291.5479305956987,1204.8553401281736,0
321,2,1,53,19,3222.9036677783347,256.235506048845,0
322,1,1,31,12,3097.4181108574153,423.29555307539584,0
323,1,1,27,15,2991.3821213616366,835.4707607298611,0
324,1,1,23,26,1390.8761233853152,650.4370114485807,2
325,2,1,22,30,1380.788276534442,892.0184642650871,1
326,2,1,20,15,1034.2137593301668,1939.712690665141,0
327,2,1,64,5,883.3955678002795,2421.6752833762794,0
328,1,3,49,9,706.0926452071765,2926.0056713683193,0
329,1,1,49,18,768.5379057070663,2762.319133098997,0
330,1,1,42,15,651.6338886244208,2791.1774748295975,0
331,2,1,63,7,809.5316155304657,2865.950738694985,0
332,2,1,84,15,904.3261677515258,2914.2611532333162,0
333,2,1,80,12,811.9209738585837,2821.5146207237244,0
334,1,3,56,13,691.4962260849136,2781.822912890605,0
335,1,1,51,2,620.3236959570577,2884.0367069472322,0
336,1,1,55,6,607.5037956431881,2992.6330672533927,0
337,2,1,66,23,629.5813786379956,2826.259643576215,0
338,2,1,68,10,653.4900401013596,2862.920316676689,0
339,2,1,58,1,643.5244006070182,2862.4293394384576,0
340,1,1,83,9,129.51513587056957,2883.3288535439237,0
341,1,1,60,10,770.764888205136,2862.405758846229,0
342,1,3,49,8,702.2717130501359,2883.317341451377,0
343,2,1,71,3,271.4867974673788,2954.986569954048,0
344,2,1,101,7,171.4978437483809,2769.8245225841247,2
345,2,1,111,12,341.87366716177235,2672.0797559167054,0
346,2,1,84,14,1170.5821877167452,2844.9938445654093,0
347,2,1,42,14,1107.6378228198623,2696.5739434912925,0
348,2,1,26,14,1077.4512777922564,2637.8294658209647,0
349,2,1,56,16,926.024652917242,21.406785370551727,0
350,1,3,74,20,628.9401740638084,21.07192764824893,0
351,1,1,63,13,211.1341763916084,299.60093556535094,0
352,1,1,85,7,2717.3488859934464,22.61624409572911,0
353,2,1,69,15,3343.851149708459,2.8193334476179674,0
354,2,1,66,29,3348.0649077647745,41.14105131325023,0
355,2,1,72,9,3162.118898124322,179.05771199674075,0
356,2,1,72,31,3383.571851589085,1.8529153000436647,0
357,2,1,100,26,2768.370450582937,9.399020990444233,0
358,2,1,72,20,2948.115376266028,15.880053645573538,0
359,2,1,55,13,3045.1931862333436,9.925151214218971,0
360,1,3,77,26,3077.581531278591,10.231704661086068,0
361,1,1,94,14,2591.4398666130755,10.513757116172751,0
362,1,1,84,9,2553.562069686596,12.316841075534239,0
363,2,1,82,32,2555.811880576676,2.40178767343153,0
364,2,1,110,13,2633.9725456694136,23.780291909493254,0
365,2,1,114,11,2802.220659557297,401.26767683785516,0
366,2,1,105,23,288.1087141597013,12.448476023461971,0
367,2,1,63,15,39.352855738901546,59.26442528990208,0
368,1,3,79,18,13.79737302377011,4.121945854373493,0
369,1,1,99,23,12.851257078932573,22.36102135897241,0
370,1,1,98,24,21.58359583857723,39.106923162989375,0
371,2,1,117,11,18.986084239789026,91.46848612290694,0
372,2,1,113,22,191.02824971565582,4.999762063696595,0
373,2,1,117,22,8.150187783746821,0.73469049086332,0
374,2,1,100,18,51.60171505173458,28.472251281946598,0
375,1,3,71,18,64.2931891251675,68.42834670755758,0
376,1,1,73,17,10.655031098282162,3.3258186400002803,0
377,1,1,103,20,7.853278047805317,23.702524441358086,0
378,2,1,98,13,3.966939326802823,1.9431919499476331,0
379,2,1,114,14,40.3082139176554,51.675485074366755,0
380,2,1,82,14,10.98790857079639,1.7437204942052826,0
381,2,1,115,29,18.053033565933717,18.30218181284051,1
382,2,1,81,19,1004.4385646605425,1.8063913833280207,0
383,1,3,69,20,45.45138418882193,51.91546143292541,0
384,1,1,73,11,4.947045826528333,5.973476283965076,0
385,1,1,86,10,248.6689193247386,3.7074847252236154,0
386,2,1,96,11,6.74262353687603,4.008925499208812,0
387,2,1,105,29,159.6952935349405,55.25962146446925,0
388,2,1,75,10,145.70519631125225,6.67915484221829,0
389,2,1,78,28,27.574443564330224,3.500072316242969,0
390,2,1,97,20,52.154242700416404,17.499196645815577,0
391,2,1,71,24,587.228428182161,59.74232285051359,0
392,1,3,55,18,268.69810891652156,2.935365418630955,0
393,1,1,79,17,96.02074390998078,14.07722231998384,0
394,1,1,69,15,28.679516706298518,2.4823904033888486,0
395,2,1,80,12,13.416204121125553,48.94504005177031,0
396,2,1,83,18,18.31908331490579,15.219069853182129,0
397,2,1,93,18,58.88918347762738,2.222562662080103,0
398,2,1,92,17,94.15837999033143,10.516215249620275,0
399,1,1,89,9,395.22520817276734,38.42917971223439,0
400,1,3,87,20,712.6263754818476,15.43990158882207,0
401,1,1,95,28,761.0442509459305,232.89125257058745,0
402,2,1,90,23,2384.698838264843,22.781945180724634,0
403,2,1,82,11,2821.6418818150323,55.241803387059306,0
404,2,1,65,20,2803.1082173768305,2.2561856523020496,0
405,2,1,65,22,3416.8167526598077,356.24774437997394,0
406,2,1,58,16,3435.3110802504425,18.88196434022738,0
407,2,1,15,13,3319.5768145125858,23.959464925501262,0
408,1,3,48,15,2988.727624508121,820.6616114190012,0
409,1,1,91,12,2562.4688953978425,907.3172923351283,0
410,1,1,102,15,2610.3599196258324,25.35661497359664,0
411,2,1,98,14,239.32315495677773,56.52295521729729,0
412,2,1,97,18,76.42785399242287,1.5111267015161067,0
413,2,1,87,23,36.621604976600565,2.294040410855037,0
414,2,1,79,22,29.815850574504598,12.969607114955311,0
415,2,1,58,16,93.39325649390555,18.436194854727564,0
416,1,3,65,18,2112.2641386574114,25.25828412147026,0
417,1,1,87,24,1916.3009097396887,11.678094859089452,0
418,1,1,109,16,309.5006642458003,25.54223265258023,0
419,2,1,101,10,80.20145741205039,29.42988219589492,0
420,2,1,103,19,109.81179729643284,23.999819713735988,0
421,2,1,72,17,585.5134932215655,21.610869767436704,0
422,2,1,79,17,136.38617623887913,26.10395720572325,0
423,2,1,78,15,48.93292330461891,13.088683993974582,0
424,1,3,65,18,1498.2045078576546,31.386146665469532,0
425,1,1,98,19,1743.5185428617087,27.83181524009134,0
426,1,1,86,12,1701.3347062147323,20.06041768792832,0
427,2,1,114,12,1797.9421459855232,29.52090171351695,0
428,2,1,94,14,2404.5275305717255,2.737128360957157,0
429,2,1,65,15,2392.1084969471985,15.832115306738086,0
430,2,1,55,16,2380.8695610175932,14.367228804044965,0
431,1,1,88,14,1929.4632647144633,14.653699779487278,0
432,1,3,81,15,1856.110012205393,4.728201670522609,0
433,1,1,86,26,1546.403718647401,52.882475460139915,0
434,2,1,72,14,325.4156254743611,33.63362551983444,0
435,2,1,76,13,157.18418031642,10.24715757727359,0
436,2,1,53,30,274.46704333244065,33.8442428741127,0
437,2,1,41,18,674.9282688319269,415.4671414610756,0
438,2,1,45,9,948.8312785085517,37.48772726598024,0
439,1,1,76,12,502.7412272242309,16.452532472379207,0
440,1,3,75,20,1375.1202732941297,829.9957518502729,1
441,1,1,94,22,447.15168756903137,1689.3768985116542,0
442,2,1,89,11,20.565152810453593,16.79088307814841,0
443,2,1,80,16,101.47639776622717,54.54784966036826,0
444,2,1,55,15,330.6052768203976,2.0396328574905667,0
445,2,1,46,26,252.27749091163201,10.880793499740701,0
446,2,1,67,22,53.316812264646614,18.107269064241155,0
447,1,1,72,10,50.126266434155106,14.625890114013263,0
448,1,3,95,19,7.942446484212324,58.303894010261686,0
449,1,1,93,12,4.486431465352,920.2759489894174,0
450,2,1,85,17,30.19055910273699,45.61369525193507,0
451,2,1,82,21,53.510058660798464,45.488086407479,0
452,2,1,72,17,21.108409582698318,20.539659161094264,0
453,2,1,89,9,578.3777181338019,91.08638475170089,0
454,1,3,79,26,21.791848697067948,1822.8195495460895,0
455,1,1,78,15,1002.1153889031417,153.58509760638944,0
456,1,1,81,19,17.541614911243936,818.9866588547999,0
457,2,1,96,18,21.6272611863037,881.3779624932151,0
458,2,1,122,14,623.7581828847228,40.69177404977463,0
459,2,1,105,21,689.3640184935476,67.70597895847214,0
460,1,1,69,15,654.9349978680414,1.5407940565848397,0
461,1,3,56,30,3250.676714139964,5.095980953941895,0
462,1,1,58,13,3058.4759296555767,1882.4427848439113,0
463,2,1,89,21,2602.7546813582535,762.3440731478626,0
464,2,1,104,12,2451.604483682771,1566.3972175553483,0
465,2,1,106,21,401.53542174994556,47.857058378207974,0
466,2,1,58,8,911.1845147643389,95.97731847512182,0
467,2,1,70,10,871.1445405475846,137.6976016473524,0
468,1,3,60,21,920.8652306230489,4.105283074149689,0
469,1,1,87,13,1028.064949651597,2.028615904253036,0
470,1,1,89,20,921.1737640102208,112.3697460497776,0
471,2,1,78,13,917.3046451739187,66.46392638920574,0
472,2,1,69,10,2498.3637877391807,7.527493834714167,0
473,2,1,105,22,2529.2555923630657,12.553860117100207,0
474,2,1,96,20,2944.4398744871273,15.359885814251824,0
475,2,1,76,11,2673.6358307378678,53.43655431271999,0
476,1,3,66,15,2902.1653063538056,3.496032607241903,0
477,1,1,91,26,2446.8910517118597,15.758168273174103,0
478,1,1,99,12,2374.9939526530975,66.49973659991467,0
479,2,1,97,8,2496.4217347668973,49.171924440638236,0
480,2,1,84,12,100.81346203533164,38.373513352026606,0
481,2,1,111,15,749.242606821282,11.861038489688717,0
482,2,1,98,14,2850.1544154593043,38.53553654365163,0
483,1,1,100,10,2672.3895640551423,15.981386516259834,0
484,1,3,109,15,2400.1235326623228,765.9548437332879,0
485,1,1,85,20,2413.1550869763128,1020.7779783755457,0
486,2,1,90,19,756.3964208370049,17.227896230927133,0
