,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
69,2,1,47,16,330.1504780624402,2053.210259554455,0
70,2,1,51,13,369.2437916897577,3022.2906772296465,0
71,2,1,50,8,1006.2825002995671,3137.759672016572,0
72,1,1,53,5,330.7319434557421,3088.656894443241,0
73,1,1,50,8,738.0587739738321,3022.3467047473373,0
74,1,1,44,3,342.91288292508057,3014.2388999170703,0
75,2,1,76,14,382.8342670999886,3106.8034860618077,0
76,2,1,94,4,378.20043400667475,2986.249359468368,0
77,2,1,101,17,1612.2498765277621,2978.34529633258,0
78,1,3,61,10,301.7944903859451,2844.1477965665663,0
79,1,1,51,0,305.924380410998,2977.3367924097515,0
80,1,1,39,6,281.4112917903436,3166.857917865512,0
81,2,1,68,4,307.4130598617655,3088.648758639804,0
82,2,1,80,3,360.0634575719721,3127.2457583527985,0
83,2,1,50,9,1304.8236475234867,2943.3677419379555,0
84,1,1,53,1,305.6341742806536,2978.374661625829,0
85,1,1,54,18,519.1998067618639,3014.223463535264,0
86,1,3,45,15,648.6490195515856,2909.103206331727,0
87,2,1,63,1,791.7844335776439,2843.0533615452887,0
88,2,1,67,6,1014.4311137255622,3052.3684788178407,0
89,2,1,67,6,1459.6212654734877,3050.986454669478,0
90,1,1,57,4,437.8908902631188,2978.3488334196104,0
91,1,1,62,3,279.20341163027825,3084.936907824909,0
92,1,1,50,5,256.2581826428965,3088.647686012938,0
93,2,1,66,1,275.1720418350753,2909.122374247243,0
94,2,1,82,6,459.07737466370867,3078.5438339196817,0
95,2,1,84,13,1155.9296969377308,3057.5988673262477,0
96,1,3,55,10,280.4408860467412,3088.633224574872,0
97,1,1,60,23,265.93138713857627,2909.0835228821165,0
98,1,1,46,24,290.30527903015496,2818.506851380409,0
99,2,1,67,3,299.95956660477975,2962.3246247254506,0
100,2,1,86,3,723.3307073308798,3088.640787347555,0
101,2,1,82,15,1669.7494766420095,2909.0805992628325,0
102,1,1,66,24,442.93309759865645,2779.8159987771573,0
103,1,1,52,1,269.17074293160965,2939.5190291224053,0
104,1,3,46,7,250.50898825285384,3088.6360265102553,0
105,2,1,89,10,264.5707159454955,2909.0850007243816,0
106,2,1,96,23,294.33297760254084,2866.5919726258944,0
107,2,1,99,1,1094.9430481468712,2970.05452113073,0
108,1,3,61,9,305.26329769276606,3127.2394273570562,0
109,1,1,42,11,262.89596104712837,2875.6455289045502,0
110,1,1,48,6,245.79470115384532,2909.1131599907144,0
111,2,1,57,5,406.6612012709456,3163.9294345921135,0
112,2,1,70,4,452.80018763883976,3088.637522025454,0
113,2,1,44,8,1078.0668439733859,2952.088134826084,0
114,1,1,50,5,312.4494286743971,2978.3536883686497,0
115,1,1,49,9,297.0996624204104,2546.1246942806642,0
116,1,3,47,10,6.914483665091675,1682.0455674144787,1
117,2,1,66,12,9.51322745456151,1653.2580438308937,2
118,2,1,71,16,45.72169112582289,166.41853749842986,0
119,2,1,78,9,772.4499790252016,849.6006722345853,0
120,2,1,53,19,788.680133043224,1666.8423515046518,0
121,1,1,80,18,884.6406371116767,1791.5972412283843,1
122,1,1,74,13,7.575790122343523,1062.4111419163887,1
123,1,1,70,26,21.805330720383584,1.3346618641963086,5
124,2,1,95,21,427.1736952867144,0.7705047915321886,1
125,2,1,96,33,472.5073313358904,45.17516171611925,1
126,2,1,102,26,1206.9801053684237,575.4924327674295,0
127,1,3,59,2,514.9433041128624,954.4950764460315,0
128,1,1,60,8,470.8958930029489,2622.306161899808,1
129,1,1,41,8,464.53765091137853,2907.6011688231547,0
130,2,1,66,18,486.0200942991921,2898.4586415630192,1
131,2,1,78,3,558.5266080964129,3008.1692785384803,0
132,2,1,76,15,1268.9875240421773,3030.5278184014096,0
133,1,3,46,9,621.1757011652408,2906.879541136106,0
134,1,1,50,3,455.03317308702196,3006.498957610547,0
135,1,1,45,6,442.08067403977844,2999.514865256456,0
136,2,1,61,3,473.6034723530009,2977.5856826680497,0
137,2,1,67,12,519.6774496460234,2906.839430976959,0
138,2,1,66,10,1194.3532613683235,2772.9988025095113,0
139,1,1,57,1,514.0764707371417,2977.1541565237626,0
140,1,1,48,5,452.013094969735,3096.3986876412346,0
141,1,3,40,13,446.3771429096409,2820.5088822370117,0
142,2,1,55,11,455.67147710559567,2800.188748090645,0
143,2,1,70,1,503.4966577648878,2926.898810684998,0
144,2,1,70,6,1173.7569955506115,3030.522140096659,0
145,1,1,51,17,518.2580370244159,2943.6655097849666,0
146,1,1,54,2,755.9125272426616,2944.5293956783753,0
147,1,1,41,21,537.1574277878432,3012.6959769123882,0
148,2,1,65,3,581.7285111113433,2906.8749205069607,0
149,2,1,86,15,627.6045572765103,2890.9136930144055,0
150,2,1,82,3,1490.6653025944925,2833.719612610295,0
151,1,3,51,6,521.1070073913572,3072.1547138538976,0
152,1,1,48,7,444.3504903183528,2998.716821828125,0
153,1,1,41,14,425.5717297408231,2936.8233965171166,0
154,2,1,68,16,450.2618280754856,2974.4038062074123,0
155,2,1,84,2,510.8962074833742,2946.7878433560663,0
156,2,1,80,15,1126.3178833539923,3030.5245477265826,0
157,1,1,62,14,541.4217018499223,2848.7086066505553,0
158,1,1,55,16,429.82985540664095,2779.4759962081266,0
159,1,3,43,1,441.5863152951043,2981.573708462338,0
160,2,1,73,8,452.59326146673544,3134.968622641976,0
161,2,1,81,12,514.2824075948106,2877.4825624754026,0
162,2,1,89,2,1155.1827909882302,2943.686883246514,0
163,1,1,57,17,515.7302381758196,3090.8501680310274,0
164,1,3,57,8,427.57153472150065,3030.5238027648757,0
165,1,1,48,6,420.46907004580595,2936.8124845920497,0
166,2,1,57,7,441.51664915941717,2856.194701252915,0
167,2,1,70,1,507.8632928936289,2977.15461629137,0
168,2,1,55,8,1196.6881107815132,3071.131569290298,0
169,1,1,52,17,547.2786051392599,2877.480443703251,0
170,1,1,49,13,446.63974944754546,2862.869693091398,0
171,1,1,43,3,428.1050185436782,3008.1603528952382,0
172,2,1,75,6,747.3371834037023,3103.6249777798716,0
173,2,1,79,7,524.7975636939866,2884.197112829526,0
174,2,1,85,10,1169.1965165418983,2856.181472297629,0
175,1,3,59,4,500.953818258521,3008.1616628827846,0
176,1,1,54,10,430.3867527275058,3063.1072295610606,0
177,1,1,49,16,152.51515352859334,2877.4836723459002,0
178,2,1,79,13,19.90751782935503,2916.088672516373,0
179,2,1,90,1,288.29788746719623,2947.7070325099244,0
180,2,1,93,11,704.7769745766514,3099.771320151437,0
181,1,3,83,13,63.19930513943324,3005.8018520840096,0
182,1,1,70,6,26.04373361985665,3013.1119578482067,0
183,1,1,71,3,32.17653494925835,3099.852653848796,1
184,2,1,99,9,15.92748874647106,3299.145544775016,0
185,2,1,87,17,265.9284541457522,2512.800835111393,0
186,2,1,82,23,725.0289280751678,991.2699980830206,2
187,1,1,96,8,141.51222955925707,635.7204416727816,6
188,1,1,80,30,15.968314293250694,41.87675822717009,1
189,1,3,85,17,322.2432994301545,6.5276634208725035,5
190,2,1,94,15,405.627882073645,114.02193872014793,3
191,2,1,105,12,141.23188380455505,4.776830894847545,0
192,2,1,108,18,835.4046270925733,14.650017378202914,0
193,2,1,86,25,720.5599316057157,9.88914264578142,0
194,2,1,71,8,1827.6005025291097,36.13380489699792,0
195,2,1,45,23,1562.4976007682928,14.334456417374968,0
196,1,1,61,18,1614.2581540184187,109.3664804069992,1
197,1,3,89,20,19.83692892496904,230.6558316360308,1
198,1,1,98,21,282.5677018005987,222.91390051994532,0
199,2,1,111,11,17.7409605317945,241.6595039436734,0
200,2,1,128,12,46.277843804698016,0.9250923221463324,0
201,2,1,124,28,978.5495208133435,183.64365135349638,1
202,1,3,92,25,411.98372525188665,272.3583321175726,0
203,1,1,87,14,465.332356066643,68.52053953576758,0
204,1,1,71,12,250.70176321127687,356.27078838841334,0
205,2,1,94,12,31.04750229292504,226.359975093524,0
206,2,1,110,21,88.04579952197146,105.53235814296825,0
207,2,1,111,4,2162.023861163738,760.6140787823875,0
208,1,1,91,5,2292.774821251561,532.3513614796394,0
209,1,1,80,8,1692.9758343162378,1916.8798192706267,0
210,1,3,34,2,2073.5848140524636,1934.3135407910158,0
211,2,1,66,5,931.8300858770368,2741.630428180325,0
212,2,1,85,1,601.259730299046,496.60759695454476,0
213,2,1,84,3,1386.0735472510519,213.50092783093302,0
214,1,1,60,10,1764.311162363451,536.2477135776843,0
215,1,1,53,0,1680.35500973593,2606.5558415091596,0
216,1,1,45,6,373.19792367141395,2894.4976273633547,0
217,2,1,57,15,406.74773789049993,3135.795705424542,0
218,2,1,65,3,704.7433237631501,3214.0543750549878,0
219,2,1,58,13,626.5067682135026,3377.369269571718,0
220,1,3,51,1,418.76875801089096,3246.3253526175313,0
221,1,1,55,9,576.2611036213328,3268.133329512613,0
222,1,1,45,3,615.7482691394571,3205.771150860358,0
223,2,1,65,3,817.4591130299914,3387.315827262942,0
224,2,1,83,4,2462.272151270144,3287.9184849334715,0
225,2,1,82,0,2543.9773470787195,3246.3482830325897,0
226,1,1,63,6,2859.439561507817,3175.4239269671075,0
227,1,1,50,4,2425.183137977075,3214.476800806848,0
228,1,3,45,6,2371.2998125259164,3175.366606230991,0
229,2,1,67,10,2675.315231912412,3061.977403898695,0
230,2,1,84,20,3541.1628755356282,2922.8256936939683,0
231,2,1,77,1,3772.215475105086,3123.8497555291437,0
232,1,3,48,9,3078.2015034716087,3246.3051705400535,0
233,1,1,48,16,2686.297336051795,2982.0882019695546,0
234,1,1,34,18,2676.5390162884564,2956.405720353461,0
235,2,1,45,2,2955.9873250683404,3063.2247616071368,0
236,2,1,72,12,2811.6020048648043,3166.1491191088408,0
237,2,1,65,12,2603.343738742479,2982.0941161561504,0
238,1,1,58,10,2883.9853343725563,2883.7177265231026,0
239,1,1,57,15,2688.220365775158,3170.4312429750803,0
240,1,3,30,9,748.2625485010656,3308.19005697985,0
241,2,1,57,12,43.754030637585274,2970.6782434808792,0
242,2,1,81,19,195.27122194478295,1363.9533323032572,0
243,2,1,84,21,619.6039751704365,1163.9070413825007,0
244,1,1,67,10,46.25908616103204,1826.15269766092,0
245,1,1,61,11,19.97202925832741,3012.964588181661,0
246,1,1,64,19,13.751810294087289,2970.644443539877,0
247,2,1,102,3,23.75203919205535,3252.70181418505,0
248,2,1,113,0,693.3914998302998,3607.663477105098,0
249,2,1,104,4,417.0314862421735,3341.7085920970926,0
250,1,3,70,21,270.8350060002221,3264.100009249635,0
251,1,1,57,6,279.43847952902547,3405.7125556337137,0
252,1,1,47,2,579.4971266281016,3620.418261033085,0
253,2,1,65,0,731.8570575459146,3313.669607277684,0
254,2,1,84,8,420.7523337643399,3249.1657950620815,0
255,2,1,71,2,558.196738630002,3104.1119089305694,0
256,1,1,60,6,253.11598751709374,3103.9553961153833,0
257,1,1,54,16,221.6186736715144,3082.809106116549,0
258,1,3,50,11,321.93521779589315,3074.497796559924,0
259,2,1,78,0,363.53066453353466,3184.679533387767,0
260,2,1,79,7,574.6257196286725,3313.6706997407864,0
261,2,1,83,10,1122.4717530575927,3036.5439313165407,0
262,1,1,63,6,321.77058528145915,3197.297063666883,0
263,1,1,60,9,307.20174457529805,3150.7360994297505,0
264,1,1,45,9,205.60102850084996,3193.2099955613708,0
265,2,1,76,8,447.57234566969396,3035.540264517124,0
266,2,1,85,5,384.2308081333193,2962.483764185116,0
267,2,1,81,9,4097.750955084457,3153.501893207694,0
268,1,3,60,10,3622.45242052032,3143.7542533562228,0
269,1,1,64,10,205.22512713068207,2954.412766386832,0
270,1,1,43,16,217.79531381492424,3048.6218922912976,0
271,2,1,44,6,2999.448259748997,2450.381194655667,0
272,2,1,60,11,3275.094582814293,3313.934366927337,0
273,2,1,41,0,1458.2821245424495,3249.3496784732074,0
274,1,3,69,12,1161.0747508193945,1752.4644138903188,1
275,1,1,51,29,405.52677922221585,1039.907648364205,5
276,1,1,35,29,536.3119174301477,1792.7178891872063,0
277,2,1,92,1,1022.2872368904257,707.6860404724636,2
278,2,1,93,24,1401.3542737340113,645.9504703597797,2
279,2,1,70,5,1311.2283847003152,987.4937296661226,0
280,1,1,84,5,3975.310532758113,1823.5723223511504,0
281,1,1,76,9,3989.039201047205,2373.6190798598714,0
282,1,3,38,14,3880.501854323143,2843.088939573084,1
283,2,1,51,1,4181.268377226267,3328.0950904983006,0
284,2,1,59,3,4707.1081897632275,3486.9158785308455,0
285,2,1,63,0,4682.320416433742,3423.5691178435272,0
286,1,1,61,6,4113.44068744041,3328.050891706659,0
287,1,1,45,1,3302.3646325829204,3153.2944732247256,0
288,1,1,52,7,3957.4940967030484,3258.803178841192,0
289,2,1,64,9,4174.92956577837,3089.540654068772,0
290,2,1,71,9,4191.030760445482,2987.208774836301,0
291,2,1,70,2,3584.000696932398,3071.31549597125,0
292,1,3,40,5,4444.2273255940445,3258.8065193765874,0
293,1,1,36,26,3313.1957376388395,2936.978943547321,0
294,1,1,17,10,4292.2262585295575,2895.0103921519285,0
295,2,1,53,3,4233.250819228031,3049.975561156247,0
296,2,1,71,5,3805.4525871740393,3214.770225381048,0
297,2,1,77,14,4486.846176821566,2882.2345567297125,0
298,1,3,57,14,4233.30359814674,2995.248357148539,0
299,1,1,37,2,3557.5368637472056,3050.002281011261,0
300,1,1,39,5,3375.314719517261,3227.9893530412783,0
301,2,1,54,15,3513.7048240110767,2429.2117380954232,0
302,2,1,65,15,304.5792355892017,2667.7673064921946,0
303,2,1,63,10,367.763852866533,1766.4661737805402,0
304,1,1,60,14,117.60714034804353,299.2156775501939,0
305,1,1,58,3,359.59397132626526,1648.804540581549,0
306,1,3,52,15,301.4814390222725,1081.3999434835882,0
307,2,1,78,9,564.3068959717381,2525.923061417956,0
308,2,1,84,8,612.3240394338796,2503.367166050993,0
309,2,1,65,9,1435.618011777557,1710.3029573524366,0
310,1,1,52,8,697.9677843335501,1207.0892167832687,0
311,1,1,45,2,2567.3528763811187,1132.2567295580045,0
312,1,1,35,9,2566.6594178952932,641.2467842119519,0
313,2,1,62,11,3378.8911828386736,1478.537956792361,0
314,2,1,59,14,3367.653701725398,768.3303049940836,0
315,2,1,48,5,3528.652261174849,2233.872008633303,0
316,1,3,45,4,2924.4236535576983,2786.8118149047946,1
317,1,1,37,0,2572.236147142941,2657.5170075425012,0
318,1,1,29,9,2404.3357571701085,2627.660531993519,0
319,2,1,63,1,423.5531069271828,2533.88840340425,0
320,2,1,81,10,618.176187000269,2619.267182747572,0
321,2,1,72,19,926.5724800356148,2453.863299164178,0
322,1,1,44,3,348.1420443801711,2487.04994303237,1
323,1,1,46,11,412.40440171636675,2571.955890075761,0
324,1,3,33,13,220.4277393976419,2561.7079688652548,0
325,2,1,77,14,273.6400570738924,2453.862302936984,0
326,2,1,100,7,279.7648306121549,2468.96854279626,0
327,2,1,94,3,736.6129243931282,2533.938498150808,0
328,1,1,93,9,132.3176351890254,2391.093232830696,0
329,1,1,63,10,253.04472553490032,2488.459797557284,0
330,1,3,43,9,441.3016223346234,2670.882939756921,0
331,2,1,73,4,268.9846861607148,2521.283738074791,0
332,2,1,87,7,457.24674279396044,2659.7280116704947,0
333,2,1,98,16,891.1897202709874,2357.3095372784255,0
334,1,1,68,3,166.75968804993107,2578.4955435830198,0
335,1,1,55,14,153.62580640677484,2607.372747814171,0
336,1,1,37,3,164.9930992107166,2581.8496547979084,0
337,2,1,62,10,366.8131830447692,2618.343759584499,0
338,2,1,87,10,435.4608027678248,2626.720289013672,0
339,2,1,88,7,667.9326296126809,2667.2915642822586,0
340,1,3,60,9,451.38077563761215,2542.7316341552846,0
341,1,1,56,11,161.0572347997327,2550.0496601026653,0
342,1,1,54,3,162.0509679842056,2561.6964246813536,0
343,2,1,61,10,534.6977550591207,2698.2985994557725,0
344,2,1,82,9,389.76709659352355,2542.7501755046887,0
345,2,1,81,21,1067.7133557087086,2515.1018640839934,1
346,1,1,64,15,366.4842337809589,2403.990926659816,0
347,1,1,47,1,161.58236391821535,2513.2401237375166,0
348,1,3,46,9,177.3439941430378,2638.6862850521593,0
349,2,1,63,19,430.11152647855755,2479.0285712646987,0
350,2,1,68,9,334.5544115563459,2460.9953065895456,0
351,2,1,66,1,1048.6808163871694,2538.219130604175,0
352,1,1,57,6,262.6711181461028,2609.347650410398,0
353,1,1,58,15,522.0783012281821,2498.3321612746877,0
354,1,3,59,10,493.27525333033964,2620.236600641796,0
355,2,1,71,3,405.82841463911427,2668.659571273452,0
356,2,1,83,4,2826.917069963718,2638.6689761289244,0
357,2,1,79,2,3543.712308736726,2525.2065868304817,0
358,1,1,61,11,185.10311478635296,2560.7483764044086,0
359,1,1,59,2,183.7406195924404,2525.252877767055,0
360,1,1,33,7,2469.79006490324,2609.345409780756,0
361,2,1,71,13,403.973894381513,2290.9297570267354,0
362,2,1,89,6,669.7192295260347,2504.7559205306356,0
363,2,1,84,5,1302.559048693372,2259.866780480868,0
364,2,1,68,16,1346.8896691825082,2448.999620192174,0
365,2,1,38,16,4028.613379370357,1285.181276168492,0
366,2,1,39,15,4062.8514202709694,707.5564620275122,0
367,2,1,41,11,3599.9665444492057,105.85125548174439,1
368,1,3,83,10,2901.3088728854364,5.367190131785512,0
369,1,1,101,13,2812.8981366143003,11.839293670548884,0
370,1,1,99,14,3328.167584063654,68.1959283750009,0
371,2,1,78,11,3117.6588420614253,56.5462587677044,0
372,2,1,61,11,3308.376318674196,16.365387154499835,0
373,2,1,68,13,3671.472823113792,21.531680612451307,0
374,1,3,64,17,2857.6045259133502,33.131416058104314,0
375,1,1,65,11,2897.670150771801,59.31917881184328,0
376,1,1,62,9,3595.9113200532147,340.1988334441957,0
377,2,1,78,21,3371.2450718610485,194.99895519891066,0
378,2,1,67,11,3408.794346385686,212.14678351220135,0
379,2,1,49,13,4090.301431709769,913.0586356446154,0
380,1,1,48,17,4002.505655764623,1585.0047283325152,0
381,1,1,32,3,3928.2162420440163,1593.0134989481805,0
382,1,3,25,13,3649.512303221544,1838.3560301114414,0
383,2,1,46,3,3700.008258308466,1908.5066196676062,0
384,2,1,72,12,3700.857177868627,2557.646651940134,0
385,2,1,84,11,2739.9640201898214,2600.8945959942516,0
386,1,1,80,8,2891.903557825777,2234.1211453550814,0
387,1,1,74,0,2440.7531709367986,2168.152714927045,0
388,1,1,65,15,3258.7118738532076,2151.416172004283,0
389,2,1,80,39,2614.2058929410487,1812.2899419311925,0
390,2,1,111,26,329.80902437068744,1160.6666108835936,0
391,2,1,69,0,774.7318982835004,1592.33857097002,0
392,2,1,57,28,3143.7071847792868,2438.3843362553775,0
393,2,1,73,21,3307.3348582244557,43.854065128998485,0
394,2,1,58,22,3379.2383715075175,26.843906770458688,0
395,2,1,47,14,3243.9052818821933,198.1143762763247,0
396,1,3,81,19,3147.5737033959986,2.16241928780483,0
397,1,1,96,32,2708.8385277524453,19.132395563942023,0
398,1,1,89,20,2555.1670826328595,10.791774742282684,0
399,2,1,83,29,2321.2972915219284,26.67260484556735,0
400,2,1,84,9,271.03754877690295,32.46852546573027,0
401,2,1,84,21,409.0013026288462,15.738700713234772,0
402,2,1,69,20,349.5928839751317,39.02256773892669,1
403,2,1,48,9,701.1545730748599,85.38952020841353,0
404,2,1,40,20,20.546578660091413,7.371319605938638,1
405,2,1,74,16,641.0846748673657,72.06341746817272,0
406,1,3,73,24,2395.8370720759544,25.382905260603266,0
407,1,1,84,12,1976.8756642247797,94.64131110887419,0
408,1,1,90,32,1005.400170185533,84.09202669101792,0
409,2,1,70,11,32.27213209828744,12.107481592019209,0
410,2,1,55,8,122.42622891740555,35.2358877156672,0
411,2,1,29,25,749.4517168941759,11.662817669410689,1
412,1,3,36,20,406.95598935440864,14.748008057341778,1
413,1,1,66,15,530.2866189470615,11.154831261669363,0
414,1,1,71,19,660.7627209037335,10.830148045959747,0
415,2,1,82,11,286.8387972829746,53.09456204094069,0
416,2,1,99,14,272.2882336273555,4.45542421660071,0
417,2,1,92,18,185.21984651045193,3.202588401818665,0
418,2,1,73,27,29.940482532835336,18.4127454379186,0
419,2,1,64,10,49.177471147247985,51.25407619614389,0
420,1,3,69,20,16.147953158019146,12.226956002097708,0
421,1,1,94,34,21.974905105593173,10.699436261180969,0
422,1,1,88,12,21.047284496170725,22.878912331762375,0
423,2,1,86,20,627.2726647781021,2.9085587751366817,0
424,2,1,97,16,939.7026445111899,16.82146382145551,0
425,2,1,79,14,923.8613522980035,21.233251135718362,0
426,2,1,66,17,1863.723280064196,12.544566921667982,0
427,2,1,60,23,3451.454286166816,32.810258710225554,0
428,1,3,61,13,3193.5301064472474,14.061049101483158,0
429,1,1,73,16,2544.3809027622483,18.119728858180125,0
430,1,1,70,17,2574.2319764539243,3.5209260334347605,0
431,2,1,72,17,2623.1495456443067,390.4199827886177,0
432,2,1,100,10,2671.896252352091,3.86074245242361,0
433,2,1,96,30,178.20588366075393,11.081814375758942,0
434,2,1,96,28,51.56180158905592,10.218302109923378,0
435,2,1,77,11,20.639015593941217,46.73454080203205,0
436,1,3,65,21,7.917581186358493,8.99552180311728,0
437,1,1,86,17,19.472853298911158,4.391912754945372,0
438,1,1,94,12,60.183745947178174,15.58689682627994,0
439,2,1,109,14,350.2709749110849,16.731756456131194,0
440,2,1,106,8,759.8351484541,2.4010633036431757,0
441,2,1,96,17,1019.818200900528,11.418124957531537,0
442,2,1,59,21,740.2185004111826,10.673712253172223,0
443,2,1,58,16,2139.9502086309003,40.016225026001656,0
444,1,3,66,23,2111.016262738786,2.545665093712994,0
445,1,1,89,11,1851.397697670853,13.972371804662345,0
446,1,1,66,16,1833.6927279594968,11.243737903311455,0
447,2,1,66,10,52.394022345344695,29.75614148788363,0
448,2,1,69,14,82.01546366222962,4.876004430228563,0
449,2,1,46,20,59.243094001191366,3.485921225770346,0
450,2,1,86,19,24.823039199513342,22.008722099638824,0
451,2,1,106,16,215.98466752311032,14.775412979516602,0
452,1,3,72,13,117.1000471018314,26.784183596983777,0
453,1,1,68,14,138.54910878701713,3.1124366084885557,0
454,1,1,77,12,351.35493523844485,25.658191421331992,0
455,2,1,81,23,20.78972864724984,4.528908891427713,0
456,2,1,85,14,190.84098277921365,1664.5274488740959,0
457,2,1,81,31,118.34664542911065,15.556953670816778,0
458,2,1,94,25,280.25638029776945,32.995674926858136,0
459,2,1,35,15,340.348673601751,62.80190977231241,0
460,1,3,58,17,683.7937101237926,7.017348701675507,0
461,1,1,81,22,38.448656766439626,29.27776310950184,0
462,1,1,82,16,21.214319535007775,52.904661283764085,0
463,2,1,100,12,12.785499661349817,66.40785105174587,0
464,2,1,107,13,12.200514948772366,11.661718598341345,0
465,2,1,120,18,445.4604124901774,11.743750243605218,0
466,2,1,48,20,519.427588377175,34.172295302151234,0
467,1,3,84,15,331.2253725494144,2.3769841897154738,0
468,1,1,96,14,16.833326704275485,18.97265141753445,0
469,1,1,94,18,336.9070935319788,34.822782801353675,0
470,2,1,92,14,451.21394474237144,2.3022713883680272,0
471,2,1,101,14,463.7298900454114,11.46687071034466,0
472,2,1,74,20,259.4160931292106,377.60002787930443,0
473,2,1,92,27,654.4774031784258,14.506452639551137,0
474,2,1,26,26,576.1041792890242,23.510654553247615,0
475,2,1,43,17,606.7988617678942,17.27523595346742,0
476,1,3,47,21,767.9576098794673,2.786836704152396,0
477,1,1,88,17,19.980512497885414,353.3208776675751,0
478,1,1,96,9,24.984635902592945,1080.699156555902,0
479,2,1,102,9,31.888165164599208,240.12004245923552,0
480,2,1,116,14,351.84821672703964,19.221934987827876,0
481,2,1,117,23,362.343021292761,8.692653258907978,0
482,2,1,102,14,497.3327621657461,7.942818186136204,0
483,1,1,82,12,48.20702716800562,39.79722158281211,0
484,1,3,94,13,52.27063089743413,5.171582217412325,0
485,1,1,93,23,216.5824567541476,121.27996498568454,0
486,2,1,81,28,2688.580627899016,807.1238017125798,0
