,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
263,2,1,86,10,1164.243460625941,2389.0186273457166,0
264,1,1,51,8,718.9708744884363,2443.952539744326,0
265,1,1,46,7,716.1830735506187,2372.081614996776,0
266,1,1,19,7,1107.3197723870155,1963.072922228116,1
267,2,1,69,3,941.5092809115039,2195.4180983750016,0
268,2,1,73,9,1160.547617651652,2506.468092899091,0
269,2,1,54,13,1159.7851101550793,1998.1552742696965,1
270,1,3,44,18,788.9659218696354,1587.826161887213,0
271,1,1,29,3,751.0018760390609,2469.629646526836,0
272,1,1,28,6,2431.320302151528,2504.9236968326136,0
273,2,1,76,8,3153.576663367167,2361.807072986074,0
274,2,1,61,2,3211.2653097826565,2378.133269523223,0
275,2,1,53,13,3240.2928594174605,2525.6649931715297,0
276,1,3,52,6,2741.132056366333,2473.2276232993577,0
277,1,1,43,10,2372.9211323980658,2465.829611523451,0
278,1,1,32,2,2291.531199208101,2531.323682585723,0
279,2,1,61,0,1260.6775473427122,2707.019563169387,0
280,2,1,70,1,976.5111969749084,2576.267427195249,0
281,2,1,53,11,1309.923112058473,2473.234516082432,0
282,1,1,60,6,341.6215726552145,2490.481706639281,0
283,1,1,93,2,14.270325230473217,2194.141558039445,1
284,1,3,89,0,32.093056076688775,2291.0485544375033,0
285,2,1,93,8,50.05132074033222,1797.6017438136025,0
286,2,1,108,11,395.85326432709616,832.1264197838049,1
287,2,1,111,4,510.8767562591841,116.72872740165162,0
288,1,1,95,5,171.3279181305756,31.43228476076187,0
289,1,1,89,30,156.36212341531217,6.978676677319931,0
290,1,1,74,29,363.9857948620622,31.792417289790848,0
291,2,1,80,12,113.11435066612029,643.3378870662841,1
292,2,1,115,20,5.49922648263396,1371.6001248879643,0
293,2,1,102,26,34.841823235116124,690.4062660816487,0
294,1,3,92,15,5.413543202580117,1275.098946510779,0
295,1,1,86,10,63.0966996900231,1508.1937805081316,0
296,1,1,82,19,14.97821942201041,1343.4078702199215,0
297,2,1,88,9,5.034972437826257,1305.7838498861167,0
298,2,1,122,15,103.12440856305419,1351.6162274221376,0
299,2,1,139,21,57.47110474107492,98.53400311385352,0
300,2,1,126,30,519.7133182294696,11.466736202875147,1
301,2,1,109,33,1149.2686251878306,16.810954434430872,0
302,2,1,68,21,1081.4916338458593,19.578213167225766,0
303,2,1,65,14,1559.0001792662413,48.02599490361506,1
304,1,3,96,19,791.023446859466,95.48876633827273,0
305,1,1,100,22,25.788128379425434,24.50368862783563,0
306,1,1,103,28,30.069415207136117,40.07263144915356,0
307,2,1,105,11,44.73552341433425,138.6560924107235,0
308,2,1,98,20,170.38597596442102,37.57194462675115,0
309,2,1,96,31,1898.7254517628216,10.404658106266385,0
310,2,1,49,23,1914.93684092678,10.809718705438106,0
311,2,1,67,10,2607.835456406505,132.26338053963977,0
312,2,1,48,17,2632.9829250176394,6.650316397521243,0
313,2,1,63,18,2646.780728389707,3.720018949117125,0
314,1,3,92,24,2016.4846036308795,23.69126902885947,0
315,1,1,104,10,1209.7196030146501,40.396640899974194,0
316,1,1,102,13,1315.1369553174393,24.823984422189437,0
317,2,1,116,9,132.14636318182767,417.3806731078814,0
318,2,1,120,14,1351.8589239118587,28.170784122760153,0
319,2,1,100,9,2499.7423551219963,2.925805639850459,0
320,2,1,86,18,2515.9243576006443,27.66285362521172,0
321,2,1,85,24,2488.575381373464,11.894376364859035,0
322,2,1,80,11,2406.6054020805045,27.971034025737694,0
323,2,1,39,11,2403.3041983133894,12.737019516319583,0
324,1,3,90,11,1757.631753728471,49.53301372771042,0
325,1,1,95,21,1220.1340564237025,30.566993687944755,0
326,1,1,90,13,1503.2064715295478,43.39337332077635,0
327,2,1,97,13,1652.1542122478677,3.902677691895896,0
328,2,1,109,14,1296.1839794615603,1.9785718340602292,0
329,2,1,81,18,1879.3889666374052,3.553071428171396,0
330,2,1,72,11,2040.9010172354938,11.653836909953823,0
331,2,1,43,21,1619.8223088711609,48.867737293899,0
332,2,1,117,18,1869.0313171492314,15.6573186474243,0
333,2,1,88,11,1906.2639789054308,9.172341836528753,0
334,1,3,66,23,1556.39282821981,4.176510386866096,0
335,1,1,66,10,1205.0640253156926,46.23331965467432,0
336,1,1,77,9,1204.0699429648676,21.865555978967212,0
337,2,1,74,14,1247.68266317502,40.22873039252573,0
338,2,1,89,17,39.100979465190754,37.019532901280385,0
339,2,1,76,14,388.83727101108116,1.6006215412239124,0
340,2,1,79,18,554.0866111234894,2.022762347097141,0
341,2,1,55,21,790.5610377297468,10.21519711830899,0
342,2,1,39,20,727.8897580701006,21.450663554893787,0
343,2,1,19,17,869.5704966120185,57.54931290935242,0
344,1,3,54,20,578.6850183123337,14.320232668896997,0
345,1,1,82,23,134.20961234771275,6.541450779374316,0
346,1,1,86,23,253.40931134325993,31.51453515683192,0
347,2,1,78,12,307.8174392012123,131.76576354812929,0
348,2,1,74,19,476.674345474944,27.31611629379124,0
349,2,1,67,10,438.0774266971737,14.979208834354326,0
350,2,1,44,14,269.21401820308614,12.472423549618332,0
351,2,1,56,23,373.1958731680656,33.21788283503428,0
352,1,3,57,14,119.05237706017525,2.594993750608645,0
353,1,1,101,20,118.26650258500912,30.822264672349597,0
354,1,1,101,26,69.30681045349021,130.77001799780717,0
355,2,1,100,13,82.84409646093258,25.423852308016013,0
356,2,1,96,11,188.03933226931315,17.59048620289647,0
357,2,1,107,20,891.4291375726932,10.930852115718247,0
358,2,1,95,18,1991.4438329481811,27.95301110552854,0
359,1,1,110,20,614.3899624189756,52.41992360383275,0
360,1,3,109,20,240.69026506338878,1752.55359426921,0
361,1,1,120,22,470.22680027556316,229.02021925646784,0
362,2,1,100,14,1329.9801079524539,41.15594947496475,0
363,2,1,88,16,1603.713889582894,13.339177143560304,0
364,2,1,74,12,1662.919650642646,0.901829274423204,0
365,2,1,103,21,1472.7707254812765,60.03911268710001,0
366,2,1,75,8,1768.078130941222,108.72207455452919,0
367,1,3,82,20,127.31468470437383,2.085144428076558,0
368,1,1,82,11,94.9424799745558,19.831724101125374,0
369,1,1,89,19,205.15046318516582,23.778098290770536,0
370,2,1,87,12,78.31498669715324,28.273261222445274,0
371,2,1,84,15,270.64665233127386,12.135896654808143,0
372,2,1,69,17,638.8142119832053,10.800991250902642,0
373,2,1,51,22,761.6927127704232,36.034587493241126,0
374,2,1,58,12,1080.449060369255,24.213469181905563,0
375,1,3,65,13,217.90888226444278,2.335706208253938,0
376,1,1,77,12,133.7402428633679,30.07197568120361,0
377,1,1,92,15,10.778665918304934,45.740798058536285,0
378,2,1,103,8,8.31581980122301,15.449849250031018,0
379,2,1,102,10,47.15046224562557,27.32895171569888,0
380,2,1,92,12,452.96334352499224,2.610714522994634,0
381,2,1,77,27,704.3777110757973,36.0808951913095,0
382,2,1,52,9,726.4508453531027,7.15491068997024,0
383,1,3,77,14,777.0767041027701,51.171281171291234,0
384,1,1,81,14,263.676696774185,3.550788117671443,0
385,1,1,105,15,29.58248011805494,25.80764877912243,0
386,2,1,122,13,83.4590419631092,37.6587408121361,0
387,2,1,120,8,19.786041409971013,3.5510727785948037,0
388,2,1,92,17,308.25667833766664,11.984048449470054,0
389,2,1,91,25,610.5786790738391,10.09233755295568,0
390,1,1,68,21,721.6767807671761,31.95976878082123,0
391,1,3,103,14,165.32825166635018,3.344207906393173,0
392,1,1,86,19,15.809015753807243,23.785077224252703,0
393,2,1,94,22,14.411860309332392,15.79339420635442,0
394,2,1,106,12,35.293800458599044,27.177100201332646,0
395,2,1,101,15,213.3364767135267,27.21789036177425,0
396,1,1,65,14,2774.963187126161,12.423505532946365,0
397,1,1,83,20,2427.6191858112998,23.50031702924842,0
398,1,1,91,15,2657.2949991198107,33.58885624230691,0
399,2,1,79,13,2475.086463145423,17.4614539599477,0
400,2,1,78,11,2525.836223041368,12.948748679115575,0
401,2,1,49,18,2575.2641671238143,35.81853749235766,0
402,2,1,61,13,76.2538611981288,28.07069521600264,0
403,2,1,77,12,313.0730132531265,45.66708103657064,0
404,1,3,66,12,290.07674818224154,1849.420264909192,0
405,1,1,81,20,377.73866016859876,58.97391643390165,0
406,1,1,113,14,116.9940592618213,838.3247745785563,0
407,2,1,107,9,196.60254696359388,27.214381033572074,0
408,2,1,97,17,142.4702919507024,2.115811939418964,0
409,2,1,93,28,393.16584006457555,0.9356556792497568,0
410,2,1,70,19,609.7654266793741,14.062658251351218,0
411,2,1,42,22,837.8257427683523,47.05983554976038,0
412,1,3,49,16,2047.7647932485852,2.276863335052919,0
413,1,1,82,19,1722.6577871324293,11.973486801646082,0
414,1,1,81,12,1691.362144513874,367.912953112604,0
415,2,1,88,11,81.35756313110868,1938.8198011248667,0
416,2,1,71,13,413.31380737062636,9.775884270175863,0
417,2,1,94,30,433.36419052470893,38.28172024156792,0
418,1,1,73,14,449.8055492676561,25.83549098652357,0
419,1,1,88,12,700.3370761623294,14.989722042381533,0
420,1,3,83,14,345.95351116883825,6.919037146422569,0
421,2,1,97,16,324.64102317020416,26.855039151919083,0
422,2,1,101,13,215.53602050680095,19.986090969102985,0
423,2,1,91,9,438.48282664033053,160.79374977433133,0
424,1,1,57,16,45.20182873233716,6.435727107973351,0
425,1,1,61,21,413.80185996774094,19.783069794679903,0
426,1,1,72,15,157.3977053148886,1799.8953201786876,0
427,2,1,103,15,11.612371118410152,838.9572071881677,0
428,2,1,124,13,51.726222997133206,46.10122585363203,0
429,2,1,115,14,784.6910688525265,7.289565849167116,0
430,1,3,85,21,131.37854655125517,12.79132895093996,0
431,1,1,92,12,241.80873339148675,7.793533367160694,0
432,1,1,84,14,16.05103817351442,1956.0680227863688,0
433,2,1,91,17,12.179180155631144,12.236650300515189,0
434,2,1,100,24,19.084021014892173,40.93389554116508,0
435,2,1,96,9,18.24812613587664,25.59794158743287,0
436,1,1,86,13,63.558375777323874,15.175222867166182,0
437,1,1,95,26,13.117354056601538,21.29436096512592,0
438,1,3,103,20,24.965169166869227,25.113556852946935,0
439,2,1,96,13,54.07125749036891,338.39285212345123,0
440,2,1,104,20,379.88239661368425,48.83771552810967,0
441,2,1,78,37,1166.469679779241,12.709167670530485,0
442,1,1,80,17,1112.128737515102,16.140223247652266,0
443,1,1,70,10,1347.033888264765,11.260381727080796,0
444,1,1,67,18,764.9819169772827,4.73225633175381,0
445,2,1,116,15,764.1549213615816,1887.0761885331272,0
446,2,1,126,26,1117.820134280823,23.433760481242658,0
447,2,1,92,15,1062.4898071647062,78.03331382892247,0
448,1,3,60,17,755.5945568940369,2.1302905671179873,0
449,1,1,79,20,753.399102491299,357.67978797927407,0
450,1,1,97,16,264.81607476152624,743.8460437223652,0
451,2,1,106,12,743.4483213334497,54.51282596314775,0
452,2,1,105,15,960.4328749801434,15.043977902388654,0
453,2,1,92,22,984.5941571721949,8.727404759655315,0
454,2,1,93,28,3434.6939448785774,20.369757302023718,0
455,2,1,46,13,3460.277933168073,49.03151717415679,0
456,1,3,37,15,3289.449544006176,2.6168732612234273,0
457,1,1,84,18,2538.112736040308,2.4250225244882637,0
458,1,1,97,17,280.4224100605316,16.91551097541829,0
459,2,1,100,10,74.29480174297768,21.023602144693896,0
460,2,1,115,14,316.14737047519026,1.6352414163150715,0
461,2,1,104,20,414.78141101975336,0.7836736654870047,0
462,1,1,97,25,183.71941175780304,11.42965674139222,0
463,1,1,117,16,2613.887448122534,10.364778912576327,0
464,1,3,95,16,2569.8344060787113,4.4065575643242765,0
465,2,1,99,20,1557.7791095590949,1814.2055719356729,0
466,2,1,112,18,2947.019143334738,26.449998533062907,0
467,2,1,76,9,3118.9528532717386,24.099620796209035,0
468,1,1,71,15,2950.3593308582567,1.2962446211532932,0
469,1,1,79,15,3220.848313531114,35.218991551270726,0
470,1,1,75,14,2636.338409441521,222.39868543758124,0
471,2,1,106,12,2698.234821940226,826.187604213341,0
472,2,1,122,13,2526.354908574405,13.485628481448416,0
473,2,1,121,25,2642.9196371178145,4.847222837010233,0
474,1,3,71,26,29.778011271599933,11.809129547533745,0
475,1,1,79,24,91.5202128820233,49.99176867384107,0
476,1,1,93,14,2039.120338976096,1191.4612540225955,0
477,2,1,92,20,208.23307141725272,686.7306696343097,0
478,2,1,94,10,66.13828920514077,38.20772505869892,0
479,2,1,102,18,225.137820688699,72.61860845805617,0
480,1,1,64,13,266.63956439062986,11.934128421177252,0
481,1,1,82,18,680.5467252018627,1.4018759776603134,0
482,1,3,73,23,2514.256584898057,32.04929598928994,0
483,2,1,78,14,388.77716102539654,64.61197779349452,0
484,2,1,79,14,499.23316923364985,23.380752973229868,0
485,2,1,78,28,591.0801462064454,58.553979537185455,0
486,1,1,80,28,987.4141222222819,155.47896388919835,0
487,1,3,75,17,2314.960274284105,962.770121242051,0
