,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
58,1,1,89,18,185.5746979034912,1988.7639930840305,0
59,1,3,109,19,170.69671307049384,1798.8319251228938,0
60,2,1,117,17,11.398447807854986,1868.1406195858779,0
61,2,1,99,26,163.64280066815297,1539.0710086259749,0
62,2,1,90,18,150.26494044154055,1598.3163694139835,0
63,1,1,85,11,183.66015101618052,1929.5492363850499,0
64,1,1,73,15,190.8658752534959,312.65565344027806,0
65,1,1,54,17,173.9374597173129,444.169608582833,0
66,2,1,71,14,124.26825020328404,936.7150589974458,0
67,2,1,101,19,97.72543558929479,869.3664286152552,0
68,2,1,101,3,2.640739426318945,1436.563263376225,0
69,1,3,83,23,1.4568096109958801,2229.9872446782642,0
70,1,1,91,17,42.139633916009416,798.5596748099264,0
71,1,1,81,6,646.9006460064343,382.94664517526036,0
72,2,1,96,17,2.642846499870144,1.2787294063083934,0
73,2,1,118,15,142.1188139415894,17.280944958691176,0
74,2,1,123,21,323.52514385511677,44.08213559831009,0
75,1,1,70,13,272.4915167364792,17.79040480434457,0
76,1,1,83,12,2.642914210033589,1.523009996873692,0
77,1,3,59,26,116.99469350277653,0.8245612867117349,0
78,2,1,93,10,13.099578500551726,53.85106077538929,0
79,2,1,112,14,72.67669316691168,624.07847357548,0
80,2,1,115,20,238.64988969944915,110.60587275462812,0
81,1,1,97,23,226.48245626399745,5.193650240316353,0
82,1,1,100,18,10.784656304128768,560.4588899391597,0
83,1,1,89,11,4.847359589488283,516.6744687684226,0
84,2,1,119,14,3.8021676575844334,785.2366431605446,0
85,2,1,141,11,6.916799254789029,20.51249426111035,0
86,2,1,138,11,28.197938624380278,0.7009598841585428,0
87,1,3,100,14,51.260640806833685,307.3986009677154,0
88,1,1,91,15,83.64428781712482,324.7275411654783,0
89,1,1,84,19,714.4899850038967,468.08596832472216,0
90,2,1,87,21,334.37050257886864,597.9028392755409,0
91,2,1,87,23,884.5858124020165,1231.8381100100871,0
92,2,1,81,5,1019.8023010260755,1877.6431898157516,0
93,1,1,55,13,512.9399897204208,1720.860117366714,0
94,1,3,62,17,582.1357395534754,2174.6420596869334,0
95,1,1,43,4,606.4413410003292,2181.958403380552,0
96,2,1,71,6,576.2095776100208,2302.519250048314,0
97,2,1,85,12,653.6779555201523,2087.6619188038553,0
98,2,1,82,5,547.9079609732153,2115.883388159646,0
99,1,1,59,2,488.05552253707083,2360.071639681299,0
100,1,1,59,4,455.62030233352107,2236.7310519555595,0
101,1,1,40,15,447.80495191741727,2154.051355234483,0
102,2,1,68,3,476.9465656982597,2236.7461611968492,0
103,2,1,89,10,587.0221219571538,2265.382827221328,0
104,2,1,80,7,1397.2885079577998,2246.265407124542,0
105,1,3,60,4,876.9105458990825,2236.758278032672,0
106,1,1,45,3,471.11359491101183,2236.7911888773815,0
107,1,1,47,3,441.94779632678535,2302.586593890246,0
108,2,1,56,3,456.4220358816846,2205.251336688827,0
109,2,1,65,10,506.1183147188503,2205.3047862689773,0
110,2,1,68,17,1316.4412484744157,2205.249217810204,0
111,1,1,55,2,430.5561597095952,2098.031863454994,0
112,1,1,54,6,423.76411608229705,2205.254460237297,0
113,1,3,53,10,413.1826565650914,2205.248461931456,0
114,2,1,60,8,443.1878034803547,2070.0082034823827,0
115,2,1,79,3,506.19732434984655,2225.241492854221,0
116,2,1,80,3,1626.572190108685,2302.5286572983996,0
117,1,1,59,4,834.6892752259592,2236.8062248284923,0
118,1,1,52,9,886.5648923280684,2205.3553005426534,0
119,1,1,45,5,515.1070599099293,2183.9558401570252,0
120,2,1,71,4,694.7109675740613,2144.838317328651,0
121,2,1,85,13,700.1204083524373,2163.0668198538474,0
122,2,1,82,0,1207.595507737368,2243.4816156577212,0
123,1,3,55,10,445.9185259045784,2320.5875967544025,0
124,1,1,57,8,394.30203592706357,2144.868229116256,0
125,1,1,41,4,394.4332345185257,2068.955036083817,0
126,2,1,73,14,414.7742933766706,2183.8829355885036,0
127,2,1,80,0,439.93785743144025,2186.6439177903917,0
128,2,1,78,9,1262.2469486941286,2312.2880295678233,0
129,1,1,54,17,472.55644331849857,2133.822280111325,0
130,1,3,48,14,388.911481184352,2153.9646558674203,0
131,1,1,45,2,494.67130650529424,2205.269760838965,0
132,2,1,56,9,443.53650370594454,2144.832484365077,0
133,2,1,88,4,419.2732164199223,2144.855016184215,0
134,2,1,86,4,1189.459736111767,2214.6332812867677,0
135,1,1,56,7,425.1755322241721,2222.63518150977,0
136,1,1,51,5,710.1140942477325,2183.8459613226505,0
137,1,1,41,3,379.40129958857466,2144.886033825879,0
138,2,1,74,12,510.8846810421945,2153.9603207108935,0
139,2,1,79,2,566.2074890824617,2177.7232003927584,0
140,2,1,81,4,1105.9233885082288,2302.517819933094,0
141,1,3,55,12,425.7114085169672,2144.847696546942,0
142,1,1,72,12,332.2950150102697,1582.3600787790522,2
143,1,1,68,10,42.33055522954387,1609.1918832262575,0
144,2,1,76,3,13.131075794142877,1116.040888664328,1
145,2,1,74,20,23.3005532531438,1626.7582233636433,0
146,2,1,80,9,719.5013221682041,1275.2484437642247,0
147,2,1,70,7,708.7809524412387,2260.344321402903,0
148,2,1,65,7,1547.6945142468196,1730.023139967827,2
149,1,3,81,23,885.4703372859424,748.5578949813256,0
150,1,1,110,16,26.018917050618494,45.54401968792201,1
151,1,1,85,12,534.4378828997181,95.98543030959125,0
152,2,1,114,28,92.2392988383333,15.11538340187663,0
153,2,1,114,28,74.16506923941817,17.231459325231484,0
154,2,1,113,19,674.6010416023913,73.50309917308948,0
155,1,1,97,8,362.638992622761,133.4501649545368,0
156,1,1,98,10,370.30860064615916,44.70738956160998,0
157,1,3,101,26,70.82755419655072,0.5991162920787094,1
158,2,1,127,21,67.86993819252861,36.49937757020531,0
159,2,1,140,14,45.61490876786603,86.38995239022691,0
160,2,1,134,16,835.8456887577499,0.7422588462029601,0
161,1,1,110,21,79.60192244181283,0.6703645858577839,0
162,1,1,102,15,45.88683257424913,4.867475840412219,0
163,1,1,88,10,518.5487730805905,281.5701927869924,0
164,2,1,98,13,43.116968829070956,259.7135064316781,1
165,2,1,120,18,108.9077689333746,1527.6314020627708,0
166,2,1,113,3,916.6691327928427,1466.4738662156392,0
167,1,3,62,3,363.00308612599997,1698.7897772519314,0
168,1,1,61,6,332.29254124515063,1871.9373587514633,0
169,1,1,49,8,347.6397378381239,1735.7233478919618,0
170,2,1,71,6,522.2393749030509,1776.4137435640025,0
171,2,1,85,0,649.97186936074,1906.8651008067866,0
172,2,1,79,6,1180.9522025357348,1921.662597184585,0
173,1,1,54,9,433.126878644304,1804.6585286290563,0
174,1,1,53,7,357.62253538972834,1868.3174680833345,0
175,1,3,51,9,347.56251046565797,1906.0438644540488,0
176,2,1,68,3,350.7721479031369,1823.9529543795804,0
177,2,1,87,10,552.4167572172696,1735.7223801876314,0
178,2,1,81,9,1348.4048074229581,1764.175200601267,0
179,1,1,61,0,514.0164137580015,1842.4915472477908,0
180,1,1,56,17,348.4295704282351,1887.927410080109,0
181,1,1,45,11,448.90852483943814,1775.0850893966792,0
182,2,1,71,13,366.6211843340181,1769.3903666466472,0
183,2,1,83,0,522.8160833974563,1945.7942164162528,0
184,2,1,80,22,1269.9983594820717,1823.9425726141415,0
185,1,3,64,17,405.41909918499204,1662.2726542907408,0
186,1,1,56,8,414.28012788732536,1823.9659328431128,0
187,1,1,51,2,540.88622746434,1906.86345498731,0
188,2,1,64,5,389.4849743439811,1887.943619975022,0
189,2,1,86,10,120.8813398231644,1764.168159444503,0
190,2,1,82,26,970.2699972303137,1374.826167493573,0
191,1,1,59,2,223.7008559567656,1736.7964061459454,0
192,1,1,53,9,398.76259087661066,1890.809035502894,0
193,1,3,40,9,411.29517259110554,1764.7831761575583,0
194,2,1,72,8,438.76275768288895,1689.7268252870297,0
195,2,1,83,14,516.8197446978577,1872.2857660403088,0
196,2,1,85,3,1392.6581153935326,1890.8150001755093,0
197,1,1,48,8,566.586132854444,1730.6585872835276,0
198,1,1,41,9,438.34304776030285,1692.6142449427336,0
199,1,1,39,8,602.3379421407711,1916.0639014447079,0
200,2,1,64,3,696.3457542982841,1764.8625428643625,0
201,2,1,63,21,1528.9695822658311,1735.8808002062897,0
202,2,1,58,14,1525.080357065507,1686.9765417556623,0
203,1,3,44,3,996.4302888860109,1862.6123400325546,0
204,1,1,41,8,1051.1814472098288,1857.6484380000654,0
205,1,1,34,5,993.6348630811882,1764.8194307023257,0
206,2,1,51,4,1422.0831485246213,1777.2743984289793,0
207,2,1,57,7,2795.534918873742,1909.9690482701906,0
208,2,1,70,7,1655.1215889794648,1794.6722214463498,0
209,1,1,50,20,795.1497762514653,1720.860973415185,0
210,1,1,44,5,608.3040071917802,1730.6379217366868,0
211,1,3,27,3,726.0658362869385,1978.1611700228473,0
212,2,1,56,6,774.1312673836295,1925.47212691222,0
213,2,1,66,10,631.2540933884616,1869.340339608056,0
214,2,1,73,13,518.8745186484172,1777.253815683655,0
215,1,1,47,6,518.3938874004791,1887.7075040725265,0
216,1,1,38,12,610.9063560637143,1825.6152062620686,0
217,1,1,30,14,377.31685700550577,1664.8815851280415,0
218,2,1,50,20,477.60249861172895,1611.483252499379,0
219,2,1,67,1,708.2868004977793,1757.7222946982833,0
220,2,1,71,9,165.37180099971727,1379.6024133479189,0
221,1,3,70,14,411.5646890261408,1240.0265226462432,0
222,1,1,56,7,81.91816142735867,442.3293913372215,0
223,1,1,90,17,75.87889314432599,101.57907586178658,0
224,2,1,101,6,19.56167268288711,154.65005108268284,2
225,2,1,102,22,172.58504206161194,168.62294692798997,0
226,2,1,98,10,748.4506534978843,528.7350225006066,0
227,1,1,73,1,431.8641941461116,538.3085606432373,0
228,1,1,57,6,600.5406476674862,1639.3839007633046,0
229,1,3,49,4,3340.643731084704,2098.80203533197,0
230,2,1,74,3,2930.0307239778276,1639.4375324912696,0
231,2,1,94,11,3127.7367672420905,431.4573821826018,0
232,2,1,101,14,3577.7415616792955,406.2438732250951,0
233,1,1,60,11,3584.73274425267,873.3708747045223,0
234,1,1,54,15,2934.406280928687,826.1398859214632,0
235,1,3,27,6,3644.0414928267587,2080.865369702168,0
236,2,1,44,4,3032.5054455252557,2537.394567949659,0
237,2,1,58,1,3141.964333469841,3038.0716200016186,0
238,2,1,72,5,3617.542598668212,3068.083385640331,0
239,1,1,48,14,3687.2379113625234,2996.1152930729445,0
240,1,1,38,12,3191.754308285031,2990.9548008009233,0
241,1,1,36,21,3175.0489746681806,2923.0555074414597,0
242,2,1,49,6,3529.7491265056933,2950.741787141232,0
243,2,1,79,10,1453.078864850828,3086.669055593457,0
244,2,1,85,11,1348.0998564271695,3038.0631926971223,0
245,1,3,43,12,1079.4670484337364,3016.6241837768466,0
246,1,1,43,1,846.2672702912454,2991.0692594718503,0
247,1,1,44,9,1019.3004984183067,3068.864497728469,0
248,2,1,77,5,3121.4174613017635,2990.9520709804497,1
249,2,1,97,8,3077.149204993048,2990.9536499485534,0
250,2,1,95,8,2346.1296209651646,2923.00364490455,0
251,1,1,45,13,1236.212532670573,2987.712234080455,0
252,1,1,40,8,1147.6618248769912,3038.0530216376474,0
253,1,3,31,12,703.570561080288,3014.319981344264,0
254,2,1,56,12,744.2703042036088,2901.009721239588,0
255,2,1,69,4,594.8086967331174,2982.6386176055858,0
256,2,1,85,4,571.9701768138685,3030.5884481930507,0
257,1,1,70,9,543.7921629182088,2990.962328007637,0
258,1,1,54,8,520.5729637635557,2945.313257183167,0
259,1,1,39,8,484.2078434840261,2923.015162783192,0
260,2,1,68,4,529.2929336690128,2990.977839264358,0
261,2,1,100,5,520.0853522193692,3038.0675318185513,0
262,2,1,96,15,515.6662093334935,3043.315188718773,0
263,1,3,65,3,507.64176889283044,3060.1738464140717,0
264,1,1,52,4,448.76377193893154,3062.1785303121032,0
265,1,1,37,7,441.6503502451484,2930.1875686791395,0
266,2,1,51,5,495.4684167745091,3019.5191274832573,0
267,2,1,71,14,497.19908156011496,3123.277572520887,0
268,2,1,95,6,1360.8739396496499,3043.281782751567,0
269,1,1,76,10,1553.251608867901,2928.0243069685685,0
270,1,1,61,3,444.70247350325843,2950.5141178794793,0
271,1,3,37,9,427.2902446313271,3068.862296007981,0
272,2,1,56,4,436.7467877208413,3014.315467684284,0
273,2,1,99,16,441.54696032330423,2911.62775661075,0
274,2,1,89,3,458.6304421595738,2996.1173118327793,0
275,1,1,61,14,597.6685800994522,3073.178238023057,0
276,1,1,66,6,3298.6517677467755,3019.551275448971,0
277,1,1,35,3,3277.685035463468,3014.340016400268,0
278,2,1,52,21,456.2717352376565,3020.149563473503,0
279,2,1,82,6,487.28039632796106,2985.3208679227087,0
280,2,1,94,11,457.9865126111944,2977.5657857112096,0
281,1,3,61,10,26.80985770925793,2801.0896468397814,0
282,1,1,76,2,105.03623682581316,3182.4887682471476,0
283,1,1,54,19,647.1544192125382,3199.9384875489573,0
284,2,1,79,8,169.24171063188572,3095.1866270136647,1
285,2,1,90,18,434.22185620520963,2400.860948219479,0
286,2,1,69,0,781.8702739987741,1574.3701379423894,2
287,1,3,65,18,657.7654055642917,1573.5566558331807,0
288,1,1,77,16,914.4504344880215,2092.5231260436076,0
289,1,1,68,25,2349.5141338969383,909.9760548360682,0
290,2,1,87,18,153.83255764538853,1565.6510887811603,1
291,2,1,95,14,512.9429689941427,1500.9796896991709,0
292,2,1,80,15,887.3940592811308,1711.3468659419073,1
293,2,1,69,14,539.8168431077464,1507.2740259060897,0
294,1,1,56,33,228.2873894883984,797.1602229693608,0
295,1,3,51,20,72.90108017229586,984.0167763256503,0
296,1,1,38,16,624.461530357042,110.23735930028799,5
297,2,1,68,25,703.1824833196611,308.59768274130784,0
298,2,1,83,13,1148.9697992568026,281.5582420780614,1
299,2,1,86,23,1840.6415992000043,273.82988016528964,0
300,1,3,64,23,2296.500945567672,647.175610414603,0
301,1,1,41,22,2600.694340690254,1609.226091853288,0
302,1,1,28,14,1212.9548411369099,2486.3656400058294,0
303,2,1,48,12,1585.2033810450878,2995.9746822045036,0
304,2,1,58,1,1731.896662761957,2887.528810114316,0
305,2,1,44,10,1796.5216351778502,2867.192374373575,0
306,1,1,40,11,1933.7303608243312,2788.7485747519895,0
307,1,1,40,2,3087.44583657203,2887.859791890825,0
308,1,3,30,18,2766.1661795106593,2546.2565555275787,0
309,2,1,48,9,2884.461759276115,2788.6712759971574,1
310,2,1,65,21,3038.71634237961,2867.204999329494,0
311,2,1,55,1,2969.3109446457747,2841.611287069081,0
312,1,1,39,12,2573.852710068732,2908.1375092487337,0
313,1,1,40,11,2556.935695182773,2851.798500019288,0
314,1,1,47,6,2549.1428988136117,2892.284291618505,0
315,2,1,68,3,2260.8814744556244,2908.526457882491,0
316,2,1,67,14,2464.953446697439,2867.184931077438,0
317,2,1,65,8,1258.7324217793712,2812.4566957102934,0
318,1,3,45,9,927.8670948215527,2788.730481293318,0
319,1,1,45,0,1014.1661472301458,2901.6343734806123,0
320,1,1,31,6,942.8186477563628,2929.075407406975,0
321,2,1,36,17,896.5770596969427,2788.6412192447588,0
322,2,1,73,12,1008.8483775756164,2737.5465146264,0
323,2,1,67,2,871.7439155753855,2797.761513506732,0
324,1,3,42,10,860.0403840988224,2887.5157821462944,0
325,1,1,40,9,857.2592158782,2813.0206113206623,0
326,1,1,25,7,749.1106499080639,2788.6608338316764,0
327,2,1,67,4,778.4427335913899,2915.2728242046096,0
328,2,1,100,6,814.7854911788828,2929.0613373550414,0
329,2,1,96,9,1153.053566725822,2827.369133132531,0
330,1,1,62,12,881.042545645431,2813.0178057296334,0
331,1,1,43,2,736.8414443296874,2899.431127600257,0
332,1,3,48,6,697.9049452264144,2887.517905922554,0
333,2,1,75,7,723.4046324553915,2827.4072436839833,0
334,2,1,101,9,741.3391251570837,2774.817654251065,0
335,2,1,95,9,738.7469620343104,2915.274475158644,0
336,1,1,59,8,693.258159941248,2950.286584397621,0
337,1,1,54,16,697.0865676085299,2831.995082218081,0
338,1,1,45,1,649.7253447090408,2813.2092798115928,0
339,2,1,40,13,667.8580666129639,2933.8597128545475,0
340,2,1,50,5,949.8646928486346,2867.1974169367822,0
341,2,1,68,21,806.2001169866394,2867.1850485069544,0
342,1,3,52,13,688.7116589177633,2756.118993399246,0
343,1,1,47,7,1725.7164452102859,2887.862628569553,0
344,1,1,47,10,3349.1771546176483,2887.516905230585,1
345,2,1,79,15,3555.009778435681,2808.267520455683,0
346,2,1,98,10,3182.9374987076767,2756.00733137052,0
347,2,1,107,2,3952.048846797372,2632.0375314899693,0
348,1,3,81,11,3389.5367312962035,2645.0178415113537,0
349,1,1,76,10,3283.8408538887484,2412.3408520380412,0
350,1,1,73,21,3000.0435568670882,2207.3787911162017,0
351,2,1,79,12,3062.241845292325,2277.0325522569456,0
352,2,1,94,21,3143.2806680102944,2401.347327137151,0
353,2,1,66,12,3154.7822951065064,1377.666004100892,0
354,1,3,69,11,3111.980839049325,779.3901865057469,1
355,1,1,75,14,3117.945518312309,975.8797062617048,1
356,1,1,68,9,4033.2736947252392,728.4659250642732,0
357,2,1,92,15,2300.1929427958053,420.75957480061464,0
358,2,1,111,15,867.5562666313815,747.0647074675038,1
359,2,1,97,7,1700.2853515648878,1532.1959657638772,1
360,2,1,87,12,418.0768487650015,831.3381468296791,0
361,2,1,89,16,3127.5485512726555,846.2533862529568,0
362,2,1,102,13,3366.937655016989,41.830661666437805,3
363,2,1,44,25,3245.1520079745906,0.9594121862285893,0
364,1,3,87,18,2898.4196349531994,1.576914140612752,0
365,1,1,76,19,2584.2740035303223,4.412614681169608,0
366,1,1,66,18,1280.13064778407,6.0577003919172165,1
367,2,1,90,6,301.4282720526455,188.76424587639966,0
368,2,1,92,14,1394.4019691877877,678.7502185566858,0
369,2,1,85,14,1395.3678415220547,838.6276576622109,0
370,2,1,36,12,3196.97105609487,1572.0732647786467,0
371,2,1,28,11,3164.513320256275,1722.8964352102892,0
372,2,1,60,15,3326.4378895912564,268.24774867482427,0
373,2,1,75,11,3342.6441565557143,927.4463509333715,0
374,1,3,69,26,2844.021240456554,383.61999038523646,0
375,1,1,64,15,2583.384067920358,63.64063486512811,0
376,1,1,58,20,3171.5157152932743,11.66907675224578,0
377,2,1,62,20,338.70519228470454,350.0578730142666,0
378,2,1,61,15,495.34358432495804,27.416773608213152,0
379,2,1,60,14,2363.019021866166,14.144410340663878,0
380,2,1,68,23,2658.8231446622453,16.28257828962862,0
381,1,1,64,24,2504.012987617412,41.96919684429048,0
382,1,3,53,15,2893.5882306307694,652.7022711134728,0
383,1,1,43,14,798.7786833190752,1318.0910245134362,0
384,2,1,59,20,671.1816495213236,1516.7699356900632,0
385,2,1,70,21,729.4620478118295,1091.6612106780842,0
386,2,1,66,18,686.0995692833523,817.5076052705504,0
387,1,1,41,28,719.6586121573812,1141.5353322007197,0
388,1,1,32,16,691.2302251845416,1147.9241092867628,0
389,1,1,41,32,672.4414021036973,1126.086421460842,0
390,2,1,78,13,730.5841799507486,1424.3697104645253,0
391,2,1,87,18,743.5813086648561,994.6173861550488,0
392,2,1,72,3,1048.3003392125647,919.5436518529997,0
393,1,3,62,16,987.7744674773619,1699.6867797367863,0
394,1,1,72,2,759.4491127923159,2535.772655386044,0
395,1,1,75,7,646.9959189435917,2571.502346836077,0
396,2,1,67,4,753.4638441760089,2515.486114231817,0
397,2,1,73,3,954.9642028868233,2510.9107484091383,0
398,2,1,66,5,1663.1735037294409,2487.664526833583,0
399,1,1,49,6,999.8569392059326,2478.023036272834,0
400,1,1,61,4,721.6059018430374,2464.8351031454586,0
401,1,3,51,13,610.936546168923,2464.918114512195,0
402,2,1,80,25,1254.3339818231996,2390.0920997291482,0
403,2,1,81,1,3002.4628292063094,2478.0116190396957,0
404,2,1,48,8,3757.275743344289,2540.8570977920836,0
405,1,1,54,7,2606.663763720333,2356.7361668797175,0
406,1,1,48,13,2577.2824089837372,2417.3542169857064,0
407,1,3,48,3,2541.5382806750627,2512.585827167445,0
408,2,1,91,6,2754.166415673488,2558.720540826815,0
409,2,1,95,6,3213.8794345556303,2464.8583763806623,0
410,2,1,85,5,2887.2844749632527,2471.7540120367753,0
411,1,1,49,4,737.0837402965658,2511.3317446305896,0
412,1,1,45,5,1045.4671855235472,2520.040442537808,0
413,1,1,39,7,1502.9707150172146,2465.0629498094327,0
414,2,1,65,8,2722.5283317110866,2493.817841668501,0
415,2,1,82,5,3562.760988284291,2603.17090817744,0
416,2,1,52,2,3462.858755959423,2589.7929621525896,0
417,1,3,78,3,2375.748837654979,2534.610796726635,0
418,1,1,74,11,1913.443663034529,2086.39851826722,0
419,1,1,71,2,1949.7131491907703,2178.2322199437494,0
420,2,1,66,5,1984.0003742108615,2160.4318127314586,0
421,2,1,70,24,278.5441229904053,2224.8422080787773,0
422,2,1,70,31,905.8995342949215,1943.7908787665108,0
423,2,1,80,18,909.970303834993,1493.4307172610493,0
424,2,1,48,18,791.3549162733007,118.82625074187959,0
425,2,1,32,34,733.5899070900468,20.17457618350494,0
426,2,1,70,22,1644.959994651106,28.50307528905755,0
427,1,3,77,20,2755.644694509165,114.173887699357,0
428,1,1,90,14,2166.071794846659,24.028810772557463,0
429,1,1,85,15,756.8310682367627,4.60138639810315,1
430,2,1,74,17,18.594958127697065,27.204309637029805,0
431,2,1,78,8,160.23999623889088,442.70050889763957,1
432,2,1,78,15,35.928178225451596,3.426875154829211,0
433,2,1,86,23,123.63142215382042,19.43292444243177,0
434,2,1,67,19,57.70412828738798,32.51666753500263,0
435,2,1,78,9,338.12706291504094,11.290124022135538,0
436,2,1,95,17,151.93575204264314,30.65556910023687,0
437,1,3,98,23,17.50432354164443,10.666019838657432,0
438,1,1,86,10,26.049703372374136,27.144490761713516,0
439,1,1,96,8,287.72968074206875,6.716546214506777,0
440,2,1,108,13,133.12745616283712,28.412397652392784,0
441,2,1,101,13,407.40969272471995,5.095861045318947,0
442,2,1,75,19,304.60948070699754,14.075941538743436,0
443,2,1,57,20,1152.404615436368,72.4443660483683,0
444,2,1,44,22,1119.2273397187496,5.921637893070569,0
445,2,1,26,25,1128.0695875819026,38.371213916434805,0
446,2,1,46,27,1020.645946875411,15.185532271142904,0
447,1,3,60,19,743.9270840036387,5.918195162646044,0
448,1,1,71,13,13.961371726455033,15.797208581175257,0
449,1,1,90,20,11.525916477933693,4.661993539284369,0
450,2,1,92,21,16.972004137888185,16.648693562759167,0
451,2,1,107,11,26.953215152679906,3.2650753571896187,0
452,2,1,94,14,152.35178832708357,3.537371899720867,0
453,2,1,105,21,2824.3903495743766,14.197320457524254,0
454,2,1,70,13,3178.8527524950678,3.1104539006488734,0
455,2,1,47,14,3123.0063976019906,39.543967833096005,0
456,2,1,21,16,3119.3095239851036,1.9251408800685488,0
457,1,3,83,13,2706.538577967285,22.29569807699393,0
458,1,1,86,9,2317.9424285913356,80.10669234372831,0
459,1,1,81,10,2277.98482338571,16.213884916862003,0
460,2,1,80,11,62.996211489677734,10.65133511394857,0
461,2,1,78,26,111.50860803879877,42.99720311248754,0
462,2,1,100,11,74.7513736156852,18.16596159369074,0
463,2,1,86,15,76.5786142204138,22.869399025245013,0
464,2,1,105,19,570.68686032001,13.855546901415478,0
465,2,1,83,22,395.73658938204466,4.721404537612395,0
466,2,1,108,12,932.0141554133534,24.461412480085944,0
467,1,3,89,16,416.7668517484438,3.167047096029399,0
468,1,1,102,12,416.04484385878527,373.7381895313699,0
469,1,1,102,21,8.847375897499264,16.89309668175616,0
470,2,1,86,20,7.7385922745683775,11.91260513605876,0
471,2,1,95,11,170.72981414166534,94.48847466008925,0
472,2,1,66,15,1183.7492466030715,17.13647319973265,0
473,2,1,33,31,1155.2142253996503,11.39798963087333,0
474,2,1,32,14,2197.488822451958,14.23054357108554,0
475,2,1,47,21,2017.4009159698862,21.790096971216368,0
476,2,1,30,11,2011.8835522223503,19.314700134067426,0
477,1,3,69,12,1478.7812725409713,2.7037187877607325,0
478,1,1,82,11,1026.823072693378,13.043558530328932,0
479,1,1,62,17,1666.1978603878115,23.200939551848872,0
480,2,1,72,12,1498.6854567775435,2.1784583354641343,0
481,2,1,113,24,114.78998472006629,1.6247492180690783,0
482,2,1,97,29,484.0976406527398,65.00878225633029,0
483,2,1,79,10,418.17953548315273,57.82346731206595,0
484,1,3,65,23,660.083450958139,68.56633186945551,0
485,1,1,81,12,466.96114836372897,28.10915844921521,0
