,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
274,2,1,103,12,3.0843686789476688,1.1260395202346096,0
275,2,1,121,15,68.8165758998314,53.961111860490284,0
276,2,1,103,13,94.39692533362927,43.98719249653571,0
277,1,1,83,17,34.141038140726046,15.077949318873662,0
278,1,1,67,17,609.2161052636021,8.2925419791641,0
279,1,3,47,23,630.0909861723665,117.09656787722112,0
280,2,1,108,16,114.85755765474214,2.633301790064266,0
281,2,1,115,15,258.03922688507936,1338.9068722863017,0
282,2,1,102,18,458.5426942608816,821.3844229969591,0
283,1,1,54,12,1014.9192524325716,1208.8853604489293,0
284,1,1,48,16,787.5521458138109,1700.0746655804166,0
285,1,1,51,22,849.5833732174322,1089.493447209554,0
286,2,1,52,15,899.7360363954142,1050.2002757176253,0
287,2,1,97,2,912.8201019080173,1399.4999937269158,0
288,2,1,91,11,2061.484805583496,419.06045778980416,0
289,1,3,51,23,1671.7019617909423,456.37015622510216,0
290,1,1,47,29,1607.1266570620887,563.0592521105913,0
291,1,1,44,20,802.9258300627178,1483.6284183419716,0
292,2,1,59,8,801.3099215564164,1171.1677504257004,0
293,2,1,71,1,802.3976206017844,1734.7544009803635,0
294,2,1,84,13,994.1553946612493,2214.1699273020317,0
295,1,1,55,9,1395.6995265317616,2449.1558219143026,0
296,1,1,45,9,748.9543580397623,2497.5660625382375,0
297,1,3,27,14,738.1501690239602,2425.5351270269307,0
298,2,1,64,17,772.6580125624631,2448.515340913263,0
299,2,1,81,6,770.6664432608,2554.741126478787,0
300,2,1,87,4,807.2909889487165,2610.635099526365,0
301,1,1,66,3,719.2763223074772,2504.2020755074373,0
302,1,1,49,16,708.4879325300836,2565.4396966475465,0
303,1,1,41,1,765.3634430731151,2580.8326451997705,0
304,2,1,68,15,747.5827524662237,2557.9171707325304,0
305,2,1,83,15,784.2350738441257,2438.3137364176314,0
306,2,1,84,0,1013.049378070509,2519.0712968874273,0
307,1,3,60,14,1142.9504859042531,2497.764560081961,0
308,1,1,60,4,1132.89887708095,2497.608740204562,0
309,1,1,42,19,2401.916231161538,2455.5430745838476,0
310,2,1,62,9,2894.7873542633283,2386.8189463963117,0
311,2,1,75,3,3395.5296346759133,2477.5844977819756,0
312,2,1,12,7,3693.551131316729,2618.3288516239786,0
313,1,1,40,2,3287.6998740035797,2574.0270736274206,0
314,1,1,38,7,3015.6112570726773,2652.528776423089,0
315,1,3,49,1,2739.412728355156,2548.0556049794627,0
316,2,1,58,9,2781.109253852473,2618.325312213629,0
317,2,1,72,3,1263.242361671191,2504.1613879974657,0
318,2,1,62,11,1528.42239723998,2462.820284562585,0
319,1,1,40,3,1396.3775880750964,2533.220662683542,0
320,1,1,35,13,1208.5729984099428,2473.0871621005713,0
321,1,3,23,14,2161.3181722508616,2425.53536898417,0
322,2,1,62,10,2485.0995131500936,2342.6456459924693,0
323,2,1,95,2,2650.4058954253023,2463.172841546245,0
324,2,1,57,6,3302.4622740568466,2530.0048031605807,0
325,1,1,51,11,2839.8438412143237,2402.4344724659145,0
326,1,1,48,11,2742.900761373787,2393.0969226661964,0
327,1,1,27,3,2415.5852115905977,2487.077150509733,0
328,2,1,56,9,2729.9999858880533,2548.017806980692,0
329,2,1,69,9,988.433629830684,2386.8119842587257,0
330,2,1,70,15,1228.7532895427723,2354.9426252968983,0
331,1,3,49,4,1012.5209468958515,2536.320624740998,0
332,1,1,45,9,916.4596460775053,2574.020092051349,0
333,1,1,32,4,890.6886941126523,2449.111773232442,0
334,2,1,50,4,135.3631862298124,2480.4338991873547,0
335,2,1,73,6,14.692833831130123,2166.9377572507456,1
336,2,1,105,6,57.47338055468319,2016.4940710257488,1
337,2,1,83,18,60.79615315662258,2095.9193710271547,0
338,2,1,80,13,62.029302135885466,2267.620259752163,0
339,2,1,86,17,729.3472251984709,1877.0752275270625,1
340,2,1,58,18,749.2610867576723,1138.7225446408956,0
341,1,3,89,26,9.827356129409784,2.1890617442428986,0
342,1,1,97,10,13.367919527933315,26.24488000316379,0
343,1,1,107,13,7.4912588874382,12.283348582420217,0
344,2,1,125,11,73.61794514287962,44.39709335305444,0
345,2,1,131,10,343.83912657397343,3.633757040058175,0
346,2,1,124,11,823.4059750185927,36.833798167109066,0
347,2,1,50,18,1100.1721822538025,49.512412644407874,0
348,2,1,48,14,1126.6572167759955,7.037390932802068,1
349,2,1,30,22,1108.8158264310368,11.744228057688243,0
350,2,1,50,20,1028.5209668291736,31.121515565263024,0
351,1,3,93,13,490.17905357889083,338.9848077346541,0
352,1,1,110,11,18.951286591519242,39.88605029899005,0
353,1,1,87,14,17.105349762575877,190.44692104275492,0
354,2,1,88,13,27.81570025369487,33.48785030519367,0
355,2,1,70,20,137.42217734299356,22.467088472696275,0
356,2,1,78,14,251.89810968395065,24.76948358594042,0
357,2,1,110,18,2754.159709410608,31.81139231847604,0
358,2,1,106,12,3592.2839144792038,13.167173800009701,0
359,2,1,66,13,3609.7315134562486,12.056527548976748,0
360,2,1,42,19,3608.795439463443,8.647352178938146,0
361,1,3,82,21,3195.4545727501118,14.991259215159547,1
362,1,1,84,15,2731.6340284702055,13.030745129337543,0
363,1,1,85,23,2650.1322538856775,1653.3511165876596,0
364,2,1,81,19,159.17279981079582,18.83577989725802,0
365,2,1,82,24,300.3481995176227,15.427911687980078,0
366,2,1,66,22,1821.8843561414437,11.219511988413942,0
367,2,1,43,9,1914.4948868427628,103.52525912461014,0
368,1,1,67,20,3297.8938323713787,11.84923887083497,0
369,1,3,71,22,2761.1235764334306,3.025980230179919,0
370,1,1,88,16,600.6336679375534,11.253031293021916,0
371,2,1,77,11,28.68606709538978,47.04333780976004,0
372,2,1,71,17,19.73715044430727,2.3130063350733248,0
373,2,1,89,23,8.750917420207765,2.699761268678783,0
374,2,1,99,29,33.70149668372044,11.134592630423889,0
375,1,1,74,15,58.93027101036681,55.074018204699605,0
376,1,1,76,14,4.577928316259855,3.1440571139303124,0
377,1,3,91,21,5.7187208621159895,11.254356970591761,0
378,2,1,83,12,28.49301776198536,202.45526110564055,0
379,2,1,91,12,85.02030267916349,18.281136935106677,0
380,2,1,52,11,418.93200020129785,4.057038262713835,0
381,2,1,85,15,1438.5981251075984,3.1371127561176526,0
382,2,1,63,24,1138.7607330769883,20.705746002259293,0
383,2,1,63,14,1120.9068381659683,34.88602805301272,0
384,1,1,62,15,515.6747718076002,2.6102524285079256,0
385,1,3,82,21,1053.996044294354,5.743536806083917,0
386,1,1,71,9,155.97643577284424,12.486397971826337,0
387,2,1,80,12,28.451429089554512,14.957164116150798,0
388,2,1,110,12,82.65403189145364,24.54270090798109,0
389,2,1,101,26,327.46954423194325,12.091543857916918,0
390,2,1,60,16,341.2249108457636,11.844074232763397,0
391,2,1,45,11,647.8502753360998,12.363484580461929,0
392,1,1,57,21,414.16427652442513,22.974561481018203,0
393,1,3,72,17,139.92468362175714,4.453463480096136,0
394,1,1,82,12,264.7877961295047,16.726567747425428,0
395,2,1,78,15,14.822119027094896,6.1009008211854425,0
396,2,1,68,10,83.33998529342365,2.2706569702068005,0
397,2,1,73,29,264.07222217873397,33.63037075047006,0
398,2,1,33,20,616.5245856127851,19.433140915605605,0
399,2,1,42,9,630.0828819499342,49.98144617979499,0
400,1,1,43,12,15.06592940687046,27.574367778944755,0
401,1,3,82,20,118.44601298896788,71.70344644365514,0
402,1,1,103,16,6.0447728271826335,95.88501712196556,0
403,2,1,116,13,6.637427720091762,16.28770229046797,0
404,2,1,108,14,4.943049726225189,1.7504154915738088,0
405,2,1,115,16,90.37799525480625,0.7445799104493616,0
406,2,1,86,16,632.0591524076849,2.131968411889162,0
407,2,1,65,21,631.8147484411124,57.90379336967945,0
408,1,1,41,15,22.680201882867905,3.681921262505207,0
409,1,3,85,21,39.48599228749318,767.3012201816616,0
410,1,1,93,12,477.79371300924424,1699.151991549653,0
411,2,1,109,17,1385.9857527720767,18.91763209298662,0
412,2,1,79,16,1510.0425281685925,1.4811062992265085,0
413,2,1,49,16,1213.1735345729924,0.5901621943872669,0
414,2,1,50,16,1187.3900866069803,2.467495712799658,0
415,1,1,68,11,728.7732255974701,4.51584859607033,0
416,1,1,75,15,692.3029995248655,14.787580858968983,0
417,1,3,107,11,989.7793889829754,766.5485681918439,0
418,2,1,69,16,2363.3820209535925,29.09264757458985,0
419,2,1,71,11,3238.475145068732,15.416562094326283,0
420,2,1,56,19,3468.2280960861713,1.7047103221856368,0
421,2,1,44,25,3499.276600405329,6.06565772306526,0
422,2,1,35,30,3443.352212846372,25.985073025627983,0
423,1,3,63,10,3186.436815832984,46.87488733875904,0
424,1,1,67,15,2430.96339325823,311.4084074341159,0
425,1,1,72,14,2358.4287500890478,74.01937182390094,0
426,2,1,118,14,2443.4328764789957,39.124312825341875,0
427,2,1,119,11,45.48735715951125,13.556822479588961,0
428,2,1,99,15,32.53900736764157,8.449063815642043,0
429,2,1,114,22,575.2343515978769,11.656515559642486,0
430,1,1,103,17,11.279644754044474,25.72988066219272,0
431,1,3,97,14,78.39256997837597,21.19380343917686,0
432,1,1,114,16,12.167335522943763,81.79541005235411,0
433,2,1,108,20,7.386723797571429,44.137755470952406,0
434,2,1,105,15,37.177642751627225,40.495109682964745,0
435,2,1,88,16,112.29824182713469,10.623574269917619,0
436,1,1,62,18,289.7851635283524,21.749235896643548,0
437,1,3,95,26,383.21224828428336,399.3675406567422,0
438,1,1,117,19,115.40511586938364,416.21406245431115,0
439,2,1,123,11,20.72052057652466,191.1578624917386,0
440,2,1,123,13,33.99365261704979,9.670766253927228,0
441,2,1,124,20,10.684906105817223,1.4241085535418418,0
442,1,1,90,28,108.72088602344124,37.414288519297,0
443,1,1,92,11,37.95385577834523,13.479948143380527,0
444,1,1,95,14,291.3770145599443,40.59673782919,0
445,2,1,118,16,413.25282886069584,119.50635481984649,0
446,2,1,123,15,453.1949381871631,19.867276854226645,0
447,2,1,86,9,564.104214089401,19.273609783583037,0
448,1,3,76,16,2552.725615939889,1.3669105070025298,0
449,1,1,85,17,2481.377063273829,7.446858696990827,0
450,1,1,88,29,2183.0441898125346,23.114189083496903,0
451,2,1,92,14,108.5662899092617,16.00172816628507,0
452,2,1,94,19,478.45738110179224,21.7497412072133,0
453,2,1,85,22,2777.5481210408493,23.791759007510798,0
454,2,1,81,24,2895.2200953373567,20.170463746677505,0
455,2,1,4,12,2980.9499077807136,36.781694669468266,0
456,1,3,43,17,2640.073827909218,27.91547705364622,0
457,1,1,77,12,2505.0499366765066,7.699659727553225,0
458,1,1,91,16,2208.4281783719202,1858.8252924429687,0
459,2,1,92,11,55.4537503363222,790.5250238568601,0
460,2,1,87,19,66.56784925167794,25.728250088288583,0
461,2,1,76,13,309.31516082958893,4.392766466553421,0
462,2,1,97,24,116.16182622211477,26.16929689256602,0
463,1,1,70,16,202.32984707272246,10.028851761930403,0
464,1,3,56,16,5.615567273690353,6.817403852728269,0
465,1,1,69,24,385.2112254172618,154.70112310985508,0
466,2,1,94,16,511.6188941616703,26.388825345669215,0
467,2,1,82,10,727.6045654104449,15.232218135794374,0
468,2,1,78,16,921.8447656693224,13.35701369236999,0
469,2,1,104,30,1525.15056349488,11.448230205228642,0
470,2,1,93,11,1882.141684137226,35.48451999293081,0
471,1,1,89,12,137.77921510731153,12.139931268996827,0
472,1,3,75,16,578.7925414901808,31.118680349093427,0
473,1,1,80,25,467.25790719294895,41.816993621933506,0
474,2,1,63,17,319.83269171319563,31.216328281737795,2
475,2,1,66,12,1881.3087888235889,69.50144579408266,0
476,2,1,65,17,1673.9240724583324,10.214247730514217,0
477,2,1,56,31,1601.0492890732583,1.441106322070242,0
478,1,1,60,22,1823.8183757726933,83.91436856049373,0
479,1,1,64,10,624.8699074939321,1717.4682194514567,0
480,1,3,58,15,380.25116577543963,98.1963260543169,0
481,2,1,93,16,286.4142594728134,205.32996506477292,0
482,2,1,113,12,282.47098483990385,55.194906967293015,0
483,2,1,72,14,442.9980007660808,7.381391578053186,0
484,1,1,49,16,40.455507044508636,12.159649461918573,0
485,1,1,76,22,25.479866074355833,3.2306279531576725,0
486,1,1,84,31,27.72873021166275,29.09638702863024,0
487,2,1,84,10,17.60567707458327,38.82083083919417,0
