,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
93,2,1,78,12,623.7656207020905,2435.617493673553,0
94,2,1,87,8,545.5316471168971,2352.644513803562,0
95,2,1,80,5,583.9902516348969,2572.9314233693062,0
96,1,3,51,6,464.3987574647727,2712.3473361785254,0
97,1,1,53,10,448.7502409666739,2526.6109924699995,0
98,1,1,47,0,428.24180262248683,2459.3033590889754,0
99,2,1,52,10,484.411453311621,2704.7450645274557,0
100,2,1,70,0,511.8754124706156,2526.600774821565,0
101,2,1,70,10,1304.2852717198903,2561.708515020445,0
102,1,1,59,13,599.2785712010393,2459.245912578372,0
103,1,3,44,8,447.06105329346786,2571.789662813613,0
104,1,1,40,5,420.0441932658719,2634.8690536041263,0
105,2,1,72,8,446.7737083456106,2492.45956840109,0
106,2,1,86,10,489.6873274592147,2426.930630807675,0
107,2,1,87,2,1268.8340623728793,2580.2105873957894,0
108,1,1,55,7,507.8149729547012,2687.220782161441,0
109,1,1,52,11,432.2018494829308,2492.4629963213843,0
110,1,1,47,0,416.0525620227725,2526.6474124262354,0
111,2,1,63,13,607.2192979386806,2644.4218263266307,0
112,2,1,67,4,922.2823450070845,2526.615684109164,0
113,2,1,82,17,890.995307011484,2615.5988514892683,1
114,1,3,68,8,675.4234315658191,2551.1783514812337,0
115,1,1,63,4,508.3585984377582,2628.9431403311232,0
116,1,1,49,8,790.3076683623564,2681.303739369129,0
117,2,1,63,5,46.374589691396515,1675.143672065355,0
118,2,1,51,7,697.8418310855186,1264.0477717033446,0
119,2,1,51,23,1414.6363654852223,1239.7945840403036,0
120,1,1,56,12,463.2949303545254,1253.2628189082498,0
121,1,1,59,24,964.1823937583366,236.1584826766749,0
122,1,3,55,25,118.93432988941014,356.17605113222095,0
123,2,1,75,6,136.75360682953914,2023.8350745693344,0
124,2,1,82,9,64.81037200423108,2347.9282027991408,0
125,2,1,75,15,688.4835456935242,2176.6305374716967,0
126,1,1,88,15,72.46762661450268,1209.318817788988,0
127,1,1,87,23,344.6984941577316,1378.0797983034597,1
128,1,1,69,22,11.198193931275007,569.5982223713534,0
129,2,1,94,18,25.33143057950722,1191.5073417083454,0
130,2,1,103,2,55.742465827208456,742.280782738581,1
131,2,1,114,5,787.5686396101139,578.5027746818116,4
132,1,3,63,20,62.65900687405072,939.501238239433,1
133,1,1,77,35,29.047104023052835,2324.458977336299,1
134,1,1,85,20,18.53987475831276,723.6140901596256,2
135,2,1,115,12,379.8906256135614,325.57437585409235,0
136,2,1,120,19,233.4136166283737,97.73882302524697,0
137,2,1,119,13,814.8765206842114,221.11345589382128,0
138,1,3,95,7,149.60887436828372,546.9670496004601,0
139,1,1,77,2,173.3935820741096,386.7403410400979,2
140,1,1,74,11,41.70753528053576,364.15132862769445,1
141,2,1,112,14,150.40461553549252,265.508556171432,0
142,2,1,120,18,99.576174308812,34.449286276411335,0
143,2,1,120,7,930.3635736050131,523.4287719662094,0
144,1,1,82,27,21.966997760226004,617.2393207028507,0
145,1,1,101,17,58.36444843206027,939.488020776739,0
146,1,3,74,11,256.68391085877727,908.3443390106333,0
147,2,1,93,1,405.4832346789163,2322.9892307085283,0
148,2,1,79,5,225.2274817255716,3069.0084031460283,1
149,2,1,82,9,1000.7933195639986,2905.782775880454,0
150,1,1,59,4,173.43485939824257,2295.0418181012524,0
151,1,1,55,6,156.0696933386059,2519.8270754315968,0
152,1,1,52,3,151.27330033592767,2955.3912860486503,0
153,2,1,70,1,174.28822418526846,3020.290751274695,0
154,2,1,84,16,323.89333881775974,2994.720797189911,0
155,2,1,79,6,1039.2825798266192,2910.693084430097,0
156,1,3,58,10,294.95455700666076,3028.48173687727,0
157,1,1,47,18,290.05970781461195,2874.217564983818,0
158,1,1,43,0,158.36880099042654,2963.3776890506306,0
159,2,1,56,10,169.39301818497526,3104.7195424697366,0
160,2,1,70,3,195.92886737091425,3027.6385886082635,0
161,2,1,69,2,281.84504189309183,3029.167826372606,0
162,1,1,56,18,183.65503393790667,2938.9592043525195,0
163,1,1,50,3,164.72457292687506,2900.4662767981895,0
164,1,3,49,6,155.04807327060692,3053.8332736770344,0
165,2,1,75,15,158.80819928798198,2862.9953084521503,0
166,2,1,84,4,208.07169468920563,2841.201429135023,0
167,2,1,78,3,1078.8506022303156,3097.322600988845,0
168,1,1,59,4,537.8134375808601,3053.8353207984815,0
169,1,1,49,20,608.4771793338799,2900.215394586319,0
170,1,1,46,8,265.56446002074597,2955.3674535559726,0
171,2,1,63,8,262.0330700470876,2962.662107933368,0
172,2,1,83,12,176.05240568326556,2923.9063560082072,0
173,2,1,81,15,886.7825076684682,2923.90503481786,0
174,1,3,53,13,238.17718371132145,2864.242317776884,0
175,1,1,55,0,143.08200004469683,2955.9009557447234,0
176,1,1,37,9,269.04854846543554,3088.156785407348,0
177,2,1,64,15,272.1329435850314,2962.517087693771,0
178,2,1,80,14,190.52402198354272,2994.720878189708,0
179,2,1,84,6,916.4529088096483,2937.375473431482,0
180,1,1,57,12,199.98882202691996,2987.4769807619277,0
181,1,1,45,19,152.76742067364114,2893.175337911975,0
182,1,3,37,11,228.04391943852812,2833.557783744317,0
183,2,1,66,1,53.50114286474054,2944.619541215006,1
184,2,1,94,17,579.5362752710147,3088.1487514942555,0
185,2,1,81,7,1006.796884465814,2869.968276917656,0
186,1,1,62,7,328.0548344193213,2863.065373667049,0
187,1,1,56,12,226.67133296948202,3025.6004663949507,0
188,1,1,46,1,602.2517677833662,2987.4735582481676,0
189,2,1,58,18,624.4408995743671,2962.4960041396976,0
190,2,1,75,16,396.57049691146136,2776.2881969391633,0
191,2,1,77,4,1214.2009172606042,2941.3276009862966,0
192,1,3,53,7,542.2804579960803,3053.8333556167254,0
193,1,1,52,7,599.8247497003246,2923.9000838210513,0
194,1,1,47,22,791.5088803288565,2811.38699927648,0
195,2,1,55,3,394.3280807973732,2961.916098447944,0
196,2,1,77,8,400.3675300632148,3088.1467853480176,0
197,2,1,79,20,1190.0205927800648,2893.12704531761,0
198,1,3,47,14,652.8139418894164,2863.002655599435,0
199,1,1,60,2,375.56331077950136,2924.1428391185814,0
200,1,1,47,6,24.415036346517812,2987.4620591423236,0
201,2,1,76,8,19.258713457091073,2889.583916277136,1
202,2,1,86,26,632.5704227081562,1771.809132546881,2
203,2,1,84,13,13.417830230388137,2153.4904237260403,0
204,1,1,84,16,162.1633133558029,1543.4543019911896,0
205,1,1,77,17,38.70641879618768,915.5889825600738,2
206,1,3,50,18,122.16342454797602,950.053104791211,0
207,2,1,57,7,519.7112527295844,580.7805281202719,2
208,2,1,77,4,570.6409094789407,411.1093801101665,3
209,2,1,102,7,546.5677277421312,853.8860839395078,1
210,1,1,73,18,531.0652741912193,1856.946760836581,3
211,1,1,67,4,653.112728520091,2377.7020161267274,0
212,1,1,56,12,480.5949727455112,2972.011456463994,0
213,2,1,81,21,495.42603849772553,1805.9230435209627,1
214,2,1,98,2,507.4737099090064,2799.4371088143344,0
215,2,1,88,19,1391.6437211561329,2836.9731075410546,0
216,1,3,51,5,503.0419192470586,2930.933796245452,0
217,1,1,55,2,823.5914961933397,2970.527011176576,1
218,1,1,37,9,567.976947864258,2930.9150145526974,0
219,2,1,81,4,611.868877628683,2821.1251058824814,0
220,2,1,98,5,718.0893849100463,2931.026567375952,0
221,2,1,88,7,1810.8157547767198,2818.2163840648245,0
222,1,1,58,9,1240.6308223414212,2854.9332351153625,0
223,1,1,65,1,637.7372935773802,2931.0109529370857,0
224,1,3,54,8,472.8183191264617,2970.505083061029,0
225,2,1,79,10,886.3602270674821,2820.5925511040714,0
226,2,1,99,15,935.2052746995203,2854.7911995814725,0
227,2,1,95,3,799.9091355703642,2893.4525638935916,0
228,1,1,65,11,627.4513132046839,2979.490609028855,0
229,1,1,53,15,474.8532757694413,2765.3950295272384,0
230,1,1,42,7,819.6546808706762,2909.862103373765,0
231,2,1,77,11,1100.6948324146206,2948.669650300945,0
232,2,1,61,4,1533.3519583589996,2892.3664380260643,0
233,2,1,50,14,1440.5551431715028,2818.217724412283,0
234,1,3,60,9,2240.2509168085758,2723.041397370303,0
235,1,1,32,1,4178.242869838698,2844.439657571514,0
236,1,1,22,5,4296.648482200703,2930.915008419328,0
237,2,1,28,15,4524.600242688118,2863.4182560498148,0
238,2,1,60,6,4589.4714228895755,2854.8455537028585,0
239,2,1,50,13,4508.5913963915555,2901.2081029627216,0
240,1,1,54,5,4255.756599606133,2892.3594848698067,0
241,1,1,35,23,3753.4457229138065,2854.798385481024,0
242,1,3,31,12,3677.5025163967084,2874.2009228678235,0
243,2,1,55,1,3972.376292830643,2868.363233627555,0
244,2,1,65,8,456.30770164001046,2892.3454529656387,0
245,2,1,78,21,747.8027337781301,2086.938048647581,0
246,2,1,62,18,918.0542531271268,1124.6373334326413,0
247,1,1,60,13,1215.422766118458,794.8253092959771,0
248,1,1,63,5,1098.1528588224835,1696.5421670980554,0
249,1,1,73,14,1732.783928493896,287.54588779370476,0
250,2,1,80,23,375.7645172285797,203.88189924388524,0
251,2,1,83,29,285.3082280271312,951.4652057818585,0
252,2,1,84,18,219.46959423373897,1961.5798019685562,0
253,1,3,96,18,297.46312261920065,2553.3243923579344,0
254,1,1,72,6,369.00678432172,2347.45566130811,0
255,1,1,57,1,297.5056837407311,2566.2692133002074,1
256,2,1,66,3,3045.8659017007785,2695.1448531577244,0
257,2,1,84,9,4249.550819016243,2553.3248241560996,0
258,2,1,52,7,4218.264586297901,2386.029405882155,0
259,1,1,68,1,3844.3977688438295,2621.980988029453,0
260,1,1,30,6,3893.0131713987803,2598.900086418859,0
261,1,3,26,11,3925.881704026917,2509.3194573058654,0
262,2,1,33,14,4214.330200468418,2436.750103443717,0
263,2,1,57,3,4308.532170852697,2560.9538022877423,0
264,2,1,52,7,4419.867027637984,2658.2337507020725,0
265,1,1,68,6,3640.524927454829,2520.8011093330233,0
266,1,1,55,6,3533.673671669137,2561.4783449566767,0
267,1,3,33,6,3076.1045679079316,2715.946130865759,0
268,2,1,57,6,3616.1415523704354,2646.1606735801233,0
269,2,1,69,14,621.8637783517584,2466.7873699913725,0
270,2,1,60,5,1530.8103486086711,1846.6308828706663,1
271,1,1,44,5,905.0841244701775,1405.9330565618693,0
272,1,1,35,7,696.0106409728256,2572.2415800859258,2
273,1,1,22,9,1376.1317278840943,2540.5837900905913,0
274,2,1,37,11,1381.5415103171874,711.1120932683491,1
275,2,1,56,12,1708.8356587923413,765.507087140089,0
276,2,1,51,8,3775.654982710997,1643.9093674219637,1
277,1,3,45,21,3739.3962327773875,2429.590094497762,0
278,1,1,46,3,3129.4118693407427,2470.7365008528736,0
279,1,1,35,4,536.2077600153181,2494.749196747514,0
280,2,1,47,4,349.8016890205084,2351.1604070786575,0
281,2,1,56,4,360.51443372079166,2389.7221301848504,0
282,2,1,55,10,368.56926131961404,2313.8557001067848,0
283,1,1,41,2,359.06252917973666,2317.9190577898967,0
284,1,1,48,4,343.40831817607483,2470.7143186676485,0
285,1,3,44,13,377.7834146897406,2351.1600286192092,0
286,2,1,55,13,307.75530203340986,2252.9632162467233,0
287,2,1,87,3,411.3326904665611,2480.7843500062954,0
288,2,1,81,6,360.76208993828556,2351.152448335335,0
289,1,1,57,18,316.0597039195167,2208.681667056384,0
290,1,1,61,12,438.3040314285233,2153.515092768301,0
291,1,1,41,1,273.9485061828249,2273.253414582864,0
292,2,1,75,4,436.2469071667304,2429.5610626552716,0
293,2,1,97,12,530.5665074446254,2277.6902537068368,0
294,2,1,90,8,1041.1560024250332,2136.9795608815157,0
295,1,3,52,4,1151.5765189040137,2445.8297955405596,0
296,1,1,36,4,489.34708023028713,2351.189283200686,0
297,1,1,24,13,1055.0450467215494,2324.433207503342,0
298,2,1,48,13,3123.25675052083,2313.9607652742566,0
299,2,1,71,4,4040.1284780790847,2324.468795039569,0
300,2,1,86,11,3697.6067946255616,2389.6889143977623,0
301,1,1,55,12,3662.952753252035,2324.393302570323,0
302,1,1,52,10,320.5191531211133,2133.130185336234,0
303,1,3,39,2,251.74282497547242,2278.689674518711,0
304,2,1,62,5,735.7801455997203,2429.5287931981247,0
305,2,1,99,4,25.073067688664796,2429.537095517714,0
306,2,1,119,13,62.532337857375786,1777.5304524083795,4
307,2,1,102,23,218.29126642115287,1706.6225329754639,0
308,1,1,77,20,404.80364911169363,1818.1791163193634,0
309,1,1,79,16,1620.5981734384713,1942.5705472003233,0
310,1,1,54,5,1859.4070610883944,2211.5325846660453,0
311,2,1,87,10,189.0459983022362,2477.3723617774185,0
312,2,1,98,8,1113.053316761826,2370.866573362864,0
313,2,1,64,15,881.7732242178611,2188.5248107364523,0
314,1,3,67,10,13.613720136007746,2268.162641697998,0
315,1,1,75,4,3361.0283276030536,2442.5093077191555,0
316,1,1,53,5,3479.639493992172,2527.287700473508,1
317,2,1,62,9,3715.8987864069804,2201.220186221827,0
318,2,1,57,6,4262.161426576714,2249.5702442634215,0
319,2,1,41,2,4292.7448461819195,2462.9529625529376,0
320,1,1,38,5,4174.720044638061,2481.34304297828,0
321,1,1,35,18,4075.92076933475,2405.9697376150834,0
322,1,3,16,3,4037.2553580245576,2407.46256869961,0
323,2,1,46,7,4099.018655782647,2534.7231253164905,0
324,2,1,70,4,3768.064846222788,2353.0219942536223,0
325,2,1,60,13,3825.4820120723057,2274.591420535567,0
326,1,1,47,9,3682.6654777272747,2144.1789105090706,0
327,1,1,48,1,3407.445212250232,2462.9439823231596,0
328,1,1,31,5,3535.2329864348326,2527.2854520314604,0
329,2,1,56,17,3272.571217244652,2325.6911488879578,0
330,2,1,70,8,3372.576781765005,2260.4548945122247,0
331,2,1,61,3,396.30367620275234,1615.5607853471654,1
332,1,3,45,10,136.38143279886208,388.31286082931337,0
333,1,1,47,10,343.5091844994729,799.6171676677644,0
334,1,1,37,10,192.9942032145257,2315.1336232309054,0
335,2,1,57,0,245.6053542558367,2875.132550868864,0
336,2,1,69,9,338.39439007261456,2626.992558433519,0
337,2,1,69,17,615.2918823803547,1697.497249177187,1
338,1,1,43,11,71.7125216649324,2298.4364366868826,0
339,1,1,50,3,83.59014153164541,2376.767256719939,0
340,1,3,47,7,69.17209811144129,741.5773440854382,0
341,2,1,75,5,92.1940225214895,1414.5247316700652,0
342,2,1,105,2,123.14743267490972,2969.683372189493,0
343,2,1,96,12,1039.7010557443161,3057.0006226315427,0
344,1,1,52,6,115.35274256959654,3027.6078701513334,0
345,1,1,53,17,466.4441118417681,2916.4663161150934,0
346,1,1,26,8,89.58387628623434,2844.7157219436835,0
347,2,1,70,10,105.89339639423586,2903.346304184885,0
348,2,1,99,8,74.61925277812044,2958.738730241552,0
349,2,1,97,12,67.10901125133998,2695.001030243252,0
350,1,3,58,7,64.13393785132067,2661.0736659718186,0
351,1,1,57,9,64.98819349596985,2926.115781338006,0
352,1,1,38,11,451.9622628379306,3037.3790436042805,0
353,2,1,76,0,81.74621280033895,3056.9800409426907,0
354,2,1,83,8,158.7824925978337,3162.5046626235767,0
355,2,1,85,0,105.93852037223276,3057.010487505965,0
356,1,1,53,11,439.16602580387257,3012.0128198849125,0
357,1,1,53,10,180.65395772916497,2768.0324178173823,0
358,1,3,47,11,118.96984285572779,2732.0147819335,0
359,2,1,68,3,78.90362411869822,2930.527857014952,0
360,2,1,84,9,632.8797374287351,3047.096993469498,0
361,2,1,69,20,3509.4698820563576,2730.921912192264,0
362,1,1,58,9,3494.308129639218,2696.0975035624188,0
363,1,1,52,3,3438.214430041841,2889.8352431837593,0
364,1,1,49,11,3849.115259432612,3012.01978234044,0
365,2,1,57,11,4131.218677322655,2722.060827104034,0
366,2,1,75,18,4667.856075019157,2800.114897326569,0
367,2,1,31,2,4773.3780624222445,3016.6638345496153,0
368,1,3,41,17,4186.423470398702,2832.58777593398,1
369,1,1,45,2,3631.9476229049433,212.2148906816032,0
370,1,1,29,12,3565.4687732588563,666.8812249907651,0
371,2,1,43,2,3688.0240611307827,1729.7873785677284,0
372,2,1,59,8,3888.315743077669,2510.8428207188736,0
373,2,1,64,1,445.1326025438402,3206.621973204712,0
374,1,1,51,6,438.8672037206779,3192.8400278210734,1
375,1,1,90,1,291.69494413261236,2922.56997282956,2
376,1,3,59,18,41.62621576222244,2328.9203861555693,0
377,2,1,92,11,14.8824846794478,3060.8273817499,0
378,2,1,99,16,421.9771491025944,2274.7740461251133,0
379,2,1,104,17,51.42789515021416,1733.0986392652437,0
380,1,1,74,24,331.07747296262806,164.98615970586803,1
381,1,1,87,21,17.228651329399877,109.83227126239768,0
382,1,1,74,15,8.255959214675046,949.5913826730362,1
383,2,1,81,6,5.36833257773027,107.13994435120506,0
384,2,1,117,11,11.619912250811787,999.258726992982,0
385,2,1,112,7,101.77792110925807,1622.174377856006,0
386,1,3,80,1,1029.09857481072,871.6819785688734,0
387,1,1,48,9,534.2492026208761,997.3200544855584,2
388,1,1,30,3,624.0157740480722,2069.8823810440144,0
389,2,1,56,5,464.5044152586662,2410.1543239529306,0
390,2,1,72,16,496.89461772758295,2402.1695910412654,0
391,2,1,66,1,813.2600433702345,2712.1977554767495,0
392,1,1,40,12,948.281159930474,2846.1476452053653,0
393,1,1,39,14,587.4307694419394,2669.990706439214,0
394,1,3,39,9,454.9930707133553,2671.0573250544576,0
395,2,1,52,2,453.556675341383,2900.5138896904186,0
396,2,1,88,8,423.80103648981355,2927.7448766610673,0
397,2,1,99,15,412.6872719191708,2705.122250883619,0
398,1,1,71,12,394.103566510689,2603.4415878768164,0
399,1,1,53,2,390.26990569934065,2822.134382316219,0
400,1,1,38,9,377.99267747535407,2947.6230100255375,0
401,2,1,66,8,404.1326007262197,2628.0278121243946,0
402,2,1,87,17,430.30071082704245,2603.4620362515734,0
403,2,1,87,2,431.02284973175614,2712.2130807707163,0
404,1,3,59,11,387.56022756691897,2886.233441980197,0
405,1,1,55,11,367.7672190130615,2661.355714885725,0
406,1,1,42,15,383.91983954408676,2719.304001132073,0
407,2,1,52,7,379.56575754433817,2808.502580796267,0
408,2,1,55,11,416.81997750074214,2969.8845139845644,0
409,2,1,54,11,1144.6465565120875,2669.990728335905,0
410,1,1,62,3,366.56299009868627,2829.696671680347,0
411,1,1,58,8,410.03401207169725,3027.9521866212326,0
412,1,3,42,6,1159.2879380076515,3073.1369980128443,0
413,2,1,38,3,3152.415032921244,2886.264170792942,0
414,2,1,31,3,3480.5285298623553,2952.102368146288,0
415,2,1,38,6,3471.7327081137155,2846.1931281418147,0
416,1,1,37,8,3202.982147775922,2778.2203895060334,0
417,1,1,29,14,2703.1109779600642,2669.987475441594,0
418,1,1,45,8,2185.4315823584843,2679.6936408144693,0
419,2,1,80,2,1628.224423948346,2898.3542466849817,0
420,2,1,86,7,1678.0425841712488,3094.196706343119,0
421,2,1,83,0,455.63824465344703,2969.8970804458822,0
422,1,3,65,10,1128.1247655105442,3084.2745616640527,0
423,1,1,56,0,763.4186605256107,3058.5415454905688,0
424,1,1,52,2,914.377432265371,3320.950921083186,0
425,2,1,77,0,1610.475014751869,3104.8685013862614,0
426,2,1,95,20,1238.5065668211992,2936.967224286404,0
427,2,1,93,2,1658.8738372738073,2769.3530846239705,0
428,1,1,42,9,2542.2317519682956,3013.556233570283,0
429,1,3,32,14,2764.7627654670227,2886.2443225650945,0
430,1,1,20,3,2705.630166892928,2807.184517216832,0
431,2,1,29,5,2928.5196965550385,3026.875190684378,0
432,2,1,51,5,3074.1990768039745,2886.232033273716,0
433,2,1,54,9,3102.270033003392,2779.3280183325955,0
434,1,1,45,16,3164.141793797454,1685.4626484541861,8
435,1,1,45,3,2641.9980125436477,1108.084284963387,0
436,1,1,30,11,1976.2190840407234,2903.686546589591,0
437,2,1,45,18,2005.2004866107704,2716.258783797955,0
438,2,1,69,5,2071.053914408936,2625.9171145699074,0
439,2,1,66,0,2225.7215552417333,2970.1271915649754,0
440,1,3,52,13,2568.8257397993348,3069.7216049914764,0
441,1,1,68,11,1883.5625467496395,2099.6728035286687,0
442,1,1,37,13,1901.0274556034858,1490.699532119823,0
443,2,1,70,7,1873.999233914653,730.9257407197393,1
444,2,1,86,15,1672.6467861057226,1255.7467115527702,1
445,2,1,63,32,1934.689116465911,18.706163453530255,0
446,1,1,52,15,1944.5041265116479,11.496449744620875,0
447,1,1,60,24,2154.6200889233205,231.46700552069998,0
448,1,3,39,14,2246.184357254738,432.6992739300319,0
449,2,1,40,17,1450.5278734518588,947.5626437213033,1
450,2,1,56,24,1538.783143220549,2284.5165791057075,0
451,2,1,54,3,1566.4310787152706,2904.974437605654,0
452,1,1,43,9,1781.1532200365793,2925.9368159950623,0
453,1,1,32,25,2907.9045339337044,2835.9191408529305,0
454,1,1,19,24,2784.99358225208,2776.9670112142976,0
455,2,1,47,2,3021.9949051240333,2897.3339309157536,0
456,2,1,52,11,3327.1529146704047,2996.6346490150736,0
457,2,1,38,9,3098.2865280200604,2813.653078701062,0
458,1,3,36,8,3012.7084223090064,2814.2850705552282,0
459,1,1,36,6,2739.4426236324825,2927.8508897034335,0
460,1,1,41,10,2327.6182652536813,2943.37078773297,0
461,2,1,50,15,2194.0534643065016,2787.300247465398,0
462,2,1,70,16,2391.008514350564,2674.407081909785,0
463,2,1,66,3,856.5893601219094,2581.180524257791,0
464,1,1,45,17,730.0999087060719,2516.297462207937,0
465,1,1,42,29,686.5945404972819,2491.39290498985,0
466,1,3,24,27,687.1205104583187,2646.832333845061,0
467,2,1,43,6,1155.166409713395,2639.239472413244,0
468,2,1,51,14,1224.7896267612246,2642.955874022064,0
469,2,1,58,20,729.4397174270331,1546.6858259176418,0
470,1,1,62,26,440.61010450652583,1722.4764543189194,0
471,1,1,44,10,534.4179159349994,2368.1055548207173,0
472,1,1,44,0,477.245300164204,2904.152718489101,0
473,2,1,61,8,497.5771171700486,2924.228684842558,0
474,2,1,69,1,503.30347168511156,2844.3197377137185,0
475,2,1,66,5,1054.3049093131704,2846.9367663133326,0
476,1,3,53,4,244.23583886955677,2832.74135300638,0
477,1,1,53,12,331.2113920247922,2699.9992075049336,0
478,1,1,53,5,355.2706916961335,2721.235066198039,0
479,2,1,51,3,331.31783390658893,2864.817136181965,0
480,2,1,89,3,1855.0054316239202,2809.7089660786137,0
481,2,1,66,8,1830.853254397064,2705.8019207985676,0
482,1,1,61,18,1206.8654366429969,2697.5678196705126,0
483,1,1,50,3,252.89923555858385,2721.2338334051187,0
484,1,3,57,8,589.5991184169558,2846.8773116006364,0
