,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
156,1,1,51,1,321.8588276681575,2975.397712805646,0
157,1,1,52,8,238.48477917227868,2865.1980540533914,0
158,1,1,45,21,263.55388437237326,2667.86758736584,0
159,2,1,54,3,565.2557010795196,2803.575113420227,0
160,2,1,67,14,402.39428889991115,2865.191312218949,0
161,2,1,51,13,1197.7880511295639,2682.90340052169,0
162,1,3,53,11,276.00119541512,2667.650954595611,0
163,1,1,61,2,233.35420183794554,2667.743037121243,0
164,1,1,46,6,235.33078370397868,2937.7290475830464,0
165,2,1,67,9,245.47782531525658,2762.879996407392,0
166,2,1,66,11,329.0719080837639,2683.8523288912074,0
167,2,1,67,2,958.6612901548491,2799.438982869626,0
168,1,1,63,10,168.25040844748196,2865.2013619337986,1
169,1,1,74,17,267.6641834916941,2667.613759861594,0
170,1,3,48,9,137.61872106796147,2676.2559387489896,0
171,2,1,71,2,43.02317788587308,2942.1038034423295,0
172,2,1,81,4,61.440813896649836,2956.1394779994694,1
173,2,1,77,10,711.4931888307706,2778.11282735209,1
174,2,1,61,1,748.8491602331205,2812.0378194286427,0
175,2,1,37,15,1640.0838077931194,2392.3697994782447,0
176,1,1,52,23,957.7756669411048,2963.780745663969,0
177,1,1,78,31,323.02325896504277,2396.738464422409,0
178,1,3,79,26,101.5216205625959,2324.6282585259655,1
179,2,1,111,13,185.0254664951619,1287.1456195547498,0
180,2,1,108,15,28.508430577414444,1282.2904269968508,0
181,2,1,121,12,654.3492277450536,4.36135923996335,0
182,1,1,101,30,55.579664252436764,129.91132771571387,1
183,1,1,96,8,375.06370970138096,1335.2920662966496,0
184,1,1,82,16,158.05473139193134,18.443674695150612,0
185,2,1,105,7,20.44780991695917,157.44599692008347,0
186,2,1,125,10,1540.3051990114654,66.14871917328695,0
187,2,1,119,30,2178.8324207462315,152.2273325389835,0
188,1,3,99,11,1620.7774224637835,1013.7211759239668,0
189,1,1,93,0,393.5930284412997,1054.959100678308,0
190,1,1,72,12,1838.524791392846,2237.165113469243,0
191,2,1,107,3,2204.748080839103,2617.131764267551,0
192,2,1,96,8,2011.6344124441468,3297.486219756709,0
193,2,1,97,19,2862.0178612419413,3156.2235853950656,0
194,1,1,71,7,2475.0684109536583,3100.896713547456,0
195,1,1,58,12,2768.5767001338168,3275.7997534262063,0
196,1,3,45,6,2007.3772446098387,3236.9952558498057,0
197,2,1,56,0,2416.252216791904,3207.574727173284,0
198,2,1,68,10,687.6314930837054,3236.9869577762306,0
199,2,1,74,7,1446.5579609605822,3124.9394794319983,0
200,1,1,49,14,1495.054858689508,3207.5635755179924,0
201,1,1,42,16,2642.4658343535807,3122.4101330914577,0
202,1,1,36,10,1791.291095799376,3050.1936600201043,0
203,2,1,51,1,525.1332661685863,3119.1580234576268,0
204,2,1,63,15,546.8271704882303,3237.0380501763943,0
205,2,1,67,3,2943.8729930913796,3234.7179097362314,0
206,1,3,46,9,566.1856256609755,3208.0472808567665,0
207,1,1,52,3,742.5145117758004,3303.1892193034987,0
208,1,1,41,8,835.5546097968554,3207.55865845323,0
209,2,1,56,7,972.138596313712,3041.6790798865195,0
210,2,1,69,7,1415.5052333232056,3150.2917297071604,0
211,2,1,67,2,1418.6842664627322,3272.885749034017,0
212,1,1,45,3,870.9739683529773,3297.4816415234445,0
213,1,1,47,4,615.6025845064248,3207.5653461092625,0
214,1,3,31,4,467.39584822742097,3266.964188604519,0
215,2,1,67,2,616.5472847873301,3334.053693500209,0
216,2,1,81,5,620.9294739391071,3297.48511018223,0
217,2,1,87,8,537.7877537093158,3122.4356781966876,0
218,1,1,70,5,646.5387613547877,3236.9873054027207,0
219,1,1,54,1,385.89363782632756,3260.9185545885375,0
220,1,1,49,6,358.1436104269759,3236.980409894192,0
221,2,1,74,8,360.77283321688265,3095.0186517916227,0
222,2,1,83,9,397.95369488574266,3122.4642000628405,0
223,2,1,82,2,1855.9662344670048,3208.339706425529,0
224,1,3,55,4,1362.4623845429423,3297.480477076377,0
225,1,1,46,9,1275.343580907545,3131.069782430865,0
226,1,1,29,7,333.422648362686,3129.0148275325687,0
227,2,1,43,1,352.4829518991427,3222.7327272249463,0
228,2,1,98,7,375.8872925689796,3297.485823506058,0
229,2,1,99,4,349.11786425070454,3207.5687375313487,0
230,1,1,67,3,320.0634000819983,3185.502036183016,0
231,1,1,50,6,347.19728646480206,3234.252819157017,0
232,1,3,30,3,328.05577277041493,3122.419863935115,0
233,2,1,64,10,690.3377556894268,3185.394013409148,0
234,2,1,81,10,826.4786410065552,3101.6027339658335,0
235,2,1,87,15,517.5993633264687,3258.083214353698,0
236,1,1,89,3,26.86797011294905,3178.755544686813,0
237,1,1,100,19,88.46696429181793,3156.2223434501043,0
238,1,1,64,11,618.5766226377475,3022.075854998508,0
239,2,1,95,1,229.87693544238314,3122.7922284070737,0
240,2,1,117,21,2099.8529653875594,2473.2958289076346,0
241,2,1,115,17,1948.637388161931,1572.183492816872,0
242,1,3,95,19,2064.1163239253233,2111.1142583278593,0
243,1,1,87,10,2173.97072035721,2684.68394237002,0
244,1,1,38,22,2195.451574887035,1527.1704990832434,1
245,2,1,80,15,2715.79293477684,1456.1061640787127,0
246,2,1,109,26,2255.7807318398472,1532.7903368930802,0
247,2,1,109,14,618.9399899151824,1503.896141653438,0
248,1,1,84,20,39.34240711569245,1723.05826588348,0
249,1,1,81,24,2016.3135119752037,1485.0270101960903,0
250,1,3,78,16,1877.8709799062633,846.7201836658219,3
251,2,1,91,18,989.1098912284314,16.18029222101164,0
252,2,1,92,25,424.4331657809902,468.173885255249,1
253,2,1,81,19,3003.4684379904215,10.720538565267434,1
254,1,1,74,22,2875.9282182764996,43.77353672894004,0
255,1,1,64,14,3187.5583271200644,203.18942530208412,0
256,1,1,58,18,2694.9271368226073,9.530728081252034,0
257,2,1,70,17,2549.4283649437943,327.73978337204363,0
258,2,1,89,14,2513.6315767439064,1704.7837210740752,0
259,2,1,59,31,2473.5581704498936,677.3075909075998,1
260,1,3,66,27,2732.8811556978662,676.6392170280286,0
261,1,1,48,27,2683.452886371302,1379.0497227716648,0
262,1,1,50,17,3743.891044688289,749.9834609616516,0
263,2,1,69,21,2995.140044785786,937.12928822407,0
264,2,1,66,13,3535.768043882493,1073.921260615566,0
265,2,1,49,24,3296.6811395582945,1162.9924213250545,0
266,1,1,38,19,3285.2573747209003,466.9469276340167,0
267,1,1,30,8,3200.898237846267,651.8602239261302,0
268,1,3,37,16,3193.520661718118,440.240466197923,0
269,2,1,43,24,3268.5191178804093,492.95376904038585,0
270,2,1,55,20,3016.9630263360136,1027.538722752959,0
271,2,1,68,7,2901.4534045021715,1077.9260006920363,0
272,1,1,39,4,2770.5136387270186,1925.4171523473437,0
273,1,1,35,12,1294.3109719002641,2165.912825419404,0
274,1,1,20,3,1079.4852565968704,2482.696011184226,0
275,2,1,41,7,885.3962333119814,2624.5385746450406,0
276,2,1,77,2,1450.1913426903811,2563.5457530924837,0
277,2,1,84,10,1259.4129091510574,2590.3766633989985,0
278,1,3,50,11,778.2737154123084,2504.321144366053,0
279,1,1,36,5,1078.6211730097373,2551.7251216409595,0
280,1,1,32,7,912.2367974120556,2597.369458260242,0
281,2,1,42,1,886.5903336451746,2469.436109096636,0
282,2,1,84,0,1115.5232712402642,2685.0157764275405,0
283,2,1,82,0,1087.0937775351936,2679.7583655897233,0
284,1,3,51,8,713.9609248458387,2584.2695673788144,0
285,1,1,48,1,711.7865670265678,2530.2411684397084,1
286,1,1,35,5,707.2653090337768,2485.7270954736377,0
287,2,1,66,0,878.952505193515,2493.407641307221,0
288,2,1,89,0,909.4924127256404,2590.5687321881155,0
289,2,1,78,4,908.8381436347634,2563.391673337758,0
290,1,1,49,2,694.45492267834,2454.2355434622077,0
291,1,1,44,1,473.95873998899765,2519.5714540148056,0
292,1,3,28,7,454.2522618084501,2610.867152999762,0
293,2,1,51,14,479.73186660548214,2536.9713779677018,0
294,2,1,67,8,498.06236263329373,2511.099811165448,0
295,2,1,66,3,1207.910090784419,2614.3419072472097,0
296,1,1,58,5,466.37182394104013,2610.8456701346327,0
297,1,1,57,15,443.9732142619246,2454.2168636956308,0
298,1,3,49,14,436.9681931837213,2479.03348888627,0
299,2,1,57,1,449.05565237352346,2611.492280585213,0
300,2,1,82,5,463.11000546554146,2639.156200883885,0
301,2,1,84,4,1122.5041748299857,2610.8838240724012,0
302,1,1,53,5,457.09128142647916,2610.866794703885,0
303,1,1,54,2,808.0273353940711,2639.569803189833,0
304,1,1,30,7,691.4446687180226,2583.3709450048505,0
305,2,1,75,14,632.8836878028342,2479.754092729681,0
306,2,1,100,9,494.5911289288694,2485.7675776541946,0
307,2,1,95,4,475.11102301363906,2604.1525643091977,0
308,1,3,65,4,101.04444089458853,2504.300570308288,1
309,1,1,62,7,853.6007843456764,2504.306566656642,0
310,1,1,41,2,3468.1318986373467,2530.133861478033,0
311,2,1,53,6,3946.0240145416274,2607.42305291722,0
312,2,1,59,3,4170.362261109502,2556.4654579007133,0
313,2,1,52,23,4293.49408701338,2540.194667451442,0
314,1,1,44,12,3812.4048838929175,2436.5645470176123,0
315,1,1,45,4,3713.2278392474373,1991.3227723999348,0
316,1,3,34,19,3729.3732113911324,2177.3430085953573,0
317,2,1,67,11,3398.514534011411,2298.6009946640734,1
318,2,1,84,12,3132.2143409794153,2517.0815466327067,0
319,2,1,78,8,3338.6757109644586,1997.0709784905455,1
320,1,1,62,15,3340.255269574741,2046.0829092667336,0
321,1,1,61,35,3033.315151613446,25.18376057604837,1
322,1,3,53,19,3436.5402432119186,27.651368852021704,0
323,2,1,62,13,2921.860169781841,238.11920257532282,0
324,2,1,81,16,92.16451508990193,221.1016343320884,0
325,2,1,73,17,71.28597656309886,93.04896797269252,0
326,1,1,76,14,58.831686270804106,1295.825790530903,0
327,1,1,71,20,3220.9265125550396,812.2152995504472,0
328,1,1,73,18,3770.92413530665,1234.0024460517627,1
329,2,1,56,31,3404.433027331809,1259.1717025591963,0
330,2,1,62,42,3494.639185423744,683.4896490124282,0
331,2,1,73,20,3562.8608399529876,992.5224941091147,0
332,1,3,62,16,3795.8749728535386,54.90079270968543,0
333,1,1,68,18,3714.2648581061762,7.096341031623236,1
334,1,1,62,10,3283.639129291429,16.828521448265853,0
335,2,1,65,9,3937.256907029234,226.79400044949864,0
336,2,1,76,27,4165.470769425505,341.0546320820147,0
337,2,1,67,29,4180.479167194342,409.2954869319197,0
338,1,1,33,31,3961.259334622194,955.3251798260089,0
339,1,1,36,35,4251.681480406967,1634.6188724788324,0
340,1,3,26,24,4252.701897248594,1530.972062741452,0
341,2,1,50,35,4430.952324003838,1681.8042484565672,0
342,2,1,53,4,4553.57984771724,2394.0966219111356,0
343,2,1,54,8,4248.450357464718,2901.830762091353,0
344,1,1,39,4,4153.687163550455,2801.4834904016525,0
345,1,1,35,11,4108.025505642858,2685.7778686255333,0
346,1,1,43,0,1394.7265428890446,2748.9133220000044,1
347,2,1,52,23,3726.858450902088,2559.239909241268,0
348,2,1,57,17,2595.4500301777207,1786.7692679397082,0
349,2,1,48,23,1528.0761136433598,2241.2543624502027,0
350,1,3,31,9,1525.2590057937205,2685.3724603494684,0
351,1,1,28,1,4040.2761238264093,2803.380404038975,0
352,1,1,21,3,4117.573130172391,2875.500157404223,0
353,2,1,52,7,4258.60780336951,2825.578842969719,0
354,2,1,59,0,4390.00765246813,2777.2164021238455,0
355,2,1,32,9,4320.418632770584,2859.489522935017,0
356,1,1,44,0,3892.562375637697,2777.1944778702236,0
357,1,1,29,13,1151.0688120729626,2801.1081813856454,2
358,1,3,24,14,3367.438010459226,2707.76056832938,0
359,2,1,79,0,3649.47254544814,2801.135834138269,0
360,2,1,100,4,4330.589772459311,2875.496108656448,0
361,2,1,64,15,4379.307456205706,2806.846260411711,0
362,1,1,44,2,3952.127620437216,2783.4405510312963,0
363,1,1,35,13,3944.63780715947,2856.6279094397946,0
364,1,1,20,3,3857.3858962034815,2782.845931508875,0
365,2,1,52,7,828.2184584441854,2736.1221876312106,1
366,2,1,67,2,953.765411932904,2730.5756552342864,2
367,2,1,62,12,1343.2826860309667,2865.270330649669,1
368,1,3,39,1,825.4807879096459,2801.109526403051,1
369,1,1,49,9,784.0820171366171,2850.2397896458665,0
370,1,1,43,17,778.955952290631,2690.870315981211,0
371,2,1,55,1,800.46815702214,2756.665361429605,1
372,2,1,70,9,823.4760313331028,2856.077231116531,0
373,2,1,100,9,230.20686919260183,2685.3822476804803,0
374,1,3,91,13,982.7676846596615,2613.6960579684774,0
375,1,1,84,1,335.88657882029094,2515.7145675113834,0
376,1,1,49,5,840.6840750268902,2857.450863784475,0
377,2,1,67,8,825.8100665517821,2717.8881667083688,0
378,2,1,65,4,766.6761705047184,2695.2598095648614,0
379,2,1,71,4,1123.4491786759193,2846.440433704791,0
380,1,1,73,5,1331.7422742321432,2812.4159161347816,0
381,1,1,78,5,1760.4206224901777,2837.0810959764576,0
382,1,3,57,1,3204.277866235525,2837.220491053399,0
383,2,1,108,7,834.6620745368072,2862.446425962633,0
384,2,1,126,13,1136.4778809479492,2642.531448140327,0
385,2,1,123,9,630.6505026042174,2452.29217292959,0
386,2,1,121,4,1032.4207953259247,2362.3224673881223,0
387,2,1,76,26,3029.1991827575253,2496.8160600955343,0
388,1,3,66,21,2884.5542189616635,1509.9556655081176,0
389,1,1,56,12,2271.633823817152,715.2714249106472,0
390,1,1,74,13,2834.1126394197,1734.6885969032815,0
391,2,1,73,7,3205.6511164345775,234.73577806101395,0
392,2,1,76,10,510.9995226160615,126.8311896682,0
393,2,1,49,20,1576.4796241168096,383.9551689318399,0
394,1,1,45,26,941.5461685445966,1049.4269375010601,0
395,1,1,47,1,937.1875239161508,1220.1011988815894,0
396,1,3,43,21,362.12617541356894,669.7599573398991,0
397,2,1,87,15,279.73664130039555,1478.7279413013975,0
398,2,1,98,13,1191.8763446380585,1057.842140442307,0
399,2,1,88,18,3382.3324992727917,520.3409345285085,0
400,1,1,49,24,2972.34450826628,1209.2913043728288,0
401,1,1,40,24,2758.0305636412827,1423.2814668787244,0
402,1,1,31,8,2935.6063299249718,1559.1845561460145,0
403,2,1,41,29,3221.247896342261,2238.3230929410106,0
404,2,1,53,22,3014.8063305748547,1454.5489455808456,0
405,2,1,67,24,2743.5894928938596,1602.2878091626174,0
406,1,3,56,7,2764.502224900352,2380.0945027332477,0
407,1,1,44,2,1137.5840252136722,2552.198383295041,0
408,1,1,33,6,1290.6447222928402,2600.85531171493,0
409,2,1,53,10,1014.3640757683161,2425.836982986278,0
410,2,1,66,4,555.0346072221703,2548.33364503108,0
411,2,1,97,4,256.8181436749779,2472.5425939750726,0
412,2,1,115,4,903.3552988575282,2165.266602587913,0
413,2,1,119,12,1289.818687945524,2267.1028857429096,0
414,2,1,65,19,818.9055410315522,2290.7044817995807,0
415,2,1,24,15,942.6228444046214,2362.8713656390737,0
416,1,3,101,20,761.8030151575155,2753.818138879578,0
417,1,1,96,24,1529.1446129837923,1916.5418784247624,0
418,1,1,92,17,290.257810869075,17.139456977856586,0
419,2,1,76,11,48.64367787759391,68.65881425918124,0
420,2,1,68,21,61.76495660525742,10.60818492793248,0
421,2,1,68,17,286.30386171672484,10.193633081877671,0
422,2,1,32,12,390.01291367377763,1.0433961210918878,0
423,2,1,39,26,138.21144649169227,56.30155998718114,1
424,2,1,51,9,387.3591085799619,3.2107537900535377,0
425,2,1,68,29,390.06180818946183,11.030612883195555,0
426,1,3,86,30,9.424751343366463,2.4537232320947497,0
427,1,1,79,12,146.57886115423773,38.821970814753016,0
428,1,1,102,8,125.3120265407246,63.22074482904251,0
429,2,1,88,9,340.8931682585359,5.701018946155525,0
430,2,1,60,21,405.11504625098615,4.802545406313962,0
431,2,1,97,11,411.18067332409447,48.84670924919671,0
432,2,1,88,14,192.25015033637186,4.309973680591102,0
433,2,1,92,19,921.9202697630066,2.7949337674296437,0
434,2,1,39,12,1406.7836811305076,4.280257840162338,0
435,2,1,6,25,1272.328330699233,4.371643766187058,0
436,1,3,60,8,584.6703408464579,3.502943167123037,0
437,1,1,70,12,128.33334989917853,6.450614153370463,0
438,1,1,68,18,409.93708221278115,22.02384080033309,0
439,2,1,71,10,368.71297217708,54.917903925587865,0
440,2,1,84,20,393.5341923406007,1.3877272952893334,0
441,2,1,82,10,119.57823100557421,239.09363378848388,0
442,2,1,84,10,83.16962456010998,6.074898917496896,0
443,2,1,89,22,3087.6276602748826,45.21183556630625,0
444,2,1,70,9,3163.161112544044,3.417025612670436,0
445,2,1,56,12,1395.4549104710777,12.063929646564835,0
446,1,3,88,23,889.832865773357,3.8575414884465005,0
447,1,1,81,10,691.195593986167,48.43632775528827,0
448,1,1,87,16,2380.4528426351003,19.113426831642922,0
449,2,1,99,26,65.1158048133166,5.47656425110488,0
450,2,1,90,26,37.47956704754371,28.299066413580512,0
451,2,1,95,11,50.86817387833636,193.39008395936912,0
452,2,1,74,30,234.62029304324287,17.936550764846658,0
453,2,1,91,22,348.6672900766253,17.7770439775865,0
454,2,1,98,18,158.2323216554027,17.591007474511756,0
455,2,1,71,9,22.166743981329155,99.89057713419933,0
456,1,3,60,24,16.23991535623802,12.13898619565965,0
457,1,1,81,11,8.590073000883818,11.149639940255902,0
458,1,1,96,17,7.969471710509207,12.30392072404352,0
459,2,1,105,21,71.20569701406835,52.88021149048607,0
460,2,1,106,10,28.87135305249841,17.065654697557857,0
461,2,1,102,22,530.6795535958985,9.20036217044743,0
462,2,1,60,20,846.7936722844071,17.44507486570878,0
463,2,1,49,13,942.6229297069253,3.1039030841176887,0
464,1,3,51,24,127.01431766460945,3.882235141433207,0
465,1,1,63,14,107.3932388973449,4.293210780570586,0
466,1,1,76,17,5.621454732575774,14.772907813725466,0
467,2,1,91,11,28.860385016939883,209.93840373425613,0
468,2,1,115,11,30.075977952053535,4.757670794061685,0
469,2,1,110,18,302.6896885054703,2.325218188554312,0
470,2,1,113,14,683.4013887975892,2.1729545961580072,0
471,1,1,78,10,630.1510158549755,3.3567270633500423,0
472,1,3,53,15,521.5434835013355,2.2494600779764804,0
473,1,1,68,22,708.4517494050003,1.7730624532983907,0
474,2,1,104,28,704.7319122590197,16.597130447746437,0
475,2,1,102,12,900.5604126273763,125.67509846929939,0
476,2,1,51,10,676.7006189644571,61.94842191301921,0
477,2,1,46,11,1251.3261468049682,100.90254577669477,0
478,2,1,15,11,1877.0056853697583,99.38743595217431,0
479,2,1,5,11,2577.1065374331893,130.0061708634506,0
480,1,3,43,25,2822.0828308116543,74.22769494134566,0
481,1,1,87,11,2105.680243888795,36.48881269194277,0
482,1,1,96,12,713.8832232335255,4.116601318616844,0
483,2,1,111,31,607.1915214110861,26.89453043190536,0
484,2,1,130,9,901.8750840152787,12.753140207702224,0
485,2,1,76,14,1466.63504345713,2.685692240788801,0
