,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
127,2,1,75,19,459.63647640938245,90.89353785070925,0
128,2,1,63,19,656.4597743250167,16.148246071155636,0
129,2,1,69,16,126.53212725302956,154.83868339361157,0
130,2,1,111,10,125.3056555333988,380.0135645482871,0
131,2,1,115,25,403.44614777332816,1609.7543688552917,0
132,1,3,88,16,170.65883244655677,2202.5996400628487,0
133,1,1,88,21,168.38072338724473,147.06971830737388,0
134,1,1,101,24,34.53325264110958,79.37986350795488,0
135,2,1,108,17,39.576973081070605,72.06246093441624,0
136,2,1,102,12,139.10562577294377,9.59325640390929,0
137,2,1,93,25,613.0909096605877,19.02101187021292,0
138,1,1,91,17,66.23661492448498,198.56730643142697,0
139,1,1,86,16,428.09357438795547,246.4065846523494,0
140,1,3,75,13,473.14660752431956,1011.4550802102818,0
141,2,1,105,26,47.52732358903744,500.6796149551045,0
142,2,1,95,19,92.58448235430407,1594.5034797100782,0
143,2,1,115,20,756.6626662566098,1553.48784394413,0
144,1,1,76,15,232.93132848126157,1363.0469801934873,0
145,1,1,65,24,309.77280895874196,918.9040199219701,0
146,1,3,65,23,578.1817756249282,1429.893499250485,0
147,2,1,72,14,655.4916391443998,1106.8922310567766,0
148,2,1,91,21,688.5959117071138,1091.5001872773462,0
149,2,1,85,21,176.23695435527898,655.6384775792638,0
150,1,1,67,20,693.6111236595686,856.6727637676405,0
151,1,1,79,15,639.1512202346709,817.6837304398751,0
152,1,1,51,27,890.2955330057835,638.954933907977,0
153,2,1,87,49,418.5578586452653,580.9054616517052,0
154,2,1,124,13,381.4613963954007,724.6464603878316,0
155,2,1,124,27,683.283435491323,926.1173551073332,0
156,2,1,70,22,718.6398678971149,1291.094997767781,0
157,2,1,63,19,1415.4400950786492,1666.4506567153378,0
158,2,1,99,15,841.8157187592684,11.032591869499464,0
159,2,1,84,13,236.7570673707941,52.44851958679638,0
160,1,3,86,20,153.93281355379744,9.94513133792367,0
161,1,1,104,13,528.5396444950188,431.6476118970449,0
162,1,1,106,23,413.1019310054086,1773.6898209624426,0
163,2,1,114,12,22.260611623540612,69.45981851852953,0
164,2,1,113,19,78.3053767486201,21.227140539827833,0
165,2,1,107,18,860.5107952725947,9.392065034353106,0
166,2,1,85,21,625.5043782110157,10.88779479617825,0
167,2,1,60,14,1375.735653835042,49.48286068378971,0
168,1,3,67,19,771.3858473493418,13.396172513518863,0
169,1,1,110,27,41.98839389219421,88.35477593920416,0
170,1,1,120,18,597.7269247523259,82.93122717014883,0
171,2,1,123,17,21.89871319044594,71.06658782531555,0
172,2,1,130,17,40.15824385862175,14.170432205675214,0
173,2,1,105,22,612.7441274281781,11.454770694108646,0
174,2,1,86,10,766.1085274734863,11.54671602149874,0
175,2,1,60,15,1381.198324288015,25.947508181428574,0
176,1,3,64,18,777.9414349172403,3.6738073681827155,0
177,1,1,98,28,101.84583742991414,8.117975071877687,0
178,1,1,115,21,190.99149914894636,345.2208815384216,0
179,2,1,120,11,66.34108326247751,20.509703117880434,0
180,2,1,121,13,80.56566102227727,0.8223834185897473,0
181,2,1,90,21,644.2684562181337,21.142901828459028,0
182,2,1,91,9,679.6804999830347,3.091711418810243,0
183,1,3,106,14,940.6810996175612,19.941601613980627,0
184,1,1,112,18,37.378609057292586,253.27575141026912,0
185,1,1,119,17,17.772867210411427,1318.40168986614,0
186,2,1,109,19,10.186665507738205,29.61778205523789,0
187,2,1,103,12,29.494040633818884,78.3518444983093,0
188,2,1,78,21,642.4576769124525,11.0934824548092,0
189,2,1,75,23,701.8696640530143,10.255095373292555,0
190,2,1,50,17,1613.3326578991941,1.0235390570542515,0
191,1,3,88,19,848.4513064660939,3.8454466396768847,0
192,1,1,96,15,96.83635441119769,66.75653949853383,0
193,1,1,110,29,55.200505697586294,12.063980577469977,0
194,2,1,102,22,7.615226366292816,8.61690386644119,0
195,2,1,97,20,79.15336405136544,91.21637460468997,0
196,2,1,83,17,715.3495947742927,357.1650508422702,0
197,2,1,70,10,1103.3660360860995,59.33764342723415,0
198,1,3,79,16,951.8632199862136,52.37516482958699,0
199,1,1,84,12,175.32614874294296,88.39522633854031,0
200,1,1,88,10,2.4981972478816195,39.269928933290196,0
201,2,1,83,14,3.6454489758095425,7.578081633526072,0
202,2,1,98,16,75.41245415297566,1.891281612555008,0
203,2,1,55,10,871.8384901159062,92.17742794139562,0
204,1,1,57,10,23.281210630106703,1.9943218654271904,0
205,1,1,101,13,369.2092949999296,14.70170664641961,0
206,1,3,102,13,381.58242182138787,40.6494155201873,0
207,2,1,107,15,158.07985468892662,111.3413614239476,0
208,2,1,120,10,62.037513151979994,8.249654127218404,0
209,2,1,116,25,397.57288397136665,2.746352593722874,0
210,2,1,63,18,794.2195463623727,20.023947366835387,0
211,2,1,105,10,948.2142664970947,17.46733794792097,0
212,1,1,65,15,143.76740772237875,30.31576114566444,0
213,1,1,77,20,494.0853088823476,24.76764549833127,0
214,1,3,85,20,17.17007445832439,105.7306827432013,0
215,2,1,80,12,4.74343771218695,162.8586856180387,0
216,2,1,68,14,6.065627026515441,1098.46311034021,0
217,2,1,50,12,20.199804922704608,360.28700423975056,0
218,1,1,62,21,83.02634769900895,1154.3835979026537,0
219,1,3,66,19,24.705979899470364,84.53313428982885,0
220,1,1,77,14,39.15402922744601,2.656380619159084,0
221,2,1,107,18,27.209963519359494,22.39651138903988,0
222,2,1,124,14,16.085660521724638,19.31690251549244,0
223,2,1,105,16,357.19528445332116,241.12169947094313,0
224,1,1,81,22,115.09925203187686,333.36696514236843,0
225,1,1,99,21,12.236022480840992,1980.5218680887835,0
226,1,1,104,20,21.013098436987192,2101.599493467583,0
227,2,1,115,10,311.8357263146911,2690.8498457816863,0
228,2,1,127,16,732.435851297464,654.284957611161,0
229,2,1,116,27,3565.6480402418397,49.293634392616156,0
230,1,3,96,17,3298.999868210715,757.2222972642397,0
231,1,1,89,12,2774.2005629773475,1699.3907154879528,0
232,1,1,74,16,2812.873902896748,922.3846072103598,0
233,2,1,89,19,2987.711734821781,1152.5759264364715,0
234,2,1,116,18,3343.580344683554,20.35601868025257,0
235,2,1,115,18,770.7078382346056,72.63682109519546,0
236,2,1,91,20,177.08589999829596,11.934485668131337,0
237,2,1,110,19,529.8439944901367,13.909439956760094,0
238,2,1,79,18,834.5762056313301,15.385636651268154,0
239,2,1,39,22,1686.8063596354355,90.81597136663254,0
240,1,3,54,18,3323.0632444864254,45.453962698343275,0
241,1,1,98,16,2997.3735897861934,18.389295995757962,0
242,1,1,87,14,2916.923820134379,866.9457900184773,0
243,2,1,90,15,240.90287278222405,882.4634046577811,0
244,2,1,80,14,154.9063684753024,4.60424362162232,0
245,2,1,98,17,349.8406326859097,0.873993765620408,0
246,2,1,79,22,382.9991382787574,1.8612121586229315,0
247,1,1,66,22,2549.346549569232,85.495348647485,0
248,1,3,50,16,3033.9279666111806,9.630251223744654,0
249,1,1,71,21,914.4502449296999,820.4269604767659,0
250,2,1,85,18,467.86588161738985,215.9404276686002,0
251,2,1,87,12,172.20515865548597,106.16531332231945,0
252,2,1,58,15,324.2431294433264,1.1873250907778208,0
253,2,1,70,16,997.6410313385571,5.222534020969479,0
254,2,1,52,16,3473.6329993418403,10.94487222189474,0
255,1,1,71,13,3513.4273939937048,2.037567771483199,0
256,1,3,64,10,3010.5541922006455,17.024935453488357,0
257,1,1,94,19,671.5033980946182,57.1876952887723,0
258,2,1,62,16,13.132955736017001,3.8232100218361773,0
259,2,1,59,19,22.441413690546977,11.400641479459821,0
260,2,1,72,18,23.39669954975782,1.6275698839930575,0
261,2,1,74,14,418.889957444438,179.1089118619441,0
262,2,1,68,9,376.26786944127065,15.05205168255858,0
263,1,1,75,15,475.1415781251193,55.14434471617497,0
264,1,3,78,16,116.69077242695855,5.193004599771579,0
265,1,1,107,18,3.619832921616533,14.904243378634494,0
266,2,1,104,16,3.1091640185590563,16.97388742809452,0
267,2,1,123,11,14.257821211886966,60.253904994979976,0
268,2,1,101,19,18.018397887338644,0.8477669844980665,0
269,2,1,118,24,26.358596595520172,0.915284123078694,0
270,1,1,87,15,311.90552453487265,11.684681263332052,0
271,1,1,84,14,310.57757324830897,92.65094641235788,0
272,1,3,78,17,15.260979147265193,475.13006658516366,0
273,2,1,93,20,6.729800895636611,664.2074464666936,0
274,2,1,105,30,8.301051139815153,12.558572890754823,0
275,2,1,94,17,131.62581505192705,21.799629195807018,0
276,1,3,71,13,452.01724906124986,1.4186122352556825,0
277,1,1,103,21,8.365182203533681,3.505325071037665,0
278,1,1,100,14,8.92669035052021,913.0818601975037,0
279,2,1,112,11,46.847162172386504,249.99604974716522,0
280,2,1,110,12,48.8940235311363,1.4034408196947603,0
281,2,1,110,20,5.8121865474140995,1.2663654110252596,0
282,2,1,112,23,9.704137135831573,12.322675692441138,0
283,2,1,95,22,64.15457346413001,46.706500673150174,0
284,1,3,53,17,9.618941379021544,1.6164215653349425,0
285,1,1,94,18,325.89319410807894,17.607699465096132,0
286,1,1,94,17,2000.8703948991158,265.18097488087574,0
287,2,1,111,9,2149.0339997875844,48.49007404348142,0
288,2,1,106,12,2255.614931494189,6.930956881645688,0
289,2,1,121,23,726.4832090546712,4.239508400313242,0
290,2,1,49,23,489.294253963459,28.984453570908062,0
291,1,3,87,19,549.1285631515452,54.18175802530748,0
292,1,1,89,16,348.48628265914897,25.091131238799623,0
293,1,1,85,27,431.45728030961914,19.700845390661318,0
294,2,1,79,21,47.788842801556285,21.33210557620095,0
295,2,1,75,11,98.97331943843919,55.04025357233008,0
296,2,1,39,14,293.7241749639252,17.116730003572737,0
297,2,1,62,16,26.234997796433834,2.0139728674355855,0
298,2,1,73,19,26.930958031906645,13.344422100377919,0
299,1,3,83,13,341.3092017924759,2.436237461229641,0
300,1,1,112,13,127.04903446741399,754.3452694392705,0
301,1,1,100,20,131.7983500256006,1261.2005463014032,0
302,2,1,109,10,6.001394994755971,833.4415109650523,0
303,2,1,103,9,140.6494857265056,19.149096420184314,0
304,2,1,69,13,14.974327688441608,1099.1577957131121,0
305,2,1,78,19,82.33653459796218,2.724470335376856,0
306,1,1,76,17,22.814419946977296,18.33200577452321,0
307,1,3,73,16,630.6668736720021,21.633400447953004,0
308,1,1,89,8,11.253346537495577,42.13666328679592,0
309,2,1,88,21,47.421449958477105,1.0437874417606952,0
310,2,1,93,24,639.7126931420153,36.55360988061545,0
311,2,1,2,13,1392.0289123433847,44.62384654904441,0
312,1,3,57,18,862.8744313335089,29.071244045371387,0
313,1,1,76,19,582.7902633149048,19.644643861982363,0
314,1,1,74,16,198.48820556356432,40.29727958834348,0
315,2,1,113,12,821.5987421664965,24.622386180945913,0
316,2,1,120,4,1169.097497140941,0.9704293986022617,0
317,2,1,66,18,1188.6690906423382,75.5603927636392,0
318,1,1,89,9,3295.7399227656792,79.11230830809767,0
319,1,1,75,17,3497.5421719516376,15.453439413127125,0
320,1,3,59,15,3243.1165899893194,1.0552622485163146,0
321,2,1,105,10,2549.605695174828,2.4561188533616436,0
322,2,1,101,14,2669.898391201186,152.7316056169787,0
323,2,1,66,5,2736.2710148695105,131.69753402420827,0
324,1,1,79,3,337.9834854353272,1042.8335293167218,0
325,1,1,77,3,461.171971486052,1368.7238909603516,0
326,1,1,70,1,2735.4293629645513,1996.063146909904,0
327,2,1,68,17,3014.3339564364023,1972.4099439410406,0
328,2,1,92,5,2783.6947371329097,926.2767715287977,0
329,2,1,86,9,4082.897547495635,894.13310457506,0
330,1,3,52,9,3652.1710101800504,1308.8373111762612,0
331,1,1,53,12,3011.2629342228443,1900.7265346305564,0
332,1,1,49,9,443.55160427813786,1815.6271443523033,0
333,2,1,94,11,1057.3778499042253,1916.2139286229844,0
334,2,1,75,0,318.8652490781915,1961.8886088572924,0
335,2,1,80,0,3458.739790655234,2567.0934211845156,0
336,1,3,49,11,3398.2741349896255,2423.255583478684,0
337,1,1,55,6,3028.4946896990127,2388.823055145979,0
338,1,1,27,21,3353.260838631513,2345.668760822826,0
339,2,1,50,6,3469.1542136734583,2372.6895934309346,0
340,2,1,82,14,3249.945834539031,2421.4930518012025,0
341,2,1,105,18,3462.745900253919,2182.49117938369,0
342,1,1,59,10,3743.8015462790495,2076.546575876923,0
343,1,3,38,6,3421.4275877431373,2377.214501631783,0
344,1,1,42,5,3524.2952983380173,2468.970779749791,0
345,2,1,63,8,3365.8588163828713,2209.10698669765,0
346,2,1,84,7,949.5979165728083,2222.2258856816616,0
347,2,1,70,1,755.5223707742301,2404.3115486378774,0
348,1,1,40,7,1127.4904706537377,2469.0124697188758,0
349,1,1,40,17,441.24999699109975,2209.1048922476202,0
350,1,1,38,10,363.92412155938393,2146.929820338619,0
351,2,1,74,14,330.59740893016084,2404.309267594178,0
352,2,1,93,7,12.426494072503669,1465.4399223744504,0
353,2,1,109,0,358.13646884340005,973.8386474279372,0
354,1,3,63,15,693.805858105639,1408.829398129384,0
355,1,1,46,5,1386.4658793317005,1544.66783611905,0
356,1,1,52,15,2317.460063810775,1978.2805046182639,0
357,2,1,83,10,707.5084485369151,2298.159944504107,0
358,2,1,100,1,1151.0229260959027,2422.7342688590206,0
359,2,1,62,17,1431.879852423486,2607.5256787165986,0
360,1,1,45,3,891.5838194126379,2498.626785863837,0
361,1,1,51,21,1703.216823229664,2498.626449950995,0
362,1,3,60,14,2664.354431054401,2412.7513357664848,0
363,2,1,60,1,2611.1496492147426,2455.5373009077193,0
364,2,1,64,16,2684.4924703616825,1389.031660500983,0
365,2,1,80,18,3080.3524318560367,1130.211434178735,0
366,1,1,75,9,2526.7235752991814,546.828842976952,0
367,1,1,55,2,2481.976457809576,931.7106679916625,0
368,1,1,48,11,2192.0361529117376,856.3082355774476,0
369,2,1,62,22,2575.137867296894,1864.70673223096,0
370,2,1,64,11,2503.170685039786,2168.9273465457027,0
371,2,1,68,1,2089.1339491363274,2786.901903239966,0
372,1,3,59,11,749.37437728822,3010.4193233468736,0
373,1,1,52,6,554.4090112038084,2707.3956135799604,0
374,1,1,53,14,384.48888896339224,2653.3137105124797,1
375,2,1,71,4,65.75508399965784,2953.2384657376324,2
376,2,1,70,6,30.310311339852152,3094.271162729256,0
377,2,1,71,11,28.828650019322744,2565.172026691091,0
378,1,3,64,18,610.8939003538496,2929.01230506274,2
379,1,1,101,8,478.48486570952196,1304.015389857425,0
380,1,1,85,16,549.2835137137326,35.18701909735024,0
381,2,1,108,14,520.4371333937354,0.40519402071133437,0
382,2,1,123,22,140.7352051492325,53.41078392411986,0
383,2,1,110,16,485.1638755744074,26.237414953509226,0
384,1,1,58,19,10.040871327588297,30.38292643255032,1
385,1,1,66,15,316.35763489250525,274.48294731707716,0
386,1,3,69,15,138.67849784332822,10.815633012137326,1
387,2,1,102,11,123.96185725071919,2.2713866839750505,0
388,2,1,88,11,1208.9090342171132,464.657982947311,0
389,2,1,78,23,2000.301558875643,385.2978939079679,1
390,1,1,41,21,1623.074567535409,56.872107496098465,0
391,1,1,29,4,1754.7444422932651,435.36821493015657,0
392,1,1,25,14,1680.2577435529886,1151.7086015580783,0
393,2,1,44,7,1645.3554859423687,1308.3779859627869,0
394,2,1,73,22,1169.0379984288772,1536.427571049328,0
395,2,1,81,3,959.1982497202827,1648.3092669035093,0
396,1,3,46,9,1139.6242827021558,1725.5753208379995,0
397,1,1,42,10,1178.5534721410593,1571.0735764726833,0
398,1,1,50,9,586.8269766383344,1621.0141427363728,0
399,2,1,82,0,1273.09812318499,1685.501146801755,0
400,2,1,99,21,4092.684086947378,1534.3306683169412,0
401,2,1,90,29,4430.789692344012,1586.2018076082022,0
402,1,1,63,17,3958.0909806101918,1518.4457760942128,0
403,1,3,58,21,3423.348325230789,1482.9691016212632,0
404,1,1,46,14,3629.7644954318553,1824.9378646723767,0
405,2,1,68,7,4008.372288319611,1677.8000314746832,0
406,2,1,71,1,4452.313674253485,1762.4525534892603,0
407,2,1,51,9,4488.560025536889,1804.9852641317352,0
408,1,1,53,13,4187.490137524299,1677.7841803653685,0
409,1,1,54,11,3321.8956944673005,1610.5949333820201,0
410,1,1,62,6,3271.618021042301,1689.097108628205,0
411,2,1,68,1,3385.098568488241,1804.9484684912168,0
412,2,1,85,6,3456.624312620419,1744.9674274089098,0
413,2,1,84,2,3443.65274507826,1652.3102886887425,0
414,1,3,70,10,3795.191653788901,1823.224663500475,0
415,1,1,54,1,3304.030536105398,1824.9515250935046,0
416,1,1,50,4,3553.54348710777,1874.9918263084076,0
417,2,1,63,13,3461.4670084460868,1775.740392662499,0
418,2,1,68,4,1415.7151704641342,1790.9503597325227,0
419,2,1,67,5,535.9410878364732,1744.8598213124492,0
420,1,1,64,4,498.57555277156575,1744.7986308650911,0
421,1,1,55,2,594.7762314457772,1651.1846756767645,0
422,1,3,51,16,672.3835864385921,1689.855607749203,0
423,2,1,61,2,541.3375651790759,1713.2809784579563,0
424,2,1,67,7,1148.5326768489194,1775.7314367151266,0
425,2,1,53,22,1156.6399997389544,1600.3711559216067,0
426,1,3,56,13,531.8773493107076,1603.9746510334373,0
427,1,1,68,3,2565.128054337682,1686.5208532274069,0
428,1,1,50,4,1084.1417441900703,1651.1698618362427,0
429,2,1,59,9,1991.7565495671636,1576.1223444964787,0
430,2,1,71,13,675.3989906584236,1544.0894939432437,0
431,2,1,63,4,1170.8835820672969,1751.6341731510313,0
432,1,1,56,5,598.4372024980624,1763.082195312461,0
433,1,1,61,13,596.4166299139873,1587.4289471012407,0
434,1,3,44,15,1192.8921866677897,1563.7497209346834,0
435,2,1,71,2,683.0382714773523,1677.8109776632434,0
436,2,1,83,4,1239.4617583066158,1810.3435040619995,0
437,2,1,34,4,1248.7123077627969,1763.1031597232864,0
438,1,1,47,1,551.8044800039213,1888.3269354329423,0
439,1,1,62,0,772.7035046570832,1926.308726839672,0
440,1,1,51,5,789.1890302809815,1733.6977931022475,0
441,2,1,67,14,708.4112057110908,1728.429454934925,0
442,2,1,89,7,892.543659637756,1352.1740906054788,0
443,2,1,82,0,1351.6547370903932,1373.5678869478825,0
444,1,3,66,5,615.8130564755962,1792.2562449964812,0
445,1,1,61,18,58.85981082046978,1244.785145629614,0
446,1,1,69,11,23.45991226330284,1071.1506715399319,2
447,2,1,92,4,42.41512944695523,1259.5174172353038,1
448,2,1,101,7,225.07565435086718,911.7999229379583,2
449,2,1,91,17,684.441624067093,1647.6633891872373,0
450,2,1,79,16,1048.3320548604418,1241.262806409485,0
451,1,3,95,20,923.066989170681,1352.9951731721617,0
452,1,1,106,5,149.61738186276318,183.93916637862648,0
453,1,1,114,12,340.6179549105125,47.511643686574764,0
454,2,1,112,11,144.2081634713347,138.45457841318554,0
455,2,1,125,13,204.77567848801903,86.60317857741109,0
456,2,1,118,8,868.4225211485455,251.21892345434463,1
457,1,1,85,18,47.73257666891238,1194.7162542590531,1
458,1,1,78,14,765.9876682691977,726.572037776322,0
459,1,3,41,2,347.42143529924004,918.8214022639827,1
460,2,1,66,7,315.72070484076494,1934.3746168842654,0
461,2,1,66,10,325.4250424926026,2453.8883479954425,0
462,2,1,75,13,415.68429174492013,2441.2184941023875,1
463,1,1,52,3,323.0053812270963,2598.83103126795,0
464,1,1,59,3,658.5395683248212,3092.1212878615524,0
465,1,1,45,0,744.0356163476066,2909.725069280719,0
466,2,1,74,15,825.033338735563,2898.877520629814,1
467,2,1,82,0,951.9904518177567,2694.591795499827,0
468,2,1,82,9,1204.6210693505247,2696.142579271469,0
469,1,3,47,7,945.4800721243388,2486.5590138234493,0
470,1,1,45,2,323.6076489971059,2594.4602737877954,0
471,1,1,31,6,808.158620454256,2739.0916100080985,0
472,2,1,58,5,3487.3283591624872,2532.562445181081,0
473,2,1,81,18,4540.939273024336,2449.141675127377,0
474,2,1,72,10,4765.9269690283345,2291.7972404572033,0
475,1,1,50,1,4327.877514669939,2400.799076569694,0
476,1,1,38,13,4249.017237389055,2486.520244542305,0
477,1,3,31,14,3671.635696423203,2357.920597426691,0
478,2,1,54,18,3871.944579530315,2341.9267448345277,0
479,2,1,67,2,4189.496783790129,2512.025144693833,0
480,2,1,72,10,4198.97502509755,2629.9565288152307,0
481,1,1,41,11,3821.760458901096,2317.9664187181534,0
482,1,1,48,11,3728.1339639998178,2358.473562470261,0
483,1,1,19,3,3976.0290887481806,2629.973355163479,0
484,2,1,58,8,898.8402197360482,2824.489913183404,0
485,2,1,72,1,4186.416015362522,2629.995216773775,0
486,2,1,44,11,4276.802761837001,2898.877494928208,0
487,1,3,46,1,2405.1758700990868,2909.709178365346,0
