,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
177,1,1,107,15,136.4149205428684,1190.207947990795,0
178,2,1,98,19,124.65143795436745,990.91117457609,0
179,2,1,88,9,44.82773163730718,18.24555071879359,0
180,2,1,88,15,706.4757098507041,13.111310178226004,0
181,2,1,41,16,827.7599177314431,1.1122602636778,0
182,1,1,77,11,961.5365120433122,13.83079556268046,0
183,1,3,88,14,847.4949723922554,37.89118946891982,0
184,1,1,74,17,12.059330873061267,774.5670074084165,0
185,2,1,99,23,76.41545641079223,77.25654960629522,0
186,2,1,107,17,119.27001134570719,20.137022663201265,0
187,2,1,97,14,733.0474738465782,63.332991212472564,0
188,1,1,98,13,145.98324163945628,11.323034414048601,0
189,1,1,113,17,44.35585818282433,5.162603604443461,0
190,1,1,110,22,239.22638905285578,22.384365332747173,0
191,2,1,110,14,13.076543224309237,117.36788697344888,0
192,2,1,127,11,26.629036743959254,22.7797527057462,0
193,2,1,123,27,719.2950421790227,14.768965946112633,0
194,2,1,97,19,940.0588286580128,14.508462030374703,0
195,2,1,62,11,985.1927841900987,21.28646162136313,0
196,1,3,62,13,3008.6508755694945,3.9402954032662416,0
197,1,1,89,29,2278.273962489597,105.99321520099893,0
198,1,1,96,33,562.6337292109769,23.72679587636024,0
199,2,1,107,13,344.37979140565255,146.2162696808872,0
200,2,1,111,17,479.56501154997363,21.588240091793626,0
201,2,1,102,23,554.5480313368068,2.0600184458512802,0
202,2,1,70,19,618.7763232591726,3.00921394482934,0
203,2,1,61,25,377.3690592485178,60.759694949627125,0
204,1,3,51,18,292.0490942020714,2.369229962942398,0
205,1,1,70,19,277.5214965011059,2.242239837215971,0
206,1,1,80,25,10.13000166496268,226.54811045110324,0
207,2,1,93,10,129.3407422074445,86.01838328763468,0
208,2,1,101,11,17.08904252791549,16.344882097766032,0
209,2,1,118,24,104.41728722540162,2.780184994459729,0
210,1,1,102,29,107.42243851069261,29.509768898140756,0
211,1,3,106,15,328.92013183628137,62.586349212459076,0
212,1,1,109,18,400.2816443202054,21.200057809861587,0
213,2,1,96,19,471.21816238232634,1655.307881810487,0
214,2,1,108,17,20.82453557072352,15.07620973860754,0
215,2,1,107,19,1032.1506786876075,57.74049961687063,0
216,1,1,64,22,481.3242347792128,11.478845021770452,0
217,1,1,84,21,434.0236487510515,10.7041338780273,0
218,1,1,75,14,12.039409512791543,183.45217087860033,0
219,2,1,94,12,23.63693810620632,69.21265746599342,0
220,2,1,119,13,70.3329017046125,8.604651696930624,0
221,2,1,119,24,95.64684594591392,21.362663056957512,0
222,2,1,85,6,30.593471600416986,121.49264205257026,0
223,2,1,106,8,160.3819700985446,113.30964924462795,0
224,1,3,66,24,417.796070366,1984.4143824475477,0
225,1,1,99,13,149.12424737204654,12.239360826555432,0
226,1,1,100,23,257.7462558598539,893.0154199907805,0
227,2,1,81,12,40.33281494938066,587.0112048648481,0
228,2,1,82,13,459.88758766294217,30.981569442292408,0
229,2,1,99,11,465.1455422227858,27.659291644798305,0
230,2,1,125,11,487.91447293693966,25.405977161027984,0
231,2,1,108,13,1665.6901559031783,11.322007100518938,0
232,1,3,46,16,2204.308520256681,2.7701434393077577,0
233,1,1,75,20,2896.377539970224,2.929068183498978,0
234,1,1,68,21,2713.7774527094525,40.726444454389565,0
235,2,1,77,20,2721.95675475526,12.71044256384448,0
236,2,1,73,16,2089.9753987313,4.20281520682415,0
237,2,1,107,22,2113.171080504319,2.1489476070790805,0
238,2,1,94,17,2070.996603109268,10.327248182279972,0
239,2,1,53,11,990.56123205331,67.34133283312948,0
240,1,3,56,15,917.4657338292498,13.204922794075987,0
241,1,1,98,18,1209.1754294091902,35.03838164429879,0
242,1,1,95,13,868.9588004248876,863.7674650488564,0
243,2,1,73,9,1403.4796005606372,70.87821492893185,0
244,2,1,75,19,1482.6840415346946,11.876054244435032,0
245,2,1,89,30,2624.719600620789,33.40519448937866,0
246,2,1,32,12,2639.577996019029,21.78973120340303,0
247,2,1,28,7,2525.6308751980455,22.446491948935968,0
248,1,3,63,19,2142.65305516475,2.6312402199815583,0
249,1,1,92,16,1410.1969830515638,18.38828954875129,0
250,1,1,88,9,1371.767047512163,25.36685071315183,0
251,2,1,85,9,1413.28984327332,5.164692554256724,0
252,2,1,92,14,1767.2423032195652,2.4144595822280004,0
253,2,1,113,21,1534.934761367887,11.774789934668169,0
254,2,1,110,17,555.1024460678013,24.779435722263656,0
255,1,1,92,14,1314.842791680061,11.204003724594676,0
256,1,3,83,14,1578.6627812490383,27.148815108221015,0
257,1,1,76,10,1677.4275175482867,6.004428082406058,0
258,2,1,77,12,283.7987065294258,1790.5646483875246,0
259,2,1,72,21,271.7762809240959,21.781523196096085,0
260,2,1,55,19,337.20904238213586,15.203130642313296,0
261,2,1,71,18,651.3357113195331,23.625647045596164,0
262,2,1,78,17,523.1871948997921,20.036670952728876,0
263,1,1,83,12,196.162237944051,58.96221265164104,0
264,1,3,90,18,729.3614715499116,31.606392128424424,0
265,1,1,85,22,28.706917164922594,792.1584388573734,0
266,2,1,96,34,17.135013997685384,44.31522776262185,0
267,2,1,98,20,66.74703692724083,23.703035048087813,0
268,2,1,83,11,414.57522145501656,15.211152471708212,0
269,2,1,75,15,843.32757585803,24.788687457013225,0
270,2,1,21,14,1268.0351453955436,45.44107943895203,0
271,1,3,74,16,548.9772611524209,3.159392712550813,0
272,1,1,84,10,471.41538645460696,30.765861971563513,0
273,1,1,100,10,119.88649851397525,933.4326763274229,0
274,2,1,109,17,74.92416735588476,73.05572162020285,0
275,2,1,129,11,18.185756154472855,54.444610978527166,0
276,2,1,98,15,674.6505274348522,0.8636098677905307,0
277,2,1,85,16,687.7244714491443,1.3405728984436414,0
278,2,1,39,19,621.290841201137,27.560278255489276,0
279,1,3,103,9,87.31354048407789,72.67138597342523,0
280,1,1,101,12,97.70609951624581,199.11370493235518,0
281,1,1,106,14,38.4298042861315,44.14333662707893,0
282,2,1,72,15,777.567583332947,49.10825102108913,0
283,2,1,60,14,386.3142467806679,7.695128207663085,0
284,2,1,39,19,465.15368387575484,1.331454490060355,0
285,2,1,44,25,1190.6169581883676,2.4315353091702545,0
286,1,3,67,19,2020.2933898964482,331.99891412913183,0
287,1,1,70,14,2863.6280572540436,533.9798622410009,0
288,1,1,67,14,1694.0530325542732,790.8875114130201,0
289,2,1,77,29,1670.1563224572478,46.32632997711248,0
290,2,1,98,14,3558.293821592129,38.230960305022506,0
291,2,1,71,12,3511.621484110846,10.866568366468393,0
292,1,1,47,17,3301.762091212957,1.9641470784729342,0
293,1,1,85,23,3331.554226443156,13.542081713175037,0
294,1,3,93,23,2645.744138868575,312.20925486745756,0
295,2,1,110,13,2626.929692676027,104.89627474831258,0
296,2,1,96,13,2650.3721845942437,29.365171540632744,0
297,2,1,103,17,2652.9088332134884,8.909521408934273,0
298,1,1,95,17,2650.9688281961526,10.797241720962417,0
299,1,1,98,11,2677.0076008763194,399.84287683619516,0
300,1,1,91,15,2686.3813828958055,1912.213682236837,0
301,2,1,99,21,2835.5380275408183,19.155138859541154,0
302,2,1,110,26,243.8696387939856,24.10712335712845,0
303,2,1,110,14,54.41891111691081,30.963800533460294,0
304,1,3,77,16,23.542019149160332,2.451454867444611,0
305,1,1,91,31,6.20845818105755,61.40654174206019,0
306,1,1,96,11,6.512792012215645,328.98223396127617,0
307,2,1,115,11,12.219359432324634,1041.7315057926203,0
308,2,1,116,16,19.17654458853044,1370.666668845986,0
309,2,1,129,18,19.328545625194337,18.561202014663326,0
310,1,1,91,14,27.417800714462196,38.727358668437695,0
311,1,1,86,12,1852.3860554995858,68.46736190953892,0
312,1,3,71,17,480.14297325696793,1.1959012257195973,0
313,2,1,92,23,181.22701378438487,1.1959679918386883,0
314,2,1,86,11,239.17617595424488,311.81691523949377,0
315,2,1,85,9,659.6786382607639,389.02534568472555,0
316,1,3,64,14,1848.2077388190921,96.68027696029223,0
317,1,1,106,9,1770.7645796225959,122.52746964688157,0
318,1,1,107,42,1890.1101350644985,195.17722454440064,0
319,2,1,86,15,2814.639302175812,56.749320097984544,0
320,2,1,53,18,2574.0128336261278,219.6489665919983,0
321,2,1,53,23,2844.7621096415833,199.21913905466195,0
322,1,1,88,34,2133.9257117017146,167.07837059923776,0
323,1,1,81,31,2548.0831328507907,760.3993569709066,0
324,1,3,50,16,2094.7240450648756,1401.3154318475658,0
325,2,1,61,12,2488.935953823631,1737.4581261171272,0
326,2,1,59,16,2664.8733517415017,1558.8327483829344,0
327,2,1,28,3,2652.6337960753294,2674.692841424003,0
328,1,1,52,4,2781.7670449833104,2935.6687759472693,0
329,1,1,43,3,2883.177568337015,2795.006341045068,0
330,1,1,33,15,2848.2494879125475,2821.1530619052223,0
331,2,1,52,1,2203.3817377280075,2707.136661856999,0
332,2,1,55,3,2404.9440764252877,2934.099939760421,0
333,2,1,52,3,2197.294410286168,2659.590147358824,0
334,1,3,34,20,1200.0641135036185,1984.9973353889625,0
335,1,1,31,1,726.0303941625699,1244.4548946320554,0
336,1,1,32,6,1895.1357184753292,1478.8138905229857,0
337,2,1,51,20,1922.9547626554363,1998.156506371893,0
338,2,1,68,1,787.2827268715756,2567.931211479542,0
339,2,1,63,15,537.8394898477984,2707.0823003161927,0
340,1,1,44,1,262.1227535497939,2658.2875042854484,0
341,1,1,36,5,202.7973223815192,2694.436615853956,0
342,1,3,32,13,176.60703484518078,2599.898512864208,0
343,2,1,49,2,185.8811607653205,2622.511427568591,0
344,2,1,69,6,334.1252385270781,2694.376028052372,0
345,2,1,63,16,541.3277868256321,2429.3806832570485,0
346,1,1,48,22,206.56518789454918,2452.526242411162,2
347,1,1,40,3,153.13748979583926,2651.348972166526,1
348,1,1,27,7,145.68243844409474,2808.586727970264,0
349,2,1,59,11,142.70627363793054,2390.201510310797,0
350,2,1,84,12,165.5745366702408,2452.538452186279,0
351,2,1,82,3,165.94947494505618,2651.358409076891,0
352,1,3,61,10,133.12407241189325,2796.0399366009433,0
353,1,1,52,19,126.52859707315143,2480.9484273036574,0
354,1,1,38,12,164.28412448269836,2596.2354899251923,0
355,2,1,52,5,144.87723139644152,2827.0560210297303,0
356,2,1,68,0,395.1950959313621,3187.9136023705673,0
357,2,1,68,5,495.8499907105901,2862.5921391561583,0
358,1,1,59,14,241.93998822857446,2841.133697456833,0
359,1,1,50,3,122.56451528586447,2796.0487781869856,0
360,1,3,50,6,119.37323716129356,3044.2331140147803,0
361,2,1,61,2,439.3669863540809,2796.0458218107815,0
362,2,1,62,5,248.8521178431403,2758.1638809839737,0
363,2,1,67,16,349.1022649776189,2759.844138839051,0
364,1,1,54,15,153.2752655642485,2646.26305175195,0
365,1,1,59,12,122.81971318639644,2469.8809650342364,0
366,1,1,44,10,107.37262546202406,2492.0554040063666,0
367,2,1,71,5,729.9165539529234,2789.7032640762454,0
368,2,1,79,4,2017.2728142708393,2694.3647159409184,0
369,2,1,68,13,1968.0372669080614,2451.1852548874785,0
370,1,3,54,13,1341.420579780032,2482.317195485346,0
371,1,1,47,0,1437.2273041619196,2765.529175216809,0
372,1,1,48,6,2617.126485498219,2796.0387893310917,0
373,2,1,76,16,186.5343761411225,2480.952708872339,0
374,2,1,84,10,155.16927221141515,2402.245232061137,0
375,2,1,85,3,153.7572749563594,2605.6525474755954,0
376,1,1,63,11,234.221100202902,2694.369461749467,0
377,1,1,60,13,2493.9949808815663,2561.3057810875357,0
378,1,3,50,5,2594.1034005520323,2762.4037374424665,0
379,2,1,57,2,2806.7290904424594,3107.651485039873,0
380,2,1,59,0,1789.1188852251553,3087.272436396586,0
381,2,1,56,3,2927.043707580092,3059.4639348033347,0
382,1,1,56,7,3331.2298967913443,2702.24546391506,0
383,1,1,55,12,2871.16800115219,1954.483086433216,1
384,1,1,58,8,3394.223566520108,446.53216479943967,2
385,2,1,74,11,189.37116924337823,1014.7933251044401,3
386,2,1,84,16,2030.1020232936037,1880.881590950295,1
387,2,1,85,2,2863.3670826902835,793.1498337170488,0
388,1,3,80,28,2923.677554210944,1350.195924414556,1
389,1,1,61,15,2450.897928422122,935.2140903699358,1
390,1,1,56,0,1737.767046439907,650.1233109945839,0
391,2,1,77,17,2738.5722373226663,2851.857753897623,0
392,2,1,82,19,3182.7387719305516,2067.5185040530732,0
393,2,1,56,20,3775.8751726531577,1049.2453907113377,1
394,1,1,58,13,3332.056331849105,370.8772520159133,0
395,1,1,49,9,3513.027761074274,1061.8667778140207,0
396,1,3,43,14,3267.2345098798282,1384.472982619584,0
397,2,1,51,19,3451.1340732017607,1294.736827660195,0
398,2,1,59,19,3756.7635358704465,358.24211173247255,0
399,2,1,52,30,3784.1283975591064,451.92507335466917,0
400,1,1,35,21,3792.242753708427,710.4357986551092,0
401,1,1,28,17,3699.9522804779654,909.2021461027065,1
402,1,1,18,18,3685.3047369173246,883.0432865527004,0
403,2,1,46,8,3926.189218234018,1805.3356472063945,0
404,2,1,53,3,3788.294830106254,1308.4112374126307,0
405,2,1,67,23,3635.9009834645244,1232.936426444855,0
406,1,3,48,17,3638.104218105579,1304.1021126349042,0
407,1,1,35,14,3623.9044738362213,2825.373807740953,0
408,1,1,43,10,3368.572015549706,2746.431121581802,0
409,2,1,55,8,3229.897097905036,2675.8237529982357,0
410,2,1,75,8,667.0420110430699,2689.2886718808286,0
411,2,1,54,6,617.6964295551483,2858.003652422118,0
412,1,3,52,5,721.850518334537,2926.416451603573,0
413,1,1,56,5,2941.2252306357123,2734.198365023532,0
414,1,1,31,2,780.4629793476205,2700.497104074271,0
415,2,1,46,5,601.7604145912013,2748.7718070481087,0
416,2,1,64,5,310.01568043132266,2635.381782272665,0
417,2,1,66,10,684.9872986429834,2582.1637229500293,0
418,1,1,52,10,402.6461398709667,2494.1512168398845,0
419,1,1,40,2,362.46647091213106,2619.431985967491,0
420,1,3,26,3,232.4866062963746,2667.517443380422,1
421,2,1,58,9,358.97801330970395,2543.462706066104,0
422,2,1,77,14,270.69357160603244,2571.2596479225144,0
423,2,1,93,3,378.1726058026866,2742.5127841326193,0
424,1,1,63,4,414.4110284181535,2742.5059715522193,1
425,1,1,45,8,508.4575306124096,2573.4004828402176,0
426,1,1,54,10,498.88488289892683,2640.3800384843826,0
427,2,1,61,3,248.1923058767952,2716.8688958786374,0
428,2,1,80,2,261.35860271214625,2728.9631140492297,0
429,2,1,85,0,343.3733610089848,2786.7080144213724,0
430,1,3,55,6,249.7382387873244,2826.4126670998367,0
431,1,1,42,4,231.87100395617813,2768.821247808074,0
432,1,1,55,4,584.4396831091691,2790.6401169324363,0
433,2,1,71,7,709.3030521902376,2736.756322375099,0
434,2,1,63,2,579.0636053023521,2826.419370122834,0
435,2,1,45,0,469.92873458776677,2965.9611702946145,0
436,1,1,41,2,395.6628570278348,2979.1792744750696,0
437,1,1,20,1,629.0243598932435,2863.1137441189862,0
438,1,3,23,9,690.6329991433942,2755.765184020399,0
439,2,1,37,1,1343.4738465910564,2682.5395404761157,0
440,2,1,38,3,1069.848158295808,2768.807851018977,0
441,2,1,27,13,1768.425240258303,2543.4710935405665,0
442,1,1,33,9,1519.5017929679768,2494.1529288940806,0
443,1,1,29,2,1452.5927941766543,2635.45366521684,0
444,1,1,29,6,1016.3465783609388,2746.4367816049557,0
445,2,1,53,16,990.3340922010764,2644.3811803631374,0
446,2,1,99,7,317.7334884407489,2600.543566658859,0
447,2,1,85,3,234.2032431143251,2684.974399672812,0
448,1,3,52,6,1169.3109531862135,2734.2000387057337,0
449,1,1,43,7,3792.146489623057,2604.027923239603,0
450,1,1,29,3,3938.5149523872415,2612.9072888120863,0
451,2,1,21,3,3986.4731162060325,2715.2663867765145,0
452,2,1,46,3,4111.542677760254,2596.5092431394205,1
453,2,1,51,10,3702.6271252260376,2428.1881410497776,0
454,1,1,58,11,3460.4078193099203,2536.286837610732,1
455,1,1,70,9,3636.5173173256635,2651.1484445675655,0
456,1,3,53,8,2942.1088139157955,2902.737046087146,0
457,2,1,76,11,3123.686301321281,2297.6914925197066,1
458,2,1,80,13,2974.5415325123636,1343.2676244632673,0
459,2,1,87,17,3287.332103605034,539.5545492922017,0
460,1,1,70,14,3413.634060154943,1.046619590930152,0
461,1,1,46,18,3225.9345098439167,237.86576282739088,1
462,1,1,32,34,3157.1088821866,273.2424873155654,0
463,2,1,80,18,3010.598934171839,914.0128919855417,0
464,2,1,113,13,156.71699243615654,1070.5324821060522,0
465,2,1,108,17,962.3299960930187,2282.0300167603073,0
466,1,3,70,8,524.5839830557842,2691.9598033631287,0
467,1,1,53,1,494.3679614622294,2760.594324568243,1
468,1,1,50,18,498.12219808205344,2163.8254397728547,0
469,2,1,79,23,600.6570182033723,777.1416395111158,0
470,2,1,101,25,620.133043539064,845.588419865052,0
471,2,1,98,14,1074.3555356444663,2211.955413999569,0
472,1,1,65,5,701.1921367442114,2792.224125704728,0
473,1,1,54,10,521.1322179134795,2564.248955333768,0
474,1,3,48,8,545.8248506539943,2554.9331466035483,0
475,2,1,73,3,588.350098049264,2200.4042247266393,0
476,2,1,98,30,926.6990203789707,2225.0035015675244,0
477,2,1,99,31,703.5566968218409,1351.7754562169384,0
478,1,1,84,5,648.3830753284727,2675.4333914448484,0
479,1,1,70,9,534.1085068419801,2809.189771920054,0
480,1,1,65,3,811.6402601645034,2764.363571066174,1
481,2,1,85,4,572.9187459018626,2729.7330856517847,0
482,2,1,101,4,1852.1918490210453,2720.7000217763716,0
483,2,1,75,13,1839.29647312952,2782.7196212757954,0
484,1,3,54,4,1634.5632101144045,2788.643635545208,0
485,1,1,53,7,1794.5477922343866,2687.8809475536505,0
486,1,1,35,7,1455.7604905146782,2708.827929119798,0
