,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
140,1,3,70,22,3458.4404799420536,3189.9243097196995,0
141,2,1,94,15,1697.4540511617913,3156.819760195826,0
142,2,1,96,10,2810.8803701820684,3138.5616626624615,0
143,2,1,93,6,165.9013319946217,3248.916613769259,0
144,1,1,78,5,280.6245997479175,3210.3821455484717,0
145,1,1,74,6,1007.1983884214493,3135.8170090455433,0
146,1,1,48,7,644.3241177044821,3191.9796076562247,0
147,2,1,73,1,1094.1205384407879,3376.8879892497434,0
148,2,1,66,5,3928.8979215808945,3354.1072718700807,0
149,2,1,71,3,4363.604213769734,3268.7181983262576,0
150,2,1,66,9,4237.461166199822,3239.9823496861645,0
151,1,3,60,24,4044.8134146675316,2917.049843435648,0
152,1,1,82,16,4300.123400710328,3235.616473816065,0
153,1,1,65,5,4026.124234680591,3188.258344984577,0
154,2,1,80,10,4270.896967297108,3283.2701439775915,0
155,2,1,79,2,4415.366566617491,3260.0574199448847,0
156,2,1,54,13,4586.784887100063,3097.8762833808823,0
157,1,1,48,26,4616.070278759747,2717.318970590548,0
158,1,1,53,16,4425.219158046177,1299.0211003411205,0
159,1,3,49,18,4555.305178706828,2496.5212463162334,0
160,2,1,63,12,4539.782905768277,2755.7567129697322,0
161,2,1,55,11,4392.441231157455,3155.628751902309,0
162,2,1,48,15,4649.7146223883,3342.7737253717823,0
163,1,1,44,8,4178.337737905661,3269.98179455837,0
164,1,1,40,11,4618.937063675992,3295.772332650107,0
165,1,1,29,23,4275.6037264303,3263.3856711057438,0
166,2,1,46,10,4831.162044527203,3230.0074048969277,0
167,2,1,53,1,5089.98666606582,3324.7760902775904,0
168,2,1,56,8,5152.80264159051,3410.143208504911,0
169,1,3,39,10,4509.142232665354,3295.698894901571,0
170,1,1,44,0,3942.206844199097,3336.304322209297,0
171,1,1,29,7,2268.9714903558383,3524.435727945762,0
172,2,1,53,3,70.16561010321767,3328.6459510905233,0
173,2,1,77,23,76.5434676572654,2978.2377176107643,0
174,2,1,69,21,366.30824610476566,2045.5739400672535,0
175,1,3,63,16,340.0294581070408,90.19808645337511,0
176,1,1,98,17,27.22460250521456,26.96402067347498,0
177,1,1,106,19,31.46624249262296,838.4131968912603,0
178,2,1,117,21,257.2736919943158,54.96467968520031,0
179,2,1,125,16,266.49380799032247,61.02888412512007,0
180,2,1,111,16,901.0881078251849,0.6196065568245503,0
181,1,3,74,28,67.16046359112354,17.274929747368496,0
182,1,1,65,16,129.4154781552645,12.842834734098105,0
183,1,1,62,26,586.8930639396389,102.99771227312769,0
184,2,1,93,19,13.100249633643857,696.2323009990399,0
185,2,1,109,25,441.2546611130855,152.20667461388715,0
186,2,1,81,21,656.1317189034036,457.7339417992756,0
187,1,3,58,19,481.9718973775593,559.8075798147535,0
188,1,1,60,21,518.81779972493,532.7133140636951,0
189,1,1,46,14,491.83327307353835,1095.0043340278098,0
190,2,1,55,14,598.859893328155,1158.8118468974953,0
191,2,1,66,11,550.6006312719547,1426.002512070019,0
192,2,1,64,20,1183.7985443653497,906.4069803030642,0
193,1,1,57,25,510.01079135702616,1555.6691735263682,0
194,1,1,45,18,445.0583538596373,1349.557244795323,0
195,1,3,39,3,436.57976463780085,1139.2703622637537,0
196,2,1,76,7,62.815197620935095,1615.991015760054,0
197,2,1,94,9,37.39175576300261,1681.7238640864553,0
198,2,1,91,9,678.1273318787456,2254.482709246162,0
199,1,1,94,12,66.0683857231674,2105.7600398549653,0
200,1,1,103,23,21.856918417168224,1366.7717605907787,0
201,1,1,101,19,74.0163288626459,792.415344279549,0
202,2,1,114,11,291.4456004050189,225.41782643447482,0
203,2,1,118,15,328.61787496594343,78.49840383080651,0
204,2,1,119,17,696.3048184066502,0.889773922273383,0
205,2,1,47,27,709.5471331630553,1.2370314180610444,0
206,2,1,72,15,1456.9532209329352,90.33396856508574,0
207,2,1,79,24,1449.7222591822838,1452.5338185240705,0
208,2,1,62,13,1578.0602439602244,265.7541402342424,0
209,1,3,99,29,1251.8126793521735,831.691493027068,0
210,1,1,110,14,2602.7642843327735,1677.7970638750694,0
211,1,1,120,20,193.66112080397912,1750.9357768713426,0
212,2,1,110,10,188.75290658914943,1043.2962503136878,0
213,2,1,110,17,66.50342591757943,5.242199483090289,0
214,2,1,114,17,685.0613259075669,49.02916384541154,0
215,2,1,77,14,823.0755265515548,57.031006407286235,0
216,1,1,100,30,812.7422132115978,11.151056858237746,0
217,1,3,112,22,36.90942764962654,170.5374348315041,0
218,1,1,120,11,29.588032382099556,857.328663700492,0
219,2,1,107,10,110.4972793023769,24.772392288362326,0
220,2,1,112,12,175.4023284648526,4.762554224393135,0
221,2,1,93,30,637.5957501574179,11.098498870006148,0
222,2,1,56,22,679.4417016711576,31.111387679131948,0
223,2,1,16,10,1485.2291442362987,17.89007601912404,0
224,1,3,62,18,807.5294272930907,15.349368714761761,0
225,1,1,110,14,124.03256213015223,50.62365040818768,0
226,1,1,115,14,199.47335472783507,138.90551738555422,0
227,2,1,109,9,33.77639693919531,136.5561320768164,0
228,2,1,103,14,80.28265028691254,28.826546955405817,0
229,2,1,110,19,343.2408440785409,31.53761628558563,0
230,2,1,89,12,637.2946660507458,1.187403082916286,0
231,2,1,67,17,450.47259581688013,3.0159806334626866,0
232,1,3,68,17,41.73803898333921,72.81546032575919,0
233,1,1,97,13,20.52436867790837,206.12497799933797,0
234,1,1,121,19,68.84993247208749,18.461220173752633,0
235,2,1,108,12,289.53956994742816,24.778851869759574,0
236,2,1,107,16,150.3103009861945,27.853099802475995,0
237,2,1,116,22,660.4339971874232,14.770209148461491,0
238,2,1,104,16,743.7157372496686,35.331569056436265,0
239,2,1,48,17,1090.1498352991753,11.406601065475956,0
240,1,3,58,15,1129.6650548679465,10.265971764039916,0
241,1,1,93,13,106.10400980029257,4.0851461279226395,0
242,1,1,97,23,102.98305871036789,13.14313768810946,0
243,2,1,120,11,15.366684830361176,61.62934907833279,0
244,2,1,110,23,23.618964679751784,13.119653033269636,0
245,2,1,116,26,634.813230852068,4.391941696600964,0
246,2,1,56,21,681.3313410433905,17.729871968561888,0
247,2,1,63,16,1476.7065204293742,12.45352603106678,0
248,1,3,64,19,824.8996070589232,12.367557413330335,0
249,1,1,98,21,5.2783506562231475,11.516253416325672,0
250,1,1,111,10,8.051207814726851,21.69031908177283,0
251,2,1,119,15,5.167247630901209,16.52462951257939,0
252,2,1,112,10,11.757861002036178,7.681314952540389,0
253,2,1,108,15,625.5457580399352,3.6166945593308566,0
254,2,1,93,20,617.3494838779734,19.154708830676405,0
255,2,1,33,25,1375.361680884344,63.34919616901233,0
256,1,3,56,17,783.9715729097827,19.837201744406112,0
257,1,1,95,18,10.400553099585116,13.177636197676605,0
258,1,1,107,21,12.813312366143444,1791.9519002312882,0
259,2,1,118,12,14.522888741855033,224.5591573705039,0
260,2,1,111,14,14.917636704589725,45.03102496626342,0
261,2,1,118,28,610.697195640172,30.858168536368858,0
262,1,3,100,18,30.96077913475689,2.723248081675036,0
263,1,1,94,20,147.82250721798064,55.415224581416595,0
264,1,1,107,13,9.601993230050729,631.1590045657308,0
265,2,1,124,18,18.043471568978315,32.77798437610483,0
266,2,1,119,17,24.118151454712798,18.014984887737867,0
267,2,1,87,15,1287.0270638385168,51.58960485314666,0
268,1,1,63,12,2152.928656239123,0.7875963179021055,0
269,1,1,107,22,1724.7800525701311,232.97749280822933,0
270,1,3,111,17,1043.5073503129147,141.0780561329446,0
271,2,1,93,13,19.835878623543167,69.45438912226894,0
272,2,1,92,15,280.05021955721526,13.616926575765026,0
273,2,1,99,33,45.71938000106612,21.074630305094463,0
274,1,3,90,17,19.324458277172578,25.400357227008854,0
275,1,1,98,11,207.42153831413904,6.458714217932664,0
276,1,1,90,15,333.74238224246926,27.28353413900097,0
277,2,1,105,16,117.26961784728579,854.3022294632714,0
278,2,1,104,11,50.739072357583396,45.26352270508354,0
279,2,1,108,11,114.70163232845691,4.165772798539644,0
280,1,1,83,16,347.7377054466111,12.052358844418949,0
281,1,1,99,20,462.00951405996267,66.45178749878833,0
282,1,3,92,17,265.28765798169326,28.11895315575826,0
283,2,1,95,16,88.3191797924158,58.130735451469434,0
284,2,1,89,19,541.1951394414275,10.405578834540266,0
285,2,1,77,19,532.8038105283275,19.836078526109787,0
286,2,1,38,20,537.8163457712332,2.621945898929796,0
287,2,1,51,13,630.6883473189367,55.09667067363204,0
288,1,1,39,9,13.298038889466596,6.157262776678549,0
289,1,1,93,18,20.138976076035867,17.776103086575006,0
290,1,3,95,25,901.2734453777828,839.8420868568895,0
291,2,1,95,10,17.564184067152397,183.06000354847194,0
292,2,1,105,14,8.096723329783782,15.585662056465296,0
293,2,1,114,25,696.881913004642,0.8542640861724675,0
294,2,1,101,25,713.4155871873534,21.079065632305504,0
295,1,1,84,14,374.4031771805313,61.830737744274295,0
296,1,1,78,15,158.2842345055879,16.861249448520375,0
297,1,1,98,14,624.5458838672696,1956.6941993520072,0
298,2,1,97,21,704.5204786558418,24.500849324267655,0
299,2,1,108,10,575.6736330927986,25.41030479774942,0
300,2,1,79,16,759.1474510846829,5.463831929255304,0
301,2,1,92,22,887.0302604056767,3.8002020480718937,0
302,2,1,34,19,947.2547393674672,31.707975269218856,0
303,1,3,86,17,3443.207559513086,51.1405216970078,0
304,1,1,74,14,3069.523620594998,15.018297707462914,0
305,1,1,88,21,3163.3337285581542,898.7620440212838,0
306,2,1,88,18,3395.9536293214946,382.9650889310141,0
307,2,1,85,15,3663.9610698830847,67.57809980818011,0
308,2,1,60,12,3973.702949993882,0.4947750841661551,0
309,2,1,67,20,3712.481543543223,10.84055340856557,0
310,1,1,70,16,3451.6149770563675,21.326318493148666,0
311,1,3,89,18,3023.008489189297,310.64346761465913,0
312,1,1,68,15,2841.5621533643575,2287.141293347132,0
313,2,1,84,34,35.35070042660204,29.93306571994341,0
314,2,1,88,20,104.95101111359834,42.78008414613158,0
315,2,1,40,11,234.44107849499875,23.257836671107903,1
316,1,1,59,10,63.25595373524649,26.879286888563563,0
317,1,1,89,14,2596.8925136535245,23.243762860902294,0
318,1,1,94,16,415.8279440677624,39.422517871091536,0
319,2,1,95,15,2567.800245128166,10.447262149194046,0
320,2,1,103,12,2317.2119569618458,10.951358723565262,0
321,2,1,116,37,2308.4712612545623,10.880801026747854,0
322,1,3,80,19,2356.188587437304,440.9460982855688,0
323,1,1,90,15,994.1653318098236,16.243071190626026,0
324,1,1,105,12,1471.4771677179313,1614.4459513486481,0
325,2,1,109,17,266.05263902646396,816.5275599047908,0
326,2,1,119,18,2405.7364963847663,31.860989298934417,0
327,2,1,105,16,887.4482904097924,66.6619380445074,0
328,1,1,91,13,854.7077186589837,10.203154827739542,0
329,1,1,97,21,2574.8527260558258,11.347001359005692,0
330,1,3,95,20,2549.5055455588517,49.74876518946485,0
331,2,1,74,17,213.16941672235944,58.5431197423667,0
332,2,1,84,17,419.219097039637,10.491164296047256,0
333,2,1,90,15,573.5313666773425,6.534765432653941,0
334,2,1,54,27,855.0718525294292,20.669155707211456,0
335,1,1,70,18,1361.9895924049722,63.35460464438651,0
336,1,1,65,17,2549.554689380551,21.659020578824453,0
337,1,1,76,16,2320.3073381977715,14.391403405255105,0
338,2,1,88,27,57.27649857171813,1592.3064486634603,0
339,2,1,94,13,83.68865421903807,53.17957876068913,0
340,2,1,65,15,701.2779121302153,7.8046431768573195,0
341,2,1,85,21,30.375409002581787,20.010330143558402,0
342,2,1,85,18,183.2524535301329,11.149329267652885,0
343,1,3,87,18,63.77525418941017,3.5538133657449715,0
344,1,1,82,18,372.9817704161843,12.893691010067762,0
345,1,1,84,33,22.70743193390379,20.16124564171878,0
346,2,1,98,20,4.898622833614368,29.272845078357133,0
347,2,1,109,11,16.794571189350968,55.325922606648746,0
348,2,1,88,19,4.194046357706997,11.30959905053863,0
349,2,1,107,22,28.373216319737153,218.32567445801945,0
350,2,1,93,26,771.1953098681334,31.931979841864404,0
351,1,3,90,18,43.5889393964451,52.24513615104863,0
352,1,1,89,17,3.569848936316578,8.735569988112305,0
353,1,1,97,18,6.414538903362765,5.50807298088877,0
354,2,1,102,12,174.96667851085024,14.956113162852176,0
355,2,1,106,15,913.0055035422811,9.064909746272507,0
356,2,1,93,15,965.2705937739133,27.437425194907885,0
357,2,1,54,14,1365.1854281029166,9.661341083027715,0
358,2,1,47,12,1270.36402890167,31.82492313103443,0
359,1,3,86,13,1166.3658106948508,1.5463640264112073,0
360,1,1,66,15,1213.8554074224521,445.5659557953163,0
361,1,1,75,15,305.27642386710323,1869.817094463315,0
362,2,1,74,13,254.19679530785805,17.489463551718295,0
363,2,1,89,8,3834.4946887091364,62.84691538609294,0
364,2,1,56,14,3863.082534998925,7.0169053312148,0
365,2,1,76,19,3731.7435025438012,11.792573364719816,0
366,2,1,64,20,3174.975340243842,10.436010422463106,0
367,1,3,98,11,3789.4466294130093,92.03390529316613,0
368,1,1,65,13,3670.876983037099,14.45954971544227,0
369,1,1,83,18,2926.934127251187,816.1312959908045,0
370,2,1,89,16,2855.796665868931,65.19325132041484,0
371,2,1,92,16,2915.418744726775,53.996252900146686,0
372,2,1,111,14,48.735000217179575,1.6476301779745537,0
373,2,1,131,26,61.34891050462631,11.856943694361323,0
374,1,1,87,17,2533.4812327468385,25.771142386549073,0
375,1,3,81,13,2721.467112717285,18.33495679894049,0
376,1,1,68,13,2592.1440819112827,958.1121708402675,0
377,2,1,101,15,2992.812980873882,19.678776958111285,0
378,2,1,96,16,3475.200999037156,13.264589528428573,0
379,2,1,70,12,3442.601922513865,0.7904673041597249,0
380,1,1,81,14,3110.185440321909,0.6649350473363455,0
381,1,1,82,26,3176.284405727972,30.330815843113356,0
382,1,3,69,16,2832.185644618897,14.6867244396732,0
383,2,1,91,13,2918.701722066941,1818.2630084164757,0
384,2,1,98,15,3031.2285739650706,5.519102344972656,0
385,2,1,79,24,467.75391912797625,4.756110324026727,0
386,1,1,58,25,893.9096323362611,19.415906263904187,0
387,1,1,83,12,3101.3541448909514,49.5956877415241,0
388,1,1,84,13,3077.1515627989293,16.639596824303535,0
389,2,1,79,18,1179.6758683855617,17.347138864770972,0
390,2,1,85,22,102.17763331431993,17.125111925663703,0
391,2,1,85,12,289.69944508895816,50.03492886609814,0
392,1,3,45,17,115.94039350576288,12.790054356358343,0
393,1,1,89,30,6.089341087403804,20.88162829747607,0
394,1,1,68,21,49.99767002084856,198.66923859908854,0
395,2,1,105,11,11.291714605438202,52.26425670863212,0
396,2,1,123,16,14.824005587778569,8.491829439433266,0
397,2,1,115,25,13.564591480498349,21.151477081872567,0
398,2,1,117,9,49.944376460691394,104.8429393993056,0
399,1,3,101,20,86.6708455107096,45.354169511979684,0
400,1,1,85,14,62.03484999274088,29.9292788221567,0
401,1,1,99,23,342.6693643163202,102.71543165448793,0
402,2,1,107,13,59.76401340712742,90.21314076824096,0
403,2,1,114,26,460.22876623953545,37.90034501922826,0
404,2,1,69,12,1261.5220706967154,2.146208920930294,0
405,2,1,80,12,1556.6634490336082,445.8382214182011,0
406,2,1,90,12,1584.0763777635814,39.736746649721454,0
407,1,3,93,14,3105.134206806818,155.2492708498126,0
408,1,1,77,7,2549.8566007351865,2.586558245760959,0
409,1,1,90,16,2151.1902680671187,125.96388634388778,0
410,2,1,89,13,93.52009298247849,115.24127594800308,0
411,2,1,70,5,147.05346209585795,389.6097163876052,0
412,2,1,46,8,397.74115937229175,105.70587666615609,0
413,1,1,43,24,57.03692885536948,493.92714912587354,0
414,1,1,51,26,10.660990152322967,21.526607077993088,0
415,1,3,57,23,56.56155463929083,82.56056527289267,0
416,2,1,68,22,20.0300559742532,300.3548428145941,0
417,2,1,112,20,35.955091999434366,1134.3065924104033,0
418,2,1,100,5,73.9851001654425,1126.7111876493345,1
419,1,1,71,2,92.41537070861625,2517.779213830939,0
420,1,1,55,4,832.6739236962021,2699.4768724656137,0
421,1,1,31,4,231.20654288654623,2471.8238797420354,0
422,2,1,56,11,324.83277292107346,2497.488142561773,0
423,2,1,89,3,887.5915048127866,2555.0695616149064,0
424,2,1,59,5,647.26560784509,2517.579623670976,0
425,1,3,70,24,59.265448634393174,1810.0433635264526,0
426,1,1,66,21,24.748917571425068,2067.338887986692,0
427,1,1,39,8,124.29649054742562,2438.6847978499873,0
428,2,1,80,4,29.348719700188063,2266.0120563117557,0
429,2,1,106,8,173.24878857795323,2453.906604235957,0
430,2,1,90,14,150.34779232779462,2496.620911634192,0
431,1,1,62,10,144.732031387067,2780.232946331357,0
432,1,1,56,4,128.24951030311016,2646.419921842525,0
433,1,3,37,1,120.89740113712823,2722.0146299332005,0
434,2,1,71,9,151.4880978575981,2758.3304777655135,0
435,2,1,89,0,142.11870948828414,2588.261011963007,0
436,2,1,96,6,125.9057946343949,2633.065567813966,0
437,1,1,63,6,102.36045981171289,2453.349322084119,0
438,1,1,76,2,94.72068425072213,2564.9832848304673,0
439,1,1,59,5,141.2856163574022,2633.138957331589,0
440,2,1,82,2,115.9417287246578,2531.827770111821,0
441,2,1,97,14,126.35429436875931,2438.0568165674254,0
442,2,1,101,11,143.45952443078906,2351.674138271845,0
443,1,3,68,2,120.21242950908979,2438.209914083805,0
444,1,1,57,7,113.43855525701241,2550.6168851693114,0
445,1,1,44,6,122.68571767543813,2633.099628879362,0
446,2,1,80,2,143.22042126101067,2702.035939341726,0
447,2,1,102,1,550.489761547953,2686.9597606420416,0
448,2,1,95,5,276.33177347201104,2633.0801666907114,0
449,1,1,56,11,138.7683411541572,2350.987265179032,0
450,1,1,46,17,713.4096996481184,2244.1128997862343,0
451,1,3,36,4,265.8315508550632,2438.8189672461112,0
452,2,1,44,6,1809.2424931552725,2484.0465195003653,0
453,2,1,42,8,1848.6487592192025,2351.8980671978397,0
454,2,1,38,11,1795.0889065104566,2244.1213847344648,0
455,1,1,52,11,1149.1894394177941,2464.8896889562357,0
456,1,1,56,11,1100.2890855735784,2706.7647387267675,0
457,1,1,42,6,1082.7106683123136,2544.619413762889,0
458,2,1,58,10,1208.9039893270299,2451.880486081592,0
459,2,1,63,4,1844.8022444522344,2496.674942070656,0
460,2,1,55,11,1610.6805538714498,2484.0456735525354,0
461,1,3,41,14,1130.5792684148184,2350.991853021722,0
462,1,1,44,12,132.83485933737117,2206.734737955067,0
463,1,1,41,8,230.440143613195,2358.4281447711287,0
464,2,1,75,11,202.96327663929802,2484.0421213491522,0
465,2,1,92,8,1390.972029626621,2281.3898410056877,0
466,2,1,65,7,1421.126824684055,2311.144278548333,0
467,1,1,59,2,4194.803745388131,2438.0757846502734,0
468,1,1,32,8,4636.987530440372,2836.0892301185568,0
469,1,3,22,2,4374.085498455205,2581.4795606177213,0
470,2,1,47,4,4752.219638359517,2722.0034555463535,0
471,2,1,55,9,4832.148390460209,2646.3857622619466,0
472,2,1,54,14,5153.522878249299,2393.726427170014,0
473,1,1,45,21,4441.232006670588,2350.9933403761,0
474,1,1,41,6,4498.715874590771,2423.62165226837,0
475,1,1,38,7,3724.1186192980904,2596.6476940322796,0
476,2,1,56,3,3639.101801012609,1342.5436969032646,1
477,2,1,77,17,3835.641076348648,11.870393344689798,9
478,2,1,78,24,4620.44688226307,50.15446060162658,2
479,1,3,71,25,4242.617932671647,489.7467435500349,0
480,1,1,87,10,3627.736515062888,1624.374752743325,0
481,1,1,78,8,3665.1445791484066,995.2969231392857,0
482,2,1,85,8,3607.4548022089803,19.543914576194485,0
483,2,1,100,19,4690.351946582472,45.0584706566961,0
484,2,1,63,16,4514.608527727489,63.15342526178956,0
485,1,1,70,26,5164.993075107222,858.2955277229563,0
486,1,1,47,10,4655.009964633856,960.8992933688816,0
487,1,3,31,6,4542.7834706075555,2770.2828258676723,0
488,2,1,52,5,4731.496358472221,3404.1311413793424,0
