,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
133,2,1,66,19,1062.4440166351833,2669.432530503326,0
134,1,1,66,27,164.3781511777219,2502.174793480859,0
135,1,1,71,18,492.8708159489847,2934.173557923192,0
136,1,3,44,21,15.992750146317867,2824.0998273556634,0
137,2,1,61,15,654.962374134659,992.4361759478461,0
138,2,1,68,17,574.9980095754131,979.1086226970993,0
139,2,1,74,16,676.3467539030754,1236.9355340646687,0
140,1,1,46,17,472.8352811287137,1014.0503130353704,0
141,1,1,38,23,436.17726117304886,595.7667209662092,0
142,1,3,39,20,386.3372305640592,306.5920485303301,0
143,2,1,65,21,397.3367213102358,500.88245256543763,0
144,2,1,85,17,105.14923275121348,856.0031508749083,0
145,2,1,90,23,55.36883245272054,986.1169556357298,0
146,2,1,88,18,849.93180855021,842.2509881134212,0
147,1,1,83,20,79.86531038193739,558.976646934552,0
148,1,1,106,6,178.60487005795937,1884.8402785040191,0
149,1,1,103,14,17.68785232680257,1572.7421295128702,0
150,2,1,115,34,5.574030950590507,20.553547216736806,0
151,2,1,108,15,118.69112564185065,3.681934194060422,0
152,2,1,105,19,205.35215851003176,11.974764321188564,0
153,1,3,84,23,100.1494979970365,1.2735580816530963,0
154,1,1,78,16,86.07127811088087,504.481373486104,0
155,1,1,72,10,811.6932231659915,1429.3925395535193,0
156,2,1,73,15,207.9463565331134,12.429647363022797,0
157,2,1,98,19,216.78068303831077,677.5052849882197,0
158,2,1,88,16,901.8518425289253,847.884859015958,0
159,1,1,83,22,91.37036448344006,382.5892860296511,0
160,1,3,89,18,14.35056820916314,0.842646072028019,0
161,1,1,61,17,677.5971553793462,175.09760990691123,0
162,2,1,75,15,73.74341316721184,431.636423951427,0
163,2,1,80,21,56.32678408221485,124.26141177802525,0
164,2,1,75,14,689.224423655822,32.18313471931941,0
165,1,1,95,27,9.411302077375685,279.78804216676696,0
166,1,1,109,12,35.85547646834883,1257.8771925157487,0
167,1,1,109,15,1403.867661442568,651.335134141132,0
168,2,1,116,14,2461.6990287888248,11.913749066104769,0
169,2,1,122,20,145.04756801649182,39.13745940971976,0
170,2,1,113,12,869.9221451876144,105.00776643928592,0
171,2,1,88,32,896.9688289454991,1591.855685436011,0
172,1,3,77,6,403.75766975921624,1567.662045153507,0
173,1,1,61,23,131.77135152337658,1034.0025773617424,0
174,1,1,60,30,133.70061715017246,1048.2718422186824,0
175,2,1,58,12,590.5810753686452,13.158955816167687,0
176,2,1,95,19,628.2200751166527,0.7837646441671308,0
177,2,1,86,30,954.8163960731949,2.325381071925601,0
178,1,1,63,17,980.4807691641616,29.353547013921677,0
179,1,1,57,18,961.8499279509883,290.5128050755671,0
180,1,3,29,20,1006.3057507648604,1327.3276863242645,0
181,2,1,68,11,441.3219043618155,503.16507372642866,0
182,2,1,82,13,2651.2297266382093,13.31814488524188,0
183,2,1,83,9,3070.7064531705514,364.20230238753226,0
184,1,3,64,15,3167.3891346042237,155.04058705369633,0
185,1,1,58,9,3819.9580526891637,374.1014436515402,0
186,1,1,25,8,3538.4353835880024,618.8136624041512,0
187,2,1,42,0,3818.5566382020024,707.7742950852668,0
188,2,1,58,8,3920.0686081576505,1447.9874664270214,0
189,2,1,51,6,4023.093721858376,2123.731210590121,0
190,1,1,40,3,3980.7371145787915,1632.9149017029054,0
191,1,1,33,6,3626.9850799821993,2204.9034582095514,0
192,1,3,25,9,3610.4557160034774,2695.5367997754443,0
193,2,1,34,8,3850.338253029878,2542.4012789109743,0
194,2,1,52,4,3759.7638895229547,2513.86084742685,0
195,2,1,49,4,3715.9123206881072,2651.8826703198442,0
196,1,1,51,2,3218.702245913393,2663.446658745716,0
197,1,1,46,16,2621.4344536379817,2550.0798764450005,0
198,1,1,31,5,2631.3879965893416,2542.4930036527817,0
199,2,1,58,14,985.9448421265612,2648.669662582788,0
200,2,1,65,5,992.0021007721256,2571.6359421053185,0
201,2,1,67,9,1155.7564544794463,2557.907525792969,0
202,1,3,46,14,903.1464560057883,2514.068283938,0
203,1,1,36,7,1325.7018847079137,2591.2991158329105,0
204,1,1,24,15,884.064787496337,2601.520631447421,0
205,2,1,52,14,980.7075946533466,2473.2052546723767,0
206,2,1,67,8,1046.7849001695836,2481.46457555759,0
207,2,1,78,0,1759.7272508458311,2597.822021693139,0
208,1,3,43,16,1096.324507207319,2695.5364570256397,0
209,1,1,34,17,888.3246560611726,2431.9088695854475,0
210,1,1,21,8,851.5646760942949,2545.5903335295393,0
211,2,1,68,8,1238.674338998477,2533.3571945640656,0
212,2,1,101,8,970.6272105344277,2500.6820245691374,0
213,2,1,100,9,863.1089111684157,2402.243582196015,0
214,1,3,68,2,761.4045114459592,2580.221883495538,0
215,1,1,53,7,728.4030782929466,2710.055491148656,0
216,1,1,30,2,697.7686844851986,2632.129655906152,0
217,2,1,90,10,726.076781625015,2601.5232925696137,0
218,2,1,103,13,732.0845159445034,2412.9006386097294,0
219,2,1,98,8,766.562373623028,2551.133413492059,0
220,1,1,54,18,680.5094283829701,2549.9644600822808,0
221,1,1,50,2,664.7910578596313,2549.973418076826,0
222,1,3,34,7,654.107572750142,2601.546226422438,0
223,2,1,85,4,769.3387140650826,2586.8725641803394,0
224,2,1,99,4,1439.9222222893445,2632.1256147108184,0
225,2,1,61,9,1906.3227620164164,2542.403836383189,0
226,1,1,66,11,953.7274801528267,2458.6080531891785,0
227,1,1,44,4,673.9851932835682,2540.2674873050764,0
228,1,1,28,5,599.4854494788374,2663.4484762280613,0
229,2,1,46,18,631.645346890795,2458.606002830412,1
230,2,1,63,6,742.0890366416842,2549.973698870116,0
231,2,1,64,5,4494.909591527832,2685.9840203025433,0
232,1,3,58,4,4152.790816631034,2663.448392445637,0
233,1,1,38,9,3781.930915092284,2513.839848530301,0
234,1,1,35,9,3608.956117838014,2439.9983888488546,0
235,2,1,50,2,3845.960214367028,2586.8782592307352,0
236,2,1,88,6,3903.4783346933223,2632.118444435232,0
237,2,1,101,11,707.7746184689894,2550.8861292861147,0
238,1,1,79,0,1671.801900696495,2550.908220273326,0
239,1,1,100,11,18.750615145920023,2463.983053081592,1
240,1,3,64,4,51.24922763405377,2141.59955179523,0
241,2,1,106,20,71.60321508331425,1599.4451163777849,3
242,2,1,129,17,183.68671162697754,424.33907658629886,3
243,2,1,90,10,896.6601817944673,268.355975705496,0
244,2,1,64,30,402.30797285719666,0.8903912969596899,1
245,2,1,100,25,143.47612228842817,1.0598214978650988,0
246,1,1,53,27,2156.456503592447,23.52198432838006,1
247,1,1,51,13,2038.5566092500655,150.4660576606765,0
248,1,3,76,16,2876.3903839338054,55.492939349468024,0
249,2,1,99,25,2731.1187638758497,674.1237069974668,0
250,2,1,107,21,3134.2755692926507,1558.0888719268753,0
251,2,1,77,25,3842.4304417720527,1791.5748118366214,0
252,1,3,52,16,1772.5317861853941,1455.4975592134542,0
253,1,1,40,9,2087.1830787229287,1164.7033485461914,0
254,1,1,18,9,3260.6632569078993,1331.48130930177,1
255,2,1,42,0,1694.2960344553528,1468.8733966264322,0
256,2,1,52,19,3025.9245205804755,1295.297368378825,0
257,2,1,51,10,3941.697106608011,780.9977056292203,0
258,1,1,37,0,3826.6763188633554,1323.0772353240372,0
259,1,1,22,9,3725.368663911325,1007.6914756897012,0
260,1,3,31,2,3732.5648547937717,1213.315036060355,0
261,2,1,48,13,3909.3733984047017,1694.5087598489708,0
262,2,1,57,1,3961.6295321872312,1273.0547615234025,0
263,2,1,48,14,3958.818649336638,2528.4913048864764,0
264,1,1,44,2,3851.9964760410508,2413.753456061488,0
265,1,1,33,13,3678.0292435442348,2397.387773173481,0
266,1,1,19,7,3559.671877572813,2297.063908301442,0
267,2,1,50,2,3672.7425124896095,2369.0646839144392,0
268,2,1,57,10,3181.1067929118594,2460.1381677110476,0
269,2,1,57,16,3747.944215713925,2369.0392226978997,0
270,1,3,37,11,1495.7982541885276,2360.260818506215,0
271,1,1,36,1,1823.564542645763,2456.9247710373647,0
272,1,1,20,1,3575.9928966310167,2463.9559547895046,0
273,2,1,38,2,3697.5674055658005,2354.148776586192,0
274,2,1,55,2,3499.115963574075,2381.6349415634145,0
275,2,1,66,3,3564.3480806805524,2126.617463567926,0
276,1,3,46,5,3233.9673255393363,1649.710829789935,0
277,1,1,36,6,1693.2165594290836,1739.2973284731613,0
278,1,1,38,1,877.1303819075205,1939.48025492226,0
279,2,1,56,7,1001.6983234968258,2002.6481176790585,0
280,2,1,79,0,913.5432110797148,2460.155687277674,0
281,2,1,91,10,1268.4066498967395,2467.3195042033694,0
282,1,1,58,7,886.697078580954,2291.153919222002,0
283,1,1,43,1,863.3747437593466,2436.8929183772893,0
284,1,3,45,6,822.1074128768473,2491.270984717301,0
285,2,1,69,11,843.0729238865262,2325.96588338142,0
286,2,1,94,3,854.6110874153782,2391.197972364963,0
287,2,1,95,13,865.8008541576789,2553.2559955325974,0
288,1,1,66,3,804.5724025315486,2466.552076066622,0
289,1,1,61,3,776.6114168118028,2460.174864446645,0
290,1,1,37,20,761.807349795453,2420.805083592597,0
291,2,1,71,3,788.5760299442795,2411.4322653236886,0
292,2,1,99,10,781.6352603443257,2473.7057876317062,0
293,2,1,94,17,761.9925750841882,2359.543829303656,0
294,1,3,68,2,720.7074689276265,2467.6496294178946,0
295,1,1,54,8,685.6395739316581,2540.6471069421113,0
296,1,1,27,0,664.1843639921409,2460.1530430159683,0
297,2,1,54,15,679.6196859210885,2436.7152283569812,0
298,2,1,86,20,736.5801276249958,2332.7777511322774,0
299,2,1,95,1,996.8475213083461,2427.7524631368256,0
300,1,1,58,10,1354.4037248235365,2490.477367648778,0
301,1,1,38,8,1334.6125751692377,2382.103191060322,0
302,1,3,36,11,3217.9618678033903,2311.7605296667507,0
303,2,1,66,0,2874.332391841552,2417.8392605258496,1
304,2,1,90,5,1085.1815232973383,2508.3751408114485,0
305,2,1,104,8,632.9053074316507,2369.043910773843,1
306,1,1,81,0,17.509087970509807,2032.1852995063157,0
307,1,1,106,17,24.10874254712212,1810.5650384119401,0
308,1,1,86,17,20.245455593552073,1523.6212853573843,0
309,2,1,100,19,1241.4213678290967,1225.387910691744,0
310,2,1,121,12,1966.0413521865178,502.71294243169336,4
311,2,1,112,1,4176.736224759612,210.82689862933796,3
312,1,3,92,10,2786.5171588141234,387.24386469186055,1
313,1,1,84,21,2820.266517328527,1875.2730414352707,0
314,1,1,64,17,3518.5404335995927,1827.4158806128862,3
315,2,1,57,11,3208.05382762916,854.2559531953891,1
316,2,1,50,14,3473.3743351171543,1146.5563804267813,0
317,2,1,47,21,3483.361137429936,492.6095410167787,0
318,2,1,46,36,3489.345452450773,125.69434766521262,0
319,2,1,36,16,3488.8672613842546,357.8514386251917,1
320,2,1,43,21,3642.3143805295463,1196.0286555875657,0
321,2,1,48,20,3161.4452101260954,30.047450915884575,0
322,1,3,64,25,3247.303486188972,33.165892066301005,0
323,1,1,69,15,3153.3453575397634,62.004253540891845,0
324,1,1,63,18,3218.6458135371363,11.316898575462417,0
325,2,1,89,20,2697.6198236198948,43.37542402584868,0
326,2,1,87,11,3088.956771851261,19.79481232832059,0
327,2,1,78,27,3299.1956585001826,7.95558539760159,0
328,2,1,82,12,3439.9430739036316,457.06614407472074,0
329,2,1,62,22,3200.3206502259804,18.24636363346999,0
330,2,1,58,27,2994.774223421226,31.457211581863067,0
331,2,1,79,17,3163.9956582254354,19.681962883111577,0
332,1,3,82,17,2870.2187467866934,395.24825079185547,0
333,1,1,88,18,2767.6875367658163,68.04521348672682,0
334,1,1,94,8,2430.409977208426,474.5597460641027,0
335,2,1,98,12,665.0176186836675,822.9173861846949,0
336,2,1,118,11,53.831504704400785,335.3564832392976,0
337,2,1,120,18,476.931325431974,11.510025572571857,0
338,2,1,116,22,255.71126632954523,11.11511334387774,0
339,2,1,82,18,729.6178786077049,61.936268944740945,0
340,2,1,78,14,2465.35831737988,9.949187551425636,0
341,2,1,83,20,2555.1401177485054,9.70600821303416,0
342,1,3,104,21,2463.720625412796,26.768091512168873,0
343,1,1,90,10,2089.299035882707,500.8780523120817,0
344,1,1,85,15,2042.2179741241841,13.842023431044092,0
345,2,1,99,10,55.6706206348026,52.30826315519165,0
346,2,1,101,14,330.47954430418866,46.33911837496169,0
347,2,1,99,8,336.9457015291904,1.7504079194400917,0
348,2,1,50,12,164.1267397148955,33.34872249637358,0
349,2,1,52,7,431.0778591581027,4.246667338163645,0
350,2,1,90,15,352.67352887254145,26.545184461424917,0
351,2,1,94,10,422.1051357549152,24.776888334666992,0
352,1,3,93,15,951.7386241514291,22.955649827672598,0
353,1,1,105,21,1276.7723480871593,9.468383793146801,0
354,1,1,105,21,955.5233172885722,36.4436145100725,0
355,2,1,85,14,21.180813801808505,29.45818303501045,1
356,2,1,92,18,12.433198684265532,1.030169821377345,0
357,2,1,75,23,16.16103351966402,11.201437047707403,0
358,2,1,84,23,290.35946350564916,32.567189751253196,0
359,2,1,34,11,635.6962561360779,1499.4606436235013,0
360,2,1,38,18,469.1686094302948,5.799881411808058,0
361,2,1,55,25,147.18370321728807,21.48691275207906,1
362,1,3,106,19,324.14833039760526,15.270744399228871,0
363,1,1,96,13,129.91215988115107,24.405974073880806,0
364,1,1,91,10,275.1259507853827,46.00530167387758,0
365,2,1,112,7,329.16982365214074,28.572229945988045,0
366,2,1,100,16,418.7351432523834,15.308480206998468,0
367,2,1,109,7,307.01750154698686,116.24181070354015,0
368,1,1,54,17,130.40405663794573,2.018882787673058,0
369,1,1,60,25,287.2143270821851,1.4721937477054021,0
370,1,3,61,17,179.72751449821672,2.4885530277767836,0
371,2,1,54,15,612.1983487356308,93.27356274527074,0
372,2,1,55,10,521.7504915803954,6.485307768107393,0
373,2,1,52,21,412.14549069950937,3.419110782449964,0
374,2,1,20,26,1059.1707229841745,12.722834166571936,0
375,1,1,43,12,699.4679129631745,602.3132088913749,0
376,1,1,56,16,162.36187784356454,2.121535117526236,0
377,1,1,62,27,34.17252072505168,10.743400657400349,0
378,2,1,88,11,57.91466536833212,204.71710309463182,0
379,2,1,86,22,123.63606305787782,19.13951306343564,0
380,2,1,88,11,678.2943206215383,954.8212128309443,0
381,2,1,85,16,1586.3787091973195,76.7248255194749,0
382,2,1,45,29,2057.815186662678,16.42636695799144,0
383,1,3,80,20,3045.244465331471,1.1523472451409102,0
384,1,1,84,16,3020.4975289233976,25.229632767393934,0
385,1,1,87,18,2267.9834600547442,68.93824130668101,0
386,2,1,117,18,2371.164828503137,49.86002832898982,0
387,2,1,111,9,2514.112618574226,108.0947146113066,0
388,2,1,99,15,19.877789485130503,0.9207653163393458,0
389,2,1,91,28,570.1377251959658,0.5671363130102096,0
390,2,1,93,20,578.3096144337064,27.861604958176994,0
391,2,1,51,10,596.80706997556,16.95025499558087,0
392,1,3,59,10,104.93607674846783,104.74624771577645,0
393,1,1,88,12,19.08164459709865,790.5736517798254,0
394,1,1,90,25,563.5644858752922,847.3307655209784,0
395,2,1,117,18,281.14333540805825,548.3388123671077,0
396,2,1,109,9,522.3910002581873,28.111386305854154,0
397,2,1,109,18,720.9000106693852,0.6909657830972585,0
398,2,1,69,13,672.8289079157184,11.571735691648884,0
399,1,1,84,11,61.44624396890029,11.343835770356353,0
400,1,3,91,16,7.533680224634346,1.8554615163046468,0
401,1,1,101,14,5.217171949613221,55.86024724568531,0
402,2,1,109,9,7.543848806121523,289.15407025080066,0
403,2,1,114,12,73.40422333757665,913.4724611110629,0
404,2,1,79,11,67.52583803151633,11.016826648007923,0
405,2,1,99,16,400.1124261382079,3.764101060258799,0
406,2,1,92,11,863.0537955543746,1.2513948519020344,0
407,1,1,105,10,172.4701118133956,51.60388542126605,0
408,1,3,96,18,57.08748932223347,3.4926330492723694,0
409,1,1,107,27,9.726306889439716,53.087408925462086,0
410,2,1,116,18,10.750775906407155,866.3121217588376,0
411,2,1,121,8,360.60893347341937,34.28938379118121,0
412,2,1,108,15,547.717582601898,19.56809089150606,0
413,2,1,113,19,834.9481868867142,12.02841502475655,0
414,2,1,55,25,536.352110731887,20.73778442297926,0
415,1,3,102,14,13.438112594596994,2.5108068894395017,0
416,1,1,95,12,6.4495546441195994,36.02402516753442,0
417,1,1,102,16,4.925965112540157,1702.6468959913955,0
418,2,1,113,18,5.808608716587497,1184.682783388426,0
419,2,1,117,10,13.803670942519936,910.7954955561124,0
420,2,1,110,13,428.7692082150131,19.28790831632021,0
421,2,1,94,26,1355.6061254515848,5.47311140424231,0
422,2,1,31,18,1371.03596093096,0.628974775834713,0
423,1,3,80,14,834.4495646935405,1.689907408441416,0
424,1,1,73,13,145.08304060845285,7.683933569501387,0
425,1,1,105,27,1763.6207831890476,235.62472160545968,0
426,2,1,70,15,349.612027421123,50.4581720268768,0
427,2,1,98,7,574.4633984814805,47.54060210983863,0
428,2,1,81,12,2838.549784054529,14.622223047558009,0
429,2,1,102,21,2589.208913447972,12.419844790213725,0
430,2,1,106,21,2693.4827988301995,20.354804348290827,0
431,1,3,84,15,2725.308708608522,48.16553033834629,0
432,1,1,66,15,2800.633606630967,3.821032835844528,0
433,1,1,93,15,2730.255075556296,15.333970490125886,0
434,2,1,88,16,2839.6116683033424,5.978902591973036,0
435,2,1,77,11,3252.0521795922396,50.237622687632765,0
436,2,1,50,12,2956.576885091379,2.0397999829468327,0
437,2,1,59,11,3138.4545429733007,16.547176061138273,0
438,2,1,61,21,2961.5987742961593,13.220261926105511,0
439,2,1,66,19,2865.553198359138,21.68439467223172,0
440,1,3,49,16,623.7269075103699,2.775344146683864,1
441,1,1,83,13,2165.205420284311,14.342066452452208,0
442,1,1,80,11,134.0765100028755,53.42724837747456,1
443,2,1,89,10,2245.2044213070135,1602.2681656718096,0
444,2,1,76,16,1989.1480115475529,46.62781117489946,0
445,2,1,102,11,32.99813960979024,16.363928853314484,0
446,2,1,100,11,320.64145618364887,17.155182652467087,0
447,1,1,81,9,74.99057035918547,43.46986725906252,0
448,1,3,86,11,5.5589596453348005,9.322753368189037,0
449,1,1,96,15,113.69319769505665,29.13797588924638,0
450,2,1,111,19,7.374985236143463,43.80725017138659,0
451,2,1,121,12,19.25882460225322,25.224734562933715,0
452,2,1,101,16,10.87421388554261,10.649013715094355,1
453,2,1,88,15,90.59025481242386,12.051290176151943,0
454,2,1,107,18,15.346091992486496,23.57925626896234,0
455,1,1,90,15,63.38793499858374,12.271698779874336,0
456,1,3,74,19,15.900773822641463,7.961657894260231,0
457,1,1,90,18,39.90823031189027,18.42019795684544,0
458,2,1,84,23,58.982452946280695,21.896394678250918,0
459,2,1,86,7,417.77073108819263,11.968459712133726,0
460,2,1,43,16,1278.6062086168756,1.1624331037605078,0
461,2,1,64,25,1299.8391861592397,1.0213191490847493,0
462,2,1,50,30,1563.351856391279,16.041039742345617,0
463,1,3,69,18,909.2347387680924,85.46196525239641,0
464,1,1,74,16,722.6530331825785,37.668476162195205,0
465,1,1,96,25,9.657480039272876,863.4263569861554,0
466,2,1,104,10,17.16135638077294,48.76666717436288,0
467,2,1,115,13,22.51077033695038,33.86044032391745,0
468,2,1,107,16,44.43891574641919,36.47505109496675,0
469,2,1,122,19,947.8019824112532,31.648236260019658,0
470,2,1,50,12,1220.8194506414045,29.103392631411776,0
471,1,3,82,14,3119.294611778285,41.97600876689316,0
472,1,1,94,16,2548.949054022687,81.39429485753243,0
473,1,1,93,15,2441.5001135041257,29.127088536600336,0
474,2,1,97,19,700.4931557904802,15.419559763401544,0
475,2,1,101,14,284.35955002836937,13.259060488435194,0
476,2,1,95,19,3113.989306031095,12.487668633694827,0
477,2,1,55,17,3348.203938380628,11.765303778796055,0
478,1,1,110,20,3064.2301392355116,64.44216982051373,0
479,1,3,119,15,2761.3745455505186,72.12499279046186,0
480,1,1,85,17,2509.7565250807206,847.709364289936,0
481,2,1,81,28,2524.7437070686256,48.46283295735845,0
482,2,1,73,17,2628.979882819939,23.74932384614351,0
483,2,1,59,15,155.17532057387297,0.8893272490314905,0
484,1,1,84,14,33.053849722416196,1.3884403703252735,0
485,1,1,102,14,297.6994935112329,23.62580270755729,0
486,1,1,92,14,164.04797942894788,70.78594065359532,0
487,2,1,107,11,88.92602833404052,38.337551321156596,0
