,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
195,2,1,81,3,533.9403414398273,1407.462183582002,0
196,1,1,54,18,521.9596844628585,2010.744129700539,0
197,1,1,51,25,882.4232601868639,1870.7916260175823,0
198,1,1,31,2,908.1539206785023,1876.7223730776986,0
199,2,1,64,2,553.4224684197504,2020.8695228881795,0
200,2,1,70,4,618.1641411746026,1937.2307846479118,0
201,2,1,91,12,594.3575168193648,1827.980437947031,0
202,1,3,74,13,165.02881940961083,1814.1262333209775,0
203,1,1,65,3,907.9044333376229,1472.79969346951,0
204,1,1,49,4,545.5757623486065,1653.524549325532,0
205,2,1,66,9,650.3741744205186,1836.6496313853888,0
206,2,1,71,8,560.8840669208155,1859.3472802793776,0
207,2,1,54,1,923.5552120527142,2037.136291390675,0
208,1,1,54,0,944.6468136019806,2196.2620533186564,0
209,1,1,51,2,1047.0429368514888,2114.9103090159415,0
210,1,3,48,4,1031.1926645666704,2109.0734940470265,0
211,2,1,66,2,1143.020188770387,2052.712416398175,0
212,2,1,68,5,1209.0523327245526,1994.050275510272,0
213,2,1,70,20,1055.0633734728392,1870.000850240893,0
214,1,1,49,9,976.0127947248551,1892.9992523932544,0
215,1,1,49,1,1044.155860225574,1922.2682444146828,0
216,1,1,33,5,1076.7078015568532,1965.9656642539903,0
217,2,1,52,15,981.4882347244081,1830.075074968391,0
218,2,1,67,2,998.803088819084,1920.6744174901846,0
219,2,1,77,0,727.4204986068726,2037.6391477751156,0
220,1,3,57,14,564.0627810040451,1915.4636084490464,0
221,1,1,44,8,913.8484300708128,1870.0332088524774,0
222,1,1,34,10,898.3994553963962,1855.249789766356,0
223,2,1,58,1,862.1612787530721,1922.1806246969156,0
224,2,1,85,5,884.7277105492883,1976.481607300626,0
225,2,1,89,10,832.8212465657048,1822.1892284979929,0
226,1,1,66,15,611.5567271724419,1734.2516551193548,0
227,1,3,54,9,988.9372243821113,1939.1752246244037,0
228,1,1,30,5,1559.005828481876,2047.9426699792025,0
229,2,1,47,4,1564.7054107507195,1997.0833879374572,0
230,2,1,61,11,2321.045560277735,1999.6323492732758,0
231,2,1,56,4,2292.085236127562,2032.582702023236,0
232,1,1,42,7,2255.368574150234,2076.854692394598,1
233,1,1,31,1,2127.635182736876,1947.9071720526333,0
234,1,1,17,13,1955.4045844422078,1962.6245891173207,0
235,2,1,45,4,2105.48659922953,1886.2944298718824,0
236,2,1,56,9,2117.0115336472886,1914.330625579395,0
237,2,1,53,7,4817.072335678701,1766.9129120867317,0
238,1,3,40,9,4678.030471016247,1925.5401614400541,1
239,1,1,28,2,4233.102732619571,1087.6038313057754,0
240,1,1,22,9,3902.1994681919,963.2656431149819,0
241,2,1,55,18,3913.2849177770254,1737.422019384992,0
242,2,1,98,11,3704.7397319733504,1585.5213787934586,1
243,2,1,100,7,3628.7952404382677,1222.4256021182246,0
244,1,1,84,18,2774.231255794385,180.4316222458717,0
245,1,1,65,28,879.7735484727326,68.28907762554931,1
246,1,3,42,24,515.5558766106161,621.5356513416538,0
247,2,1,67,19,643.8431353654121,695.8193533339137,0
248,2,1,85,12,847.9070254868212,1497.8168854688574,0
249,2,1,79,17,1095.3287602249522,1796.1942168613077,0
250,1,1,66,8,508.57978830641076,1842.6780286761582,1
251,1,1,62,3,598.355499845827,2006.2948963580232,0
252,1,1,45,0,751.0208049805047,2090.285435296051,0
253,2,1,61,6,614.284180016555,1971.6244478616554,0
254,2,1,74,6,824.1711338886441,1886.5412965155094,0
255,2,1,80,1,1229.2134307153265,1959.6655952636393,0
256,1,3,62,20,515.2306802396092,1587.501998571066,0
257,1,1,61,19,515.2760607933038,1583.7223821963025,0
258,1,1,47,11,499.5121785358591,1996.2345713773375,0
259,2,1,63,3,772.7595810735583,1875.759732945581,0
260,2,1,82,4,1087.2729552090836,1846.8749733364052,0
261,2,1,71,16,1094.5792592112903,1719.6980289509627,0
262,1,1,49,22,1031.7267518746567,1696.1843108903474,0
263,1,3,66,12,474.18484309760504,1156.9516817708738,0
264,1,1,56,6,1018.7551912217941,1192.0550139276563,1
265,2,1,83,4,32.360974418477966,1253.3258930834584,0
266,2,1,93,8,320.9524358790144,1412.738864196719,0
267,2,1,91,2,923.0206443645293,1425.8672332699907,1
268,2,1,84,9,773.4036257075419,1592.8674200566115,0
269,1,1,92,24,798.0115953097061,1108.7955143670708,0
270,1,3,99,20,268.848382590289,1241.471795239863,0
271,1,1,98,4,607.4332226919623,208.08597683436142,0
272,2,1,101,16,510.3978682977856,464.14299484108,0
273,2,1,96,16,554.1968316556773,771.1270219038753,0
274,2,1,80,22,1119.5042186347441,424.4582962135291,1
275,1,1,55,13,781.9581357714154,824.9026829560648,1
276,1,1,54,9,456.5314245320276,1296.444222417276,1
277,1,1,46,8,456.1689985577771,1427.8601202361283,1
278,2,1,59,6,493.70012001793987,1281.982306204796,0
279,2,1,78,2,584.2784084583777,1046.086183943198,0
280,2,1,81,6,1293.9734188335606,2457.788648860654,0
281,1,3,67,8,1137.5617305532473,2356.489428212263,0
282,1,1,56,2,509.056767621768,2386.30234612228,0
283,1,1,45,0,528.0423377144953,2641.7118149936928,0
284,2,1,73,2,871.7329384472821,2604.685595600123,0
285,2,1,86,7,1697.5462743363341,2466.8404448500737,0
286,2,1,67,14,772.707438593808,2335.597162268801,0
287,1,1,52,2,608.8608370708504,2396.1065642489534,0
288,1,1,56,9,468.8509579458652,2522.4156037890143,0
289,1,3,48,5,669.9712189341246,2364.4686613644626,0
290,2,1,60,6,483.76675907808226,2448.2772510236623,0
291,2,1,84,2,502.8404076475851,2425.881978591584,0
292,2,1,81,6,506.41666746984373,2394.77912330215,0
293,1,1,58,18,486.4665781512465,2307.1130933128647,0
294,1,1,52,3,470.0174656865309,2385.2768329501623,0
295,1,1,52,13,486.2477193003418,2525.507008563836,0
296,2,1,60,5,791.6880023910397,2343.218619033227,0
297,2,1,67,8,1289.8591144507825,2298.008680258303,0
298,2,1,65,6,1765.3201478421272,2379.1636485332006,0
299,1,3,62,3,1057.5889182994601,2468.1045890675373,0
300,1,1,54,2,801.1191603683062,2490.557523717528,0
301,1,1,35,8,1008.6422842796883,2364.5112730616597,0
302,2,1,55,20,726.5304688346062,2352.5623369324853,0
303,2,1,96,1,898.0849411869835,1951.4589129782828,0
304,2,1,81,8,1141.032161236538,2225.7176749674063,0
305,1,1,79,19,724.1598949442551,1950.70240627477,0
306,1,1,65,18,3101.9801648721127,1761.5485969084434,0
307,1,3,65,8,1518.032978095904,1439.9055001347976,0
308,2,1,66,17,1319.416277798718,288.0405729130324,0
309,2,1,85,32,3008.3822458779446,406.20947588791256,0
310,2,1,107,15,3043.260605025564,711.5265307366135,0
311,1,1,90,0,3310.8765911922296,1785.2225029435258,0
312,1,1,77,5,3316.8135443282054,1244.641286692262,0
313,1,1,48,7,3388.2441358739097,1506.250698856815,1
314,2,1,81,18,3205.090806863461,2506.6533934532745,0
315,2,1,92,3,3370.802909414122,2661.155683843221,0
316,2,1,69,5,651.9506343420866,2616.0744028442264,0
317,1,3,53,6,3733.758093447929,2506.6503426681256,0
318,1,1,41,4,3720.21003510963,2585.6581687315174,0
319,1,1,41,24,3702.7139948330287,2165.8411238327003,0
320,2,1,70,9,3732.3882357007205,2658.517620846837,0
321,2,1,74,13,3911.9664798652093,2543.0968245644985,0
322,2,1,59,6,3955.744772094075,2500.033364552629,0
323,1,3,42,16,3941.675691600199,2683.0849339663955,0
324,1,1,46,7,3522.8168576374273,2658.46360582119,0
325,1,1,34,11,3468.4512717166776,2416.8092610745684,0
326,2,1,55,11,251.04237778851277,2265.6683669871195,0
327,2,1,65,11,256.8364619319079,2463.1305138145963,0
328,2,1,69,7,172.44118150712464,2634.007416505095,0
329,1,1,46,14,160.88351790695927,2332.9977781532134,0
330,1,1,42,11,163.32495295652177,2362.2798496394203,0
331,1,3,40,4,168.97029038070193,2508.0869644916543,0
332,2,1,75,6,27.134792662893414,2841.3223054801247,0
333,2,1,109,14,158.11237627032185,2182.060948123116,0
334,2,1,97,2,1406.1582536513051,2656.201655816121,0
335,1,1,65,12,489.5536408723588,2464.395843184114,0
336,1,1,85,9,579.7589545907258,2436.8473484311953,0
337,1,1,75,14,1766.4702375561985,1282.5197978890606,0
338,2,1,107,15,2502.1551770991655,96.73327440535577,0
339,2,1,69,23,1007.471057027057,158.84547900120708,0
340,2,1,51,15,1032.345522992578,42.37478715989572,0
341,1,3,55,21,1069.6505040930192,0.6986215997205181,0
342,1,1,64,9,1263.5629562000893,34.8457792158984,0
343,1,1,67,12,3033.792500476364,67.8983205399756,1
344,2,1,61,24,2834.310932087191,44.59838674988793,0
345,2,1,76,29,3705.8736933139007,791.3081454898527,0
346,2,1,59,13,3454.190278138655,714.5517966146724,0
347,1,1,34,3,3257.4502439723824,2758.713031506824,0
348,1,1,34,4,3263.306668894296,3419.891053346635,0
349,1,3,22,10,1713.8431547573102,3310.829123283063,1
350,2,1,40,0,2953.072520357259,3326.9486183692193,0
351,2,1,73,9,3468.931466566331,3373.9084602832404,0
352,2,1,52,0,1413.4503287281386,3220.5456028951935,1
353,1,1,38,19,3004.4709481667433,3256.184309839727,0
354,1,1,39,15,3013.7889392002917,3125.7626519428522,0
355,1,3,29,7,3334.5625909621235,3256.1233648530774,0
356,2,1,29,6,3562.642941745152,3280.172017978316,0
357,2,1,56,16,3517.5316131451254,3135.047209303364,0
358,2,1,61,9,3036.3812155634596,3087.019956544406,0
359,1,1,64,3,2911.252656836275,3217.979261170729,0
360,1,1,35,10,2948.273216716104,3358.3272357720844,0
361,1,1,22,3,1962.220536603065,3349.0031557354887,0
362,2,1,51,3,1414.1890949609851,3390.3174893360965,0
363,2,1,50,13,1000.2898349485453,3324.047296572405,1
364,2,1,61,5,703.3398774368337,3265.167692472883,0
365,1,3,51,11,1342.4811202282106,3280.205829189148,1
366,1,1,34,9,2351.703837069319,3114.1062971472807,0
367,1,1,24,12,1957.5101540559228,3226.7942494759695,0
368,2,1,58,7,1039.3603526389468,3280.169934225159,0
369,2,1,69,13,1199.6349940054267,3080.5247146275287,0
370,2,1,71,14,1405.6816669827153,3066.144087609885,0
371,1,1,41,3,1499.3708609651774,3256.1163903512593,0
372,1,1,29,13,808.5013932187275,2918.013764574005,0
373,1,3,20,29,854.7484497645264,2619.966739849254,0
374,2,1,60,43,878.76458065106,1717.8636656151566,0
375,2,1,47,19,1726.195841440022,2826.5586297146124,0
376,2,1,33,21,1501.5470024272954,2693.494866677172,0
377,1,1,38,15,1254.5732488093809,1703.2522813331168,0
378,1,1,41,31,770.4427243128488,1777.6419098932847,0
379,1,1,45,20,889.3314323959404,3070.63326129036,0
380,2,1,51,10,463.4000057968026,3098.5458945647097,0
381,2,1,71,0,466.9290499925765,3143.665298508809,0
382,2,1,85,0,460.5812738639458,3198.9045454545453,0
383,1,3,72,14,71.42957759800622,3115.5421997867315,0
384,1,1,66,3,325.12942282683116,2939.9438770117126,0
385,1,1,47,18,369.61188124840476,3086.4308431783234,0
386,2,1,61,15,390.39658103197763,2932.7391439653456,0
387,2,1,74,1,390.4174306806258,2999.442500370122,0
388,2,1,84,11,410.4867713650075,3143.724403150705,0
389,1,3,60,12,375.1179801338897,3058.6864146299495,0
390,1,1,48,1,341.9782604111247,3115.09013131397,0
391,1,1,48,12,569.0587235591174,2900.4939321328716,0
392,2,1,47,24,330.9440413488817,1370.4380872476477,0
393,2,1,65,24,370.37085035169775,1427.0833927142276,0
394,2,1,68,22,4241.879727800086,1656.33929662439,0
395,1,3,58,7,3828.493321701778,3041.5406955968247,0
396,1,1,50,5,3119.2584721127455,3061.611245349574,0
397,1,1,44,8,2831.0686532212217,2931.0514958521353,1
398,2,1,61,7,2969.469890305108,2907.986099323735,0
399,2,1,74,1,3592.5614199160063,3037.045866175572,0
400,2,1,62,14,953.7348167468807,2551.5715686054205,0
401,1,1,50,13,931.4903561290374,1528.8929087819022,0
402,1,1,47,22,3118.3732348077533,1669.8932678619117,0
403,1,3,30,6,3369.754256328432,1476.970054083598,0
404,2,1,43,11,3527.7340200659464,2427.419098773662,0
405,2,1,56,20,3549.93953157862,671.3058969335285,2
406,2,1,55,18,3564.3889495305107,969.5209497832053,8
407,1,3,38,20,3901.433824803016,233.9662061203303,6
408,1,1,38,18,3866.568787732729,394.6614703962288,1
409,1,1,21,22,4168.453972828393,458.8858765127586,0
410,2,1,39,14,4465.66940882801,1015.2329492201708,0
411,2,1,54,13,4352.290266732253,1928.0992638968478,0
412,2,1,52,19,4223.577317650305,1743.8921488030057,0
413,1,1,42,27,4061.0152928748903,845.1217870241628,0
414,1,1,29,12,4330.760584488063,2016.3527992129077,0
415,1,3,26,8,4008.703218244263,2480.1320301687256,0
416,2,1,38,11,4143.846797326875,2921.5442713875304,0
417,2,1,60,15,4240.960432271142,2838.081625249095,0
418,2,1,50,6,3303.4588155277875,2865.6514836429983,0
419,1,1,56,2,3115.505402581936,2887.922756697576,0
420,1,1,50,3,1464.3511313877755,3092.403905401284,0
421,1,1,44,7,917.5677869593924,3004.35516062555,0
422,2,1,56,11,989.4200132319728,3011.772994165952,0
423,2,1,68,17,635.1434067330117,2981.166692524274,0
424,2,1,88,5,1208.8433471044357,2932.078553721474,0
425,1,3,68,13,1030.817665368636,2910.5089654795283,0
426,1,1,44,8,1649.368779882575,2812.610247863116,0
427,1,1,43,2,977.869511351641,2889.4935968659206,0
428,2,1,43,7,713.0592147345733,2998.7009700887265,1
429,2,1,69,14,747.7717951917623,2853.067400485035,0
430,2,1,69,9,979.8177032664728,2837.4493646649676,0
431,1,1,52,3,900.7544506764617,2917.834132245682,0
432,1,1,48,11,1047.5303040923998,2998.6983576377725,0
433,1,3,40,12,1750.267607467362,2889.283154994673,0
434,2,1,55,2,749.9621722549846,2894.7467782551216,0
435,2,1,68,7,933.1266143452084,2932.140084666221,0
436,2,1,65,3,1940.8950772968828,2910.511354159434,0
437,1,1,44,16,1371.9958693323122,2910.5112110585633,0
438,1,1,40,8,1104.1140137847692,2792.805916359152,0
439,1,1,17,1,2366.434645758201,2879.441096677025,0
440,2,1,43,8,1024.6095956606034,2932.0650100566163,0
441,2,1,53,10,1363.1603676554369,2832.1102544723203,0
442,2,1,47,16,1304.0165544963968,2860.106538372872,0
443,1,3,41,4,856.7775953940619,2976.1627186634487,0
444,1,1,35,5,1015.4342057153522,3034.752706365881,0
445,1,1,40,7,809.3937378832368,2955.1968843431155,0
446,2,1,56,0,1117.5418119822225,3011.768890700743,0
447,2,1,66,6,1225.9372848150083,3074.2171683309753,0
448,2,1,69,1,1145.6810914649689,3034.754513998611,0
449,1,1,64,3,1106.1538224022136,3021.5853454382836,0
450,1,1,56,16,1556.5048536589627,2942.5233300511013,0
451,1,3,43,1,1624.7834291697066,2961.057891194144,0
452,2,1,44,6,1655.135752894922,3004.3529376996935,0
453,2,1,49,12,1550.4714078256409,2847.698763978131,0
454,2,1,67,8,1365.8428682701456,2860.111283877971,0
455,1,1,73,2,622.0418305001328,2889.279355289357,0
456,1,1,64,8,606.5638066449883,2976.149755990488,1
457,1,1,48,10,600.0104924848321,2937.0154873934193,0
458,2,1,77,8,602.5795789249307,2959.523921431517,0
459,2,1,90,8,776.0877829414021,2958.92929287886,0
460,2,1,77,12,418.2501625891612,2844.0432365269553,0
461,1,3,95,3,659.1976967356836,2913.5016486712666,0
462,1,1,89,8,592.4518627599964,2690.399366571233,0
463,1,1,55,0,523.0683911081492,2832.560196938485,0
464,2,1,85,7,5.234437570000905,2767.728591861295,1
465,2,1,90,11,20.711947656449908,2631.070994690723,0
466,2,1,93,18,178.0894785682682,2664.4582990996955,0
467,2,1,74,9,1004.9428600578117,2842.855911851256,0
468,1,1,83,27,2062.519048616757,2977.4938780286293,0
469,1,3,92,19,2012.8843813513238,2806.3136094659653,0
470,1,1,89,12,423.31474993521243,777.2546568786371,3
471,2,1,117,17,481.4903745059781,920.0906332266593,2
472,2,1,122,13,1062.6569599081001,268.7305011786018,5
473,2,1,94,30,1078.4691997258992,711.0441341753686,1
474,2,1,65,18,3081.6419084607883,113.44813329153688,5
475,2,1,82,32,3134.1236672987525,128.92222244316866,4
476,2,1,67,12,3102.0858195915316,24.25805834558825,12
477,2,1,85,11,3151.7960689677157,1789.0181996922656,8
478,1,3,78,17,2428.90661907554,1149.5913558114678,0
479,1,1,48,15,3159.6430806985372,2089.727010507144,0
480,1,1,37,14,2715.327326070908,1345.8042836643485,0
481,2,1,58,18,2834.722114409735,1.9285488521563083,0
482,2,1,72,15,3015.3938131787754,208.18393940736038,0
483,2,1,52,14,3661.24399170834,284.31241732434245,0
484,1,1,39,26,2870.2963445650666,431.60219298881503,0
