,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
61,1,1,84,35,194.83850931444206,429.889670268939,0
62,2,1,104,31,351.61402044281715,198.43663187819305,0
63,2,1,108,16,256.89885842116513,1034.0221634272784,0
64,2,1,101,7,149.1510656056076,1773.4016402251284,0
65,1,1,72,13,129.70835476122792,1337.7413391546786,0
66,1,3,74,28,122.91802286511671,2470.1897908306023,0
67,1,1,49,5,139.23739248911974,2060.337127565808,0
68,2,1,77,5,388.585684200149,2218.2330314369756,0
69,2,1,98,11,638.3503250884388,2160.4384519119885,0
70,2,1,97,11,542.743866702285,2501.138126735114,0
71,1,1,60,15,217.83624327695472,2815.2425173658294,0
72,1,1,55,5,192.21051203309554,2886.5505137495165,0
73,1,1,45,15,92.47560610603253,2700.6736112713256,0
74,2,1,73,3,103.84604875367411,2693.9658812613843,0
75,2,1,87,19,74.1790903645814,2793.658412119697,0
76,2,1,86,3,1082.1494681325362,2573.8967002567347,0
77,1,3,81,16,15.66946706270267,2887.108651341967,0
78,1,1,94,8,417.3125157602297,2670.0760426168204,0
79,1,1,75,5,265.4499565628071,2513.670845461709,0
80,2,1,81,5,169.8359454234094,1889.7677468286217,0
81,2,1,84,9,29.124492132670213,1402.943758148157,0
82,2,1,85,16,175.6767891986498,1930.6907936260718,0
83,1,1,67,6,79.76224563743943,1839.04557011359,0
84,1,1,77,11,80.34718735309195,2510.463033559417,0
85,1,3,66,20,4.920835729735985,2307.136024478261,0
86,2,1,95,9,2.8644152806007037,1676.168486871531,0
87,2,1,108,13,191.74815391797543,57.25162750175386,0
88,2,1,110,14,21.071519554883103,0.9387974298168557,0
89,2,1,120,10,5.914940979190958,1.3119800381853162,0
90,2,1,107,16,790.7297256882936,32.87124462497405,0
91,2,1,64,11,1075.1895761702292,107.41312374050554,0
92,1,1,57,14,8.598102111007288,15.607700113656286,0
93,1,3,86,19,5.18338404419009,0.9872497419031407,0
94,1,1,100,15,114.5254016714078,20.40422229597793,0
95,2,1,109,9,97.2279153128283,584.4451010964339,0
96,2,1,106,16,75.07194656004721,563.6269600868598,0
97,2,1,107,33,163.95766437440582,16.844894067036364,0
98,1,1,92,21,847.6687607632267,1467.5177684531816,0
99,1,3,87,12,968.3595287687169,146.95724362342327,0
100,1,1,72,9,778.3070129931949,166.01703457921045,0
101,2,1,85,10,673.1475368154676,45.43140526254923,0
102,2,1,89,15,26.95450091747655,64.06569523525044,0
103,2,1,73,15,461.8287457754457,139.2256369578468,0
104,2,1,45,27,1087.0676753876157,10.890565944032664,0
105,1,1,45,15,786.3872721418073,12.19906309192471,0
106,1,1,73,17,39.4499350450531,14.993814303576002,0
107,1,3,77,22,172.88503738272894,618.3943248924801,0
108,2,1,101,15,51.04972424841225,743.1042676209435,0
109,2,1,127,29,105.88237795509824,67.73239739155176,0
110,2,1,114,14,192.68529461524182,25.784307135430087,0
111,1,1,72,8,34.48679499968894,11.879427634811776,0
112,1,1,58,10,29.083632761386315,11.007809270853866,0
113,1,1,62,23,89.846504611647,5.392191277636805,0
114,2,1,84,25,34.64307229905716,57.82361006415772,0
115,2,1,105,13,37.13645379416142,51.184323569516586,0
116,2,1,108,22,675.1430580970696,4.928857825780311,0
117,1,3,86,28,34.04796489060778,1.6160441655426336,0
118,1,1,77,14,129.8543843478344,176.4002264576806,0
119,1,1,50,11,462.9200995440225,285.37418225071235,0
120,2,1,61,25,191.67520678253547,418.18021018709584,0
121,2,1,57,23,809.2349052650408,363.606820011811,0
122,2,1,51,22,1171.4428439050005,472.15435263438275,0
123,1,1,52,15,511.63453456332326,534.0089230736012,0
124,1,1,49,23,467.0313514832769,859.4742002328738,0
125,1,3,41,11,455.32809559803906,957.3501092325794,0
126,2,1,66,5,458.9119887380529,1343.8392923081408,0
127,2,1,87,1,516.2463789619725,1833.1682522523802,0
128,2,1,82,10,1138.4121171812174,2154.889726845026,0
129,1,1,57,11,810.5446361144142,2359.377697560005,0
130,1,1,45,6,755.7778985745043,2456.689562853494,0
131,1,1,40,0,540.7250657748051,2535.08297812998,0
132,2,1,68,5,589.151300356967,2647.7082062882264,0
133,2,1,84,18,559.5565385355227,2456.661047450551,0
134,2,1,86,18,1405.2191019113848,2407.0534822704226,0
135,1,3,54,4,929.2454719989271,2497.0061959025497,0
136,1,1,51,5,554.6273318300154,2562.3098359195556,0
137,1,1,40,15,435.8442856974691,2407.0462767313675,0
138,2,1,70,10,460.835973611968,2463.5340712457223,0
139,2,1,84,10,515.228794141503,2594.161519339057,0
140,2,1,82,3,1113.9513167211892,2508.3663395367876,0
141,1,1,62,10,799.294517152114,2383.005624020743,0
142,1,1,52,10,470.02090290326186,2445.2586384802917,0
143,1,3,40,7,451.9205070589504,2661.6186103171804,0
144,2,1,73,2,460.32705526394227,2590.1956649535805,0
145,2,1,84,0,504.1973681807414,2618.6615131146127,0
146,2,1,84,11,1110.4978170462514,2535.0652067741853,0
147,1,1,60,3,738.4950636123274,2431.6574650641965,0
148,1,1,54,5,727.0936424338655,2508.391374791978,0
149,1,1,36,13,809.143601479951,2463.509612809351,0
150,2,1,65,15,680.7154842717276,2336.550326137581,0
151,2,1,84,3,727.4867412278101,2438.3958955229587,0
152,2,1,82,5,1178.0090373559055,2569.4818458273667,0
153,1,3,52,11,494.0173954360248,2535.052852055986,0
154,1,1,44,14,443.7590825811373,2389.648342623768,0
155,1,1,40,4,446.47364646226896,2513.9443230471998,0
156,2,1,69,12,475.7343724690554,2542.1221480707886,0
157,2,1,82,11,548.0966838519469,2407.035061381724,0
158,2,1,85,14,1098.6456375206014,2470.38378904767,0
159,1,3,55,3,509.7344367977838,2482.263868510611,0
160,1,1,44,6,441.65362070115486,2562.325302573175,0
161,1,1,36,5,463.6048013940395,2508.4074155290637,0
162,2,1,69,4,457.09378416871357,2508.394373993702,0
163,2,1,82,3,812.0482607494419,2523.008188084216,0
164,2,1,81,7,1115.8246995559552,2482.2443373185774,0
165,1,1,55,12,515.8462649477225,2463.522348690136,0
166,1,1,58,4,452.1637584570502,2515.606756091204,0
167,1,3,47,4,710.4539983540379,2562.820883820481,0
168,2,1,81,4,560.5661744302611,2590.173034978528,0
169,2,1,79,3,574.735035698768,2508.4303251473834,0
170,2,1,87,5,1110.7573472454833,2535.080892294564,0
171,1,1,94,6,342.1593624256603,2123.3225925585807,0
172,1,1,92,7,378.634788267875,1864.7625592602049,0
173,1,1,96,24,149.42849119292978,2016.6069269362238,0
174,2,1,122,18,139.46459436930894,1291.6064395829928,0
175,2,1,131,21,147.64451119092894,677.8059771544132,0
176,2,1,111,17,930.3329433875521,266.2703831672683,0
177,1,3,63,23,45.64818968537156,1.0785911180886478,0
178,1,1,76,14,9.021469803020862,12.929704124848111,0
179,1,1,74,12,16.69987454730479,2.7927235120910385,0
180,2,1,86,16,118.2802931914677,21.08489333404094,0
181,2,1,93,21,625.5343806006289,378.5831448918283,1
182,2,1,82,17,1471.2846852420275,948.2342781565259,0
183,1,1,60,17,685.6066496542919,1797.2301782381867,0
184,1,1,57,4,631.8323458009447,2897.4612040839806,0
185,1,3,48,8,520.6909652618643,2849.244347099395,0
186,2,1,52,5,840.8761305985968,2947.416144301449,0
187,2,1,54,4,695.4565382537775,3003.691675902182,0
188,2,1,54,3,1168.2320438156146,2947.3990781856332,0
189,1,1,52,18,673.7285568364117,2831.1749513363743,0
190,1,1,52,1,523.0923301873248,2878.703337379271,0
191,1,1,47,15,536.4887024519372,2992.5917941816465,0
192,2,1,50,7,530.0163474026936,2873.115200099152,0
193,2,1,52,2,565.4738356580013,2860.251493173925,0
194,2,1,55,19,1165.6936019963896,2802.533117526682,0
195,1,3,53,12,584.4923699124358,2889.9353089037427,0
196,1,1,41,2,541.9820831211554,2922.212222862126,0
197,1,1,38,10,830.4304211924621,2897.444604142948,0
198,2,1,55,10,852.137594151106,2735.2484620777627,0
199,2,1,78,3,1009.917437080462,2842.5557571726454,0
200,2,1,81,6,1700.4131133213057,2973.0211698219377,0
201,1,1,57,13,689.3836087574809,2825.6192399695633,0
202,1,1,55,22,533.9676194059032,2802.4794477802093,0
203,1,3,46,3,540.5608870099961,2825.6369200616346,0
204,2,1,64,7,563.8634127604006,2922.2084205895644,0
205,2,1,65,8,671.9878370925933,2802.4959277064004,0
206,2,1,68,5,1263.215713913753,2897.455846058954,0
207,1,1,49,5,654.9011192704953,2998.546992889518,0
208,1,1,54,3,585.0936835801905,2973.0247605560694,0
209,1,1,43,2,732.7643693286266,2947.664252008238,0
210,2,1,70,6,615.6916048014934,2947.411752184277,0
211,2,1,80,9,1000.9166708778884,2936.2470305659735,0
212,2,1,84,7,1345.7398485285105,2903.116478952503,0
213,1,3,59,7,659.3745882810596,2897.4445939453367,0
214,1,1,61,14,714.9449835621534,2802.471759680068,0
215,1,1,46,3,932.0526436598567,2859.0111301353,0
216,2,1,63,12,748.0169274953766,2922.208629465769,0
217,2,1,86,12,937.1872130805317,2735.1988097558005,0
218,2,1,84,13,1500.402234021621,2741.199800337392,0
219,1,1,59,12,951.2165823162435,2849.2330783183284,0
220,1,3,54,7,913.0171341728243,2999.1243179349176,0
221,1,1,43,4,667.8377103808696,2922.2193474827764,0
222,2,1,72,2,709.5513763598851,2953.8415296999956,0
223,2,1,82,8,663.277029328986,2922.3322330458377,0
224,2,1,81,1,1238.5368437508896,2873.1236180866294,0
225,1,1,60,9,664.3366897268731,2873.1034147090695,0
226,1,1,51,12,548.5780267448766,2807.9313348829264,0
227,1,1,34,12,552.9677696113612,2898.074220192232,0
228,2,1,78,7,588.280126881018,2903.099253472055,0
229,2,1,81,4,591.6076385998941,2878.8453321864035,0
230,2,1,86,11,1282.8327413569314,2873.1319642952817,0
231,1,3,63,7,597.2223163948894,2922.3281766700197,0
232,1,1,54,5,553.7945498313856,2947.396020278034,0
233,1,1,52,11,536.6268212943914,2849.1608377274565,0
234,2,1,70,10,91.1337675333398,2808.6528186563046,1
235,2,1,87,0,123.36086235835202,2688.3836014257363,0
236,2,1,94,9,703.6499324903073,2847.1492817294074,0
237,2,1,93,32,1319.0375078705229,2605.467651315437,0
238,2,1,54,17,3131.253338236408,33.792718007193734,1
239,2,1,50,14,2962.8510483918913,11.660949067475364,0
240,2,1,48,23,3043.493395018892,10.948793560730508,0
241,1,3,98,12,2382.188561528413,2.8749934771442307,0
242,1,1,113,20,1573.485681419037,1753.3539297197244,0
243,1,1,113,12,1532.5790420057367,700.3813917455286,0
244,2,1,101,16,12.723158921185856,911.2289636671422,0
245,2,1,118,25,280.2743416692727,294.49977757272626,0
246,2,1,113,13,2552.5682063035597,16.856813470753814,0
247,1,1,88,13,1931.47800824756,67.57521229238526,0
248,1,1,100,19,1946.307141180082,0.6123285148933447,1
249,1,3,99,26,2405.938156926286,1.6489329859855555,0
250,2,1,116,14,2444.7900801958526,7.36995882132619,0
251,2,1,87,17,1728.4211500822157,73.455703670423,0
252,2,1,118,11,2150.9259785544605,1668.4962214229106,0
253,2,1,120,21,1951.1203518193697,34.14619443519321,0
254,2,1,87,18,2648.650717672598,60.31198293001241,0
255,2,1,67,17,2293.2933163680145,76.91095163023635,0
256,2,1,20,15,2750.683405352848,1.860664535179793,0
257,1,3,93,20,2355.1215167592227,3.9466412313819736,0
258,1,1,82,17,2276.169109477856,35.2958922878955,0
259,1,1,82,11,2203.575835985255,784.1303244006564,0
260,2,1,75,14,207.00429738371486,144.42111355653913,0
261,2,1,82,24,542.5310829385983,15.222933896556055,0
262,2,1,67,23,427.34309324704316,10.138176251085214,0
263,2,1,59,15,914.7851121533716,64.05396002463372,0
264,1,1,34,11,674.8898130748771,2.7214433167263077,0
265,1,3,75,23,45.0741382972277,2.970543875848096,0
266,1,1,90,15,9.251198981630589,7.318058652580633,0
267,2,1,114,11,15.139691180182227,50.99647693475373,0
268,2,1,107,16,6.209216496166199,1.6044059214883415,0
269,2,1,113,13,15.729802882940598,0.9122001526933763,0
270,2,1,106,16,781.8700306344615,11.532158001349785,0
271,1,1,80,11,432.9624869583041,38.73119622897174,0
272,1,1,73,15,6.544043368592441,3.7957087683370574,0
273,1,3,89,22,61.22976917061439,100.53088783017887,0
274,2,1,93,20,8.122064206953794,13.215851633562659,0
275,2,1,95,10,68.70390289547262,145.02056572999885,0
276,2,1,75,17,6.389383629741455,2.564549919006067,0
277,2,1,105,26,67.16157905570272,10.519782438790351,0
278,2,1,98,11,8.544967724098361,18.36684840837639,0
279,1,1,96,12,37.44975929944355,10.625704608238987,0
280,1,1,79,15,15.776090630861598,15.480701224934801,0
281,1,3,110,22,4.7629390635930156,8.115823523772889,0
282,2,1,96,13,5.086488340687253,11.276808942442056,0
283,2,1,114,12,65.01326298842444,51.284202323901354,0
284,2,1,99,16,27.001144420373063,11.474593664063773,0
285,2,1,104,25,593.0439565391847,3.7915747843186938,0
286,2,1,36,21,924.9820812549407,31.980612651588327,0
287,2,1,45,7,1155.994413373657,35.45593985212422,0
288,1,3,62,15,3391.7026101683705,7.595531147650765,0
289,1,1,83,14,3121.3521316980327,15.290306766115433,0
290,1,1,78,13,2615.1114490494497,13.28531656936406,0
291,2,1,86,9,2736.511050385522,28.503069179432888,0
292,2,1,91,14,2861.2556167475777,4.244715853961757,0
293,2,1,78,14,2720.839247614443,5.0490493126380676,0
294,2,1,92,15,2705.332702773186,12.232506787065667,0
295,2,1,97,9,2978.402218401637,12.015753015145458,0
296,1,3,63,12,2983.1118653102444,821.8052172748987,0
297,1,1,82,18,2722.6939904799005,56.1830086904397,0
298,1,1,93,20,2886.277950278515,43.08010889075068,0
299,2,1,92,18,2755.152294472542,47.27890966446757,0
300,2,1,78,22,1877.63577830096,57.552845702572476,0
301,2,1,64,27,1389.9643043231342,22.71467880434161,0
302,2,1,29,21,3264.8960771606885,25.66688647060624,0
303,2,1,38,11,3188.7867305405985,16.857465179198687,0
304,1,3,40,18,3013.360597726343,3.4745146494083547,0
305,1,1,76,18,2719.007096470904,143.13253913843943,0
306,1,1,91,21,2042.0096756726853,131.63347400241884,0
307,2,1,88,14,43.934957975969056,19.866291999862472,0
308,2,1,62,13,12.224278899226087,7.386879054682943,0
309,2,1,97,28,51.39139378489869,1.3717714213080547,0
310,2,1,71,28,52.6310234007176,10.570237944534501,0
311,2,1,82,16,658.0206620481073,10.564723727942523,0
312,1,3,65,15,10.779468695804685,1832.7176757058514,0
313,1,1,107,20,118.7007343618552,6.040646117721678,0
314,1,1,101,23,7.791165646432187,16.266582668137705,0
315,2,1,117,21,10.285690870672235,47.53634955648338,0
316,2,1,106,14,4.22111826905873,12.987833299840506,0
317,2,1,109,18,642.9230261905155,22.296508053422812,0
318,2,1,72,28,653.6814203957393,23.252814483684837,0
319,1,3,73,17,63.29713955659413,3.3891172890741945,0
320,1,1,69,14,9.019923226998076,417.2258854167731,0
321,1,1,90,12,11.47576567053262,29.47549883242295,0
322,2,1,103,12,306.63277838954633,33.61763585962488,0
323,2,1,117,8,430.20521164185476,34.282077317162326,0
324,2,1,109,15,1139.4619329146826,15.245836812428553,0
325,2,1,64,20,1161.9082524164546,0.901649873482426,0
326,1,1,89,19,652.6414006039588,10.881021167591996,0
327,1,3,103,11,581.5891480554328,23.74202215152319,0
328,1,1,65,13,641.5078590155395,1918.1209591188674,0
329,2,1,77,27,208.4522056426765,2518.038138262407,0
330,2,1,77,21,871.755581572793,46.70117038701707,0
331,2,1,64,14,861.7076481826225,16.283695286029754,0
332,1,1,43,18,655.5008734502059,1.0767637152717187,0
333,1,1,84,19,27.586418154259242,22.31084568312491,0
334,1,1,95,10,36.744918697287225,1908.7229543550916,0
335,2,1,123,6,54.15306702250186,919.8549902392059,0
336,2,1,110,13,32.41978449450897,27.634800308683072,0
337,2,1,116,13,339.37556781775834,31.69752132764479,0
338,2,1,81,19,727.9032497469776,13.804664339141885,0
339,1,3,91,18,130.00831093526762,43.60534142046401,0
340,1,1,105,15,4.922830408001727,17.917361517974943,0
341,1,1,98,12,29.679860931834217,766.2566025179196,0
342,2,1,110,16,65.02366647787495,53.01999432394348,0
343,2,1,125,11,46.39556846724864,4.830410810501339,0
344,2,1,88,16,553.5726234628678,11.598762486907766,0
345,2,1,102,18,1952.087981400905,2.3532161059484547,0
346,2,1,72,18,1722.4818410440528,27.76426382432086,0
347,2,1,24,12,1960.9483684931342,4.973187973449678,0
348,1,3,63,18,2125.4357806241183,28.599116798172297,0
349,1,1,87,14,1831.605987627858,422.5492937097205,0
350,1,1,90,17,1798.3848098966969,131.72223614644713,0
351,2,1,92,16,1929.764660245084,803.5648720260267,0
352,2,1,78,15,68.18098650103423,14.783854144155287,0
353,2,1,86,25,258.46861928734467,6.866172291287694,0
354,2,1,73,25,301.81485768507326,11.233014329038257,0
355,2,1,42,14,549.9608544068918,67.67047666360669,0
356,1,3,38,17,12.908091877594847,13.987591157670082,0
357,1,1,88,30,13.007616111007076,54.2239158013409,1
358,1,1,101,16,17.970933628866078,915.9749101011887,0
359,2,1,112,11,21.931340691414594,62.431345343507026,0
360,2,1,98,12,242.1290875530603,27.017525299863387,0
361,2,1,105,10,321.43547860413975,25.3604518153555,0
362,2,1,82,15,410.2664783423075,23.323495921824325,0
363,2,1,79,13,509.65573450760047,57.36633494020852,0
364,1,3,67,15,9.719038841813349,2.1210154099997918,0
365,1,1,96,27,5.725001618511146,6.716467156618916,0
366,1,1,103,25,5.785885716052162,812.4292127787146,0
367,2,1,113,10,12.670383996854321,16.181852241043547,0
368,2,1,89,12,369.0494882538432,0.9006076115621552,0
369,2,1,79,19,290.96577417457,3.906253189440798,0
370,1,1,96,22,763.3097330660701,30.669426656720553,0
371,1,3,90,17,324.0541052577276,824.3412456169084,0
372,1,1,78,9,699.6455407953965,867.3774577324359,0
373,2,1,93,20,706.4085086899032,115.47367769119442,0
374,2,1,88,24,3323.716042239923,34.73115811563995,0
375,2,1,16,19,3368.2478499540407,24.291149115556216,0
376,1,1,41,11,3087.821290349211,30.954190270987112,0
377,1,1,89,12,3185.548966029381,12.571652589884327,0
378,1,1,88,25,2968.176410011503,16.87170557970682,0
379,2,1,85,23,3026.9495110906896,25.82644800297547,0
380,2,1,88,16,3182.743400129034,22.816311900798485,0
381,2,1,45,16,3249.2219339663084,35.926648986156316,0
382,1,3,73,11,3041.6131120011714,28.929779047880274,0
383,1,1,90,8,2934.976162815013,15.002849069728699,0
384,1,1,87,17,3419.245082938184,226.697978093005,0
385,2,1,89,26,2616.1328319642653,768.4046927674547,0
386,2,1,93,23,2602.849431138175,13.490120203487969,0
387,2,1,115,13,2431.937825886671,17.402050807622533,0
388,1,1,65,14,2596.2740035091288,10.527240781382075,0
389,1,1,98,18,2783.302465435075,28.624674635061645,0
390,1,3,107,22,2863.6691074876685,16.07176346088261,0
391,2,1,95,16,2608.973455299976,1811.7851135682308,0
392,2,1,79,14,2711.511381398763,12.449061706886475,0
393,2,1,88,22,2917.4120105551647,13.672717358918167,0
394,1,1,70,24,2727.2496591384975,15.704194486116346,0
395,1,1,66,11,3008.9276450525435,55.715729075468715,0
396,1,1,69,15,2757.2001668731345,2.2211058182592267,0
397,2,1,80,20,1092.2472292013738,19.907147626152753,0
398,2,1,88,20,59.578723848353285,18.236731797938035,0
399,2,1,87,13,226.83384605590476,56.03275399448717,0
400,1,3,43,14,18.790135759778856,1.6567753294699734,0
401,1,1,88,26,24.976928260231634,22.06935316013208,0
402,1,1,94,18,7.093945811130474,755.4196892612993,0
403,2,1,75,12,11.789562089747543,51.598377278413274,0
404,2,1,87,15,3.278131323172039,21.000422612976372,0
405,2,1,85,27,5.58992338161152,12.288458371556949,0
406,2,1,90,25,14.990197031726451,28.969113962438158,0
407,1,3,106,17,73.7611856962284,52.03559162471688,0
408,1,1,98,14,4.008455883659984,147.35106702617492,0
409,1,1,105,18,4.287186334481524,56.14891856635385,0
410,2,1,85,21,11.565377425225087,20.07304210416355,0
411,2,1,104,11,136.55626247390958,54.880640616889615,0
412,2,1,80,15,31.19352365648589,0.991548420185289,0
413,2,1,105,24,1016.5008057215251,1.9373918897942717,0
414,2,1,63,19,946.1786374359424,32.24917577164289,0
415,1,3,93,9,545.7830044767442,56.22066595130884,0
416,1,1,79,15,319.97224033502766,19.137418911996694,0
417,1,1,89,12,28.155331284197207,21.185200349031597,0
418,2,1,88,14,18.081509929213883,28.26273892529903,0
419,2,1,102,8,11.070001991670207,1.5670893759190407,0
420,2,1,83,15,153.3658396520746,11.705094002902635,0
421,2,1,106,21,63.86638733284031,9.261022941484692,0
422,2,1,89,15,333.98463562333546,26.452865500968784,0
423,2,1,86,13,321.4176122825799,11.707810752550145,0
424,1,3,57,19,2363.8519328716734,3.2029652888556273,0
425,1,1,98,26,2088.8139218748765,1796.4726079986858,0
426,1,1,103,15,2066.2256171065746,847.029437371868,0
427,2,1,95,12,519.0709526941768,80.28799027132524,0
428,2,1,79,14,389.0327752003519,14.990450753808089,0
429,2,1,83,17,522.4420219966993,18.773894713598015,0
430,2,1,31,20,1622.4905700460304,29.98164832442477,0
431,1,3,56,16,2599.3263645245515,54.760058671151846,0
432,1,1,52,14,2571.4976541013825,6.868704557776839,0
433,1,1,70,17,2143.157177386832,20.4632453946185,0
434,2,1,91,22,2135.3343704665094,28.759937147427074,1
435,2,1,105,12,2281.028676869343,51.36159504554867,0
436,2,1,80,14,2488.659401365521,0.7872888278520731,0
437,2,1,71,23,1692.9247204065496,1.6427432026228417,0
438,2,1,67,19,2115.827912441886,27.36216100288085,0
439,1,3,77,12,2642.6117994337455,49.407797797630096,0
440,1,1,78,12,2231.2015985789576,20.23718113453882,0
441,1,1,94,35,1125.4718619684002,905.28771207518,0
442,2,1,86,16,37.01219764751789,20.634231407478467,0
443,2,1,96,10,78.12087749765513,52.65592735994144,0
444,2,1,60,9,328.21683616707116,1.1775465910358203,0
445,2,1,66,20,52.24863677771961,27.28685824706016,0
446,1,1,81,20,12.607233538598987,31.915109467477016,0
447,1,3,100,13,160.72870267652416,15.460015143601273,0
448,1,1,72,9,15.69688009170022,18.696033210302083,0
449,2,1,93,13,24.292121478154822,14.22787344594071,0
450,2,1,97,22,382.6690199136497,38.1944834253893,0
451,2,1,99,16,726.8438437607955,10.496143164969272,0
452,1,1,71,23,165.3559333309352,23.540791171181088,0
453,1,1,105,11,278.480395559022,1.875949490654877,1
454,1,1,103,24,363.63771251458536,44.540087755179286,0
455,2,1,113,9,338.41856263165454,19.647669372246245,0
456,2,1,118,19,39.95690484323469,11.477149366860141,0
457,2,1,111,22,9.832966115305465,8.81345418909657,0
458,1,3,86,25,96.73031458354716,13.394955922892354,0
459,1,1,85,18,504.83779171037037,21.68317323351881,0
460,1,1,77,13,116.36618486429974,55.44686308854013,0
461,2,1,120,20,293.01597356164604,8.355370622772119,0
462,2,1,115,21,806.6278425868303,35.32227099645273,0
463,2,1,97,15,1282.8886794834884,67.06418632176614,0
464,1,3,68,19,866.372254447346,1.8905363481583122,0
465,1,1,95,18,821.4868875244111,24.3343681198157,0
466,1,1,84,14,3368.9320524924215,256.112416770546,0
467,2,1,91,13,3407.7221646952044,10.110828721549517,0
468,2,1,87,18,3090.5901564371497,3.6305511248695437,0
469,2,1,64,21,3051.2952279744673,11.581153767143583,0
470,2,1,62,30,1716.4962924967358,29.293442241579026,0
471,1,1,70,10,1440.3159018318702,31.412366832016925,0
472,1,3,68,16,831.0894433419312,60.97687853450084,0
473,1,1,80,22,438.0333512214967,62.697134009520006,0
474,2,1,103,24,92.78789328152341,30.929959568770535,0
475,2,1,125,11,104.900645277436,41.760504613097666,0
476,2,1,99,14,56.07987696878248,1.3215641261742244,0
477,2,1,91,23,392.9084543315301,3.9584210794004644,0
478,1,1,86,20,3048.735934985455,41.91308965030731,0
479,1,1,99,10,2730.7655953192575,63.43461043881948,0
480,1,3,87,15,2832.2003443324247,848.3246876266195,0
481,2,1,88,27,2935.9096359318937,50.559524003706066,0
482,2,1,91,20,3574.899474444914,19.78373480006621,0
483,2,1,28,17,3575.0813132449493,25.000346159770523,0
484,1,1,49,14,3102.14840535778,10.507846161017842,0
485,1,1,103,14,3023.7446683705675,25.202622001930955,0
486,1,1,98,14,2701.3788234743306,26.840072940109227,0
487,2,1,84,9,577.169031872325,1926.6122667467737,0
488,2,1,87,16,457.9823815434042,14.975342496484808,0
