,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
118,2,1,100,18,4080.7615782995836,38.11511048783455,0
119,2,1,87,16,4916.624468444647,39.63937282737831,0
120,1,3,72,23,3739.767290075594,780.6906479372915,0
121,1,1,78,15,3499.5603960200046,163.7412258841472,0
122,1,1,57,22,3737.9063035062704,93.21614764414922,0
123,2,1,50,18,4206.792940946989,107.69750214605091,0
124,2,1,63,21,4266.524752559677,2.181755339413147,0
125,2,1,77,12,4041.8672783425027,10.320405974749622,0
126,1,1,68,17,3838.907551183446,207.72538531732405,0
127,1,3,69,20,4153.03012756863,323.9750040741132,0
128,1,1,26,9,3946.9771264474384,1137.1571203880164,0
129,2,1,65,19,3254.021783869914,389.82190846706476,0
130,2,1,55,23,4187.434397746077,466.0621760382967,0
131,2,1,57,26,3918.686495243026,787.9473203033542,0
132,1,1,50,19,4144.782673580674,993.7552034636439,0
133,1,1,35,10,3755.5181763723513,978.4884399834746,0
134,1,1,37,14,3841.8471826303426,1382.7750327526094,0
135,2,1,53,10,3851.5275579959552,2014.6991846064047,0
136,2,1,57,21,4210.166680042766,2113.33220775927,0
137,2,1,78,40,3958.7131852239963,1342.8276222633692,0
138,1,3,59,22,4030.3651701661524,1648.275551388631,0
139,1,1,40,2,3823.546531316441,1090.3896296954752,0
140,1,1,21,3,3961.623958163603,1878.26266312706,0
141,2,1,66,18,3303.1275441555754,2022.965620840433,0
142,2,1,86,7,3313.830313014407,2021.1761565018448,0
143,2,1,75,25,3598.8217521300694,1989.9523378218514,0
144,1,1,57,14,1559.6752219063194,2220.3671886285288,0
145,1,3,76,16,2938.892645210739,2224.561499719997,0
146,1,1,69,21,1540.5028973685596,98.7583283916611,0
147,2,1,66,11,79.52564911332635,92.34531756152668,0
148,2,1,69,13,154.78444784355221,0.967141542883529,0
149,2,1,70,20,1023.9821838687393,288.8511639945347,0
150,1,1,64,17,214.01903621809842,290.0313828233104,0
151,1,1,81,13,39.792130469246864,196.10978343077755,0
152,1,1,83,26,785.5273450077843,953.0236563779066,0
153,2,1,84,30,88.51849581311721,1474.1435122204985,0
154,2,1,105,12,123.5818231372762,1103.686292802433,0
155,2,1,119,17,70.90710719181644,660.9248250947306,0
156,2,1,125,21,63.838338784321,2236.1704644650076,0
157,2,1,135,28,6.480861377221937,1606.0678975643343,0
158,2,1,116,15,70.9014429278029,693.6319452681819,0
159,2,1,88,17,745.6208759369053,75.95669636750834,0
160,1,3,90,17,3.0315365695683054,0.6787689854393252,0
161,1,1,102,23,25.421462786113942,1.9974419251049373,0
162,1,1,97,16,61.88200000384421,13.555871438649786,0
163,2,1,120,12,288.3305027466371,1687.2735158311957,0
164,2,1,121,11,156.5946755647211,7.678949238894519,0
165,2,1,114,30,892.1792594171274,16.30776213931624,0
166,2,1,52,15,895.9073011539878,11.656062450209753,0
167,2,1,27,20,915.9956513968169,13.534116865018236,0
168,2,1,37,19,1731.1472132991205,2.3876534763775554,0
169,2,1,28,23,1510.9909344653613,10.127764558610432,0
170,1,3,77,18,771.6740405550513,10.804177385538562,0
171,1,1,79,14,547.9092902348965,196.64730172279155,0
172,1,1,94,11,176.02671399496202,13.379245982861647,0
173,2,1,108,20,5.888968662487869,4.53194534032961,0
174,2,1,104,15,61.10344746242968,12.440366294771403,0
175,2,1,46,24,678.8108972652714,10.104970697325385,0
176,1,1,56,18,17.920820339436535,11.493279957053621,0
177,1,1,104,20,5.852713867353125,5.741109757341124,0
178,1,3,116,26,7.356386613527768,112.0512540157137,0
179,2,1,103,16,10.202252470234903,13.010413384239579,0
180,2,1,103,18,12.15914166069388,14.125065274935567,0
181,2,1,95,28,673.2362116167824,3.2152967041570393,0
182,2,1,78,30,690.6385984153047,28.387673772510613,0
183,2,1,46,14,1552.264833513967,64.84502150624465,0
184,1,3,60,15,812.7239340266959,15.694980606184986,0
185,1,1,93,26,14.247133582028464,8.052715739768749,0
186,1,1,107,27,93.69926039962584,35.90198528773773,0
187,2,1,115,11,24.58348792020169,119.5478404228326,0
188,2,1,113,18,34.48863288330268,21.92854993741133,0
189,2,1,105,27,705.962878774096,19.46097313298161,0
190,2,1,76,24,709.938180725797,11.48909991169684,0
191,2,1,27,13,1472.304251736994,65.86639036716039,0
192,1,3,56,17,781.2279246188126,3.2233395887130043,0
193,1,1,99,24,40.44629534803045,12.095066341457569,0
194,1,1,113,21,206.3158295298465,28.217376858265506,0
195,2,1,104,12,7.303825732032689,26.024967124777117,0
196,2,1,95,16,21.69742854243578,7.815106012795212,0
197,2,1,93,16,631.9446784183933,3.480012674336918,0
198,2,1,86,15,730.4964849527329,22.981798924655653,0
199,2,1,54,12,1671.696034634191,23.267401611368893,0
200,1,3,63,12,1094.1333145893834,16.12750725846873,0
201,1,1,97,19,110.42460455267509,2.639159963677921,0
202,1,1,112,13,18.74025776766638,1558.0477591138813,0
203,2,1,109,13,14.958971435699416,61.66026767156974,0
204,2,1,93,14,24.848826202059392,23.684769771626424,0
205,2,1,104,29,666.7748132873143,3.4119660165525474,0
206,2,1,51,24,723.3770809850944,4.027484100776509,0
207,1,3,73,20,933.8263804675292,53.42758712770094,0
208,1,1,76,17,161.18613122825738,75.80101309665511,0
209,1,1,108,21,276.6972839386161,41.18534130397635,0
210,2,1,107,16,8.372402916745752,34.70372963887872,0
211,2,1,106,17,359.9067452468507,55.67466251101778,0
212,2,1,63,15,752.2656979554123,0.6902502107743353,0
213,2,1,60,26,885.6318484863705,10.676829259696625,0
214,2,1,51,22,749.6375660784548,33.24361634348599,0
215,1,3,88,13,372.7848604926454,16.907748370754106,0
216,1,1,82,16,117.42170830895655,8.603291531509262,0
217,1,1,88,25,2.733965279021578,12.004904428516666,0
218,2,1,116,10,9.819351562774314,28.910971147670335,0
219,2,1,124,13,11.79951825391371,1.5735827816642582,0
220,2,1,102,12,241.73668349189586,27.728090045668278,0
221,2,1,106,22,730.8882733792811,4.658533173917671,0
222,1,1,86,26,126.93858238639756,13.863763459536239,0
223,1,3,105,16,250.0995238915533,51.73380450602594,0
224,1,1,95,16,258.5088162072296,4.415764910140441,0
225,2,1,118,18,17.114237019764097,2.9974623818334347,0
226,2,1,120,14,31.946306648910507,11.131225164143173,0
227,2,1,102,20,651.98500078316,9.866467498645978,0
228,1,1,69,13,194.79375403219146,2.3408411642649494,0
229,1,1,95,18,11.500912558641256,29.26678074871678,0
230,1,1,83,13,35.597329749371376,56.09563485648538,0
231,2,1,96,8,386.9230390460648,857.6395943423988,0
232,2,1,115,18,142.6304592117228,23.361981522922623,0
233,2,1,112,34,5.938740901599281,2.106140557395773,0
234,2,1,108,28,5.625038955924132,11.175015483287162,0
235,2,1,98,14,812.7443209614222,66.7814812623068,0
236,1,3,57,17,11.483166216082408,40.76764986612721,0
237,1,1,106,22,7.730483317588753,22.2979740157694,0
238,1,1,96,24,16.945362464950353,65.30688737129158,0
239,2,1,74,14,10.72715978817306,43.98542544069811,0
240,2,1,74,13,51.407400652976186,45.35054965515711,0
241,2,1,101,17,14.157798377275716,46.94849889787402,0
242,1,3,104,19,4.198010423585545,1.5269089366381094,0
243,1,1,115,14,240.69234890010188,55.62039084614808,0
244,1,1,107,12,506.0773766546203,1663.667028708357,0
245,2,1,100,15,3056.690874027849,2361.8600901453706,0
246,2,1,105,20,3756.679340800043,19.05798343429115,0
247,2,1,86,7,3787.5922427514356,49.163710397280376,0
248,1,1,80,14,3481.393500635349,2.0063431255408797,0
249,1,1,84,19,3034.207582604114,2.964506044322938,0
250,1,3,78,22,3001.7048333974817,14.234284738762723,0
251,2,1,82,12,3135.6353453271427,29.56489822396223,0
252,2,1,88,17,3126.610840352138,5.046046980967085,0
253,2,1,89,20,3288.512371790975,2.7739272009349616,0
254,1,1,88,19,3420.7189624137054,12.972875449643304,0
255,1,1,90,18,3299.631905085105,62.408230430428624,0
256,1,1,58,11,3113.716246525954,370.4338025207792,0
257,2,1,91,25,37.42254799517049,98.05675203078371,0
258,2,1,105,16,359.7996098254329,33.08544964791997,0
259,2,1,112,11,2834.179944415858,26.451279791117628,0
260,1,3,61,17,493.3495169454728,3.7793755952273953,0
261,1,1,90,10,267.7069585931734,30.275562935967276,0
262,1,1,82,16,247.4269091989256,12.863923222714378,0
263,2,1,70,10,65.48261800527347,28.05654618177271,0
264,2,1,65,15,352.5366877734924,0.8713162740177122,0
265,2,1,72,18,311.28366631815885,11.897609262433438,0
266,2,1,53,17,687.6938123988307,14.496872165250652,0
267,2,1,39,15,3353.2026306647754,1.333188553552559,0
268,1,3,40,17,3425.04751805998,3.4827374363399817,0
269,1,1,90,24,2794.4486606757714,896.7210528736011,0
270,1,1,86,15,1233.1647844013717,400.66200677592195,0
271,2,1,84,15,31.85874794439352,46.62551202818871,0
272,2,1,79,14,44.09113239927509,5.274796965903545,0
273,2,1,91,28,21.901986314250557,1.81210382452449,0
274,2,1,119,12,10.225253049967977,15.376329852747238,0
275,1,1,97,15,340.193655321639,24.049369533947758,0
276,1,3,105,19,34.83946826423304,375.1891583503216,0
277,1,1,98,18,131.3551350820502,1380.6230836508155,0
278,2,1,114,19,38.81055895420296,1630.859419184777,0
279,2,1,118,14,460.2148871379037,14.828750100033615,0
280,2,1,75,15,515.7290937678798,2.763136116263431,0
281,2,1,53,25,457.8907496520268,11.70897812687099,0
282,2,1,67,17,722.8324984223644,35.024767603478416,0
283,1,1,96,15,5.271657850671323,10.366783413668854,0
284,1,3,91,15,8.613034356413051,15.219763332033272,0
285,1,1,105,13,6.070339060947638,4.229575016604602,0
286,2,1,107,10,21.454010340133596,28.66831299009027,0
287,2,1,107,11,18.37140448802485,8.963205364654147,0
288,2,1,81,14,321.789262642404,16.31211994826292,0
289,2,1,80,19,1015.1473568344785,13.770125207386613,0
290,2,1,54,22,673.3422725923764,0.8378244861983748,0
291,2,1,26,16,1336.5659354630932,10.580803373736769,0
292,1,3,60,18,763.6960585843125,10.227144531315027,0
293,1,1,102,12,18.16716905549179,24.37359740938152,0
294,1,1,92,20,33.853861436190044,43.214782497700334,0
295,2,1,94,8,529.374978368405,43.52483535006848,0
296,2,1,97,16,10.172006815706236,20.173841566519418,0
297,2,1,120,25,13.24737017205716,0.7752688339501594,0
298,2,1,108,26,47.959161080954715,35.77180544215302,0
299,1,1,105,13,1178.8551623167846,11.469236822272045,0
300,1,3,115,16,2486.634872210041,5.0278117186685645,0
301,1,1,111,22,2415.4881205450642,104.23898641343094,0
302,2,1,101,10,2521.488372808908,10.576741321514394,0
303,2,1,105,10,2920.6024936292292,33.519048449225735,0
304,2,1,62,13,3332.2895797319065,23.615126183102806,0
305,2,1,72,15,3640.3232168736363,44.04148045904873,0
306,2,1,63,28,3745.68617001464,13.980099476299783,0
307,1,3,81,21,3216.7597377923285,54.29935118417423,0
308,1,1,95,16,2670.4114681967253,874.2404069378302,0
309,1,1,93,20,2666.6707785806766,21.649249281852352,0
310,2,1,82,11,61.04167685714289,15.751486571535033,0
311,2,1,90,9,115.36393087421091,2.7080306031913235,0
312,2,1,76,21,2505.1646076896345,3.472497162551056,0
313,2,1,85,22,3715.9134367740758,53.77121883804348,0
314,2,1,75,19,3268.72086714587,99.98498001707655,0
315,1,3,91,14,2757.5557117631583,467.52911004035127,0
316,1,1,101,14,2500.4883699811694,547.5089096540398,0
317,1,1,88,25,2468.729184354922,1.3080635707128758,0
318,2,1,76,17,2573.8149078019055,48.120779942234364,0
319,2,1,87,6,2630.358130456468,27.559203894130484,0
320,2,1,76,16,2856.454750767627,14.710941672622859,0
321,2,1,65,20,1558.4720557109451,101.25271735721051,0
322,2,1,59,15,3338.7795245381326,45.7577303160782,0
323,1,3,42,16,3156.70367659955,267.70821235571344,0
324,1,1,46,17,2780.519413156405,702.3386866133942,0
325,1,1,42,19,1861.942630780977,366.18552039618123,0
326,2,1,50,18,41.09828999981769,786.183742365851,0
327,2,1,56,2,53.55340562385025,171.89766176590604,0
328,2,1,53,13,140.36326762562462,138.58631186792633,0
329,1,1,89,25,95.45047521424398,467.6334331779617,0
330,1,1,63,7,113.03752792399787,531.4510002403308,0
331,1,3,54,11,90.50608156221998,994.9531671899823,0
332,2,1,74,29,56.771235424866205,829.5974740228393,0
333,2,1,86,6,439.3932690526297,1917.3025701721037,0
334,2,1,68,12,1101.1465817956444,2600.3537813205094,0
335,1,1,79,1,697.187134329585,2594.7746406659935,0
336,1,1,75,14,2184.675404745371,2408.127900178074,0
337,1,1,47,15,2237.1911465221096,2020.3933424192592,0
338,2,1,53,14,2246.1807996724633,1066.5813573862058,0
339,2,1,43,29,2550.196062223657,266.7123394275371,0
340,2,1,46,11,2561.800060046784,1123.5209045147415,0
341,1,3,49,19,2604.752198806609,281.886407449525,0
342,1,1,43,15,2441.3307472906563,43.372178618240284,0
343,1,1,59,14,2500.5484393846864,92.52699941314206,0
344,2,1,61,18,2292.5069322963113,1.0757567094454097,0
345,2,1,86,19,2029.2486275988597,25.325443492906825,0
346,2,1,62,23,1819.217283048698,699.5364052112087,0
347,1,1,73,23,2448.9532750947455,1754.2922012100457,0
348,1,1,36,12,692.1092649367495,931.7601111181918,0
349,1,3,49,21,1211.853867773253,1593.5022424228025,0
350,2,1,54,1,1109.9227935352346,2692.1008335455867,0
351,2,1,47,7,1106.8065182251664,3054.439911449654,1
352,2,1,53,0,2642.868979211824,2923.209970461187,0
353,1,1,45,3,2693.5056443268977,2937.025528425884,0
354,1,1,45,5,2983.601717267763,2734.503963435672,0
355,1,1,26,2,2698.0472818657013,2888.700702451247,0
356,2,1,34,3,2847.9148040896885,2818.810667178425,0
357,2,1,59,10,2465.6493726453655,2638.356141418174,0
358,2,1,62,13,1282.9839774747945,2733.1024439149546,0
359,1,3,38,3,856.5998818319837,2995.6774889078893,2
360,1,1,39,2,258.2730891377026,2870.0561303531276,0
361,1,1,47,15,225.08175355517315,2587.7860220697967,0
362,2,1,50,8,264.59468755602023,2626.9668799336337,0
363,2,1,56,2,318.61564780107557,2675.5887543205185,0
364,2,1,66,9,247.1445308329863,2818.8115341686434,0
365,1,1,58,13,231.39085675689074,2579.5480178576286,0
366,1,3,56,5,231.22563217407813,2861.4975367322804,0
367,1,1,45,2,221.28148783953563,3127.3658123663963,0
368,2,1,73,0,232.06345431936057,3189.909218393756,0
369,2,1,94,1,394.06415374497516,2937.023037394495,0
370,2,1,102,4,962.2643963493496,2811.2982256283412,0
371,1,1,75,0,494.10776450998617,2818.8597881755577,0
372,1,1,65,1,813.0070365570361,3219.764464072058,0
373,1,1,22,2,702.1681477261711,2905.046080328812,0
374,2,1,54,7,1440.9013803116088,2744.51995105831,0
375,2,1,56,0,1312.084997874291,2602.2056830548286,0
376,2,1,67,2,1330.992929523955,2714.7695765301787,0
377,1,3,63,9,957.2393730683791,2070.518045267123,0
378,1,1,66,15,1186.0629731265053,1244.168495047813,0
379,1,1,43,9,833.4336899238424,45.84106035182588,0
380,2,1,67,15,861.9827695383601,0.4732778405849082,0
381,2,1,94,19,1132.2579872790452,0.5904378875814478,0
382,2,1,35,19,3457.112566854486,65.56025223958481,0
383,1,1,68,11,3052.3273741965663,25.428037760806514,0
384,1,1,67,9,3231.067125573527,457.44293382152307,0
385,1,3,63,11,3082.734907336311,148.40019141634073,0
386,2,1,74,8,35.955848254780946,829.4729213667964,0
387,2,1,101,4,2406.3967861432156,770.5813525651149,0
388,2,1,118,9,196.46756623083434,1566.4168268961296,0
389,1,1,90,24,39.59951539225651,2071.244440282388,0
390,1,1,83,15,2269.5536766065775,2063.614988192084,0
391,1,1,74,1,2618.3457247065608,1984.74312218287,0
392,2,1,89,5,836.631140029966,2331.1115777911546,0
393,2,1,82,14,1458.4615217430915,2081.57938784068,0
394,2,1,51,5,1489.4887904374104,2071.028082225141,0
395,1,3,81,16,2502.3479597770215,1631.4150543498642,0
396,1,1,75,33,493.6594883804778,871.8057181266602,0
397,1,1,63,35,520.2388841393063,1766.7881456967114,0
398,2,1,79,22,518.6171369975256,2161.557104731143,0
399,2,1,92,18,405.37884922514786,2304.2949705147275,0
400,2,1,101,6,534.4049218687434,2159.663717826459,0
401,1,1,70,19,2578.664342030936,1936.4249856759475,0
402,1,1,58,7,2828.445429545141,1970.6690107101667,0
403,1,3,62,26,2908.2378479395566,1235.8780975684156,0
404,2,1,80,14,3529.4508071166138,1816.4708109015132,0
405,2,1,62,21,3750.620820516905,1938.7746376897082,0
406,2,1,49,15,3865.119718122737,1935.0883414372188,0
407,1,3,36,20,3780.1325651283532,1757.507409415448,0
408,1,1,23,18,1472.0718501277622,1910.8039850116713,0
409,1,1,23,13,945.1851397910198,1998.4314837796742,1
410,2,1,50,7,1479.1025930533651,2089.493745549364,0
411,2,1,53,13,1492.3393481264986,2234.012644093329,0
412,2,1,68,7,132.5573775764999,2139.20419826965,0
413,1,3,65,10,261.9227992149948,2107.569321524653,0
414,1,1,42,18,20.474191207021967,2158.903323494146,0
415,1,1,61,7,22.911196781955837,2396.328471418194,0
416,2,1,65,10,382.1005151552514,1342.1736228279942,0
417,2,1,96,21,431.55649194705137,929.569340069134,0
418,2,1,83,17,739.3901943012581,1833.1000273048421,0
419,1,1,53,5,889.7794028681108,2644.798774504526,0
420,1,1,41,5,542.6999974910088,2697.034811158327,0
421,1,3,38,2,536.2296446894613,2475.5695434072554,0
422,2,1,60,6,930.9778130913813,2361.095446825788,0
423,2,1,61,3,1264.4095364472028,1615.360337441879,0
424,2,1,61,17,1011.2555799563143,848.741358706626,0
425,1,1,63,24,859.2636690890039,1367.0118500255048,0
426,1,1,47,12,3888.0367066290564,1844.041125168248,0
427,1,1,41,3,3490.1481228739576,2089.19750340205,0
428,2,1,45,4,3517.7822601855155,2322.15667374265,0
429,2,1,65,13,3728.6275183407465,2013.6281091142293,0
430,2,1,68,22,3940.2334304631177,1926.0000369309505,0
431,1,3,42,4,4222.688408581644,2191.0860033922595,0
432,1,1,48,7,3609.1888160464473,2342.316150254601,0
433,1,1,38,14,3472.717788943393,1952.7663579142588,0
434,2,1,49,17,323.1902379402256,1858.1710913687014,1
435,2,1,71,2,549.9823860573442,2245.8646279655222,0
436,2,1,75,7,395.62820210621135,2482.772695944177,0
437,1,1,51,8,293.92206377056436,2203.183071044976,0
438,1,3,46,13,273.9359049231101,2434.556852203575,0
439,1,1,46,0,341.75650066314836,2454.8495351813913,0
440,2,1,70,2,434.77730711606785,2795.6136765275096,0
441,2,1,83,3,747.1700951425986,2322.1267655831907,0
442,2,1,83,9,1211.5406000243509,2368.7782471413225,0
443,1,1,53,2,450.57803433584974,1692.2049009563873,0
444,1,1,52,15,26.565932881056025,831.6727435851338,0
445,1,1,58,26,331.53599387085484,824.4216775006404,0
446,2,1,78,6,388.1262388093622,1588.5101026516554,1
447,2,1,98,5,947.1515881005156,1516.1091308104974,2
448,2,1,92,15,615.1867283866333,123.02771055102662,0
449,1,3,76,19,719.2493256320639,107.68423630183621,0
450,1,1,44,14,374.68949776118177,710.06109840726,0
451,1,1,32,5,708.1648624150696,2068.3223501805905,0
452,2,1,49,6,843.9858130394496,2842.109414721787,0
453,2,1,93,18,561.8814874610263,2668.474547519165,0
454,2,1,101,5,431.5772780476657,2669.541937786563,0
455,1,1,61,17,307.03405852774966,2784.193694666911,0
456,1,3,63,6,289.66361711168787,2766.3369523222937,0
457,1,1,47,9,281.3102941485279,2694.4903133483763,0
458,2,1,69,5,287.31981593326583,2508.7462601728835,0
459,2,1,83,3,314.7867673373444,2694.931439304772,0
460,2,1,85,9,377.3996403007605,2803.7009545403716,0
461,1,1,50,11,628.4281323614692,2594.6027640049874,0
462,1,1,52,11,390.19051991488317,2668.530900283353,0
463,1,1,48,18,286.47824847687355,2310.142030993462,0
464,2,1,86,17,319.6393069915396,2697.4424477130574,0
465,2,1,87,11,681.2576734100438,2621.280301990716,0
466,2,1,69,25,1658.9400492485354,2621.3409598176754,0
467,1,3,57,6,968.3633239550588,2671.430988455249,0
468,1,1,48,5,307.2017558862902,2762.916088903816,0
469,1,1,55,10,290.4367677492108,2588.069341485126,0
470,2,1,68,7,1075.2737604494382,2533.411390166284,0
471,2,1,69,0,1236.4290513778103,2724.239703637967,0
472,2,1,59,17,995.3083440193291,2837.1418576595634,0
473,1,1,80,17,3964.1406294595845,2582.551312055816,0
474,1,1,38,14,4196.3435941891275,2527.342970595477,0
475,1,3,41,3,4161.992177242348,2775.0215375834423,0
476,2,1,89,5,3622.7984325471025,2357.1860928229294,1
477,2,1,111,19,3515.1573849983183,2153.8296088334496,1
478,2,1,112,16,3478.4792047805136,2154.8152011321845,1
479,1,1,89,8,3431.3169452337793,1064.700038447204,1
480,1,1,73,17,3096.1233013844962,1173.368304646975,0
481,1,1,70,24,3091.3239813247683,1114.4396079051407,0
482,2,1,65,15,3218.1586500988255,55.73715364450653,0
483,2,1,82,13,3361.1873052656424,88.459640802157,0
484,2,1,68,21,3216.1848039816764,0.49548623801988995,0
485,1,3,50,23,3463.6017804214707,29.03672751523568,0
486,1,1,51,27,3068.0511629239145,24.648246698909055,0
