,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
188,2,1,81,11,233.70100674757896,2833.031526507716,0
189,2,1,89,15,876.3595713482558,2668.712522550302,0
190,1,1,59,23,175.39094538277553,2632.686514787033,0
191,1,1,57,4,140.14822559449996,2769.3605889049413,0
192,1,1,47,12,207.0804739155106,2864.908339433263,0
193,2,1,60,7,147.66641262975355,2668.7486919020625,0
194,2,1,83,5,171.33516363900875,2792.5742630325667,0
195,2,1,82,5,840.6354705168409,2918.109487155659,0
196,1,3,79,13,62.76672580029579,2554.859876320193,0
197,1,1,76,22,8.837823587828888,1507.6408798447817,0
198,1,1,94,14,23.052042595870436,835.5234926557937,0
199,2,1,105,15,10.748182448524451,699.0921593284606,0
200,2,1,121,21,230.8890560320731,6.502244723382456,0
201,2,1,112,23,1234.9789689133788,216.19464887853746,0
202,1,3,50,26,418.8188239094295,645.6410558679474,0
203,1,1,46,4,298.1158604253387,1027.7373010001977,0
204,1,1,30,4,279.6193270946279,928.6468016903224,1
205,2,1,44,9,456.65232022939415,1491.5027319144901,0
206,2,1,72,9,285.134156803861,512.0761938822283,0
207,2,1,70,3,330.2879876546813,820.7322939293015,0
208,1,1,54,14,794.1331671070367,1916.8539620132613,0
209,1,1,56,10,432.3828432737374,2160.765401335554,0
210,1,3,28,10,421.82397090266085,2754.5727002445888,0
211,2,1,70,3,840.4526080227263,2859.8659134854747,0
212,2,1,82,4,554.7119080899445,2876.3409808004017,0
213,2,1,80,4,1375.370108895276,2868.4964548670623,0
214,1,1,60,3,666.7779152324416,2840.8914634224006,0
215,1,1,37,2,407.87999173929285,2919.4530868167176,0
216,1,1,30,6,386.7206001032177,2899.6173215284152,0
217,2,1,57,17,550.0163033402731,2760.5212634801587,0
218,2,1,70,1,744.3060048791446,2803.213067035608,0
219,2,1,63,16,1529.8637761874825,2609.139357702648,0
220,1,3,44,19,551.4122218991183,1684.6381183204153,0
221,1,1,39,11,373.6658096691858,1553.0571736966915,0
222,1,1,37,15,359.5481798656068,1716.7153433855958,0
223,2,1,58,1,662.4515601024946,2853.2306944626084,0
224,2,1,65,5,1158.4247252701116,2922.6076628317805,0
225,2,1,70,6,1622.0740350344001,2891.8415500359247,0
226,1,1,49,3,894.4408699771285,2884.8501332152387,0
227,1,1,42,2,3847.395577666247,2891.9793478161882,0
228,1,3,39,6,3385.0074500448923,2884.842765117186,0
229,2,1,75,8,3723.460867246403,2796.547145057923,0
230,2,1,81,14,3978.6262705373897,2802.0386022923235,0
231,2,1,79,5,4438.22257786003,2953.8189070586095,0
232,1,1,53,4,4268.665406068935,2946.8574508473007,0
233,1,1,40,17,3622.7025336889087,2775.0517025016093,0
234,1,1,60,5,3375.5020430591085,2825.3655543450577,0
235,2,1,103,4,3769.114907696464,2922.683845196857,0
236,2,1,112,5,3737.979561540346,2919.3232560713586,0
237,2,1,108,16,505.88603544622526,2533.2151812013353,0
238,2,1,97,18,114.14807561252141,1278.8690676457775,0
239,2,1,86,13,610.85125800777,1017.8794386535121,0
240,1,3,76,18,432.48479552900756,1532.4218128129928,0
241,1,1,86,21,465.16437845689995,1550.2262685158064,0
242,1,1,85,25,501.3003004834734,647.4005730680418,0
243,2,1,96,10,3289.1546466993013,744.676342405699,0
244,2,1,110,22,3676.6696184655725,1123.823123529966,0
245,2,1,112,10,3759.7942083245443,15.861410744888632,0
246,1,1,96,12,3386.397568547891,14.726603950367977,0
247,1,1,83,14,3725.2404170291056,13.261450128345517,0
248,1,3,66,11,3281.2931505028855,1.0057931028237317,0
249,2,1,96,14,3417.1038059270268,11.74296378582574,0
250,2,1,101,21,3204.325534283318,125.53676584463581,0
251,2,1,101,25,1068.458270645792,39.92419066474459,0
252,1,1,64,16,856.013657656958,210.9262443031929,0
253,1,1,33,17,736.469549356334,629.6146758546633,0
254,1,3,36,28,804.9061882564856,1362.8106329259747,0
255,2,1,61,13,869.5552316378629,1306.2248833018102,0
256,2,1,56,21,1979.5779945888685,1214.5486394713946,0
257,2,1,57,19,4402.086116661227,2128.510627613463,0
258,1,1,39,15,4320.070612087874,902.825594896235,0
259,1,1,38,32,4241.490971461248,1090.5553249954023,0
260,1,1,26,34,4245.980851313057,1312.535261370343,0
261,2,1,33,25,4512.280244600945,2403.1561062347637,0
262,2,1,40,6,4680.023200223611,2050.342393071525,0
263,2,1,61,4,4491.239370218109,2312.212209136653,0
264,1,3,28,5,4450.174642285807,2413.6086916920653,0
265,1,1,32,8,4506.975869714735,2519.562833996309,0
266,1,1,20,13,4178.489657148993,1940.209575268063,0
267,2,1,57,6,4367.189858532038,2287.0243652772056,0
268,2,1,49,12,4787.26810305968,1918.3716591816735,0
269,2,1,55,19,4694.211487539585,1876.306938488689,0
270,1,3,39,18,4317.233104347571,951.8777953223558,0
271,1,1,63,29,4083.0643812570847,1208.244167748416,0
272,1,1,44,25,4398.916963522078,1255.0524686979477,0
273,2,1,44,27,4297.100667535267,1358.2757836894023,0
274,2,1,83,20,2122.1265284682827,1145.3494268959478,0
275,2,1,95,1,3529.9303349004063,2144.777223884982,0
276,1,1,81,19,801.9651523122728,1485.9663919127513,0
277,1,1,93,22,141.19653062973754,944.0625835587875,0
278,1,3,69,25,758.6565188990107,1352.9529707607933,0
279,2,1,60,2,41.35730979253371,1559.4459521265474,1
280,2,1,70,11,423.3041196117384,2147.752930398753,0
281,2,1,58,16,597.3100411773021,2389.9656996734548,0
282,1,1,73,6,168.26096886489216,2139.8467146780554,1
283,1,1,86,20,52.32012804828586,1888.8402577028196,0
284,1,1,88,20,93.63353025549708,1113.0613262694203,0
285,2,1,99,30,90.61120129847654,1156.563814357865,0
286,2,1,122,19,12.168967474537522,1182.8028214551703,1
287,2,1,110,14,509.6482263215375,235.55126892192357,3
288,1,3,62,22,166.13543294110576,0.6676014224939167,1
289,1,1,52,24,848.8065614833203,203.02010174350926,0
290,1,1,21,21,698.2630927958022,18.09285220605917,0
291,2,1,51,10,772.964746056565,206.3191836426176,0
292,2,1,70,20,133.4558639027608,465.2424112111364,0
293,2,1,66,25,312.8476646386399,716.4128864862475,0
294,1,1,85,8,117.02204602939848,1937.5151575950267,0
295,1,3,112,7,21.2269945735861,2192.9802879360973,0
296,1,1,105,9,61.26477613647081,2553.3685385567505,0
297,2,1,112,33,81.90695839553509,2714.0090846641897,0
298,2,1,127,17,179.33731028931624,2791.727090394589,0
299,2,1,122,10,192.5534348040958,3039.028344081373,0
300,2,1,108,25,789.7506445222657,2989.2797915057226,0
301,1,1,74,25,152.62417708439813,1531.2061931542723,0
302,1,3,78,27,162.9527325261892,1866.896948261305,0
303,1,1,69,10,731.539643489571,2137.546861756019,0
304,2,1,73,11,2718.258342639672,1564.0382225243814,0
305,2,1,84,12,1517.3922635276542,1644.6218014702858,0
306,2,1,50,27,932.775910703102,1920.161565677819,0
307,1,1,46,8,755.8475996279228,1918.0106027632687,0
308,1,1,43,16,1125.0986662655866,1966.8379851124575,0
309,1,1,41,22,1972.1484077439172,1845.8114382436859,0
310,2,1,47,31,1892.0363277619372,1951.2859333181232,0
311,2,1,51,3,2291.840365913587,2633.149872998878,0
312,2,1,54,13,4221.10552454856,2789.301006716218,0
313,1,3,44,15,3586.546345712043,2640.5881549432793,0
314,1,1,33,19,3458.4991937412747,2655.49148579518,0
315,1,1,40,12,3561.2104298633353,2771.797386973308,0
316,2,1,55,23,3752.1369483597678,2698.328793400644,0
317,2,1,81,17,3878.233205030811,2629.4859185201162,0
318,2,1,82,2,4209.800587997221,2617.45737117623,0
319,1,3,47,11,3750.1900145585996,2775.284158337279,0
320,1,1,39,2,3260.2204535506526,2734.0766713514745,0
321,1,1,37,17,3274.962150794014,2692.3023882627263,0
322,2,1,55,10,691.2621260222289,2608.08523996475,0
323,2,1,65,2,681.7466799272444,2702.8278540968854,0
324,2,1,70,9,969.6994333520248,2734.050318300497,0
325,1,1,39,11,646.3168179904063,2619.2004256286873,0
326,1,1,37,14,619.699213142973,2559.486141530641,0
327,1,3,37,7,603.9590907426506,2760.0369526037994,0
328,2,1,70,6,625.3617642952352,2850.1988671300046,0
329,2,1,82,2,153.8879925930144,2783.314347948945,0
330,2,1,105,9,573.8573801256721,2798.8479460108733,0
331,1,1,94,1,179.9124501869885,2808.617249581921,0
332,1,1,96,2,23.596482572401428,2717.903452402421,0
333,1,1,82,0,417.94321197204613,2714.9075487699506,0
334,2,1,77,8,1391.2484053295425,2895.542893836203,0
335,2,1,84,6,1163.727872788342,2737.0946212763074,0
336,2,1,77,10,1281.9654131698428,2595.155647164096,0
337,2,1,62,22,1271.5823706728672,667.922991376204,0
338,2,1,61,10,1282.71917884975,43.294473804102786,0
339,2,1,53,24,1179.2799293820935,9.793280097194911,0
340,1,3,64,16,861.812403333659,1.9123872158414286,0
341,1,1,83,22,3600.8016251620484,391.34535489632503,0
342,1,1,93,13,2767.302063181649,1536.0013838929287,0
343,2,1,117,8,82.41120803209047,45.021698133840154,0
344,2,1,118,20,580.0845419665752,11.806921827860961,0
345,2,1,107,12,1167.9135073537236,15.640684018535266,0
346,1,1,82,22,844.9442882042017,58.785019678699186,0
347,1,1,86,17,3030.3926765889055,220.14321674623156,0
348,1,3,75,14,3605.127962822104,31.280045908629273,0
349,2,1,83,24,3922.1077482193537,186.0333386480275,0
350,2,1,83,20,4525.748617061358,389.0259670294268,0
351,2,1,24,32,4660.640647262817,732.7685612011086,0
352,1,1,36,26,4706.4873808026405,1050.5123955492072,0
353,1,1,42,34,4538.318139196883,1167.4479941748543,0
354,1,3,25,23,4498.176219426991,1330.0404290585006,0
355,2,1,42,1,4694.3654468772,1466.4459605103268,0
356,2,1,46,8,4897.5540996715545,1614.4300300186828,0
357,2,1,51,18,4871.023021142952,2291.3663972852287,0
358,1,1,45,11,4758.082223124958,2767.3705322648266,0
359,1,1,43,5,3882.0950934519897,2777.5082433248485,0
360,1,1,34,6,3679.1571909023455,2821.6299497791183,0
361,2,1,46,1,3794.683641331884,2832.4868087839905,0
362,2,1,109,1,3881.5263376684893,2664.523612779275,0
363,2,1,85,19,4130.782446896448,2076.810755674046,0
364,2,1,68,21,4011.0141826223767,2537.917835999828,0
365,2,1,108,19,3638.432733893554,14.349153201413309,0
366,2,1,100,18,3309.024085444823,10.626215087722025,0
367,2,1,78,11,3617.4743206630064,50.48306926938175,0
368,1,3,77,20,3669.5776256139775,382.7555797577666,0
369,1,1,95,23,3186.951002520779,12.520469842553402,0
370,1,1,78,18,3111.15625189883,11.301257062370452,0
371,2,1,88,15,183.3151406669657,9.86425641169434,0
372,2,1,98,22,1186.1521516913385,22.310082246740212,0
373,2,1,93,26,958.6395873987302,1.416980744155749,0
374,2,1,83,22,554.3390179894178,15.449335847183102,0
375,2,1,110,14,199.53648943723127,19.896991944484036,0
376,2,1,86,12,528.0074205976357,18.129770599088562,0
377,2,1,56,20,1047.1774405198826,13.206629701428824,0
378,1,3,79,14,2988.577480600636,348.27787885211546,0
379,1,1,82,15,2655.2803734938925,28.25004424822539,0
380,1,1,81,17,608.8381500989921,5.3385236080979235,0
381,2,1,61,27,61.35332325333753,33.77057594284144,0
382,2,1,78,13,70.70315740005454,14.267110231549848,0
383,2,1,56,15,33.16498378263237,14.610515761674788,0
384,2,1,84,18,58.76434516187833,20.250848340439166,0
385,2,1,100,20,184.81669396224632,24.733625426056598,0
386,2,1,64,14,460.4884133412908,19.89486649546858,0
387,2,1,65,14,968.7560628343915,32.77463742001116,0
388,1,3,90,15,315.8693553356744,3.8129951300749787,0
389,1,1,101,10,6.964551985802753,5.7129764921199735,0
390,1,1,82,19,14.02571602045035,4.9051103586321325,0
391,2,1,95,16,13.819553412799436,47.856065115060574,0
392,2,1,109,19,5.714362857210744,17.612148444386214,0
393,2,1,77,23,40.42165381145127,1.673230599170728,0
394,2,1,73,17,698.9341023886386,10.225301894242627,0
395,2,1,62,19,684.8620393477713,46.72994776826064,0
396,2,1,24,26,682.1767416277684,3.2983905938315203,0
397,2,1,48,23,620.0031134837546,11.771746162226503,0
398,1,3,84,19,17.774235885171688,22.450901813136113,0
399,1,1,84,19,16.879728552490334,18.716242781374365,0
400,1,1,93,24,6.239645527985099,1775.8960212153431,0
401,2,1,120,20,4.2470128052959355,16.370969978154292,0
402,2,1,116,17,10.633511951383566,24.07212363068163,0
403,2,1,121,9,28.532615915478416,42.27832600465233,0
404,2,1,71,18,81.76931801161753,3.080919077568106,0
405,2,1,102,26,543.3067590664565,27.69182967323026,0
406,2,1,51,11,562.6387445268916,41.118023011720304,0
407,2,1,63,12,2453.734075250186,27.98464665553884,0
408,1,3,68,14,2566.0392778534947,400.2448092427653,0
409,1,1,75,16,1806.7385580802354,7.070417438644943,0
410,1,1,80,16,308.7532035213111,21.64684536385495,0
411,2,1,113,7,46.811951075458644,50.544042310809225,0
412,2,1,97,27,299.20963148984094,10.539657241641578,0
413,2,1,112,24,998.8375115609074,21.086480902328127,0
414,2,1,31,14,852.2523782487815,10.252782472836058,0
415,1,1,77,19,1165.031241648146,23.56023640670641,0
416,1,3,76,15,1890.436449209827,30.85309812244951,0
417,1,1,100,13,911.6811410402019,33.09173031010043,0
418,2,1,92,13,423.5899548415259,33.13030623695223,0
419,2,1,94,10,593.2066944313912,3.372670452768515,0
420,2,1,74,11,754.1221103842881,15.914062991666054,0
421,2,1,72,16,163.9123286814201,6.481685846093845,0
422,1,1,88,13,84.0728862240528,31.90442338323271,0
423,1,1,95,12,163.2917737931107,16.633701402180904,0
424,1,3,79,16,10.29385213511988,18.524095737366473,0
425,2,1,108,15,19.117773943317772,3.4791668761584376,0
426,2,1,102,15,295.4863391536499,26.92713159440485,0
427,2,1,36,16,478.6155286373016,11.345843904508314,0
428,1,1,54,18,458.90103332601655,25.206388319571694,0
429,1,1,85,16,351.2034487847908,11.489356038972165,0
430,1,1,86,15,525.0453683702667,38.104499129908035,0
431,2,1,91,10,71.85900678568161,1752.45338159346,0
432,2,1,111,17,146.22331914188044,9.581422319450125,0
433,2,1,103,18,742.7293703994119,8.16250258574233,0
434,2,1,37,18,479.5871504248366,18.889819609981295,0
435,2,1,45,14,629.735899660494,57.87457268912218,0
436,1,3,47,16,3.9522761322881377,9.628661288415307,0
437,1,1,87,15,3.326051986963409,538.5655853182859,0
438,1,1,98,24,7.618126740145711,42.29783273250198,0
439,2,1,103,13,7.996572437764385,21.233872101575674,0
440,2,1,107,15,4.520068331901669,1.974848207696201,0
441,2,1,112,22,83.68610138504388,11.091995846133656,0
442,1,1,85,14,16.873700861419124,26.34014257383642,0
443,1,1,82,8,154.86141555599514,26.222997599689418,0
444,1,3,70,16,8.121565675840781,712.4532251247474,0
445,2,1,87,15,4.431700765321252,40.90387197879987,0
446,2,1,102,18,8.795402158701197,15.720563285185948,0
447,2,1,106,12,11.409228831526084,25.313156856792126,0
448,1,1,92,14,4.649434573946078,11.914698120216283,0
449,1,1,96,15,8.00478538444021,16.368212643662915,0
450,1,1,98,20,730.6454193779275,25.57232248351915,0
451,2,1,108,8,745.4748215701737,832.6387614418644,0
452,2,1,118,17,503.8443195215271,40.96504301796076,0
453,2,1,119,27,152.48499610628443,12.36216056633875,0
454,2,1,91,11,1087.0491466067572,101.7778709930724,0
455,2,1,30,10,1301.3273956287937,132.6187227137029,0
456,1,3,62,22,774.2697650007407,4.136812796796548,0
457,1,1,74,14,101.05504662107954,7.952014950249244,0
458,1,1,85,19,151.63468387531933,1410.5230617647444,0
459,2,1,82,9,373.27450987713854,53.20276779726964,0
460,2,1,75,16,1078.3239521764117,11.852894224423554,0
461,2,1,60,27,1224.6891880419441,32.249243646215646,0
462,2,1,54,11,1061.9508049833364,23.218132616361007,0
463,1,3,81,15,3175.267914122761,61.88463821933016,0
464,1,1,82,15,2396.1253610987615,1747.020135199498,0
465,1,1,90,20,2317.306975353461,829.1634070754382,0
466,2,1,94,20,2386.150710936848,51.72324370645843,0
467,2,1,103,14,3007.8142626453405,52.80615403698121,0
468,2,1,69,15,3333.7763878012274,1.995357826156846,0
469,2,1,44,34,3398.146675498105,2.9074795598889356,0
470,2,1,53,15,3407.0086456936015,67.75718766559397,0
471,1,3,85,13,3150.2451882001683,23.304016553149324,0
472,1,1,66,12,2748.243275146418,68.07904277548218,0
473,1,1,77,12,2461.5801303748767,40.797038389269055,0
474,2,1,94,12,2446.106805580346,26.30561633064173,0
475,2,1,113,9,31.25103204420566,11.919282630578612,0
476,2,1,105,16,148.98521422071056,9.049660557881365,0
477,2,1,82,19,415.62339808784094,27.042498241898716,0
478,1,1,96,7,292.9893288459762,30.415426901944027,0
479,1,3,95,10,2358.5275738634505,157.92057036356007,0
480,1,1,77,12,782.6953866140642,965.7474531070305,0
481,2,1,103,14,151.59709503931077,66.46702994054611,0
482,2,1,105,19,276.93443261254356,7.875207230720857,0
483,2,1,104,13,443.3288260151789,16.89778185821924,0
484,1,1,64,15,4.233060616334691,11.059893137398612,0
485,1,1,105,21,7.737023027830797,24.444443686354813,0
486,1,1,96,22,8.375955004211043,43.5003699440295,0
