,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
70,1,1,66,5,474.6791864487865,889.1491742190155,0
71,2,1,103,2,112.2890895940373,1322.7639366335673,0
72,2,1,89,6,837.4807604839814,1164.971749939454,0
73,2,1,81,10,636.959244028303,1667.4734020309888,0
74,1,1,65,8,369.63551068130766,673.092813430019,0
75,1,1,59,8,372.05252222249686,2599.3724345769597,0
76,1,3,44,5,356.72270245244016,2600.9237034782013,0
77,2,1,67,4,731.2963233120541,2600.942538386293,0
78,2,1,79,5,658.1581665497466,2561.1890590641783,0
79,2,1,68,5,1479.0352324423661,2499.584278708182,0
80,1,1,56,4,489.6630899530918,2549.5048419860095,0
81,1,1,49,9,455.74042534327407,2476.669845971654,0
82,1,1,38,19,446.7255515592334,2384.009737983723,0
83,2,1,66,1,675.1967668618994,2498.644677023529,0
84,2,1,84,7,687.6773487034584,2626.782135903155,0
85,2,1,84,4,1601.5500956882145,2549.5437711532686,0
86,1,3,62,3,441.057073040666,2667.2142275301344,0
87,1,1,61,5,329.2235274036024,2709.8708957020986,0
88,1,1,47,1,374.91894343543663,2587.670177679912,0
89,2,1,42,2,579.8004602216796,2667.1725554443815,0
90,2,1,76,10,801.9437977798531,2549.529012317835,0
91,2,1,83,3,1309.6052701204994,2476.6903481941054,0
92,1,1,58,3,340.551671935664,2667.374979010233,0
93,1,1,64,22,343.203127954934,2512.5668108490154,0
94,1,3,36,14,327.33504034439017,2407.8837600012976,0
95,2,1,65,3,87.57958974982859,2569.282599314954,0
96,2,1,76,4,487.63897337066834,2708.8280317470176,0
97,2,1,73,7,1380.0665597416596,2476.66661486257,0
98,1,1,74,10,27.024089633220893,2172.3530168467214,0
99,1,1,68,7,107.35348079932281,2334.0361668138758,0
100,1,1,64,10,38.42598663304876,2903.204172122814,0
101,2,1,116,12,22.507643891381,2660.874126826266,0
102,2,1,129,5,398.78212225482207,2710.5396629000493,0
103,2,1,99,11,1337.772045509661,2890.831132703632,0
104,1,3,55,8,245.43801443768407,2889.9796290855074,0
105,1,1,59,17,478.6565688157619,2687.303830048973,0
106,1,1,42,5,474.5815987777902,2798.048052378037,0
107,2,1,62,15,344.4323070558736,2922.3946543916018,0
108,2,1,87,7,619.5372635257196,2836.481980662772,0
109,2,1,87,2,1522.6694392464742,2652.549688589732,0
110,1,1,57,15,479.96182900143594,2831.32963793506,0
111,1,1,54,14,222.71307969633204,2850.3655582883157,0
112,1,3,53,4,355.95132471088016,2836.4721599877425,0
113,2,1,60,12,480.5682510872835,2640.8814921484086,0
114,2,1,72,10,431.5700775990823,2596.127815941607,0
115,2,1,64,3,1278.0196615984794,2838.2804241943427,0
116,1,1,55,7,365.3967310245075,2945.5475110288353,0
117,1,1,61,17,199.82472951903893,2645.638701438952,0
118,1,1,38,6,267.8383802509756,2652.410831892649,0
119,2,1,69,12,195.87274566398878,2848.8138404925276,0
120,2,1,96,3,219.83224201034793,2848.7843967961517,0
121,2,1,81,18,1242.7161689894706,2687.20376533306,0
122,1,3,51,9,84.37526741311366,2687.2274024545222,0
123,1,1,57,2,21.804847792879006,2867.30320635333,0
124,1,1,51,5,14.08615146923637,1487.832308379581,0
125,2,1,100,19,124.69065973026305,1611.0066786521477,0
126,2,1,102,1,233.35982311273392,1437.9760638117793,0
127,2,1,101,12,1167.2049455220283,2716.710315501294,0
128,1,1,61,5,213.4949480417662,2531.5388156608205,0
129,1,1,48,4,288.70381047133213,2453.2171613528503,0
130,1,3,24,15,291.02878209447914,1487.2756455141455,0
131,2,1,65,22,200.79738923016654,972.5252175608882,0
132,2,1,91,22,25.125452529931025,1738.9179851134793,0
133,2,1,108,7,86.64811151142575,1153.4184358248956,0
134,2,1,101,11,311.8783634462334,1309.6864852027877,0
135,1,3,67,10,136.61862464146745,964.3328535723028,1
136,1,1,85,18,46.64379660428393,35.37500389787704,2
137,1,1,58,24,55.684102958444576,227.6620560456635,1
138,2,1,94,14,147.9523740995589,770.3965605547543,0
139,2,1,103,5,205.57381104011722,2320.131169821705,0
140,2,1,95,4,1082.0249950253399,2168.233631719006,0
141,1,1,57,1,143.345586607201,2029.9265185412005,1
142,1,1,54,10,44.488320801122704,2220.2835234345944,0
143,1,3,42,14,36.66626213022877,2640.4471575216826,0
144,2,1,81,22,17.354673385917845,3203.7843238127493,0
145,2,1,97,22,26.025540916959567,1975.8117593947964,0
146,2,1,85,25,1037.6764862265013,2711.585992597237,0
147,1,1,77,7,53.51914711047513,1382.340618632812,0
148,1,1,118,18,60.64974574556773,1537.9607160408516,0
149,1,1,93,21,469.23387474439437,52.2462818798381,0
150,2,1,105,8,190.70689563033096,1308.3050961439337,0
151,2,1,107,9,35.374219727390624,85.6687851398834,0
152,2,1,93,14,71.08456774836769,165.72643857443794,0
153,1,3,86,20,1068.606384009661,183.39745270788507,0
154,1,1,95,17,186.4749498195717,493.46293402772403,0
155,1,1,57,31,267.71721543516753,437.5171714174969,0
156,2,1,96,17,216.4232472527259,452.9605132948005,0
157,2,1,123,29,326.5723919613505,2182.879913438834,0
158,2,1,96,8,1244.635048772023,2239.9467264407745,0
159,1,1,79,8,908.3335417976175,2258.9454702310027,0
160,1,1,68,7,800.9515800075816,2892.8228369076523,0
161,1,3,36,8,108.5413635574867,2810.1832524865813,0
162,2,1,58,10,15.98394410760151,2785.5181124549918,0
163,2,1,91,11,41.55155231730557,2912.700647048857,0
164,2,1,95,15,119.76617934418773,2635.689865400857,0
165,1,3,66,24,106.32285139379997,2635.5717748920265,0
166,1,1,73,7,315.7853672491979,1351.8548418667622,0
167,1,1,62,13,945.8368085040564,1517.395472409171,0
168,2,1,81,14,881.308732276303,1102.9247771188377,0
169,2,1,92,16,1031.6705367814525,20.513988729684137,0
170,2,1,91,16,798.1687936690105,62.412676315929176,0
171,1,1,85,10,1019.9923276017483,106.79801103401738,0
172,1,1,76,17,1459.0835811962693,59.33435898867214,0
173,1,3,69,3,650.0965317949303,228.49473423532964,0
174,2,1,84,6,359.1402706648586,770.0245780660483,0
175,2,1,99,1,2573.570762380094,1463.0221002305993,0
176,2,1,113,9,2593.9174173431347,743.6989641534474,0
177,1,1,96,11,2706.9981422338133,1496.0532081339622,0
178,1,1,39,10,2838.3138031793246,2040.4612778823587,0
179,1,1,32,24,1963.8097881670456,1641.3340192335784,0
180,2,1,75,20,2178.097781735648,1707.5601897978593,0
181,2,1,102,13,2154.5941930421463,1798.2294395661788,0
182,2,1,97,5,2663.3630129526014,2385.8020396586294,0
183,1,3,60,7,2418.973814981199,2639.689254775067,0
184,1,1,33,3,1732.0695393560404,2559.5479859197726,0
185,1,1,34,11,2045.9170159381454,2478.252547398925,0
186,2,1,51,15,2308.7728396671923,2422.5103053971457,0
187,2,1,81,9,1378.7868077416676,2512.768022457977,0
188,2,1,95,3,2368.779436095607,2539.6565578673,0
189,1,3,48,13,506.157360730179,2439.5325585375344,0
190,1,1,58,8,311.55222530782726,2281.6712810323424,0
191,1,1,36,3,305.2304048622927,2504.2771329432508,0
192,2,1,51,5,235.239775059142,2573.389632767605,0
193,2,1,66,7,203.7075996571944,2490.375362732119,0
194,2,1,69,7,536.1677341881043,2450.8643996049036,0
195,1,1,49,14,131.83554509986973,2660.7692060529475,0
196,1,3,49,11,144.57154090149055,2617.032773402132,0
197,1,1,35,8,249.94025121356475,2490.3779478307792,0
198,2,1,63,14,130.3154575129372,2300.8179134992483,0
199,2,1,95,2,192.75326323375734,2496.6301731539033,0
200,2,1,101,14,172.47257938406543,2052.9782447611215,0
201,1,1,114,25,123.01374273171761,1423.1131479980847,0
202,1,1,110,18,519.7267915407355,1300.003373035269,0
203,1,1,107,12,566.731990398969,83.03318897604896,0
204,2,1,103,26,4373.239782717711,38.04369362083739,0
205,2,1,66,24,4769.392036263369,259.6569146427601,0
206,2,1,56,16,4680.673152404611,382.08945072414474,0
207,1,3,61,9,4790.938618037019,842.1796355432188,0
208,1,1,42,2,4990.439409993687,680.0010453914949,0
209,1,1,29,7,4749.692517136386,1894.8705276402327,0
210,2,1,44,5,5082.957412166953,2105.5206621662323,0
211,2,1,50,1,5454.867548973754,2405.5618155815946,0
212,2,1,54,2,5320.897856703859,2952.4811875231976,0
213,1,1,44,1,4676.398675128357,1592.9501309042525,0
214,1,1,43,0,3991.6169364334482,201.80022862741305,0
215,1,3,32,24,4023.672234025235,176.47438593937136,0
216,2,1,61,23,4634.066144943929,757.4999654923403,0
217,2,1,73,26,982.6825703075592,677.9234444991359,0
218,2,1,82,15,786.8766125725125,1964.3041475460784,0
219,1,1,58,5,427.9485926002187,2618.647777438202,0
220,1,1,66,5,160.74900294514177,3285.3489655147678,0
221,1,1,42,11,144.15995952129964,3091.1754181314095,0
222,2,1,75,5,15.474313399205208,3146.6167602090654,0
223,2,1,101,13,1117.0648491002169,3247.579835886566,0
224,2,1,101,11,54.48033355769425,2932.0172105162233,0
225,1,3,76,14,114.73206372804353,3095.141498113654,0
226,1,1,92,13,401.4727181858608,2654.7551987997776,0
227,1,1,57,3,2354.679968072384,1398.234920986372,0
228,2,1,95,13,1046.7818701546946,2375.14856861593,0
229,2,1,79,13,952.1990359628792,2588.96783362301,0
230,2,1,55,12,1412.9053353825175,3149.9564103943753,0
231,1,1,35,9,1625.8455360672217,3333.360890839323,0
232,1,1,30,8,1550.3496216430283,3360.6072458661365,0
233,1,3,20,10,647.5056151425129,3202.1060658851184,0
234,2,1,64,11,357.92087008782005,3149.732653550003,0
235,2,1,97,2,274.55847277214446,3333.3659542874025,0
236,2,1,111,6,298.4303831384839,3360.608703859517,0
237,1,1,67,15,203.2699932314062,2925.6558592338224,0
238,1,1,56,24,302.88361844440396,514.6553444702263,0
239,1,1,29,12,183.797547630446,307.3800819578037,0
240,2,1,61,22,6.813567855598364,28.24224143222456,0
241,2,1,81,21,96.67821683246542,11.934856643867448,0
242,2,1,98,14,53.13152990010108,20.530296497447285,0
243,2,1,90,10,1195.8503034450825,139.875472428339,0
244,2,1,51,33,2118.823316854414,20.424855552921844,0
245,2,1,14,10,3145.7055887895863,64.39642601554786,0
246,2,1,9,17,2921.226101056154,73.09691684774276,0
247,1,3,70,12,2005.1232531010528,60.87547301776042,0
248,1,1,107,13,1994.4217620023753,2.5636502225743216,0
249,1,1,98,21,2624.064929299819,8.806580386064322,0
250,2,1,82,20,2483.7087665045296,188.35294478227328,0
251,2,1,65,11,2989.7480046385613,120.42580641023561,0
252,2,1,43,3,3244.9057384989455,1151.6823012337754,0
253,1,1,71,15,2282.955572629003,1724.5712349468477,0
254,1,1,71,14,2636.0784483943853,1218.2773096980457,0
255,1,3,60,17,1880.020094957092,1546.8894095878038,0
256,2,1,93,12,1546.4071896450093,1468.8571304581535,0
257,2,1,111,13,1600.5104918892355,797.3036792935991,0
258,2,1,83,5,2226.935717515037,793.8223173555909,0
259,1,1,89,19,1565.768942718286,772.3924697211937,0
260,1,1,71,13,1012.431942858669,33.40942275931862,0
261,1,1,71,34,640.8620519819593,10.892639757645085,0
262,2,1,77,24,170.48465097376268,313.9278145786078,0
263,2,1,76,4,256.6587629732572,384.63930876636493,0
264,2,1,80,7,489.62538735822005,423.62980054624217,0
265,2,1,63,15,365.90781240414555,1549.0397696639805,1
266,2,1,45,26,477.9995105879885,755.1891253428395,0
267,2,1,82,13,361.9421825846609,1167.3210201818213,0
268,2,1,77,22,106.26469046435061,55.58208426011677,0
269,1,3,63,18,39.391736020608015,94.16097272780931,0
270,1,1,62,11,12.674497915467347,147.6702794143123,0
271,1,1,65,16,644.8702907925691,866.8764517987706,0
272,2,1,84,14,71.77496072794432,262.95133932908186,0
273,2,1,89,15,117.10917136609744,19.141313986959577,0
274,2,1,97,18,762.2574779896624,4.586521027316692,0
275,2,1,61,17,823.9321133737117,539.9547999583946,0
276,2,1,43,14,1401.539639655094,1447.4169199983642,0
277,2,1,42,30,1333.543994867131,2026.3681816180017,0
278,1,3,61,24,763.1084812785194,867.013443939269,0
279,1,1,84,10,721.0727707442159,1491.5871079989768,0
280,1,1,107,13,705.1477582905844,1381.212721581573,0
281,2,1,101,15,91.28714481347102,49.68608401275782,0
282,2,1,105,20,91.52703914182378,29.328132479306348,0
283,2,1,79,12,173.92561425805692,5.0698073714046545,0
284,2,1,94,16,220.6251666871786,26.903063087778964,0
285,2,1,101,15,793.8211347889079,5.625691638030383,0
286,2,1,57,17,846.4076482403564,12.878638042910195,0
287,2,1,45,14,868.1899861602737,31.622715008372047,0
288,1,3,71,21,789.5771907752875,33.276275062718646,0
289,1,1,79,24,1819.686948402368,15.456517621482172,0
290,1,1,89,16,1804.0395927401528,24.644395561906702,0
291,2,1,102,22,725.1629279531975,18.866689192604586,0
292,2,1,105,10,583.5771877539322,20.76898963107583,0
293,2,1,100,10,391.9747360080806,19.83653671062252,0
294,2,1,77,16,256.0849704984399,31.703367288812657,0
295,2,1,72,20,1088.24254662684,64.0141345264737,0
296,2,1,31,16,2710.5066817728816,4.980929633111391,0
297,2,1,53,25,2617.493460184738,18.450729225056723,0
298,1,3,78,24,2022.6549740235994,12.480291788713338,0
299,1,1,89,15,1585.8849712937729,356.26641130338214,0
300,1,1,89,12,1673.0648811361805,20.626576740470338,0
301,2,1,93,11,359.2281910057054,12.101203718928938,0
302,2,1,94,22,770.9588201204419,19.458621957530664,0
303,2,1,21,17,642.9825032068655,19.80292430955934,0
304,2,1,46,17,748.2917227323486,44.975117076471804,0
305,2,1,73,21,1519.755345629003,4.9180738085182645,0
306,2,1,38,22,2347.8611102944346,40.60496295415748,0
307,2,1,29,13,2353.2576808896993,22.92894878982275,0
308,1,3,38,18,2036.1512525447956,30.528563555749617,0
309,1,1,76,12,1688.4469218766737,27.08580245037992,0
310,1,1,88,24,1671.534702220264,43.366917784379176,0
311,2,1,90,13,148.96518575383737,65.93979081509039,0
312,2,1,83,16,22.22487771806126,2.1660248602432177,0
313,2,1,58,20,343.49645411387274,12.317137251939588,0
314,2,1,73,9,581.3963233063029,35.65142606156411,0
315,2,1,64,8,185.18121606777908,14.389684643332295,0
316,1,3,45,19,32.65321326035447,19.582284480207345,0
317,1,1,94,29,6.624247291054453,16.789268824260763,0
318,1,1,102,15,4.628954691550027,59.66071466638873,0
319,2,1,111,19,11.045303463409423,75.60216292945502,0
320,2,1,115,16,6.379904931116449,11.4437410386076,0
321,2,1,116,18,49.131160510004385,10.761640828593372,0
322,2,1,97,18,42.39746598706322,20.37232974518791,0
323,2,1,64,13,675.2267488445905,72.55192884775029,0
324,1,3,50,17,12.867954329447864,18.096396839277887,0
325,1,1,101,19,6.235808404133241,873.9765012189041,0
326,1,1,98,13,13.126673229610912,1189.1164817753186,0
327,2,1,114,12,761.0196598678853,325.94655193794205,0
328,2,1,106,11,1121.2641636770506,2.0636570239280623,0
329,2,1,95,15,781.1305019796745,0.8502234907540005,0
330,2,1,116,13,983.8233283974791,0.7384202777930222,0
331,1,1,75,24,1998.3467191996406,39.16150363673034,0
332,1,3,75,16,1260.2804932027514,2.3092906602846073,0
333,1,1,74,16,1217.2507999816166,124.09869791770024,0
334,2,1,103,12,1376.8667626540584,94.83624070172492,0
335,2,1,118,9,311.25760382708734,15.917629611494391,0
336,2,1,119,14,191.88805831000283,13.308607861359672,0
337,2,1,86,29,767.1588006386779,11.402554952520822,0
338,2,1,77,14,808.2840016745232,22.773002302463084,0
339,2,1,58,8,1189.7879772488852,27.67253306437411,0
340,1,3,54,19,1399.5277504629353,51.498297599494954,0
341,1,1,114,14,1411.8019530367728,10.383627735489744,0
342,1,1,97,10,975.1473075376774,115.56006625675015,0
343,2,1,112,12,1070.0631122772318,59.40161264850455,0
344,2,1,106,16,1146.160523088013,13.346256619121473,0
345,2,1,99,17,1603.9601759998839,19.74823477792028,0
346,2,1,37,12,1023.529475498648,21.06441902273152,0
347,2,1,54,19,2241.610069303856,33.7032395741173,0
348,1,3,65,16,1575.7723240157222,360.1289858693926,0
349,1,1,91,16,1079.454612233377,83.89089784749402,0
350,1,1,99,16,622.9546731239466,1739.8887179567014,0
351,2,1,76,18,46.848149330426075,48.11018363034929,0
352,2,1,80,19,527.9678720937372,1.4318426211074784,0
353,2,1,82,21,336.8995134873189,0.9439534558375725,0
354,2,1,60,22,791.7178079883556,66.7068838733232,0
355,1,3,75,20,436.81925615768563,58.99153010951211,0
356,1,1,72,14,26.074292716088557,1790.0658478226444,0
357,1,1,79,18,15.449651182832218,51.71306856733687,0
358,2,1,87,16,5.731035863361259,24.2045649484004,0
359,2,1,116,14,52.63173788227277,63.482822646531005,0
360,2,1,74,13,39.0439401288371,21.760679696222688,0
361,2,1,115,19,6.225792266579968,11.254416828626448,0
362,2,1,98,20,42.96718238763839,18.500653648445876,0
363,2,1,63,15,79.22988204746349,42.56083673434319,0
364,1,3,51,16,9.368442784549407,437.44497691614134,0
365,1,1,94,24,100.17179693254185,22.619229261535548,0
366,1,1,93,12,14.831006852151017,1909.5329572912444,0
367,2,1,129,8,110.11852293815014,740.1335535957755,0
368,2,1,117,15,359.71665378112573,59.37593416733869,0
369,2,1,107,16,1012.7785488806898,41.8605225838712,0
370,2,1,84,13,1003.5660815027398,25.69371544135443,0
371,2,1,57,10,987.647814693744,11.21916079314942,0
372,1,3,71,18,641.7976749332208,4.776313357201435,0
373,1,1,80,13,28.188703352655466,21.380949485430577,0
374,1,1,86,16,392.9693254192788,16.14975458870506,0
375,2,1,55,12,56.29507764983982,216.1246128667735,0
376,2,1,51,12,137.96558044983314,14.111197775684762,0
377,2,1,87,21,88.4966464118191,19.803244379260118,0
378,1,1,74,18,282.5441792578697,11.258803856596431,0
379,1,1,86,9,274.7470236489922,20.843875927576267,0
380,1,3,91,18,2115.2134286593327,4.969308547376,0
381,2,1,106,21,2064.6255270374304,32.18693728727651,0
382,2,1,99,19,919.0797165255119,11.185733911100206,0
383,2,1,100,12,2289.4944707176614,54.140065751750704,0
384,1,1,49,15,2460.980740148643,0.9880150314422594,0
385,1,1,101,16,2227.548973338915,25.404022318338594,0
386,1,1,94,17,2171.8231710546875,14.821647354986672,0
387,2,1,90,15,2289.7065859618097,1737.8953630269248,0
388,2,1,87,17,514.4947471326992,9.48353476950127,0
389,2,1,78,30,2718.1408552377743,8.15143879415289,0
390,2,1,50,18,2941.641346746512,19.70884683056652,0
391,2,1,33,12,3047.2020903238795,61.78651033515259,0
392,1,3,46,17,2842.4358391878654,29.42206935727259,0
393,1,1,88,30,2455.0645724144983,133.5359592135376,0
394,1,1,93,14,2295.1845417748186,41.02783560789523,0
395,2,1,93,12,82.90369189306998,35.53575518085766,0
396,2,1,77,14,165.99646252117327,11.048722344916923,0
397,2,1,87,17,522.1628815080733,10.741722643518697,0
398,2,1,76,22,141.90888779460158,12.384307530782166,0
399,2,1,76,11,906.4049943780565,48.17815055908338,0
400,1,3,63,13,2371.558289265176,1819.9228116974807,0
401,1,1,84,25,2295.44626110733,18.484386599519844,0
402,1,1,82,24,401.4369240750281,19.625318662650372,0
403,2,1,78,22,50.845081243663486,67.42876242501094,0
404,2,1,62,12,14.362933094985566,1.8691978835136147,0
405,2,1,75,23,221.58697317596307,30.14200934751281,0
406,2,1,51,12,82.33592364986337,96.7567466351784,0
407,1,3,99,22,79.36864425492203,409.7876563594852,0
408,1,1,68,12,20.370833728785136,52.49908068801518,0
409,1,1,88,9,278.7620388544792,107.77057167722458,0
410,2,1,96,10,17.09530357982761,33.64819665402617,0
411,2,1,102,11,116.02267645356402,46.204396000057564,0
412,2,1,83,14,19.27839669063719,2.3134461614535096,0
413,2,1,93,18,320.4879318536483,12.888627918321736,0
414,1,3,96,17,12.692150988551246,15.806184580405874,0
415,1,1,77,14,126.81296168464682,21.12151511871631,0
416,1,1,69,11,10.934926054484063,13.884739426109794,0
417,2,1,91,10,16.993016571233593,666.812954904725,0
418,2,1,77,18,27.017816493365288,28.343658423329316,0
419,2,1,82,11,896.5645302629611,42.83775187412182,0
420,1,1,79,16,1020.6506795867231,1.175877552726229,0
421,1,1,92,17,798.204222428026,3.0814752374304493,0
422,1,3,85,11,811.0236637343221,24.016926880583238,0
423,2,1,68,8,711.3122159730266,869.0022368860386,0
424,2,1,53,14,983.7702990404391,94.76244522235012,0
425,2,1,84,25,965.0642532379064,34.481810917930794,0
426,2,1,65,18,1226.047832624046,12.21225782199885,0
427,2,1,46,18,1037.6053487156232,18.64044564465981,0
428,1,3,36,13,680.3894820741535,11.5352335879817,0
429,1,1,91,19,55.104561613609725,7.532888925931749,0
430,1,1,103,16,145.81380792977717,1792.166621437975,0
431,2,1,80,11,3039.9334775308844,803.7243168123027,0
432,2,1,69,15,2927.3164982036214,39.84091321859092,0
433,2,1,56,17,3326.507846590947,7.2051517276160135,0
434,2,1,44,18,3375.196040546718,14.821768541833505,0
435,2,1,31,12,3379.8824396145583,2.278110396668568,0
436,1,3,36,11,3173.782946918864,371.35767104318666,0
437,1,1,83,20,2426.005978807406,807.6991534481286,0
438,1,1,74,18,2402.7991708829973,45.301749970468904,0
439,2,1,113,13,2399.9550824939624,30.82309133562163,0
440,2,1,109,16,2823.3511525023346,5.047369850656213,0
441,2,1,116,30,83.06556227220936,19.92669224467113,0
442,2,1,85,16,54.42794830696741,30.924545690627713,0
443,2,1,89,11,925.8533515128736,24.33984978691506,0
444,1,3,67,18,332.26355694834285,35.07645650354889,0
445,1,1,88,20,1450.7339880169027,724.3638253485176,0
446,1,1,113,14,554.041362644557,1616.640599066944,0
447,2,1,101,12,307.624011470039,111.23691679599204,0
448,2,1,100,10,113.90831932696692,3.086974680245608,0
449,2,1,84,12,76.9487820217936,30.446367878881635,0
450,2,1,89,11,369.8920356047493,15.01142630549206,0
451,2,1,105,9,310.81987336736296,4.73566260166996,0
452,1,3,59,15,110.92203661045,27.00896092796098,0
453,1,1,102,14,31.596813456780954,13.154168313737651,0
454,1,1,105,20,10.170676807110192,56.42464710719769,0
455,2,1,110,13,312.7538644301272,14.862625334844443,0
456,2,1,92,16,63.91018182086988,5.33205856510295,0
457,2,1,96,22,662.2983523732405,11.05133980455992,0
458,2,1,74,17,1111.6277268637195,13.303488241730285,0
459,1,1,83,19,1733.2344363231787,26.80266065723385,0
460,1,3,98,19,1527.2232734852162,10.11477429497483,0
461,1,1,96,15,1389.543787058112,782.8305261663296,0
462,2,1,121,17,1175.3144774318582,144.18555973515987,0
463,2,1,118,12,949.2039970690954,16.456744578486603,0
464,2,1,96,14,1105.7438581136146,0.9196111013124643,0
465,2,1,40,22,998.5075058935578,12.748945733125428,0
466,2,1,72,22,1002.188679949797,43.26998315802677,0
467,2,1,62,15,1056.339398852406,22.336543958633758,0
468,1,3,47,20,1206.828739185897,2.894978170928561,0
469,1,1,78,17,1172.6370394208457,2.0878142944220013,0
470,1,1,94,19,402.490751665035,25.623680213743132,0
471,2,1,94,11,24.04053980681568,28.366157177351127,0
472,2,1,109,14,287.09355216655234,61.02531616379073,0
473,2,1,106,17,710.1626882525292,51.887894340721445,0
474,2,1,65,28,704.2687819137624,39.15300375702092,0
475,2,1,44,12,726.7010036587347,24.26013490047698,0
476,1,3,53,16,7.849090160522926,388.9870613892265,0
477,1,1,73,13,308.69342921742674,1930.3416697013067,0
478,1,1,83,16,16.67340067922945,844.43339533959,0
479,2,1,68,13,66.34911110566259,312.16029836192865,0
480,2,1,81,13,31.80136785145002,29.948614987644152,0
481,2,1,104,11,296.00936367672773,2.125636256716307,0
482,2,1,74,17,394.9592710020879,15.992650801218698,0
483,2,1,82,11,432.23056768971657,52.554801966608345,0
484,1,3,61,15,284.13603931405686,26.71756527668506,0
485,1,1,105,18,28.258048962800448,855.534894888456,0
486,1,1,103,17,11.690499631486887,32.34635617747124,0
487,2,1,85,11,47.53296340723373,14.12466723578045,0
