,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
95,2,1,81,16,69.37055117706385,2949.5446626574017,0
96,2,1,84,11,164.48240303427863,2881.206261917565,0
97,2,1,82,15,1375.8175227624015,2654.662304398353,0
98,1,3,75,7,128.71381315529695,2462.9803570790777,0
99,1,1,100,14,172.7216805174345,1250.0124029686006,0
100,1,1,75,11,103.19695393850847,1261.3818767135774,0
101,2,1,112,6,445.93856583658237,1742.9239378607333,0
102,2,1,111,9,152.5597892917169,1232.8931640330734,0
103,2,1,100,1,1146.5121893108733,1662.957912477444,0
104,1,1,67,9,223.12909475636388,2786.278761003917,0
105,1,1,47,9,441.20675319043465,2572.3070182067404,0
106,1,3,33,20,132.6833391443505,1489.5124278868898,0
107,2,1,69,17,214.4455588207557,1791.0062311956005,0
108,2,1,80,15,522.5107998087261,2869.3048528891018,0
109,2,1,78,7,1157.7329520625583,2770.354591912376,0
110,1,1,61,4,163.14089927021888,2818.933571773064,0
111,1,1,61,6,149.05336374516136,2759.5210688525626,0
112,1,1,50,4,159.72921992548405,2770.319447668218,0
113,2,1,73,14,352.21568077226783,2634.166529347462,0
114,2,1,84,2,483.1160802475078,2634.1025522891355,0
115,2,1,75,7,1209.6059202279114,2770.3995780327396,0
116,1,3,63,7,268.7577888403574,2921.4544135744927,0
117,1,1,54,8,135.9051887625376,2591.62181320903,0
118,1,1,52,5,108.71416463066237,2678.9955000124683,0
119,2,1,68,3,242.85637776508298,2992.5616237462364,0
120,2,1,85,4,175.48223059985258,1359.000891268906,0
121,2,1,84,16,1119.778399725516,2689.3236762882684,0
122,1,1,56,7,262.8334320699299,2782.0069060616506,0
123,1,1,51,12,49.976388662129274,2782.097507493981,0
124,1,3,39,4,44.68628675402086,2184.8516886591356,0
125,2,1,68,16,185.76985812038868,2673.584324319451,1
126,2,1,85,14,301.8799327740147,1989.130981670545,0
127,2,1,82,15,972.5769892432097,1420.3253735243159,0
128,1,3,61,11,219.99302058506808,1239.0810233598015,0
129,1,1,78,16,157.25770293820025,273.47143482386883,0
130,1,1,95,8,13.720245016019657,217.4534270736555,0
131,2,1,126,4,117.24480123595295,387.3142507976114,0
132,2,1,133,4,56.97435811517987,348.227931583597,0
133,2,1,117,24,972.512232767841,319.34763623682767,0
134,1,1,75,14,45.05031339511583,218.97013425737066,0
135,1,1,81,9,195.1412060880178,221.55087026986772,0
136,1,3,75,4,13.348840528592232,227.0141596460438,0
137,2,1,86,5,73.25100176109392,753.32190609887,0
138,2,1,80,7,89.07656862133604,1258.5705171174384,1
139,2,1,100,3,80.36701103352605,2017.3649139241995,0
140,1,1,69,4,51.1109976693999,680.3729893829279,0
141,1,1,66,13,38.0380849355203,2027.0209202699762,0
142,1,1,59,23,154.9006650069179,2171.4513923087716,0
143,2,1,64,11,61.86231697908959,1481.9780586221516,0
144,2,1,88,8,133.8436538194601,81.15430886326376,0
145,2,1,108,8,68.71452458496779,96.50040044868489,0
146,1,3,84,17,339.11723857065573,125.28269246293779,0
147,1,1,59,23,349.75521537621415,1738.8024469875463,0
148,1,1,42,8,566.3430623522357,826.7313059447431,0
149,2,1,95,22,2778.920147585095,1784.8427288464122,0
150,2,1,115,14,459.6719537080913,2319.7758963947635,0
151,2,1,97,3,919.7257199976451,2518.1163534276347,0
152,1,3,75,11,238.82006700734442,2688.2179479564074,0
153,1,1,59,12,162.93283386987824,2323.7701102653573,0
154,1,1,29,2,208.36715356527154,2492.7804011970716,0
155,2,1,76,8,575.8011754472788,2664.1399752653097,0
156,2,1,99,13,397.6254665639605,1761.7313265528276,0
157,2,1,101,3,288.3365713169522,1265.6261387393433,0
158,1,1,76,22,556.5256899576754,14.721644800099996,0
159,1,1,41,10,674.323533338549,11.601776808190788,0
160,1,3,16,18,439.12743729295505,0.6822518388055373,0
161,2,1,60,23,437.29970228038354,3.105583374678447,0
162,2,1,96,18,641.4847007475565,26.311798020383026,0
163,2,1,93,9,680.2660950198543,248.69623880799088,0
164,1,1,55,22,194.66921623854935,21.89165375154347,0
165,1,1,62,24,647.354857001298,153.25176981813493,0
166,1,1,34,24,440.6876099656682,25.83439616825455,0
167,2,1,63,15,584.185039044637,465.87777667666194,0
168,2,1,85,20,515.1282344470856,2238.180100592563,0
169,2,1,88,19,689.9848459960738,2156.0715747882127,0
170,1,3,67,14,1948.6636159312875,2807.8870597719497,0
171,1,1,61,16,1678.4058136471554,2863.078231608863,0
172,1,1,48,17,1666.6734144949887,2601.929318638459,0
173,2,1,54,26,2039.8326038096482,3084.5992355371222,0
174,2,1,70,20,3341.394629583885,3014.777605881227,0
175,2,1,57,1,2058.2788098070405,3022.0201846425302,0
176,1,1,44,5,2480.1984421583657,3116.089846488978,0
177,1,1,49,10,1984.8989947060306,3014.7879102438046,0
178,1,3,30,2,1770.706169805836,3059.6963106917274,0
179,2,1,58,12,1106.8909411080283,3184.2589734774147,0
180,2,1,67,10,1540.062262120563,3116.0940259229333,0
181,2,1,71,9,1685.7599847395531,2961.3035952973514,0
182,1,1,52,9,617.6027651795835,3020.383046147506,0
183,1,3,44,6,835.9607524245328,3197.124954621421,0
184,1,1,37,3,1921.6648226232876,3110.535522681559,0
185,2,1,41,5,3178.3119597378545,3110.5162784974577,0
186,2,1,70,6,2846.801967301557,3084.6012933547686,0
187,2,1,65,2,3084.4523061740965,3111.279902007151,0
188,1,1,51,2,2687.8502898437523,3136.8692612829213,0
189,1,1,45,10,2634.0825732199824,2985.0983649574478,0
190,1,1,29,15,2760.95391523526,2915.0181126781918,0
191,2,1,54,4,2253.9519075117146,3014.8052290312216,0
192,2,1,79,5,2707.46240414853,3073.475297930872,0
193,2,1,82,11,1016.9231830785873,3090.1983251790925,0
194,1,3,47,3,462.04302068416393,3059.1202059899315,0
195,1,1,38,6,436.38316854323335,3133.5043253851386,0
196,1,1,19,6,441.25074358865686,3034.0345013004708,0
197,2,1,51,2,413.1982199542259,3034.055206332264,0
198,2,1,86,10,408.6442381454182,3059.100853188613,0
199,2,1,86,2,412.5729736123916,3032.43434847016,0
200,1,1,52,11,360.47356524246885,3110.5093376952113,0
201,1,1,52,13,341.1796899078782,3039.481694217072,0
202,1,3,40,9,324.87278862104046,2985.2125933449197,0
203,2,1,69,3,369.5089736537659,3099.5278837422948,0
204,2,1,85,3,356.2250920226017,3163.6731973872825,0
205,2,1,84,6,350.43155146546394,3084.6223491108767,0
206,1,1,58,5,323.6162890025844,3059.100600074382,0
207,1,1,54,2,325.3137318774689,3151.6184885151256,0
208,1,1,32,3,307.25857854337806,3110.5091898420037,0
209,2,1,68,11,370.6186757908831,3009.3663999605583,0
210,2,1,82,4,2104.883849861432,3009.3834800311392,0
211,2,1,81,11,3569.2061212899544,3064.980373493716,0
212,1,3,52,6,2867.131243473488,3110.50937351713,0
213,1,1,51,5,2853.390969668919,3110.517834194931,0
214,1,1,46,19,2801.7553229695195,3090.1362413519405,0
215,2,1,54,1,2970.8739073693096,3038.6393796198117,0
216,2,1,81,8,3440.3672117162305,3116.0924959611166,1
217,2,1,53,12,3504.5305998070194,2985.094620552452,0
218,1,1,47,8,2844.9662133346224,2935.217838115905,0
219,1,1,63,3,2327.999424339608,3078.6468187040186,1
220,1,3,50,5,2474.582060765268,2999.649715668959,1
221,2,1,71,27,106.41500152565594,2649.9021541413754,0
222,2,1,76,9,437.68043128910983,2523.395231557023,0
223,2,1,79,20,316.5742026310993,800.7937754283995,0
224,1,1,56,15,13.702432924655307,62.954229100917544,0
225,1,1,59,30,112.72055249422415,107.88497666758401,0
226,1,3,57,22,256.82632752314,901.1637722211092,0
227,2,1,106,9,152.75541866533644,932.5871472301806,0
228,2,1,126,10,3.3793242625082205,2.8594672495298674,0
229,2,1,120,18,6.239500746779835,0.8437213258109396,0
230,1,1,94,12,10.524162255803123,3.618990303377811,0
231,1,1,75,13,84.36643731818717,129.47175432970226,1
232,1,1,69,10,606.3263405375008,19.92195955592809,0
233,2,1,78,28,80.7358900145768,1627.392868748141,0
234,2,1,123,18,5.2945120516897894,543.7163291275868,1
235,2,1,122,5,21.544309938538554,1235.5386632270759,0
236,1,3,99,11,449.32958525768004,1518.962922853692,0
237,1,1,98,26,896.8602986736984,1522.6726842745818,0
238,1,1,41,21,1372.4893026288523,1863.621518157458,0
239,2,1,75,19,416.40946432389296,1486.2900455691192,0
240,2,1,74,10,459.475701284567,1450.1136355307087,0
241,2,1,102,27,438.6517126270548,2637.3330410007884,0
242,1,1,60,11,1304.6064622100128,2526.6125938107216,0
243,1,1,30,3,538.1581369179468,2686.6487404475197,0
244,1,3,36,6,526.8092003797772,2783.8344470889033,0
245,2,1,75,17,828.4216483815527,2614.4015157460285,0
246,2,1,98,5,418.3184797598392,2620.1969524627957,0
247,2,1,100,12,470.6703070702495,2690.3672830267215,0
248,1,1,61,8,747.0195881068026,2670.584779890478,0
249,1,3,49,4,3616.328154129131,2758.3242345305657,0
250,1,1,40,8,3328.673018887959,2684.4370198675756,0
251,2,1,28,3,3463.5584485636396,2648.4383697007866,0
252,2,1,42,3,3669.3822314229155,2708.6041699833586,0
253,2,1,36,11,527.2852498155285,2684.4234520359714,0
254,1,1,37,3,458.3168577731267,2614.441275817979,0
255,1,1,31,5,465.911576744335,2768.797608498207,0
256,1,1,38,2,400.58571523295086,2708.616688252687,0
257,2,1,53,2,567.1929733998231,2733.2623596609374,0
258,2,1,94,13,453.10025893486556,2684.4243859243643,0
259,2,1,98,3,779.6077470955195,2597.688031558533,0
260,1,3,67,5,882.0533119577133,2733.2207956823795,0
261,1,1,60,10,508.2277092842184,2591.895941107487,0
262,1,1,44,3,400.00226641018656,2660.6842180174085,0
263,2,1,70,3,671.8493082741936,2752.6715437479984,0
264,2,1,84,4,550.2647824646203,2708.6042514060355,0
265,2,1,72,20,1327.5097789992506,2620.965218205456,0
266,1,1,54,8,906.3678897062979,2597.6346108208404,0
267,1,1,51,13,1591.4852265368354,2740.5118775941187,0
268,1,3,34,6,2244.758141117524,2708.6011549413683,0
269,2,1,81,9,3084.2178526482444,2569.724399857122,0
270,2,1,97,7,3340.504259629402,2576.1052046368377,0
271,2,1,52,4,3342.9628357707215,2614.4281758047296,0
272,1,1,53,5,2764.0272052163186,2660.7136067523334,0
273,1,1,50,13,2348.742406052783,2690.3605548723485,0
274,1,1,35,2,2491.608001742853,2667.307841413469,0
275,2,1,55,15,763.0545573509877,2725.3029300141616,0
276,2,1,69,1,665.0047595249707,2614.4121156134443,0
277,2,1,71,19,878.0069902582303,2637.3421025358334,0
278,1,3,39,13,630.7724694365841,2598.326137668193,0
279,1,1,51,2,892.4559533123194,2671.663821642081,0
280,1,1,41,6,578.4293243693643,2708.6033164585165,0
281,2,1,77,8,793.352574901232,2554.282823668276,0
282,2,1,101,1,786.5128212149066,2637.369912244997,0
283,2,1,104,3,969.3034386787981,2846.4179373270867,0
284,1,1,73,4,470.2916537544751,2174.45272751095,3
285,1,1,63,28,382.2170079986842,2149.7041254577343,0
286,1,3,55,33,626.8943010635705,1260.8476633804605,0
287,2,1,67,10,682.1335109548537,190.07476439566176,0
288,2,1,58,16,656.1617772144245,775.4056397302928,0
289,2,1,62,22,15.809468830425077,29.46372692996232,0
290,2,1,62,20,118.34181566795192,1.5037697266783292,0
291,2,1,96,9,6.499730559006065,77.56980867583422,1
292,2,1,83,15,16.478610616595,13.056627077947807,0
293,2,1,106,21,6.985817367788932,156.49889060511404,0
294,1,3,100,23,4.646168743186088,414.471998697043,1
295,1,1,94,12,18.280834663694318,193.09068476730366,0
296,1,1,75,10,9.880382659405765,2382.0520985429316,0
297,2,1,87,11,514.269896131778,1528.0969680170542,0
298,2,1,83,24,525.623229441347,30.369785791256792,1
299,2,1,69,12,381.71592174163004,76.02849217356297,0
300,2,1,70,28,632.2270882629299,2.652824992570004,0
301,2,1,48,21,1417.7359348676296,1.8719123038067627,0
302,2,1,66,14,1455.1380945866913,10.078878081829734,0
303,2,1,34,11,1173.082337217022,81.28479754809777,0
304,1,3,72,19,1304.8553405018838,3.4645428423345694,0
305,1,1,73,11,1249.0688439912133,3.6718372233809315,0
306,1,1,78,16,1213.9028652410013,3.1168490843874173,0
307,2,1,81,18,1095.9665211470658,3.029178223379584,0
308,2,1,76,17,1155.18441727292,10.478584828941841,0
309,2,1,67,18,1215.0417563499147,3.2295530954549383,0
310,2,1,65,18,1136.0951717169435,10.979651057065343,0
311,2,1,51,14,1271.9948324315963,67.06198947114152,0
312,1,3,58,15,1236.530089647167,16.595479603297218,0
313,1,1,77,14,1126.618457868752,5.73608027519682,0
314,1,1,89,21,3245.446960939647,48.75754365213597,0
315,2,1,90,11,2674.463417835192,58.82442829891039,0
316,2,1,111,15,2826.7609818403957,12.352687391438764,0
317,2,1,127,20,2687.5962844683877,27.343515292595672,0
318,2,1,113,17,3360.0553588995786,19.9897313623691,0
319,2,1,70,13,3702.033020652214,54.54020767672552,0
320,2,1,46,20,3703.5124663960096,10.931268563896447,0
321,2,1,59,25,3622.8890618272703,18.95362248969984,0
322,1,3,107,20,3121.2444065714108,2.827518027792273,0
323,1,1,104,11,2548.5997493475174,64.90990223711984,0
324,1,1,76,14,2487.599866256797,5.069887585765458,0
325,2,1,72,18,478.8448608417008,5.102923273209008,0
326,2,1,71,9,130.01309137919552,33.006090126791385,0
327,2,1,67,16,132.77515433410898,11.236278349726016,0
328,1,1,95,11,74.1757407145012,40.37975238089934,1
329,1,1,100,12,107.93201758633245,26.23115579531967,0
330,1,3,94,16,2667.8380869134126,19.192269632245438,0
331,2,1,88,15,2769.710874927927,1094.11881553964,0
332,2,1,104,10,2984.254746071959,40.18624710649468,0
333,2,1,95,25,433.26822425129006,12.234845320388327,0
334,2,1,64,16,87.99537305804968,11.241709087785418,0
335,2,1,73,27,61.46812032027793,61.02359834879671,0
336,1,1,61,16,10.804474629677674,12.064515331351876,0
337,1,1,81,18,9.422160690279446,19.518032469993088,0
338,1,3,90,24,11.287002456742291,12.006006105564104,0
339,2,1,108,10,15.749907987633069,51.136955124650086,0
340,2,1,119,16,15.238129108309126,4.3460307242802285,0
341,2,1,115,25,100.0381139511846,3.3356563844658442,0
342,2,1,67,28,686.5061908707645,31.018998063068196,0
343,2,1,52,15,827.891644059593,10.621475849847826,0
344,1,1,78,12,23.203312982512234,17.40595813377599,0
345,1,1,88,11,298.54393714087075,25.65656987964492,0
346,1,3,93,16,380.36275950181243,25.812862680888255,0
347,2,1,110,11,740.9855646045382,28.853678414886595,0
348,2,1,115,13,549.9103194337393,3.239014854286912,0
349,2,1,113,13,111.1790327790526,2.9018384039659924,0
350,2,1,78,17,12.63529219732817,1.3150404039821695,0
351,1,1,90,11,52.95423394992492,39.26718691280729,0
352,1,1,71,16,7.326273071500678,19.49251258426117,0
353,1,1,98,15,5.185955699916261,927.6209405444392,0
354,2,1,94,13,318.0067582220043,20.714034919706574,0
355,2,1,47,13,353.90853630202463,46.83917888271731,0
356,2,1,41,17,643.6700155786788,0.9826095589764204,0
357,2,1,91,11,1151.2565850428105,4.5869563393140815,0
358,2,1,103,16,783.0076928663464,2.8634854139427883,0
359,1,3,73,12,307.24472667193464,53.122474127695085,0
360,1,1,52,17,509.53353522277393,7.28770959171822,0
361,1,1,72,27,1094.8544661132282,5.965452298242514,0
362,2,1,61,22,977.7530592203881,28.35452218939861,0
363,2,1,41,11,1330.9504447769775,96.35835437175606,0
364,2,1,31,10,1354.871550754569,59.19003551005009,0
365,2,1,53,10,1273.3564787258483,89.68523714225135,0
366,2,1,26,8,1292.3331774047233,80.81419560349214,0
367,2,1,23,9,1174.8332851523442,116.22452625836387,0
368,1,3,33,17,3319.233157579139,86.44441907731846,0
369,1,1,91,24,2505.9078987902512,7.18188241683901,0
370,1,1,98,29,2388.3557613649446,35.015512093771505,0
371,2,1,101,13,2967.318084099575,102.27486593634217,0
372,2,1,112,22,2685.6718979020598,14.830129039158487,0
373,2,1,117,25,2534.4847334589213,8.348157161419563,0
374,2,1,108,27,2598.4905310570834,34.49511447528381,0
375,1,3,84,15,3214.8698551001853,56.846118616981514,0
376,1,1,85,10,2574.1583332569276,49.2222279260804,0
377,1,1,88,18,2630.920188536557,10.49784681737639,0
378,2,1,78,13,2635.5613726989577,9.116489546588115,0
379,2,1,88,13,2731.7980886604823,25.49104149772974,0
380,2,1,83,15,2883.0869874577834,1.4174077665667457,0
381,2,1,47,23,3065.2513519863514,13.558582099556864,0
382,2,1,54,16,3135.9336570489927,13.215109924922105,0
383,2,1,18,14,3093.1567726649396,11.028031066415052,0
384,1,3,53,17,2906.1913155483967,27.670559585521403,0
385,1,1,79,12,2570.729351647495,8.7752498484074,0
386,1,1,88,9,2632.5300856110916,19.71579615246694,0
387,2,1,95,11,378.00475058234815,753.8704966135892,0
388,2,1,92,16,55.608542553808924,58.1758418187347,0
389,2,1,110,18,9.146477383924884,18.38468509937017,0
390,2,1,120,20,8.952044043827252,2.1752460218850063,0
391,1,1,73,6,87.6708677677036,42.43208619213049,0
392,1,3,66,19,51.8153054093942,1911.164383239786,0
393,1,1,67,20,163.54633281836487,82.62190127003937,0
394,2,1,109,12,72.2336125302728,59.98197002449213,0
395,2,1,124,13,331.56678602424495,68.05536825464331,0
396,2,1,102,18,148.93270014338322,11.275506640982037,0
397,2,1,111,17,1909.9447848233915,25.33590830238958,0
398,1,1,74,20,427.3532686667931,37.5984452022236,0
399,1,1,87,11,543.4866954985634,11.929632993246958,0
400,1,3,85,16,1274.9746864652975,379.904363075669,0
401,2,1,83,13,649.8762166988249,28.53063352304276,0
402,2,1,82,18,344.1427612241998,14.38677046174336,0
403,2,1,70,12,252.20809563823258,8.75793486803319,0
404,1,1,57,16,267.09298545766643,0.668489612735164,0
405,1,1,68,18,6.403634265760556,32.75820348207848,0
406,1,1,87,17,5.1802013540156775,34.7055344344185,0
407,2,1,87,9,11.529573494234185,111.74638155611423,0
408,2,1,115,14,14.569537850719277,17.60695985666813,0
409,2,1,119,19,12.4554408320582,11.977501885629685,0
410,2,1,113,20,780.8875375349658,11.20174146282272,0
411,2,1,100,11,667.1079113461574,53.03060403035239,0
412,1,3,62,11,298.3243321852222,6.581882626090427,0
413,1,1,99,22,11.741127497259415,23.64710757465753,0
414,1,1,84,25,115.31872309209304,888.5549103043397,0
415,2,1,69,20,85.97043473927721,59.035158256216036,0
416,2,1,84,19,780.3414457394949,2.0883293097858195,0
417,2,1,109,26,755.650234243799,21.92208091608536,0
418,1,3,79,23,750.9230963553515,12.162554814865498,0
419,1,1,82,11,235.15224392953948,121.62576222905584,0
420,1,1,77,15,11.104876832778656,111.67085688565791,0
421,2,1,96,16,24.059316153355656,23.441716019771935,0
422,2,1,115,15,72.10774239466292,40.096848102080365,0
423,2,1,76,12,701.8893910117824,85.30727223495929,0
424,1,1,53,11,3322.6624837701806,31.16629411979138,0
425,1,1,70,10,3016.354099100954,10.818362749436378,0
426,1,3,88,20,3020.156207768789,52.513355414843076,0
427,2,1,89,12,2695.96619864858,8.924116346870067,0
428,2,1,85,16,807.0398429334404,7.29914751990331,0
429,2,1,101,17,26.86341747540329,2.491146385264621,0
430,2,1,103,17,55.47413772815035,26.049513992255186,0
431,1,1,97,12,236.71373754447694,52.20414914103434,0
432,1,1,92,12,44.418462253437774,4.138701276870305,0
433,1,1,111,27,1965.44757797599,47.95801685485279,0
434,2,1,90,14,2073.5055332219263,37.53353593236149,0
435,2,1,123,11,2538.0292527960823,79.25782896872104,0
436,2,1,85,12,2510.8127826126884,21.099192688227273,0
437,2,1,74,15,2609.046133826858,22.741016061647095,0
438,2,1,68,14,2770.550116597254,19.42123956413852,0
439,2,1,64,11,2811.8610669971335,111.31446564137276,0
440,1,3,52,25,2310.6936437249115,5.593006586210209,0
441,1,1,81,26,2861.647587299386,30.474595990572617,0
442,1,1,95,18,2549.3155044637997,68.2285093700603,0
443,2,1,106,16,2453.4410425263973,70.1806238303837,0
444,2,1,98,18,2500.7118133147055,11.351277524572737,0
445,2,1,101,22,2713.4625244328495,20.434752359653714,0
446,1,3,100,25,2499.6530745887826,11.671657711516529,0
447,1,1,86,12,2663.3736649785096,59.72919085567373,0
448,1,1,65,11,2465.1911987304006,1966.1601060599744,0
449,2,1,82,25,2471.173233790407,22.974945634099875,0
450,2,1,70,16,2295.5825186176157,31.911703088918586,0
451,2,1,62,14,2368.92441070074,41.50165487866502,0
452,1,3,40,19,2402.237054652558,29.365367004527368,0
453,1,1,76,9,2096.210356249475,584.4189649412883,0
454,1,1,92,17,761.3326068168643,65.80685221518064,0
455,2,1,75,7,166.69814153375498,9.433806886771062,0
456,2,1,67,16,354.804366489885,7.038514689237352,0
457,2,1,65,21,239.7561902588363,4.821181204564224,0
458,2,1,34,21,576.8456472733159,11.592416604214135,0
459,2,1,73,12,19.28176880930641,2.3354239752152166,0
460,1,3,59,16,4.743837478442474,2.4250230119171623,0
461,1,1,99,21,76.9972231329351,82.88320204590805,0
462,1,1,97,24,1788.0290660384799,155.03344359759433,0
463,2,1,79,11,33.43187822253574,949.6457223441231,0
464,2,1,64,15,255.09205552101886,0.9248506502302731,0
465,2,1,73,25,249.72452444778256,20.204168000691105,0
466,2,1,72,8,26.1413304632251,112.58414086441985,0
467,1,3,81,23,36.51121473168057,18.20197084438681,0
468,1,1,110,17,65.81392516521883,18.605653952265392,0
469,1,1,106,20,125.73920639680406,869.7245540555731,0
470,2,1,83,8,355.7622092737467,134.54030344093388,0
471,2,1,81,16,831.0676023591948,29.04278377220507,0
472,2,1,79,10,779.0445625182597,0.8839987153384116,0
473,2,1,64,16,747.0020189078643,29.56431820269248,0
474,2,1,55,15,746.8170185541697,26.03642323323252,0
475,1,3,76,14,640.1450207011584,5.802970832041755,0
476,1,1,83,14,159.47105392756094,16.884345679855066,0
477,1,1,71,17,658.9598311351381,15.744179863416266,0
478,2,1,66,19,373.79587094621274,52.94459956426741,0
479,2,1,67,17,624.5932730747062,11.97301263066007,0
480,2,1,56,11,429.5187960975987,14.937797984006753,0
481,2,1,89,29,602.5480436271818,29.870308603229773,0
482,2,1,79,20,1211.276177012608,33.50152823283248,0
483,1,3,75,18,101.49228052315777,6.53438497391137,0
484,1,1,90,15,22.886395885478244,9.00988351620974,0
485,1,1,76,20,165.45123036443616,18.395954204284745,0
486,2,1,89,19,9.140361774685175,12.766639878229489,0
