,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
134,1,1,85,17,10.732289490869817,1476.6181098491102,0
135,1,1,88,6,240.74919575502918,954.9684560864034,0
136,2,1,106,7,8.063090057420734,344.0202186343315,1
137,2,1,107,7,595.0283711755638,218.29788571039234,0
138,2,1,99,10,1204.164313704248,59.03714677803832,0
139,1,3,58,7,308.912797308204,805.5454633381573,0
140,1,1,52,10,369.48445213300056,1992.3976033396539,0
141,1,1,51,9,249.85823427266232,2701.9371982275666,0
142,2,1,76,11,265.1815601104032,2738.383031031495,0
143,2,1,82,12,568.62398660519,2004.4081221611623,0
144,2,1,84,21,1183.8257144714923,1103.3825369584185,0
145,1,1,68,29,425.11003250297944,104.20054000206378,0
146,1,1,53,40,408.00201579268963,676.7041063376203,0
147,1,3,36,5,270.3831958688327,2799.5122116481252,0
148,2,1,59,6,169.43207906563606,2715.2039337268875,0
149,2,1,84,11,359.2965693168997,2600.960045969971,0
150,2,1,77,5,427.8548201321631,2529.2499594898436,0
151,1,1,53,3,276.4147346200146,2801.5013267409417,0
152,1,1,52,6,24.16910643389853,2675.9034739581084,0
153,1,1,40,10,209.20242047052406,2609.8375227553133,0
154,2,1,84,15,15.754596053575977,2726.170634635036,0
155,2,1,90,8,3.024515004222078,2626.023348925594,0
156,2,1,85,18,277.7960210654921,2408.314982724094,0
157,1,3,70,19,162.50199856277627,2392.689903192696,0
158,1,1,91,6,155.82308874186955,2540.393922982666,0
159,1,1,77,1,25.652649526459236,2693.576088550682,0
160,2,1,99,14,2.450220103487997,2560.911224487681,0
161,2,1,124,8,10.487597563022911,1122.8355722172607,0
162,2,1,84,13,200.34338711776977,1109.2762885818738,0
163,1,1,90,9,222.928826119197,1166.7398819060995,0
164,1,1,57,24,450.04106391430975,295.49821685393147,0
165,1,3,45,23,235.07424305509463,244.66490330292336,0
166,2,1,82,18,211.93677628788515,302.4432018572503,0
167,2,1,92,19,150.41082514397092,763.7001227804063,0
168,2,1,104,8,225.75062264370848,393.7076899625322,0
169,1,1,70,25,129.66499584920078,520.7909084257028,0
170,1,1,87,18,271.0426712564295,810.6553910752467,0
171,1,1,58,18,199.73027566253518,729.160321404211,0
172,2,1,63,20,267.72000007312573,1000.3501341613388,0
173,2,1,77,30,372.65453023000816,813.0992319065438,0
174,2,1,79,29,857.1851399416199,1048.9504937801405,0
175,1,3,65,8,138.01336958997447,892.282865714256,0
176,1,1,64,7,197.33540945809764,1380.104363238632,0
177,1,1,48,9,369.2573167396355,1803.636716234314,0
178,2,1,62,3,3821.294895939107,2279.4346667246646,0
179,2,1,99,3,3179.3553346050558,2848.2049095199422,0
180,2,1,102,4,4459.224995557004,2835.1998939720643,0
181,1,1,80,17,4057.2495709492932,2588.9250498495417,0
182,1,1,52,18,3106.7543777652513,2610.5233625883047,0
183,1,3,66,2,3084.503642344357,2750.2535090706483,0
184,2,1,42,4,3336.4076948306333,3064.6751985634287,0
185,2,1,53,12,3456.3666696950663,2798.2120704465615,0
186,2,1,58,21,4735.189883087368,2640.5865258333165,0
187,1,1,66,3,3837.3621710360458,2762.1404563214132,0
188,1,1,60,13,4083.8888534873677,2253.692183082914,0
189,1,1,61,23,3609.067753249175,11.740690379281407,0
190,2,1,66,9,3840.2553466839504,10.935644063035355,0
191,2,1,69,22,3597.4753963724256,0.9079433680673079,0
192,2,1,71,23,3297.110780575791,21.170426198343804,0
193,1,3,85,20,3645.3961361080983,5.077124043616724,0
194,1,1,59,26,4016.330109280306,509.94936825474997,0
195,1,1,34,17,4115.140729083642,754.5042486720554,0
196,2,1,48,16,3716.131837837487,1272.8561772488333,0
197,2,1,76,19,3984.985096887674,1398.9266488621051,0
198,2,1,73,17,3896.1630176578547,684.9405659395709,0
199,1,3,49,9,3454.5413809584447,1005.2644912475587,0
200,1,1,36,13,3478.75470861727,459.6126157543053,0
201,1,1,20,21,3427.641988479644,502.74739382835224,0
202,2,1,60,36,3016.375313742448,556.1670937049627,0
203,2,1,93,14,3042.6658577764165,468.36682877502284,0
204,2,1,105,14,2920.5628035133836,199.46498250517996,0
205,1,1,90,26,343.18446466215414,1021.1265623881278,0
206,1,3,77,20,2804.570175946709,240.68606274562336,0
207,1,1,61,7,2039.1428997137143,52.82877664456307,0
208,2,1,81,14,162.02081271793747,22.415224836152603,0
209,2,1,79,22,117.71421337099444,11.707376034168863,0
210,2,1,91,16,308.3698886524325,1.8938200594602816,0
211,1,1,82,18,69.84491180082102,111.95295753927742,0
212,1,1,89,16,160.17304295909744,128.73211231327377,0
213,1,3,69,18,2582.528041101027,748.5129128100666,0
214,2,1,68,16,324.73168590989076,935.9605827517898,0
215,2,1,76,10,537.109871545133,1453.4989173895276,0
216,2,1,74,20,467.70077261249236,30.465417663284164,0
217,1,1,69,20,2728.2645956967826,9.614106791208139,0
218,1,1,79,24,3150.7557424055403,128.8795837610005,0
219,1,1,67,11,3954.508176088173,1115.266099148766,0
220,2,1,81,21,3053.6579394052874,258.3132407455711,0
221,2,1,92,18,2928.6488872344084,186.62075371072717,0
222,2,1,90,21,3609.9356827579586,32.38825208525833,0
223,1,3,47,17,3893.0790687999784,49.31638372518498,0
224,1,1,26,14,3797.9859937414244,23.83363955998274,0
225,1,1,20,26,3851.7400237703164,918.3816235718921,0
226,2,1,32,20,4186.777006814434,1965.667998301209,0
227,2,1,44,3,3954.4745590751845,2917.369746634264,0
228,2,1,56,6,3661.6043785035995,2976.6088765358304,0
229,1,1,54,17,3339.1842419285895,2877.4032184064586,0
230,1,3,41,3,3114.2784267643624,2937.941135609771,0
231,1,1,14,7,1160.91489741556,2999.50991425411,0
232,2,1,46,0,952.8195250468709,2931.8201484031683,0
233,2,1,72,10,167.72855147155838,2909.9324713199703,0
234,2,1,60,18,36.34629264516522,2612.3987264704306,4
235,2,1,95,2,132.96588283798275,2901.8215626118817,1
236,2,1,93,14,446.1359440537138,2764.330078179339,0
237,2,1,79,27,874.8914750704049,23.62065367169301,0
238,2,1,52,16,447.7977968233119,27.220384135657895,1
239,1,3,113,12,275.72243444694345,83.7247469038686,3
240,1,1,91,13,17.20856827486041,879.0028739541868,1
241,1,1,96,27,31.82456572929798,852.6768457130552,0
242,2,1,92,15,465.2738468271034,25.81125285453007,0
243,2,1,84,10,25.742685253259257,64.57741474535429,0
244,2,1,74,18,856.3201814110827,0.7285269199107592,0
245,2,1,68,18,533.7451353761372,10.368451101818723,0
246,2,1,39,19,899.8211181569859,12.653763913689573,0
247,2,1,34,21,821.2474056112343,21.42740915529277,0
248,1,3,34,17,489.80060178355427,4.37276092844565,0
249,1,1,70,19,112.39074231663596,22.02885249505748,0
250,1,1,96,12,936.7904702970488,41.748715572774934,0
251,2,1,102,22,1417.7733633102785,16.587098240729627,0
252,2,1,86,16,1504.4886169414765,21.7365608995005,0
253,2,1,74,20,1359.501711481973,15.149053154584612,0
254,2,1,54,17,1359.8199430266773,1.7768324467946413,0
255,2,1,70,18,1342.769370410974,64.08965700176678,0
256,1,3,55,17,1027.9871491010522,2.3838005819464523,0
257,1,1,70,24,104.52442126958987,24.188592955563095,0
258,1,1,85,10,2898.1495880795437,402.23038628323934,0
259,2,1,100,14,533.3774519010333,4.490070330826317,0
260,2,1,102,8,1103.1424205945884,30.885383338273947,0
261,2,1,95,10,2813.455817641738,8.699051035576995,0
262,2,1,90,17,86.30850285950241,33.973768305188145,0
263,2,1,75,13,639.2423725865874,49.93649571381789,0
264,1,3,56,20,6.44914598240619,2.2469451491525967,0
265,1,1,98,25,6.957072324301881,3.709296845920615,0
266,1,1,105,22,8.863924993227679,61.99436466875623,0
267,2,1,112,13,7.313615306015244,20.757006847756085,0
268,2,1,105,18,324.8033429466179,7.836422392351041,0
269,2,1,105,26,726.6639841798115,30.501452666105063,0
270,2,1,44,13,751.9046452914573,46.450316259930986,0
271,2,1,45,10,1130.3767648019348,176.92039727353088,0
272,1,3,62,16,17.453669740367367,30.6030984157876,0
273,1,1,103,13,107.3311148090383,1893.1063863292723,0
274,1,1,105,14,8.265039931281633,834.3115858192344,0
275,2,1,98,9,331.8159592986785,34.62507906526472,0
276,2,1,103,17,488.09501265975854,23.73538756109287,0
277,2,1,119,24,151.09727717922593,20.850647648819546,0
278,2,1,91,11,686.9009007334786,20.937716328123223,0
279,1,1,94,12,503.2672265028055,13.944477126425232,0
280,1,3,78,19,142.3265856189567,19.162786990567692,0
281,1,1,88,13,220.86627561575168,19.60991653937867,0
282,2,1,103,17,61.88826524285166,15.163793877874266,0
283,2,1,106,11,77.87559213529539,50.34172150439978,0
284,2,1,64,18,134.2655773972161,4.610685908941462,0
285,2,1,83,20,61.13658797874502,2.9688471314109104,0
286,2,1,57,18,346.26189043632183,11.620906273391135,0
287,2,1,54,15,686.4072744996979,55.51915836671326,0
288,1,3,40,16,710.3089851548044,10.691870701253999,0
289,1,1,65,17,1160.6607285649768,279.9152817662809,0
290,1,1,69,19,1136.3691563162513,973.2275660956043,0
291,2,1,87,13,27.371623001816122,68.1547642014684,0
292,2,1,81,15,41.55321591304868,0.6232803417720507,0
293,2,1,54,20,370.35207779251186,12.67158334811561,0
294,2,1,30,18,335.51008877438113,25.75826610427118,0
295,1,1,70,12,44.545079287072035,10.088440694532242,0
296,1,3,62,18,14.043503616271764,416.95411444600114,0
297,1,1,97,12,103.51836906746033,28.83162572546305,0
298,2,1,109,15,65.13023615662824,43.75960816327481,0
299,2,1,80,11,133.02901030188184,32.759154842041774,0
300,2,1,95,12,325.61257549738826,14.165927811813628,0
301,2,1,112,17,1095.9154928475243,12.793847325880357,0
302,2,1,35,23,1032.8071040825807,15.058821694478183,0
303,1,1,75,17,155.17381784382974,1.1863314204312576,0
304,1,3,60,18,114.8013406529432,17.21028392348015,0
305,1,1,80,18,13.466518690372233,711.9021493905202,0
306,2,1,96,17,1311.9764000374719,25.42082888225388,0
307,2,1,81,21,1093.4866783675843,31.3271885285534,0
308,2,1,62,16,1108.5195536589729,12.655808906675146,0
309,2,1,79,21,1091.434693771074,436.9242224948402,0
310,2,1,35,20,1093.0057630789345,29.054860946494006,0
311,1,3,89,11,3031.4352736204155,124.46038672358998,0
312,1,1,106,16,2954.7087261111596,6.749054247250606,0
313,1,1,113,23,2947.8604340515435,5.729182074338249,0
314,2,1,93,16,3062.5348217797064,11.612255387741847,0
315,2,1,106,12,2395.6901271480774,3.208983923723622,0
316,2,1,99,13,2486.012254895521,2.7406843673744525,0
317,2,1,82,19,2460.0483012231202,14.41568467160666,0
318,2,1,72,20,2372.013827888736,11.052804100824778,0
319,1,3,91,14,2856.5184471951848,40.5067962624833,0
320,1,1,85,13,2610.282910695465,15.36666280300314,0
321,1,1,76,23,2337.4594255053516,80.31886430781083,0
322,2,1,85,18,2443.700009995626,34.74601250687783,0
323,2,1,91,17,1652.0101676890313,67.07355847474076,0
324,2,1,81,15,2667.6496720834402,1.0907423784003478,0
325,2,1,92,23,2932.856651134469,35.568581527764906,0
326,2,1,43,6,30.04862612830767,124.71911661867846,0
327,1,3,90,20,52.84337151680258,3.193984371222967,0
328,1,1,66,17,13.694512689292266,824.8875290291248,0
329,1,1,80,18,13.266024045318403,872.650324623329,0
330,2,1,74,21,51.18699659348866,331.61680637866687,0
331,2,1,84,10,77.99998250586437,64.83004024420777,0
332,2,1,59,15,265.9118067911571,11.97054601797603,0
333,2,1,53,18,578.4165286710223,24.607588964045977,0
334,1,1,86,9,27.059823629730225,37.08257978986957,0
335,1,3,106,11,525.9437273500763,13.418052653277337,0
336,1,1,59,15,319.08540823659484,33.07548928772848,0
337,2,1,104,18,356.3698541651286,28.789866408389997,0
338,2,1,124,12,363.4991574966993,22.79981179632933,0
339,2,1,124,8,399.4031273688859,4.034271918035049,0
340,1,1,109,15,369.5774932567011,3.5688517644270035,0
341,1,1,129,26,187.0524861754873,137.49571853339964,0
342,1,1,114,12,636.436215503397,14.195738491096323,0
343,2,1,77,14,617.9029826404097,1801.1998877104127,0
344,2,1,71,12,550.2794285075454,16.05889602656608,0
345,2,1,104,23,689.9892362881492,16.543884480560664,0
346,2,1,112,20,174.4280081425167,11.026704433100766,0
347,2,1,108,19,553.309299618929,141.77010644828778,0
348,1,3,61,15,87.14365635823009,4.064673087458747,0
349,1,1,107,19,25.216971713555065,107.44352572588467,0
350,1,1,109,22,64.27260044810448,726.9020926054757,0
351,2,1,116,11,24.709405002258688,27.16412940839005,0
352,2,1,118,11,15.557022553898946,9.035238783389403,0
353,2,1,115,26,781.5317474898342,10.82579434921484,0
354,2,1,65,15,2518.4881249392884,10.7831267756901,0
355,2,1,36,14,2428.3103509275857,62.59770644361569,0
356,1,3,57,16,2480.003192325676,1.2651195435992895,1
357,1,1,109,17,1849.723127432202,51.846622781557826,0
358,1,1,100,13,1821.3566224361132,806.8953351806044,0
359,2,1,100,12,1932.3789256543978,787.3201826360643,0
360,2,1,98,17,2078.3162465490263,58.02969334174171,0
361,2,1,103,21,2134.2754928173804,6.898398542386656,0
362,1,1,105,24,2162.211136493958,19.615421820614902,0
363,1,1,105,13,2374.814635340133,10.75460002301233,0
364,1,3,82,14,2206.4191602319056,3.6188333687483847,0
365,2,1,57,13,2116.7963302937214,193.65301258100592,0
366,2,1,50,17,2147.9366664418685,22.814526749346317,0
367,2,1,68,10,2256.797545744458,37.99556283772294,0
368,1,1,76,15,2238.2255678800375,2.2120924778752165,0
369,1,1,74,16,2153.2896749579936,13.238691864089386,0
370,1,1,93,15,2098.3308632809026,4.227612866364799,1
371,2,1,74,16,2161.4699266518546,548.9856041455304,0
372,2,1,69,13,2514.041944616449,2.5779583461418554,0
373,2,1,88,15,2036.4345730314114,0.5088678958822962,1
374,2,1,86,23,2413.240853452433,13.686920001804662,0
375,1,3,94,10,2672.0424536009805,3.1899490297457844,0
376,1,1,72,18,2334.562693775363,377.14206462944867,0
377,1,1,80,23,2252.443149691163,18.799358370910404,0
378,2,1,84,10,344.8055060763702,28.34584445497487,0
379,2,1,69,13,138.8341094007732,11.409137951608532,0
380,2,1,60,14,180.62865975883062,24.69896796687025,0
381,2,1,80,17,149.77450017149533,2.9064696990650543,0
382,2,1,56,15,609.9148240767378,13.406227454876255,0
383,2,1,36,13,403.6304868241133,56.22204112435623,0
384,1,3,50,30,288.75253605164966,3.8303670284603584,0
385,1,1,84,21,14.967609191739013,30.094099894049577,0
386,1,1,86,12,380.117183467041,1978.1435044039715,0
387,2,1,110,11,395.03442373292626,64.68697341071348,0
388,2,1,116,10,13.569572793808627,42.4764269278474,0
389,2,1,114,22,301.5212144826189,21.244547334384144,0
390,2,1,93,10,32.444633121599075,11.272022856192942,0
391,2,1,86,9,1028.9768600958848,54.286917933919945,0
392,1,3,69,13,315.5304966289888,2124.629023091423,0
393,1,1,104,15,15.47374709577663,114.69853328595532,0
394,1,1,88,18,5.694012969327213,41.352115346445295,0
395,2,1,93,9,6.588757748832511,14.79840685323391,0
396,2,1,101,15,9.043584202451836,12.299814206705713,0
397,2,1,108,17,387.32537556372137,9.174321566990054,0
398,2,1,104,20,414.9066568856729,17.118945415585866,0
399,1,1,75,16,41.34049681100574,35.26772951877029,0
400,1,3,68,16,12.115530539953589,2.605079501488394,0
401,1,1,92,17,5.526409004625122,60.53099763876253,0
402,2,1,106,16,20.772267465627426,14.419654263695213,0
403,2,1,120,10,36.35546219420196,12.971640870947194,0
404,2,1,94,15,838.9691815690134,2.03640612356789,0
405,2,1,65,23,629.8328053845494,1.9659133209722488,0
406,2,1,66,22,1334.4508878760298,19.50461177681513,0
407,1,1,91,10,988.7071537918001,11.978408347821674,0
408,1,3,74,17,842.1034196277317,1.9683458998200623,0
409,1,1,76,25,950.6019628242044,33.03662541878346,0
410,2,1,70,16,1270.9138175474493,1675.1728921035804,0
411,2,1,72,15,765.0284367521291,59.36188177885665,0
412,2,1,70,14,807.0104015194997,14.53539501085408,0
413,2,1,105,14,394.63591777162543,77.99746959092674,0
414,2,1,103,8,3261.913286067288,111.90601954554297,0
415,2,1,64,10,3158.1792058854135,127.70102399410001,0
416,1,3,51,23,2988.79948148611,5.466282861165784,0
417,1,1,85,17,2348.596822657385,8.356399277688205,0
418,1,1,87,21,2628.9088275230897,29.55484135184568,0
419,2,1,117,9,2984.9673218513917,752.424115753964,0
420,2,1,121,18,3060.72471170657,5.520194425210458,0
421,2,1,115,17,3207.5584935711618,27.580748186278665,0
422,2,1,106,14,3503.333967257018,19.011901391532735,0
423,2,1,99,9,3711.5143485410254,423.24686316596893,0
424,1,3,59,17,3448.782435901594,49.308012562192886,0
425,1,1,76,14,3426.4546139937083,59.107928058131485,0
426,1,1,69,16,3161.7182306736854,852.8661567320326,0
427,2,1,69,20,2922.5203944939285,44.90189720373607,0
428,2,1,105,11,3196.8671234329686,14.825439482064052,0
429,2,1,119,18,3416.0522058275787,0.7478812705620177,0
430,2,1,94,25,3440.56614476386,44.48273723044101,0
431,2,1,55,11,619.9855266861329,20.62802003706616,0
432,1,3,48,21,2466.39468112131,9.740462306866583,0
433,1,1,95,19,2385.5941957847767,26.998308024162466,0
434,1,1,94,20,2269.0266481505746,36.13609569719352,0
435,2,1,88,9,80.98595918260975,13.58942217965096,0
436,2,1,97,14,996.6716919870398,10.907860145124808,0
437,2,1,99,22,47.73536221229921,193.60878480030283,0
438,1,1,99,21,120.26958265653764,38.7645141740542,0
439,1,3,92,17,453.0968293943049,1824.7162995892284,0
440,1,1,77,14,390.80952006882507,808.1717446250356,0
441,2,1,108,21,217.97412140209937,906.1227723957502,0
442,2,1,117,16,92.72438602983499,54.24098801707538,0
443,2,1,116,14,347.4924247216668,58.18986874733491,0
444,1,1,86,14,88.41171036117262,1.4753685053503225,0
445,1,1,88,22,7.5250297913124955,13.489644037289477,0
446,1,1,83,16,10.862166300443052,11.913804613859254,0
447,2,1,96,15,15.65269484828352,69.04755088112373,0
448,2,1,105,18,157.45971388558684,11.445925869759263,0
449,2,1,106,20,185.86050253623984,0.6296731212461739,0
450,2,1,99,24,835.846549517542,22.25694544579926,0
451,2,1,42,13,809.5257406915168,17.615920077357032,0
452,1,3,69,16,11.73258122342656,13.259286582780428,0
453,1,1,96,22,20.675898302170353,1705.2138610899226,0
454,1,1,96,11,21.154271869176313,435.1825945619499,0
455,2,1,114,11,302.40744492312916,40.52321771747647,0
456,2,1,92,11,323.5778777686146,34.74793514882866,0
457,2,1,104,11,420.2248901583676,17.70087711487636,0
458,2,1,73,15,692.0312522050214,1.1767755054422175,0
459,1,1,78,12,9.369958179497248,1.630974477933792,0
460,1,3,91,14,329.9173463578268,2.046824379251579,0
461,1,1,84,19,8.809711715511565,297.38704539133545,0
462,2,1,103,13,3.2216297100554416,14.519576060671465,0
463,2,1,105,14,14.031708465112928,57.53992551520435,0
464,2,1,76,14,547.67146326536,2.9073485202988048,0
465,2,1,61,18,542.8896426221963,12.031563727335197,0
466,2,1,72,20,539.1635276928771,19.738991467846258,0
467,2,1,55,13,1320.535668216876,22.06133140712892,0
468,1,3,58,13,734.6345608407971,14.700212014157374,0
469,1,1,86,13,405.4471276603281,52.67447805573972,0
470,1,1,102,14,18.929774854670868,1927.8141805019463,0
471,2,1,113,10,108.95306072647263,20.337940601252473,0
472,2,1,106,11,10.189279584675578,14.29878171702596,0
473,2,1,119,18,123.00058928571656,26.355362438305917,0
474,2,1,116,19,746.0318107374725,11.450388206249894,1
475,2,1,89,15,1071.692451837238,1.5806630442625291,0
476,1,3,53,13,2720.2557336764075,5.319366229257657,0
477,1,1,103,18,2648.382568112892,51.397508904093655,0
478,1,1,109,11,2607.417275060421,38.66666915138214,0
479,2,1,106,9,2978.5515875064216,28.87247166846585,0
480,2,1,86,11,3157.513160825825,35.461794784378526,0
481,2,1,54,14,3230.798397669567,0.7618327919722728,0
482,2,1,44,22,3531.383315446951,535.8267386949677,0
483,1,1,64,11,3003.922475998171,1526.2468701277414,0
484,1,3,82,16,3060.175666931005,267.77500578351385,0
485,1,1,93,17,2595.041615332604,1099.5757181447009,0
486,2,1,89,15,2705.0594196561856,1241.34040711403,0
487,2,1,58,22,3277.471950379426,593.1259939073748,0
