,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
108,1,1,46,1,10.515988251632619,394.32303318780896,0
109,1,1,65,19,200.55652677048124,227.13624805441327,0
110,1,3,52,16,182.15548900513326,570.229402459932,0
111,2,1,61,7,224.62762216368924,1883.4161810404407,0
112,2,1,62,6,171.03429708550826,1860.299425298482,0
113,2,1,67,17,1195.202914474834,2330.326707051464,0
114,1,3,56,9,190.37395646324777,2693.1485251782115,0
115,1,1,52,9,94.78224007287021,2995.9490533678054,0
116,1,1,44,5,48.626428416243066,3068.67550750253,0
117,2,1,65,15,56.80384344093946,2715.9191377967372,0
118,2,1,88,10,117.34261391418619,2670.6712326457555,0
119,2,1,83,5,982.0099195833425,2957.272571149594,0
120,1,3,75,12,36.98488257395629,3020.3175996029313,0
121,1,1,87,23,404.682602899681,2678.192864107131,0
122,1,1,80,19,169.12049257297733,2393.2270101595573,0
123,2,1,95,9,82.4421340331224,1294.4578677145971,0
124,2,1,113,18,92.53939611516816,1436.0958257441532,0
125,2,1,93,25,117.86585302994621,761.3025612982597,0
126,1,1,81,22,31.243251552559006,653.937856901716,0
127,1,1,73,4,93.91125946254878,1143.7942214129591,0
128,1,3,63,13,79.81240725531303,146.95876183061898,0
129,2,1,98,7,4.35017830477431,463.56861510546344,0
130,2,1,132,19,38.5314477214073,42.364488090726816,0
131,2,1,133,11,108.42684902251601,91.10730266685695,0
132,1,1,101,10,66.69099576869361,17.21686548350845,0
133,1,1,99,25,181.33474785468024,214.67201996158005,0
134,1,1,85,23,366.7118741415108,756.1981249743219,0
135,2,1,111,2,93.69343757746655,1685.1781111355763,0
136,2,1,117,9,530.2059055572636,2437.796997882081,0
137,2,1,96,13,1272.3908206150697,1046.0697665915204,0
138,1,3,65,9,245.68587852873986,702.3740965572775,0
139,1,1,48,0,238.3402698652425,751.9779558939792,0
140,1,1,52,5,238.85273877708931,2209.0242062368425,0
141,2,1,84,9,584.5476388158506,2842.962228388297,0
142,2,1,95,19,853.0557967957815,2758.255040876222,0
143,2,1,90,3,1436.5370751157743,2878.6018933801256,0
144,1,1,58,10,424.87059093811524,2999.269592339618,0
145,1,1,55,7,229.7444834468279,2911.2526389689597,0
146,1,3,48,14,340.98352974951695,2924.336855589505,0
147,2,1,62,5,417.074975416461,2926.2629574117273,0
148,2,1,88,20,501.80900810999213,2952.304549515367,0
149,2,1,78,7,1183.7710662194727,2816.553601824366,0
150,1,1,62,7,333.72578946523055,2817.468785754415,0
151,1,1,51,9,300.64621565806766,3011.0028731703064,0
152,1,1,46,8,198.30552559244845,2878.5099387520036,0
153,2,1,64,21,175.66218459428416,2859.3865706840825,0
154,2,1,82,0,197.67964093412226,2858.417056498015,0
155,2,1,80,0,321.3055521458194,3065.029682794808,0
156,1,3,53,13,182.7478467940517,2953.9413086243994,0
157,1,1,45,6,169.99240864888841,2915.0066108380233,0
158,1,1,47,17,156.4365380444623,2896.1398489383237,0
159,2,1,83,2,169.55359525633548,2749.634949053584,0
160,2,1,90,18,285.4679668553012,2924.6302968961622,0
161,2,1,57,6,822.8936677407984,2960.8402836581645,0
162,1,1,57,9,563.3350633947196,2961.9252276250118,0
163,1,1,49,13,487.3491593988077,2962.190633665694,0
164,1,3,51,7,158.36661231914292,2555.0066933624717,0
165,2,1,80,23,250.310864831258,1609.220134985226,0
166,2,1,89,18,42.311147883463875,864.2574793797207,0
167,2,1,93,11,544.3785595844009,977.9988394732463,0
168,1,1,63,17,36.65851370868945,1578.6892433668224,0
169,1,1,86,14,15.913735017135183,1020.3612123897568,0
170,1,1,78,32,13.787592171214467,1080.3013996340221,0
171,2,1,75,13,343.47559674248686,240.60725973614777,0
172,2,1,80,14,531.9893127548384,509.3941898569424,0
173,2,1,83,26,1393.6345229140943,446.82791347590467,0
174,1,3,51,27,500.97246527199565,564.6299545451025,0
175,1,1,42,17,441.7724209539159,819.824229958548,0
176,1,1,37,6,248.24348757122942,1802.2347861139583,0
177,2,1,94,9,595.3807345739409,1758.5898992001307,0
178,2,1,84,4,654.4218669810092,1185.3428405235054,0
179,2,1,85,8,1485.3395827042891,667.0446327693825,0
180,1,1,52,17,580.6830007169201,400.23397583378136,0
181,1,1,39,17,541.3876910712152,605.4390517665958,0
182,1,3,38,11,782.4755024121547,865.0622316918285,0
183,2,1,54,0,691.6695259148562,2047.8894786386436,0
184,2,1,68,7,857.6414442797065,2546.71409704745,0
185,2,1,66,14,1423.831968343386,2938.954484295592,0
186,1,1,43,18,962.7342498031331,2904.5501817835966,0
187,1,3,43,3,1944.0648244868842,3040.060205219967,0
188,1,1,29,7,1701.0040301205265,3049.4107835057425,0
189,2,1,57,10,574.4009249424478,2890.1276880168584,0
190,2,1,64,13,1966.5578399180251,2854.443291926803,0
191,2,1,66,9,3498.914212392988,2956.418208283592,0
192,1,1,47,6,2683.0914104121935,3025.5877423203483,0
193,1,1,53,13,1819.5666082177497,2847.6281541424273,0
194,1,1,30,15,1739.0775091261874,2796.363753170098,0
195,2,1,61,2,1535.612046845081,2970.977008383261,0
196,2,1,89,7,1709.7426394447298,2956.5395095797794,0
197,2,1,91,8,2107.2837525607856,2741.1323157182887,0
198,2,1,88,18,975.4977659329577,2793.218151747376,0
199,2,1,50,2,1498.571937805154,2921.128459539863,0
200,1,3,63,12,496.7460014685694,3122.0692902153723,0
201,1,1,75,17,262.5638994818884,2574.7367042732526,0
202,1,1,68,10,286.37048640094747,1264.023187974218,0
203,2,1,74,4,788.241352378914,2153.1574498412083,0
204,2,1,77,8,1132.8888740367024,2742.437300714777,0
205,2,1,45,20,1555.3296671442927,3155.335837810367,0
206,1,1,36,12,1153.0475676340275,3082.8859012813514,0
207,1,1,46,1,534.2675606337721,3218.9532602155655,0
208,1,3,29,8,559.1213245063133,3336.0561544842694,0
209,2,1,69,6,556.4116003566957,3189.889345526539,0
210,2,1,71,11,553.3981926029604,3104.7342996106477,0
211,2,1,80,10,38.48652019049839,3246.5441242532675,0
212,1,1,90,7,25.401060637621626,3341.109024903653,0
213,1,1,91,21,425.68696559994584,2920.0098075457227,0
214,1,1,68,16,422.5276839182682,2849.5539201088404,0
215,2,1,75,11,274.2381523431436,3027.254629781236,0
216,2,1,87,28,209.096763268849,69.44613409664892,0
217,2,1,91,14,893.5896410115996,20.526197559134573,0
218,1,3,101,17,187.42342500945873,22.76532392760474,0
219,1,1,99,17,336.66988493902386,30.99142923880112,0
220,1,1,87,19,128.01979568208176,25.97846050440067,0
221,2,1,97,22,135.7489533283467,8.148674818231704,0
222,2,1,97,24,242.222723313851,23.420698805241607,0
223,2,1,102,7,661.8136386429346,54.696202116818334,0
224,1,1,82,22,1274.1411369868385,374.2311303807073,0
225,1,1,74,16,3037.9862232188243,422.631476434103,0
226,1,3,69,8,3052.709100275573,1805.9344840282954,0
227,2,1,79,2,3266.296398120418,654.8108253125929,0
228,2,1,96,1,4120.426886843819,785.5307996139358,0
229,2,1,84,5,4662.594778816997,2651.4415625322918,0
230,1,3,53,7,3775.818946050486,2789.483397171866,0
231,1,1,47,2,3737.4311242410317,2875.1166094477317,0
232,1,1,29,3,4220.86872627161,2934.728988741413,0
233,2,1,82,10,3950.9074894546948,2600.5453204944547,0
234,2,1,80,11,4016.261845436601,2330.2312685964675,0
235,2,1,67,19,3968.9847313884743,2425.277773149125,0
236,1,1,69,19,3388.9562578423042,1062.4166224987032,0
237,1,1,79,24,3292.671687033354,2187.0426767166214,0
238,1,3,67,19,3097.347518197603,79.63804154568798,0
239,2,1,81,13,3854.3775291518955,188.52746792231756,0
240,2,1,70,14,2615.87358244178,1156.06807391668,0
241,2,1,79,22,958.4313662834054,1123.6679905585825,0
242,1,1,53,28,1134.9436374724999,481.0055083259665,0
243,1,1,52,14,908.1248217500334,1060.081942033047,0
244,1,1,26,23,1723.3661714492287,1179.083315146046,0
245,2,1,55,26,1356.5424589223146,1338.6111503648765,0
246,2,1,68,1,1063.8397020712334,1484.5726916302858,0
247,2,1,66,18,1188.9539140992142,1904.6476719186544,0
248,1,3,43,18,913.4195389608136,2199.999799318073,0
249,1,1,46,16,1041.3979410436013,1630.4724135895801,0
250,1,1,25,23,2976.3082399215587,1440.233036685998,0
251,2,1,74,2,1157.4685464257057,1491.6218126820052,0
252,2,1,99,11,1427.829458962121,2203.6653100988374,0
253,2,1,80,17,1326.3849145800666,2453.7217669132374,0
254,1,1,50,24,939.1755589149925,2450.472917411444,0
255,1,3,38,4,804.7877685726975,2591.939460715035,0
256,1,1,47,7,901.5481357361097,2588.7704477291672,0
257,2,1,89,9,943.8435648029565,2526.1060268593797,0
258,2,1,99,2,967.1686343158243,2542.145734196965,0
259,2,1,100,7,905.2012333847754,2649.4927489955244,0
260,1,1,65,8,777.1087687258932,2618.8931830836514,0
261,1,1,58,8,748.3729955054056,2580.1838815152314,0
262,1,1,44,2,728.5901744959833,2572.0350604200653,0
263,2,1,61,9,777.5388192891409,2686.9166693900893,0
264,2,1,86,5,785.8604479248629,2542.145447645594,0
265,2,1,81,18,1483.6850038023172,2519.4402205025353,0
266,1,3,63,10,757.1995930183716,2439.0102587375563,0
267,1,1,54,3,729.9326262137281,2559.7748082432095,0
268,1,1,49,5,716.2286929996762,2703.807147318845,0
269,2,1,52,0,748.63507035218,2662.034558581866,0
270,2,1,49,7,1127.8791299204295,2697.1927165794605,0
271,2,1,56,5,1136.2574630910954,2703.0402677178195,0
272,1,1,60,12,1176.4147576987905,2637.150561685179,0
273,1,1,51,7,827.0609160044465,2525.3813756805403,0
274,1,3,42,1,719.7326865647675,2604.6019569017453,0
275,2,1,63,4,760.4158918573813,2662.094297595706,0
276,2,1,85,0,1098.813694646353,2588.784407537339,0
277,2,1,81,9,1047.5753555272763,2565.248211761256,0
278,1,1,61,9,863.1055127108139,2439.0118273833764,0
279,1,1,55,11,729.3267770869573,2554.387242673849,0
280,1,1,46,10,709.1021065152439,2571.2854279253656,0
281,2,1,61,13,753.4077719675272,2459.500883818647,0
282,2,1,95,10,776.4745655973837,2423.8478380894207,1
283,2,1,80,2,1722.5533492658385,2554.387176579686,0
284,1,3,57,8,854.9063174805486,2662.0326361190737,0
285,1,1,54,12,834.2029927959679,2453.719347303797,0
286,1,1,39,12,704.3650755385855,2444.7456659402533,0
287,2,1,87,3,1644.8520020150347,2531.785735089,0
288,2,1,104,5,1299.1243524756278,2588.770007051286,1
289,2,1,91,9,1251.421825406549,2288.072361286783,2
290,1,1,91,18,1449.5704704965933,2164.92578194981,0
291,1,3,44,6,655.2681097070741,2379.778036505239,0
292,1,1,40,6,673.3344828224597,2575.0005759800224,0
293,2,1,72,12,152.73805092428753,2483.8648448115905,0
294,2,1,125,11,109.05123538653756,2468.633847318385,0
295,2,1,124,1,119.86157381901872,2507.7666682470635,0
296,2,1,111,5,819.2854336062007,2697.584478135997,0
297,2,1,75,29,1338.371899525812,2274.2575024670914,1
298,2,1,52,21,1062.7552117187338,1338.635447857601,1
299,2,1,42,12,1591.5973684057958,61.57262133424483,0
300,1,3,67,19,4057.647611178323,0.8219337624043814,0
301,1,1,81,19,3949.267929768641,3.090285451311662,0
302,1,1,79,11,3823.4694605224286,15.92609028674412,0
303,2,1,68,9,3686.350942516923,3.963568619291572,0
304,2,1,62,8,3970.1904790967324,3.3417648284743504,0
305,2,1,40,13,3980.2759151409864,2.0957288085456955,0
306,2,1,51,26,3858.74686821513,11.140710363281574,0
307,2,1,33,12,3939.5196794132266,61.87820719188703,0
308,2,1,12,27,3800.8834609776413,2.67741708007405,0
309,2,1,55,19,3727.613242014157,31.787130142177876,0
310,1,3,51,17,3787.8686683263654,11.24734537393376,1
311,1,1,58,9,3649.285112168769,410.5066243077469,0
312,1,1,61,11,3571.738940221898,1809.9833741015548,0
313,2,1,67,12,3263.3271953212816,6.9507356267020235,0
314,2,1,65,18,3626.7400792562166,38.14728340612421,0
315,2,1,53,8,3808.55231295765,43.11226250066639,0
316,2,1,24,17,3905.473728843866,3.304301672190971,0
317,2,1,42,22,3876.040124135322,1.604673445335994,0
318,2,1,54,26,3880.245297443474,32.20059287445715,0
319,2,1,17,27,3753.2972506804263,47.46958031438207,0
320,1,3,81,21,3387.2126258322824,18.67995137265723,0
321,1,1,101,21,2902.2944602225775,17.721466264005493,0
322,1,1,82,9,2848.857000005509,876.7530920481555,0
323,2,1,78,13,2811.0225898253907,76.93608173106313,0
324,2,1,84,14,164.580115462692,4.2186331006949995,0
325,2,1,98,22,28.094879569174466,12.052993355716424,0
326,2,1,99,30,63.04150002117183,10.89216679283097,0
327,2,1,84,11,102.49478887755474,65.29737394858626,1
328,2,1,95,26,308.98877945619273,2.44205585525497,0
329,2,1,87,22,469.33495801015175,3.503018853965045,0
330,1,3,93,25,1552.1567340026004,14.068007217482005,0
331,1,1,95,16,554.7735673994903,447.4975681159642,0
332,1,1,102,11,2030.6537269077737,31.15601480000725,0
333,2,1,96,10,164.9268736984889,3.0113582622910786,0
334,2,1,106,36,97.64344206110424,41.19861050639276,0
335,2,1,98,17,360.8453300399392,3.6026599635247303,0
336,1,1,73,24,6.9865929582634765,10.241143070032848,0
337,1,1,93,33,6.463061443708522,26.234489489615243,0
338,1,3,103,14,9.674426856657645,18.204264102805567,0
339,2,1,106,12,4.809227651759409,4.012018139604242,0
340,2,1,116,14,10.27975913492648,3.2272354276591124,0
341,2,1,120,20,533.8468085906587,22.75802035967368,0
342,2,1,28,14,599.7729228921056,14.306729416175742,0
343,2,1,76,13,14.257535230922045,14.541350872751336,1
344,1,1,66,11,296.9842917727662,2.3523140546531924,0
345,1,1,85,18,16.254586003971802,23.85188309904916,0
346,1,3,90,14,281.44037478738426,3.934834969879059,0
347,2,1,96,10,364.31957950415807,14.557221344621352,0
348,2,1,104,8,508.65989582260886,2.7808304923597316,0
349,2,1,88,9,276.67422750093635,15.35725879458856,0
350,2,1,52,11,746.5857205028498,1.7259109752700537,0
351,1,3,82,17,61.487580596253416,75.20365942336424,0
352,1,1,86,10,440.3232653126996,5.210544201862583,0
353,1,1,83,10,741.3214325273599,12.89014904688319,0
354,2,1,99,13,752.559367525288,30.80494616884987,0
355,2,1,80,14,1142.263760459435,29.80127956217889,0
356,2,1,43,15,1102.370962925057,14.06349384343122,0
357,2,1,60,27,1125.6577378053987,5.25215837582992,0
358,2,1,43,25,1324.5660765494174,14.090505479418502,0
359,2,1,35,14,3319.8317151790807,55.03609597225703,0
360,1,3,53,15,3010.094361825271,12.864576751365117,0
361,1,1,84,24,2878.0654138210934,19.16803463092422,0
362,1,1,98,29,2187.186721068432,46.13921828346703,0
363,2,1,111,17,2312.1949886136545,38.77255086303446,0
364,2,1,99,19,2392.7174896472743,28.857424628556373,0
365,2,1,116,15,3405.290069863642,22.471990386572582,0
366,2,1,61,13,3632.048044443853,23.09581384174667,0
367,2,1,23,13,3405.4679878330103,10.600113418378797,0
368,1,3,60,14,2845.002904150011,2.132999844985047,0
369,1,1,102,28,2275.9060324077063,12.58734608035915,0
370,1,1,96,16,2251.5574524772196,97.32948970534976,0
371,2,1,113,9,2619.779696942484,843.9567359460701,0
372,2,1,117,16,2913.26490879863,23.24628915181334,0
373,2,1,110,26,3012.4515885552223,17.905014896204797,0
374,2,1,104,22,3141.2235357229006,0.7529206137413497,0
375,1,3,70,12,3118.774070959036,6.382111354154435,0
376,1,1,70,12,2481.580264923411,35.11340048641685,0
377,1,1,76,24,2102.6324574868886,807.42800256561,0
378,2,1,89,21,125.88977223672377,28.484561891407505,0
379,2,1,90,16,244.15113776121086,62.912427011421364,0
380,2,1,53,15,356.40272428143413,1.757118514699151,0
381,2,1,48,20,1003.0339622603957,10.947812066325776,0
382,2,1,42,16,3358.5188385995916,24.30297760508792,0
383,1,3,68,14,3135.3015166502264,2.699170905339276,0
384,1,1,73,13,2579.3043871757136,2.1081094676660816,0
385,1,1,84,20,2481.480793676607,331.4761452349923,0
386,2,1,98,16,132.1441465461999,61.51868889446921,0
387,2,1,116,10,29.635558855064527,55.62799634416367,0
388,2,1,94,15,10.117447643789715,11.313377011199687,0
389,2,1,119,27,22.433544341764463,20.368527820931558,0
390,2,1,107,13,633.8261363524842,14.93103153207184,0
391,1,3,101,15,2077.7505147278,2.9885821296230097,0
392,1,1,77,12,2053.9293935446376,15.536358353293826,0
393,1,1,95,12,447.89111845684937,32.07420166911652,0
394,2,1,119,17,49.1922173189288,25.41410544538024,0
395,2,1,121,13,245.68268645728384,54.349736620718936,0
396,2,1,96,14,377.4439270050319,1.667913828548399,0
397,2,1,61,19,159.84024584194606,3.205868487299326,0
398,1,1,72,21,11.585333247178642,23.915861278007768,0
399,1,3,79,13,123.77884443164113,36.11662074481093,0
400,1,1,71,12,15.831707260770187,12.978906864715952,0
401,2,1,102,28,18.01504343814892,2.71273052778433,0
402,2,1,108,16,74.46142001475764,20.651266714154346,0
403,2,1,117,16,13.5470029862068,38.137798267538535,0
404,1,1,81,15,6.166200533970766,2.181589604511226,0
405,1,1,97,23,8.73061215680286,12.082027793376504,0
406,1,1,112,13,8.074141602570942,16.913072816834585,0
407,2,1,103,9,19.446113190851637,75.28237194937554,0
408,2,1,112,12,25.77147887712479,41.92152291078182,0
409,2,1,93,19,814.2629686136061,27.796239493368688,0
410,2,1,84,14,717.6838656273062,4.331048475395611,0
411,2,1,64,22,1138.4175843098242,63.691133419920625,0
412,1,3,61,17,554.0654131679923,2.08691163415791,0
413,1,1,101,19,94.555354173247,1969.682222505472,0
414,1,1,96,19,503.53440344942976,2343.3432777372354,0
415,2,1,106,8,27.80374949333267,107.22909497315248,1
416,2,1,100,9,30.694972088961183,21.862721596631363,0
417,2,1,110,16,388.8608960615729,49.46705214817792,0
418,2,1,100,10,749.023062490433,1.5875934467339432,0
419,1,3,97,18,772.9170183673807,8.315074853302201,0
420,1,1,106,12,261.19272895991475,10.642880561345255,0
421,1,1,89,15,762.2184901674322,51.88369933645079,0
422,2,1,81,14,3020.0375759538306,54.089762184651434,0
423,2,1,85,11,3163.8559480981316,64.45620221449622,0
424,2,1,91,16,3152.9488176610967,0.7785207509401418,0
425,2,1,58,22,3076.4877843873924,22.4917766141692,0
426,1,1,66,22,2827.108103454318,30.063991685065684,0
427,1,3,79,15,2568.570872297449,59.52815737717894,0
428,1,1,81,15,2443.311577278234,875.6382679794614,0
429,2,1,74,19,2427.619190128793,1651.53536871809,0
430,2,1,73,10,2500.1342481408446,41.79209321926501,0
431,2,1,58,17,2578.556039660294,48.17026988672324,0
432,1,1,70,16,33.620272462584396,6.441218273273149,0
433,1,1,93,14,27.36749495016114,0.9115634311200451,0
434,1,1,94,11,288.13613910605693,12.78760304003362,0
435,2,1,113,12,349.8610239697779,4.301689252170169,0
436,2,1,125,17,106.70987614457215,7.200654097593595,0
437,2,1,122,26,25.547200391585967,12.080274596476066,0
438,1,3,109,21,18.66886387194349,169.6056907351476,0
439,1,1,97,23,733.2046752757632,868.1197736795025,0
440,1,1,100,10,1129.6169729827955,1002.9308792989718,0
441,2,1,114,27,1823.0832687612067,12.0024164551672,0
442,2,1,122,25,2203.8442542455437,33.64582755523256,1
443,2,1,102,10,820.1092859871098,77.84908730340905,0
444,1,3,80,20,192.41269637308585,1.102532419281015,0
445,1,1,83,17,505.7512804781182,20.747005863131683,0
446,1,1,81,18,116.93523000050315,124.84259913688129,0
447,2,1,80,14,34.18774631105993,818.0745627841901,0
448,2,1,96,13,21.022010370387004,46.27924829901929,0
449,2,1,128,14,319.2749075123161,11.005220579112457,0
450,1,1,112,16,60.54997151406611,11.995640570677535,0
451,1,1,97,12,466.25890660384874,3.210377603110563,0
452,1,3,91,16,852.3799276458253,6.028101007898469,0
453,2,1,118,22,347.2162287328287,21.002104773748094,0
454,2,1,128,28,323.01476049638995,829.7957096612032,0
455,2,1,97,14,329.884664233573,32.50383948423371,0
456,1,3,68,15,268.5505928580159,3.9011590550135504,0
457,1,1,66,25,640.6990933525242,11.253719041486788,0
458,1,1,54,15,728.6068382005146,76.28942588096241,0
459,2,1,88,10,881.3003167849517,82.47412273414234,0
460,2,1,94,7,1205.2947051812255,58.6798472269182,0
461,2,1,97,10,1371.5551954857867,145.6707410987722,0
462,1,3,68,25,321.1679519902233,45.636128790315276,0
463,1,1,70,18,530.3718215811997,123.86498447990962,0
464,1,1,82,17,154.5943722045392,4.432744951048462,0
465,2,1,83,26,68.34836790519489,1801.5266900816437,0
466,2,1,77,20,378.0149165471188,829.8884169579312,0
467,2,1,68,11,586.6579693359906,106.64558475943757,0
468,1,1,85,21,536.7759386375981,38.10787131500899,0
469,1,1,90,14,287.9619109616268,26.295356419419935,0
470,1,3,82,14,217.2163872931496,15.384091488735313,0
471,2,1,72,11,239.66321416874987,1826.510799892895,0
472,2,1,61,16,464.17140800695927,26.80564918469285,0
473,2,1,62,17,497.7389871642698,5.3766210355956385,0
474,2,1,91,25,642.3039754543374,34.82341737082785,0
475,1,1,80,9,156.64514212214684,1.610393490890781,0
476,1,1,94,13,19.495180608764166,2.6759857450700357,0
477,1,1,98,15,4.95774838879261,13.102948610836746,0
478,2,1,121,17,12.08055586574592,32.84148416981524,0
479,2,1,122,19,9.131258152400774,11.97644332073329,0
480,2,1,103,15,9.657255418338552,10.784335866888522,0
481,2,1,115,22,25.952459141621663,10.430121990375717,0
482,2,1,104,11,17.48035329039854,24.232827760071117,0
483,2,1,84,8,915.7172493658235,11.194834467500986,0
484,1,3,54,19,413.0699116547054,1.8265629517675197,0
485,1,1,89,18,108.34200337251107,3.6754958311729244,0
486,1,1,98,18,7.060316016895402,29.71208008845298,0
487,2,1,113,10,10.52225326688779,306.589789713855,0
