,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
97,1,1,69,14,416.9154945290789,246.99015011620202,0
98,1,1,55,20,308.23534002367546,723.6605806118695,0
99,1,1,38,14,305.9065833175105,655.6550842330088,0
100,2,1,52,27,418.0258203533692,839.7199939870733,0
101,2,1,67,31,370.20867986621425,978.7060306560277,0
102,2,1,72,2,1325.232204336131,1546.3539040660958,0
103,1,3,51,11,320.5558834586342,2436.8955411658512,0
104,1,1,44,8,302.90454627834424,2258.3036631194627,0
105,1,1,46,2,289.7770364112531,2246.4444472097507,0
106,2,1,75,16,17.765913083578162,2206.997398814963,0
107,2,1,100,2,92.56126262567106,2134.4380796876667,0
108,2,1,88,18,882.779908377389,1506.871731235955,0
109,1,1,50,29,457.1000951479089,1795.6141821823721,0
110,1,1,53,15,389.89834764881857,1799.7119688298221,0
111,1,3,49,1,352.84291292713135,2457.303084544567,0
112,2,1,58,6,256.4980504775785,2637.651160683423,0
113,2,1,50,16,34.691286855818625,2266.8942739334993,0
114,2,1,80,3,95.00088598173858,1402.216484447338,0
115,1,1,65,19,567.162521088088,73.42306530303146,0
116,1,1,62,7,44.852281266050845,59.19918033911684,0
117,1,1,68,29,39.76987820956561,19.706160127893707,0
118,2,1,89,22,59.65221428680065,733.8336986110352,0
119,2,1,76,12,694.5866244775443,77.31197767753977,0
120,2,1,100,21,876.7336188129029,297.9021480210135,0
121,1,3,90,24,140.45601433322733,195.150363640043,0
122,1,1,73,7,445.9102698586707,803.2491608760423,0
123,1,1,66,20,275.79417036486876,493.8289539103098,0
124,2,1,78,17,48.63606182192748,659.8769189072058,0
125,2,1,84,18,567.6355010985467,147.65099809164187,0
126,2,1,85,27,1393.838552072034,127.04185532341683,0
127,1,1,56,16,417.2749979288462,108.73358573014654,0
128,1,1,64,29,405.56724164201063,442.64337258884666,0
129,1,3,53,26,507.92967385797266,1607.640240755901,0
130,2,1,52,14,612.0038385612411,345.5993793597924,0
131,2,1,78,26,671.505069962744,1510.8248625491403,0
132,2,1,84,16,1343.5399297607783,2014.6314609485294,0
133,1,1,65,18,491.1928814626855,2115.6828625701155,0
134,1,1,60,18,465.2300109276845,2344.977431687286,0
135,1,1,38,0,468.5519800512436,2317.5938853802863,0
136,2,1,77,8,565.0694488674186,2470.0177095892695,0
137,2,1,81,4,619.1761958777226,2494.3897125154804,0
138,2,1,82,9,1063.8042633816715,2344.973010929337,0
139,1,3,53,2,433.6056425707572,2398.0178031328696,0
140,1,1,58,5,338.8224016780318,2528.551037601309,0
141,1,1,47,9,340.13196003312544,2336.533470944828,0
142,2,1,60,9,361.74654792421404,2307.349158173612,0
143,2,1,68,3,187.10966474324775,2473.445474591649,0
144,2,1,77,3,500.98788030065873,2356.5695495349382,0
145,1,1,58,8,173.34650853723318,2135.0537113294777,0
146,1,1,56,6,68.73022324844108,2193.8148453857384,0
147,1,3,56,3,349.93870901126775,2384.0437277522606,0
148,2,1,70,8,57.925321498876116,2542.5007489789273,0
149,2,1,97,8,72.40044983050618,2417.131382216357,0
150,2,1,93,8,689.9480350292133,1662.6366608056385,0
151,2,1,93,16,921.6347174545114,916.7418383254338,0
152,1,1,78,10,859.9185918405456,1262.3149813329617,0
153,1,1,88,32,108.75772536663379,1576.3496736430736,0
154,1,3,101,4,297.14822404773577,635.1182727667174,0
155,2,1,104,12,102.69987460944913,592.7692843150382,0
156,2,1,106,5,123.46633728518012,140.55347736453413,0
157,2,1,100,30,842.8425057968036,178.97761554978442,0
158,1,1,84,23,42.78427944560422,115.66149237238702,0
159,1,1,76,10,123.20491421270295,221.33155515200156,0
160,1,1,61,29,173.01037081448084,75.79103419255507,0
161,2,1,79,23,7.408833560140992,60.9066473237995,0
162,2,1,96,27,94.55575117906663,6.575905254252547,0
163,2,1,94,16,38.156993790068476,163.65986195683035,0
164,1,3,75,22,54.22320563391899,511.3510469087535,0
165,1,1,84,15,331.0208585169663,45.94562710875444,0
166,1,1,72,17,87.22130295333831,319.23792309762587,0
167,2,1,74,11,24.902614187945574,994.7644860070849,0
168,2,1,104,14,185.15535395474015,2032.9467584245306,0
169,2,1,106,10,340.31412170046565,653.4400330767434,0
170,1,1,78,15,267.83079662161316,616.2503262411718,0
171,1,1,66,14,121.41967954015807,188.21344418959322,0
172,1,3,79,19,15.160520626294726,708.4325128661918,0
173,2,1,85,28,34.65140474751148,509.3439745918992,0
174,2,1,88,10,267.4394993278044,1658.387490790596,0
175,2,1,95,5,1043.6851654306263,1633.211625980995,0
176,1,1,87,13,2.6412816395686867,2611.2941891422156,0
177,1,1,81,21,3.2445208987008187,1478.437153299583,0
178,1,3,82,22,141.0099032191574,1904.7257442408568,0
179,2,1,100,7,24.04917591757623,1512.4786138635177,0
180,2,1,103,10,1612.711490959313,1699.2013525778048,0
181,2,1,104,20,364.6421986123032,1719.2224681209734,0
182,1,1,86,24,226.37129405213997,1744.2800655636522,0
183,1,1,48,22,277.95679955565515,2101.0967058483657,0
184,1,1,53,12,177.76671333511308,2613.7136154307427,0
185,2,1,75,6,199.6135521630973,2503.272516431398,0
186,2,1,77,14,333.88527283603145,2548.532163668392,0
187,2,1,72,3,1459.1931093325843,2497.4017172836284,0
188,1,3,57,5,203.5749750477354,2652.6926632241757,0
189,1,1,53,9,1141.6367612898996,2434.6881593696985,0
190,1,1,37,13,1747.8821087546623,2512.6457612467007,0
191,2,1,53,4,405.7173467149424,2548.5455005851227,0
192,2,1,69,6,291.66643480304054,2585.4785394757587,0
193,2,1,60,6,576.3634314535541,2401.7847817945867,0
194,1,1,45,11,167.88923407542282,2380.174313310787,0
195,1,1,35,9,190.2945396305822,2420.779802744261,0
196,1,3,26,8,146.86610674176993,2576.0735504694635,0
197,2,1,77,2,153.504692392533,2575.8166121953645,0
198,2,1,102,8,148.4591506997558,2503.3624711726197,0
199,2,1,102,2,149.3895487511597,2504.199482553265,0
200,1,1,60,5,141.95046569249618,2613.682983349948,0
201,1,1,47,12,126.16675069592527,2548.5167654784864,0
202,1,1,41,8,119.43757216321916,2379.230978447658,0
203,2,1,73,3,153.0851563600184,2532.0842224490025,0
204,2,1,96,5,146.07250878985084,2575.8503720822287,0
205,2,1,100,4,299.64477565693306,2477.793778885461,0
206,1,3,66,9,958.401321822179,2539.044375714889,0
207,1,1,49,2,1258.0264209948407,2468.573133345992,0
208,1,1,41,10,507.60732064427935,2539.159401428961,0
209,2,1,72,8,310.46103448694765,2512.68189725433,0
210,2,1,73,2,754.6594106425936,2652.719586415182,0
211,2,1,54,8,1188.238908289563,2585.567802572662,0
212,1,1,41,2,1157.0797659132177,2539.047294112561,0
213,1,1,35,8,4225.942147774874,2468.5034970367146,0
214,1,3,17,11,4380.61107052627,2478.915983699276,0
215,2,1,38,4,4249.812956292257,2515.0950372256607,0
216,2,1,52,2,4660.9981006826165,2656.840069311982,0
217,2,1,53,17,5001.178953940281,2539.018774226095,0
218,1,1,39,9,4521.880631627272,2410.8232146689397,0
219,1,1,52,5,4559.088559889457,2510.798314229899,0
220,1,1,37,4,3805.6611648854237,2585.438728530205,0
221,2,1,45,7,3844.2589262382635,2443.821495023624,0
222,2,1,69,1,150.7544931210232,2548.549554447935,0
223,2,1,90,7,160.62325865697102,2721.020147144326,0
224,1,3,56,6,143.1624971713835,2575.9759019586054,0
225,1,1,54,6,386.58237305904385,2539.0900555351777,0
226,1,1,36,3,1403.6269033963874,2575.818804407323,0
227,2,1,62,11,3378.2014899425067,2706.423409318154,0
228,2,1,76,5,3948.6505676785027,2548.5548125006612,0
229,2,1,60,2,4186.980092029033,2539.0850164282037,0
230,1,1,51,18,3517.0187530117096,2558.0144005756765,0
231,1,3,46,6,3543.0641446171676,2550.029737401557,0
232,1,1,33,7,3131.458657200776,2575.8037534239425,0
233,2,1,53,17,1509.9004803301646,2443.7933316506887,0
234,2,1,78,13,548.7463258348628,2369.792441998998,0
235,2,1,50,13,1119.6764780635915,2533.303708008828,0
236,1,3,51,7,646.9894978781745,1861.0164482151708,4
237,1,1,65,10,749.9430675539511,2461.3401611005393,1
238,1,1,41,13,3050.3514541084783,2191.3952723496154,1
239,2,1,63,12,162.1983615744805,1235.6209307481295,1
240,2,1,72,10,63.906634833097925,7.732995223046034,0
241,2,1,71,16,307.3503591995239,13.431333488331305,0
242,1,1,59,16,69.60728370947264,22.690136422242773,7
243,1,1,68,16,518.5865199775893,129.48191980174204,0
244,1,3,64,9,23.182876555736737,645.2522531583552,0
245,2,1,63,15,361.053496371584,26.536459790920592,1
246,2,1,92,16,399.0904839655509,1920.9318254169918,1
247,2,1,97,2,903.2658753258091,1568.6614325812723,0
248,1,1,70,6,381.2151311755919,2537.8370769586086,0
249,1,1,64,23,539.2144637036102,2667.626736509331,1
250,1,1,35,32,374.680797935165,1641.583104747502,0
251,2,1,67,0,827.0644792388129,3142.339717366897,0
252,2,1,84,6,405.3299952732562,3235.2796912967474,0
253,2,1,79,4,505.66124178361923,3146.1489227301367,0
254,1,3,52,3,355.8055485310544,3204.9488199550556,0
255,1,1,53,7,339.3967669725811,3173.068365999178,1
256,1,1,47,4,337.1546133790008,3146.13690746272,0
257,2,1,60,16,892.667641331323,3067.8168989907845,0
258,2,1,67,3,2073.776562645678,3040.688746011721,0
259,2,1,56,9,1358.9212166468662,3157.500220507582,0
260,1,1,39,4,1475.3393247550937,3152.2572741865392,0
261,1,1,37,12,1667.5120419395028,3123.6021395381927,0
262,1,3,19,5,4336.084615909405,3146.147261789527,0
263,2,1,42,3,4069.1613461419524,3093.0028204870873,0
264,2,1,71,3,3440.4498074663684,3204.9506340207304,0
265,2,1,90,12,3301.177444964083,3139.657258706044,0
266,1,1,74,9,3934.277632597496,3175.466634485048,0
267,1,1,72,12,3340.705308500334,3188.1467432122977,0
268,1,1,60,12,3371.1444732666296,3117.543277889104,1
269,2,1,96,23,3469.319755020019,3073.7564165177537,0
270,2,1,99,8,3822.9550621604926,2993.594323106669,0
271,2,1,101,1,3961.021275488475,3108.6896271880455,0
272,1,3,56,8,4262.941603659804,3265.9769535192927,0
273,1,1,44,10,3586.628219425878,3117.5451105045063,0
274,1,1,41,10,3490.719164292698,3008.293872475572,0
275,2,1,52,14,423.2909064426634,3194.2396557653547,0
276,2,1,95,3,3621.054286396449,3204.9361235621786,0
277,2,1,101,8,3533.2376354528806,3020.5001281646405,0
278,1,3,68,5,3782.0227684164106,3117.5863016121225,0
279,1,1,57,4,3397.3635345903936,3293.936029050154,0
280,1,1,41,4,3455.7292077202374,3204.939855828606,0
281,2,1,47,9,914.6686024488438,3061.884996664989,0
282,2,1,57,10,2612.652474917145,3062.2482119432925,0
283,2,1,69,8,753.978808887745,3173.075412195649,0
284,1,1,48,14,379.40928235162704,3204.941722382765,0
285,1,1,50,15,387.09718919495566,3016.742812874292,0
286,1,3,59,12,355.4433850353397,2931.0926509453834,0
287,2,1,70,0,403.39141519432883,3114.285327642524,0
288,2,1,99,5,391.35145917418373,3266.0083058987434,0
289,2,1,95,3,383.72861620417655,3117.5512491017007,0
290,1,1,71,2,371.67474991514587,3204.952884773072,0
291,1,1,56,8,354.83445982153546,3146.2005126882036,0
292,1,1,50,3,359.21068483659593,3117.5395395454975,0
293,2,1,72,11,392.0244160841498,3117.5388289314424,0
294,2,1,101,17,559.0653512444353,3102.179742830421,0
295,2,1,95,7,2822.296546924372,3211.5063776260945,0
296,1,3,58,8,2561.2698000345563,3235.170502264874,0
297,1,1,51,6,2509.995254075759,3061.884593139401,0
298,1,1,39,1,2489.869615631819,3146.199364363616,0
299,2,1,57,7,2244.0867577373047,3303.2471715141396,0
300,2,1,97,0,789.0631571777471,3175.273872995764,0
301,2,1,85,9,516.0350112620979,3089.858088303546,0
302,1,1,57,25,751.1479560999576,2976.586291064608,0
303,1,1,60,6,1350.4538749545807,2925.8434661058286,0
304,1,3,56,13,2880.321861911977,2960.785255650854,0
305,2,1,46,20,2881.7794143080587,19.39382616218948,1
306,2,1,46,13,2974.9197960974852,19.897860621640962,0
307,2,1,51,8,3327.8904234728952,77.18997856863012,0
308,1,3,50,21,2770.9742232934827,4.859701833090415,0
309,1,1,55,26,3051.9116707092726,1598.1290496893037,0
310,1,1,41,18,2569.5448709660864,685.176420691769,0
311,2,1,52,10,2471.400767797497,1387.8657573930075,1
312,2,1,69,23,2850.0392277712244,900.7859518819546,0
313,2,1,62,17,3340.999257793291,382.67663751134654,0
314,1,1,38,13,3292.569289231278,323.15455434225413,0
315,1,1,34,23,3256.43639852747,1197.8365256957852,0
316,1,3,20,18,3241.824666054222,1189.9411662749774,0
317,2,1,44,28,3398.486226989125,858.0810192560832,0
318,2,1,53,16,3360.7117329901753,823.1621253464009,0
319,2,1,47,9,837.7841744495669,1041.7885537809489,1
320,1,3,45,15,1540.291383281089,1514.1543278720399,0
321,1,1,45,13,2832.038782096153,1376.0166432626984,0
322,1,1,34,11,2562.162857933659,1989.3190445636465,0
323,2,1,60,17,1404.4261225404896,2535.477994733404,0
324,2,1,67,10,1488.8299103052639,2547.1491241248295,0
325,2,1,67,14,1515.5547454427765,2437.4986577520576,0
326,1,3,48,3,1188.017230560459,2504.135442103638,1
327,1,1,51,8,1116.7477684067753,2547.1971388437814,0
328,1,1,31,0,1087.8469879602817,2496.728700568077,0
329,2,1,58,11,1195.528582101203,2496.7246785035873,0
330,2,1,84,15,1071.2572702628627,2415.0761657919115,0
331,2,1,84,6,910.8546762177275,2517.1314689527157,0
332,1,1,57,10,792.8021693941371,2553.8625845571896,0
333,1,1,60,7,672.6445771257098,2378.9577583438877,0
334,1,3,67,11,726.8285538224067,2363.7153435349014,0
335,2,1,78,0,736.8354306109447,2507.1588752113457,0
336,2,1,81,9,837.5918249870024,2547.147229942111,0
337,2,1,80,14,1347.3558253178549,2431.097628276278,0
338,1,1,56,10,765.9824183666894,2369.924734708732,0
339,1,1,49,2,599.4835713225604,2457.910288183442,0
340,1,1,42,16,703.4090493070788,2599.6604653798877,0
341,2,1,77,17,616.0746469184717,2431.8811647127063,0
342,2,1,97,4,825.5422509020829,2503.306924281421,0
343,2,1,86,21,1541.6036016003009,2052.4440379399707,0
344,1,3,61,26,3986.2194093040202,1623.209190012936,0
345,1,1,44,10,3390.251930179849,1385.1710306167092,0
346,1,1,36,9,3386.1992073597244,1243.6278543018839,0
347,2,1,55,5,974.6070037650264,1903.2042831525464,0
348,2,1,98,6,846.1886415601929,2241.967353740786,0
349,2,1,81,12,765.3358266407513,2531.2685803185523,0
350,1,1,62,3,3580.379006991658,2540.1683574409963,0
351,1,1,36,2,3456.752500746155,2748.9830713281376,0
352,1,3,29,1,1647.4433232211345,2621.0935018132236,0
353,2,1,65,11,3118.2469614523,2611.0145312073373,0
354,2,1,69,0,3873.6090634674456,2594.3485714568037,0
355,2,1,71,2,4102.361837685041,2668.9334285486734,0
356,1,1,45,6,3629.43150444294,2591.154422387573,0
357,1,1,45,17,3600.6420655020174,2532.68817705533,0
358,1,1,39,13,3473.8431851844575,2396.383376490928,0
359,2,1,44,3,1112.4832903480597,2455.696965034667,0
360,2,1,56,9,1074.4407664848407,2489.536763890114,0
361,2,1,37,18,2135.3817886845245,2392.424817065831,0
362,1,3,41,11,3693.553936658221,2475.6747778759327,0
363,1,1,39,2,3423.475085911797,2615.4942792902525,0
364,1,1,42,4,3318.7786309561416,2611.0001218339844,0
365,2,1,55,12,813.9550477979981,2412.0885502834158,0
366,2,1,65,8,911.6758422345742,2352.0116740554727,0
367,2,1,72,1,996.2457028208029,2472.9154082926393,0
368,1,1,40,7,847.307180168107,2591.9732048420806,0
369,1,1,49,19,9.382935614974627,2130.420217126091,1
370,1,3,45,10,35.0716230669561,2291.359978460589,0
371,2,1,90,13,91.48037407779749,1927.1032532892896,1
372,2,1,109,16,370.6132540826689,359.83285769929034,4
373,2,1,111,8,534.2375687970531,29.660649062308465,9
374,2,1,81,13,1289.8213404903588,10.879120785287084,1
375,1,1,73,12,473.0818345103463,1509.9496790381838,1
376,1,1,90,12,470.03775878727646,1632.6361832032753,0
377,1,1,75,11,125.26221587882897,1680.2267251937762,0
378,2,1,93,12,395.0862117170004,63.87742629735425,0
379,2,1,119,14,24.32184981131091,5.121210599358185,0
380,2,1,121,15,507.50281690130674,16.25904282451297,0
381,2,1,114,10,694.5523135678486,15.351339786786227,1
382,2,1,45,23,900.770472865248,23.30667968482165,0
383,2,1,56,10,901.7049227488299,64.73976744126225,1
384,2,1,63,14,812.3869190370747,36.33744757781056,0
385,1,3,107,26,7.109352024796168,4.129251723067508,0
386,1,1,101,18,17.394480277389885,75.8543169826735,0
387,1,1,94,10,572.0528412669731,39.90333474387575,0
388,2,1,107,18,6.237572642952881,17.074079018200177,0
389,2,1,105,25,402.56137312965245,23.971510259720358,0
390,2,1,77,18,438.16959565857866,1555.31332170915,0
391,2,1,128,15,544.6266265213767,801.1158039024755,0
392,2,1,120,27,583.7636900468999,271.67233619757434,1
393,2,1,90,19,720.5967040062121,88.63411105841956,0
394,2,1,72,10,721.1725063757468,82.70562153824989,0
395,1,3,81,24,25.834827336070084,98.53363518143566,0
396,1,1,91,13,5.061569160740201,13.46270356982524,0
397,1,1,93,15,469.60158455919463,19.614476930924443,0
398,2,1,106,24,29.15980601327737,113.53624238928518,0
399,2,1,106,15,16.681721895580637,63.957407463676724,0
400,2,1,105,23,335.1013972629865,685.6212505537549,0
401,2,1,97,31,904.7665977888639,1.8942869230352555,0
402,2,1,102,23,730.0043845524964,17.30349117265152,0
403,2,1,36,10,707.2674500997557,212.51355220850016,0
404,2,1,84,21,558.4884640899985,5.607676296422187,0
405,1,3,78,26,13.72703110958882,10.118014506855264,0
406,1,1,76,23,11.583087018546582,13.171628943491308,0
407,1,1,92,16,416.369980274007,53.361812873441835,0
408,2,1,95,16,4.643124856789348,367.13038803733076,0
409,2,1,102,25,262.31458800099915,8.930395380169578,0
410,2,1,88,21,35.11773916908998,10.760587119323302,0
411,2,1,88,11,636.3122106643532,55.87970876359052,0
412,2,1,82,26,509.9535672562457,13.41113127882805,0
413,2,1,90,21,780.7602947382815,2.892122517647935,0
414,2,1,72,26,731.2974307780959,10.271538334688,0
415,1,3,94,18,737.9739986854012,405.2070877159185,0
416,1,1,94,14,19.46648346113761,15.749457113796602,0
417,1,1,106,23,87.15310200409017,846.9886022780131,0
418,2,1,113,18,9.487326426797688,25.314854347121113,0
419,2,1,113,10,33.10209245432027,56.45326750459108,0
420,2,1,115,17,339.1944924996781,1.595788978223132,0
421,2,1,94,20,3018.2644737507644,10.535396173034098,0
422,2,1,82,26,3048.7604202327307,27.658565373559416,0
423,2,1,45,11,2898.879533630634,77.02515393507943,0
424,2,1,61,15,3065.8977330566445,715.4153746483468,0
425,1,3,69,27,2292.3676783491346,10.907625201794392,0
426,1,1,84,19,1863.1381880542328,7.720210446182947,0
427,1,1,88,12,408.06811498124654,56.26664240716415,0
428,2,1,103,13,1948.3746140706573,18.49527606373305,0
429,2,1,104,18,2067.2711498196504,55.125097736467225,0
430,2,1,107,10,1041.5295923882456,32.87518457805896,0
431,2,1,63,23,2530.163266924092,89.91044096592698,0
432,2,1,53,9,513.535465615306,11.305078839227582,0
433,2,1,67,24,2505.0465718903306,2.4316434233983757,0
434,2,1,48,23,2498.266104802411,18.599572221168273,0
435,1,3,67,18,2064.9333897759298,51.57454058189021,0
436,1,1,74,17,2054.609186701492,53.549756133435906,0
437,1,1,73,17,2039.4452326868854,24.247077803165855,0
438,2,1,79,21,2084.319864469209,187.10605227259202,0
439,2,1,76,12,2309.432383285781,52.960966041150506,0
440,2,1,40,18,644.2531661083952,2.3673378933303852,0
441,2,1,63,24,433.32620703194715,5.878520420379237,0
442,2,1,54,31,2381.101358149673,30.290731982348408,0
443,2,1,39,8,2522.185500217176,19.734641580132966,0
444,2,1,16,17,2523.80158523006,2.1148134181707747,0
445,1,3,62,20,2213.429458923495,10.786525599891215,0
446,1,1,59,12,2235.194849265694,23.535103045891248,0
447,1,1,54,7,1883.9336404046749,17.180265128256654,0
448,2,1,79,15,978.2798706472747,25.31098644442718,0
449,2,1,81,9,331.1553778842636,28.3964221888483,0
450,2,1,86,13,408.7110260705965,2.225686299299358,0
451,2,1,77,12,173.9911184867719,180.18707766431066,0
452,2,1,62,15,283.31746922624967,1.7868464720215398,0
453,2,1,86,27,357.42078818036305,10.653947776869948,1
454,2,1,93,14,1919.3466882483335,151.58374660682603,0
455,1,3,93,15,1848.3598448036537,6.210194176065507,0
456,1,1,89,15,1584.9582667018556,3.8211208703222086,0
457,1,1,90,11,349.0366148109573,26.45148720194278,0
458,2,1,85,17,351.68012294741163,2.5910997957686863,0
459,2,1,93,11,142.59709989370808,15.963547872477866,0
460,2,1,83,12,558.8567818049987,16.401387651623647,0
461,2,1,82,15,651.8847987667962,2.417196891222943,0
462,2,1,80,18,161.97711566809923,11.10751909592362,3
463,2,1,49,18,14.990669986158794,10.209337898368362,0
464,2,1,104,20,388.8054113371371,11.898338211767483,0
465,1,3,97,22,1587.6589012019413,30.03749742263795,0
466,1,1,87,19,1308.8556755104082,736.6940915535812,0
467,1,1,88,15,138.34044430843952,894.344358434076,0
468,2,1,85,13,17.323013521885557,103.09918695294343,0
469,2,1,86,11,97.21166292460514,28.131751008986363,0
470,2,1,71,25,254.45985698289977,0.7946539839908732,0
471,2,1,21,23,28.426010199468376,54.70889373506794,0
472,2,1,52,19,387.05982945981475,24.3612812909423,0
473,2,1,61,20,344.8207010500296,15.20981170373531,0
474,2,1,70,25,508.47554659143026,40.15694536246382,0
475,1,3,70,19,1301.3825353207314,7.476062839577189,0
476,1,1,76,12,1108.7760384009507,24.645462883954362,0
477,1,1,74,23,1032.0723639205744,43.93448241128001,0
478,2,1,95,13,165.99418917613477,25.160047637702284,0
479,2,1,79,14,135.9520396525478,13.663383295335734,0
480,2,1,66,15,273.7999810266181,11.042822066558955,0
481,2,1,66,15,627.6287364547749,23.89795191630113,0
482,2,1,49,16,600.3720239177627,33.13748701627483,0
483,1,3,70,15,62.6629082499573,1.7007917811293902,0
484,1,1,94,12,129.75355154383575,13.170053376979231,0
485,1,1,99,13,7.296734398291694,16.3753436321338,0
486,2,1,102,23,717.4788430538625,31.198242049977203,0
