,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
39,2,1,104,15,63.61657778593037,171.27738849306155,0
40,2,1,86,14,185.90254164660197,25.630747305720256,0
41,2,1,92,18,2.6408414300180754,27.96619131830975,0
42,1,1,94,25,160.00694027941506,0.38822770413081037,0
43,1,3,79,9,509.37614903737483,434.5342345536483,0
44,1,1,49,8,17.022700492184917,212.17280226657525,0
45,2,1,83,11,11.322942360812876,90.73212823211846,0
46,2,1,99,16,322.43584569198885,144.63638338209228,0
47,2,1,102,13,52.5869547586074,386.9245249645088,0
48,1,1,72,20,235.10789969072096,105.48052162586659,0
49,1,1,86,9,8.766289677130205,90.74645425722295,0
50,1,1,84,2,500.13053809203643,33.64007628380707,0
51,2,1,97,20,13.452044476755725,157.0346092655397,0
52,2,1,102,13,177.81406239983087,53.89603729161454,0
53,2,1,121,7,301.55046626534175,343.51827245671376,0
54,1,3,88,13,54.057650625909645,301.00494971449143,0
55,1,1,53,20,334.31841834654614,107.95363075506611,0
56,1,1,36,14,236.47513852263285,221.43018922014346,0
57,2,1,111,16,210.39015447449395,28.73541319357911,0
58,2,1,116,20,216.49594833576322,38.723192704521594,0
59,2,1,111,22,114.48609699204326,106.74019903324586,0
60,1,1,70,37,41.900289058373154,190.75868719811925,0
61,1,1,77,28,276.7912975080196,601.5859951967003,0
62,1,3,41,16,150.43868567751676,586.1034930015807,0
63,2,1,62,2,292.9154039581529,1965.5761414879687,0
64,2,1,68,2,480.9655666766774,2276.1508518876267,0
65,2,1,66,8,536.3455349376419,2063.3740300133722,0
66,1,1,59,8,136.57239307224967,2347.005469038169,0
67,1,1,60,10,228.26845627809246,2012.7372206119705,0
68,1,1,41,7,133.90640578292545,677.7134648078176,0
69,2,1,65,21,132.490486634856,411.51989587846595,0
70,2,1,64,7,152.4772309496832,1428.9562471263896,0
71,2,1,72,5,75.25282230709408,2191.004738024922,0
72,1,3,54,9,109.06235071872035,2938.1003607865578,0
73,1,1,51,4,45.501309749446605,2844.3925402495406,0
74,1,1,58,4,47.903163006898495,2775.7663969927803,0
75,2,1,58,18,137.16850257247052,2504.851376679086,0
76,2,1,65,24,325.9323296313828,2583.559866629536,0
77,2,1,68,23,599.762880396354,1879.8085530365,0
78,1,1,65,19,361.40763525741767,1609.14069160821,0
79,1,1,57,9,365.6203029003889,1805.2343396393348,0
80,1,3,44,14,329.84472221073435,1847.653678911452,0
81,2,1,93,18,420.82745877833753,1842.373098340849,0
82,2,1,99,8,601.0484224904432,2190.5556418078527,0
83,2,1,96,4,1814.9109215940668,2571.022733703463,0
84,1,1,58,8,688.3022079305211,2488.3375918970632,0
85,1,1,50,7,529.7769649391114,2475.2050897244226,0
86,1,1,39,8,531.557426701058,2408.3715317088167,0
87,2,1,72,6,949.6656542932275,2537.6879575113467,0
88,2,1,80,3,757.3666409835114,2560.891026901218,0
89,2,1,84,2,1723.498140980819,2617.5953743347136,0
90,1,3,55,14,544.3418550219707,2560.7783733001415,0
91,1,1,38,2,520.6212309350298,2621.665566009494,0
92,1,1,37,4,646.6537865395356,2723.6900482558235,0
93,2,1,54,9,701.2748878520915,2551.331949087944,0
94,2,1,72,9,964.087556488225,2496.6304785045268,0
95,2,1,60,8,1378.9220675302797,2677.047222879349,0
96,1,1,47,5,473.18619960370245,2551.4555411913348,0
97,1,3,33,15,478.3136348349965,2584.0301297006363,0
98,1,1,38,13,325.87797008691433,2436.407375085408,0
99,2,1,56,1,472.66135597338257,2621.662099293564,0
100,2,1,65,5,496.4584437727543,2551.3222750696305,0
101,2,1,71,6,549.8466600621248,2528.878810593866,0
102,1,1,61,2,367.85991455644773,2592.559363637311,0
103,1,1,58,4,347.26747477992694,2667.8113335889334,0
104,1,1,35,5,325.94889428651146,2584.0907302188843,0
105,2,1,62,5,230.39978878830905,2527.805207712682,0
106,2,1,102,17,47.14432072047126,2602.397980604705,0
107,2,1,82,0,863.967182674289,2501.092542446339,0
108,1,3,60,8,102.04057439081228,2733.7950657732326,0
109,1,1,62,5,320.0884787858443,2531.9691309062628,0
110,1,1,45,16,324.99309284128105,2515.56849573451,0
111,2,1,65,1,299.7456514495725,2507.016175181888,0
112,2,1,82,6,336.3608825573888,2664.3581742604233,0
113,2,1,83,9,402.6524030870474,2537.9086014186014,0
114,1,1,50,6,316.57610923843816,2476.3850220570166,0
115,1,1,47,1,50.38922949162278,2676.684589894646,0
116,1,3,76,5,187.78625760694703,2639.124568918439,0
117,2,1,92,12,97.81675795635195,2447.2862759969366,2
118,2,1,110,9,163.4777391955153,1904.8422875639953,0
119,2,1,108,13,977.825574314594,1859.9367100900654,0
120,1,1,80,13,358.01086199898754,20.844540881004317,0
121,1,1,92,39,97.2218180749479,18.381865065581728,0
122,1,1,92,17,97.33543559219936,38.05674262413433,0
123,2,1,111,11,275.40790618907107,108.46558475665454,0
124,2,1,125,23,139.41811940140062,22.590925689023855,0
125,2,1,118,15,968.8580091339517,21.1815333386787,0
126,1,3,97,23,165.6357691429227,33.726530941363,0
127,1,1,86,18,443.63780988999827,80.91388973159229,0
128,1,1,58,12,98.15424556283658,10.607598558109899,0
129,2,1,78,22,133.00973218950102,436.5663784801189,0
130,2,1,95,21,51.5363689947068,48.62154506378214,0
131,2,1,96,13,728.549046055796,92.96692674946696,0
132,1,1,86,18,200.5504149232777,9.472153433153247,0
133,1,1,77,29,8.237992089263152,12.707262066205873,0
134,1,3,70,21,101.44916827063544,327.58640016246176,0
135,2,1,81,11,13.315989334038305,328.374762191284,0
136,2,1,94,15,139.87925305186934,577.4019282455313,0
137,2,1,93,19,693.5403142152492,1.5944219191276536,0
138,1,1,88,19,119.05141471299932,252.33681900642756,0
139,1,1,83,10,503.1023973297459,345.19730521438174,0
140,1,1,73,11,48.960293301973856,384.97077718580965,0
141,2,1,90,36,87.49383563866947,554.6752486808831,0
142,2,1,101,15,109.28255547804125,404.0030444356966,0
143,2,1,91,18,755.6095165657741,317.0463133181657,0
144,2,1,78,12,848.8122234157893,432.1926705100348,0
145,2,1,87,7,1690.0990714137317,2053.5463041918424,0
146,2,1,74,12,1534.6055766935979,2288.927667756829,0
147,2,1,54,4,1671.3931920360912,3021.4397453920865,0
148,1,3,76,20,3793.0578668300896,3136.7711792543687,0
149,1,1,102,9,2866.4822634701204,2839.058598580932,0
150,1,1,93,16,757.4215484240682,2763.2342078484494,0
151,2,1,112,4,38.96597820698368,1379.3250199544211,0
152,2,1,103,18,72.120233447108,2668.0440617373256,0
153,2,1,101,25,814.4748410416322,662.2885571159554,0
154,1,1,64,22,81.79141962614015,859.5611730476604,0
155,1,1,83,15,102.54655122961444,879.0726892423099,0
156,1,3,84,15,7.916332214719396,1043.1105093387566,0
157,2,1,73,22,7.064284979543643,1441.7854151624847,0
158,2,1,94,18,28.363113894502142,1238.4760443766827,0
159,2,1,91,24,813.6541518709822,1345.959038937025,0
160,1,1,69,11,7.415703515193247,18.212812793460934,0
161,1,1,91,25,11.12020804727076,55.55886803074865,0
162,1,1,95,13,40.691228065037755,59.42405545344028,0
163,2,1,95,19,476.2615110806974,156.82492205669266,0
164,2,1,109,14,189.77443796888173,70.62265941329518,0
165,2,1,96,9,1101.393493063402,29.131142174810318,0
166,1,3,77,14,190.39578440185545,56.0397761376713,0
167,1,1,93,17,605.6121306968696,54.12454322008871,0
168,1,1,78,9,863.5234061224642,5.843890466369563,0
169,2,1,71,18,641.953822358595,0.7713789057450086,0
170,2,1,70,20,374.4917991727193,16.496275234291552,0
171,2,1,101,14,818.4960274290671,139.17441982342248,0
172,1,1,66,18,302.79978604524536,2.0418090445190282,0
173,1,1,48,31,602.4974127370709,27.81789168736642,0
174,1,3,39,19,133.78092431730667,225.74519207947756,0
175,2,1,72,15,1904.392348115229,1260.0380817597832,0
176,2,1,97,22,1973.6032252853895,330.1993520328354,0
177,2,1,97,17,2754.3479359260705,411.2689183131034,0
178,1,1,56,20,2975.640444434666,162.08000532858912,0
179,1,1,38,43,2741.325193953064,352.36593362822,0
180,1,1,24,24,2564.3430661772786,1186.8170597247947,0
181,2,1,49,14,2543.3224827348727,1168.1056154402822,0
182,2,1,65,5,2417.078031909822,1386.1405022145555,0
183,2,1,67,5,2454.5854484143288,2275.49762793256,0
184,1,3,42,9,2351.1437201724593,2336.0119839270633,0
185,1,1,41,12,1731.1766093123842,2287.1203913797785,0
186,1,1,40,12,2183.1451634080017,2288.1807900642384,0
187,2,1,54,8,1940.0877338572966,2306.7158939700544,0
188,2,1,55,13,2550.376015993388,2251.5318931284423,0
189,2,1,62,19,2743.5764637242723,2148.0283806845496,0
190,1,1,45,10,2461.61794357368,2046.7106139541077,0
191,1,1,43,3,2548.790729058241,2224.8370703160426,0
192,1,3,35,8,2575.816281827827,2426.975030925965,0
193,2,1,54,9,1437.2612351792309,2259.5557496859283,0
194,2,1,65,7,1588.3104231099906,2279.0640553832027,0
195,2,1,51,13,763.858495924949,2401.4958923292647,0
196,1,3,49,2,709.9412268640227,2335.962335333376,0
197,1,1,45,13,596.2495298848258,2307.1289838681682,0
198,1,1,45,9,652.2890343883786,2123.703573587634,0
199,2,1,65,12,721.4938837649171,2286.914936819082,0
200,2,1,98,16,766.6288605892269,2404.373925167451,0
201,2,1,100,11,665.0287547073756,2226.2428672348165,0
202,1,1,62,2,547.4489982676428,2279.0117347131454,0
203,1,1,52,11,518.3418399352774,2404.3935267885145,0
204,1,3,43,4,501.5301813605937,2307.1462373180348,0
205,2,1,69,9,521.5453102458538,2278.9993489489866,0
206,2,1,101,5,568.0451285332637,2198.6133382884573,0
207,2,1,101,6,548.3630268292808,2367.5150933244413,0
208,1,1,57,4,510.691345888606,2365.525410732987,0
209,1,1,50,3,486.6928489716612,2307.1940370210295,0
210,1,1,32,8,482.2207692800626,2365.5250019264868,0
211,2,1,70,8,517.0320543368869,2259.566907016834,0
212,2,1,100,10,609.5121775240862,2279.0166813534347,0
213,2,1,99,16,500.42982606703134,2352.5830812045137,0
214,1,3,54,10,494.7386536701117,2288.116027726181,0
215,1,1,35,3,466.1510923451434,2367.5187904620448,0
216,1,1,32,4,804.0839339144679,2365.521176184292,0
217,2,1,60,8,4624.566888722096,2279.023915729653,0
218,2,1,50,2,4530.610852159101,2365.5349243707033,0
219,2,1,57,4,4403.4822894024755,2395.879838506202,0
220,1,1,47,4,4009.9924235976764,2336.0854616212378,0
221,1,1,49,7,4270.242282331929,2279.05063281636,0
222,1,3,37,2,3879.404740840859,2365.5395036450022,0
223,2,1,49,5,4001.5461711801304,2446.0195935358065,0
224,2,1,71,1,4132.658081393092,2336.10091004123,0
225,2,1,68,3,4109.51529842719,2395.8566716423416,0
226,1,1,56,9,3558.1257768779597,2278.996837062393,0
227,1,1,52,3,799.0330467358193,2294.6205854026803,0
228,1,1,34,6,534.6828192706796,2426.9666098353437,0
229,2,1,73,6,533.3969272947413,2251.53698538638,0
230,2,1,118,12,483.6243874407437,2155.6837288475176,1
231,2,1,100,1,1566.7957975354288,1856.8862874691804,0
232,1,3,62,7,1566.632952810041,2306.6576440281383,0
233,1,1,54,23,2037.1612358352825,1915.7756166169374,1
234,1,1,79,8,2833.140581177977,2021.0850692572412,2
235,2,1,95,0,2600.578887612551,2108.6565152113753,2
236,2,1,102,5,2747.7127404756307,1340.8657079277011,6
237,2,1,89,21,3185.6270423287942,582.740193436197,3
238,1,3,65,20,2950.8320138181334,818.6948013434308,0
239,1,1,63,9,2972.641387295373,114.8504136618927,0
240,1,1,44,14,2988.7776182259645,182.99298262358337,0
241,2,1,54,23,708.8509637273878,464.076150333836,0
242,2,1,69,20,891.4204713017458,308.667620630711,0
243,2,1,64,1,910.2410346917806,1506.8248861053196,0
244,1,1,47,21,1003.1141145597272,1652.3651740086946,0
245,1,3,43,15,881.8260137546598,1099.559485276841,0
246,1,1,23,8,3070.813906694987,1514.5137364727432,1
247,2,1,47,1,1098.4088257724345,2074.68999741079,0
248,2,1,67,6,1994.279559755106,2389.284636690026,0
249,2,1,66,13,1101.3679980393338,2226.9267975269768,0
250,1,1,49,14,714.4423986094494,2176.5166748481965,0
251,1,1,37,3,657.5832379100738,2339.5068025152823,1
252,1,1,36,5,631.2637526845244,2340.526139859413,0
253,2,1,59,14,758.2682782599584,2212.6958273746855,0
254,2,1,100,8,700.6185593214528,2170.954958043455,0
255,2,1,100,3,638.1143786549111,2316.3487346955394,0
256,1,3,70,5,611.032892914835,2364.651846373121,0
257,1,1,45,10,582.911770340829,2234.172540335854,0
258,1,1,53,17,579.2770537755371,2216.5909338868446,0
259,2,1,73,2,598.7832564502444,2293.647802807008,0
260,2,1,91,6,622.0860791844798,2277.5953500406677,0
261,2,1,98,20,669.342284029871,2190.843449113486,0
262,1,1,66,11,635.4783142683901,2150.6707219265754,0
263,1,1,56,9,603.1688799984744,2279.7477807330183,0
264,1,3,35,7,577.8616423131344,2389.2856799801007,0
265,2,1,86,9,637.492667316714,2248.7739125350604,0
266,2,1,98,10,774.4107561950834,2243.6765811115097,0
267,2,1,96,2,636.4255760968988,2364.6734867451573,0
268,1,1,61,4,585.2585057252332,2364.652032174357,0
269,1,1,53,8,559.5491827116465,2341.124187816885,0
270,1,1,41,4,1507.839968389432,2334.311292972463,0
271,2,1,78,11,1595.9577020765596,2347.331161490645,0
272,2,1,74,6,1854.7294830796907,2324.4290224044435,0
273,2,1,37,18,1853.2140565233944,2228.9108563127215,0
274,1,3,61,5,1533.366242491089,2271.0220218707495,0
275,1,1,53,3,1788.1735039987489,2364.701979832178,0
276,1,1,54,5,689.69105385693,2348.145453467921,0
277,2,1,57,14,599.3439395535014,2265.6677433127375,0
278,2,1,99,12,609.5392183280744,2284.995349087378,0
279,2,1,94,1,568.6054107402211,2457.5965862090293,0
280,1,1,67,7,749.4953459601925,2340.523148706435,0
281,1,1,65,15,622.0011021465448,2190.8451196162787,0
282,1,3,65,6,1311.7918044973305,2265.6731382394228,0
283,2,1,79,1,3784.820569377271,2340.6435795277866,0
284,2,1,97,3,4075.799028957166,2364.6622502775504,0
285,2,1,69,16,4308.454720695597,2234.1762140171923,0
286,1,3,71,17,4175.74162020698,2288.0983504646497,0
287,1,1,62,2,3561.827738446589,2316.9025245624357,0
288,1,1,45,4,3505.085737466941,2399.4713443348674,0
289,2,1,68,4,3640.6892888548123,2389.2964511432174,0
290,2,1,75,1,3649.04435002827,2458.466322458882,0
291,2,1,64,0,3923.525550567483,2520.554632662892,0
292,1,1,70,1,4278.5057933457265,2539.505008558078,0
293,1,1,50,2,3950.7256382046044,2389.282331911178,0
294,1,3,33,10,3733.1032694148457,2301.1928011857854,0
295,2,1,66,2,3521.4014701132137,2292.8091927601718,1
296,2,1,90,5,321.33251766466645,2389.2828488613586,0
297,2,1,83,26,110.64407724375505,1979.5684481297258,0
298,2,1,91,11,3021.68622980791,2007.4778269015058,0
299,2,1,113,12,3706.0978345809594,1734.5853648612058,1
300,1,1,97,13,3123.0385938866916,1436.9603034193042,0
301,1,1,97,12,2835.580950063571,626.7155756112145,0
302,1,3,88,18,2505.4851714249326,44.824787270190676,3
303,2,1,70,17,814.5602687049314,14.748069343927577,2
304,2,1,53,16,3650.497831823948,34.870329967303554,0
305,2,1,60,10,3838.1464136285517,15.066720801755322,0
306,1,1,71,21,3952.656251197415,25.62831891185002,1
307,1,1,77,8,3472.1703210713567,11.292258620538592,0
308,1,3,77,20,3540.6646878984484,8.877386018401367,0
309,2,1,71,28,3463.535276444232,94.8749210773516,0
310,2,1,75,28,3662.438833258593,56.30339967691347,0
311,2,1,79,12,3712.816365803677,226.5112717496558,0
312,2,1,76,17,3660.5222092203862,2.4526935626299933,0
313,1,1,67,31,3834.79890210767,17.217490725226295,0
314,1,3,46,25,3936.528406246553,424.4307468890936,0
315,1,1,37,6,3426.4925741446236,777.9921556976423,0
316,2,1,64,7,3304.3898060129036,1799.341711394794,0
317,2,1,81,8,1413.841384678532,2151.7887051142534,0
318,2,1,83,24,651.9439428064949,2249.5657846003387,0
319,1,1,53,14,499.5632940856677,2402.4466944327637,0
320,1,1,47,17,917.9189542545422,1099.1427946456165,0
321,1,1,35,21,1019.1487422657978,1437.2926995205382,0
322,2,1,61,4,1146.481269264821,1674.4367434064573,0
323,2,1,88,2,1588.5704848243968,1882.7126101009899,0
324,2,1,73,5,1704.5334551700969,2778.5536176458,0
325,1,3,57,13,908.742737849534,2739.4505694774994,0
326,1,1,54,6,743.6622087977294,2801.7155299159526,0
327,1,1,47,9,823.7062239579327,2574.5017434788388,0
328,2,1,68,6,995.8558054031649,1596.069705793284,0
329,2,1,84,9,912.2582090337788,1780.9266490463328,1
330,2,1,77,13,907.7026249731722,1861.9878968614366,1
331,1,1,46,5,1003.7401826185456,2661.882341288142,0
332,1,1,51,5,956.9387685495152,2712.871063771449,0
333,1,3,56,10,712.8425781197178,2603.4974425809423,0
334,2,1,57,11,761.5702382902786,2527.988848686935,0
335,2,1,68,2,802.0515008779092,2656.482986871687,0
336,2,1,53,3,154.4660711674314,2712.871429909112,0
337,1,1,89,15,125.61766492841578,2563.121774601071,0
338,1,1,81,16,626.6591573747567,2215.1556517086037,0
339,1,3,60,7,709.3523308549109,2580.5655191269207,0
340,2,1,68,0,754.5570949649185,2844.344325725652,0
341,2,1,90,3,872.5482492073384,2844.344212852177,0
342,2,1,100,6,1960.9509237320112,2803.396228771362,0
343,1,1,88,2,1209.9516158428885,2816.4156925953935,0
344,1,1,74,3,579.0967375013689,2504.639357708058,0
345,1,1,59,4,1031.4549128021533,2329.896262090077,0
346,2,1,89,15,682.1048777006145,2700.831701717841,0
347,2,1,113,1,262.1266264098446,2106.262440669322,0
348,2,1,123,10,542.885591262726,2175.647828990743,0
349,2,1,125,20,135.8389687206444,712.2144225951504,0
350,2,1,138,20,145.91634952541307,79.86877513908621,0
351,2,1,116,10,245.43882159059086,31.95512441071436,0
352,2,1,93,14,851.6822997762346,3.2874142028905324,0
353,1,3,81,21,124.1935120484367,1.1851052720080728,0
354,1,1,67,23,131.745305751285,25.720811561068444,0
355,1,1,75,11,125.80559372921918,110.83743490334886,0
356,2,1,89,15,254.79921124701778,1802.9607563859624,0
357,2,1,95,17,101.35738568299689,2089.2776638238993,0
358,2,1,118,19,719.9331287814371,731.1774125143356,0
359,1,1,85,12,2121.47847591177,1696.1870194123014,0
360,1,1,83,15,1457.648746838674,1739.996603655548,0
361,1,3,91,12,2161.323730792505,1014.6876437964344,0
362,2,1,114,11,224.7384978319655,436.48792483243454,0
363,2,1,126,13,215.14869855178526,905.0510196910151,0
364,2,1,109,17,1932.057481104746,1.5357389433715294,0
365,1,1,94,35,1844.4442067635002,9.379038657875345,0
366,1,1,97,22,1852.3107758946946,19.26956940909755,0
367,1,1,87,14,2562.512960263684,63.4928823697145,0
368,2,1,92,17,1574.65671840637,440.51617072657547,0
369,2,1,120,28,1984.4463917124592,1393.0280375714472,0
370,2,1,93,25,2426.3989307614593,613.2872926278741,0
371,1,3,88,17,1899.1329330905253,2461.1622562860766,0
372,1,1,86,20,1933.6077403090535,2541.042427396678,0
373,1,1,90,18,1925.2702874316299,2405.21335840254,0
374,2,1,97,22,1731.2192690034194,775.6278369720127,0
375,2,1,127,15,1625.1536693319215,1258.9498981474142,0
376,2,1,113,18,1473.7179986017095,1370.9826705000835,0
377,2,1,73,21,1475.4589663614277,12.663960657425392,0
378,2,1,34,27,2112.3626427343243,20.468566294853524,0
379,2,1,39,14,2424.6852071185094,1.1761949406126915,0
380,2,1,44,28,2666.401908019063,11.482462870619539,0
381,1,3,79,27,2064.2005247805523,15.13683825079413,0
382,1,1,72,11,1737.806107868526,123.45014375092595,0
383,1,1,73,9,1626.484441909909,765.8962534746303,0
384,2,1,79,10,412.1737445309919,853.8969721595136,0
385,2,1,74,12,220.55342513076738,16.032090448019645,0
386,2,1,68,24,633.9086945146058,13.05534298386065,0
387,2,1,49,13,518.9089140764632,3.767451979598633,0
388,2,1,61,19,621.3297871672384,29.67103463883888,0
389,2,1,64,22,679.6607942973801,10.254912075881572,0
390,2,1,57,23,856.2324427351675,33.1058864763669,0
391,1,3,68,12,219.9160596293289,2.444432891563956,0
392,1,1,83,11,212.57403140386128,63.3155831878942,0
393,1,1,84,9,197.92238665284776,10.032203469642388,0
394,2,1,106,10,5.337389533201373,17.08856862664795,0
395,2,1,106,18,82.54784558023051,12.718699854453194,0
396,2,1,101,11,141.17819787177726,1.6644904412861343,0
397,2,1,98,23,268.8280318634885,2.3725118895096413,0
398,2,1,67,24,570.2277735664876,10.796506041416123,0
399,2,1,81,12,287.54205212963257,11.509791287479262,0
400,1,3,84,16,139.32194497247175,2.7654107122041967,0
401,1,1,83,21,31.397259545093988,8.76104644609759,0
402,1,1,74,13,31.11478898048307,10.455606437870848,0
403,2,1,94,10,9.448316280228696,7.51034931676437,0
404,2,1,105,19,13.594647928990987,14.737958325806485,0
405,2,1,103,19,15.889810737611757,10.70266667774124,0
406,2,1,101,13,67.29020721311367,15.079698106041324,0
407,2,1,61,25,601.1407617576286,40.315520956983214,0
408,1,3,66,17,45.37921183475036,11.19394810650062,0
409,1,1,93,16,2006.3132415049001,11.038668828809424,0
410,1,1,98,18,1953.3445647783453,10.805489082743447,0
411,2,1,101,9,577.4293985513247,70.59870464791693,0
412,2,1,101,12,424.75905452945483,4.942738952862846,0
413,2,1,83,18,757.2736546700196,2.739423659556067,0
414,2,1,37,10,861.3657462807496,11.643530576045709,0
415,2,1,18,19,2871.724180438372,1.8551614994466021,0
416,1,3,58,11,2484.7766370529375,7.609111864680265,0
417,1,1,78,21,2163.208232880944,3.154745490108473,0
418,1,1,79,30,2113.858136221812,11.291393225318808,0
419,2,1,90,14,72.11336999032238,65.43827964591839,0
420,2,1,72,15,403.16846723085473,2.4272371502632253,0
421,2,1,85,20,28.238320761133522,27.7370988413138,0
422,2,1,61,24,18.685913998026535,25.624444774148188,0
423,2,1,83,14,234.63217190272363,47.913256306508615,0
424,1,3,59,21,829.0322058869261,15.308823971264273,0
425,1,1,79,26,2265.385026274639,13.910199273157255,0
426,1,1,90,15,613.496692857988,13.698679527318786,0
427,2,1,80,10,36.612937896629774,13.20814506233953,0
428,2,1,68,18,92.71592262855644,10.764892902802941,0
429,2,1,47,22,292.87175416623097,13.563500969795871,0
430,1,1,63,22,7.029767219149936,775.0294935290646,0
431,1,1,103,11,176.5633776034737,337.6219190153762,0
432,1,3,74,16,2.7498598082802763,878.9118727479394,0
433,2,1,84,19,4.221624820296493,86.33641403535708,0
434,2,1,108,10,9.857531537297316,12.890180530356666,0
435,2,1,126,24,51.774139136882745,10.663947122944975,0
436,1,1,86,20,10.325756959626261,3.026681775601729,0
437,1,1,97,24,14.075600077187632,54.91606669209948,0
438,1,1,89,16,7.836440149598686,38.40097770692917,0
439,2,1,116,9,8.064498959261103,60.08976739900775,0
440,2,1,119,17,17.18417967013917,40.378393386988094,0
441,2,1,124,15,9.056880880228375,17.04883790946422,0
442,2,1,107,14,584.6239075877045,12.751713916928018,0
443,2,1,64,20,605.2556938801366,22.770813580728323,0
444,1,3,65,17,9.063206812142212,15.090578319374268,0
445,1,1,100,19,273.14037838844416,29.604600248895423,0
446,1,1,89,24,85.02799227010651,737.8323654918211,0
447,2,1,83,19,19.102111474652162,31.55279517194244,0
448,2,1,63,14,77.66111590001323,6.7379679675500554,0
449,2,1,60,23,346.76822393074895,20.357309562981953,0
450,2,1,68,15,407.7633822484824,54.36917823609471,0
451,1,3,72,23,790.7809247504666,614.27949487777,0
452,1,1,86,13,70.58376130584011,47.02827059747182,0
453,1,1,85,27,70.64465349402592,35.63534632195857,0
454,2,1,75,15,70.89192836318722,17.250991506722468,0
455,2,1,53,9,697.1396215342257,28.291012595780067,0
456,2,1,45,12,1113.335998518585,13.160236406375622,0
457,2,1,70,14,1330.8426749971109,45.00040771093084,0
458,2,1,51,12,1351.5471976205793,17.875952766396583,0
459,1,3,76,12,1172.6958702229674,51.443462858442494,0
460,1,1,103,15,2416.9421750445795,29.277408652620736,0
461,1,1,96,19,2407.4836683718495,252.83624659513114,0
462,2,1,111,18,2438.9040300503834,20.312971983029627,0
463,2,1,126,9,2506.8493506226177,40.02754963560741,0
464,2,1,98,19,2598.8292343487237,4.618406726676985,0
465,2,1,114,18,3343.61264164483,12.008174063660316,0
466,1,1,87,17,2754.8273999156313,11.976040570148534,0
467,1,3,84,12,2463.9133747110022,75.89566148659776,0
468,1,1,98,14,2381.383191231902,10.335944544488482,0
469,2,1,96,28,2460.277668514943,815.2728118658771,0
470,2,1,110,21,2601.2715703907324,34.84768234492042,0
471,2,1,118,11,3069.382825259797,60.060178755744666,0
472,1,1,72,16,2808.629376690695,10.742474221591923,0
473,1,1,84,21,2776.0325392026243,1.2205198785109244,0
474,1,3,93,22,2896.36716898437,39.139839217189575,0
475,2,1,72,15,3162.970845614169,379.616979792542,0
476,2,1,60,13,3423.7989933098584,6.481215086430398,0
477,2,1,62,20,3186.1488334018645,4.846111943063869,0
478,1,1,72,28,2914.9427220771454,32.8848196389195,0
479,1,1,86,17,3051.96924170342,23.24356022505567,0
480,1,1,68,19,2929.9210357929605,25.162606501174793,0
481,2,1,92,20,177.20775730754664,40.90460485228769,0
482,2,1,97,15,16.76043411683414,17.899546104971876,0
483,2,1,94,15,478.3810369638996,20.203647469155424,0
484,1,3,71,15,105.17605294149257,7.127351612989266,0
485,1,1,81,12,208.0405933635939,18.446715393854085,0
486,1,1,81,10,1186.7843972100006,327.9720839497488,0
