,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
163,2,1,110,4,76.54416156848491,3197.129215538694,0
164,2,1,94,3,310.167630389441,3247.150322698788,0
165,2,1,82,9,310.89269879837644,3115.8977674144367,0
166,1,1,58,17,278.03490750259954,3100.8943562953305,0
167,1,3,57,6,277.40310919783826,3205.351101496672,0
168,1,1,41,5,260.36085779669554,3190.7612693046513,0
169,2,1,63,2,336.13888507205525,3218.6755341024295,0
170,2,1,85,7,573.0907256552687,3142.5357284565894,0
171,2,1,74,2,1096.9745539449627,3161.238354083605,0
172,1,1,50,4,719.2207729783844,3247.1492699656396,0
173,1,1,35,7,508.5797335855749,3136.177050489017,0
174,1,1,22,6,581.9741065363825,3083.456753070018,0
175,2,1,76,2,897.0625641788965,3190.751208295944,0
176,2,1,85,4,595.2167541776092,3190.771209527859,0
177,2,1,93,15,559.3577750479524,3168.919086688138,0
178,1,3,55,9,436.3594227387236,3109.7008393293304,0
179,1,1,48,3,423.35477630072506,3132.7733467754124,0
180,1,1,22,4,388.2077360033078,3190.703129530514,0
181,2,1,69,7,601.8526190471225,3136.1696892653313,0
182,2,1,77,4,556.5330795272938,3136.1723999398178,0
183,2,1,80,10,549.1504121003196,3279.01477738524,0
184,1,1,49,7,313.68848634183104,3224.5027980558575,0
185,1,1,48,16,395.77577495300454,3089.0359594920988,0
186,1,3,48,10,179.41286389137454,2989.2554705337952,0
187,2,1,61,3,290.3305654665294,3177.95776541714,0
188,2,1,82,3,355.98216714195377,3247.1512259693086,0
189,2,1,80,16,223.38880981919402,3138.161386325787,0
190,1,1,62,6,195.99191412195944,3168.9227784007926,0
191,1,1,58,2,182.49738678243315,3196.4896300240657,0
192,1,1,39,7,182.0757141701007,3163.1783738787935,0
193,2,1,61,9,200.0497010314625,3089.033173579088,0
194,2,1,88,6,200.01157903521482,3019.209018900646,0
195,2,1,80,3,281.8032107819264,3156.6629731987978,0
196,1,3,60,8,191.97109221594695,3247.15292736207,0
197,1,1,52,13,184.81324460663302,3060.2153102584925,0
198,1,1,51,6,179.11325578118098,3089.055857296605,0
199,2,1,75,11,187.4265288499218,3171.8224554221833,0
200,2,1,86,8,226.0974758406542,3136.1639735403955,0
201,2,1,81,5,1288.646425643578,3163.1848380271153,0
202,1,3,55,12,329.9084741449181,3163.2231082153926,0
203,1,1,56,2,324.9127632155361,3169.599137547282,0
204,1,1,44,5,178.02120571548102,3190.768830707079,0
205,2,1,47,8,183.45469712653977,3136.189132881034,0
206,2,1,72,1,259.82883336237046,3218.67725792026,0
207,2,1,74,3,932.9602352332421,3209.223946698661,0
208,1,1,78,4,71.24785354742673,3282.6741222523688,0
209,1,1,94,7,343.19271505702295,3195.5277213204436,0
210,1,3,82,7,14.142341791157174,3116.9065264767532,0
211,2,1,92,2,25.790235689805208,2969.7276080346687,1
212,2,1,102,5,79.22537656151393,2783.5159807743335,0
213,2,1,78,7,920.8904640758897,1906.0911084743768,0
214,1,1,57,2,310.0248324159359,2091.0373720509547,0
215,1,1,53,10,220.1428402082958,2837.270800477921,0
216,1,1,38,10,224.28141030295754,3227.349560984513,0
217,2,1,64,17,227.1437454153908,3139.3258572869445,0
218,2,1,100,11,157.08332885632885,2589.063169893962,1
219,2,1,93,3,1246.7239909458094,2147.1647748133146,4
220,1,3,57,9,189.66070701813368,3271.947613092026,2
221,1,1,85,14,95.67603592824082,2611.5222645341323,2
222,1,1,72,22,373.50609825589515,2595.0889771694024,1
223,2,1,84,9,35.55928415231917,1222.643447216835,0
224,2,1,87,26,54.156087211770355,713.2961145327007,11
225,2,1,87,35,674.3842585467653,10.85655995693291,8
226,1,1,67,10,51.789601067114035,309.4415000658259,2
227,1,1,56,13,56.955459156567294,155.41484753624138,0
228,1,3,65,24,15.25332337124482,1819.1016262030198,1
229,2,1,94,23,542.2433589822232,1290.2220641430615,4
230,2,1,103,24,579.1153018867743,743.7967743805604,6
231,2,1,96,14,1228.8578313913347,837.5482745612077,1
232,1,3,61,18,605.6036932229306,1081.5906557574413,0
233,1,1,71,30,607.2508163820269,465.0398583852318,0
234,1,1,57,23,603.6212855862581,513.6573622770898,0
235,2,1,60,17,597.6516134489549,357.0569597524623,0
236,2,1,82,18,692.678550421725,1133.6419481066039,2
237,2,1,80,14,1373.7268582854017,859.4414481286959,0
238,1,3,59,20,695.1203221567628,1775.07982719735,0
239,1,1,66,2,661.0127238690511,1412.2217375105854,0
240,1,1,51,10,637.636395012183,1470.6865746345295,0
241,2,1,89,7,702.6467819956102,1788.838150162768,0
242,2,1,101,5,827.9470499619572,2561.1170258654447,0
243,2,1,97,4,1373.9729225907158,2579.28500621258,0
244,1,1,69,5,690.2037885274432,2579.084710450338,0
245,1,1,55,13,655.1805908403435,2480.8523695354597,0
246,1,3,30,8,637.317416918806,2529.1387069268308,0
247,2,1,59,6,684.1797203888397,2107.92504996651,0
248,2,1,97,17,691.2032795294942,1305.4065759405878,0
249,2,1,95,22,682.6666981414354,1602.4376165771514,0
250,1,1,63,6,677.1719458057939,1353.003155146599,0
251,1,1,55,2,688.688201967058,1829.7183527324285,0
252,1,1,44,7,627.7637106250697,2121.0864962528003,0
253,2,1,64,9,705.063183412687,2172.078069679238,0
254,2,1,67,20,1043.2356640454109,2353.7750699885923,0
255,2,1,44,1,1070.2823096311795,2467.242182656224,0
256,1,3,43,7,1048.5438718327118,2587.098520843327,0
257,1,1,46,5,998.2028275922263,2477.149789784289,0
258,1,1,42,4,1700.3124620115498,2484.4055668296555,0
259,2,1,53,6,1042.9632567090616,2501.448144929582,0
260,2,1,71,4,832.2525645559532,2453.3263969260447,0
261,2,1,93,19,903.9019019934043,2413.314065000142,0
262,1,1,63,14,719.1500901636444,2397.742804436098,0
263,1,1,58,5,683.6518662503395,2193.586819924744,0
264,1,3,33,22,1394.194087481341,2526.1848961670908,0
265,2,1,75,11,775.3727124847537,2391.5247805222853,0
266,2,1,97,13,785.7846814659277,2353.755332819715,0
267,2,1,95,3,977.6265023434132,2490.9570670623225,0
268,1,1,37,8,757.182369065858,2551.446266653215,0
269,1,1,36,11,753.4949361349262,2420.365519895414,0
270,1,1,35,2,794.3172621775676,2459.729604662828,0
271,2,1,75,10,926.8919542917566,2623.4573019143204,0
272,2,1,97,4,929.2204961901507,2501.842895522874,0
273,2,1,99,14,1012.4837315320314,2419.58727576887,0
274,1,3,38,10,1032.8663555206315,2392.5193620303935,0
275,1,1,27,2,875.048609022332,2502.505460597699,0
276,1,1,24,21,823.226449837013,2477.140290351343,0
277,2,1,38,10,845.6243269162621,2325.5724716190293,0
278,2,1,43,1,896.271752716624,2469.1321196893396,0
279,2,1,49,17,1118.4342373291452,2583.9316075536885,0
280,1,1,44,6,781.1804529790359,2483.8453405733785,0
281,1,1,48,6,819.587459957601,2524.8570525547966,0
282,1,3,55,3,747.1006627566973,2584.758519267266,0
283,2,1,75,0,1104.0322805259952,2732.63783248441,0
284,2,1,109,3,489.195809943295,2406.588202960185,2
285,2,1,135,15,135.64123832555305,2301.7704228242314,0
286,1,1,103,9,80.92744564525447,1940.431154243498,0
287,1,1,82,15,33.93936634603245,2132.1182365458394,0
288,1,1,76,13,13.089509502889824,1448.995283398764,0
289,2,1,99,18,9.154594845847603,23.87567542637479,0
290,2,1,111,13,317.90280206499057,18.554613553746588,0
291,2,1,118,20,152.9342507669789,55.98437640183709,0
292,1,3,103,25,130.2287121219912,69.25050512753583,0
293,1,1,93,19,6.315617221843479,338.84488968257807,0
294,1,1,90,22,63.11714391783825,1427.8402600917716,2
295,2,1,124,12,174.68242630141359,2000.8569262925073,0
296,2,1,144,30,1142.499315381209,2482.083636719243,1
297,2,1,108,15,1366.177970772494,1376.7130090611765,0
298,2,1,83,12,1247.2539828140077,789.8658597216646,0
299,2,1,40,30,1217.2269144141787,1335.9023052245566,1
300,1,3,85,18,785.8290835242074,54.483118647288656,0
301,1,1,76,17,45.417582058650936,28.907847600573067,0
302,1,1,77,12,512.339532791246,37.960286842424146,0
303,2,1,78,18,80.32859573458272,294.13200719725734,0
304,2,1,76,14,340.08145592131126,5.387009543780493,0
305,2,1,118,19,329.8554574275824,22.506224409899865,1
306,2,1,127,20,60.401783749234404,27.85971940059768,0
307,2,1,128,10,2971.587994570747,242.55101875909236,0
308,2,1,96,21,2818.596978006602,1801.577780400806,0
309,2,1,74,12,3173.0028713724955,2082.8467678245015,0
310,1,3,89,19,2611.1348508318,2331.9042025461654,0
311,1,1,80,11,2516.6950467009074,2909.283804571518,0
312,1,1,89,14,2597.621704534275,1570.1087264519406,0
313,2,1,90,14,2602.35729444574,1521.4690505023793,0
314,2,1,99,11,3006.6001824431214,1730.5711375393153,0
315,2,1,96,15,2992.975519856926,1556.3998846024292,0
316,1,1,89,16,2767.6011908577875,1555.6629273014692,0
317,1,1,66,26,2597.3927882652742,994.5466380975116,0
318,1,3,54,13,2607.1591251817217,1215.554128479988,0
319,2,1,59,17,2681.8545768072177,383.3721320424755,0
320,2,1,71,32,2789.804382352029,479.0759482728945,0
321,2,1,69,37,1242.909855867177,801.70184134381,0
322,1,1,56,25,673.0466750252692,1006.7807434851397,0
323,1,1,52,3,765.3728860880107,1137.1817593672426,0
324,1,1,42,2,743.4847953421922,2012.2578721350487,0
325,2,1,55,6,900.7280383372539,1423.8429898754969,0
326,2,1,54,27,921.4044067730332,1773.9200493429084,0
327,2,1,49,18,3129.6910803187934,2665.6839106935417,0
328,1,3,47,5,2825.4895809881414,2546.429506510211,0
329,1,1,38,14,2339.646558730037,2526.842222311396,0
330,1,1,32,6,2326.0356455715673,2544.809264221048,0
331,2,1,52,3,2368.240588740639,2573.6348860799844,0
332,2,1,66,9,2548.7043081350816,2608.3366132159986,0
333,2,1,74,8,3058.517561871992,2501.640723027161,0
334,1,1,48,2,2734.566728510356,2618.866935205063,0
335,1,1,47,0,2315.174465679111,2799.4548258506275,0
336,1,3,36,3,2321.9457212600546,2812.898686583691,0
337,2,1,61,2,903.1731167138887,2629.4573033506886,0
338,2,1,73,5,1384.7179830437208,2658.387475633388,0
339,2,1,52,2,1416.546017726822,2640.10092212548,0
340,1,1,45,2,680.9369770569128,2698.758598360023,0
341,1,1,42,5,635.4584433053109,2601.2113683350303,0
342,1,1,36,10,728.501508364254,2554.300629377139,0
343,2,1,49,12,860.8004150019092,2574.5344231334693,0
344,2,1,50,14,891.2610524173011,2546.442542556485,0
345,2,1,53,10,1291.3924785352128,2432.4264358778687,0
346,1,3,39,10,860.1512272115001,2402.579927750929,0
347,1,1,43,2,942.3857320002272,2524.130148098601,0
348,1,1,29,3,1026.881900587497,2629.4606265788584,0
349,2,1,59,14,1007.9572490604425,2443.568394604237,0
350,2,1,63,20,939.4980961266181,2464.543934256553,0
351,2,1,66,2,1317.3755932929287,2537.911632370761,0
352,1,3,37,6,802.1295745751117,2573.527313239091,0
353,1,1,41,22,782.839678216198,2471.676076524416,0
354,1,1,39,15,653.5550262765386,2426.602307592713,0
355,2,1,76,2,92.22138636235432,2473.234239717645,0
356,2,1,93,11,66.06294662679817,2232.9226762376784,0
357,2,1,96,28,607.5870522465976,2148.1333689521107,0
358,1,3,99,15,219.807499747369,1937.9828347536557,0
359,1,1,107,14,39.21081630669913,1102.2395553743263,0
360,1,1,108,15,29.73554381159024,657.1944602981713,0
361,2,1,98,25,12.284242371867835,3.22464731631448,0
362,2,1,122,17,296.16146614626626,10.287289125117505,0
363,2,1,124,18,192.98282039435938,65.95393666434832,0
364,2,1,99,15,829.9735402706868,10.549689679345876,0
365,2,1,42,25,1140.418572012821,8.499195698580731,0
366,2,1,67,29,1454.285034953394,28.72453581923189,0
367,2,1,40,15,1194.5067098345787,17.750885749498725,1
368,1,3,75,16,2734.4124146694253,15.126959662166184,0
369,1,1,97,29,2210.344509450575,10.677409141545148,0
370,1,1,94,13,574.5820114546902,25.243884945424327,0
371,2,1,99,17,61.73452518216671,12.18061685993819,0
372,2,1,114,13,376.8469710859416,44.989769311759474,0
373,2,1,114,21,358.27512035578803,17.212085585670884,0
374,2,1,73,22,470.63086874218516,30.786493409640645,0
375,2,1,75,14,170.22251248646936,44.8638167818134,0
376,2,1,66,28,706.5637980731346,11.168864784915149,0
377,2,1,30,17,650.2903075495802,10.10718583293978,0
378,1,3,79,17,9.13509964264618,11.397328898281748,0
379,1,1,86,16,27.537429841308196,78.07839890438517,0
380,1,1,106,9,3.531765298392851,37.33617179101276,0
381,2,1,119,21,5.672068294874666,4.461591629137637,0
382,2,1,123,22,6.650975653323214,15.867405043679014,0
383,2,1,106,12,37.06160857544784,156.48307640466894,0
384,2,1,110,19,53.799357226378,272.4435684517254,0
385,2,1,101,20,637.3580573895238,7.6752894905462,0
386,2,1,72,26,625.4815165398901,10.085759889620872,0
387,2,1,19,17,611.0692575839239,51.83309260094706,0
388,1,3,84,15,199.77484946371806,12.048985671590346,0
389,1,1,105,19,10.520413544182654,3.6728345969007847,0
390,1,1,105,14,15.29173220982462,13.971706797424638,0
391,2,1,90,9,22.62400499820273,59.42418898556263,0
392,2,1,98,21,41.773189385941755,3.0189558181530383,0
393,2,1,102,15,289.7856452781056,17.51710016040214,0
394,2,1,76,13,725.0639292817959,1.9468420000556421,0
395,2,1,80,15,1618.0239293261193,33.10371472441501,0
396,1,3,62,16,2581.25617209277,25.892364486608837,0
397,1,1,77,19,2476.2775721690036,2.4296253222337683,0
398,1,1,78,25,2653.623247441847,17.650722052292725,0
399,2,1,85,10,2568.6374847906304,77.41498398618546,0
400,2,1,92,23,2572.0941357511474,5.533951713948091,0
401,2,1,103,32,2707.225596960971,21.8234709351845,0
402,2,1,69,21,2861.135508051629,27.80235396090836,0
403,2,1,53,13,2941.7027736312257,108.09947397000875,0
404,1,3,63,19,2647.2652986905437,3.7729013183449536,0
405,1,1,81,22,2287.039011960714,9.384969137722596,0
406,1,1,79,9,1740.9814142234022,32.94654780206557,0
407,2,1,66,14,129.0753802131917,12.180373049615516,0
408,2,1,55,11,328.80790822246155,33.7837833495598,0
409,2,1,69,11,426.46057901409307,30.569210986342405,0
410,2,1,86,10,498.2794914435893,14.212950679587,0
411,2,1,90,21,689.3740478277191,1.116999312293867,0
412,1,3,72,12,397.9222207649067,11.110205387459526,0
413,1,1,79,13,107.3565989569707,6.834952464848762,1
414,1,1,84,15,143.3609035073793,29.52043764448086,1
415,2,1,90,11,18.350201274006547,46.230373571942714,0
416,2,1,112,18,5.317240094666701,3.493624173875959,0
417,2,1,112,20,171.31900255847464,10.027692144301069,0
418,2,1,112,11,732.7798556259405,2.7330565854206004,0
419,2,1,70,30,470.45654533326683,57.07247591356278,0
420,1,3,67,13,331.51187134688547,66.33580470379404,1
421,1,1,101,21,760.0208436857577,12.101630938513201,0
422,1,1,92,23,747.5093215352913,16.723761542659542,0
423,2,1,90,20,784.8016394483227,48.16582814559087,0
424,2,1,73,21,77.97806802164081,9.91637739236249,0
425,2,1,99,20,35.034052942346655,1.628448373292551,0
426,2,1,101,20,21.295248830435273,18.09115933819399,0
427,2,1,77,14,289.83434443824814,57.2927166414279,0
428,1,3,69,15,371.12545660590996,11.858443627564608,0
429,1,1,97,24,106.35397847505399,7.91521465888949,0
430,1,1,94,22,56.23666970848802,20.698141643779724,0
431,2,1,96,19,626.3234602627136,55.43893987715166,0
432,2,1,75,13,785.1434596882691,1.9008667045146117,0
433,2,1,88,24,697.5393388512002,32.00186543155606,0
434,2,1,25,12,1035.5569762905775,118.2551222087814,0
435,2,1,48,12,3134.8501848361693,105.75713076780707,0
436,1,3,37,25,2800.821267594274,78.35191280860862,0
437,1,1,78,11,2380.689821167509,1396.6371088215162,0
438,1,1,94,22,2307.2884302718535,43.282567939371404,0
439,2,1,88,16,176.36555141365918,68.35902614361424,0
440,2,1,45,14,87.82243124865235,10.54752373221065,0
441,2,1,90,36,290.6217372543357,11.94526983191561,0
442,2,1,108,13,340.01948400438084,10.402860795517618,0
443,2,1,71,8,2644.593289740089,63.9526504710023,0
444,1,3,61,18,2319.8788755819014,1.31911707000756,0
445,1,1,105,15,2028.4874730667111,30.65688293114428,0
446,1,1,109,10,693.9030748769336,92.42034105742177,0
447,2,1,67,9,56.77268459521201,69.57811155612207,0
448,2,1,62,12,409.84657592119737,42.662714948070246,0
449,2,1,74,18,2371.4974420233348,59.891507455828496,0
450,1,1,85,9,1040.3302773658004,13.510382343405483,0
451,1,1,100,10,2454.2670425676765,28.55552735877516,0
452,1,3,89,14,2422.9132286860513,14.890064532919482,0
453,2,1,85,16,535.7606933315953,15.719719467099743,0
454,2,1,78,21,131.8001702048391,1831.0746171615651,0
455,2,1,60,10,599.9226168141071,823.3778975585211,0
456,1,1,60,15,70.49672464383552,941.2745551430075,0
457,1,1,62,17,22.94191586748296,1969.140035342397,0
458,1,1,73,22,8.165403037891064,1009.1307685779386,0
459,2,1,80,18,4.635467736860295,97.52185025171067,0
460,2,1,124,19,3.3895760601847065,1.427745170396475,0
461,2,1,114,13,4.537422406025071,33.00040381178826,0
462,2,1,123,11,12.67800070509418,123.43176030179828,0
463,2,1,95,11,104.83556638851438,141.3913405214752,0
464,1,3,63,21,330.6292286040334,1727.1515823896077,0
465,1,1,95,20,149.97723747998006,190.87601655793185,0
466,1,1,84,24,126.13534389705308,840.266810530515,0
467,2,1,108,19,29.373755228196938,1531.5438224237287,0
468,2,1,118,16,139.63911395208325,27.37939790183998,0
469,2,1,112,19,37.82184727477795,1.4134469982294806,0
470,1,1,102,27,140.21548674019965,29.743785586068938,0
471,1,3,111,17,389.88353025089026,53.85719571379211,0
472,1,1,100,14,565.5515642998704,1930.3126099950848,0
473,2,1,97,17,538.6782538646275,38.730068804009385,0
474,2,1,89,14,381.7273703649721,21.680215516395307,1
475,2,1,67,14,307.24952746875476,5.232865936858522,0
476,1,1,44,15,318.8735515591902,1.1747240708739224,1
477,1,1,93,16,6.243366922459574,3.9131442103093894,0
478,1,1,78,21,11.42990931126625,1807.9399005519058,0
479,2,1,94,6,11.219186684065496,61.78625446189299,0
480,2,1,101,22,8.63707953746161,20.996783574734465,0
481,2,1,127,16,64.20025716412964,12.460164851458606,0
482,1,3,111,17,19.81520084142998,17.47492166794544,0
483,1,1,96,13,153.96731430836064,3.3996713453395553,0
484,1,1,86,12,320.0926051494834,132.2608204472941,0
485,2,1,95,17,106.08468914792407,23.11049588850742,0
486,2,1,91,9,375.825345118622,19.15147353945793,0
487,2,1,70,20,377.48577032987504,62.640041761254295,0
