,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
64,2,1,101,19,775.1370239195846,150.06307474991192,0
65,2,1,84,24,1095.1907230852255,745.1000255620384,0
66,1,3,55,29,730.2796873879022,900.9868369037476,0
67,1,1,63,5,697.4771758889902,1463.0096893964867,0
68,1,1,46,9,638.9466750545255,1545.4131869893276,0
69,2,1,68,16,687.2053794994356,1702.3785542434462,0
70,2,1,85,8,801.2373072880459,1261.8148801745986,0
71,2,1,75,10,909.3444580888009,1333.136451190119,0
72,1,1,60,8,629.8895617389115,2022.2495622185127,0
73,1,1,52,5,592.7641325688114,1941.4413401858596,0
74,1,3,47,4,579.5526807430385,1534.1265358885628,0
75,2,1,71,11,183.51128384691415,2164.841202197013,0
76,2,1,92,8,103.2736117651879,1831.0877392091127,0
77,2,1,99,21,924.0714857219904,1585.878764636455,0
78,2,1,83,16,819.8348299836658,1638.9789755026302,0
79,2,1,71,4,1202.8498302661715,1938.3535753230474,0
80,1,1,80,8,56.43107362911331,2191.4915140946655,0
81,1,1,101,8,61.304828816082576,1067.5761908746279,0
82,1,3,100,15,21.651110905499092,1316.1543033678577,0
83,2,1,90,11,42.548130077267196,1571.7215282060604,0
84,2,1,86,10,91.0724319238138,2100.279156227042,0
85,2,1,86,8,1396.8527924979303,2164.496534983878,0
86,1,1,81,5,51.27931966442314,2124.4310469715224,0
87,1,1,83,9,42.608636940991914,2286.8092815312098,0
88,1,1,106,4,152.0943773554766,2093.026216124323,0
89,2,1,115,25,331.28239784476784,2160.259570469779,0
90,2,1,108,16,309.3431158549709,1911.0350471060574,0
91,2,1,98,4,923.8835651578195,2122.2552647730163,0
92,1,3,80,9,205.13670100501727,1271.1486094572374,0
93,1,1,63,12,201.2495805956855,93.82586716053237,0
94,1,1,55,17,189.98044518130192,672.4890350808977,0
95,2,1,73,8,473.39447546628793,1462.6699850747952,0
96,2,1,86,5,648.8063313996267,2292.614274545678,0
97,2,1,85,8,1284.3969084344203,2132.939166934183,0
98,1,1,60,2,197.35310197042918,2236.726674810227,0
99,1,1,57,7,280.7044073136601,2516.2399961723495,0
100,1,3,38,2,260.98154082936225,2413.259980447127,0
101,2,1,56,10,382.40049345610703,2478.47180283028,0
102,2,1,85,6,497.2903190335061,2132.788630046731,0
103,2,1,85,3,1304.5571955099924,2361.0374736800813,0
104,1,1,58,14,239.728880149876,2584.241818513294,0
105,1,3,58,10,221.71269312876697,2236.85879859495,0
106,1,1,54,2,173.83338954327505,2237.710979897659,0
107,2,1,72,7,192.65679808302514,2236.836876796664,0
108,2,1,94,2,28.75927281498785,2373.7691251910737,0
109,2,1,91,22,1163.5889098244302,1697.4006733400033,0
110,1,1,67,26,59.76365786230626,2063.8953697198394,0
111,1,1,71,3,186.60712368276214,2317.938403814722,0
112,1,1,65,17,102.51287641429323,2364.5702972513877,0
113,2,1,109,16,32.86062868866209,2034.058452722642,0
114,2,1,108,19,312.07251619233125,1987.9771068491186,0
115,2,1,99,6,1192.7871325194365,2214.7822152230883,0
116,1,3,61,7,258.4675163444947,2498.9013081796925,0
117,1,1,52,10,92.26350429359347,2082.5820123856683,0
118,1,1,42,7,217.50960065475525,2082.4774811962507,0
119,2,1,79,3,341.3623519017659,2082.645473437236,0
120,2,1,83,6,263.39867932268885,2363.861757568533,0
121,2,1,81,19,1173.1261052336095,2186.5848893149873,0
122,1,1,55,16,175.06616793966913,2040.578210953767,0
123,1,3,51,10,206.8118936165124,2443.1901924150034,0
124,1,1,36,5,251.87433776165372,2363.8451937541618,0
125,2,1,68,9,200.95624324805942,2133.2691210760945,0
126,2,1,84,10,179.0820569592315,1987.88109642175,0
127,2,1,82,4,941.449660323027,2284.4274138310507,0
128,1,1,89,13,262.70714861129875,1393.8945037535325,0
129,1,1,81,21,9.269127921363564,907.4264997696914,0
130,1,1,88,20,385.6172271512886,93.89163371106348,0
131,2,1,109,15,219.91936868486545,209.3335136988004,0
132,2,1,103,23,182.91505168751826,907.4885147869625,0
133,2,1,97,14,659.3963041901069,1078.4525484723554,0
134,1,3,75,17,194.46631500683054,1458.79866392079,0
135,1,1,84,0,347.25581925177636,2561.58914770538,0
136,1,1,74,13,174.63206960743986,1742.7402732267478,0
137,2,1,97,18,172.4025822402748,16.38753737838044,0
138,2,1,109,14,778.2143257575963,121.93599190624354,0
139,2,1,88,18,1433.7405808526862,63.0050579166343,0
140,1,1,48,19,925.0589906806892,150.0495077917816,0
141,1,1,32,26,1079.845962603574,168.93633852718554,0
142,1,3,20,22,3091.6006676384495,523.3281388814308,0
143,2,1,54,15,3507.819228925749,2205.6426230861307,0
144,2,1,66,13,3236.496428958453,2396.505694126116,0
145,2,1,69,38,3962.3163260610304,3062.8089129810432,0
146,1,1,39,3,3845.4901290940647,3038.3863042213716,0
147,1,1,38,13,2614.6366510597377,3167.502642112741,0
148,1,1,29,5,3167.6591232850133,3082.7951985923028,0
149,2,1,51,17,3290.456928544483,3082.78568945925,0
150,2,1,73,13,3851.7691559500217,2924.0195661277494,1
151,2,1,55,3,3801.2008890213187,3095.1527818435493,0
152,1,3,44,11,3429.9764593968866,2889.4293406713973,0
153,1,1,43,9,2631.2652802376206,2945.6204031556667,0
154,1,1,29,6,2680.43542997241,2882.4825657729216,0
155,2,1,56,4,256.3463996201861,3058.1498367457025,0
156,2,1,71,7,389.32721650650933,3068.370811945698,0
157,2,1,65,16,832.0546982708998,3018.0479676448326,0
158,1,3,47,12,296.8438607410082,3024.17891684093,0
159,1,1,43,11,203.91341762447382,3100.9625140517433,0
160,1,1,28,9,360.92133570969355,3126.6682086172964,0
161,2,1,63,10,94.28241151547097,2945.6193483572824,0
162,2,1,76,8,83.73019410834782,2998.904234573545,0
163,2,1,80,2,62.58550829962057,3154.7669131206926,0
164,1,1,67,11,107.7378223300918,3209.2871611743226,0
165,1,1,65,3,735.3424385980769,3156.6763029694175,0
166,1,3,24,5,584.6783717091192,3227.627231931539,0
167,2,1,51,1,609.8987675351541,3279.535304462809,0
168,2,1,86,3,791.1964691004899,3181.2294169599977,0
169,2,1,85,14,769.0397043740936,2905.233872445825,0
170,1,1,61,24,476.38886472002724,54.15433513759149,0
171,1,1,54,17,1494.1917658774084,844.4909503627883,0
172,1,1,43,27,1016.579250264338,724.1746578225127,0
173,2,1,50,28,233.8460565722487,26.312354746486502,0
174,2,1,87,18,238.2845500360503,37.26003429869578,0
175,2,1,94,14,2725.1806627672468,134.95212506363083,0
176,1,3,72,19,2293.362741499271,1027.8883508669833,0
177,1,1,52,19,3020.6974787921945,17.31217545384307,0
178,1,1,29,16,3145.9358322193575,18.17601627594758,0
179,2,1,47,16,3609.5670241362836,495.04509839468835,0
180,2,1,52,15,3512.571842045253,783.4612518284389,0
181,2,1,52,19,3668.113086324071,997.9548972917135,0
182,1,1,39,10,3431.332786372879,2058.008451856247,0
183,1,1,42,8,2722.76348773924,2481.285820480439,0
184,1,3,35,16,2679.5255661115025,2727.667431807925,0
185,2,1,79,10,842.6687538218995,2904.6321920763116,0
186,2,1,85,8,875.174022406139,2868.562380478704,0
187,2,1,83,4,814.1036967999781,2930.3521475144757,0
188,1,1,59,6,772.3011963133974,2930.906834161329,0
189,1,1,48,15,736.9519763188148,2810.4108988397893,0
190,1,1,41,8,722.3703805958736,2813.420869240582,0
191,2,1,67,1,740.577314841008,2933.953709044849,0
192,2,1,98,6,786.3576125979174,2968.5227964755445,0
193,2,1,98,16,761.250312997455,2843.099705304823,0
194,1,3,64,5,1104.469069505148,2863.2910999206447,0
195,1,1,55,12,809.7734759109575,2697.1177338169673,0
196,1,1,32,17,812.9619913999237,2908.4582990247354,0
197,2,1,59,2,793.1492055155823,2929.695478085652,0
198,2,1,98,11,656.2030611299449,2913.861280013465,0
199,2,1,98,4,1846.0955843944669,2887.8732975283797,0
200,1,1,69,6,1233.8758260987925,2887.523196224859,0
201,1,1,58,21,546.7693913045034,2787.2728302919613,0
202,1,3,39,25,658.9193524276956,2566.345653372823,0
203,2,1,57,2,3658.0238593154354,2867.391908353638,0
204,2,1,87,7,4137.572113632962,2973.075424697845,0
205,2,1,86,11,4561.051038538354,2808.743813878709,0
206,1,1,49,13,4156.830422307896,2777.7929424081963,0
207,1,1,47,4,3448.844154381394,2894.861152806583,0
208,1,1,29,14,3457.4833910766347,2980.3189179992196,0
209,2,1,61,4,596.4210473326455,2892.3120064540703,0
210,2,1,96,16,586.9140055237359,2918.7293382033517,0
211,2,1,93,8,614.0416002219179,2934.538732596404,0
212,1,3,73,6,563.1039294302352,2894.5612989784063,0
213,1,1,64,10,545.3634677630141,2942.2689027996125,0
214,1,1,54,2,526.0664313876447,2942.2667054492313,0
215,2,1,86,2,548.9913976739374,3040.6409610844266,0
216,2,1,97,4,558.8207345116216,2929.673433188422,0
217,2,1,94,11,1505.999631524116,2915.5401591737987,0
218,1,1,58,4,559.3255995911926,2913.2714662533867,0
219,1,1,66,10,617.6128148526909,3007.522076564475,0
220,1,3,60,2,504.6433158409793,3017.7833427846913,0
221,2,1,87,3,845.6883254117363,3030.7448094293472,0
222,2,1,98,20,907.627570429784,2913.405199240607,0
223,2,1,104,3,859.8380002109685,2737.300844211952,0
224,2,1,80,12,767.8055016647909,2761.9198243553246,0
225,1,1,83,10,21.757073722657058,2649.301972005452,0
226,1,1,77,9,11.438334452539912,2498.838579864781,0
227,1,1,80,11,467.1674938917325,2477.6348413498868,0
228,2,1,95,19,7.002625429584648,2426.2011260248014,0
229,2,1,109,24,26.428271527861217,2446.4549397756205,1
230,2,1,98,11,640.8509699482768,1245.5063174123309,0
231,1,3,103,26,469.16902248028566,1339.1506724799333,0
232,1,1,103,12,32.28784594429056,682.137366750153,0
233,1,1,95,27,439.1717259614588,744.8568238278707,0
234,2,1,117,18,36.66867065237798,1347.8917574291197,1
235,2,1,119,7,3433.560801012366,1394.8393586178538,0
236,2,1,77,22,3142.7567413098072,1020.2635218112487,0
237,1,1,65,19,2909.769698112625,1161.346328557111,0
238,1,3,69,24,2963.417043304511,591.4370501817614,0
239,1,1,37,17,3191.2734059318823,648.8313632392578,0
240,2,1,44,6,2854.3153532634287,1018.970785614763,0
241,2,1,72,8,3511.1397205084504,1585.435620192022,0
242,2,1,83,2,3697.5137528809364,1773.7503660723867,0
243,1,1,60,2,3551.0914975012856,1575.8613382289802,0
244,1,1,43,17,3029.6995828878225,2344.848184227239,0
245,1,1,33,24,3080.33190110685,2555.8289331421447,0
246,2,1,47,5,2535.2425478050563,2436.301254488632,0
247,2,1,69,0,1206.8709502218767,2556.046629674627,0
248,2,1,65,0,1462.9767662873835,2588.955139227298,0
249,1,3,33,6,1499.307603675366,2638.762162683749,0
250,1,1,31,6,1216.5974102955604,2529.7609971505117,0
251,1,1,27,2,865.3254897634373,2536.2021948089387,0
252,2,1,70,5,1160.363444162348,2522.1385139797044,0
253,2,1,88,9,1191.0785210152133,2399.7233798972634,0
254,2,1,85,16,1144.597989721203,2388.927419574275,0
255,1,1,58,3,930.506190820572,2454.1001916723726,0
256,1,1,47,6,678.5991204949117,2496.6597753982905,0
257,1,3,35,10,745.9732431334702,2448.235234975837,0
258,2,1,70,7,690.5100840459883,2383.8423071885086,0
259,2,1,96,2,726.2352119852784,2536.2005004635994,0
260,2,1,98,16,913.9943345592585,2109.005129260023,0
261,1,1,62,34,1304.3407864268952,1508.8895041904143,0
262,1,1,56,13,678.9121755463814,1293.3614108329893,0
263,1,1,45,2,666.2179046684871,1452.46466866545,0
264,2,1,58,7,685.6563746635481,1974.926196303029,0
265,2,1,75,9,724.3275993671397,2104.5954421287993,0
266,2,1,72,8,1547.8750957307052,2536.3675613066084,0
267,1,3,63,14,1497.4004741589129,2382.738326487121,0
268,1,1,43,17,701.5554231444082,1381.2648485054667,0
269,1,1,36,18,940.8962872400974,1464.6044587821991,0
270,2,1,54,15,759.9607032327158,1040.6501327501994,0
271,2,1,70,3,763.1461427877509,1811.8910423940638,0
272,2,1,85,5,636.4615214959708,2151.02292769524,0
273,1,1,66,11,615.9008275752183,2227.036679453855,0
274,1,1,49,3,599.6767727116076,2442.445815720361,0
275,1,3,42,4,589.5595513645235,2570.9892454501305,0
276,2,1,82,4,633.1066242916913,2570.9741577060167,0
277,2,1,102,3,652.1581600853838,2467.1107950731266,0
278,2,1,100,16,718.107575894809,2432.2348871573886,0
279,1,1,68,5,1014.4706534299519,2429.8554473587515,0
280,1,1,60,7,900.8551419614294,2532.516822682105,0
281,1,1,37,6,2702.208591554745,2449.0911850027646,0
282,2,1,62,5,846.5177051361504,2408.403371860825,0
283,2,1,90,0,1175.2397486923678,2473.8935738251944,0
284,2,1,74,7,1541.0703122572431,2534.9092753314367,0
285,1,3,54,10,2722.9650436985376,2394.5565849922705,0
286,1,1,80,10,2324.401014540831,2190.327431538375,0
287,1,1,65,2,309.64588753532803,1946.8521738939507,0
288,2,1,79,5,44.46530298399872,2158.265845818307,0
289,2,1,86,15,50.29445337087751,2159.2687001153085,2
290,2,1,82,5,579.2877921714369,2181.253893394222,0
291,1,1,69,10,798.2970740452012,1920.7132488191291,0
292,1,1,43,16,874.113531518778,897.0978541975437,0
293,1,3,35,17,780.8345823689799,744.6782175970974,0
294,2,1,55,20,851.8497887751186,498.65178292851436,0
295,2,1,92,15,873.9522074965857,548.4759945190102,0
296,2,1,93,23,1343.5736523634907,543.9960658529859,1
297,1,1,44,20,1335.8211142536463,1150.9883487452425,0
298,1,1,52,2,843.5846442289227,1072.4667459803607,0
299,1,1,43,18,817.3983479430397,413.3529726927977,0
300,2,1,75,22,871.3282268461757,1044.5466079344294,0
301,2,1,101,7,1217.8072396277641,1305.974535656156,0
302,2,1,99,13,905.3120437277121,2496.542835371564,0
303,1,3,74,14,833.3519011484537,2980.6089590619467,0
304,1,1,74,4,852.3677488552779,2931.038054253226,0
305,1,1,58,16,808.252197553822,2885.788319718874,0
306,2,1,76,5,1058.0529379151546,2867.365667672028,0
307,2,1,83,5,1446.1924202997723,2931.4963107658045,0
308,2,1,58,4,1315.7764028426016,2924.045323671692,0
309,1,1,50,10,817.5884817130603,2803.897483057769,0
310,1,3,41,12,787.9697243879995,2874.776142619811,0
311,1,1,35,2,776.0059319185659,2924.0567918388533,0
312,2,1,50,3,801.3692984234358,2995.214790419657,0
313,2,1,101,14,1701.439307134591,2934.1374376014433,0
314,2,1,73,5,1672.5389663033009,2962.2767562439517,0
315,1,1,56,0,1822.1406966007003,3065.49874897383,0
316,1,1,36,5,1172.1911664149752,3072.7981965465574,0
317,1,1,37,4,1177.9106511186324,2966.42009198906,0
318,2,1,65,12,946.9135832015631,2872.5879245069664,0
319,2,1,101,2,907.5785576887164,2862.7295056387625,0
320,2,1,92,9,1289.4779346564146,2945.0853726178416,0
321,1,3,62,13,1162.0339264313882,2842.8475912498693,0
322,1,1,54,1,724.4308360821326,2903.35924641474,0
323,1,1,64,8,732.3880034515729,2924.0786133588676,0
324,2,1,59,3,712.3443998103569,2882.870673571601,0
325,2,1,67,10,915.3820765696908,2848.019383610719,0
326,2,1,55,10,1593.642369528979,2771.0709355307413,0
327,1,1,63,2,3268.4959028678154,2870.0161957847095,0
328,1,1,57,6,3272.691615759319,2903.312759843742,0
329,1,3,57,8,3210.740812428253,2803.894893386861,0
330,2,1,54,16,841.8641267392977,2813.563796919151,0
331,2,1,66,5,3551.1082995213583,2915.113471169983,0
332,2,1,69,6,3753.641987316609,2945.0897821947337,0
333,1,3,51,15,850.0879052179013,2908.608969732594,0
334,1,1,52,2,1766.246876754502,2952.1278252683505,2
335,1,1,56,2,1324.1345269335454,3062.267272751655,0
336,2,1,56,1,787.8434178192123,3032.3387185066767,0
337,2,1,75,7,1140.8949438475252,2978.9191765089927,0
338,2,1,63,3,1508.710081082504,3010.0510785272822,0
339,1,1,35,2,1246.5683960600973,3062.2679163232488,0
340,1,1,25,0,1125.0116856943857,3054.966476956912,0
341,1,3,40,7,817.3064867061249,2957.489681100715,0
342,2,1,56,3,887.2807796509979,2945.0913824921063,0
343,2,1,77,3,750.7810402616044,2996.7713772949633,0
344,2,1,84,4,787.2666935409828,2945.083904261214,0
345,1,1,54,7,760.6634260176695,2842.8377926065937,0
346,1,1,44,6,2370.9904093502187,2828.3838799642785,0
347,1,1,60,1,2424.119086564528,2883.241455634051,0
348,2,1,76,10,332.7086996131498,2929.379918927116,0
349,2,1,95,18,534.7064094074303,2568.200457356271,2
350,2,1,94,7,1150.2635149992032,2606.8451603992894,0
351,2,1,79,11,1108.892078069724,2497.1150968694765,0
352,2,1,56,20,1808.9374228972574,2782.4160023443605,0
353,2,1,57,19,2526.969962375057,1101.3363050666449,0
354,2,1,54,13,2527.8853116525875,107.19611783858598,0
355,1,3,84,24,2090.5412796000896,53.233958584724476,0
356,1,1,106,18,1979.1960414847485,1530.8849246347797,0
357,1,1,102,25,2271.1855976826782,24.049767068400048,0
358,2,1,45,23,2399.4658361898564,34.32125103296737,1
359,2,1,32,12,2459.7763419255516,32.4283970445262,0
360,2,1,46,18,2709.597168123564,35.06323164192528,0
361,2,1,57,10,2774.094997641649,20.117759663140728,0
362,2,1,45,17,2826.6098961079783,27.70377510971956,0
363,2,1,48,11,2452.7166434893093,17.00329895745495,0
364,2,1,48,15,2445.032414741919,10.303166260932317,0
365,1,3,67,24,2515.421656565702,790.2048698545779,0
366,1,1,78,20,2446.5972439203165,122.85567578860022,0
367,1,1,64,11,2338.004587042978,11.826987109525023,0
368,2,1,78,14,2305.3289496884977,11.072984022189244,0
369,2,1,80,18,2306.9628641030517,25.342657971741584,0
370,2,1,37,23,2369.4415952457775,289.8452679045008,0
371,2,1,35,11,2004.4720472908587,27.417208029654923,0
372,2,1,95,15,1986.9064565376234,13.274564263766814,0
373,2,1,91,16,2036.736466486554,9.206989184268538,0
374,2,1,89,23,741.1990611516811,32.88912841561088,0
375,1,3,87,20,151.5957422065995,378.85889971012597,0
376,1,1,94,14,174.77260707968105,10.341940845215287,0
377,1,1,73,10,431.5132392071523,75.31439050268726,0
378,2,1,77,18,171.40325497533777,18.824844320723912,0
379,2,1,72,15,539.1731765691186,69.50536262360252,0
380,2,1,65,14,568.6531334817486,1.7145703424243512,0
381,2,1,44,28,925.5928900559492,3.105871496609377,0
382,2,1,36,19,286.8191778554554,10.101677903362022,1
383,2,1,32,12,183.80512574948753,48.814681865047994,0
384,2,1,76,22,301.61526991928525,1.8635290111410372,0
385,1,3,67,21,121.02412143922741,4.159884541565427,0
386,1,1,82,14,111.20277151438769,364.311394093007,0
387,1,1,94,17,106.02040413797363,1828.5781618600142,0
388,2,1,94,12,107.47960081417453,6.472498639095356,0
389,2,1,93,10,279.4444490459027,6.4476108205762115,0
390,2,1,90,8,561.459814907289,16.913620522632698,0
391,2,1,82,19,139.4953774282129,39.99547856893935,0
392,1,1,74,23,130.50626786171838,3.028350789220596,0
393,1,3,89,26,27.18039552423575,11.511034612424831,0
394,1,1,85,22,12.787261325627675,11.40039583551105,0
395,2,1,104,9,18.822044325100347,348.9804381345015,0
396,2,1,117,19,34.64934845792633,168.75175941364225,0
397,2,1,109,33,1243.7179572393575,9.662532644576364,0
398,2,1,81,22,3503.275409476279,35.47414260544276,0
399,2,1,29,10,3797.648255431165,123.45188715317421,0
400,1,1,50,14,3118.564234384451,25.779562672933434,0
401,1,3,91,14,2534.7276569431447,12.840906162638257,0
402,1,1,91,12,2333.546005607631,24.693374109842285,0
403,2,1,76,10,2840.876064469288,20.575624031926726,0
404,2,1,69,11,2571.3226599564323,286.5136887422825,0
405,2,1,67,11,320.46681328335114,17.53780415564815,0
406,2,1,66,18,179.4372967639405,42.105208348472495,0
407,2,1,47,12,977.9527927764607,112.94400944050831,0
408,1,1,53,17,2369.7513981653783,1.8563152708009028,0
409,1,3,89,19,2049.4356064696017,2.3600875166241657,0
410,1,1,100,13,1514.6815083859076,2.9501354290901087,0
411,2,1,89,10,483.9334712035134,59.64708575771688,0
412,2,1,88,21,280.4253467027781,3.7275766332974682,0
413,2,1,86,19,1548.854785958128,1.2108359810965483,0
414,2,1,78,17,2323.569587884932,10.556806328074039,0
415,2,1,59,15,2451.194286066928,50.782016499547346,0
416,1,1,40,16,491.07694657660784,2.107355375663595,0
417,1,3,64,28,229.19805418947254,2.0818573892204477,0
418,1,1,77,20,19.556039527636376,10.22945434068968,0
419,2,1,82,21,497.3820100433341,58.73674444942427,0
420,2,1,107,16,149.73777779456097,1627.3676895715112,0
421,2,1,101,37,375.2488022218488,21.935269238431527,0
422,2,1,56,23,567.743349257983,44.76276399236506,0
423,1,3,86,14,355.56735179482365,356.4691749181099,0
424,1,1,68,12,31.602198045331146,30.552460946330875,0
425,1,1,79,14,292.6226709920714,3.2225848585708468,0
426,2,1,99,10,123.82606945882081,3.147816463077619,0
427,2,1,99,19,146.86635939566693,1.9231568334179603,0
428,2,1,97,8,432.6220936670585,20.231661532748788,0
429,2,1,74,13,837.9395105207038,4.589943915576096,0
430,2,1,50,31,822.5667924936572,28.82212237892139,0
431,1,3,82,17,170.8481872085702,48.763364976875046,0
432,1,1,86,19,503.17996343728373,4.4913768752046845,0
433,1,1,89,20,282.2745916890355,3.752438736924891,0
434,2,1,90,17,24.878555067289412,14.455584525979031,0
435,2,1,85,16,93.50645828672113,18.36616309947076,0
436,2,1,67,14,265.8242179293907,1.644514849956574,0
437,2,1,70,19,466.53865554444184,4.659785433411019,0
438,2,1,39,18,953.5944511912878,27.462181822674026,0
439,1,3,61,13,469.7243818601829,6.984274836886761,0
440,1,1,59,16,205.17712959238506,5.984794438011951,0
441,1,1,89,21,741.9486675377717,25.44731546290541,0
442,2,1,87,15,36.00176210732754,2.051865848421901,0
443,2,1,68,17,86.9906817039064,50.963254885619406,0
444,2,1,49,14,277.3303086147227,1.0955084411339933,0
445,2,1,60,16,442.56445389148297,4.414567316500965,0
446,2,1,43,13,936.4372187729093,11.345361407092188,0
447,2,1,17,14,1030.8962348833936,47.88606654355622,0
448,1,3,43,17,575.4405183096262,2.777605574414023,0
449,1,1,78,28,1249.2469299048557,66.15382270020609,0
450,1,1,89,26,115.83999631746039,40.047600659605834,0
451,2,1,94,8,28.987982787909477,81.63676263023301,0
452,2,1,76,26,153.80365412220715,7.9772469698085855,0
453,2,1,74,25,327.0717704723164,3.3706668388258465,0
454,1,3,75,15,351.13045739895495,13.120052653705162,0
455,1,1,80,9,156.41894537709152,19.513425212100277,0
456,1,1,77,17,19.302357166092175,1724.2390198042697,0
457,2,1,96,27,3.249761855778202,55.872668924532796,0
458,2,1,122,14,324.6154424598509,70.0235556561389,0
459,2,1,103,12,23.139377921817122,50.62969578861449,0
460,1,3,55,18,24.022822339948778,12.340848200107562,0
461,1,1,81,18,42.43927748807284,26.73786896367517,0
462,1,1,87,20,74.04776496495391,50.97028923240648,0
463,2,1,90,12,503.26891890777426,23.529319789369836,0
464,2,1,62,15,514.6172843724574,9.37241936379357,0
465,2,1,68,22,1271.30847163429,11.536944211317854,0
466,2,1,51,19,1262.8729175603687,25.565062913494778,0
467,2,1,43,16,1186.8740367507246,12.923174766148328,0
468,1,3,42,20,709.2490490127925,3.442987224795401,0
469,1,1,103,23,218.46348817267835,13.212060982402202,0
470,1,1,102,18,488.5412589864505,38.24792474852868,0
471,2,1,112,9,2266.2574204224793,53.16261705625787,0
472,2,1,125,11,1092.4723224251904,40.8293559262721,0
473,2,1,113,22,2745.485397957416,23.142900726333057,0
474,2,1,87,19,2800.641215168294,11.455149901652328,0
475,2,1,95,13,2875.589440489393,20.361681011132028,0
476,1,3,56,18,2627.175616866148,11.276381182496173,0
477,1,1,92,20,2315.105356142379,251.83722115054334,0
478,1,1,99,18,2557.7962385031265,60.03953985855244,0
479,2,1,103,9,2761.525928600951,230.77748568808173,0
480,2,1,86,12,3121.8285648135557,22.110864939156286,0
481,2,1,78,29,3150.7272475549535,24.50186863867079,0
482,1,1,94,23,2747.238614734163,33.8769746139769,0
483,1,1,96,13,2647.8529850828304,25.1025568767973,0
484,1,3,85,11,2596.272264222471,29.958596912905616,0
485,2,1,81,13,2695.9112594057397,15.725989090384013,0
