,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
278,2,1,100,14,895.7598587464079,2376.909580261602,0
279,1,1,86,3,210.01869079882678,2474.0462930066083,0
280,1,1,82,4,820.0307073447889,2557.758630951657,0
281,1,1,58,19,802.0340973859937,2472.9906684436714,0
282,2,1,79,6,821.5233604256507,2382.823486207107,0
283,2,1,82,7,865.0490664812826,2218.225768555108,0
284,2,1,66,18,1098.6926727430541,2215.054689931663,0
285,1,3,93,25,101.98827249522697,2198.3901827805053,0
286,1,1,89,12,126.29034258528421,2375.7088532426237,0
287,1,1,54,3,1566.2126667256994,2558.278940793943,0
288,2,1,95,0,1041.06541816136,2634.9949180690032,0
289,2,1,123,1,1633.0090591382252,2627.737352882986,1
290,2,1,90,6,1237.1425930773664,2172.6849469913614,0
291,2,1,73,0,1241.9715868469452,1968.6564870111854,0
292,1,1,75,15,807.8694284472313,2039.6471894272063,0
293,1,3,65,19,1133.2951968731793,2223.960452263244,0
294,1,1,47,8,917.0329815464104,2241.3235541330087,0
295,2,1,78,1,1495.872357546622,2151.491268135863,0
296,2,1,72,13,1064.7231999874793,2393.27844675458,0
297,2,1,75,14,3423.896391150457,2390.9289276318627,0
298,1,1,54,16,4225.287988863147,2421.776514018548,0
299,1,3,44,8,3384.4719625118537,2514.374867994021,0
300,1,1,39,4,3357.6771397405473,2674.1301305089237,0
301,2,1,73,1,3711.707625300186,2580.021318940163,0
302,2,1,81,8,4406.2395387833585,2373.4061963458403,1
303,2,1,68,0,4429.782005150916,2431.539851832153,0
304,1,1,55,5,4013.5022870580656,2309.838656857412,0
305,1,1,50,9,3409.8788142330204,2435.056801389247,0
306,1,1,35,12,3398.6657847559695,2510.13882774228,0
307,2,1,51,0,1591.7377266322974,2601.5321090641874,0
308,2,1,91,5,844.9438998903858,2539.1966581653332,0
309,2,1,98,18,1045.443284053121,2443.8528528919487,0
310,1,3,65,12,720.4463318555952,2368.247192438691,0
311,1,1,62,0,991.2069237609587,2505.5849971324355,0
312,1,1,48,7,1064.5156169740987,2576.6392301540636,0
313,2,1,76,8,3376.5882533813674,2408.948562796717,0
314,2,1,98,4,3641.6767079794013,2416.5475980054734,0
315,2,1,83,6,1320.3151125754478,2408.9868592643475,0
316,1,1,64,3,752.8495661785048,2384.5947048068006,0
317,1,1,39,20,760.0117479315203,2440.655307008363,0
318,1,3,43,4,413.5684666942217,2469.304240548033,0
319,2,1,116,2,492.20101442043295,2286.3151679521,0
320,2,1,125,4,210.57274401422706,2091.527077932998,0
321,2,1,120,12,412.51771671994413,1571.9529026164066,0
322,1,1,68,7,54.5054476235411,1760.6811399211208,0
323,1,1,56,12,656.594873516687,2033.020612457134,0
324,1,1,37,3,629.9994776311131,988.8693670344886,0
325,2,1,89,27,76.41232849458608,1560.0398109691844,1
326,2,1,96,2,361.4884367417698,2010.9189449776302,0
327,2,1,99,13,363.772845583643,2340.3817806555867,0
328,1,3,79,12,955.845407849493,2112.5110540774212,0
329,1,1,57,17,680.1968013036054,1953.9618769125552,0
330,1,1,53,13,679.5606697530017,1090.1764392997732,0
331,2,1,79,18,2020.4485475056651,327.8497106464522,0
332,2,1,69,6,2265.862158849414,816.2887117767999,0
333,2,1,58,9,2908.482390678912,1123.3929479152087,0
334,1,1,53,14,1036.5757859135058,1785.875252624805,0
335,1,1,53,5,841.4011732518381,2349.4914580018367,0
336,1,3,48,10,928.8282832930605,2570.6260797599903,0
337,2,1,71,22,745.3606615066193,2539.303284570846,0
338,2,1,80,17,1148.123702944234,2576.4516599671365,1
339,2,1,61,11,1216.165836212872,500.0982085238027,4
340,1,1,54,20,1113.3763811698616,1224.5301255747852,0
341,1,1,48,28,759.616406738668,2323.6753921162826,0
342,1,1,27,24,736.3286108580169,2732.035156774756,0
343,2,1,68,18,753.8333823848689,2668.542436434437,0
344,2,1,80,7,873.5229613376242,2682.0646579631057,0
345,2,1,70,8,1254.8379340550264,2605.91513560602,0
346,1,3,45,17,804.7937859576062,2648.96808456345,0
347,1,1,35,8,1102.26638167845,2750.864953208337,0
348,1,1,60,3,527.1941626495328,2500.7045202344116,0
349,2,1,111,8,138.43347542943755,2252.937577960136,0
350,2,1,122,16,6.550266391035283,2437.591034379432,0
351,2,1,111,2,38.80332702933514,2725.8930995291435,0
352,2,1,108,13,779.4106881587692,2248.1306765826253,1
353,1,1,79,14,5.2797099667449015,1525.3062391297494,0
354,1,3,88,13,12.982716107404098,2701.500531853801,0
355,1,1,92,9,54.9881408063963,2960.1862215478527,0
356,2,1,104,14,111.15247782629625,2770.129053239226,0
357,2,1,125,5,864.9884726124905,2939.691906787864,0
358,2,1,74,8,1606.2942046009114,2297.748326559402,0
359,1,3,47,8,1642.7493413152154,1216.356834910878,0
360,1,1,37,5,1606.3273379595923,1253.694351018808,0
361,1,1,50,17,1462.697336352193,839.9516279024386,0
362,2,1,38,11,1237.437945032791,2010.5121066161805,0
363,2,1,38,5,1483.723981626595,2676.55781042883,1
364,2,1,45,7,1471.3892753963264,3166.6779791061767,0
365,1,3,58,3,1066.1271810278402,3215.640745931539,0
366,1,1,51,2,398.49661382257375,3449.1595238694267,0
367,1,1,62,0,427.6415028857181,3453.3617076722044,0
368,2,1,78,3,890.888271324038,3500.088459163873,0
369,2,1,101,0,1768.285822817165,3144.1511117699597,0
370,2,1,64,9,1476.6038949444812,3004.068613398927,0
371,1,1,65,4,4281.880648534756,2853.981953558469,0
372,1,1,41,4,4229.655642450792,2944.5279006069136,0
373,1,3,30,10,4000.289227398109,2811.827131724539,0
374,2,1,37,15,4516.168768352161,2748.804126410212,0
375,2,1,54,2,4505.725215404621,2819.4967391053297,0
376,2,1,62,13,4546.179734078796,3002.7407254024642,0
377,1,1,45,9,4254.197683999218,2698.146967580673,0
378,1,1,37,10,3387.9031551005914,2805.392505456988,0
379,1,3,35,5,3362.676209946747,2946.506061216612,0
380,2,1,82,7,78.99906950297489,2992.0178978777453,0
381,2,1,115,16,64.58258562004337,2779.8929583068402,0
382,2,1,101,10,146.84301311038323,2748.8195591889926,0
383,1,1,62,3,151.80169340954185,2870.0058844393443,0
384,1,1,58,8,2920.516505220615,3102.8271101785094,0
385,1,1,61,7,655.9116804567773,2875.6651502922264,0
386,2,1,85,5,176.84639377746072,3014.785536994849,0
387,2,1,82,0,97.05429506681908,3232.9526902069492,0
388,2,1,77,8,986.8325858753426,3102.8349278413502,0
389,1,3,53,10,2544.7675889683132,2853.9396160729625,0
390,1,1,49,9,2831.5532286191033,2660.7789940312036,0
391,1,1,44,2,2746.432994015029,2771.986401692288,0
392,2,1,94,5,2899.709215392228,2992.01825544078,0
393,2,1,99,19,217.11929283817327,2768.7688732712722,0
394,2,1,88,14,818.3175825627964,2946.400608155543,0
395,1,3,66,4,303.1879885965998,3068.0097163274336,0
396,1,1,61,8,411.57615224051574,3396.025649646998,0
397,1,1,62,3,555.2519077940237,3267.6281887880755,0
398,2,1,77,8,253.87043636698843,3239.5478326064485,0
399,2,1,99,2,408.4344690985402,2475.491673746859,2
400,2,1,97,9,270.2399110217974,1532.3394336053184,0
401,1,1,64,12,97.12246399386919,584.6452061627836,0
402,1,1,66,4,96.69001862400047,696.6869500131869,0
403,1,3,41,3,126.45813522206024,2575.5392014115314,0
404,2,1,41,8,259.3787668516274,3226.0101996991602,0
405,2,1,43,8,583.4229624023675,3088.402701265424,0
406,2,1,41,8,648.5196596479763,3089.309451028455,0
407,1,1,44,14,1168.8165344746672,3020.679966919982,0
408,1,1,43,9,1144.5750250159253,3020.515816883616,0
409,1,1,35,21,89.17036812602207,2980.4506094981207,0
410,2,1,62,15,140.03288236920474,2904.5027846342973,0
411,2,1,83,9,101.10029121406198,2964.211262099777,0
412,2,1,84,10,488.1560835553488,3089.2867515205667,0
413,1,3,57,12,204.8936264904162,2948.406533043999,0
414,1,1,51,8,91.94271795440443,2427.0469994548494,0
415,1,1,45,2,98.83275280647582,1578.7808384527889,0
416,2,1,86,3,47.95862469138666,1667.7216689129493,0
417,2,1,102,26,619.8829052361051,297.39062690212023,0
418,2,1,73,18,1442.9936655282193,1915.3457670692144,0
419,1,3,88,22,3768.7154194048458,183.45684560493905,0
420,1,1,67,14,3180.4823386315506,187.86927122482072,0
421,1,1,72,12,3156.659169199497,1015.9726209032464,0
422,2,1,66,22,255.87171700507704,1956.2178455129686,0
423,2,1,79,12,360.45877458651614,73.29277969651119,0
424,2,1,70,10,29.056980921713865,0.4791782275692946,1
425,1,1,63,17,8.893684195137622,12.450706910019502,0
426,1,1,59,28,77.80166899183946,56.17879203643527,0
427,1,3,52,12,453.4149791276884,140.77438089638426,0
428,2,1,63,19,7.928687758010397,1694.3198255584987,0
429,2,1,78,20,334.0549143574815,1049.7439851397305,1
430,2,1,57,27,581.5119877404818,1650.9156219687102,0
431,1,1,61,11,2464.3070085244494,3085.323767913025,0
432,1,1,55,5,2645.4115979223366,3340.5584320825883,0
433,1,1,50,0,3213.2857005004325,3222.357276323568,0
434,2,1,40,6,3719.828380745422,3205.283893847174,0
435,2,1,51,3,3892.3444804140504,3082.1264022034757,0
436,2,1,54,3,3634.712048911541,3104.1259141599903,0
437,1,3,33,11,3586.6323193394987,3075.9058433185273,0
438,1,1,32,3,3450.2745561601896,3021.0506642936934,0
439,1,1,23,15,2715.0196643695353,2868.684138722386,0
440,2,1,65,33,3234.4867207367292,1612.8341834116782,0
441,2,1,73,20,4136.315425470657,2077.198693761784,0
442,2,1,30,12,3820.3833375612307,2928.2161767633465,0
443,1,1,37,5,3423.6908863505714,3008.0661539814905,0
444,1,1,25,5,3581.4654346935167,3089.377808369601,0
445,1,3,48,11,3120.943433236111,3001.579491577081,0
446,2,1,64,9,3155.0075190327516,2928.218788595229,0
447,2,1,63,2,3471.2203618012304,3034.91917167553,0
448,2,1,94,4,3209.0073088638073,3082.523648242797,0
449,1,1,54,7,2853.3410332706612,2973.4266196995654,0
450,1,1,42,3,1351.8695885626505,2973.478929041905,0
451,1,1,29,6,651.7728226577547,3136.386703344833,0
452,2,1,53,4,1460.260762939008,3082.5281711639236,0
453,2,1,58,5,3474.3256821382247,3027.0022115592874,0
454,2,1,50,14,2053.3987016874535,2986.645623965385,0
455,1,3,43,5,3282.699468151609,3034.9116920654124,0
456,1,1,46,14,3205.0187025457694,3054.506135287391,0
457,1,1,41,15,3016.5350263657638,2896.5322472566763,0
458,2,1,44,14,3598.119636936187,2859.416278113394,0
459,2,1,56,3,3225.0249974516614,3040.848095806754,0
460,2,1,65,6,3284.4568140397,3111.0652205436845,0
461,1,1,65,7,3115.772218245498,3032.9861107955626,0
462,1,1,58,5,897.6558252534696,3133.1967723430585,1
463,1,3,58,1,2999.407025260554,3262.4114381537656,0
464,2,1,55,1,1123.8860407654442,3343.744685333321,0
465,2,1,81,5,1307.3244725851373,3201.1394003830146,0
466,2,1,83,12,785.6589262188866,3133.1962811236126,1
467,1,1,52,3,422.5761523147796,3036.210222038593,1
468,1,1,47,5,464.9049691225307,3140.138209850107,0
469,1,1,38,10,788.5660932312958,3006.6359543410776,0
470,2,1,85,4,692.7581864800914,3060.557998884926,0
471,2,1,101,0,702.3346938583568,3176.5769672022334,0
472,2,1,98,5,538.4804462073665,3176.033694511775,0
473,1,3,67,9,795.4546664200778,3054.5182079414785,0
474,1,1,42,4,438.7265870622166,2973.7033155184777,0
475,1,1,26,5,328.5835074336268,3090.0877544738405,0
476,2,1,51,4,368.00192100130346,3082.530267412325,0
477,2,1,75,11,619.7805033492187,2931.512111888261,2
478,2,1,55,27,1495.9303461662703,2671.412939889566,0
479,1,1,55,12,918.584974048398,2759.6536137819894,0
480,1,1,73,26,46.74417145842468,740.4810814478521,0
481,1,3,69,29,126.70879617988518,1447.4133864273335,0
482,2,1,92,21,2875.092612272763,1498.2566115593288,0
483,2,1,106,12,3259.9382730263114,1646.5562327668752,0
484,2,1,112,22,3171.7593389177327,609.1549331563344,0
485,1,1,95,15,3173.134122283069,35.744339218074465,0
486,1,1,83,16,2851.6910247467854,36.89562145299755,0
