,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
86,2,1,114,13,382.52395270163606,1025.4948087809967,0
87,2,1,95,21,1438.0631590882647,1217.749092414161,0
88,1,1,62,2,258.0342260894421,1352.1599706715863,0
89,1,1,61,15,265.2385523536574,1247.1562279400657,0
90,1,1,42,27,502.68703634770907,425.58950603054564,0
91,2,1,63,8,458.19598201991477,952.5617301965532,0
92,2,1,70,8,535.9551025735569,2394.3050312593577,0
93,2,1,70,8,1572.48545178235,2875.374656059724,0
94,1,3,56,3,269.1176876786874,2959.5855259855207,0
95,1,1,61,7,353.9201675135571,3211.2408097358493,0
96,1,1,51,0,410.1864228856769,3101.8630687253494,0
97,2,1,57,10,442.73324221482375,3064.9115652912546,0
98,2,1,88,11,636.2305862203623,2934.125729932934,0
99,2,1,75,1,1321.2595582311064,3028.8875929368523,0
100,1,1,56,11,402.3904261213312,3178.4136821994252,0
101,1,1,56,12,226.52448488916573,2966.8896388151693,0
102,1,3,45,1,294.78174225179714,3037.6699969433325,0
103,2,1,65,9,481.55607851689535,3141.8014032093774,0
104,2,1,83,1,564.8360572318172,3028.8774575848415,0
105,2,1,88,12,1064.959825040614,3028.862193961548,0
106,1,1,58,11,289.60761389785335,2806.5764718792825,0
107,1,1,51,1,333.3509801826855,3004.223528361063,0
108,1,1,37,9,215.62593850648014,3101.8298949589157,0
109,2,1,65,16,226.97384011514666,2940.721799084712,0
110,2,1,85,1,47.43515907278138,2875.843424640077,0
111,2,1,99,14,903.5166113479112,3113.5524192839002,0
112,1,3,63,6,234.48956181082187,3028.857768243369,0
113,1,1,64,16,210.15438231005834,3089.4837550081807,0
114,1,1,68,9,252.73811646372343,2981.332178144943,0
115,2,1,98,15,53.06568672242631,2998.938066947807,0
116,2,1,101,28,134.88427784651137,2403.7449654396264,0
117,2,1,99,27,1243.31844432984,1983.7911874427543,0
118,1,1,85,7,129.40574518644115,2234.9795608740487,0
119,1,1,90,3,118.40630934297137,3055.546332293671,0
120,1,3,97,13,54.59564831348289,2760.12428022366,0
121,2,1,113,3,99.18142168116985,2803.4120325360045,0
122,2,1,119,16,235.8281199308013,2124.4854309802527,0
123,2,1,97,4,1082.2592163582797,2657.8833491499017,0
124,1,1,71,12,200.49085203056342,1803.0037947088408,0
125,1,1,81,16,169.82313491556874,2242.367111215713,0
126,1,1,67,5,440.04643006417166,2711.5017133430974,0
127,2,1,95,15,367.1900456796366,2838.245924405411,0
128,2,1,84,3,298.47299327124256,2665.9881366663135,0
129,2,1,86,19,446.99271204153365,2701.498405290961,0
130,1,3,60,15,278.2506518075931,2542.0113938043096,0
131,1,1,54,1,245.47321554176287,2635.645450539376,0
132,1,1,31,12,11.2619392101458,2354.4614778915375,0
133,2,1,96,8,54.705849919629216,2281.2737364898226,0
134,2,1,92,6,578.0065961955572,1950.2579400643947,0
135,2,1,72,28,332.93492154736043,1854.2880617483172,0
136,1,3,67,13,63.72224928567019,1113.5253404594691,0
137,1,1,76,27,18.21897161587373,731.618512585837,0
138,1,1,68,23,13.783936125341056,1942.0875280480034,0
139,2,1,88,6,45.99947576147841,1114.5442644013624,0
140,2,1,89,27,64.22023118709993,1596.4933407178617,0
141,2,1,72,17,1150.9670442250435,1147.3934395593167,0
142,1,1,61,13,86.54400324656648,123.3087362441277,0
143,1,1,88,11,11.143526435199588,1230.28673865554,0
144,1,3,85,13,13.23704122989218,75.31333412595495,0
145,2,1,114,12,117.12728729115457,88.19117179439606,0
146,2,1,105,14,177.15766077441612,45.93596189693908,0
147,2,1,97,9,991.9957737267403,277.799897876443,0
148,1,1,65,10,102.75553019110806,5.22758935929075,0
149,1,1,96,27,291.8818854130168,1.8330172409248158,0
150,1,1,86,18,101.56828221994421,190.9848238313569,0
151,2,1,109,3,74.78211525466345,906.9760617228164,2
152,2,1,111,19,68.64997381197388,325.4248119127482,0
153,2,1,114,9,1513.9769904876873,45.47631583795568,0
154,1,3,99,18,799.7989320061668,288.36228992054396,0
155,1,1,83,18,393.0971594609466,538.7453721562217,0
156,1,1,43,17,535.9242393083182,943.6208920116518,0
157,2,1,85,10,1618.0289603453446,669.7572722292333,0
158,2,1,66,18,1959.3372384943234,1846.9572447951418,0
159,2,1,56,10,1905.8179361615594,1880.9192594844385,0
160,1,1,57,10,943.7328563067512,2372.053596512839,0
161,1,1,65,19,754.2167889346106,2744.7305115153154,0
162,1,3,49,11,878.1443876460233,2740.6151708869143,0
163,2,1,51,0,3034.9820348102617,2935.651459986666,0
164,2,1,66,7,3440.042181911455,2930.6775721260333,0
165,2,1,60,8,3824.4816858435997,2705.4900623317176,0
166,1,1,41,0,2963.1361941024174,2930.9308016806212,0
167,1,1,33,9,2327.7645718915855,3188.4779052426893,0
168,1,1,33,3,291.5264979834733,2971.9443003949013,0
169,2,1,54,20,2.4502191482911,2869.9836543992474,0
170,2,1,87,24,57.375296392411094,1055.0503113095062,0
171,2,1,97,5,169.38640389081036,1615.6221546602258,0
172,1,3,75,14,388.70265092398506,1998.529503627239,0
173,1,1,71,21,72.74825683827085,1882.2301227560838,0
174,1,1,55,19,829.7536114254635,2088.9351945365424,0
175,2,1,69,9,1035.117735037934,1247.0296276154784,0
176,2,1,71,12,1365.2700521611775,1.756671995653592,0
177,2,1,75,23,1142.371856732372,13.940446387464297,0
178,1,1,56,13,303.352918286613,49.84084877102114,0
179,1,1,58,12,1711.733740973187,178.71449124361752,0
180,1,3,37,19,869.3811425182963,483.2070040627814,0
181,2,1,72,22,850.2797193362783,197.8194775938897,0
182,2,1,89,12,2636.4616305436484,2134.7972617224023,0
183,2,1,66,9,3592.7236323804586,2657.323947092667,0
184,1,1,41,4,2845.672815795753,2598.597324504039,0
185,1,1,40,11,2119.535970939297,3153.9176865651675,0
186,1,1,28,14,2100.266126301123,3088.5805281664625,0
187,2,1,71,2,39.20314755212728,3150.0310181336413,0
188,2,1,91,9,38.463881054632736,2841.3048191246785,0
189,2,1,110,12,23.45066671070452,76.22911773364065,0
190,1,3,87,18,33.19407675037018,736.2088896641768,0
191,1,1,80,13,326.3215017001116,907.9756785305442,0
192,1,1,70,14,43.89041392573192,31.96759202889851,0
193,2,1,94,23,206.9307726814137,8.519812577418325,0
194,2,1,103,22,273.0901350900331,26.017398822650073,0
195,2,1,103,12,765.0415187686791,175.06211118064093,0
196,1,3,89,16,21.307233083584492,3.74744082287853,0
197,1,1,93,20,146.45946456582143,1540.6562024051636,0
198,1,1,69,11,223.60398684267722,707.4207320909259,0
199,2,1,63,11,1466.6984905847205,844.382934312536,0
200,2,1,55,15,1899.2365270275855,1445.5202657415466,0
201,2,1,53,21,1807.6917430696196,1767.380491994015,0
202,1,1,71,12,1363.5559904236102,957.9552157452157,0
203,1,1,80,16,4067.0926380095393,684.0552526023356,0
204,1,3,61,15,4282.442418115639,617.2405599838206,0
205,2,1,67,18,4298.146563736821,590.8078416948298,0
206,2,1,86,25,4933.859444004667,917.7920326936028,0
207,2,1,56,14,4784.175739755358,1038.0069073206037,0
208,1,1,40,19,4452.800697816826,1468.7910353808331,0
209,1,1,42,20,4410.227190078764,2041.094965858472,0
210,1,1,35,18,3529.7147791106113,2255.4516835344466,1
211,2,1,58,5,3218.416467591211,2408.6925893322637,0
212,2,1,116,7,269.4195795714653,2094.2433585187064,0
213,2,1,112,4,326.84758310924354,2301.497953175924,0
214,2,1,101,21,83.79791534566864,2089.18676284573,0
215,2,1,98,14,718.077769697172,1950.9817206964785,0
216,1,3,90,13,5.187016720923432,1148.0463301797386,0
217,1,1,91,18,6.960766374979535,0.9563317831229492,0
218,1,1,104,13,7.05979683174876,2.0534683686474944,0
219,2,1,112,15,14.398603736214868,54.2175295054736,0
220,2,1,119,15,26.936220156417,2.5352273630235667,0
221,2,1,116,18,649.4156806756048,11.177441410500867,0
222,2,1,66,17,632.3268787197593,19.85824435800238,0
223,2,1,61,16,1735.9745367343241,96.63537767985108,0
224,2,1,55,18,1616.617532864258,19.126962227321734,0
225,2,1,75,32,1426.902354151715,411.1741425607728,0
226,1,3,89,18,823.9218665495156,12.481456238310532,0
227,1,1,102,16,39.34907775657634,1732.9420602328148,0
228,1,1,104,13,1689.5769713155978,15.36469341404714,0
229,2,1,124,32,161.91991474927175,31.27064476550519,0
230,2,1,122,14,29.709138024097623,13.270960612352656,0
231,2,1,124,22,802.302592864743,48.787348712830045,0
232,2,1,109,15,753.9101204098724,2.277748921187312,0
233,2,1,81,16,1625.7084320056124,10.976777952887154,0
234,2,1,52,20,1583.0413083242706,21.12769455169676,0
235,2,1,59,17,1751.263002809317,59.026315090916654,0
236,1,3,68,15,2700.114242377981,18.3369039952409,0
237,1,1,74,32,71.31499936455097,3.7015054734452373,0
238,1,1,72,22,1519.5586453277767,92.06436582049311,0
239,2,1,85,12,10.490125095547217,37.86350853777121,0
240,2,1,92,18,58.187720576550745,1560.103285935845,0
241,2,1,88,25,1582.2734254171025,736.369923316385,0
242,2,1,52,17,908.3022225509659,886.4926831246894,0
243,2,1,42,14,1455.6111208601865,113.74507650584862,0
244,1,3,78,19,1484.1735934968367,12.236515309434154,0
245,1,1,99,24,1722.344947945743,15.911165984699542,0
246,1,1,106,8,1568.5929556181952,22.918459123007235,0
247,2,1,119,18,153.25617814580934,14.249590862477154,0
248,2,1,114,13,165.2855574463423,19.97919868364618,0
249,2,1,113,21,528.9759900274541,4.225316031796072,0
250,2,1,43,31,734.6216166112305,28.011413878164717,0
251,2,1,41,14,714.1043432708004,47.5046720438075,0
252,1,3,66,21,361.8538579773038,341.01465043633755,0
253,1,1,92,28,100.25819435659817,1776.0247116365067,0
254,1,1,90,14,5.130942161712368,31.57852936294062,0
255,2,1,104,15,2.833214680744731,30.1311588168057,0
256,2,1,97,13,2.5255852279510647,5.125281238078477,0
257,2,1,105,26,7.699816996377666,19.454257722886595,0
258,2,1,89,12,99.15511461471253,2.028198075393333,0
259,2,1,59,15,752.8782837586997,53.9598524387875,0
260,1,3,58,16,124.52455140781623,3.4500429911229213,0
261,1,1,93,11,321.68882340258494,388.03481249340035,0
262,1,1,100,15,304.0453629863135,1799.4621200801193,0
263,2,1,107,11,417.857005258854,44.35126660223794,0
264,2,1,89,12,445.67159097177813,9.923088628369031,0
265,2,1,98,14,443.8911820722763,3.4394834298246018,0
266,2,1,101,15,721.4819143279078,12.132836251886053,0
267,2,1,42,11,691.605861036282,1.5528216390909022,0
268,1,3,60,17,10.506748096847886,11.218070978901613,0
269,1,1,112,27,10.061917899653734,15.841275265505757,0
270,1,1,102,27,20.977077054302192,29.614990943965655,0
271,2,1,94,15,17.764562400515416,330.6864223122989,0
272,2,1,94,18,12.44186865620247,25.12133639858917,0
273,2,1,108,27,394.66853237867156,7.732894817216007,0
274,2,1,74,23,684.0521508875996,26.926737404356913,0
275,2,1,29,13,913.0893132922474,68.08819126830325,0
276,1,3,54,17,327.7814287426831,25.58960051040135,0
277,1,1,94,22,120.6485316134186,39.99620977794335,0
278,1,1,95,22,5.780677086935053,826.0003447928448,0
279,2,1,117,16,32.151404209438,62.63435271999538,0
280,2,1,110,13,18.25214075668792,6.210547511355214,0
281,2,1,108,29,528.9572161027177,21.250377333732963,0
282,2,1,46,19,812.8845946358293,12.411179321257059,0
283,2,1,55,12,822.3518333523547,66.13172903146499,0
284,1,3,63,19,10.431527490703582,12.37919090237984,0
285,1,1,86,20,10.827948862008489,16.314870955747107,0
286,1,1,104,13,5.9089280917051825,20.013631947829516,0
287,2,1,109,10,6.3839801200906745,42.724356511540286,0
288,2,1,116,12,7.575606584153899,7.841286209849277,0
289,2,1,120,13,123.20160186551826,16.41862653159384,0
290,2,1,50,12,709.7195245216697,1.8532527546493534,0
291,2,1,54,10,875.6807038778518,17.83109413733816,0
292,1,3,58,14,315.9883395755067,4.485455489497553,0
293,1,1,92,18,106.96014931827163,26.839501393722777,0
294,1,1,104,13,31.941248813123675,16.437782879507033,0
295,2,1,111,8,675.296296153666,5.312175183275631,0
296,2,1,111,16,220.93077738484948,27.55911138181277,0
297,2,1,118,16,124.6938595413485,0.8497186766107857,0
298,1,1,85,9,640.8159195859794,1.6173347666757372,0
299,1,1,83,15,193.92217837541,3.3698989751715676,0
300,1,3,78,10,3139.609875754337,56.435968923774276,0
301,2,1,79,12,3258.353329922393,817.5241312173366,0
302,2,1,81,21,3311.3876549253127,32.78863129087682,0
303,2,1,83,20,3361.9640794861425,60.156994177597646,0
304,1,1,75,16,3291.2389904950446,2.0808860111850183,0
305,1,3,80,27,2766.2097176296006,1.4234412940281993,0
306,1,1,86,19,2562.1176544041055,16.08785470176214,0
307,2,1,110,15,2610.2593100690733,40.918004339498786,0
308,2,1,119,14,2623.763732519512,30.824277987126095,0
309,2,1,116,19,3044.5631771489975,21.819096817533357,0
310,2,1,93,16,3433.197821413804,11.009128466495682,0
311,1,1,92,13,3186.6559813730546,53.51482708199174,0
312,1,1,78,17,2800.7845557629576,17.594389985350446,0
313,1,3,96,17,2658.908675931313,42.11856782284506,0
314,2,1,75,19,2857.3950923944262,73.76591588557083,0
315,2,1,78,12,913.1781066673379,62.4152172826354,0
316,2,1,72,16,139.0332276691656,27.756328483909513,0
317,2,1,100,27,1834.2688001663194,10.602895612867473,0
318,2,1,78,15,3080.8625560994815,11.849723996510363,0
319,1,1,92,12,2975.6168753093284,45.047326893654684,0
320,1,1,96,15,2480.1401126154988,33.20980380795993,0
321,1,3,99,27,1014.3130628880755,27.266681790887347,0
322,2,1,88,15,253.306773362001,57.74242328575887,0
323,2,1,90,19,198.32871428131594,50.54466665133917,0
324,2,1,54,14,292.13970867266005,1.1772983245293691,0
325,2,1,49,18,803.1778198487343,12.363915849417046,0
326,2,1,82,20,3030.0880251614026,11.031926547188654,0
327,2,1,18,10,2949.9287020644665,38.79275532230009,0
328,1,1,45,15,2731.556691408992,5.760527530061528,0
329,1,3,80,20,2462.1643117955873,58.930069501999085,0
330,1,1,86,18,701.2272408662303,806.012463818302,0
331,2,1,93,13,30.598271319430435,641.433955026507,0
332,2,1,78,13,20.333023158978545,2.839968613806617,0
333,2,1,88,32,3.927255726490076,10.404016508755682,0
334,2,1,108,14,8.51839255875803,11.696135206876553,0
335,1,1,95,14,80.93588176866992,60.76913273324857,0
336,1,1,90,15,13.43351222291748,7.679709640415452,0
337,1,3,118,26,8.605599484028751,48.35290821010263,0
338,2,1,103,15,14.347576873897928,18.17448891878765,0
339,2,1,101,13,24.79423758738062,54.92756117187,0
340,2,1,96,16,11.5634722752202,0.7843348537226522,0
341,2,1,102,26,38.04493766841627,394.09840484458465,0
342,2,1,101,13,414.5762778288332,50.00159354828814,0
343,1,3,80,15,308.30536146752206,16.83478090941563,0
344,1,1,58,13,275.8767483387694,17.425271788958675,0
345,1,1,82,11,17.709070575811843,914.1089497737344,0
346,2,1,82,17,99.48882955279335,1043.4703027106984,0
347,2,1,106,8,23.190815961668186,6.821184871899018,0
348,2,1,80,16,851.8548806513883,28.580041585368885,0
349,2,1,63,19,609.2288573517468,12.12938895737234,0
350,2,1,39,13,703.6660206308193,2.5128943957164798,0
351,1,3,89,11,765.8783389079767,9.039380439492016,0
352,1,1,83,15,14.266972111329821,77.21607822769121,0
353,1,1,98,16,649.6265609202452,25.690391444370167,0
354,2,1,113,8,95.35163207531433,21.26314494534412,0
355,2,1,121,10,22.15490669332358,58.262372275537885,0
356,2,1,66,17,358.70885388776543,1.1862832956523222,0
357,2,1,74,19,1288.9021305806828,12.977428031930732,0
358,2,1,66,12,1090.3147465652296,14.342941968895676,0
359,1,3,83,17,684.1426676340648,7.379993857185398,0
360,1,1,76,16,636.7948627518253,92.6533091363287,0
361,1,1,90,23,28.200165305390307,28.56830280918847,0
362,2,1,72,17,1212.4923066622039,107.12177598270435,0
363,2,1,102,12,2460.70010915458,57.93912599523079,0
364,2,1,90,17,549.6766040367792,34.91318376235498,0
365,2,1,84,23,18.989252206968306,0.9226392036642531,0
366,2,1,107,18,330.9195318921599,34.60904018002817,0
367,1,3,100,13,170.64660653663802,15.478272730386548,0
368,1,1,95,13,1951.5104013995808,556.4623794470051,0
369,1,1,107,14,2034.8219277135374,54.44247274250103,0
370,2,1,116,13,610.0646618568469,47.71413757506765,0
371,2,1,110,14,2433.1062773385597,4.757441307970856,0
372,2,1,104,13,1158.3771798723071,11.532950301328553,0
373,2,1,66,28,2833.634119468243,2.7629983085611753,0
374,2,1,64,19,2821.9677665688305,27.482379519191166,0
375,1,3,67,15,2423.74766968145,54.907347234903355,0
376,1,1,80,11,2406.733404296486,64.39068991626898,0
377,1,1,89,20,2144.6607390825347,976.8414996103364,0
378,2,1,69,14,2263.1392340341786,32.5023459565767,0
379,2,1,79,14,606.6830698978736,14.784989228960768,0
380,2,1,68,16,317.7779095459345,30.05794580857033,0
381,2,1,32,19,660.4698197648145,13.26027225739499,0
382,2,1,44,10,573.7439701817843,37.88853190872882,0
383,2,1,54,12,475.89650527631625,11.144562108729543,0
384,1,3,58,18,2155.5231584031326,4.2917459893201695,0
385,1,1,95,18,1822.5514591768822,5.462013239701402,0
386,1,1,88,14,1475.0307146085033,18.783775681235173,0
387,2,1,97,15,54.98745964276572,59.560883609233834,0
388,2,1,88,15,19.33657836936927,6.856400494017261,0
389,2,1,99,22,262.74397036264304,3.3023954780523086,0
390,1,1,82,18,6.67564922510574,10.663378218037861,0
391,1,1,91,12,251.71284689954854,425.3629993290602,0
392,1,3,90,15,3.320916323443307,2.7435726644419707,0
393,2,1,92,19,25.980230649004184,76.22520701715837,0
394,2,1,90,21,432.42281365456176,20.30139085749898,0
395,2,1,86,11,502.06422452804856,57.042985203176094,0
396,1,1,84,13,55.404137482049265,2.8642925492162425,0
397,1,1,71,21,280.94903755054304,1.1661682440891195,0
398,1,1,88,23,68.77794095199289,14.320328384668148,0
399,2,1,90,16,81.36421272773653,61.820319543512426,0
400,2,1,90,13,217.50350804713983,34.372549997025764,0
401,2,1,78,24,322.20723068868034,23.913903212841966,0
402,2,1,48,28,403.8500993159394,28.655604892615358,0
403,1,3,62,18,356.91013942756007,2.0878827943045777,0
404,1,1,93,13,133.40815174547242,401.5151684576323,0
405,1,1,83,20,147.91980644906184,1809.8707677411887,0
406,2,1,82,13,360.1488448189242,781.8840538501195,0
407,2,1,94,24,163.2835694205522,32.92157966516746,0
408,2,1,68,17,13.51491608025159,3.8191175545805107,1
409,2,1,84,22,324.1672815536655,19.826303930675778,0
410,2,1,75,9,52.196221914626385,91.2656024941111,0
411,2,1,100,7,172.08378254399992,130.4155142908966,0
412,1,3,60,27,7.473679223352543,48.17206108373036,0
413,1,1,113,18,7.865301586860644,802.4651349218703,0
414,1,1,103,18,5.656267866534278,1602.9581842105038,0
415,2,1,93,9,60.923273887191016,74.75668320730483,0
416,2,1,66,16,841.7131939388147,3.298660739609882,0
417,2,1,79,19,905.6568026954512,103.89530138405725,0
418,1,3,98,25,963.5995790186755,99.45272491421676,0
419,1,1,113,19,512.8714232459232,466.21789547617607,0
420,1,1,94,19,99.23637058470831,26.36104078649124,0
421,2,1,115,17,1435.8701597725956,1131.9719754807306,0
422,2,1,134,20,92.4152388875348,15.474569847133628,0
423,2,1,103,12,308.72495460853247,38.96004238657327,0
424,1,1,92,21,356.6194751945102,25.912119597204068,0
425,1,1,82,14,100.22678408684465,5.454543613297576,0
426,1,3,88,23,72.54157491597333,150.8472373481909,0
427,2,1,118,12,5.4902414127856245,850.6321086194974,0
428,2,1,118,16,12.860318671458806,27.791601563601375,0
429,2,1,100,15,537.1509800166734,8.867531592011812,0
430,2,1,89,19,516.4861695242679,26.944163719020324,0
431,1,1,90,7,664.6399244449218,3.678969386978609,0
432,1,1,86,16,29.5944167783777,38.445448544338284,0
433,1,1,100,14,18.50064061274819,53.84626913638898,0
434,2,1,114,16,67.89916145618928,37.073648878238686,0
435,2,1,105,12,1435.6746714647932,53.76745971583689,0
436,2,1,64,14,2469.338954402434,2.6975876020468035,0
437,2,1,103,11,2936.874237339859,5.431023501967602,0
438,2,1,57,21,3412.193189462383,12.223270600398958,0
439,2,1,35,13,3498.675896986904,1.7616870368582478,0
440,1,3,50,18,3036.963084750868,1.7445468893645608,0
441,1,1,85,36,2441.5106925402997,79.6234924383083,0
442,1,1,85,18,2374.3868882709226,39.36356330249963,0
443,2,1,106,14,2421.4572812879414,760.806728782676,0
444,2,1,113,13,2487.2459612327257,69.67318472276453,0
445,2,1,114,26,2868.9765576438726,96.39819009602687,0
446,2,1,93,27,2747.685988306597,43.79766077751085,0
447,1,3,81,15,2936.439355275091,158.34007923002792,0
448,1,1,60,15,2599.6354434651616,433.34554351840313,0
449,1,1,86,14,2461.495293710481,0.4002735647675386,0
450,2,1,79,18,2531.833798685533,24.514581690547907,0
451,2,1,87,7,57.39434297218702,115.83924049139011,0
452,2,1,80,7,61.349721469215524,32.58279775393034,0
453,2,1,91,12,126.78285134665371,55.68877798648415,0
454,1,1,69,22,42.16665266363459,293.144496815898,0
455,1,3,54,1,41.95272267221308,622.3565739743854,0
456,1,1,60,5,355.00864749378627,1850.993890982031,0
457,2,1,67,4,424.8810140872409,1281.922808457862,0
458,2,1,70,10,219.51525297310948,1843.0452097687369,0
459,2,1,62,9,519.0598357699497,838.7493303025386,0
460,1,1,51,11,53.74051519589674,1123.01885873847,0
461,1,1,74,32,21.2363085074165,1071.05285442529,0
462,1,3,57,21,752.7944324631227,1114.6956768500509,0
463,2,1,56,15,288.96750542734236,591.9023025972524,0
464,2,1,73,4,328.53865218908584,440.51340220603356,0
465,2,1,98,11,576.2225332803522,1883.6356249934106,0
466,1,1,85,9,1970.263086883218,1901.9787830921869,0
467,1,1,47,2,2693.855558310593,1418.258742685424,0
468,1,1,43,16,2699.4833991644873,3004.9680839905377,0
469,2,1,54,15,2787.7382447413997,2797.429727538556,0
470,2,1,51,7,2818.030504871797,2586.4333061889024,0
471,2,1,28,3,2915.304676405559,2894.6879551579627,0
472,1,3,51,19,2895.1510978742554,2766.225126858803,0
473,1,1,65,24,2908.6801343261263,2527.504911773821,0
474,1,1,56,20,2874.428808268492,2597.1347661024693,0
475,2,1,61,17,2668.186242169773,1223.1696185041428,0
476,2,1,58,6,2620.077541363086,835.8548823173546,0
477,2,1,70,7,3033.855848366965,629.3214771142133,0
478,1,1,42,14,2709.4115368982743,867.6616140229343,0
479,1,1,26,5,263.72993559462776,885.2191613733103,1
480,1,3,21,5,2226.214784918504,2098.2886875833337,0
481,2,1,54,18,385.31386002711247,2254.2852895834817,0
482,2,1,72,1,890.6592426185662,1013.4036725092363,2
483,2,1,67,18,900.2286732534651,2606.1025295549834,0
484,1,1,50,2,794.1101864300928,2959.9629608633,0
485,1,1,36,7,465.30811476793843,2907.2513551695392,0
486,1,1,20,17,789.4943172805195,2844.1158855444583,0
487,2,1,15,7,554.7134809168081,2899.1894645196294,0
