,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
406,1,3,40,1,695.7487147666363,3094.9775352562833,0
407,2,1,68,19,1342.4223215869504,3392.023531733118,1
408,2,1,66,7,3117.4303406721115,1514.3527922819092,1
409,2,1,62,11,3657.9679434256323,1714.9806569657237,1
410,1,3,76,10,565.6946984642532,2545.9798193136717,0
411,1,1,50,2,557.2573855242385,1159.9385410807702,0
412,1,1,38,5,223.15858790579682,568.8400069891628,0
413,2,1,74,9,190.23027435260377,2689.807243249685,0
414,2,1,81,34,234.41096904176862,684.4792999237853,4
415,2,1,82,17,164.91266200857322,1081.0056880614843,0
416,1,1,68,12,733.8012057270547,880.8319045734536,0
417,1,1,55,12,2160.7778574824815,272.99918079888675,1
418,1,3,44,8,1544.7466526529224,797.9710234367707,0
419,2,1,93,0,435.1391347206879,1336.7923326343805,0
420,2,1,103,6,2662.4720334343424,2546.545981170194,1
421,2,1,85,9,976.5454795276918,2781.953323376325,0
422,1,1,46,17,393.00328701261117,2813.8843462708573,0
423,1,1,34,3,1771.0231857581823,2862.316104679244,0
424,1,1,47,8,2704.5981338387355,3043.9080156658697,0
425,2,1,92,12,2848.1348101987405,2784.9249986524187,2
426,2,1,104,8,3431.7857489584894,2951.849344604077,0
427,2,1,66,7,3513.801838474705,3114.45241717602,0
428,1,3,53,8,2953.0052782577177,3143.69809451348,0
429,1,1,42,4,3259.861099694857,2996.367716142448,0
430,1,1,44,1,2548.9283558611737,3071.295958346925,0
431,2,1,81,6,2653.8498190413015,3196.1547203864366,0
432,2,1,80,3,2687.25239704113,3171.9813957609435,0
433,2,1,74,3,984.2118923823023,3251.0929674818076,0
434,1,1,47,2,604.946646380654,3143.755014568328,0
435,1,1,32,6,875.910216614588,3156.1238147970453,0
436,1,3,21,1,428.8316060287892,3044.2131341077884,0
437,2,1,47,1,472.6799944496,2996.3879417289295,0
438,2,1,70,16,219.32461881875057,2915.677813328458,0
439,2,1,79,2,488.2739765071483,2835.979829869014,0
440,1,1,43,18,241.40853924684393,3008.01545667524,0
441,1,1,34,16,92.4470467911595,2751.2453810237807,0
442,1,1,35,12,101.94433144129918,2566.891385367956,0
443,2,1,76,2,140.7267484712052,2887.4584758652272,0
444,2,1,95,10,514.089834923224,2971.970168248983,0
445,2,1,99,13,270.3057318290492,2700.9626465391434,0
446,1,3,57,11,89.8630409149132,1845.743971358595,2
447,1,1,54,2,256.0099352705904,3028.3545251479954,0
448,1,1,49,7,91.72408307114385,3125.948574750098,0
449,2,1,68,14,91.70442834373141,2813.382964801838,0
450,2,1,81,8,98.1128968537058,2745.631055107888,0
451,2,1,80,2,900.293661165643,2953.6876041652235,0
452,1,1,53,7,94.21183967086563,2939.333502326991,0
453,1,1,55,18,89.75429242359665,2773.771316908405,0
454,1,3,47,8,255.19491451470515,2813.4429267064156,0
455,2,1,60,3,1098.1294828206449,2997.7492936792783,0
456,2,1,96,8,1706.5732933536956,2983.883662166419,0
457,2,1,74,12,1578.9177922888691,2784.2720056570056,0
458,1,1,58,7,1050.7350209055571,2847.524871015365,0
459,1,1,44,3,1017.8450673346858,3028.3502083998414,0
460,1,1,36,9,983.8330594614796,3077.1053458040597,0
461,2,1,36,10,1034.0435608380035,2783.1256037465787,0
462,2,1,60,10,1408.3635453125546,2754.856620847904,0
463,2,1,43,1,1290.9837574195315,3013.5340343051084,0
464,1,3,42,8,1339.5680868828008,3240.664694420045,0
465,1,1,46,5,3759.4371136699374,3077.8328530863055,0
466,1,1,30,10,3466.759957645094,3087.5163962667857,0
467,2,1,67,11,3573.12016833141,3234.4232724174353,0
468,2,1,95,3,3601.68251101066,3190.004459363407,0
469,2,1,90,3,4563.980071675021,3155.5085151178437,0
470,1,1,63,24,3990.4923647590467,2993.5881121551997,0
471,1,1,37,1,3333.917904564741,2941.205041824078,0
472,1,3,31,7,3548.516601794886,3127.683235795812,0
473,2,1,54,8,4045.343255330544,2810.4070521529816,0
474,2,1,65,13,4791.161940621953,2796.122420237808,1
475,2,1,53,1,5153.463207962613,2543.345916820586,2
476,1,1,48,11,4465.847019395414,2298.338889523113,0
477,1,1,50,15,3670.3241543369872,1509.0224785274347,1
478,1,1,54,23,3450.057276707099,1082.6708997920998,0
479,2,1,67,21,3473.4769787803757,663.1081240618329,2
480,2,1,62,14,54.34132233563945,4.989261891482242,1
481,2,1,92,17,1030.2336271145946,32.80438787251764,0
