,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
65,1,1,63,12,259.0064373868269,3133.2218108413977,0
66,1,1,48,6,107.18771180744271,3199.8465702288076,0
67,2,1,61,2,343.5656090404374,3306.147091210179,0
68,2,1,74,8,431.6482220012915,3342.065900043352,0
69,2,1,83,21,1442.589975667802,3173.1658521356403,0
70,1,1,64,7,160.58249861277326,3241.402161990519,0
71,1,1,53,5,121.86479084994338,3403.7677952239037,0
72,1,3,48,4,104.27217672542471,3387.9616530268772,0
73,2,1,57,4,19.584982455577975,3316.4356730411114,0
74,2,1,95,3,50.64009626443393,3380.583520606281,0
75,2,1,73,6,1344.0051950298227,3418.251088772128,0
76,1,1,68,3,199.58305619403484,3209.4390718262844,0
77,1,1,83,20,15.653601070387731,610.3217051717769,0
78,1,1,79,6,158.97060890107787,349.98340496922515,0
79,2,1,98,20,320.6992601915623,958.1442350709425,0
80,2,1,92,20,148.63769157290287,60.10721761928167,0
81,2,1,107,14,168.2585253498136,729.2381201942444,0
82,1,3,75,21,151.640796135681,875.3548351337688,0
83,1,1,78,17,360.1640933659559,1359.5050723325144,0
84,1,1,69,22,26.719742590245637,1416.29381311627,0
85,2,1,86,27,85.17306260436636,754.7147000446088,0
86,2,1,96,29,189.09850007843076,1060.909347517613,0
87,2,1,86,16,1499.356742848842,1734.7618689251092,0
88,1,1,68,32,28.191845539704275,693.3533292484382,0
89,1,3,73,18,8.15090289514931,657.7214712112816,0
90,1,1,56,3,301.1869526065166,639.3163385278978,0
91,2,1,89,20,17.125307003433768,643.7569437986033,0
92,2,1,114,19,69.19206560687378,135.77530868663854,0
93,2,1,114,32,884.6082447413427,9.829021518457926,0
94,2,1,70,24,1101.6937502657654,10.028121795060402,0
95,1,1,86,13,1228.5087374630896,92.23321278702306,0
96,1,1,93,20,16.915957257140807,4.962189707199879,0
97,1,3,90,21,18.01942558386828,3.337873014409674,0
98,2,1,102,25,19.188946305478748,531.5160155671725,0
99,2,1,138,20,187.94118905596568,904.6077477308021,0
100,2,1,123,17,1287.5972445253694,0.6144860665455997,0
101,1,1,92,18,912.1711021251733,14.03259896021388,0
102,1,1,72,16,987.8780267309487,1.6115042743611907,0
103,1,1,66,11,1525.4005282267117,17.81937492204213,0
104,2,1,81,18,939.9871907669776,5.134739836921881,0
105,2,1,93,23,1053.2798379847661,1.4265264069438064,0
106,2,1,94,31,4175.595849127335,33.95592504168724,0
107,1,3,87,20,3918.6366111307075,68.24808115822444,0
108,1,1,80,12,3817.168182667882,576.1991151243158,0
109,1,1,72,16,3861.5271259161777,26.486988494335687,0
110,2,1,86,13,3717.9223191586443,573.4568227972676,0
111,2,1,97,7,3663.2941973181637,306.02794273945705,0
112,2,1,104,21,3817.8418823183783,313.0749663458691,0
113,1,1,61,18,3978.8435028659705,1075.2082612826205,0
114,1,1,66,15,3518.3157709661527,1073.431178785538,0
115,1,3,75,7,3958.0745264683314,1438.5600661841302,0
116,2,1,64,5,3776.5722658879554,1177.0066794653555,0
117,2,1,77,10,510.5919588021567,1136.3241647168898,0
118,2,1,86,6,348.44017916301175,879.1753827938716,0
119,2,1,106,5,210.0606003586085,515.7685429047721,0
120,1,1,88,15,294.2827940514657,4.892423844717759,0
121,1,1,86,4,269.57497799623286,540.5554414928135,0
122,1,1,86,14,551.5905304665733,627.3738196836997,0
123,2,1,98,8,545.9719014706917,899.3090878894318,0
124,2,1,91,5,310.84729750711716,649.4703497815616,0
125,2,1,94,19,966.4068568403015,951.8642185670409,0
126,1,3,89,19,60.91060261510807,2196.538309636835,0
127,1,1,114,1,162.936540497322,2761.0126356593723,0
128,1,1,99,7,502.5936783046164,2790.2480028241625,0
129,2,1,98,12,11.34102852295997,2352.7716634508024,0
130,2,1,115,3,364.069394210936,2236.436455899259,0
131,2,1,108,9,726.8793950032361,1367.9021841212516,0
132,1,1,70,0,525.0171040856903,2286.5874270282306,0
133,1,1,58,12,571.4426333092297,2147.9363888469998,0
134,1,3,41,12,547.7879645260309,185.16480489371077,0
135,2,1,56,4,515.3934185872898,205.18769429470206,0
136,2,1,85,18,463.2527988732013,456.12172845231345,0
137,2,1,83,8,552.1073263158037,704.9108602173129,0
138,1,1,52,10,416.8288857419656,1021.8663996824603,0
139,1,3,53,10,426.22454394303884,1952.5644195049088,0
140,1,1,41,16,417.73896785933135,2270.792976267031,0
141,2,1,64,11,337.6924087021492,1859.3195291862082,0
142,2,1,72,10,540.8174024681767,2414.044036826146,0
143,2,1,51,11,1208.6203497725726,2861.942095656997,0
144,1,1,49,6,566.8712257285036,2726.8134999993845,0
145,1,1,52,23,319.9734828526211,2650.0157556743707,0
146,1,1,65,24,330.233437415154,2475.699762277899,0
147,2,1,44,6,337.85428599981515,2630.9021459818696,0
148,2,1,64,3,361.5554585104553,2687.876221620844,0
149,2,1,76,20,738.9659879049095,2682.230366225506,0
150,1,3,67,9,99.87555572173996,2663.705655520068,0
151,1,1,71,3,26.06027411842404,2686.7779213245494,0
152,1,1,74,4,17.984815126750416,2908.5256771507366,0
153,2,1,85,4,26.707859798045547,2782.9115100071735,0
154,2,1,84,7,319.7302398204974,2884.3080174124916,0
155,2,1,85,4,1026.1228375328037,2916.020771659105,0
156,1,1,63,5,319.4306160634003,2845.6099771586355,0
157,1,1,57,12,334.18002450094883,2729.603914312643,0
158,1,3,46,7,290.7527080750742,2688.904036615018,0
159,2,1,71,2,438.29217612645107,2957.9929308004394,0
160,2,1,83,9,500.98797600199777,3106.0459693571675,0
161,2,1,84,16,1156.4141967104204,2729.6351575887184,0
162,1,1,62,11,467.13911255052784,2781.8511271737066,0
163,1,1,38,12,414.9369744086719,2825.3087655431323,0
164,1,1,39,5,530.5733232458342,2916.4242169137956,0
165,2,1,42,19,483.4317861182252,2729.5932887840686,0
166,2,1,57,3,589.7411624939052,2740.9496229462716,0
167,2,1,35,0,1368.2805232356682,2897.9786054265655,0
168,1,3,42,15,524.0885340186047,2870.3780364957856,0
169,1,1,50,1,451.23874809963377,2872.009840541446,0
170,1,1,42,18,419.57544052193657,2740.920684015472,0
171,2,1,43,8,530.222609744175,2786.4007757992513,0
172,2,1,51,10,653.4803035064065,2825.2738136125945,0
173,2,1,53,12,1274.3734201598666,2729.5958433626765,0
174,1,1,45,4,459.0630268366479,2698.8201785124797,0
175,1,1,39,10,310.6387727284031,2937.198192259486,0
176,1,3,34,13,364.25436136185766,2859.5587019375216,0
177,2,1,40,20,320.40288861625083,2688.867425003794,0
178,2,1,63,2,483.96034501008216,2825.320547665385,0
179,2,1,65,15,1183.2491164186322,2947.8121886462104,0
180,1,1,44,1,366.1326285077666,2814.913991644919,0
181,1,1,34,17,301.96658292037665,2781.8318343957576,0
182,1,1,57,8,44.42965334449006,2660.292632376352,0
183,2,1,91,3,289.9301321315918,2725.4531606300843,0
184,2,1,111,9,81.1258974060221,2804.941859947943,0
185,2,1,107,12,767.5908958269769,2871.425385547574,0
186,1,3,81,6,83.85312013601921,2797.3324604674376,0
187,1,1,67,4,346.7730972971646,1787.4691627506938,3
188,1,1,62,5,95.7639498298977,1350.6179699232382,0
189,2,1,90,20,84.85593877435724,2703.275232867649,0
190,2,1,99,1,233.00299560696243,2774.9729534751573,0
191,2,1,95,12,1031.5536114400013,3062.8673797057904,0
192,1,1,85,10,282.5237372605557,2831.597708084032,0
193,1,3,71,9,300.4036378178095,1354.4757190553305,0
194,1,1,67,23,256.9386388788617,1123.2347137423276,0
195,2,1,86,21,129.48557891992002,442.78816710030753,0
196,2,1,97,31,459.3571966413555,6.624274322131059,0
197,2,1,101,23,1089.3390987044415,51.19649329284512,0
198,1,1,75,15,1109.8493086048347,488.7899275556495,0
199,1,1,53,5,2265.232206368807,817.2403102106899,0
200,1,1,42,6,2105.3411629898656,894.2367376533629,0
201,2,1,53,15,2972.774011838695,756.8786321851281,0
202,2,1,69,20,3429.1732790357764,258.4090008183098,0
203,2,1,63,14,3812.374316187443,648.8550746925381,1
204,1,3,57,5,2842.9726067232114,963.6574554240495,0
205,1,1,46,10,742.0813004534035,853.3507261981232,0
206,1,1,47,10,192.9364325777886,2104.846602131416,0
207,2,1,59,1,332.1350245036474,2620.511354314917,0
208,2,1,80,6,245.6520969234168,3299.527981824576,0
209,2,1,84,5,670.2211233975816,3299.055624260231,0
210,1,1,54,14,285.94695172970535,3241.1841994035335,0
211,1,1,47,4,391.18421864223995,3331.1900503472993,0
212,1,3,30,6,1491.294219044244,3328.766294323303,0
213,2,1,55,12,9.456241174059258,3199.9465001437406,0
214,2,1,77,18,40.480250274131045,2414.220002998629,0
215,2,1,88,11,112.16580353207245,1620.7354091672346,0
216,1,1,75,13,17.23221649117845,1589.3537316841314,0
217,1,1,75,23,17.89977774724442,496.48281226875054,0
218,1,1,75,26,19.762876245685675,1034.9132249367567,0
219,2,1,77,10,17.132124398347962,73.47750608394097,0
220,2,1,112,22,260.2606032060671,31.51708058117133,0
221,2,1,120,22,16.429953771012695,1.3284782502707326,0
222,1,3,102,20,125.96604584767995,174.53302251810274,0
223,1,1,91,19,458.1278866635102,50.644027532925065,0
224,1,1,71,15,542.8664069627438,1707.0737440909545,0
225,2,1,101,27,221.81334875566003,919.997211729205,0
226,2,1,100,15,469.042271349322,1561.7919563662977,0
227,2,1,100,28,1276.0911197266844,1608.4563553002977,0
228,1,1,65,19,512.2221629619821,1597.5489818105784,0
229,1,3,45,21,417.72002647613266,1886.7848498733383,0
230,1,1,53,24,595.0758401215871,1440.3825876805709,0
231,2,1,77,21,676.0713764569185,1549.1948809764983,0
232,2,1,94,4,549.08479403671,2684.287503380163,0
233,2,1,100,11,487.35431194674123,2528.056156099251,0
234,1,1,58,5,419.319105270066,2528.974135520993,0
235,1,1,54,5,394.96393947462053,2672.7331521199385,0
236,1,1,39,4,384.8561128044582,2624.9971171720063,0
237,2,1,57,18,398.8599365697969,2522.317806071658,0
238,2,1,71,18,112.00996012058846,2485.907195902219,0
239,2,1,79,5,27.950750068885515,2262.3616078495033,0
240,2,1,76,6,1061.6745572557797,2557.6621989790115,0
241,2,1,47,21,3503.2256961339704,2386.2710340931108,0
242,2,1,72,16,3687.564341905663,163.29104811960937,0
243,2,1,65,25,3627.8626804053274,19.183812538299563,0
244,1,3,70,20,3041.3292182354435,1.047153710176172,0
245,1,1,75,22,2712.7737263396943,3.6163206636098284,0
246,1,1,62,23,2631.222324721203,38.293306675150475,0
247,2,1,71,21,2760.74293331939,84.91914764080897,0
248,2,1,84,13,2861.2855890915,33.73621313492624,0
249,2,1,79,28,319.0271091759904,31.300459378159044,0
250,1,3,80,24,877.473286196383,10.697358932122707,0
251,1,1,91,16,2678.327761713305,50.792968893050706,0
252,1,1,91,11,3047.780904095656,2.1649904044721304,0
253,2,1,89,23,392.3193229077611,15.821526368917292,0
254,2,1,90,14,2002.8574960574829,28.045012688505366,0
255,2,1,91,24,3409.6096235724144,35.679428395663415,0
256,2,1,71,16,3357.920871694733,53.27297556219937,0
257,2,1,68,10,3592.7943033612573,11.009992910942952,0
258,2,1,58,10,3733.8203387890567,43.31481831193298,0
259,2,1,64,25,3515.1817173920213,79.28634506531138,0
260,1,3,82,21,3548.3715790731717,4.2710395279267415,0
261,1,1,73,26,3508.010970407123,11.454760045442649,0
262,1,1,75,23,3861.370111597543,14.37302575424951,0
263,2,1,69,13,3451.49827875865,35.70789898011423,0
264,2,1,60,11,3512.8545817097556,2.0814800696929066,0
265,2,1,63,24,3281.3731130872907,1650.4226271967145,0
266,2,1,73,12,3001.6741803104487,92.39723051156673,0
267,2,1,66,9,2783.2160880916826,878.6248557072562,0
268,2,1,79,26,2668.9131139766328,16.37901601999758,0
269,2,1,80,21,803.5729427306694,12.223658820470849,0
270,1,3,90,12,121.08331681486983,17.499852492488667,0
271,1,1,91,10,176.8863537914362,3.7227204835418974,0
272,1,1,87,19,69.7278264904634,72.60663199604808,0
273,2,1,92,24,81.57465296246752,30.857869256871485,0
274,2,1,83,18,128.02130345610402,36.30337218340376,0
275,2,1,68,14,133.288510639093,26.629710459643746,0
276,2,1,81,13,118.56649019738194,11.250474641453657,0
277,2,1,97,15,266.94151019367297,22.837287735375888,0
278,2,1,104,24,272.298224975414,11.68574985082976,0
279,2,1,88,15,789.3082819478327,137.36416548130003,0
280,1,3,79,20,26.21530350281275,13.011805269180057,0
281,1,1,108,13,82.09897924783523,1.4699179657548822,0
282,1,1,96,9,8.606276364854399,24.918574045852523,0
283,2,1,117,15,92.01425826192848,2.0574188156659585,0
284,2,1,125,10,434.56493363690157,4.401143671136274,0
285,2,1,117,15,672.5283940497213,2.6579846054697227,0
286,2,1,112,26,693.5971425346357,18.934223263583174,0
287,2,1,100,9,137.46315646273777,7.029706859032601,0
288,1,3,58,23,17.170131670900535,25.52834409574964,0
289,1,1,85,17,39.026999379836056,6.051006010390259,0
290,1,1,79,15,22.234256502738855,15.224015739471191,0
291,2,1,78,9,28.075573169424427,18.070502153475957,0
292,2,1,94,7,41.31510278671305,2.9324224504186707,0
293,2,1,112,18,14.668446878392437,8.076125197676472,0
294,2,1,108,22,26.694087196094877,11.75145899040902,0
295,2,1,77,12,176.7159749044496,3.615077478882447,0
296,1,3,60,21,9.342325827840222,8.236453048083353,0
297,1,1,92,20,10.90159109134137,10.831078284903402,0
298,1,1,96,18,6.57056912750865,11.298090894148569,0
299,2,1,113,15,4.932156716944277,19.857008436936013,0
300,2,1,108,15,7.658992707332282,6.774953749524667,0
301,2,1,113,19,13.08892185502778,21.22970591835874,0
302,2,1,117,16,583.8635786169226,40.971753729366704,0
303,2,1,34,9,1329.922429909236,30.05546818801503,0
304,1,3,63,16,627.9569849488989,45.20944270803088,0
305,1,1,85,9,391.70774692119033,33.95814650669646,0
306,1,1,95,12,268.2207128656028,908.2745238434578,0
307,2,1,88,13,11.511945763527994,105.7784390365992,0
308,2,1,105,17,22.06374434598353,6.980072301259361,0
309,2,1,102,18,326.15316896150745,15.466679030284809,0
310,2,1,63,19,368.177718782787,19.1892074669995,0
311,1,1,89,19,863.0473715824235,71.18607646037678,0
312,1,3,74,19,8.666042497255146,16.0454217512325,0
313,1,1,93,27,3.9991428536247624,67.9041653376422,0
314,2,1,115,29,6.750084543167729,45.596062366760506,0
315,2,1,115,13,18.11524709104034,78.30996709287959,0
316,2,1,96,15,10.746400134290566,1.1122444677090324,0
317,2,1,122,25,638.1265440344849,23.69192411097903,0
318,1,1,103,14,320.6446044634442,24.390989960657823,0
319,1,1,102,8,446.8628273958757,24.0763128053092,0
320,1,3,86,12,273.7387340293818,3.1675889418708962,0
321,2,1,115,12,385.74066717873984,71.47894287892655,0
322,2,1,124,16,200.227718357805,16.21092294147265,0
323,2,1,110,9,272.90479704149186,8.503734190736555,0
324,1,1,66,14,12.302920593327197,4.578150769417189,0
325,1,1,94,28,24.626508646099452,21.037135909231036,0
326,1,3,95,15,25.27781038665801,12.085082151218357,0
327,2,1,93,22,334.5999638759959,129.2819967744206,0
328,2,1,110,11,1895.358670129579,29.960075965656046,0
329,2,1,121,14,1843.218604264879,11.933657449357973,0
330,2,1,120,29,2391.4589260984476,11.156521997515007,0
331,2,1,64,11,2500.2937879096903,60.4973943130836,0
332,1,1,66,13,2047.8442490625112,1.6279694554113011,0
333,1,1,114,20,1656.9543126683109,10.044045022596945,0
334,1,3,126,21,831.9527596609345,15.108227190944115,0
335,2,1,111,14,249.95183060526858,53.774216991346584,0
336,2,1,115,16,1281.9703046400123,1837.7803550743972,0
337,2,1,120,30,2498.6963575526793,11.97013860293796,0
338,1,1,103,19,2194.3000387302554,23.2039211084109,0
339,1,1,91,11,1973.4095993797778,71.45778280076657,0
340,1,1,89,14,2058.588835701863,995.0719923263609,0
341,2,1,101,30,1849.8496756674363,42.85323482397466,0
342,2,1,101,22,1920.906172521211,11.786962368417793,0
343,2,1,111,13,1450.9521862962554,67.09227912355337,0
344,1,3,80,16,124.94939718834183,0.804081641867161,0
345,1,1,85,26,579.9713298826674,1.6723233144159975,0
346,1,1,92,22,1886.1211953152495,35.52330644904897,0
347,2,1,92,13,48.270110020214254,1788.3763124337731,0
348,2,1,93,7,56.849173572326364,944.543826021287,0
349,2,1,90,13,894.1094550589901,17.772701442523616,0
350,2,1,75,24,667.3035047952687,31.855889238184073,0
351,1,3,74,16,754.1359456413627,1.793948260517951,0
352,1,1,94,18,254.84217260182467,13.70359589275195,0
353,1,1,93,25,5.1365115542276785,16.5929731738925,0
354,2,1,112,33,6.12767465583543,34.270947925002716,0
355,2,1,120,15,25.001572172860076,54.644447157157686,0
356,2,1,94,16,485.60187928660855,21.602455590464654,0
357,2,1,74,25,7.292115378151902,20.34725983351836,0
358,2,1,93,18,63.663938804909854,26.900404639930205,0
359,1,3,73,19,355.7551532318074,55.703659483208945,0
360,1,1,78,23,10.172572329842128,35.09433864046877,0
361,1,1,74,13,10.525716493813285,20.18380153902827,0
362,2,1,95,14,116.38855993551675,25.288141423015492,0
363,2,1,114,15,41.500397276754725,31.501837194782553,0
364,2,1,86,20,23.72994414478273,32.89383417492936,0
365,2,1,105,15,322.2594806975463,36.15953595418342,0
366,2,1,71,13,923.2340632023023,36.86627587929298,0
367,1,3,92,13,166.16300713763897,30.995152900740468,0
368,1,1,93,14,100.80039735966821,9.241213481898116,0
369,1,1,96,25,9.744261895807657,14.579019847115289,0
370,2,1,123,14,4.892194507714479,6.370334512275741,0
371,2,1,125,16,8.791334789673964,4.729621003778284,0
372,2,1,112,15,23.98680860676725,2.415618700496562,0
373,2,1,105,23,631.5519536954608,17.555804595917,0
374,2,1,81,20,871.2770201801834,22.245919402301435,0
375,1,3,102,9,882.8022152256086,54.19200143426518,0
376,1,1,91,13,11.646389510757375,898.8661981675974,0
377,1,1,103,29,14.470843254361002,573.7956741163911,0
378,2,1,117,14,562.5980228992003,15.44233689971473,0
379,2,1,120,9,906.5064770274744,51.812448056089934,0
380,2,1,108,17,950.2944758340728,11.382201673509924,0
381,2,1,40,16,1012.1477308664792,39.38163375310942,0
382,2,1,9,13,1247.5404377245409,24.858993002513234,0
383,2,1,41,11,1177.268458986388,33.42732011369372,0
384,1,3,49,17,3241.4742586376533,20.340260845558536,0
385,1,1,80,18,2478.8740553580024,7.530363179628598,0
386,1,1,94,18,2430.1887853568874,3.378793322798008,0
387,2,1,85,17,3241.7174789262817,4.7111590178006235,0
388,2,1,70,14,2667.8316766361772,2.190929987998154,0
389,2,1,72,21,2570.8114555974867,1.063038952215122,0
390,2,1,98,20,2674.29239699484,10.769779919068101,0
391,1,1,86,21,3037.783826842873,56.95151104297652,0
392,1,3,76,15,2568.588836286379,5.4007909597045805,0
393,1,1,80,17,2570.3825846826594,806.1734773614902,0
394,2,1,66,15,2554.610181696497,34.42535537956759,0
395,2,1,37,11,2683.879302523175,43.83299344677008,0
396,2,1,41,15,2696.0893694736696,0.7645732551937058,0
397,2,1,87,14,2766.1395427093407,3.1021627552550277,0
398,2,1,79,20,3190.8615094174397,12.946967960888239,0
399,2,1,40,18,2977.655408182315,64.39411387777095,0
400,1,3,42,17,2970.962281154174,20.657312124195006,0
401,1,1,84,20,2566.8879246326533,24.381427024987666,0
402,1,1,89,11,2506.9476248816213,14.224361655427762,0
403,2,1,94,20,52.869557674002415,117.78094451853629,0
404,2,1,98,17,12.321290788068286,0.9609976575414311,0
405,2,1,116,20,12.548535511860406,0.5895834484396711,0
406,2,1,96,19,138.3752513347707,26.407941224290095,0
407,1,1,105,12,72.4430552342189,15.336879726597347,0
408,1,3,92,13,42.64486674018849,15.078354169027673,0
409,1,1,100,12,274.74365478937045,125.3404515850457,0
410,2,1,100,17,105.31260780041909,21.070550876788722,0
411,2,1,109,13,79.76110307827389,43.564978830853015,0
412,2,1,84,17,635.9846428490189,2.7329844418810683,0
413,2,1,109,26,654.3773381916595,18.98949820778478,0
414,1,1,83,18,379.53389482657616,46.36831404376102,0
415,1,3,76,16,192.42087450751242,1868.6188302931134,0
416,1,1,65,18,59.96619805761639,853.3858827207499,0
417,2,1,92,14,205.44328754854462,850.3879117913465,0
418,2,1,118,18,93.5643785251273,59.455971148220605,0
419,2,1,115,8,195.0230753237448,13.99420545920854,0
420,1,1,64,18,155.19714002161822,10.527221503211468,0
421,1,1,83,25,42.7300358825132,21.90650140609135,0
422,1,3,103,18,64.93864857350678,16.747403829700232,0
423,2,1,91,14,37.33133922304549,21.10812019649971,0
424,2,1,82,13,70.90582335128128,7.844240227157382,0
425,2,1,54,18,241.48737941693102,17.234364676818046,0
426,1,1,79,12,337.0424993569048,15.084859217288729,0
427,1,1,69,11,275.2623489177858,2.6889569141128202,0
428,1,1,79,14,3.5142617480467027,273.531919944932,0
429,2,1,98,11,3.66262310339409,12.530333137846478,0
430,2,1,115,20,18.41215990275988,20.04756918014459,0
431,2,1,101,10,16.408891138783517,12.161789772010298,0
432,1,3,78,17,302.5854870955825,1.9772623877327777,0
433,1,1,90,19,13.823456136593343,371.25084624727106,0
434,1,1,99,11,10.536097069940881,1694.9215042737133,0
435,2,1,95,9,15.113062656990333,2374.66237608918,0
436,2,1,98,12,9.932836401883005,49.367889226810604,0
437,2,1,104,15,379.44040963992745,10.897364206657523,0
438,1,1,88,21,11.544379297514695,2.9636160800112625,0
439,1,1,82,15,1104.951162840435,60.2679121061529,0
440,1,3,72,16,722.7716457896643,3.9574127854801935,0
441,2,1,98,28,389.8234666293823,0.724565267662044,0
442,2,1,123,27,369.72085598161067,27.309918919122996,0
443,2,1,102,8,1108.108775771251,19.69834033890627,0
444,1,3,93,18,920.1882900877549,84.72255359618262,0
445,1,1,73,19,137.8356706356302,91.48016181065694,0
446,1,1,77,11,704.8354944544798,806.7080260860143,0
447,2,1,78,14,35.50538582908632,1602.237276708718,0
448,2,1,103,17,271.5259259011897,1581.3596108851286,0
449,2,1,114,26,913.5163369412335,846.4117588537293,0
450,1,1,85,19,2815.078951023484,72.77819003490151,0
451,1,1,96,14,2315.2464683815642,45.03614640862642,0
452,1,3,78,21,2467.7349755182886,0.8092245380178174,0
453,2,1,91,24,2844.663683990081,10.458754501334681,0
454,2,1,95,25,2866.2916509034826,37.06383606496375,0
455,2,1,60,14,2536.073531743681,88.58690147436444,0
456,1,3,65,18,2531.359622433584,2003.6668746812509,0
457,1,1,74,9,2528.2659789741115,128.32779888524703,0
458,1,1,69,10,2518.2143328427587,886.5035595210531,0
459,2,1,96,10,2471.901423282662,1646.6298653426334,0
460,2,1,100,12,2531.973012036113,94.50673929767798,0
461,2,1,130,10,2727.8596683099427,86.13340532149921,0
462,2,1,48,10,2795.820186391935,129.41036903735707,0
463,2,1,64,10,3104.024999918537,111.23825103425001,0
464,1,3,70,23,3107.1371619131965,65.99573335053302,0
465,1,1,84,14,2814.830505043947,27.907705775588447,0
466,1,1,84,22,2857.939855765639,912.3054590350613,0
467,2,1,78,14,422.6841639365094,205.6900750577144,0
468,2,1,86,19,218.78933863101,4.659497382503766,0
469,2,1,99,30,23.244110351073815,35.729776828248745,0
470,1,3,90,15,325.99221004860624,12.73331840755962,0
471,1,1,83,13,2481.30552752628,1.1173373487636722,0
472,1,1,71,18,2010.604448852826,1.8723892050773099,0
473,2,1,97,20,247.57804010921973,3.7983607735921097,0
474,2,1,99,17,470.527424465353,33.534984161447916,0
475,2,1,64,8,1202.9353047425438,2265.507269410228,0
476,1,1,82,13,2395.3160381087027,801.1843885628738,0
477,1,3,72,24,2168.7897135529065,1667.8843430274605,0
478,1,1,91,13,2180.725278431534,1740.6054326913409,0
479,2,1,99,11,1141.4678771740364,441.43171317818735,0
480,2,1,121,15,1068.7585447416259,3.612857546318075,0
481,2,1,105,15,339.79877623313644,16.28245281381676,0
482,1,1,69,23,258.84511682901797,11.29816041486826,0
483,1,1,86,9,611.8629620685235,1.4245220827519618,0
484,1,1,75,15,454.6253120514032,3.9427472271625867,0
485,2,1,108,19,2160.6354768422893,1704.444400356589,0
486,2,1,124,13,2401.6205877216953,796.0031228740038,0
487,2,1,119,13,2099.661589788055,71.55975185507367,0
488,1,3,68,17,351.52279939242504,4.348427092858682,0
