,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
170,1,3,87,31,13.064372393588577,3.9086118505097267,0
171,1,1,89,16,19.455165978806193,88.62704589765701,0
172,1,1,91,17,3.8615548341859753,1035.6036059394705,0
173,2,1,102,19,109.16030002772719,18.678796489706517,0
174,2,1,126,19,110.86998832147138,10.642419519060715,0
175,2,1,100,12,493.22607305986656,86.94192888288171,0
176,1,1,65,12,93.39010276061167,1.2500811210508462,0
177,1,1,91,16,115.16030780516465,16.96698828765593,0
178,1,3,109,14,22.827913507206784,16.542757826665195,0
179,2,1,112,15,98.55396924740897,76.58982622098368,0
180,2,1,102,11,214.4385867774067,4.891700793030504,0
181,2,1,100,21,311.8899800624164,1.4217843443843843,0
182,2,1,87,22,664.5048921466943,0.8254154988296939,0
183,2,1,81,16,814.3003476022425,69.52197917080667,0
184,1,1,64,13,794.0312446380193,2.3114516589195757,0
185,1,1,95,30,12.984350392189485,10.398066879825253,0
186,1,3,113,17,205.79450429859614,2.5544213349008547,0
187,2,1,113,13,13.340763526999252,27.607409928468385,0
188,2,1,117,12,19.454051662166805,1.816241955449892,0
189,2,1,98,17,693.184728285255,8.341168734765589,0
190,2,1,79,12,664.4460160057538,3.7780062306736037,0
191,1,1,82,24,937.9703638272337,60.762274854062746,0
192,1,1,79,14,306.1633182539256,2.9636382918578605,0
193,1,1,96,22,108.55546746943895,64.87612255400812,0
194,2,1,109,10,19.325509546509046,13.637500601282161,0
195,2,1,104,11,28.76510149130638,51.559199406146014,0
196,2,1,81,16,645.1194900518536,1.9495034682315113,0
197,2,1,98,15,669.5361937880831,1.530025432674775,0
198,2,1,44,17,1487.3090837235095,11.708511473961972,0
199,1,3,80,16,832.7496562629628,12.108349481057436,0
200,1,1,69,12,8.842728596302578,694.5562439768487,0
201,1,1,116,22,15.321904128068095,847.4505879562571,0
202,2,1,118,19,31.692983680814216,5.145310605263297,0
203,2,1,120,12,49.44289927027245,54.38270642606458,0
204,2,1,99,14,646.9429717702689,10.595456663380347,0
205,2,1,68,22,691.224492963921,18.449692976129896,0
206,2,1,92,9,1457.93243876843,22.72461511196503,0
207,1,3,85,13,849.4377953412824,38.279534135402194,0
208,1,1,77,12,12.35645465331581,5.0411256826225,0
209,1,1,109,15,5.493988983890892,3.828866722875397,0
210,2,1,118,21,8.066923431439116,9.974149234131914,0
211,2,1,113,11,31.66715851993474,62.18128070620086,0
212,2,1,99,12,667.3154337232838,4.994416396026432,0
213,2,1,85,36,857.7723383186457,3.5740710359649337,0
214,2,1,47,27,1185.8498811816007,22.845783625830176,0
215,1,3,96,17,54.641024954911735,37.795197845759766,0
216,1,1,91,14,107.82233081623288,3.0535509917213006,0
217,1,1,98,15,4.607031870988548,5.07064447734304,0
218,2,1,118,13,7.029561446314625,13.251444215782751,0
219,2,1,112,12,36.84169323456772,3.9155141794318933,0
220,2,1,98,15,702.9144337057252,3.689660607517764,0
221,2,1,84,13,819.199537107159,3.881805236773082,0
222,2,1,45,19,988.9200722169694,12.260882895051504,0
223,1,3,79,15,368.5985546511702,101.96207735395015,0
224,1,1,81,14,22.381637113197225,5.6963368892019925,0
225,1,1,93,20,1039.9862787627824,7.096936864336013,0
226,2,1,94,19,24.150588615724537,4.4105111841910105,0
227,2,1,104,15,314.47622032350625,1.665452024746034,0
228,2,1,78,13,376.68200370276384,1.1226896432644855,0
229,2,1,70,17,838.1288491873757,4.2509786436448085,0
230,2,1,48,20,438.1420210559129,12.12152223753608,0
231,2,1,65,15,148.3576634426567,57.940392555178384,0
232,1,3,54,27,6.7284185744432925,9.08137890948195,0
233,1,1,103,15,4.812765105289185,11.440186805480591,0
234,1,1,97,28,4.853655117663225,831.9725215467494,0
235,2,1,113,19,16.350974731483184,72.09696607168465,0
236,2,1,117,16,613.129437731846,2.362649482306704,0
237,2,1,104,18,600.7075533486017,22.64217728283484,0
238,1,3,98,26,35.65624307670562,1.2488170368201323,0
239,1,1,87,14,1227.5990147764026,74.6502455906878,0
240,1,1,71,17,110.6549808496157,1844.2830202280322,0
241,2,1,94,17,5.590359424644985,227.91380711422389,0
242,2,1,114,18,5.964355955954169,23.63101115845014,0
243,2,1,126,11,22.796434618276464,78.06945829240597,0
244,1,1,90,14,5.901104008336065,0.7615221337591599,0
245,1,1,99,11,64.89240207612728,8.145198669407902,0
246,1,3,93,21,14.079119910577457,2181.1760333107463,0
247,2,1,111,14,16.043264908211864,379.5833781222294,0
248,2,1,117,15,18.984257178358483,1.7159012340887554,0
249,2,1,118,27,906.1745385585774,12.538196020723879,0
250,2,1,58,14,914.9600716091397,14.957144220057394,0
251,2,1,26,15,881.9279018136361,522.859263837036,0
252,1,1,60,12,311.8275429726123,18.246289251475083,0
253,1,1,92,27,357.1345799356405,26.313763056916486,0
254,1,3,92,17,360.4709647138943,1.0584368637238215,0
255,2,1,97,11,2850.726527380918,189.8546814903241,0
256,2,1,98,11,2671.9636228652234,806.1721562329329,0
257,2,1,94,13,3581.879905708478,10.725512214244668,0
258,1,1,75,26,3201.8495257991844,43.13142312895354,0
259,1,1,56,4,2967.844544594459,24.899088427513945,0
260,1,1,61,15,2957.583538013354,0.846531244803964,0
261,2,1,65,22,99.93445787604807,89.68733419102902,0
262,2,1,57,8,234.26397493942923,131.73236499619833,0
263,2,1,56,17,22.109455019408088,481.4805182895856,0
264,1,3,59,14,253.86705204090464,24.324296673591917,0
265,1,1,79,18,1225.742280809837,65.45742636207217,0
266,1,1,83,10,2608.3104158011142,763.1657106705845,0
267,2,1,86,3,183.02376220010316,1779.2470843883302,0
268,2,1,71,15,110.84942077805684,823.1554890412167,0
269,2,1,104,21,287.6169709863879,59.2437651765912,0
270,1,1,89,21,20.331005628608164,43.96208595622404,0
271,1,3,98,18,274.50540407912627,53.15143682138019,0
272,1,1,76,17,9.044375234079988,4.576246409991821,0
273,2,1,125,20,22.315861781679274,8.380580663285658,0
274,2,1,137,17,32.5777396706999,31.050698736069496,0
275,2,1,136,12,441.6460020327823,11.442197558414485,0
276,1,1,110,12,32.75440058552653,397.664560983623,0
277,1,1,83,21,363.8451185312358,327.0634810405749,0
278,1,1,84,21,946.0003660129747,312.6632080950116,0
279,2,1,99,14,262.8063931737857,393.4715931658519,0
280,2,1,103,18,2016.6948910930962,371.2899839969804,0
281,2,1,93,30,890.7100964485335,0.8486307392074149,0
282,1,3,84,22,572.9834935993917,41.60674939858059,0
283,1,1,93,15,870.9340312681777,233.98932015066038,0
284,1,1,83,17,369.17578202444446,0.8220900219504592,0
285,2,1,95,21,33.5993905714497,84.66391997155168,0
286,2,1,103,26,106.19562381415122,39.773284435127366,0
287,2,1,112,12,347.2566868074017,446.4082667203788,0
288,1,3,89,16,103.68210269483738,848.2265330386283,0
289,1,1,74,11,587.7334009916508,1034.0091435084178,0
290,1,1,44,10,514.5629448781644,1608.7319852386051,0
291,2,1,94,3,472.23017438312314,1620.986290496761,0
292,2,1,99,11,498.9014753313197,804.8544398025518,0
293,2,1,97,19,853.9866605690464,1009.053342692952,0
294,1,3,56,8,557.0666093766013,1846.1906882394903,0
295,1,1,46,3,405.23543354998077,2541.1224948158942,0
296,1,1,40,11,387.2189279527888,2643.3436864117907,0
297,2,1,67,10,401.0336443563423,2405.9376377529506,0
298,2,1,98,6,631.8965874778485,2514.4245352603944,0
299,2,1,81,2,1352.3054719123702,2655.3283635259672,0
300,1,1,53,2,530.0097765223727,2655.2763180731217,0
301,1,1,57,10,516.5382421762087,2577.282507250765,0
302,1,3,40,6,458.55136979922986,2630.8053554589596,0
303,2,1,69,5,1842.8540052123624,2689.3835156068885,0
304,2,1,56,4,1935.9354763343904,2621.24946065048,0
305,2,1,56,9,2054.6337385348493,2472.3417020372644,0
306,1,1,47,7,4165.760924787675,2414.1949600874864,0
307,1,1,45,2,3967.81662660593,2604.632326566577,0
308,1,1,33,5,4016.376126258379,2655.284263264201,0
309,2,1,55,9,4139.096527572761,2536.103357342746,0
310,2,1,55,5,3353.5145674543587,2600.4593375536715,0
311,2,1,86,2,3618.6883149627515,2726.0807740024507,0
312,1,3,57,7,3699.038609407565,2645.669510330622,0
313,1,1,48,9,4245.430556646989,1433.9107165210755,0
314,1,1,44,17,3483.3322183567825,1434.2277900296,0
315,2,1,64,27,3788.5569332913897,543.8103861196379,0
316,2,1,78,24,3520.1017604181457,1677.5593898418301,0
317,2,1,97,14,3493.6074898000224,2078.901277000123,0
318,1,1,58,8,3473.415747920809,2008.1645154142495,0
319,1,1,51,3,3697.680404836693,2073.35941283954,0
320,1,3,39,10,3689.928077574902,2202.0401980889037,0
321,2,1,59,8,3669.3832591954074,2046.6194681781628,0
322,2,1,85,17,3886.5296941747265,2039.2450636134852,0
323,2,1,84,3,4161.709686928613,2194.6380639586555,0
324,1,1,57,10,3483.578172290074,2275.113141639994,1
325,1,1,82,23,4035.6225206909185,2061.008499004889,0
326,1,1,41,11,3361.9764003078076,2118.6834982826363,0
327,2,1,62,5,3494.7617190564188,2275.4713328454604,0
328,2,1,73,5,622.1630905077459,1959.5215025438154,1
329,2,1,72,3,295.21911690289744,2136.7628717166576,0
330,1,3,59,8,1924.003521677121,2151.6944227604854,0
331,1,1,40,6,3294.7086339526713,2243.610380501847,0
332,1,1,53,6,1266.4361331291818,2229.9925075780166,0
333,2,1,68,14,64.1808898085502,2256.0067477353095,0
334,2,1,69,1,415.4807885452584,2295.100468057985,0
335,2,1,95,1,718.6880769561586,2576.755448844765,0
336,1,1,73,1,613.3474682308954,2575.001459698397,0
337,1,1,57,2,415.37121472250726,2530.4320977645884,1
338,1,3,44,10,2017.4389865722774,2446.493828296064,0
339,2,1,63,12,386.91333894591656,2293.863758753517,0
340,2,1,99,10,402.9974912394574,2416.8730496795174,0
341,2,1,96,10,1319.2504942469075,2258.1657495187187,0
342,1,1,41,5,463.1068434911771,2340.189099476482,1
343,1,1,45,8,387.7705576266667,2454.0950601638037,0
344,1,1,41,9,302.6059341116959,2547.281072772814,0
345,2,1,59,4,434.0515942559664,2405.9992361121945,0
346,2,1,71,21,407.209847836869,2379.2262404595244,0
347,2,1,66,6,1390.1584191831412,2412.842246534428,0
348,1,3,55,10,892.6629405021338,2458.5083534211317,0
349,1,1,44,9,476.47607209763163,2257.934528161626,0
350,1,1,37,10,481.31797134348733,2201.698426177854,0
351,2,1,61,3,337.9944524021164,2391.728745672827,0
352,2,1,90,5,356.155888155435,2487.5192080479997,0
353,2,1,81,9,347.4704916697923,2223.7249998495577,0
354,1,1,61,14,336.33367777967214,1006.3763822596047,1
355,1,1,50,1,376.6501160208221,1390.4401648582354,1
356,1,3,31,9,307.91333469340157,1682.6477375577726,1
357,2,1,58,8,336.05803644514657,1772.134119449897,1
358,2,1,77,12,404.27774166209304,2316.094805436193,1
359,2,1,45,9,390.75629606032794,2472.4177877577313,0
360,1,1,51,7,419.6765259035765,2678.742565705504,0
361,1,1,55,1,681.5168154240091,2651.782032649071,0
362,1,1,33,2,432.11708495119086,2111.344604240159,2
363,2,1,62,8,478.00738597872146,2820.21077919513,0
364,2,1,82,5,322.68670974751643,2790.5101332645036,0
365,2,1,84,2,652.3746952868988,2624.9586946994464,0
366,1,3,55,5,894.879111884975,2585.259548637976,0
367,1,1,42,4,1916.2260557380737,2644.4950038015972,0
368,1,1,16,4,1869.114874441234,2546.6359546394115,0
369,2,1,36,17,1821.6219888232529,2305.758314165974,0
370,2,1,51,13,1696.098784734438,2342.612937030516,0
371,2,1,65,0,1094.2747735431376,2582.270947004244,0
372,1,3,57,13,1012.0448213272648,2399.260287287506,0
373,1,1,62,4,50.13186137600626,1698.560161096253,0
374,1,1,66,18,2279.7153057109335,1339.579451770992,0
375,2,1,81,3,3741.450717224659,1864.4437952229175,1
376,2,1,100,15,3327.2974462932098,2074.6304668136704,0
377,2,1,78,9,3540.8183803175903,2317.2095752470045,0
378,1,3,61,15,4400.562671558434,2326.9979578533635,0
379,1,1,35,1,3996.2919786742177,2450.5207764747074,0
380,1,1,45,9,3579.917553798315,2529.3855803951137,0
381,2,1,48,8,3864.454425890739,2361.7199315195294,0
382,2,1,64,0,3794.251485623598,2386.2027931961006,0
383,2,1,84,11,329.07933128471973,2735.5822327482397,0
384,1,1,57,1,387.99707811246464,2450.3849743997985,0
385,1,1,52,19,429.12512039297656,2460.762985977279,0
386,1,3,56,10,361.28332593895,2387.4339666451065,0
387,2,1,48,1,623.8694895243259,2560.9618401155394,0
388,2,1,65,6,429.8534305312905,2642.4388867499324,0
389,2,1,68,9,2521.4620086058535,2412.7779581410146,0
390,1,1,59,2,1844.5836543331295,2450.374693627624,2
391,1,1,62,2,2753.284709658823,2724.321358731569,1
392,1,1,58,9,2082.4903396699974,1795.4021035608043,1
393,2,1,59,19,520.4631608780676,58.72411520090702,1
394,2,1,101,20,120.29987999272288,113.2816971294922,1
395,2,1,109,7,118.71954978161263,389.4239347394487,0
396,1,3,72,11,664.0805925588547,1987.788929405047,0
397,1,1,61,25,2989.9194014470327,1880.294221556688,0
398,1,1,36,21,3400.9991405533706,2307.8488313883863,0
399,2,1,56,8,3265.4487869708146,2599.3421214772493,0
400,2,1,96,8,3389.6373430767617,2726.645831008347,0
401,2,1,60,7,4142.066804287771,2465.7409317551596,0
402,1,1,49,14,3592.1026954216795,2537.80037754938,0
403,1,1,46,5,3121.336129686008,2821.395733071068,0
404,1,3,44,1,3393.149881889256,3011.0527170074465,1
405,2,1,57,3,3892.507485629351,2954.4499735335166,0
406,2,1,92,10,1605.6325712068874,2672.8314859942125,1
407,2,1,76,0,1203.1258411903202,2661.283242012383,0
408,1,1,68,5,1044.680605614544,2794.006549046943,1
409,1,1,58,15,1776.057918683811,2589.3759205312754,0
410,1,1,48,6,3394.018839835734,2551.5931722279447,0
411,2,1,51,12,3740.7372203846944,2629.938810367244,0
412,2,1,59,9,3861.7696605925094,2550.109015538287,0
413,2,1,71,22,3884.460005077605,2465.331674478824,0
414,1,3,46,11,3205.180708544885,2338.764640792831,0
415,1,1,42,0,3289.9604880715015,2219.5947609109935,1
416,1,1,36,4,3124.006649069163,1319.2652078334952,1
417,2,1,50,12,565.1990915292255,1556.8496371470505,0
418,2,1,69,2,829.0711756821928,1490.7216366227494,0
419,2,1,61,0,871.5946075151558,2638.1912033352974,0
420,1,1,47,5,528.7533431305817,2701.6766295056245,0
421,1,1,55,1,524.2939510108451,2604.114953805432,0
422,1,3,44,14,528.9128760812914,2830.7522647926326,0
423,2,1,86,2,958.8853036125902,2761.0578770922993,0
424,2,1,100,15,1165.738494234967,2925.324697585883,0
425,2,1,101,0,1750.501055603572,2755.9707875367403,0
426,1,1,65,13,737.968735495766,2768.01370607999,0
427,1,1,47,2,885.3937471623187,2712.2509156978585,1
428,1,1,40,8,965.1563012535808,2659.4613320183316,0
429,2,1,57,17,507.7764457306723,2650.5739827397947,0
430,2,1,69,5,542.0418272850718,2701.699601239363,0
431,2,1,69,7,1524.43461802882,2767.7156269648076,0
432,1,3,55,5,563.7289878881362,2701.6708122064315,0
433,1,1,48,13,561.7034018840126,2720.515567288786,0
434,1,1,45,4,437.112460585498,2671.1463428163815,0
435,2,1,66,12,756.9665807346867,2774.3618964817315,0
436,2,1,84,3,461.8321580863209,2659.489507297481,0
437,2,1,106,17,18.889429139700663,2447.987487009512,0
438,1,1,69,13,28.003973493228703,2437.2084241551793,0
439,1,1,69,2,348.55248932164864,2666.6680494488487,0
440,1,3,46,7,351.479548907154,2875.0176780481693,0
441,2,1,77,18,636.7927008270749,2527.99233895547,0
442,2,1,80,9,392.13819957917934,2392.879141548934,0
443,2,1,79,3,539.9713077158718,2585.876405266268,0
444,1,1,57,8,2819.7715953833904,2779.1886734551476,0
445,1,1,41,14,3451.226650849939,2462.029995946019,0
446,1,1,29,18,2756.696279327229,2482.7992061710424,0
447,2,1,53,0,2928.763852847271,2683.7298229145067,0
448,2,1,84,0,1500.6966325689668,2843.3996962569217,1
449,2,1,78,0,4217.640690390967,2896.3688524590166,0
450,1,3,73,6,3498.205889478333,2828.3664163021263,0
451,1,1,60,8,2962.5079821248296,2797.7893371035825,0
452,1,1,27,16,3221.615878485043,2657.4203817932957,0
453,2,1,66,9,3265.342718217106,2547.9622121942934,0
454,2,1,108,1,4291.567334168932,656.1848625649152,2
455,2,1,82,5,3975.0210505288946,544.2880409178176,7
456,1,1,85,20,3088.9271147617583,642.682252734894,6
457,1,1,99,8,2557.5693616780945,1493.5610532730682,0
458,1,3,84,5,2851.635770419233,199.6490508607718,1
459,2,1,68,16,3590.6086148992113,222.5912402494306,0
460,2,1,55,16,3819.287239507555,9.85145517887524,1
461,2,1,54,10,3620.631627095562,154.4966952944822,0
462,1,1,87,15,3236.9475291522745,137.65001844682186,0
463,1,1,67,10,3725.1304666376086,3.2010967621349637,0
464,1,1,61,21,3372.171758233647,1285.9539880133361,1
465,2,1,73,30,3349.97486480201,1021.2073923336642,0
466,2,1,59,11,3408.7750984589934,162.5860659108751,0
467,2,1,42,4,4164.228496267095,168.5410394892081,0
468,1,3,36,17,4269.734941240068,109.29229807358595,0
469,1,1,25,7,3893.3594456971628,173.78724664704265,0
470,1,1,28,0,3867.392283537549,627.5578027965088,0
471,2,1,37,15,3929.8280130010853,565.619438765885,0
472,2,1,38,8,4439.905477586981,843.3358388110604,0
473,2,1,39,17,4104.912226680648,1956.492478205049,0
474,1,1,41,7,4000.483600057652,1325.8541062611253,0
475,1,1,35,5,3965.328126667602,2369.9240891071427,0
476,1,3,17,12,3933.183515855512,1869.7117732689726,0
477,2,1,29,9,4088.597037914605,1775.7759575709902,0
478,2,1,40,13,4268.108364999452,1636.402473811527,0
479,2,1,36,8,4159.453004769494,2105.8076353762153,0
480,1,1,35,7,4125.326891257589,2456.3774493767114,0
481,1,1,35,11,4356.191036545394,2601.9828617786234,0
482,1,1,20,7,4035.0863784384405,2696.9030201786936,0
483,2,1,30,5,4142.499088871248,2779.5959551781048,0
484,2,1,42,5,3485.8102013794237,2883.272970549579,0
485,2,1,69,17,3410.2654228033107,2773.3750539761986,0
486,1,3,47,7,3770.17323728651,2858.1474860121984,0
