,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
171,1,3,37,4,135.36349950801858,2725.418076003439,0
172,2,1,34,5,132.7420587967612,2901.705667441408,0
173,2,1,47,16,154.54149476624545,2733.5147991328786,0
174,2,1,45,18,785.9950374446581,2628.9003410132395,0
175,1,1,53,0,198.27324074462985,2704.5845577444043,0
176,1,1,49,16,118.6612727645371,2818.4547763128585,1
177,1,1,50,11,121.96608451198782,2590.6422803037913,0
178,2,1,93,13,20.100352788914673,2812.5582856977267,0
179,2,1,86,3,146.07307238615584,2851.1305879415104,0
180,2,1,35,9,781.7403600286426,2157.3593513805654,0
181,1,3,71,17,378.44442628832184,1040.3901865349774,0
182,1,1,71,26,443.24916387143094,1216.997640974754,0
183,1,1,64,8,145.49539235388409,1969.1853998911633,0
184,2,1,92,10,16.794193929474748,2242.5046387837942,0
185,2,1,103,8,114.61382201388008,1297.9464359390456,0
186,2,1,97,3,948.7255066624717,1406.2094530860124,0
187,1,1,63,18,145.4798059640954,700.4008184052965,0
188,1,1,52,4,138.07815135361335,643.6737850739379,1
189,1,3,52,9,380.63670648748325,1797.3860466772078,0
190,2,1,68,18,253.23895699546406,530.2660030069491,5
191,2,1,85,3,335.6201292877978,210.26498160982314,7
192,2,1,89,7,1108.9930935638986,393.61130503516057,2
193,1,3,59,12,162.05456966277526,702.6242480242599,0
194,1,1,48,2,91.30407256807356,2187.6278240995825,0
195,1,1,48,5,205.69768911524537,2780.1520454875363,1
196,2,1,66,3,112.08883184210782,3136.532893519469,0
197,2,1,86,9,114.70751870671664,3198.634521369462,0
198,2,1,83,7,1619.164757221331,3136.601927239378,0
199,1,1,60,2,1772.4447160355135,3283.620141728043,0
200,1,1,50,5,603.5246922287985,3279.077941357732,0
201,1,3,37,0,263.5761050992687,3192.089268072367,0
202,2,1,62,11,429.820869910456,3279.0816522074197,0
203,2,1,70,13,850.48334395501,3193.342834201614,0
204,2,1,67,10,1765.789666947526,3192.12179873413,0
205,1,1,48,10,428.43095549790706,3220.527583069704,0
206,1,1,40,13,281.6120676337493,3062.466350465322,0
207,1,1,28,3,490.26545402502836,3160.0845405222267,0
208,2,1,59,8,532.0934752341212,3279.09176862446,0
209,2,1,67,17,1403.388183062635,3203.7962970793346,0
210,2,1,65,3,547.7331842228995,3192.0621451138627,0
211,1,3,42,12,393.1551914459752,3314.6508190276845,0
212,1,1,38,0,353.6673113266373,3220.5304817105753,0
213,1,1,36,11,325.6684641460568,3192.032956905572,0
214,2,1,41,10,488.4937082150898,3137.18011608736,0
215,2,1,50,0,266.52559078055185,3160.086953697715,0
216,2,1,54,9,610.6973105284615,3249.533670557088,0
217,1,1,45,15,247.2029939853633,3169.8649297638353,0
218,1,1,50,15,84.7679930561298,3120.964277569211,0
219,1,3,47,2,95.29517783048104,3167.2217911135317,0
220,2,1,69,4,83.44971547331326,3309.1651538885444,0
221,2,1,85,8,102.72197562620954,3164.0321681850924,0
222,2,1,82,11,744.6485264893827,3144.223796861042,0
223,1,1,95,3,105.95073471997472,3350.9872270003534,0
224,1,1,71,33,1423.8244200414351,3151.226247466938,0
225,1,1,61,21,134.22883367800333,3028.6298276488046,0
226,2,1,90,2,25.637345959189656,3101.887825226393,0
227,2,1,100,14,189.04396620244174,3311.1589124707125,0
228,2,1,91,3,117.13147186607405,3212.941216029672,0
229,1,3,78,6,2333.1427648763597,3000.6309395899684,0
230,1,1,78,23,3005.868800508877,3262.3561900831296,0
231,1,1,64,2,2356.4461980892534,3197.0174619164504,0
232,2,1,90,13,2543.8583062734565,2841.140647166395,0
233,2,1,101,25,2690.7744574179637,1674.2421351516005,0
234,2,1,94,27,3893.2269259997565,2640.796614789705,0
235,1,1,52,14,3886.839934077348,3242.9098436616123,0
236,1,1,36,13,3764.2411195372847,3287.687848725931,0
237,1,3,22,10,3823.1420232023456,1761.1213410375888,0
238,2,1,41,9,4145.480139054244,3145.5571381705995,0
239,2,1,56,1,4406.491676603295,3268.015685811772,0
240,2,1,54,4,4378.9071696373285,3292.6126070175133,0
241,1,1,42,12,4031.3437088520977,3238.2137688653534,0
242,1,1,44,5,3913.033654220801,3250.5499017116576,1
243,1,1,35,0,4175.325657292921,3238.6845878330887,0
244,2,1,45,9,4166.6146092073295,3423.888261460374,0
245,2,1,66,5,4413.713557578228,3170.3270359336707,0
246,2,1,56,14,4565.067445558027,3242.8137980725087,0
247,1,3,32,5,4393.239856903028,3394.8865160502933,0
248,1,1,30,7,4198.569293600556,3423.8932665489015,0
249,1,1,21,6,4154.461541701347,1986.6835701019086,0
250,2,1,44,17,4486.855771755956,2661.896425135522,0
251,2,1,49,7,4507.801397098327,3430.561542001198,0
252,2,1,57,3,4404.129442357844,3390.0109493035734,0
253,1,1,43,23,4283.696970083096,2895.474311119376,1
254,1,3,26,12,4128.892676177959,3238.3229942974235,0
255,1,1,32,3,2319.600787158539,2630.104502203701,0
256,2,1,43,13,23.863712842017677,2856.484116041534,3
257,2,1,73,6,957.3401468131574,2207.3953707077076,11
258,2,1,64,5,4291.577317956352,1835.1349953821148,6
259,1,1,79,2,3564.1304980095015,3376.3058701047953,0
260,1,1,78,7,3154.6359854784655,3019.363486326239,0
261,1,1,52,15,3025.826688557425,2807.5289923485907,0
262,2,1,84,18,214.65071008677438,281.50330258211426,2
263,2,1,121,11,330.2663323186849,29.80081651821638,0
264,2,1,109,26,749.0987301954219,10.205008389584902,0
265,1,3,86,22,63.12481923617637,32.54075983449747,3
266,1,1,65,18,1025.2395851934077,1622.7678791646688,5
267,1,1,51,11,3157.4722661155492,1117.373787050283,0
268,2,1,58,12,4.789532204552376,1406.1305149332347,0
269,2,1,86,15,4.417284094789786,72.24004572092765,0
270,2,1,95,11,18.114334115290237,4.288568504539075,0
271,1,3,70,24,65.92451393897268,36.77539635727439,0
272,1,1,77,21,393.3488400335125,36.27867552851182,0
273,1,1,65,9,363.7795977014975,1627.1192081826196,0
274,2,1,91,21,698.5458189015288,174.05103323689332,0
275,2,1,99,18,766.2950485540752,827.7630247203613,0
276,2,1,101,10,1065.8103840805666,1568.868132131445,0
277,1,3,62,23,658.381104914487,1548.6566369089294,0
278,1,1,36,16,580.1393706935344,1574.4602303556196,0
279,1,1,32,21,918.2544752729078,977.7338245459969,0
280,2,1,47,15,908.8334294915672,1581.4657226125646,0
281,2,1,100,15,1534.350668604066,1334.2501530177742,0
282,2,1,78,21,1351.2099563815937,1037.3894156972683,0
283,1,1,27,25,1617.3018754552259,1375.4765788246204,0
284,1,1,28,15,742.3412391486573,1391.0182602595335,0
285,1,3,29,8,1092.006220984278,1497.9190963900983,0
286,2,1,35,5,1348.615398631847,2563.290471905769,0
287,2,1,66,4,1466.0817229119166,2644.6995147818925,0
288,2,1,71,4,678.8465962609131,2681.915425297351,0
289,1,1,33,10,840.8552701319918,2609.483232580258,0
290,1,1,29,4,1436.4693351623123,2657.326872437685,0
291,1,1,28,3,1441.6905095560357,2733.387357445907,0
292,2,1,64,10,709.512828243994,2657.329392460386,0
293,2,1,101,13,1642.6831062148924,2592.0864216494947,0
294,2,1,94,14,528.5803040443348,2615.450231300345,0
295,1,3,65,3,504.6774209941799,2760.2019812560675,0
296,1,1,60,4,736.101307264305,2732.507909039831,0
297,1,1,43,8,550.3519462356529,2586.2387288117075,0
298,2,1,69,3,670.7755438213984,2681.927682719736,0
299,2,1,100,4,2932.8418276080843,2770.23675521969,0
300,2,1,105,3,3632.970266805198,2681.9152536345223,0
301,1,1,62,5,2816.129377038422,2633.249514350412,0
302,1,1,47,3,2796.5855176334894,2706.9891462491573,0
303,1,3,56,3,2767.2079905328214,2795.802939962155,0
304,2,1,75,4,2928.0153509475417,2681.9724030077637,0
305,2,1,93,6,3344.697908576907,2633.200551214849,0
306,2,1,89,11,1905.5603178891072,2688.085077390881,0
307,1,1,60,5,3335.755890898811,2743.552883260563,0
308,1,1,40,9,3047.429164579569,2706.9743193050767,0
309,1,1,25,17,2957.636121406611,2569.143982689073,0
310,2,1,58,17,798.1759790169266,2518.7062298899214,0
311,2,1,68,1,623.9944977639856,2626.9743769044835,0
312,2,1,77,12,580.3818823369154,2681.9345355741025,0
313,1,3,61,11,617.494967066554,2563.2588052305605,0
314,1,1,50,10,618.2932471782199,2503.4169567051285,0
315,1,1,33,1,1302.705864066082,2657.427938260198,0
316,2,1,37,5,793.7757697191512,2706.9761461806092,0
317,2,1,53,11,1143.1603930465885,2586.1429397171664,0
318,2,1,62,13,383.06138658279554,2502.7469947796385,0
319,1,1,51,0,674.7720012251377,2365.6834998780073,1
320,1,1,42,21,397.6344302227377,2570.3011370438353,2
321,1,3,39,15,599.3786559080803,2641.478378483473,0
322,2,1,80,2,99.29544031842418,2455.6193547230146,0
323,2,1,95,19,63.05032031958443,2211.5237276051757,0
324,2,1,83,12,1282.0494261344475,2064.5479711559783,1
325,1,1,69,37,138.60249999272102,1272.4583682949465,0
326,1,1,52,31,547.1055143838873,57.07092340893542,0
327,1,3,46,15,888.7775381142425,999.8223045847279,0
328,2,1,53,19,988.5188086885826,842.2296117900472,0
329,2,1,54,28,776.8526923904009,1201.3282409394121,1
330,2,1,73,18,1521.6366899788648,842.5732410666666,0
331,1,1,57,1,882.0025860773976,808.6844870333255,1
332,1,1,44,20,771.2605724826157,1925.5519344606969,0
333,1,1,43,9,736.7245872258542,1733.1119169344856,0
334,2,1,62,10,740.4742032718258,1841.8879790895319,0
335,2,1,100,7,745.0743224057428,2434.0732645085736,0
336,2,1,95,18,746.3564077452929,2007.7942041635308,0
337,1,3,74,19,744.7884126278985,1568.3863114682592,0
338,1,1,50,11,702.1898968831119,1407.1316891519996,0
339,1,1,38,0,756.9750397434203,1382.3719605754698,0
340,2,1,71,0,712.9908445608887,1960.310193538311,0
341,2,1,105,0,798.7780165268722,2280.494019800838,0
342,2,1,48,0,1198.748841982332,2585.793269230769,0
343,1,3,70,9,1042.3385849187991,2582.0216272081607,0
344,1,1,46,2,1082.0878895263897,2490.7954781581357,0
345,1,1,36,18,889.40942649953,2466.8333458359966,0
346,2,1,56,16,1706.3348931394587,2345.1285556338635,0
347,2,1,66,2,1779.0580083612288,2471.3058920155554,0
348,2,1,28,8,1834.9488418651888,2546.67715128595,0
349,1,1,54,19,1519.0539132817312,2375.474523149116,0
350,1,3,61,13,1768.371653922085,2404.661173239701,0
351,1,1,41,2,1022.6024724602614,2480.6128543107798,0
352,2,1,57,5,1243.315604396282,2540.092447080488,0
353,2,1,98,9,777.5529322355867,2398.3114722869027,0
354,2,1,99,16,1283.6650591271184,2405.551958063203,0
355,1,1,64,6,1296.0715599947762,2543.9778611389584,0
356,1,1,44,9,1258.6817648319961,2521.70909361232,0
357,1,1,46,11,707.297344402477,2353.6838685104053,0
358,2,1,52,10,636.8585186176732,2339.108716172641,0
359,2,1,65,9,3066.822629497709,2049.127497136224,0
360,2,1,97,16,677.8693997172818,2167.0571915424234,0
361,1,3,62,29,670.6963870640031,1542.7179787028128,0
362,1,1,51,16,647.6958291005761,1516.1818787899408,0
363,1,1,54,1,753.3952473885661,1726.7030918089492,0
364,2,1,74,5,1116.1042681546676,1907.8767259342287,0
365,2,1,101,9,1694.825196245209,2130.439057071439,0
366,2,1,87,20,2214.089345404481,2328.5791865906317,0
367,1,1,58,3,3618.7308879903007,2470.959189952867,0
368,1,1,50,5,3550.222674102207,2523.9999812212054,0
369,1,3,38,10,3534.2237396422693,2408.630299067225,0
370,2,1,32,5,3989.8529367861224,2397.426893166889,0
371,2,1,60,1,1300.7347041525275,2585.4939043198156,0
372,2,1,60,0,2222.112928470435,2724.48185898219,0
373,1,1,62,2,3641.1140188488357,2637.0755070997443,0
374,1,1,50,14,3469.671122319775,2530.6615835408097,0
375,1,1,39,3,1922.8143882854606,2481.081561851234,0
376,2,1,55,4,1161.7719455357883,2512.9844664852144,0
377,2,1,65,11,994.1393612636297,2358.900946304209,0
378,2,1,67,9,3822.789336089425,2337.0332305092365,0
379,1,3,42,6,1785.3732098244377,2471.736164031295,0
380,1,1,30,1,2797.883626365986,2426.9473733187506,0
381,1,1,47,8,2824.430873675169,2394.466311600236,0
382,2,1,74,2,208.0702142273172,1840.0433682124478,1
383,2,1,94,1,2666.1298517040295,2153.31421155378,0
384,2,1,88,4,1107.0380452147767,2404.2897703401745,0
385,2,1,95,13,579.5622438894003,2296.314889789702,0
386,2,1,105,14,3233.543570975461,1134.634816075712,1
387,2,1,99,11,649.8681178017325,131.60865791627702,0
388,2,1,51,10,863.566415161509,95.86017430568292,1
389,1,3,86,16,2415.2218309045497,54.88326000648149,0
390,1,1,99,11,2698.893101725894,11.099418538891934,0
391,1,1,100,16,3179.137913248491,506.18221486051215,0
392,2,1,103,12,462.76425800655954,21.299238145724313,1
393,2,1,116,21,129.89721740035475,70.63062657317258,1
394,2,1,107,21,137.1117054505464,20.734855349653976,0
395,2,1,124,15,52.86953097708297,113.2570049112512,0
396,2,1,101,18,397.95557328569095,1.6530413873759733,0
397,2,1,97,21,59.07216721542783,9.000981040760195,0
398,2,1,97,30,664.6813757343502,26.779670826930445,1
399,1,3,103,10,142.6008847767293,111.57850178229006,0
400,1,1,105,14,13.772527087422404,778.7078561897364,0
401,1,1,94,24,13.487629725248127,19.404962751428517,1
402,2,1,126,13,7.202942144718348,28.440879204567693,0
403,2,1,133,11,22.19127772132321,1.903479662273403,0
404,2,1,106,8,610.2601156216905,1.5969873267706536,0
405,2,1,61,21,844.9786967656916,1.597477606773264,0
406,1,1,84,32,33.38607008445328,32.03501097541159,0
407,1,3,79,14,464.5642737493287,1.4134414744691994,0
408,1,1,78,14,11.149152301995663,14.911074907766327,0
409,2,1,104,22,8.869644413762133,30.76311583729134,0
410,2,1,99,8,1088.400868501402,275.47909648342386,0
411,2,1,72,20,1475.5898294286544,209.84443962814973,0
412,1,1,64,8,1156.0972598391818,413.4833658482819,0
413,1,1,59,21,545.2711774080357,1432.1688499997629,0
414,1,1,51,8,537.3421039355586,1529.8960275472887,0
415,2,1,85,1,905.8111419827933,957.0305126020439,0
416,2,1,98,8,3837.2636232513464,769.4495989416853,0
417,2,1,42,16,4224.282052853996,1287.3552190364278,0
418,1,3,54,13,3530.0275254490116,2554.0499861391145,0
419,1,1,45,1,3534.7691059579784,2651.3666710852553,0
420,1,1,52,5,3176.218155876726,2776.828291411211,0
421,2,1,66,1,3521.08507499447,2702.571632205738,0
422,2,1,68,10,3585.7270103129745,2656.008041787956,0
423,2,1,64,11,3844.012310929278,2655.2846902572674,0
424,1,1,41,8,3818.2806355510643,2681.985264991588,0
425,1,1,31,15,3834.498179898062,2553.0579377659255,0
426,1,3,28,10,3829.5037673772486,2553.8527567741844,0
427,2,1,38,2,3957.634010287894,2634.9675319046187,0
428,2,1,37,14,3518.9483535738896,2287.3393382176578,0
429,2,1,23,17,4014.4293109018963,1027.9954997504958,0
430,1,3,49,18,4075.6289495415626,922.6752676149911,0
431,1,1,37,15,3294.7962825589475,605.7676310195217,0
432,1,1,40,8,3389.6076498920897,638.2143627273454,0
433,2,1,52,25,3532.343190483211,559.8312986680214,0
434,2,1,51,24,3503.3869663193304,965.3425964320058,0
435,2,1,66,1,739.8195685514565,987.2469129947409,0
436,1,1,51,5,708.3673187612344,1725.2165013910299,0
437,1,1,36,8,705.8511805087121,1751.7129091832644,0
438,1,3,37,11,2966.675109890166,2111.572669104599,0
439,2,1,72,2,816.7692900510189,2392.948620934251,0
440,2,1,83,7,1381.9638420180897,2521.6796071825315,0
441,2,1,59,9,2718.408908343221,2362.932980437967,0
442,1,1,73,6,996.824270511485,2404.223880944238,0
443,1,1,91,0,2446.818853544154,2305.017729542737,0
444,1,1,81,5,3085.0609629996234,2308.3029207988143,0
445,2,1,80,0,97.4279626742319,2348.7156070828937,0
446,2,1,93,12,158.2741635343986,2340.459678995776,0
447,2,1,92,1,12.616878113922212,2255.5749111927453,0
448,2,1,110,12,150.83829704515614,2387.345116049142,0
449,2,1,101,32,185.21638351258164,2201.873659183525,0
450,2,1,88,11,384.62963874310503,1387.0490774321293,0
451,2,1,86,11,565.6877076025372,22.56373751688614,0
452,1,3,77,12,119.67424733874579,16.916381069322753,0
453,1,1,77,13,113.75978104910449,1.00999009016402,0
454,1,1,70,13,11.406151754515948,35.728592156180156,0
455,2,1,93,9,12.626589951632637,43.60998612435182,0
456,2,1,101,16,15.14389565593827,3.862535650118948,0
457,2,1,74,15,1049.7820190741538,3.9605190202847034,0
458,2,1,83,18,1046.1597930485243,10.826616081650483,1
459,2,1,41,15,1104.0867071749017,64.9173438456091,0
460,2,1,42,8,1366.2315304244796,1664.1272141986958,0
461,2,1,37,17,1449.8467193746533,9.917132399385652,0
462,1,3,79,19,1027.5035296541307,8.95581339907107,0
463,1,1,84,10,231.0343702270743,175.46863386903397,0
464,1,1,91,15,118.18507223475208,11.58593450055212,0
465,2,1,98,19,11.636728412609823,3.508324497356579,0
466,2,1,96,15,11.319957227238788,4.959932626770337,0
467,2,1,104,8,144.50359187528306,154.42020719479856,0
468,2,1,78,18,797.1690404768252,1.7459062345171563,0
469,2,1,63,27,1450.2752049753528,1.656717158088606,0
470,2,1,36,21,923.3349501552382,26.926030689102383,0
471,2,1,33,11,3179.427538605268,64.03477365463085,0
472,1,3,65,28,2553.636452072956,19.000970218609325,0
473,1,1,95,23,2370.534826658896,11.088121111781845,0
474,1,1,80,15,997.9138122972894,10.153255090436348,0
475,2,1,82,14,437.18344490460595,4.994399407445275,0
476,2,1,87,23,196.55662475634355,1.26204524249845,0
477,2,1,95,18,147.36380125389948,1.32372683773119,0
478,2,1,78,23,413.6073611533768,17.70414057864675,0
479,1,1,88,10,28.108959346411513,63.544825259533226,0
480,1,3,79,18,2191.159118169715,8.141579041717387,0
481,1,1,102,25,575.8893794261722,2.384639905354402,0
482,2,1,70,17,75.86124661803352,10.327806522009487,0
483,2,1,64,11,300.8506414180758,30.636343879399035,0
484,2,1,53,14,584.503996416582,17.527960648006495,0
