,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
131,1,1,85,13,1879.3414764383524,2.9621560028519998,0
132,2,1,91,15,1494.1583764105249,157.46978922708584,0
133,2,1,74,16,1504.5870152235184,1939.2036320600137,0
134,2,1,66,22,1437.0905310204907,43.50414668390417,0
135,1,1,72,14,3645.0525855380465,13.222968222510668,0
136,1,1,75,20,2843.457296718881,743.4429592599175,0
137,1,3,67,23,2227.3761605975874,741.2951855306945,0
138,2,1,106,18,223.40028928557453,631.531789019271,0
139,2,1,130,12,537.8528427817528,593.1138830984952,0
140,2,1,113,15,702.1805880787498,1.4145185842403074,0
141,1,1,105,15,44.339667487996984,1.2411934757055785,0
142,1,1,84,11,67.84517873255334,103.34613887361678,0
143,1,1,104,22,71.50424433960546,887.990348372433,0
144,2,1,114,16,22.647429037657925,35.64568167032354,0
145,2,1,120,21,626.5061508462946,541.2191276380713,0
146,2,1,111,21,745.8099352449547,726.3130490511905,0
147,2,1,87,20,796.8676984675649,585.6982032618707,0
148,2,1,66,16,1476.2610936832555,926.9863462740323,0
149,2,1,82,17,1431.9544943890037,1989.5687636746288,0
150,2,1,77,19,1389.4586506098692,42.09441233407562,0
151,1,3,98,13,1101.2254995197798,62.43805290615976,0
152,1,1,99,16,2647.6800107056856,4.5427192139393195,0
153,1,1,97,36,344.5147289230097,11.827186586502268,0
154,2,1,87,15,11.58597126610167,11.671114476128455,0
155,2,1,96,22,19.36435596713226,64.07631475598139,0
156,2,1,79,16,175.92254959005692,441.1627780922483,0
157,2,1,67,19,669.2821280655247,534.0146754370044,0
158,2,1,33,13,807.8531744590032,31.76331577425519,0
159,1,3,96,20,884.2312470066181,99.36792937592196,0
160,1,1,102,12,188.65377449970333,2.336880226035265,0
161,1,1,108,14,59.26889332515535,2.108564194453722,0
162,2,1,121,19,7.365497299242401,34.95124085028784,0
163,2,1,116,13,24.72707043503914,109.47093981620549,0
164,2,1,102,13,77.0764062480517,110.93798763527435,0
165,1,1,98,21,83.22515312304152,47.595323524190334,0
166,1,1,99,30,6.887341994832818,24.66627779004029,0
167,1,3,101,14,111.10408979191023,4.523766548738466,0
168,2,1,100,17,5.590642124440314,7.47192430216894,0
169,2,1,113,19,65.93939294574446,2.8338087136702375,0
170,2,1,108,24,804.8728456732343,50.817876602783,0
171,1,1,89,17,16.60203873411273,73.58046924153166,0
172,1,1,87,14,28.806889540382254,15.036550243953375,0
173,1,1,93,20,141.25118707590372,2.6845873949268366,0
174,2,1,127,17,177.02719750138772,25.123815275864636,0
175,2,1,139,11,448.9887989481145,110.41526918121112,0
176,2,1,131,24,778.2859429297621,2.7364205674076825,0
177,1,3,94,22,183.70471886059616,0.8062363665304666,0
178,1,1,88,21,467.5329056941632,14.823834066128693,0
179,1,1,54,18,1088.1649113173935,102.35818427049117,0
180,2,1,89,13,1051.7347081152648,112.35607497452212,0
181,2,1,93,13,1062.0230232346973,168.88641966166009,0
182,2,1,94,16,689.3598699884693,283.58329377231763,0
183,1,3,77,17,299.3314234390767,6.093637860495575,0
184,1,1,85,6,174.06701313105353,1.0629154053331389,0
185,1,1,63,20,1111.685509231355,335.085567656948,0
186,2,1,77,13,290.1154821269569,253.79480888152102,0
187,2,1,108,5,1579.040709166598,446.8343352665456,0
188,2,1,104,6,1813.7255500477645,487.36771901379683,0
189,1,1,91,11,1698.9801759648644,1304.3735449119374,0
190,1,1,85,14,1883.1507799922108,484.01825447286,0
191,1,3,62,3,2269.8887008249767,387.2393981384527,0
192,2,1,66,5,2460.8623743435596,1011.5195034129512,0
193,2,1,69,9,1373.7688880752564,1807.5300252042555,0
194,2,1,80,6,1146.8021773646803,2701.042403365786,0
195,1,1,47,1,673.0420116493667,2832.621976146437,0
196,1,1,29,6,625.7358419999761,2942.890492249409,0
197,1,1,28,12,683.503781047556,2801.644635824754,0
198,2,1,69,11,1049.0911834828776,2942.8917236652296,0
199,2,1,90,3,1164.4103579322004,2884.0536484656527,0
200,2,1,93,5,1132.5433180258278,2997.552101620941,0
201,1,3,66,3,902.0379907552042,2917.1415192771815,0
202,1,1,50,9,664.7222513623576,2763.346157208548,0
203,1,1,45,0,524.8323507511228,2807.9450698301694,0
204,2,1,65,5,546.0297582894389,2917.148369811594,0
205,2,1,80,14,546.0260571107711,2686.517437530434,0
206,2,1,85,17,1923.8487532281479,2633.7046795964993,0
207,1,3,62,4,1241.2180807939233,2764.716131356186,0
208,1,1,51,5,505.38620452826586,2885.230097106968,0
209,1,1,47,9,707.7920806507382,2644.8579767151527,0
210,2,1,74,8,496.63296923930886,2581.5617623495154,0
211,2,1,86,1,728.9237286973616,2700.510707552573,0
212,2,1,60,6,1166.3580665444917,2874.2542600216993,0
213,1,1,48,23,1056.6536632462564,2641.5311674548057,0
214,1,1,58,19,2619.0401546442463,2590.308134305166,0
215,1,3,48,1,3074.8134103646926,2807.944218694781,0
216,2,1,71,5,3278.6560640363373,2917.1532816687118,0
217,2,1,80,20,3135.766947784313,2650.215462726687,0
218,2,1,62,13,4417.507504239685,2673.530323698941,0
219,1,1,52,12,3626.644051093353,2888.6648429745296,0
220,1,3,58,4,3086.2470995237436,3273.7659142088146,0
221,1,1,60,0,3320.733852314405,3102.354191513313,0
222,2,1,63,10,1025.0651093592685,2987.481581960936,0
223,2,1,84,0,1458.9904483199334,2752.9071834867127,0
224,2,1,71,9,1330.5129008056563,2874.255994332955,0
225,1,1,60,9,481.36070141588345,2687.636904264195,0
226,1,1,53,16,489.6037681432052,2696.744963588862,0
227,1,1,48,5,480.3079661472347,2863.328461487688,0
228,2,1,82,15,2037.895196883987,1410.1045501956528,0
229,2,1,122,18,2964.753350756101,342.516002541277,0
230,2,1,78,28,3312.7192646995018,537.3480750645482,0
231,1,3,82,1,3183.5177253676984,2238.48484783302,0
232,1,1,53,6,2426.1740072290413,3144.260735683246,0
233,1,1,55,6,1976.937347704228,2895.0451184265567,0
234,2,1,91,13,69.60580666771028,2950.1963801059146,0
235,2,1,101,3,285.2336480891706,2771.0491122200515,0
236,2,1,90,7,787.8347434855731,2791.9777853118785,0
237,1,1,74,19,2860.524538035126,1749.3566381282074,0
238,1,1,74,26,2181.3334530193342,1722.1510864035456,0
239,1,3,87,18,2177.0963621142523,1422.6928735345493,0
240,2,1,104,16,47.09139206432345,46.70527037259542,0
241,2,1,119,17,110.97040282392301,1.2700654223220795,0
242,2,1,102,22,622.4948654680193,35.79623798035247,0
243,1,1,83,19,332.6780179402649,115.58502265899493,0
244,1,1,50,19,5.684605581841217,439.7560658505513,0
245,1,3,74,21,9.440717333092536,743.6206224342052,1
246,2,1,88,20,219.75332229222406,548.3063929005898,1
247,2,1,83,22,242.5701242474094,2657.0292734774266,0
248,2,1,82,8,220.87366676005382,3199.206696231277,0
249,1,1,60,6,226.04667325994686,3140.6582373804686,0
250,1,1,56,3,205.79346465853592,3147.5638224201475,0
251,1,1,45,1,204.01184234712835,3266.3267134310486,0
252,2,1,48,15,216.925842548863,3192.991389351023,0
253,2,1,55,20,217.74324189440134,3050.465172666195,0
254,2,1,52,17,225.10390202288394,2983.1759885445035,0
255,1,3,60,10,216.62725771664842,2670.106567483147,0
256,1,1,56,3,196.3209793343509,3260.916856457508,0
257,1,1,43,8,193.76857586895224,3134.417617737761,0
258,2,1,65,4,247.9597200330021,3209.1143828311733,0
259,2,1,83,2,214.8866781033745,3285.152192243449,0
260,2,1,81,6,660.9960958730734,3223.1145126482816,0
261,1,1,60,13,218.99512402231582,3134.4193020888647,0
262,1,1,50,6,192.95254184110672,3083.9577293835873,0
263,1,3,48,7,247.47751002406804,3250.8053521228762,0
264,2,1,65,5,243.6190712106143,3192.993282180948,0
265,2,1,84,10,211.96450308318788,3105.9195221269706,0
266,2,1,84,12,1048.4731217278243,3215.3310533188464,0
267,1,1,62,1,216.6134839982115,3266.3058416123476,0
268,1,1,47,11,197.56079294621492,3285.090183868569,0
269,1,1,39,17,200.963823273176,3118.7629844622447,0
270,2,1,74,2,232.64929275975067,3238.6234713921376,0
271,2,1,103,0,209.88596470146328,3356.3459264794665,0
272,2,1,101,4,636.7031552557469,3356.1869052724583,0
273,1,3,69,3,1038.0252085866189,3223.122053497553,0
274,1,1,56,13,749.8700542367891,3231.162310198125,1
275,1,1,54,11,1017.57225976229,3171.2804023001195,1
276,2,1,67,8,1231.401413685247,3253.8087933199454,0
277,2,1,64,14,4663.992592255312,3077.945076806119,0
278,2,1,53,3,4385.7717050183055,3111.997236580178,0
279,1,1,52,3,3761.1389326987887,3266.3096318729035,0
280,1,1,63,4,3418.720847290479,3223.146573396207,0
281,1,3,47,11,3578.9608911437945,3077.9431637663984,0
282,2,1,66,12,645.5955873039258,3121.606964064863,0
283,2,1,85,11,1622.5086223340963,3169.6311488570723,0
284,2,1,86,3,4345.329121722548,3253.804236296025,0
285,1,1,57,12,3665.084609833397,3084.6671233079182,0
286,1,1,68,10,3211.4853999357483,3071.804843840055,0
287,1,1,50,1,3159.744277356038,3229.390689200322,0
288,2,1,59,11,567.866207549467,3359.093946639747,0
289,2,1,89,5,643.6078575560564,3235.6712572513093,0
290,2,1,67,11,788.4059197092419,3251.929860245765,0
291,1,3,59,3,594.3551022402473,3316.9864454386957,0
292,1,1,53,7,577.2468225649358,3253.8034199543813,0
293,1,1,51,5,324.67464280306604,3163.433884436851,0
294,2,1,73,5,495.0170985118598,3170.354106779671,0
295,2,1,81,1,1186.2230328967557,3253.9462857642025,0
296,2,1,59,6,974.6092408887249,3316.9820001547305,0
297,1,1,54,16,210.61352788951567,3141.261086015369,0
298,1,1,57,8,200.1785349186804,3065.8659195747127,0
299,1,3,60,5,200.24780382118243,3223.153640238773,0
300,2,1,70,3,95.94010375477913,3253.8056554581826,1
301,2,1,76,5,822.9372117850758,3208.994758995475,0
302,2,1,45,5,1699.9018214488838,2988.1257005761836,0
303,1,1,77,12,918.3306651461514,2824.7771631773276,0
304,1,1,88,13,340.0160947725538,2238.7783649426597,0
305,1,1,90,14,361.4094717151777,1245.961782733803,2
306,2,1,97,15,449.00553947598956,401.31206440731927,3
307,2,1,106,21,150.18899045197298,216.57687166075894,3
308,2,1,107,12,670.2630165318913,3.9383334715800706,0
309,1,3,86,16,170.20359768945437,0.871036427632377,1
310,1,1,87,21,2729.1195804955746,11.69185558786947,0
311,1,1,78,16,2152.1271058730304,51.734486296189274,0
312,2,1,89,14,245.5165484363752,34.191395097594075,1
313,2,1,110,15,20.85355345108203,55.27956281159633,1
314,2,1,111,28,16.874602262840714,666.9915040220851,0
315,1,1,84,10,2367.2557236290977,1439.4587649371795,0
316,1,1,78,15,2697.9279842915766,22.990679846524632,0
317,1,3,53,22,2703.469347271985,25.28933963325612,0
318,2,1,74,21,2407.7250377666983,776.0868417428931,0
319,2,1,82,12,3214.5229573551405,268.79907079195107,0
320,2,1,56,21,3638.0997045088434,477.17434363045544,0
321,1,1,46,23,3258.6954502996323,477.0953618690245,0
322,1,1,43,26,3271.899169610349,1128.0686452065995,0
323,1,3,36,6,2912.2983264414565,645.7624645969083,0
324,2,1,62,16,3059.4429704727618,1857.9723425578045,0
325,2,1,66,13,1108.7772879602912,2435.974146597149,0
326,2,1,65,3,898.8864796572159,2919.423187030843,0
327,1,1,46,6,873.3964171681762,2886.7458828238277,0
328,1,1,50,4,1211.0617946227605,2893.607930819251,0
329,1,1,29,8,2970.2596473851804,2927.959201032669,0
330,2,1,44,2,3068.9149943052776,2898.8710856454445,0
331,2,1,57,13,2474.5781847951857,3019.063624471411,0
332,2,1,31,7,1141.8966004713538,2961.4262047776924,0
333,1,3,46,5,912.539459181224,2999.205519998339,0
334,1,1,40,4,939.8386988247514,2949.028917587425,0
335,1,1,39,6,580.0410275124309,2686.1765176982008,0
336,2,1,72,18,623.6472303785081,2772.9597850940427,1
337,2,1,94,19,484.1927996937891,2837.07994524237,1
338,2,1,98,6,493.2519004411317,2870.1502454005863,0
339,1,1,62,4,832.5387006107155,2918.257398534884,0
340,1,1,65,6,468.33859422396074,2890.4958708501836,0
341,1,3,48,10,980.1414683119704,2902.730134029483,0
342,2,1,76,5,653.2683863228882,2890.4994576192207,0
343,2,1,83,9,1001.6783351292316,2987.5285713907924,0
344,2,1,70,1,1351.5451072134056,2958.2643700889107,0
345,1,1,56,12,924.3088972801721,2870.149347677763,0
346,1,1,45,14,936.383374472334,2830.3089249744185,0
347,1,3,35,8,2513.883689324887,2857.465850575783,0
348,2,1,39,3,2578.9629828414486,2916.4751344000942,0
349,2,1,31,11,2642.791565269816,2850.5718106424024,0
350,2,1,39,8,2639.5225647238935,2915.895279469909,0
351,1,1,42,0,2235.583918558846,2986.504427481117,0
352,1,1,39,2,2183.9472880684893,2958.2323719777837,0
353,1,1,51,4,2172.23489893899,2875.4011256415306,0
354,2,1,54,10,1099.5581980053116,2815.3672605934144,0
355,2,1,71,2,884.488226298769,2837.6805253196985,0
356,2,1,72,8,1033.5678448251767,2911.140032571055,0
357,1,3,48,14,613.5545323745595,2833.1175753593893,0
358,1,1,49,15,528.3989720744725,2758.849838816735,0
359,1,1,28,5,517.8585425053172,2862.0826572492565,0
360,2,1,55,3,518.0762863398471,2915.890156995372,0
361,2,1,92,10,506.4432701655567,2791.517292227975,0
362,2,1,88,15,483.68892856392046,2740.3342538686197,0
363,1,1,56,2,480.7487350703421,2803.6791252547187,0
364,1,1,62,5,19.748621369660636,2623.572458416301,1
365,1,3,85,11,359.5738744593709,2588.81485697057,0
366,2,1,96,5,374.35686470198624,2578.8590366657563,0
367,2,1,114,1,204.72064460867864,2980.974689534304,0
368,2,1,118,3,151.69540580308055,2703.9834863658994,0
369,1,1,85,27,8.248220229556317,2751.1422689021306,0
370,1,1,87,24,336.8930562534943,2559.291811398607,0
371,1,3,64,16,831.622497169351,958.8524828237227,0
372,2,1,100,14,7.490078433793925,749.4445943445932,1
373,2,1,110,15,8.600040230587263,17.219132049298793,0
374,2,1,115,19,119.79670875970932,916.1452465982076,0
375,1,1,87,10,594.6861026668576,1580.5247181950665,0
376,1,1,78,12,322.87349894481434,840.254852948742,0
377,1,1,71,16,128.9267643340512,805.0941362843973,0
378,2,1,92,15,135.7122015020816,49.11082097850344,0
379,2,1,111,12,49.20422261294357,204.07810358015323,0
380,2,1,101,14,99.74388525196768,524.9840058868682,0
381,1,3,72,23,598.0649985431926,460.50128726794026,0
382,1,1,42,30,597.3674776434285,860.3017034016696,0
383,1,1,39,4,652.6978936384832,1053.1538125152356,0
384,2,1,69,24,1090.0515282141455,2241.1267787633606,0
385,2,1,63,12,1975.2748617235593,2459.241984366839,0
386,2,1,16,4,2018.9121685373188,2942.9943388953157,0
387,1,1,47,7,1413.7022914487798,3073.7747500913224,0
388,1,1,48,0,949.2308403949332,3096.712044765348,0
389,1,3,53,5,1569.929681031607,3120.606624659352,0
390,2,1,85,1,1660.3804607437687,3084.453283611709,0
391,2,1,92,2,2107.359595667275,3084.0607668081307,0
392,2,1,55,3,1823.6029328022018,2995.051486053477,0
393,1,1,55,19,1594.3041732272152,2850.474780827367,0
394,1,1,42,8,1555.5071259961412,2802.2589955941894,0
395,1,1,24,2,1436.938356660534,2897.4516235790893,0
396,2,1,55,10,1545.5720142923803,2952.2673614946416,0
397,2,1,58,15,1564.259493298436,2855.2695798811137,0
398,2,1,55,9,4417.343074131653,2825.8279381035923,0
399,1,3,45,6,4038.9471586412164,2973.2389200565026,0
400,1,1,46,5,3331.328766368157,3016.911828702661,0
401,1,1,30,11,3367.0519505993034,2875.4538089944554,0
402,2,1,58,8,3468.7588369793093,2862.373977052105,0
403,2,1,83,3,1654.090189686387,2938.2822475722423,0
404,2,1,61,6,1855.1660405140988,3074.380082418935,0
405,1,1,46,2,1697.6435957572326,2995.0964560416405,0
406,1,1,48,9,1728.216499620027,3012.370417252768,0
407,1,3,36,3,1878.932766478878,3091.751642951751,0
408,2,1,56,0,636.8823913622175,3131.180756425418,0
409,2,1,69,3,956.6064835130524,3039.0902071814166,0
410,2,1,64,8,798.1962264940249,2978.8805675378594,0
411,1,1,54,0,2435.4922913610562,2980.224443395418,0
412,1,1,40,5,3490.385617641042,2973.5049957340057,0
413,1,1,24,7,3587.280730535274,2875.4576035501022,0
414,2,1,57,6,3990.6841282082223,2917.5890356680857,0
415,2,1,70,2,3874.6149658029294,3015.1685119928625,0
416,2,1,57,4,3369.287312678842,3016.9165392683044,0
417,1,3,41,9,3989.372533898898,2910.695119797671,0
418,1,1,38,6,3510.6464537241372,2855.6399427784586,0
419,1,1,36,2,3455.800594688845,2938.2613693653243,0
420,2,1,61,7,3584.3923628976063,2952.2698646442227,0
421,2,1,69,9,803.551024064122,2830.955928253254,0
422,2,1,61,18,1645.4549872407572,2862.5500818450496,0
423,1,3,48,6,3875.125399236332,3046.2894778803443,0
424,1,1,58,0,2956.3795062079757,3115.0060130640227,1
425,1,1,49,2,3912.845032856927,3039.0902609591276,0
426,2,1,48,13,450.93201174830176,2980.554897800837,1
427,2,1,73,0,2866.0532684488517,2704.1784570184873,0
428,2,1,106,5,2931.4929977941188,2917.783136940723,0
429,2,1,102,14,3514.73555802712,2762.6791141664357,0
430,2,1,81,16,3734.1730282223034,2919.9757278702214,1
431,2,1,61,17,3254.182018455102,2730.1384447189293,2
432,2,1,35,11,3057.9681929295452,137.78808697507438,0
433,1,3,87,21,3070.2805220794644,73.7053504980444,0
434,1,1,100,16,2723.088628283549,23.90478605335343,0
435,1,1,92,13,2959.192855214288,861.6035452451496,0
436,2,1,57,14,2957.160873279428,866.0567249341497,0
437,2,1,53,22,3300.4785912211964,2.394983489187591,0
438,2,1,48,18,3259.332784485228,20.0650769683183,0
439,2,1,33,16,3320.5073491476765,99.2317213960846,0
440,2,1,26,15,3617.7388031988667,21.180728211921775,0
441,2,1,48,20,3569.599525800882,4.363692868726119,0
442,2,1,26,15,3345.489437954153,32.980979504830735,1
443,1,3,69,15,3344.829382964896,374.6986317371658,0
444,1,1,77,9,3578.6144781649446,2155.8004928879313,0
445,1,1,73,15,3523.5369710607524,42.82344695340826,0
446,2,1,79,22,3137.334244846565,39.61527726029109,0
447,2,1,84,10,217.3845610488419,16.99729753274776,1
448,2,1,65,16,281.86613064063016,10.648084222361563,0
449,2,1,98,18,33.869622739457384,11.086373349539363,0
450,2,1,88,17,17.709063498918265,22.635169447885144,1
451,2,1,110,20,47.50317421866441,9.976069962309358,0
452,2,1,98,12,50.495671222452785,101.00605460214487,0
453,1,3,98,15,135.03571424188138,20.028165470213146,0
454,1,1,90,17,121.30915459549449,93.98870246465528,0
455,1,1,89,9,273.6586024609133,931.3766980720304,1
456,2,1,100,12,112.97665926302568,37.24794464871348,0
457,2,1,88,18,243.74024129380598,4.685233649371144,0
458,2,1,89,18,371.08699413758967,16.141102928669472,0
459,2,1,79,22,325.5118463166191,11.156207939408633,0
460,2,1,72,17,738.7485706947432,9.53574064594303,0
461,2,1,78,14,835.0652815465338,25.478007870557036,0
462,2,1,36,16,825.8425290405277,13.618268140218417,0
463,1,3,82,18,169.56446650054662,50.01509935944839,0
464,1,1,87,12,69.64998573641546,26.26392640917188,0
465,1,1,89,11,82.90346545757112,4.144323674680945,0
466,2,1,68,10,114.95056089932193,29.447215344097966,0
467,2,1,78,12,98.92926616455586,14.282640543461707,0
468,2,1,60,16,503.94152655449625,1.422414285936368,0
469,2,1,45,22,1001.0232485330471,11.146436201765365,0
470,2,1,27,8,967.1391077189528,13.068181178270924,0
471,2,1,33,9,978.3691988372866,52.06166780231622,0
472,1,3,45,17,593.2965629836269,23.425476158705365,1
473,1,1,61,12,580.2781140349721,2.098204632246214,0
474,1,1,73,15,420.99922551493574,23.967532207151223,0
475,2,1,90,10,122.79868638375626,5.041123060972214,0
476,2,1,109,12,130.13079689084685,3.148787388758419,0
477,2,1,92,19,26.749037143583617,2.0935330558182406,0
478,2,1,97,26,13.583047850024164,18.04630634946985,0
479,2,1,69,12,25.83840238607607,12.697751496327033,0
480,1,3,61,15,18.740766351039685,3.565974634523368,0
481,1,1,90,30,59.79385198334978,5.594110774480135,0
482,1,1,93,19,16.732832940280584,10.705357335800665,0
483,2,1,112,25,43.44470339470373,10.537332963503161,0
484,2,1,120,16,360.5500663936832,13.896776876861546,0
485,2,1,114,17,390.47911574716676,17.775065756435154,0
