,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
73,1,1,54,13,105.44542263949596,2498.52850214494,0
74,1,1,51,16,132.69607410368974,2405.6209046957497,0
75,2,1,83,11,224.46887685790907,2701.1192725051205,0
76,2,1,97,2,418.80999163434507,2656.226957497714,0
77,2,1,98,24,485.4803573801753,2554.072290262647,0
78,1,3,70,19,204.68775591764287,2490.3337041944965,0
79,1,1,57,4,113.06955956872093,2638.059284705894,0
80,1,1,35,5,96.65837448658364,2766.873812408484,0
81,2,1,51,6,92.07080094656256,2554.079981341227,0
82,2,1,66,15,123.51703299440713,2665.0830121384947,0
83,2,1,70,7,976.8891750259612,2723.5906569875774,0
84,1,1,74,7,7.48296326546817,2370.05579654722,0
85,1,1,79,21,10.6034360005166,2588.9115044003875,0
86,1,3,98,15,51.99668452663463,2725.936364801446,0
87,2,1,115,7,25.994981102098752,1363.7239666511587,0
88,2,1,118,13,29.22046967675652,707.68790962563,0
89,2,1,121,5,542.68596343392,182.87276568979564,0
90,1,1,88,2,336.4517813585615,633.3812097116078,0
91,1,1,69,7,138.56237150891238,451.57665583759103,0
92,1,1,68,8,19.14486723003953,1343.4022376559972,0
93,2,1,99,12,124.95595218240346,725.2242165821247,0
94,2,1,96,15,262.2195670067145,1119.5050396755735,0
95,2,1,75,11,1445.9744964552783,1169.9613272477495,0
96,1,3,52,8,369.7349440250663,2024.75786423401,0
97,1,1,35,17,120.93157565851439,2490.500700616775,0
98,1,1,37,10,111.38975388548741,2560.6686765908526,0
99,2,1,57,2,295.3913858367063,2638.7000822780165,0
100,2,1,69,8,586.10906383358,2837.7060595923804,0
101,2,1,70,5,1205.462185454047,2803.2174025319205,0
102,1,1,43,5,266.5153489284847,2862.472309214104,0
103,1,1,39,15,107.96359095381582,2218.3747173492275,0
104,1,3,48,11,111.53891112200546,989.0682004897453,0
105,2,1,58,26,406.7375632874621,416.5246921793754,0
106,2,1,66,13,464.7427066976602,273.41503649295566,0
107,2,1,65,0,1236.4197868754984,634.1593191112106,0
108,1,1,47,13,268.18600977936245,915.783919195415,0
109,1,1,43,13,124.71275218050248,1230.467228142733,0
110,1,1,31,11,157.274191597857,2207.238405306235,0
111,2,1,57,2,132.72961454377602,2557.939085040011,0
112,2,1,68,6,241.38960557971492,2722.5650238392423,0
113,2,1,66,9,891.8672448711941,2497.158150341269,0
114,1,3,69,10,223.2381922500579,2598.0094748525644,0
115,1,1,61,0,314.8167906110723,2742.0839417147395,0
116,1,1,50,11,206.0110644656682,2677.9274657496217,0
117,2,1,87,11,28.28686303290262,2220.9988801300456,0
118,2,1,103,3,161.92182922622158,2098.392476785261,0
119,2,1,106,14,1317.3811241961946,1955.805942747182,0
120,1,1,78,15,261.03894466752064,142.1346219177608,0
121,1,1,92,24,233.3721570144497,0.46808588803970863,0
122,1,3,95,25,7.230693092954656,18.285638455732432,0
123,2,1,116,10,101.22064666496478,29.31000394230457,0
124,2,1,137,11,3.6565643886916965,124.66443686843967,0
125,2,1,137,10,120.8500439876277,3.2050118020771117,0
126,1,1,108,10,4.237063517091618,1.0849229609741062,0
127,1,1,109,3,520.4986141763994,364.810874101203,0
128,1,1,48,8,511.65724771836267,274.26286821080834,0
129,2,1,106,11,19.771770849139433,770.7267979568154,0
130,2,1,120,11,156.9694414800977,714.6355492184049,0
131,2,1,117,2,903.2419779044632,1389.6007427951326,0
132,1,3,89,6,267.6678025053833,2262.8523622060734,0
133,1,1,71,16,278.2357349166734,2162.309668132999,0
134,1,1,47,15,105.96015814750275,2000.2599374226065,0
135,2,1,74,3,332.57045421699337,2249.25761517063,0
136,2,1,70,10,380.8876468211566,867.2092344094024,0
137,2,1,66,24,1095.0447656791573,57.780873358857114,0
138,1,1,57,14,372.00204335799197,147.71867801221126,0
139,1,1,52,15,325.36343561508926,238.8482694926267,0
140,1,3,40,23,321.7239233575508,729.107294276397,0
141,2,1,61,18,334.49104873299905,874.7952338714205,0
142,2,1,79,5,414.1697782947858,932.9454226850906,0
143,2,1,84,12,1129.7622419601055,2026.954480952994,0
144,1,1,53,12,369.0700377120284,2246.6826349125868,0
145,1,1,48,17,323.2563208350321,2711.164707934868,0
146,1,3,41,7,319.1782072936534,2817.114893094568,0
147,2,1,60,2,341.98598984358273,2530.967285141954,0
148,2,1,66,21,391.916111405834,2540.7401541854692,0
149,2,1,68,11,1121.6693019544045,1730.3127284865666,0
150,1,1,52,3,713.9203453521815,1332.1723015806838,0
151,1,1,45,9,778.2766253118366,1927.3805480097492,0
152,1,1,43,4,423.9622521153349,2301.8858669022134,0
153,2,1,85,12,470.7331386875768,2672.474736365562,0
154,2,1,83,12,385.64061137479064,2578.1103483972292,0
155,2,1,83,2,1423.8689690997635,2868.0533374551455,0
156,1,3,55,5,768.000561030136,2866.1303013554443,0
157,1,1,53,6,756.4013981609926,2825.203932834409,0
158,1,1,42,3,426.9737184831984,2876.9764655865697,0
159,2,1,70,15,441.03037143557214,2794.798146998777,0
160,2,1,87,5,392.53353738698405,2787.474730509431,0
161,2,1,81,21,1040.3291578511075,2709.086510551659,0
162,1,1,58,18,359.09678563155774,2568.3751103532504,0
163,1,1,49,9,345.79145791325357,2719.7995943977317,0
164,1,3,51,7,300.62062719090676,2825.180864519876,0
165,2,1,74,9,313.08930247680036,2709.086512629163,0
166,2,1,86,12,444.65028871107506,2636.8622262465647,0
167,2,1,76,1,1034.0507419144333,2715.115605912036,0
168,1,1,57,6,453.1483372957327,2785.407245316261,0
169,1,1,47,8,301.7157695876568,2825.186154795983,0
170,1,1,50,2,301.36394252021296,2825.2006127697427,0
171,2,1,69,5,307.87745645112904,2786.2984130599084,0
172,2,1,82,5,365.15537326300847,2785.449925404648,0
173,2,1,85,0,1146.2026140241326,2866.1831514867404,0
174,1,3,57,7,367.3774717210044,2866.12102126538,0
175,1,1,53,6,304.6886039972832,2776.091087133857,0
176,1,1,45,1,322.35017596192927,2825.1806548859786,0
177,2,1,71,17,613.1360801549107,2746.80121331093,0
178,2,1,88,20,458.06568815695863,2654.5959081657056,0
179,2,1,83,1,1119.8000041361784,2762.7113535076996,0
180,1,3,68,11,365.055207099782,2951.6512520173746,0
181,1,1,49,9,302.06860843176855,2746.711279359455,0
182,1,1,34,8,351.13562071944176,2709.085597933421,0
183,2,1,71,7,51.532624707769045,2801.0651891609455,0
184,2,1,76,8,429.99307918029217,2866.1098103023014,0
185,2,1,76,19,772.7712207590756,2687.3828497738214,0
186,1,1,75,13,76.67584123666207,2693.482386949921,0
187,1,1,93,5,91.54792313738068,2240.1432001921266,1
188,1,3,95,9,3.62455156700472,1442.1572663235625,0
189,2,1,104,26,27.120248952150394,59.902070586752814,0
190,2,1,113,42,63.64350012807553,56.06962370513633,0
191,2,1,114,15,1295.2225621840955,930.3807410559591,1
192,1,1,77,10,550.2958319778215,883.2170261116228,0
193,1,1,79,21,183.1548373121908,2273.14410681789,0
194,1,1,71,9,240.00364854978574,2642.808984583557,0
195,2,1,89,8,112.84293088798321,3241.399619874708,0
196,2,1,84,14,2157.4404027029227,3276.1240930737667,0
197,2,1,75,12,3767.2872388221363,3195.9676244548123,1
198,1,3,61,3,2373.310244605215,3276.3359279291453,0
199,1,1,61,14,1643.8714163252375,3378.2239717642433,0
200,1,1,41,10,1644.2806395815467,3336.2237138222713,0
201,2,1,66,19,2466.7867683181453,3276.1148481334776,0
202,2,1,85,12,3372.007564025898,3190.651704784718,0
203,2,1,56,3,3744.3279804401277,2193.167721954462,0
204,1,1,60,17,590.5721916605626,2838.872345314921,0
205,1,1,63,18,99.877329926856,3189.9119208608436,0
206,1,3,49,10,1689.6545699253033,3246.926165496314,0
207,2,1,47,5,2966.3430521645523,3283.7301945298764,0
208,2,1,40,26,2951.87664901115,2641.062527890473,0
209,2,1,68,16,2575.4149034676434,3227.764591322795,0
210,1,1,66,11,2395.9914972805077,3287.0152931903044,1
211,1,1,47,10,1821.3080851229188,3317.38309628278,0
212,1,1,29,8,2217.8770345146695,3311.2709261803498,0
213,2,1,49,12,2275.368319650706,3280.845835659071,0
214,2,1,67,21,162.35653783153242,3221.744194806115,0
215,2,1,74,2,2096.122087608868,3283.7507051858356,0
216,1,3,53,8,174.05897471846254,3405.8142719568345,0
217,1,1,38,21,330.9913929873985,3286.940549997717,0
218,1,1,29,18,128.10298400937026,3145.6562036586192,0
219,2,1,58,2,262.0270308941459,3251.3566185420887,0
220,2,1,65,8,355.87783249590643,3405.8145817508826,0
221,2,1,71,18,142.8311239146056,3192.972343304572,0
222,1,1,55,9,257.73927438300154,3185.586386129311,0
223,1,3,55,15,278.2480915973073,3387.585685196667,0
224,1,1,49,2,129.4156258487198,3311.240341370849,0
225,2,1,71,21,252.15978658213882,3221.7305415209435,0
226,2,1,95,14,250.1963927910402,3116.183747498694,0
227,2,1,98,4,1165.7519120284742,3227.917169925257,0
228,1,1,63,11,116.97439608959193,3311.2111813150345,0
229,1,1,54,17,116.78133010760209,3198.9035654830996,0
230,1,1,45,9,104.67552716230213,3149.3526992577285,0
231,2,1,59,1,255.78233399692456,3286.600925104806,0
232,2,1,74,10,2631.1011141194554,3311.212552278747,1
233,2,1,70,15,4074.420598352117,2831.796148530436,0
234,1,3,56,12,3339.5982437648718,2889.706255267198,1
235,1,1,48,11,3535.416911409794,3025.814287471978,0
236,1,1,35,17,3574.6140941688586,2700.2796470039584,0
237,2,1,69,12,3691.167190935478,2874.1202994047703,0
238,2,1,79,18,3633.5068965965074,95.79385036454431,0
239,2,1,65,12,3795.307882808573,73.57014017885196,0
240,1,1,64,11,2681.372872639519,33.775628546861796,0
241,1,3,69,15,3106.8598465474583,872.020391608882,0
242,1,1,64,24,2930.1703027692415,75.5138446410735,0
243,2,1,69,19,3131.308399424815,543.5420455220114,0
244,2,1,70,13,3493.047469910374,740.6649300349379,0
245,2,1,65,21,3110.482870282223,54.24539986079606,0
246,1,1,50,14,3137.927484900865,369.2059904442962,0
247,1,1,48,21,2940.2506532238212,437.3406951077039,0
248,1,1,34,16,1388.9960109368253,651.6342190771777,0
249,2,1,53,31,1145.5053642772807,1057.9094191071708,0
250,2,1,92,16,1167.3563804058297,1186.3569874921095,0
251,2,1,97,15,879.7055501304857,718.849230739553,0
252,1,3,81,13,1057.401367435041,1819.0404191036348,0
253,1,1,44,23,1518.259933940159,1728.4459244954037,0
254,1,1,27,4,1723.8234199181124,1102.265041813503,0
255,2,1,31,10,3746.8511566962925,1317.9295958663695,0
256,2,1,32,5,4007.5217821294045,2197.9410083320886,0
257,2,1,35,7,3765.8394227491053,2380.8374139502694,0
258,1,1,32,18,3694.747673764051,2360.107224113537,0
259,1,3,32,7,3798.647031790134,2515.7931829943686,0
260,1,1,24,7,3776.1534907189853,2487.8307381977834,0
261,2,1,43,19,3776.8691568455342,2424.896815952232,0
262,2,1,56,2,4065.989359284405,2448.333508663575,0
263,2,1,50,19,3950.351945185481,2522.1311884388588,0
264,1,1,39,2,3937.25646054516,2418.7477526230227,0
265,1,1,30,18,3779.206296873597,2418.743619558794,0
266,1,3,30,11,3680.4126458687733,2374.8445858932982,0
267,2,1,34,3,3953.5723386407653,2487.0486059306972,0
268,2,1,80,7,3413.952764896432,2487.8347747323937,0
269,2,1,102,16,3489.8483022705936,2411.6186453787823,0
270,1,1,55,10,3057.474350402016,2360.0949805958885,0
271,1,1,44,3,2995.431636530132,2454.979102236921,0
272,1,1,25,9,2957.5430345147583,2494.1614513149325,0
273,2,1,48,11,3068.589023704231,2387.592174077234,0
274,2,1,63,10,728.977195230265,2366.090865906756,0
275,2,1,70,2,1005.7350807091433,2477.9157469067663,0
276,1,3,50,8,1118.9687711940062,2596.0335040257537,0
277,1,1,40,7,675.270531208442,2418.7709203537943,0
278,1,1,30,4,644.4485843743877,2425.7071324162125,0
279,2,1,77,14,649.0847933858917,2471.1479858357725,0
280,2,1,99,12,653.9311447796122,2418.7343949119318,0
281,2,1,96,23,653.279453433871,2396.544181095303,0
282,1,1,62,16,605.8719233530408,2297.997531928797,0
283,1,1,64,2,899.4421753028648,2426.495964457787,0
284,1,3,45,8,614.2224862610904,2487.830068619772,0
285,2,1,68,15,574.4963358463865,2375.1969840596457,0
286,2,1,84,20,590.8862309203424,2339.0316785660357,0
287,2,1,82,2,569.3544927303801,2454.9771249939213,0
288,1,1,56,9,542.5208104765487,2494.1635164406357,0
289,1,1,62,10,514.2643436666528,2353.375687531416,0
290,1,3,37,13,512.1253340280407,2396.972993487269,0
291,2,1,76,2,576.2997196078454,2454.970355690484,0
292,2,1,98,7,2942.1946033907752,2487.831649900309,0
293,2,1,103,14,2461.711334225099,2311.717112972229,1
294,1,1,78,9,2734.2466640872067,2115.0973915614586,0
295,1,1,84,1,2294.1783318815806,2095.1491805340424,0
296,1,1,82,11,2635.487343119387,1419.0632093705262,0
297,2,1,93,25,2476.706976326226,968.0135763250227,0
298,2,1,112,21,2805.982143965467,791.4516263543261,0
299,2,1,96,15,2381.498823708997,2199.365340138854,0
300,1,3,95,19,3517.316230273024,1994.4496956368225,0
301,1,1,91,14,2782.6691248386687,1986.4537815219753,0
302,1,1,73,28,705.9150576614093,1078.9471107405418,1
303,2,1,51,11,383.2880159454656,1071.1668349122979,0
304,2,1,66,15,1649.784627399912,1085.5090718900792,0
305,2,1,64,33,3949.088890422903,386.60280830287735,0
306,1,1,40,11,4309.339941911761,363.56917150028323,0
307,1,1,32,22,4263.762580868687,348.0113512425719,0
308,1,3,20,2,3913.2566832222205,521.1186899115602,0
309,2,1,40,14,4049.645200902566,923.3365104921529,0
310,2,1,48,20,4113.236977674963,2073.6302854839314,0
311,2,1,54,0,4112.091433800512,2431.545348364736,0
312,1,3,38,14,4064.226145733135,1427.98597270741,0
313,1,1,31,10,3984.9746508163857,949.1334145514371,0
314,1,1,19,30,3911.548906699424,1531.4014267296561,0
315,2,1,50,28,4121.00848392142,2730.0771828505317,0
316,2,1,52,4,4594.818623744518,2964.115654902797,0
317,2,1,48,20,4231.732835285837,2833.7159465321192,0
318,1,1,31,7,3913.332109466672,2778.340582185371,0
319,1,1,41,2,3569.5948560423053,2878.4444415680305,0
320,1,3,45,22,3286.070505573126,2986.9153508192753,0
321,2,1,49,24,3422.9686685895185,2834.311716009309,0
322,2,1,64,17,1742.3697874361878,2783.0923239756553,0
323,2,1,52,1,1806.263601441787,2859.4595591061952,0
324,1,3,50,9,3693.8775298434966,2965.885459859221,0
325,1,1,46,5,3326.107210302188,2958.4274252973137,0
326,1,1,42,2,3396.7114232136473,3041.2258112451727,0
327,2,1,59,0,2306.383211018429,3100.413528925068,0
328,2,1,70,2,1277.2623870041257,3139.320208371985,0
329,2,1,66,0,1271.9746097622256,3027.751531201616,0
330,1,1,44,7,950.6115344031502,2986.914670365656,0
331,1,1,52,4,901.7945204987027,2958.4327368840613,0
332,1,3,46,5,765.5409142343578,2971.5828235052754,0
333,2,1,60,16,868.557723636294,2919.570267828707,0
334,2,1,81,8,936.9278553437007,2993.8209692868845,0
335,2,1,82,12,935.4387817558198,2785.709765851755,0
336,1,1,58,20,768.7810466534637,2784.1916649298932,0
337,1,1,49,16,830.6516111705662,2816.2194839547647,0
338,1,1,48,8,722.8768160316666,2781.9510540612346,0
339,2,1,61,2,852.1802586288221,2913.2702918511845,0
340,2,1,66,9,798.9322457636001,2930.294903028353,0
341,2,1,69,19,862.5622194783397,2911.2625556501243,0
342,1,3,60,13,790.339117239005,2581.541989198352,0
343,1,1,50,11,2271.86088713722,2905.318832759595,0
344,1,1,43,2,2271.8319732383643,2975.3787252799534,0
345,2,1,74,21,2431.127099431173,2945.192354955638,0
346,2,1,100,6,2979.4893023414957,2862.86461688616,0
347,2,1,86,5,1358.1677658786368,2951.2168700677234,0
348,1,1,59,6,858.7751000734095,2972.9554176773163,0
349,1,1,42,12,825.8170257172391,2841.8136200586396,1
350,1,3,30,10,816.9928364467548,2802.7433727603075,0
351,2,1,63,4,898.8872852723882,2913.431603697256,0
352,2,1,70,12,938.7511696872781,2900.901524795618,2
353,2,1,82,9,867.3027938733866,2775.6974886880107,0
354,1,1,48,12,814.5938654552006,2765.9724638116177,0
355,1,1,43,2,783.210397672996,2886.927713540852,0
356,1,1,31,11,736.8948456460946,2946.1848272879765,0
357,2,1,69,3,747.7132660251294,2882.7204046936213,0
358,2,1,89,0,766.2412425983459,2949.71115989836,0
359,2,1,92,0,857.1433905624161,2986.5751879699246,0
360,1,3,62,8,1001.525185334201,2901.815866611777,0
361,1,1,66,1,431.6135856481329,2879.367302115258,1
362,1,1,61,18,162.22045937711292,2766.484960247862,1
363,2,1,101,2,175.07172693218513,2741.2524074428306,0
364,2,1,96,11,531.9252912780279,2797.66740571423,0
365,2,1,48,18,810.8109700623211,2938.0098029855394,1
366,2,1,51,9,1306.388814542695,3195.3501016128207,1
367,2,1,48,13,1377.4233701907663,3043.844284152896,0
368,2,1,41,17,1397.481584163518,1407.4923744400319,0
369,2,1,37,17,1133.6600899041998,48.583692750250734,1
370,1,3,78,15,583.4036258066453,33.17796373832062,0
371,1,1,79,13,2738.150402711488,373.4231620209718,0
372,1,1,90,16,2716.7549074099425,10.4193247431775,1
373,2,1,89,23,2890.611919061283,3.9683231300141375,0
374,2,1,80,19,3090.0562989556634,11.789913955832253,0
375,2,1,74,16,3185.541098234971,154.03816737060725,0
376,2,1,49,19,3534.2449426761777,11.969441395166477,0
377,2,1,47,24,3538.5918147939333,11.65209105955979,0
378,2,1,76,25,3467.5503062851603,32.58246473719958,0
379,2,1,29,13,3379.1993784810857,15.424632686505921,0
380,1,3,71,16,3118.535647833233,16.934220054219523,0
381,1,1,75,11,2811.442347869252,12.467555565115367,0
382,1,1,84,15,2773.2105030510784,11.819536949431821,0
383,2,1,80,12,2649.354303149673,18.288782493721676,0
384,2,1,98,9,2715.6264864833815,45.10472254935764,0
385,2,1,102,11,2946.4112168181505,8.570550741844357,0
386,2,1,77,24,3343.2376962942008,32.58039447757546,0
387,2,1,51,16,3362.0372140552367,50.72959808562185,0
388,2,1,20,29,3263.482563682173,11.799065024256365,0
389,2,1,38,23,3311.6629300415843,17.8534774519172,0
390,1,3,77,22,2838.8039446066273,19.30475454293174,0
391,1,1,95,9,2695.5380310426963,125.12581596688311,0
392,1,1,84,8,2840.8027177745566,68.04319784026443,0
393,2,1,74,9,3068.76723257904,16.405023950243628,0
394,2,1,76,12,3204.4308708289104,36.18758649942072,0
395,2,1,25,12,3238.6045310502564,50.10767329183948,0
396,2,1,55,13,3108.3764442776755,20.178562290744424,0
397,2,1,61,14,3212.3375966003023,14.23666940521548,0
398,2,1,69,11,3279.987372989446,21.46900187833053,0
399,2,1,56,16,3208.8573228491096,3.0027717740358733,0
400,1,3,99,17,2896.146278107914,6.973353183818322,0
401,1,1,106,15,2495.067972099263,15.838567921131384,0
402,1,1,106,12,2493.7874151919855,12.293440116986773,0
403,2,1,99,14,2404.562766404989,2.748633428925294,0
404,2,1,111,9,2637.3840086137793,2.3689971829269956,0
405,2,1,90,17,2980.8945097040073,16.697447159266932,0
406,2,1,65,20,948.3047288879537,15.890326084665823,0
407,2,1,63,13,3187.691922041207,37.362108968803334,0
408,1,3,83,15,2874.705485700271,4.010304787444528,0
409,1,1,95,28,2627.182513999282,52.40930628150435,0
410,1,1,90,11,2508.3392889416878,57.96048056003483,0
411,2,1,89,14,107.12800095996988,20.294792714047325,0
412,2,1,94,11,112.09532472444887,16.843863640869078,0
413,2,1,103,15,27.27019894196293,1.3362054409467592,0
414,2,1,121,24,124.30008359476228,13.135181895637379,0
415,2,1,103,13,182.51848498692505,47.145731200278426,0
416,1,3,71,18,12.827140207251217,14.848930992482206,0
417,1,1,80,25,8.484990819427306,20.120613833753673,0
418,1,1,97,7,19.38392566865185,33.68846327225188,0
419,2,1,109,15,35.71521917423596,10.486669141791694,0
420,2,1,115,10,71.28424052431279,5.099077444182334,0
421,2,1,111,21,705.4638792593986,4.892398216603636,0
422,2,1,97,13,931.937242208328,13.724308742233958,0
423,2,1,35,20,83.71448613173875,48.3409435577909,0
424,1,3,60,31,74.1880110181214,3.067056557929395,0
425,1,1,83,21,574.965338488674,3.8373163638082723,0
426,1,1,72,14,460.96945211530397,3.2220429700414996,0
427,2,1,89,10,28.683956804102866,48.540141129298725,0
428,2,1,105,16,12.074032872460851,3.797945507465015,0
429,2,1,91,12,305.01038801154664,2.0346110021689765,0
430,2,1,78,13,278.72035470361476,1.381439299471888,0
431,2,1,78,13,612.7964420065914,49.9364468807324,2
432,1,3,43,10,125.15868065198988,4.678893062230209,0
433,1,1,84,13,7.525404249863431,5.6322939123597076,0
434,1,1,77,24,4.953062324963013,20.677991305346563,0
435,2,1,105,7,36.144402271683255,11.432255882782316,0
436,2,1,71,26,113.57312656945271,4.164077060701183,0
437,2,1,80,20,320.3972246478239,15.354005516220075,0
438,2,1,89,22,572.5873851148394,14.752519256890176,0
439,1,1,95,9,324.33937264136665,11.277688407459388,0
440,1,3,97,22,314.0584775465737,25.948064634570052,0
441,1,1,110,27,342.622025582442,7.776904614798622,0
442,2,1,83,23,383.4278996446976,22.17732455499055,0
443,2,1,73,14,36.560677471002386,49.33424033748763,0
444,2,1,51,19,103.7923477316297,98.74790175050614,0
445,2,1,45,26,1013.8648284186672,19.096150148909725,0
446,2,1,20,28,3434.453687620992,30.262145868934443,0
447,1,3,87,16,2895.965211843294,49.00064191808334,0
448,1,1,88,14,2865.4770963903147,3.588391112097705,0
449,1,1,97,23,2751.795369878634,16.566016760721396,0
450,2,1,113,17,2839.5991240054354,13.829430289082817,0
451,2,1,129,14,3077.6742927688465,40.26346080213282,0
452,2,1,112,19,3077.6512782238524,11.712365350196883,0
453,2,1,110,27,2930.683927275277,1.8433218110038359,0
454,2,1,107,18,2409.684704089996,23.79793946640753,0
455,2,1,82,13,2527.6044352928966,54.72719263666206,0
456,1,3,64,17,2781.518251806549,4.7186511909265105,0
457,1,1,83,18,2259.9571822766834,404.0789334740202,0
458,1,1,105,14,2226.157856769559,13.395789002443468,0
459,2,1,113,12,2622.714211591311,88.87094364114093,0
460,2,1,102,12,382.72517360312884,6.580195338563191,0
461,2,1,118,23,2361.057258053941,13.418878526440011,0
462,2,1,121,18,2249.369489897472,33.34901892103168,0
463,1,1,110,14,2555.711752169563,22.812179193401672,0
464,1,3,82,16,2285.839575223966,14.506711898104168,0
465,1,1,99,13,2542.171478008019,792.3874711502975,0
466,2,1,85,11,2453.829676226434,6.242378989400545,0
467,2,1,89,15,1355.7633714079304,48.57113792863551,0
468,2,1,66,15,698.5940177755739,11.110000724254386,0
469,2,1,62,17,2556.4512274937715,41.31393796752143,0
470,2,1,69,13,3094.094116939324,20.46695573357412,0
471,1,1,81,15,2622.1629723876,56.73762944760548,0
472,1,3,85,18,2272.7243843609076,2.0510121385455724,0
473,1,1,88,27,905.0048625507336,7.961480726276533,0
474,2,1,90,15,398.26202713960146,179.50193267521536,0
475,2,1,84,10,397.6537328500709,100.28476302478339,0
476,2,1,77,8,225.9046204425491,112.84142876729142,0
477,2,1,122,13,723.3216742284812,164.25419380650524,0
478,2,1,76,13,1785.7607991881714,172.81197200656993,0
479,2,1,66,14,2748.4913197164356,161.628715771861,0
480,1,3,65,27,2249.8200255866377,19.810637123759577,0
481,1,1,92,16,1950.8612035887252,26.340793841414325,0
482,1,1,93,24,1456.0920823548067,103.96471201596977,0
483,2,1,88,14,445.6208141245922,120.6726020807277,0
484,2,1,92,15,609.8461320614024,25.23660915560119,0
485,2,1,81,24,413.3701861128684,2.0014075493361494,0
