,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
96,1,1,59,18,422.79318807324984,902.9467263617279,0
97,1,1,45,29,399.3597072350021,1292.9992408938608,0
98,1,1,36,7,379.12956617917695,2197.634703454842,0
99,2,1,67,7,72.97077562956132,2310.3052129705557,0
100,2,1,86,6,58.523944810770836,2155.253921307718,0
101,2,1,95,15,873.90085196139,2110.143679365052,0
102,2,1,62,6,887.7177608045404,2249.229734011485,0
103,2,1,40,1,1709.703943064237,2436.6323463923477,0
104,1,3,77,13,844.6042019999663,1980.9827332266307,0
105,1,1,88,22,816.2644259010818,685.7230690622265,0
106,1,1,89,26,772.0826587080118,736.0616258110925,0
107,2,1,98,11,834.5143687113323,792.2161128412325,0
108,2,1,109,22,1434.7934400041004,18.28877094302525,0
109,2,1,80,25,1411.7653036356485,39.46640441041058,0
110,1,3,85,10,974.6746020492236,44.23124397238766,0
111,1,1,86,11,4368.555995932107,207.23340959614796,0
112,1,1,58,14,4348.741330645388,210.75811586058794,0
113,2,1,67,27,4540.038564250916,132.19146411802282,0
114,2,1,90,16,4830.563890767631,728.6374444325066,0
115,2,1,87,3,5008.4818382618105,1050.9425611852178,0
116,1,1,56,3,4945.788906515558,2729.2150363555766,0
117,1,1,40,12,3984.901584743364,2543.5763927710036,0
118,1,3,32,12,3939.6885933548324,3056.8773382819077,0
119,2,1,63,1,3763.1157678876557,3210.951153362968,0
120,2,1,90,11,3896.7396839267135,3065.111312442898,0
121,2,1,84,10,3818.0798100095762,1393.0324353985427,0
122,2,1,81,17,1217.5585628547626,975.8594797033476,0
123,1,1,90,26,3586.8242955725286,775.0837639325393,0
124,1,1,91,16,3867.9705445017157,2469.0803758604425,0
125,1,1,93,15,3551.216556946028,790.9265076510893,0
126,2,1,66,20,488.73220163587933,107.01432012736278,0
127,2,1,59,8,389.10930649842123,153.15493183645208,0
128,2,1,47,14,7.612713417777375,5.55543635035584,0
129,2,1,64,25,8.236574063462442,22.865853441021084,0
130,2,1,77,11,74.01998104448515,47.78280890164338,0
131,2,1,77,12,223.04055584357315,58.563512600743685,0
132,1,3,53,29,2.9644918513308394,5.386215103515148,0
133,1,1,77,20,103.29961571173796,16.034642648311387,0
134,1,1,92,11,22.475750069736055,24.709630384568253,0
135,2,1,117,25,115.2295527290573,59.71182834435816,0
136,2,1,122,15,204.64021778252575,12.945397336964751,0
137,2,1,113,21,823.9701574591893,2.5849922314234437,0
138,2,1,69,16,817.3988076381379,19.58616453289246,0
139,2,1,71,16,956.3872052448521,22.992120675994883,0
140,1,3,65,19,10.044815283500537,3.340228150852023,0
141,1,1,97,31,8.977005790002025,16.68571167706444,0
142,1,1,109,21,18.611772725131857,38.584583020337796,0
143,2,1,102,13,15.227534699322899,64.37172795573349,0
144,2,1,103,21,101.0524713272913,5.431861098255491,0
145,2,1,99,29,793.0238125587381,20.306011467182337,0
146,2,1,52,17,791.0570716720994,26.125205856744714,0
147,2,1,33,10,1630.8685815224735,19.416710141925016,0
148,1,3,60,17,907.9688612079608,6.546448902965338,0
149,1,1,91,19,16.874142625717074,13.182586590089443,0
150,1,1,112,19,39.10894741702229,825.2002681645257,0
151,2,1,106,20,90.16388963067547,25.509627394547675,0
152,2,1,102,15,118.64560742166648,27.042403294206498,0
153,2,1,121,18,507.4002018093984,27.639758671649407,0
154,2,1,87,26,297.61703661951384,33.401125463687954,0
155,1,3,83,17,20.64330156808114,18.00545928193077,0
156,1,1,98,14,50.093226614398226,18.998851182058228,0
157,1,1,93,18,7.270644883159804,27.04237585277877,0
158,2,1,102,12,54.826412922340815,29.494713501205624,0
159,2,1,107,12,10.946264741555312,3.44661185703768,0
160,2,1,78,12,9.85996555044042,0.7676754348758611,0
161,2,1,89,25,700.3594279020152,16.256091464551513,0
162,2,1,64,24,719.502013540723,19.125853012607067,0
163,2,1,35,14,734.3355704058181,54.45581652149607,0
164,1,3,53,18,845.3800909036647,2.8234706933230846,0
165,1,1,95,20,19.666008837165627,38.79059863831795,0
166,1,1,116,13,203.39644664243954,37.98722583684189,0
167,2,1,89,14,7.884376577205872,35.799127762215576,0
168,2,1,84,17,10.817369035856789,35.1979407429501,0
169,2,1,88,12,1016.6229877659662,0.7882288514711816,0
170,2,1,74,19,1025.0075487293798,12.445966336322584,0
171,2,1,62,14,1948.4993728745874,2.817964189717979,0
172,1,3,60,16,1004.0725413560481,344.18754308760606,0
173,1,1,99,22,7.226901596070961,14.954555240664659,0
174,1,1,109,23,10.753745847275834,71.94045876212164,0
175,2,1,110,12,7.047509800317952,15.978364968057681,0
176,2,1,96,12,38.917104870157964,0.9752239143763142,0
177,2,1,114,19,735.950098385459,10.84857481400655,0
178,2,1,71,21,1333.0426400493145,14.378375825471307,0
179,2,1,32,20,749.2349972866739,57.74504569294816,0
180,1,3,63,19,515.279287362061,10.791284316471904,0
181,1,1,98,32,13.710393962750697,30.607035495504793,0
182,1,1,105,12,25.103322913637555,26.864552494736767,0
183,2,1,112,13,7.50061335287247,15.610086274013781,0
184,2,1,110,19,22.08903938258613,21.621862393584433,0
185,2,1,120,18,772.314041164055,20.88713444226782,0
186,1,3,98,25,8.137922224183956,411.38115830783494,0
187,1,1,98,13,215.22418429914356,1729.1274242171003,0
188,1,1,91,11,4.038230087407315,2457.502430904801,0
189,2,1,94,20,8.563059630007254,34.545002746643476,0
190,2,1,107,25,19.63653941415846,34.51634805157881,0
191,2,1,87,12,46.64594817420915,18.377054910600062,0
192,1,3,58,19,104.28815778904723,2.204716505811738,0
193,1,1,92,19,15.030031044435257,6.672216463900083,0
194,1,1,102,13,138.50621432420596,1683.1353264576119,0
195,2,1,101,10,23.963127120443605,38.27795655723326,0
196,2,1,103,10,322.36204738877024,30.94881776851162,0
197,2,1,107,13,339.1547800616526,15.55381736189532,0
198,2,1,107,15,728.7055396818939,28.536017161232824,0
199,1,1,67,13,92.07550594652666,7.986587466642467,0
200,1,3,67,17,15.185182805806493,34.7582763748312,0
201,1,1,81,19,8.914412792553717,869.1352576353529,0
202,2,1,99,14,118.90618675283764,11.893957730792623,0
203,2,1,126,14,15.953710286939925,13.89583920592829,0
204,2,1,99,17,898.992684101048,0.4901559485741013,0
205,2,1,117,20,652.1654237409712,32.35006481716617,0
206,2,1,74,14,704.5837642483486,230.56178517389478,0
207,1,3,77,19,810.7281341053034,59.968894091074034,0
208,1,1,97,18,21.933243264255832,1278.3192409859926,0
209,1,1,102,15,147.98450267578866,1019.8724116564889,0
210,2,1,98,13,18.529381157740286,1209.0682360101237,0
211,2,1,88,7,208.94018471768513,1191.3040121212296,0
212,2,1,63,4,333.4445902889887,1.4063492061917002,0
213,2,1,78,14,717.1605788372193,0.34750955533776334,0
214,1,1,71,12,40.674308135932755,68.30172107785747,0
215,1,3,66,15,46.55595442573945,324.4670825470539,0
216,1,1,92,25,48.00796518614532,352.57805209529425,0
217,2,1,72,26,12.579515744795756,613.4232768544106,0
218,2,1,80,7,52.994739304688125,609.6359317703839,0
219,2,1,79,14,751.836019451148,24.177834697954374,0
220,1,3,74,18,5.553583191335989,0.7364810513642217,0
221,1,1,92,21,9.666780601401234,27.621744858754294,0
222,1,1,87,29,4.867117120792936,23.052635636409462,0
223,2,1,108,13,10.212896546363961,14.197732278385802,0
224,2,1,119,12,40.37574978864653,20.416743789355127,0
225,2,1,119,10,719.8181145789948,96.08059110580905,0
226,1,3,87,27,1208.1041498517018,2.918621526451197,0
227,1,1,89,15,1592.3517006990944,51.71944835324846,0
228,1,1,78,9,10.205654512031856,1841.299430941884,0
229,2,1,95,24,1225.0255780103475,803.7651086667461,0
230,2,1,111,16,71.170942492969,804.251033734077,0
231,2,1,106,14,2679.2090380287736,19.625682219862448,0
232,1,1,78,12,1922.221476553588,1.7502368941963686,0
233,1,1,54,19,1590.3639034966568,1.4849332273416278,0
234,1,3,63,25,2108.7796313765652,278.4312480353973,0
235,2,1,66,14,769.0356366936313,581.8789941213263,0
236,2,1,78,14,1383.0548483310117,534.3544243175801,0
237,2,1,87,29,995.7904900402052,588.3535356728162,0
238,1,1,52,28,797.9821663183329,906.2418463623816,0
239,1,1,48,3,769.1821657418049,2026.3150642904777,0
240,1,1,32,16,748.9573289691124,1679.0843277824172,0
241,2,1,70,33,892.1444450038942,1314.2777893413079,0
242,2,1,98,13,917.0337399954748,1552.5394836260007,0
243,2,1,97,1,918.0510611491756,2041.2935660423814,0
244,1,3,54,14,890.6630353113585,1983.3139678977902,0
245,1,1,39,2,934.7229128985214,1921.4999757507803,0
246,1,1,38,10,943.7758955792254,1891.8378270680455,0
247,2,1,43,3,1245.945977103838,1930.457852488813,0
248,2,1,45,6,1538.7956353234747,1970.7397354457385,0
249,2,1,36,8,1598.1825214578453,1837.9111024190627,0
250,1,1,36,12,2729.9583854053044,1836.5880124683858,0
251,1,1,33,3,3530.1664864214613,1942.0322527747026,0
252,1,3,27,3,3506.221238164232,2148.5383679696324,0
253,2,1,39,1,3589.60501577889,1996.3267279321071,0
254,2,1,55,6,3449.7222134302897,2032.4244663617703,0
255,2,1,54,1,3333.4096199554624,2049.5699830135677,0
256,1,1,41,4,2783.4846496446776,2022.597259505261,0
257,1,1,51,7,2604.7301030299004,1930.410017799059,0
258,1,1,62,3,1964.0190160684722,1983.2961176081728,0
259,2,1,81,1,2150.3933682130346,2077.264433731563,0
260,2,1,83,3,1383.804033680062,2022.5976348639929,0
261,2,1,59,15,1286.18751773638,1954.2406321399685,0
262,1,3,58,12,1256.2454924850526,1955.261266625482,1
263,1,1,48,1,680.7058242214988,1978.7162995911588,0
264,1,1,53,13,530.2687622492807,1921.4782338681812,0
265,2,1,50,9,565.4153472127379,1808.471149231879,0
266,2,1,45,7,1796.67376203093,1874.63274197476,0
267,2,1,52,1,1631.1854400718623,2005.119225225846,0
268,1,1,55,4,2210.4649067336095,1996.3268085142145,0
269,1,1,51,12,1317.4302644489776,1829.9979867068125,0
270,1,3,49,13,1908.11437438997,1861.1320730827815,0
271,2,1,76,10,2147.0303589113173,1906.8474689563523,0
272,2,1,82,11,2244.697221603474,1970.736909518632,0
273,2,1,80,10,1311.5263958751398,1838.8790034030785,0
274,1,1,60,11,595.9959831205979,1803.8592601357943,0
275,1,1,54,3,865.9418586727801,1883.3261518637964,0
276,1,1,42,5,618.9110388558448,1996.3294162419202,0
277,2,1,64,23,619.3213205029339,1808.4699523319205,0
278,2,1,63,5,712.3082490888731,1858.4505553641545,0
279,2,1,66,1,1303.9615852718139,2071.4750918053924,0
280,1,3,46,1,545.3477855040464,2148.538250171503,0
281,1,1,58,1,808.1035768270684,2077.2506488050217,0
282,1,1,65,6,370.9223843568546,1764.9973464209704,0
283,2,1,83,2,436.7898248034344,1805.3358284164858,0
284,2,1,97,4,129.91546944242182,1637.4337466265615,0
285,2,1,97,16,572.4628816598287,1311.1659970890623,0
286,2,1,96,24,603.3199008623183,1159.4150534088515,1
287,1,1,79,12,685.1159923185808,102.62041380170385,0
288,1,3,75,15,57.55094574618671,0.5121903744425218,0
289,1,1,80,15,2548.5607309979105,50.21124653290825,0
290,2,1,93,20,15.112397142257377,23.385125178710354,0
291,2,1,108,14,362.5942464720955,11.687293160014633,0
292,2,1,95,18,2736.931651972702,16.376537205686923,0
293,1,1,85,14,2649.982687743431,13.36378064803395,1
294,1,1,83,24,2214.3632591598957,143.00370626424237,0
295,1,1,81,11,2979.2368474099903,148.4264429162801,0
296,2,1,92,9,445.3518256074814,417.9541698689837,0
297,2,1,108,11,240.1573244014105,206.28325348866392,1
298,2,1,95,0,393.67767547586885,410.7062299167256,0
299,1,3,76,10,50.431846071802816,1387.2762527366292,0
300,1,1,60,11,601.3942328875326,2076.0080187861554,0
301,1,1,53,24,630.860532478419,2166.442433723428,0
302,2,1,76,16,697.0764429843931,2121.659523636257,0
303,2,1,100,2,821.2320802582619,2681.008219448809,0
304,2,1,84,16,1095.543686320275,1948.6907408513766,0
305,1,1,54,13,859.8742550696863,1557.7804930530922,0
306,1,1,49,11,735.8508428507287,1127.8186951876355,0
307,1,3,38,3,1452.9579486163525,2070.859696452574,0
308,2,1,45,10,1041.1550278155885,2597.6598473971917,0
309,2,1,55,18,1434.8433917334555,2536.241168869752,0
310,2,1,50,12,1403.0819357236714,2445.604738856201,0
311,1,3,58,6,820.0482850246962,2677.250030943227,0
312,1,1,57,6,2384.463849714446,2709.4794716899887,0
313,1,1,44,4,2438.372045894954,2732.892904943301,0
314,2,1,56,3,1106.0882837662484,2636.11121732173,0
315,2,1,72,6,1278.8701854428462,2696.496997202758,0
316,2,1,58,4,1247.1896046410423,2660.96882306163,0
317,1,1,37,18,922.700921165066,2635.049382622354,0
318,1,1,31,3,1192.005726214866,2644.747975869445,0
319,1,3,21,3,818.8560548873904,2109.2746592319877,0
320,2,1,59,11,831.5137943546858,2701.077578030486,0
321,2,1,80,9,720.6899153519965,2542.5230187305397,0
322,2,1,82,9,710.5410084380453,2476.894048016528,0
323,1,1,58,2,690.572117214886,2612.7535368843023,0
324,1,1,55,9,652.4037974964282,2714.2888570420737,0
325,1,1,38,12,961.2697846937593,2710.073847334904,0
326,2,1,82,8,1037.9616030408822,2639.8286851124726,0
327,2,1,99,5,827.5710220283522,2710.136189983082,0
328,2,1,97,13,874.4512711782492,2638.7501251610597,0
329,1,3,57,12,1182.0319197121487,2530.2978025400207,0
330,1,1,43,16,683.8706708943996,2528.3878480677163,0
331,1,1,33,3,655.625579035219,2630.013941122371,0
332,2,1,56,9,650.2929002192504,2789.693132276053,0
333,2,1,92,14,701.4379930895304,2613.121601903805,0
334,2,1,97,3,1183.0146035669104,2572.1731939797082,0
335,1,3,71,10,660.1780886647738,2740.75173647895,0
336,1,1,47,1,689.5676231093175,2595.867294521501,0
337,1,1,34,11,801.9868939190314,2562.578132689872,0
338,2,1,67,6,774.8431896761565,2446.7119292273537,0
339,2,1,96,10,747.997591035947,2633.9769841512475,0
340,2,1,89,11,2036.2216040156811,2683.875652358263,0
341,1,1,72,9,1305.5127121523853,2437.578378692984,0
342,1,1,73,9,1496.1249869101475,2454.823364021465,0
343,1,3,45,1,1247.0809692534747,2646.678545269448,0
344,2,1,55,7,760.2583684807374,2738.0751520307526,0
345,2,1,68,19,152.50697984261677,2548.0080091016935,0
346,2,1,92,14,1048.8326752923997,2349.7460944643235,0
347,2,1,78,1,1120.0307450695511,2599.288723837047,0
348,2,1,60,8,1409.0093869426416,2596.9899054730413,0
349,1,1,77,27,3632.4549306734966,2054.135228847706,0
350,1,1,91,14,3238.471077981355,1832.4373225493364,0
351,1,3,78,15,3405.7835746591445,34.89899303089993,0
352,2,1,93,13,2962.094083385528,0.90893408681952,0
353,2,1,123,16,120.53308608613362,1.0307044095963576,0
354,2,1,101,13,2887.9931840853537,32.811391351357514,0
355,2,1,104,25,480.9760060420865,336.67058418629165,0
356,1,1,94,25,3370.6200867821217,553.1089819413158,1
357,1,1,94,22,2928.13654083965,1355.1729567214534,0
358,1,1,103,13,3432.3509636158988,632.3825821019285,0
359,2,1,97,11,629.1601773721993,17.43554766907295,0
360,2,1,109,14,325.8643966692161,2.6808358544155086,0
361,2,1,87,22,2827.8932911785387,22.605555982647207,0
362,1,3,78,15,2297.6319026103447,1.2662433877197155,0
363,1,1,63,14,3789.194140001174,62.21327247405417,0
364,1,1,52,13,3479.493290837507,50.251004123633685,0
365,2,1,65,22,3589.423183176616,281.24264798521244,0
366,2,1,61,16,3798.03914465774,1404.8982084570846,0
367,2,1,30,3,3963.504886772353,1828.462515945579,0
368,1,1,49,2,4150.79441803886,2469.7255202380315,0
369,1,1,48,4,4522.884388738715,2873.7459497323016,0
370,1,3,34,7,4178.672010638508,2648.4051667117697,0
371,2,1,36,2,4302.762923338167,2793.9881283641303,0
372,2,1,41,15,4087.4392458029256,1543.1735070315963,0
373,2,1,49,34,4355.279743961911,1267.6261367392253,0
374,1,1,42,13,4364.905999530841,1261.2905158724177,0
375,1,1,41,1,3724.636628019508,1994.0945271624332,0
376,1,1,28,7,3790.2774620505584,2574.012373342731,0
377,2,1,67,0,3839.754280676654,2755.124274018704,0
378,2,1,84,16,4472.348698528612,2702.711193695417,0
379,2,1,61,5,4460.193968777199,2551.0920940975348,0
380,1,3,44,6,4012.215709710491,2636.385663751341,0
381,1,1,58,17,3635.8533647179356,2650.850486318063,0
382,1,1,27,14,3837.1744093041725,2802.918824393572,0
383,2,1,34,0,944.4856030321187,2883.828166601241,0
384,2,1,54,2,1152.8141075572905,2741.882428013682,0
385,2,1,51,22,727.3327828396134,2538.754468769729,0
386,1,3,37,10,690.1471241334706,2461.454733730648,0
387,1,1,37,1,555.8209184142634,2642.051790030341,0
388,1,1,31,5,403.42638184326216,2741.8212128093955,0
389,2,1,46,8,553.4268714931234,2449.6148686733727,0
390,2,1,67,14,2527.096896347106,2429.925368074775,1
391,2,1,78,2,2896.848430830655,2612.5884609254845,0
392,1,1,63,6,2441.6383224231745,2688.069084388445,0
393,1,1,49,8,1060.1572883116924,2405.1504136231197,0
394,1,3,44,6,472.628543629281,2586.666220486246,0
395,2,1,41,7,887.2604648585695,2196.5881354477588,0
396,2,1,88,18,665.1189769194729,860.6634579922838,0
397,2,1,88,31,996.5762853292534,5.102518644195596,0
398,2,1,40,18,1922.7309382226401,377.67790888842325,0
399,1,1,44,10,2878.287548658223,32.7380917414036,0
400,1,1,53,10,2917.4526234014616,11.37222433263859,0
401,1,1,72,18,2484.5065219249823,0.7752763475067775,0
402,2,1,93,25,1630.41276954171,24.689948109403762,0
403,2,1,102,10,333.36949065615244,55.992232554936265,0
404,2,1,110,15,98.96795502929085,616.5648529408791,0
405,1,3,90,23,7.046041617477141,13.979125438585173,1
406,1,1,82,23,1085.5156620072325,104.80085216039697,0
407,1,1,40,13,454.06963184521663,15.451245188900595,0
408,2,1,90,15,183.18918301438273,10.671925495897401,1
409,2,1,111,25,505.7261409224359,1410.7307738372308,0
410,2,1,89,13,808.3350920988911,882.2219686535979,0
411,1,3,66,16,560.2663600516692,1385.7103426809101,0
412,1,1,62,15,662.3182757402886,1133.462458339094,0
413,1,1,53,16,715.8739394006155,749.416532569842,0
414,2,1,88,36,1003.8874765763043,1459.564392985499,0
415,2,1,104,28,794.3277969598956,1633.972410097304,0
416,2,1,97,9,821.9310764335222,1123.860915509617,0
417,1,1,76,9,813.4475873361818,649.0141382396928,0
418,1,1,70,33,803.7771288905117,1086.5393942618982,0
419,1,3,57,23,762.3063733212018,2205.432792131769,0
420,2,1,65,16,930.6095854330545,1660.5118725382704,0
421,2,1,84,8,782.5641062456988,1476.0450819764283,0
422,2,1,83,4,933.1119705865324,1118.1214876244792,0
423,1,1,70,5,620.2874737752762,1841.6991874338557,0
424,1,1,64,4,697.516150539888,2122.8753325236557,0
425,1,1,62,9,578.8027333578855,2445.706331124691,0
426,2,1,66,8,821.5788345692321,2321.155389697998,0
427,2,1,69,2,865.5568603314565,2423.051352595564,0
428,2,1,66,7,782.0195216960349,2573.910169024725,0
429,1,3,74,13,654.889164119538,2400.488920043384,0
430,1,1,68,10,636.7985848686062,2394.002391475174,0
431,1,1,71,1,568.9683002452947,2520.496488088019,0
432,2,1,77,6,1257.3446884057234,2628.2458742081535,0
433,2,1,102,17,130.32400366551846,2506.1812985401098,0
434,2,1,104,4,82.9592105642962,2285.9171698973496,0
435,1,1,76,12,607.1616933093035,2647.1671765720866,0
436,1,1,69,2,931.4734202049256,2328.4090877968288,0
437,1,3,59,12,1230.0220214656463,2361.7091726511853,0
438,2,1,80,10,1279.1050241293974,2428.6905267075026,0
439,2,1,71,0,1545.2613349916317,2543.3662207260813,0
440,2,1,64,5,1833.2928460730723,2594.5293672851317,0
441,1,1,57,16,3601.8652445664816,2101.6087880984696,0
442,1,1,65,14,3650.902473029067,2261.0793851200406,0
443,1,1,47,3,3512.3868067972635,2028.973572078172,0
444,2,1,65,19,3820.9319941039653,2077.274397838235,0
445,2,1,98,28,4468.697929006158,2500.762721123537,0
446,2,1,84,10,4593.360556259016,2508.4703925522563,0
447,1,3,56,3,4426.058099230984,2622.2344253829083,0
448,1,1,40,5,3638.741186026609,2710.5926829650184,0
449,1,1,23,9,3453.4165406896586,2622.830235554741,0
450,2,1,43,1,3573.3485767344664,2729.9781583717736,0
451,2,1,102,1,3646.12304508646,2915.51363791348,0
452,2,1,100,2,3353.2255448642304,2892.4548474632124,0
453,1,1,73,1,3322.73150963979,2675.9517167496288,0
454,1,1,76,6,3109.306277948195,1969.4782775243589,0
455,1,3,63,16,3370.9277031042184,1948.7845597484768,0
456,2,1,70,13,3030.0546772471585,1964.4296155623838,0
457,2,1,87,30,3130.8451687892502,842.5920243209638,0
458,2,1,85,19,3389.5386234722105,886.3691083532894,0
459,2,1,71,9,3545.915433923869,624.3823587613009,1
460,2,1,62,23,3062.692844312486,1069.0282341479326,0
461,2,1,99,23,3390.185377158674,39.792689528713105,0
462,2,1,50,25,3702.2475739279807,44.286912219546984,0
463,1,3,82,17,3413.4265567007396,33.080328650079394,1
464,1,1,95,10,3165.72740232052,33.430926068791855,0
465,1,1,87,16,3277.500268470817,47.08182396101545,0
466,2,1,82,17,3146.6804202346702,28.228076913224495,0
467,2,1,32,19,3365.4781747441184,17.551415750355776,0
468,2,1,50,13,3709.029453823829,16.030192399044438,0
469,2,1,64,12,3897.116357924952,15.326151116935312,0
470,2,1,62,14,3640.0556121979744,1.5771529974850287,0
471,2,1,54,15,3422.639553162216,13.858687737206921,0
472,1,3,61,11,3516.2436167976316,25.815160181762778,0
473,1,1,71,11,3472.845865227109,17.135142840759475,0
474,1,1,85,20,3362.221214776141,30.260860903822863,0
475,2,1,67,9,3340.795584329064,46.34221067375405,0
476,2,1,39,14,3484.681752737369,16.055704784510866,0
477,2,1,69,25,3385.353619513046,18.882837861805058,0
478,2,1,71,15,3482.1650325142864,32.941512229123006,0
479,2,1,28,26,3589.14209004429,19.435782951787328,0
480,2,1,59,18,3415.2809627269453,40.994760481793136,0
481,2,1,33,16,3476.9536896795967,19.7533537650716,0
482,1,3,64,22,3315.7409858164497,15.656919977242646,0
483,1,1,85,13,2913.2621322919613,391.6748031415593,0
484,1,1,90,11,2913.885917637894,1800.3202096637776,0
485,2,1,93,15,36.55845501659239,25.32095368971471,1
486,2,1,115,17,39.48344372132017,19.803301045978795,0
