,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
102,1,1,51,23,178.44268530189564,2186.4561393351983,0
103,1,1,49,16,182.75586922665727,2305.255614244499,0
104,2,1,58,24,178.99173906009287,2345.6768047823634,0
105,2,1,66,26,48.92699059416285,2342.648883401448,0
106,2,1,77,31,840.8556348915746,1976.8220319008933,0
107,2,1,56,7,841.9740236531122,824.3013420705488,0
108,1,1,60,5,498.88983559364215,806.0201949522656,0
109,1,3,97,19,11.084004329690032,107.55531210127971,0
110,1,1,92,6,132.07485675104763,911.3554797998752,0
111,2,1,104,10,115.31100679276068,1628.2020312800792,0
112,2,1,94,11,105.5639148789982,1368.7736523163749,0
113,2,1,102,12,540.0004519544741,1429.3789615005664,0
114,1,1,65,16,497.26210234685556,1710.982660987078,0
115,1,3,57,6,102.2834023689308,1144.0852108883817,0
116,1,1,51,6,86.88816693459059,4.142455265920926,0
117,2,1,51,17,61.20711282929634,643.0359135140476,0
118,2,1,89,10,400.21638123758254,160.73615976934371,0
119,2,1,62,11,1145.9875072309799,424.82049855732595,0
120,1,1,44,4,129.09667109619397,92.91421837795923,0
121,1,1,43,20,386.0160816227518,1193.9363172215803,0
122,1,1,42,22,359.2148500562537,682.9150427631994,0
123,2,1,66,9,296.51728694038104,1023.5020595687043,0
124,2,1,74,10,409.18062504850155,1494.6611430517496,0
125,2,1,63,16,1136.7321810407382,1382.1951324060926,0
126,1,3,61,9,238.62737575243008,600.9678985675522,0
127,1,1,60,3,301.6720307679974,647.5223495925181,0
128,1,1,45,3,276.44892944610785,1874.7308353951537,0
129,2,1,55,12,282.1680811708785,2756.928804893607,0
130,2,1,72,5,461.0881420217196,2604.5244269011,0
131,2,1,84,14,1259.01410953969,2774.430828422328,0
132,1,1,54,6,140.55030476534176,2683.1766712239696,0
133,1,1,62,19,126.14716414302248,2469.0198686899816,0
134,1,3,58,6,107.02266010753766,2594.56776425862,0
135,2,1,71,5,356.29037927170674,2808.7937800810814,0
136,2,1,80,3,452.2765455521495,2714.2157001615374,0
137,2,1,83,14,1146.5409435722136,2594.5265113370015,0
138,1,3,53,7,243.56811583404655,2714.2578214507944,0
139,1,1,56,6,118.17493155167035,2720.820010570817,0
140,1,1,55,7,113.849040195535,2714.256371857999,0
141,2,1,67,7,102.083786058894,2756.674557869826,0
142,2,1,75,8,78.14028055267636,2724.502810469623,0
143,2,1,69,14,1107.9044324948363,2858.7279429539,0
144,1,1,66,5,80.45957510160666,2783.536385550088,0
145,1,1,87,8,16.60143387653014,2510.047446606377,0
146,1,3,79,12,20.317860902548162,2542.051575931598,0
147,2,1,97,0,211.17814596849553,2741.2305387863066,0
148,2,1,99,6,281.15679850234636,2779.8048996243833,0
149,2,1,95,24,991.893531644142,2618.9762357991394,0
150,1,1,62,9,71.56744560938549,2433.1300844092452,0
151,1,1,51,6,166.61717592208484,2721.0541380506947,0
152,1,1,41,13,33.86468256692859,2691.55465477762,0
153,2,1,68,20,122.51033279961572,2457.9409868732796,0
154,2,1,85,8,48.30937880913402,2674.741105318288,0
155,2,1,84,8,909.2953619666741,2896.9228393492267,0
156,2,1,80,15,886.6931181401035,2753.80714363774,0
157,1,3,76,10,1029.8013010692878,2776.9806519816325,0
158,1,1,80,4,115.13655302665967,2597.249489125585,0
159,1,1,86,3,22.533665424854632,1511.5069288756345,0
160,2,1,102,20,108.57843742210318,965.3701485274764,0
161,2,1,106,25,324.10738320764904,652.6700145250913,0
162,2,1,93,9,1039.5481745961415,2084.0538260225826,0
163,1,1,58,2,277.1544456088324,2611.9113829496137,0
164,1,1,53,5,178.0005794553267,2601.9787523820874,0
165,1,3,43,14,111.6624941877715,1703.8449515623797,0
166,2,1,72,6,129.29207957221067,2179.951622502956,0
167,2,1,82,7,42.11342904325531,2141.835552844053,0
168,2,1,92,18,799.1294663806185,2218.5227603533194,0
169,1,1,83,18,178.04062045747082,2416.412757699616,0
170,1,1,54,10,296.16863140869015,2349.4441086283314,0
171,1,1,56,10,225.23142599796992,2537.012295259182,0
172,2,1,82,8,53.471523206746085,2530.931806687094,0
173,2,1,104,17,255.74678314791143,1188.0526939814042,0
174,2,1,95,23,976.6168082363363,1753.7880677074868,0
175,1,3,79,14,220.14382345124994,1278.6533142536784,0
176,1,1,88,8,239.08614359029417,103.74465801085502,0
177,1,1,89,10,14.615670288011447,135.63441893318566,0
178,2,1,101,12,121.67153896758863,140.97073795538145,0
179,2,1,101,12,211.98714078149928,828.0160019690131,0
180,2,1,99,5,984.1167222803707,1609.4062526339465,0
181,1,1,91,15,46.78068364707236,1554.7604366992423,0
182,1,1,97,19,364.1751983336299,291.0143105794705,0
183,1,3,57,17,38.4504568025325,318.430748939335,0
184,2,1,93,12,75.97479274717931,175.60378833497745,0
185,2,1,95,17,290.2620798816697,779.1196604403438,0
186,2,1,82,16,106.8104461743129,933.0527128193588,0
187,1,1,65,14,262.34720572226684,1118.9582841573788,0
188,1,1,62,6,276.8396611750691,1922.966183785255,0
189,1,1,38,13,101.55886680227069,2392.2749280329567,0
190,2,1,75,2,212.09389356196564,1645.7369353266147,4
191,2,1,83,12,112.27859153273418,2132.57938757706,0
192,2,1,96,16,53.19802465156667,2470.7055223454663,0
193,1,3,73,14,125.69597609813611,2758.106976707398,0
194,1,1,46,9,119.76115063132048,2722.1592903987953,0
195,1,1,23,2,123.89095280179092,2720.839565538841,0
196,2,1,54,4,93.65553746961758,2862.137578065898,0
197,2,1,70,14,107.77437462518593,2582.3624863451396,0
198,2,1,67,13,117.187769406709,2499.0560636381165,0
199,1,1,60,2,99.28718536069486,2648.709918937595,0
200,1,1,35,3,116.66633225910417,2907.216609725849,0
201,1,3,19,5,102.72357005694742,2917.185678422129,0
202,2,1,77,7,578.4800742295771,2822.963741881433,0
203,2,1,99,0,468.3218814798007,2809.1811512938375,0
204,2,1,96,4,169.59407943230934,2809.138098330206,0
205,1,1,49,16,499.63260600589496,2626.898658582545,0
206,1,1,48,2,75.87209464633268,2738.175796095455,0
207,1,1,32,3,77.88633950777628,2987.417182055377,0
208,2,1,60,5,81.88770323474,2929.958405394554,0
209,2,1,69,2,79.22236062573587,2770.1869807699713,0
210,2,1,69,10,212.77655442084722,2639.782051947234,0
211,1,3,55,3,83.83591796591203,2778.7094724741937,0
212,1,1,57,3,76.07674680724551,2862.1357964788335,0
213,1,1,51,10,74.29649699613132,2674.0329602308875,0
214,2,1,65,4,76.37818657669885,2708.8355900640317,0
215,2,1,81,0,124.17529831370531,3051.1002301666877,0
216,2,1,81,4,223.0408414771876,2917.167514917621,0
217,1,1,50,17,74.69564260472266,2626.8873519995636,0
218,1,1,50,5,82.35377032670851,2626.9376115348477,0
219,1,3,42,8,72.05007864135027,2729.967501258346,0
220,2,1,60,3,63.454025425888936,2661.3019047393163,0
221,2,1,82,12,67.82631715409049,2528.25771812133,0
222,2,1,86,10,548.3686665174728,2499.07369170979,0
223,1,1,65,10,76.98519300619593,2773.1102894642754,0
224,1,1,59,9,172.83910947028554,2935.9773102399513,0
225,1,1,43,7,963.1641708749479,2720.6988594036316,0
226,2,1,61,5,1370.9521380778885,2801.517723638691,0
227,2,1,54,0,1510.6682697204294,2770.24412422497,0
228,2,1,39,6,1489.9804670457813,2822.953915547866,0
229,1,3,55,15,254.70573012981654,2583.7588882959412,0
230,1,1,50,3,3039.874683988126,2678.4799376909145,0
231,1,1,33,12,3040.4912000523677,2822.020133624398,0
232,2,1,50,9,3127.467646617435,2821.4501121936155,0
233,2,1,68,6,3534.962623545275,2787.9542202187185,0
234,2,1,51,14,3799.4454880219073,2771.6329793019963,0
235,1,1,40,2,3970.6086530326193,2790.5796027564934,0
236,1,1,46,9,3092.6855823831743,2851.8748464909254,0
237,1,3,31,8,3396.4064112901224,2917.1884453179655,0
238,2,1,79,2,3631.631074950888,3068.3462348508883,0
239,2,1,99,0,644.9611657827494,3033.898935235117,0
240,2,1,83,4,969.1594706637039,2809.1385461307905,0
241,1,1,43,8,99.78539233839942,2244.9514627687786,0
242,1,1,49,30,181.23334894175372,2278.7541390565557,1
243,1,1,71,5,2601.3393630724713,1237.110001572422,1
244,2,1,82,17,192.02228986872026,3.20427616428981,1
245,2,1,96,25,485.2992174163003,0.5710887807632609,0
246,2,1,75,11,32.58850956126666,79.95594446563123,0
247,1,3,59,10,459.9048999204338,78.85997986691882,0
248,1,1,49,10,2889.5251284405513,55.370827299309106,0
249,1,1,33,17,2697.1279912384766,1.8941647543204791,0
250,2,1,57,27,2886.710408757928,26.869817915132213,1
251,2,1,70,12,1668.0706378136385,213.80951274288418,0
252,2,1,68,15,1288.3900228036587,424.46741800371984,0
253,1,1,47,23,1033.7133037380925,475.0813786096046,0
254,1,1,44,24,861.9566616688154,222.18402065192248,0
255,1,3,34,14,691.4445960797896,878.8692074947405,0
256,2,1,56,20,566.7541639075042,482.88111549276897,1
257,2,1,77,25,669.1722544323746,1355.0217764631975,0
258,2,1,90,23,1064.877579203445,891.2197960157011,0
259,1,1,64,9,818.8609665121456,1269.1433881893145,0
260,1,1,42,15,658.3819602815532,1418.3807916564174,0
261,1,1,44,23,644.4036318976086,1159.0154135405533,0
262,2,1,71,15,735.9792296740635,875.1919515830655,0
263,2,1,99,4,897.3111903297809,1221.3694957633313,0
264,2,1,97,9,1704.5002206173992,1469.663371948768,0
265,1,3,57,10,783.7080813796019,1962.3935477616678,0
266,1,1,43,11,714.3740019661701,2003.8241492046789,0
267,1,1,32,2,706.1707486576072,2016.9019921940405,0
268,2,1,53,5,817.0957287318785,2102.5430558205035,0
269,2,1,66,9,1129.3994248174852,1962.393933698022,0
270,2,1,65,11,1076.4873625729356,1981.5639562397614,0
271,1,1,44,1,747.6744402459605,2114.202547345718,0
272,1,1,58,5,696.2098464813158,2127.866108697243,0
273,1,3,45,6,672.5254496075919,2102.5572226342456,0
274,2,1,77,3,696.003945020181,2148.6560253133057,0
275,2,1,90,5,765.1972804530095,2180.4195907558133,0
276,2,1,71,3,670.054701809854,2201.7031072045183,0
277,1,1,59,3,676.774443404829,2186.883895636141,0
278,1,1,59,3,899.4060794122449,2153.845807365549,0
279,1,1,48,10,666.4965205721754,1845.5882477875487,0
280,2,1,78,10,781.5134626538331,1129.3641493140944,0
281,2,1,97,4,1268.8366195359404,1015.4699239393634,0
282,2,1,96,2,2018.4650536938236,1423.3768211365827,0
283,1,3,55,1,1481.9035263812004,1809.2354257497873,0
284,1,1,46,3,1216.4317710969,2204.2481284358328,0
285,1,1,66,19,1117.3838019543684,2106.514208969606,0
286,2,1,75,7,1197.4899779661023,2068.0284525150137,0
287,2,1,79,2,1433.6288379078635,2130.779306324809,0
288,2,1,78,4,4242.041596003658,2130.7601368231817,0
289,1,3,70,6,4195.417095082316,2165.207303350957,0
290,1,1,46,11,4100.301675826306,2099.8886058913527,0
291,1,1,30,2,3816.146885976973,2149.183195789575,0
292,2,1,74,3,3984.983712146494,2190.975153275002,0
293,2,1,84,9,4057.6001981959457,2022.4621353226094,0
294,2,1,83,12,4290.942197755287,1987.0131180148296,0
295,1,1,55,2,3960.0218027815317,2149.1834757166484,0
296,1,1,42,4,3408.8256992192146,2217.371811323534,0
297,1,3,46,7,3329.957661782563,2044.9354934641615,0
298,2,1,59,16,3561.5563882310544,1965.8791274877397,0
299,2,1,69,10,4154.226700278356,2119.352497350627,0
300,2,1,72,6,3664.288735310873,2156.439573536156,0
301,1,1,63,15,3498.2366947466353,2022.4586211036356,0
302,1,3,44,13,3433.6980136464113,2008.6259190727997,0
303,1,1,37,3,3432.48775220893,2111.8853770264486,0
304,2,1,58,5,3201.5569810679835,2140.027209611928,0
305,2,1,85,9,223.42672904090358,1758.0550936937511,0
306,2,1,52,8,108.49806200738735,1664.6804385371074,2
307,2,1,99,2,337.67937518197243,1847.1945553438093,0
308,2,1,103,4,361.9576005761255,1227.171285373179,0
309,2,1,98,24,334.69195968689166,906.8294266265277,0
310,1,3,118,12,2738.540391078506,23.686429180561404,0
311,1,1,124,6,2507.201231224133,1.6874069518600867,0
312,1,1,122,14,1098.276183552439,0.6128526113634855,0
313,2,1,115,12,693.3795549289702,29.8459093359066,0
314,2,1,33,16,1328.1298799686103,45.543580797957404,1
315,2,1,31,9,969.6064327350064,31.377326288332025,1
316,2,1,58,14,30.382231827953216,33.58367835515827,1
317,1,1,92,13,339.8712194220117,13.246706373052072,0
318,1,3,113,13,423.44593282255136,32.597722094445466,0
319,1,1,106,12,771.6547098226911,335.8470903988314,0
320,2,1,90,13,245.29565667769452,10.214341204351527,0
321,2,1,100,20,491.97776133399014,69.97915607960827,0
322,2,1,73,19,420.7981975409561,14.30572938751396,0
323,1,1,55,13,1320.174858407286,185.26025631193582,0
324,1,3,51,12,1256.0468252184905,108.14668810818715,0
325,1,1,52,10,1239.4590780437204,862.9133160195493,0
326,2,1,67,19,1195.5047149148468,280.51050088353844,0
327,2,1,52,12,1881.9616724138746,450.50865814773636,0
328,2,1,43,16,1877.2636580941573,201.02714829733003,0
329,1,1,37,19,1841.2146119971287,438.0651704384141,0
330,1,1,31,16,4283.023930638911,865.7820031647308,0
331,1,1,27,16,4228.821447056062,2218.1296026967298,0
332,2,1,40,1,4450.232704122408,2457.5133378614455,0
333,2,1,53,11,4514.642067642028,2939.17440664611,0
334,2,1,53,11,4489.539532389048,2797.5747664283736,0
335,1,3,38,4,4447.010164286165,2924.628774923418,0
336,1,1,23,5,4610.1316379912505,2984.0436751399593,0
337,1,1,24,12,4310.235311422969,2853.3676301778673,0
338,2,1,36,17,4113.107127012055,2802.3179475201728,0
339,2,1,61,3,4244.65054865353,2929.2352429490056,0
340,2,1,67,15,4227.458457437741,2590.469651596675,0
341,1,1,68,32,3297.8301555960006,2678.975960639837,0
342,1,3,61,19,747.5255547067093,2861.086375589704,0
343,1,1,58,1,785.408897085181,2912.649702049633,0
344,2,1,93,6,735.4236212468364,3050.236064232217,1
345,2,1,111,4,789.8938264377389,2822.4905234874736,1
346,2,1,108,3,3474.4148732952603,3010.540916395739,0
347,1,1,67,3,2984.876478199025,3106.862121785339,0
348,1,1,56,6,2943.8651692142525,3050.235902012534,0
349,1,1,51,0,703.0973981003324,3016.324458003013,0
350,2,1,82,10,772.5609698290657,3032.376461900637,0
351,2,1,94,8,827.2384519718447,2962.1430943504693,0
352,2,1,96,7,2964.8275812013026,2934.7035260314738,0
353,1,3,62,9,3386.3701228839477,2848.398744886661,0
354,1,1,59,5,3161.7334912583283,2903.783426341608,0
355,1,1,41,2,2719.255276479702,2935.0085868575193,0
356,2,1,67,4,1254.6703308783922,2979.849754702789,0
357,2,1,85,9,1483.4002214652778,2875.0613161050305,0
358,2,1,77,5,3851.230735769721,2942.1263812059788,0
359,1,1,48,2,3378.6307179196556,3050.2351164837514,0
360,1,1,42,12,3323.332489828336,2990.467171372472,0
361,1,3,28,5,3272.647828762168,2934.7157104920598,0
362,2,1,67,8,3427.212965936346,2993.1177796130955,0
363,2,1,103,5,2452.2716240698364,2934.7262939542575,0
364,2,1,108,4,3116.8630836209654,2869.496955573369,0
365,2,1,63,16,3042.1265807567725,2628.911954292076,0
366,2,1,35,0,3279.3011316077223,2837.341515527393,0
367,2,1,59,20,3040.00793233996,2942.0135127408707,0
368,2,1,22,18,2924.3967792912213,2785.8830171502145,0
369,1,3,89,24,2689.384899603441,2943.8683993754244,0
370,1,1,92,26,2227.3385641492505,76.37274563114863,0
371,1,1,105,14,2123.832807332292,2112.071905923016,0
372,2,1,91,12,2195.267485044567,39.96255153296621,0
373,2,1,102,11,349.9863002740731,21.300836831837852,0
374,2,1,100,10,273.51037971009475,10.575540433641349,1
375,2,1,54,23,558.8087047403529,47.71887349020826,0
376,2,1,88,12,857.2519667565865,25.566005222792917,0
377,2,1,97,9,1497.8998182596295,16.03318425564636,0
378,2,1,63,17,2766.0225021252245,38.72726744134688,0
379,1,3,83,14,2523.062343515036,48.1015018236394,0
380,1,1,79,18,2144.3087352948387,5.49766564370006,0
381,1,1,76,16,689.1388813075255,836.9369516665956,0
382,2,1,82,32,454.41424609367266,48.30011567046633,0
383,2,1,86,14,596.0705985751322,59.01925158844678,0
384,2,1,58,15,935.1196914474419,10.335494077731907,0
385,2,1,56,22,2727.789683788553,18.340097682044366,0
386,2,1,66,19,176.1681073869541,26.77822805786003,2
387,2,1,59,9,119.78728300140568,45.28685728266895,0
388,1,3,60,24,1652.3589109344812,13.737900577904313,1
389,1,1,81,32,21.57135075450766,19.002452561648777,3
390,1,1,78,16,514.7964032866272,23.963106206139123,0
391,2,1,75,21,105.65884760697675,24.440533763451356,2
392,2,1,95,11,308.3011604289181,12.121963106202259,0
393,2,1,107,8,274.9745116427893,35.25913664221826,0
394,2,1,98,18,235.7315586749384,2.9318454266210883,0
395,2,1,92,32,646.051694215032,54.75426687791798,0
396,1,3,51,14,26.05260883826555,1.8034518616475232,0
397,1,1,77,21,51.83770192739773,356.3869051119679,0
398,1,1,84,24,5.617078613850972,15.842698531806704,0
399,2,1,90,18,4.446744509931239,16.42688804841534,0
400,2,1,95,19,21.845277106364467,12.242936961323302,0
401,2,1,90,25,603.0785728099667,12.24278417685995,0
402,2,1,77,25,1387.460123727183,30.858099532790344,0
403,2,1,55,18,123.66250045352223,1.4822252488420036,0
404,1,3,60,18,120.19474593384564,5.923959988790938,0
405,1,1,74,21,41.31352040186246,22.988810776524307,0
406,1,1,82,12,2884.281752732801,2.487129843684669,0
407,2,1,98,12,2362.8022697757733,34.81835723159129,0
408,2,1,116,15,2474.4753859468888,11.632048082540079,0
409,2,1,116,24,2539.140135681293,23.91918493780322,0
410,2,1,113,9,827.279747183321,21.072244742556187,0
411,2,1,98,28,1159.2765756661713,11.962461092065093,0
412,1,3,62,14,800.7269653645553,9.183682271099176,0
413,1,1,75,19,2458.729249713106,12.692168655841066,0
414,1,1,77,9,2395.6646596329233,18.065526223069394,0
415,2,1,74,12,91.47868266937888,4.498882796237029,0
416,2,1,79,16,63.539565790402435,1.9348356527011559,0
417,2,1,84,11,119.00448542229661,14.69891495121602,0
418,2,1,110,11,311.5727539931799,11.556150850163386,0
419,2,1,85,17,554.9276518816416,47.8048496276219,0
420,1,3,69,21,2760.131682563128,2.3325194618537197,0
421,1,1,73,23,2176.745937339401,10.552894199565113,0
422,1,1,81,24,1319.7260217510866,17.886589500169492,0
423,2,1,67,12,176.26443773482458,52.65716658748651,0
424,2,1,67,16,129.69842490941645,9.93122320812002,0
425,2,1,64,39,234.90940584223014,9.72222641503234,0
426,2,1,44,18,302.1890249160919,94.8339979798212,0
427,2,1,58,17,327.2874290942184,62.64856217318856,0
428,1,3,68,19,117.88955383185807,21.843352321119745,0
429,1,1,68,21,62.56685426967894,29.8769882873705,0
430,1,1,91,12,13.386371922642876,36.54688513371019,0
431,2,1,108,22,22.119462616180318,52.23697017166021,0
432,2,1,114,12,9.274905656702673,390.4401983975235,0
433,2,1,122,9,31.96648798212234,121.85723129684429,0
434,2,1,102,9,88.96515826485278,81.07987327237714,0
435,2,1,81,10,484.782769635186,120.11450077522086,0
436,1,3,64,19,606.0219867250562,80.54536017447363,0
437,1,1,96,18,357.27904634687957,3.6363310979652015,0
438,1,1,114,23,376.88227621828486,19.77399186755781,0
439,2,1,120,9,393.1386763226765,56.32118595933153,0
440,2,1,113,21,570.9546642082153,11.669489273880773,0
441,2,1,108,17,402.7920115326277,12.59314129838397,0
442,2,1,108,20,417.56999464111937,18.529052319650106,0
443,2,1,71,11,196.8679065084398,47.12988928611699,0
444,1,3,57,19,14.82122353758867,2.4635181437520064,0
445,1,1,66,25,483.69273144579466,29.454501979603954,0
446,1,1,76,18,325.585130160391,21.456719762598155,0
447,2,1,80,11,206.99092863456977,56.639474636554674,0
448,2,1,61,15,348.9076309197304,12.996343584625802,0
449,2,1,79,23,69.41881108423492,16.77572491205426,0
450,2,1,76,21,139.21800284044295,18.83829824818671,0
451,1,1,74,9,58.9728596361112,60.415712648794084,0
452,1,3,93,19,33.18266377977421,7.520981711519525,0
453,1,1,102,23,493.94793904160963,60.65100417578177,0
454,2,1,85,11,583.0571575502532,4.126308183381248,0
455,2,1,72,16,778.9791213021348,12.963775709253422,0
456,2,1,46,11,887.4096997046063,10.705845886889813,0
457,2,1,44,27,2302.625230502478,1.1769071979167969,0
458,2,1,36,27,2224.79149570425,11.004952126231595,0
459,2,1,39,16,1902.468681671285,349.39087023830285,0
460,1,3,38,18,1457.5525167806907,16.362969497285423,0
461,1,1,84,20,1019.5335487238385,99.3318795885816,0
462,1,1,101,20,1026.009501467465,42.96274385282199,0
463,2,1,115,14,37.977804219139074,64.8791703498137,0
464,2,1,103,15,349.32655441340415,3.761382509033425,0
465,2,1,85,24,314.2465878698314,0.5212205042881809,0
466,2,1,45,24,620.9564516033684,30.75638713498259,0
467,2,1,55,11,621.5425283053222,46.03041761908919,0
468,1,3,46,17,332.0456582815706,15.142145789821635,0
469,1,1,78,16,291.09972782706575,22.005646466726954,0
470,1,1,93,11,259.08941868820665,886.8083420703161,0
471,2,1,80,9,13.547014395053754,1363.285823243086,0
472,2,1,57,14,100.31765157508322,1.8923220871442992,0
473,2,1,77,30,367.9301254970842,10.698029521602322,0
474,2,1,53,11,353.3988058039158,28.297698731972737,0
475,1,1,74,10,61.78454853486579,12.505993133036663,0
476,1,3,87,13,317.2314324181867,2026.8769076397148,0
477,1,1,88,15,122.56321637508367,708.5940530920634,0
478,2,1,106,34,3.271612301219074,19.272730797946,0
479,2,1,100,11,12.98410796581057,62.266243948743295,0
480,2,1,80,20,8.598325149574125,10.151533258594927,0
481,2,1,90,17,650.6778366811521,44.00015772519641,0
482,2,1,24,28,589.2380169922586,22.72357026349518,0
483,1,1,100,10,495.52221888692134,76.1586147394839,0
484,1,3,113,16,675.0933900041106,17.80091417112901,0
485,1,1,95,25,654.7687796003361,18.81034554676232,0
486,2,1,94,15,668.2286498039014,25.912560012428433,0
