,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
111,1,1,56,5,424.7475567769577,2859.769649065558,0
112,2,1,76,0,214.7792073784686,2757.319833321262,0
113,2,1,101,10,164.27372339007468,2576.5239748190165,0
114,2,1,96,15,1018.2941660958813,2477.827982892878,0
115,1,1,72,5,510.1015309822586,2741.449813406906,0
116,1,1,56,8,213.138285860891,2830.2743337303123,0
117,1,3,64,13,228.08931315035082,2588.773586078943,0
118,2,1,65,6,269.9045785052888,2663.8651555662123,0
119,2,1,84,3,299.2639670583134,2762.2299884197464,0
120,2,1,82,4,1046.9522376981402,2709.8164546684216,0
121,1,1,66,0,255.10958889437669,2806.5893035599343,0
122,1,1,63,11,76.23701257042352,2806.5456944214707,0
123,1,1,48,3,81.00886446927215,2713.6015373343844,0
124,2,1,85,5,112.2973922901638,2757.2975170427085,0
125,2,1,98,12,117.61323097029856,2535.0437773599465,0
126,2,1,95,1,594.5685046508172,2619.500698664195,0
127,1,3,71,5,597.1747112408716,2928.714660118472,0
128,1,1,60,5,234.83146906527477,2806.527668234559,0
129,1,1,57,19,228.8813423482732,2619.4720443537162,0
130,2,1,69,19,265.72193801870816,2557.827038534167,0
131,2,1,66,9,102.0729920842669,2556.869606521919,0
132,2,1,45,16,166.9348087574207,2619.4543268613666,0
133,1,3,60,12,82.76141127381764,2576.5480086556945,0
134,1,1,69,2,79.57293466777871,2757.3268800133997,0
135,1,1,46,4,90.37157429732744,2982.940227125766,0
136,2,1,70,3,84.14343179653547,2857.6224645158295,0
137,2,1,98,0,98.36812983610263,2806.8899483275495,0
138,2,1,103,16,268.0372330315179,2757.3198776350814,0
139,1,1,68,4,576.7388768555414,2630.5921144997583,0
140,1,1,58,6,247.20248658881846,2709.80908694548,0
141,1,3,43,6,143.20225412513946,2806.5425574602486,0
142,2,1,84,1,143.85238671541683,2619.5463662083584,0
143,2,1,98,6,134.2759985180314,2860.279679304487,0
144,2,1,100,2,90.75638203314531,2806.668788235479,0
145,1,1,67,2,83.86882645008255,2857.579371633135,0
146,1,1,43,11,109.91732690362966,2663.9154631751544,0
147,1,1,38,1,108.57166249811051,2730.1747342984677,0
148,2,1,64,6,565.8608642533749,2857.567125890027,0
149,2,1,79,9,135.89857301247116,2619.4641641250387,0
150,2,1,85,15,131.62062403293814,2545.7052067506365,0
151,1,3,68,2,114.28856783879547,2672.7445946784455,0
152,1,1,61,5,79.29187546947604,2910.4654314329823,0
153,1,1,34,10,234.0636328290136,2664.0273845542315,0
154,2,1,62,11,133.41167867376902,2769.0360245684096,0
155,2,1,99,10,110.21727690787088,2871.198214602418,0
156,2,1,102,7,101.40051874239566,2768.967117439865,0
157,1,1,64,9,555.5351142381004,2494.7529038210437,0
158,1,1,52,9,243.24871735483322,2506.6385293625503,0
159,1,3,35,4,112.370242336258,2843.1191135116287,0
160,2,1,86,6,43.333729400153956,2806.5842147147728,0
161,2,1,101,4,549.1476195538454,2206.8747252470707,0
162,2,1,96,15,705.1918048470848,1940.3730246206549,0
163,1,1,73,19,185.01339185951286,1188.3706762585866,0
164,1,1,76,20,3.653200668577949,142.53453265650936,0
165,1,1,71,18,9.053676040008424,617.2578557666882,1
166,2,1,98,11,45.3555693098329,147.23145206245496,0
167,2,1,112,10,306.7495032464826,711.783629461252,0
168,2,1,105,15,25.484643124489658,346.2129927210588,1
169,1,3,86,22,137.4355870077668,1319.8764716709109,0
170,1,1,52,11,127.7250744707809,1686.6258813314553,0
171,1,1,46,3,141.33229600462903,2620.890201392333,1
172,2,1,69,6,304.2201513282065,2786.349256567381,0
173,2,1,85,8,323.3016432956565,2529.202562058869,0
174,2,1,80,9,1117.7917159245812,2609.4712788156367,0
175,1,1,66,2,124.21950574517648,2805.141780474858,0
176,1,1,57,7,512.2516429620808,2027.8481939601218,1
177,1,3,40,9,106.10116083131516,2543.230789047734,0
178,2,1,64,4,280.00199981341564,2622.7308697580024,0
179,2,1,84,1,369.4277174945594,2911.2202601842046,0
180,2,1,82,7,1450.9955563722165,2846.0554563371716,0
181,1,1,61,16,112.8074493820053,2516.957505662639,0
182,1,1,54,3,86.5115831292255,2762.535256777942,0
183,1,1,49,13,91.87688344004117,2779.3946024259226,0
184,2,1,66,6,83.62112636329576,2633.0727215622246,0
185,2,1,79,4,115.30504963080989,2674.8997725687286,0
186,2,1,85,10,1310.3185474427007,2719.3158450599776,0
187,1,3,52,11,615.1421036340979,2672.322224945034,0
188,1,1,50,4,235.3782134666577,2622.6709564347357,0
189,1,1,40,11,258.72800381969876,2664.2763079606143,0
190,2,1,83,8,3431.623524601475,2479.377465956378,0
191,2,1,100,1,3656.4808037716916,2672.6203767937063,0
192,2,1,96,7,4833.048192061775,2707.2607213785873,0
193,1,1,40,8,3858.649339368465,2664.2886286723397,0
194,1,1,39,0,3647.037257290642,2751.7086436301715,0
195,1,3,24,8,4435.666785527673,2862.7077544166173,0
196,2,1,53,0,4606.771598136989,2707.2579282137995,1
197,2,1,60,15,4900.64286702317,2664.2792011130587,0
198,2,1,57,20,4843.837812344617,2432.6780184662207,0
199,1,1,39,10,4816.034712251108,2637.4513270594525,0
200,1,3,26,8,4567.0461112240055,2797.469143973457,0
201,1,1,19,10,4320.955745469745,2543.3836760880977,0
202,2,1,32,11,4670.607678304241,2674.915546142503,0
203,2,1,64,14,4321.999746119612,2809.0454676398635,0
204,2,1,73,7,3544.3595987391886,2674.900289480105,0
205,1,1,53,17,3707.2310386582826,2643.539176343003,0
206,1,3,43,8,4221.291561721608,2751.629844470765,0
207,1,1,42,3,3883.047744832703,2801.9210746162203,0
208,2,1,54,4,3969.9200523583804,2751.624389958207,0
209,2,1,69,19,4263.23755385185,2707.243784893997,0
210,2,1,64,12,4434.9852033781235,2602.8997353318427,0
211,1,3,57,4,4076.969033649144,2911.2173629412323,0
212,1,1,34,4,4054.6015989814714,2893.941924455948,0
213,1,1,24,10,3436.7686771949466,2707.289169552185,0
214,2,1,57,0,3621.7873251333403,2751.636040401734,0
215,2,1,73,9,3706.314538103769,2944.5358709601996,0
216,2,1,64,0,544.9437889837133,2622.7120871104257,0
217,1,1,73,12,610.5834368867336,2208.8455679171025,0
218,1,1,67,18,3564.3474224645183,419.37038888403583,0
219,1,3,43,8,4378.902247058529,104.22025233879425,0
220,2,1,52,15,4038.6174406231894,16.904335393797062,0
221,2,1,65,26,4039.0436705383736,1424.4259906060167,0
222,2,1,67,12,3915.9039497202934,116.04070057118098,1
223,1,1,39,8,4316.387041340753,179.2407614020603,0
224,1,1,40,20,4319.510615636299,117.53431782972167,0
225,1,1,27,25,4250.992903228224,94.47856006473204,0
226,2,1,30,26,4368.417686161168,262.67106767647414,0
227,2,1,44,10,4608.6518873578225,628.9689781784006,0
228,2,1,50,14,4623.2163539101075,801.083365527516,0
229,1,3,65,13,4319.333338201114,1771.7430646277405,0
230,1,1,46,2,3828.8566091044477,461.7151102373147,0
231,1,1,27,21,916.4358659174534,843.6996732987017,2
232,2,1,42,17,3678.0558149663643,1849.394977582256,0
233,2,1,62,4,3921.1541356490006,1692.6740043298616,0
234,2,1,64,15,4111.219519746096,2892.736757002161,0
235,1,1,45,6,3700.0826047631317,2811.136265200594,0
236,1,1,45,15,4002.386734875206,2923.5091668346445,0
237,1,3,34,10,3761.6944086679378,2862.5921798799222,0
238,2,1,62,15,4131.678717442716,2748.2365557251915,0
239,2,1,64,12,4239.531703413305,2877.6441099432486,0
240,2,1,68,10,4496.782826931036,2923.5215330350024,0
241,1,3,48,9,4089.07581984684,2892.7273697124956,0
242,1,1,47,0,3710.522134008551,2955.2276290819686,0
243,1,1,24,8,3465.6217062986434,3052.1176691931764,0
244,2,1,60,0,717.4361217433642,2892.7391758495287,1
245,2,1,75,12,824.5391833029017,2923.4942290244035,0
246,2,1,74,9,671.2721327709421,2748.145783518231,1
247,1,1,55,8,614.4358434782384,2954.7208436454694,0
248,1,1,52,14,577.8684429927015,3027.175127318464,0
249,1,3,34,9,965.5477003117808,2862.5950241589067,0
250,2,1,72,12,601.7976188997687,2833.089481432555,1
251,2,1,98,1,595.9581520403958,2805.744986849334,0
252,2,1,94,9,595.8793861039043,2987.0383935330697,0
253,1,1,64,9,575.8027124318534,2892.7341892593176,0
254,1,1,51,5,542.3864073394457,2804.201655900743,0
255,1,1,36,4,544.4055781618322,2997.021083859523,0
256,2,1,81,21,567.9894638602416,2994.2610804340225,0
257,2,1,96,18,596.5440468308952,2811.788067351504,0
258,2,1,96,8,599.9850064171075,2825.3754333511692,0
259,1,3,53,4,573.5128213960649,2997.003543428287,0
260,1,1,42,3,540.4951440990561,3019.8591693567837,0
261,1,1,35,14,522.3327625949984,2899.7347073880037,0
262,2,1,76,8,576.3594324388531,2900.5873643358714,0
263,2,1,80,11,584.0143020310824,2903.670000109925,0
264,2,1,81,10,982.6200729719212,2833.0880871144122,0
265,1,1,51,14,560.0019227600648,2839.9364746964316,0
266,1,1,39,7,672.9648198245978,2734.873613087503,0
267,1,3,22,1,1178.0748470756425,2924.7518563530157,0
268,2,1,74,7,545.8877729215902,3028.060700873262,0
269,2,1,97,14,607.9187334562381,2815.4686862430517,0
270,2,1,100,6,1293.960672574647,2762.255663521403,0
271,1,1,64,3,534.9927663871146,2913.548487492352,0
272,1,1,55,8,894.5762820063485,3060.801555878782,0
273,1,1,42,9,903.0651069020709,2804.1825915158397,0
274,2,1,62,9,1895.8153850533106,2870.4031743912356,0
275,2,1,103,13,1385.537838203092,2937.65902306614,0
276,2,1,115,2,2185.1036717447896,2804.209149919715,0
277,1,3,89,16,1418.8188600592812,2923.4908360803392,0
278,1,1,82,14,1299.6304640577825,2734.6652797070437,1
279,1,1,78,6,1275.1868451989783,2873.1031448407466,0
280,2,1,96,7,1615.1238210255144,3051.946412998941,1
281,2,1,101,13,38.308715342032635,2250.9505715229957,1
282,2,1,104,11,963.5244029792068,2028.0225672751214,1
283,1,1,87,24,694.9961494305168,2019.5038837382037,0
284,1,1,84,13,7.94885913427292,1072.3607189443558,0
285,1,3,76,20,59.01143739687672,640.9825168930574,0
286,2,1,82,21,7.513645597950292,1201.107003932112,1
287,2,1,97,13,57.673006872424686,1806.449857999368,0
288,2,1,86,20,80.68240042544339,749.4657129788968,0
289,2,1,65,19,159.476327591789,746.0873070645121,0
290,1,1,88,12,26.912697240003393,868.2175294853351,1
291,1,1,85,12,92.80776914221853,228.16351105511828,0
292,1,1,82,17,351.1286248945268,59.25513180322344,1
293,2,1,94,11,12.980397011131469,51.60744197869168,0
294,2,1,111,11,164.15524316401803,25.986849998403294,0
295,2,1,113,14,158.89223372560718,11.045794839334427,0
296,1,3,84,12,412.6243237872919,1134.809971666554,0
297,1,1,41,19,452.3139043562316,445.58680880650047,0
298,1,1,26,20,337.07246386953506,604.4628190536308,0
299,2,1,58,17,551.5374771335887,860.4246203279872,0
300,2,1,68,29,726.7819452143847,309.5976325758987,0
301,2,1,68,12,3214.9975955747577,1097.153977441488,0
302,1,1,46,21,2983.3657951483906,924.2056149769388,0
303,1,3,38,14,2901.054368304906,915.0452275865953,0
304,1,1,33,16,3332.852831243175,943.2237974554456,0
305,2,1,56,18,3641.144723076507,2129.5326605837495,0
306,2,1,72,6,1101.870783559592,2041.867841571512,0
307,2,1,71,8,3447.3146145919213,2257.362090658331,0
308,1,1,56,20,3170.6326924734863,2521.0941664881598,0
309,1,1,60,20,676.8733689933774,2372.551298799433,0
310,1,1,20,4,884.3643594415618,2429.609630640098,0
311,2,1,49,11,843.9570515735467,2605.6377973126264,0
312,2,1,56,2,1329.5851062833271,2511.6263041045504,0
313,2,1,49,8,1334.737191760834,2479.185463172816,0
314,1,3,44,12,4170.02619063388,2430.09820285511,0
315,1,1,40,1,4130.631945115724,2509.118585838284,0
316,1,1,22,7,4247.75819988813,2530.8104983855947,0
317,2,1,38,9,4376.529465051541,2405.53533806952,0
318,2,1,57,21,4423.306214487046,2372.5429838233154,0
319,2,1,49,3,4270.350676370069,2476.6346247224665,0
320,1,1,38,8,4157.30354778808,2537.7308557510123,0
321,1,1,31,9,3935.743730286109,2361.710767058348,0
322,1,3,27,14,3970.975449641839,2437.054267565581,0
323,2,1,36,6,4202.180663444418,2500.3854086763,0
324,2,1,55,14,4327.129067247351,2405.5397388539795,0
325,2,1,55,22,4267.911805170463,2358.8284700190043,0
326,1,3,31,10,4205.043070420224,2366.105772264084,0
327,1,1,70,1,3295.8057975655374,2444.2879168632408,0
328,1,1,63,6,3586.5813417965996,2118.768145470585,0
329,2,1,72,10,3445.457030696135,2398.0656115417387,0
330,2,1,95,16,573.1515872810696,2005.6114823024054,0
331,2,1,95,2,434.14172590005785,2194.737846244796,0
332,1,1,97,15,80.34424878748776,1928.6582908419437,0
333,1,1,69,25,650.8241731005575,2123.6815752835323,0
334,1,3,46,14,1335.4490488298347,2371.6674551031515,0
335,2,1,102,2,311.5872970165112,2297.874851651169,0
336,2,1,116,5,1029.8487961461524,2249.13616542337,0
337,2,1,80,17,1503.5465950126893,2166.7107847928196,0
338,1,1,76,27,300.0049822421645,2106.9445927007787,0
339,1,1,52,11,2238.4124835102707,1167.0840231069878,0
340,1,1,35,20,3052.7441019940143,1018.6402741509362,0
341,2,1,55,18,860.8047292063387,1360.5966642418373,1
342,2,1,71,16,435.6306286194357,682.756795074124,0
343,2,1,98,16,583.6516848932307,595.2998131849569,0
344,1,3,69,14,371.4698354771742,1827.80015485404,0
345,1,1,57,9,540.7295696098568,2111.644672793082,0
346,1,1,52,10,342.7366118854402,2113.0394508227255,1
347,2,1,83,10,142.60776219352422,995.6639207035219,0
348,2,1,98,10,1047.808025023477,247.09946091040513,0
349,2,1,105,21,687.0245050778764,14.400001589666621,0
350,1,1,64,18,523.5031303689881,373.11151542927036,0
351,1,1,49,35,2137.0612205806065,1311.1393567178807,0
352,1,3,39,17,2376.7897236607428,2031.4040846906917,0
353,2,1,70,9,2825.1802283313496,1576.629802813974,1
354,2,1,57,10,3038.6830221018604,2119.631104992346,0
355,2,1,50,2,2161.9162659580115,2452.688218849223,0
356,1,1,82,6,2488.2486342968386,2325.9511513877424,0
357,1,1,78,17,2027.1211106183841,2051.898430775779,1
358,1,1,49,16,2167.459999185099,2096.798212415543,0
359,2,1,57,5,189.86758815237832,2401.521163565271,0
360,2,1,57,0,657.9714599003584,2378.9751124129075,0
361,2,1,59,6,1092.7704116333077,2673.479328293635,1
362,1,3,66,6,708.578040654738,2632.654292867833,0
363,1,1,59,0,377.7701772590609,2284.752894873625,0
364,1,1,33,8,465.8400989931381,2555.9609973196957,0
365,2,1,78,5,75.75779993834296,2359.4754265526103,0
366,2,1,100,2,356.3150061237368,2236.130085791882,1
367,2,1,115,7,9.199169771179209,2397.9974991118315,0
368,1,1,74,5,155.16301943725142,2254.835462147914,0
369,1,1,61,19,229.1118773959019,1839.6261837688542,0
370,1,3,89,22,257.3730916974026,1584.3546295057577,0
371,2,1,71,21,988.7610389582928,1682.3567516451606,0
372,2,1,68,20,1019.2839555862726,1206.805435774971,0
373,2,1,64,20,2128.6501010516195,497.87609803295726,0
374,1,1,43,27,1521.352416939715,1378.9326621108635,0
375,1,1,39,1,1485.8483985976397,1615.6258663704814,0
376,1,1,24,7,1925.1712217197785,928.2042676877325,0
377,2,1,50,15,1981.835860963996,1664.8503091116359,0
378,2,1,51,10,2122.8109523225103,1998.6093552968555,0
379,2,1,53,2,1957.5219198274053,1677.3417258453335,0
380,1,3,32,13,2042.0955464182448,1244.0733097401408,0
381,1,1,28,39,4516.3244412518225,2365.733824878309,0
382,1,1,27,13,4466.8118238890875,2350.0261974072896,0
383,2,1,40,7,4537.102581095216,2427.9195187779806,0
384,2,1,55,8,4806.21061252739,2495.3577880872035,0
385,2,1,49,16,4728.077199296892,2320.242507385275,0
386,1,3,36,11,4516.9203747972815,2350.026236343217,0
387,1,1,30,0,4329.377022369834,2481.9189549897683,0
388,1,1,42,24,3853.627738717623,2515.254918736484,0
389,2,1,68,15,3384.2063022921025,2365.854979123847,0
390,2,1,84,8,3397.8234426516333,2327.1794973368214,0
391,2,1,67,0,3607.282786334529,2438.2955902811486,0
392,1,1,70,6,3300.2504640591133,2542.010796822325,0
393,1,1,61,10,3174.9281851240753,2476.4984864341927,0
394,1,3,52,3,561.8408799981637,2616.0163487939735,0
395,2,1,64,0,534.2271435307363,2723.8052661011343,0
396,2,1,82,2,945.8288218097317,2607.9038254574552,0
397,2,1,78,6,3651.664632082292,2542.055744391804,0
398,1,1,59,4,2883.0214990746995,2496.837651962841,0
399,1,1,54,3,2871.183856615742,2579.8000030618728,0
400,1,1,44,3,3156.8780101804814,2569.3413701872887,0
401,2,1,67,13,1222.7740455284263,2413.645932909846,0
402,2,1,83,10,853.1650916394325,2282.910098400225,0
403,2,1,82,7,1180.3649885591462,2438.3852467934985,0
404,1,3,55,8,527.6049204936892,2489.059481148845,0
405,1,1,55,9,537.4642176063884,2389.511073553744,0
406,1,1,45,13,520.3668782246729,2406.7597685640376,0
407,2,1,66,0,560.9577004200911,2463.468834751045,0
408,2,1,83,6,1013.6641684308963,2489.055657576399,0
409,2,1,81,18,1166.6247581761463,2390.1904296878893,0
410,1,3,65,6,1144.804819895995,2552.4301152867006,0
411,1,1,56,7,519.3438892645152,2636.558858154918,0
412,1,1,48,1,545.7550924149718,1806.7200175896464,2
413,2,1,80,3,825.9291541860823,1177.3427610596295,0
414,2,1,83,18,841.277355704163,1938.5369817796072,0
415,2,1,81,6,1422.6586815172654,2554.015527366371,0
416,1,1,73,8,483.10258013105914,1830.8605733635884,3
417,1,1,100,13,431.2993101625229,1276.619634498658,0
418,1,3,79,15,562.6419821667948,2501.5550262667966,0
419,2,1,91,2,503.2837328903055,2364.689197917688,0
420,2,1,99,6,140.0663700703448,2542.2977617649367,0
421,2,1,116,10,779.9914636283045,2409.21926264869,0
422,2,1,65,4,828.0511789008103,2470.607402420152,0
423,2,1,67,4,1562.2291714944508,2687.0549216001427,0
424,2,1,62,4,1568.4027061170839,2605.0685473324174,0
425,2,1,45,8,1427.5813804718623,2276.6961325070342,0
426,1,3,97,19,804.9441871653436,2561.9764575802865,0
427,1,1,115,15,11.51199288775971,2514.1132616170294,0
428,1,1,120,10,10.198780919185,1252.9590369946184,0
429,2,1,124,16,8.865766880046731,666.1368991890433,0
430,2,1,131,12,141.60381703100344,1.1395357845954124,0
431,2,1,131,12,858.8684303339988,63.01479755587182,0
432,2,1,93,21,590.7439405339148,0.9876377883091709,1
433,1,1,79,11,315.69336298721976,5.8321111271863595,0
434,1,3,65,14,526.7365033605715,1714.373726306124,0
435,1,1,54,18,894.7223257744563,857.9055072191396,0
436,2,1,77,16,541.8759338806016,1399.4438993578542,0
437,2,1,85,31,2419.1056333035726,1579.1908667232694,0
438,2,1,81,32,3009.411977198385,1549.9118336842216,0
439,1,1,64,17,2846.7715424361572,1085.5993235392957,0
440,1,1,50,17,2163.1667268612377,1093.1792058954431,0
441,1,1,59,26,2142.0639262280783,1687.612415436467,0
442,2,1,78,20,474.1442605192644,2271.917011814819,0
443,2,1,83,5,1657.624686578869,2519.4766637092875,0
444,2,1,86,16,2690.9095448661824,2322.173985790388,0
445,1,3,58,20,2584.7125113104044,2356.62559369634,0
446,1,1,49,1,2384.073563138545,2615.5492615422154,0
447,1,1,53,16,2575.0318138016883,2532.0292264652553,0
448,2,1,83,4,830.2206312119254,2537.4818744052272,0
449,2,1,100,8,1064.0073549638066,2507.383800606303,0
450,2,1,41,7,1594.324272097982,2562.445652892968,0
451,1,3,44,7,844.7043973057132,2788.504378107053,0
452,1,1,38,0,1151.1127746686386,2674.057623899758,0
453,1,1,26,8,1520.1270484384174,2616.286576101365,0
454,2,1,52,5,1721.6560917782847,2553.62265561463,0
455,2,1,56,2,1010.8341854408783,2600.729883453944,0
456,2,1,57,5,1300.8126585567304,2600.4590921779,0
457,1,1,42,19,640.756696228307,2464.802212426974,0
458,1,1,49,13,1767.2079187806012,2414.1177318235195,0
459,1,3,35,1,2154.5620561139353,2534.40402848022,0
460,2,1,66,10,2538.7368261406823,2640.5093890574894,0
461,2,1,86,6,2604.123951760318,2510.3563542468537,0
462,2,1,59,10,2881.3668984512237,2633.6073688585698,0
463,1,1,42,5,2328.6797925673454,2705.8526743139955,0
464,1,1,42,3,1842.6809308180807,2630.696618814168,0
465,1,1,29,2,1810.4453204392105,2607.3189243329716,0
466,2,1,58,19,666.5697329146442,2583.611597102121,0
467,2,1,79,4,620.3501917777456,2450.9098620847108,0
468,2,1,85,11,1007.6640547043183,2537.4806086315425,0
469,1,3,49,14,603.1168606864235,2449.991869597459,0
470,1,1,48,7,582.7519012751487,2501.557243473225,0
471,1,1,24,1,862.8892354998487,2633.6046769786694,0
472,2,1,51,3,717.7275701445541,2708.8438443625364,0
473,2,1,63,3,1332.0503889243587,2600.462206773923,0
474,2,1,62,6,1794.8196771877613,2633.7553744906145,0
475,1,1,40,1,1514.3262106533907,2683.2929619659203,0
476,1,1,43,1,2344.21441805864,2751.934673911731,0
477,1,3,36,7,2483.2724111032153,2559.59997712925,0
478,2,1,47,7,883.6909343623721,2568.4279834624035,0
479,2,1,54,8,945.5501540865533,2530.934821236646,0
480,2,1,47,7,885.7280027147913,2536.7527416645066,0
481,1,1,42,9,633.5289350711224,2381.9627958271208,0
482,1,1,43,15,562.7740112659152,2528.853189781438,0
483,1,3,35,4,512.62655738636,2600.495137721397,0
