,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
162,1,1,39,18,139.08969885108706,2332.5927769115733,0
163,2,1,47,1,142.1944237768507,2511.7871387977966,0
164,2,1,50,8,262.08070499801386,2636.9257974290317,0
165,2,1,55,13,862.8985320849494,2307.350319913208,0
166,1,3,58,9,242.65526921952363,2362.8977286873874,0
167,1,1,49,2,430.3177734022569,2642.90925786838,0
168,1,1,41,7,147.96868372603686,2637.1898812175687,0
169,2,1,73,20,136.57771448745137,2319.2183990703934,0
170,2,1,82,11,172.53447058304462,2291.648090160734,0
171,2,1,83,2,854.8477723098846,2351.9285914937223,0
172,1,1,62,6,162.09968897468272,2584.1930865855907,0
173,1,1,59,20,127.61360983624701,2452.0623101743636,0
174,1,3,36,1,192.7568520819159,2672.13567630773,0
175,2,1,76,2,344.71626683777225,3094.149279331645,0
176,2,1,98,7,201.3627084250634,2287.8878957408406,1
177,2,1,69,21,874.235372231596,903.5545682069632,1
178,1,1,71,11,63.051050654565394,36.752368822364595,0
179,1,1,103,6,443.20061126422996,66.86490848808377,0
180,1,1,76,17,395.7203852058906,20.401277459316802,0
181,2,1,109,11,406.7986616846268,41.27125398495139,0
182,2,1,127,15,137.19778246782818,140.67829578129755,0
183,2,1,106,19,757.7337128411142,118.57821534533294,0
184,1,3,92,14,57.62015496193714,151.55675772430075,0
185,1,1,82,7,408.30158480069633,763.1355576055648,0
186,1,1,88,5,185.30978365249783,1543.2348201968678,0
187,2,1,115,4,100.78535865892151,1631.8953584361584,0
188,2,1,113,13,47.90141408882181,476.716692292855,0
189,2,1,125,19,702.0067898396953,0.7756280960056721,1
190,1,1,89,25,47.64631157632667,102.48770169349605,0
191,1,3,89,17,250.97495476227417,124.08379830148185,0
192,1,1,49,18,287.9253632751094,734.0748549061043,0
193,2,1,106,7,43.829041946961034,1055.5610128408841,0
194,2,1,114,6,531.308730953235,2417.9743319369086,0
195,2,1,76,1,961.4670482165621,2821.529146443163,0
196,1,1,60,4,269.18618983413677,2871.5017717134538,0
197,1,1,58,12,122.91391996972924,2673.5341947684005,0
198,1,1,53,13,757.7440737226226,2730.34532233461,0
199,2,1,50,9,275.5399072314216,2302.2784715258026,0
200,2,1,83,13,429.5287888162821,2064.810992425391,0
201,2,1,63,23,1075.8926501379456,2673.1160006475225,0
202,1,3,52,5,335.73806521226874,2710.847249134691,0
203,1,1,48,8,148.42336720912664,2792.4617679749404,0
204,1,1,40,0,162.60647565111,2664.1156801222514,0
205,2,1,71,11,358.174150846018,2629.330335940816,0
206,2,1,83,17,419.49883761267125,2504.9825508226595,0
207,2,1,83,3,1273.6760284786355,2680.7638959809574,0
208,1,1,64,7,401.39485420573186,2738.08653552692,0
209,1,1,45,16,294.09805821807913,2646.5560681104375,0
210,1,3,34,4,478.9886678702638,2748.5071468501337,0
211,2,1,53,10,640.756748087103,2826.975246439002,0
212,2,1,64,0,784.3954338064968,2700.6044773182603,0
213,2,1,65,11,1528.6733390703982,2664.0987057256702,0
214,1,1,44,10,285.81333373718627,2505.079221583111,0
215,1,1,37,1,282.4890290344205,2680.7572847523456,0
216,1,1,30,7,263.30585524721147,2738.119605887252,0
217,2,1,53,22,498.6761788901069,2568.9442870478038,0
218,2,1,71,12,368.51729583349453,2505.0384396949808,0
219,2,1,68,10,1005.9049278063816,2680.7940319579416,0
220,1,3,44,18,389.55329501919533,2473.925937631562,0
221,1,1,64,23,246.81093222392866,2330.351039400503,0
222,1,1,51,14,118.74720756340402,2607.175859683635,0
223,2,1,73,14,211.44798760071203,2677.536514443188,0
224,2,1,83,15,139.8108169546719,2632.288589325754,0
225,2,1,84,20,234.07188346890698,2529.7423270866316,0
226,1,1,52,15,192.08768121186702,2452.592417857849,0
227,1,1,45,1,134.75777304487931,2614.5316410880446,0
228,1,3,42,9,330.54179946034776,2796.664854925919,0
229,2,1,54,5,126.54430779495088,2705.41833859377,0
230,2,1,70,3,279.02946632731954,2715.76911168459,0
231,2,1,71,4,947.6266677579022,2705.4458453652346,0
232,1,1,49,6,138.95072705469804,2705.404027712555,0
233,1,1,54,9,1783.5183335810466,2572.7858462645836,0
234,1,1,36,12,1746.6861577976986,2444.2433500562083,0
235,2,1,61,8,140.26930468795706,2691.7851533180724,0
236,2,1,85,13,199.69946598158123,2660.3361966106945,0
237,2,1,82,7,1075.1771081561187,2475.150530052716,0
238,1,3,58,11,210.14747062556046,2539.4425028080536,0
239,1,1,40,2,146.36295552479166,2686.7508841133545,0
240,1,1,46,3,137.78412004307717,2823.015397340073,0
241,2,1,70,11,152.69316318637203,2610.369801331345,0
242,2,1,84,17,973.4603489542897,2581.628292806154,0
243,2,1,85,2,171.49316836004246,2649.3871606080133,0
244,1,1,58,8,286.03399585701055,2763.3742697479584,1
245,1,1,50,14,125.4395595409657,2538.38374985212,0
246,1,3,49,1,107.23157735836006,2757.291685374701,0
247,2,1,90,5,417.25773778778097,2907.2789859762934,0
248,2,1,81,4,703.5032123253692,2575.6955663872104,1
249,2,1,90,17,266.2986072579434,1957.9911365100888,0
250,1,1,84,27,261.16521121104074,1088.617570161631,0
251,1,1,99,15,215.47882946051124,1068.2277223655876,0
252,1,1,60,13,31.116834801713896,1240.692009959672,0
253,2,1,69,27,762.3283581452322,1383.4744795648662,0
254,2,1,121,19,3235.3791247461854,31.36560842184049,3
255,2,1,127,11,2113.584237374098,191.12419433423457,0
256,1,3,98,24,2242.641315465958,661.4483189714027,1
257,1,1,72,13,2186.5631561526,556.5495767413755,0
258,1,1,52,16,1995.7331127739747,2126.998505512227,0
259,2,1,76,0,163.11296187088274,2682.5955067491773,0
260,2,1,67,9,587.2228763061288,3379.034861450197,1
261,2,1,63,13,649.7270862965236,3316.1458620454778,0
262,1,3,33,4,1066.1142480991316,3229.640533907596,0
263,1,1,42,8,331.84747870652166,3409.7532691265183,0
264,1,1,44,1,648.378778128686,3221.5084524846843,0
265,2,1,71,11,497.0606145729736,3221.503414755504,0
266,2,1,100,13,2887.3274577672964,3038.706478508264,0
267,2,1,96,1,403.3479736664967,3229.022177774267,0
268,1,1,64,11,604.9265646771446,3300.4628191849574,0
269,1,1,50,12,350.0580080506335,3120.9143911446195,0
270,1,3,43,15,310.58503214816005,3095.059407423454,0
271,2,1,54,1,394.07392478502265,3228.9499416828985,0
272,2,1,77,6,986.8130179702595,3293.1895500418027,0
273,2,1,60,23,2723.2061172072185,3167.9764707481954,0
274,1,1,49,9,1749.6679687001065,3031.903110223623,0
275,1,1,46,2,3446.6247332001176,3194.607344725107,0
276,1,1,37,8,3052.962398878318,3300.465858133617,0
277,2,1,35,7,3271.6836240970956,3187.1163477151954,0
278,2,1,58,2,462.5934213006427,3311.344633637042,0
279,2,1,48,17,497.4726821655635,3513.931537686124,0
280,1,3,35,4,826.3379609902149,3446.2516992548444,0
281,1,1,38,4,418.62899636153276,3454.910469691585,0
282,1,1,31,5,504.567530582763,3376.400601489797,0
283,2,1,62,0,546.5785826413863,3374.050755253385,0
284,2,1,85,6,784.7383211037865,3406.624848277218,0
285,2,1,83,12,354.7579739809142,3120.077311412283,0
286,1,1,67,15,336.04878086871264,3137.9342879090855,0
287,1,3,53,6,319.6595636913917,3367.946638992827,0
288,1,1,51,5,376.3913901364626,3341.066713291211,0
289,2,1,87,5,871.1863056541066,3256.9044008831247,0
290,2,1,95,6,1625.7342914120359,3387.51401814438,0
291,2,1,34,1,2118.8439219977204,3446.246029389499,0
292,1,1,55,4,1887.288901639287,3539.928130458312,0
293,1,1,43,0,2524.7334536543153,3406.6304632295137,0
294,1,1,48,8,720.1127735980845,3338.5344209249834,0
295,2,1,62,2,812.9016543761929,3221.605229608249,0
296,2,1,101,5,1077.2615396998544,3330.0808074884567,0
297,2,1,69,10,848.4600148921584,3194.890161675242,0
298,1,3,68,11,795.9998313506712,3127.64024273627,0
299,1,1,67,2,650.584954934911,3299.902364273148,0
300,1,1,50,4,345.630864911161,3367.914331953721,0
301,2,1,76,10,353.26199586630355,3152.967173536375,0
302,2,1,81,11,353.83271126824883,3063.1668237229114,0
303,2,1,80,2,661.1839839024282,3128.0592846493587,0
304,1,1,67,9,314.73029290216857,3221.493858009388,0
305,1,1,57,15,300.35101483783603,3167.975515730461,0
306,1,3,45,10,317.41617376902656,3095.1410629323964,0
307,2,1,83,0,352.49031571362116,3264.039497912669,0
308,2,1,96,8,289.92902544794464,3406.629376216072,0
309,2,1,125,9,114.84724225872777,3052.619342740035,1
310,2,1,109,15,879.6775884526418,3073.189130381146,0
311,1,1,84,3,67.10011050057209,3170.769420289763,0
312,1,1,67,8,455.0662749390738,3269.220387408787,0
313,1,1,66,16,524.3973000421792,3248.5960040341474,0
314,2,1,69,6,161.39510020991506,3314.8556692187976,0
315,2,1,87,2,1856.564078444103,3196.9703941092803,0
316,2,1,49,10,1633.261009726883,1727.0640357899379,0
317,1,3,56,12,1481.7296967127672,1680.4245594844379,2
318,1,1,65,14,1956.563243835381,876.1260666522672,6
319,1,1,56,7,3826.69734088215,516.5480572923142,12
320,2,1,80,11,4085.661710799611,36.59775579600807,5
321,2,1,90,18,4107.221286024211,359.5951962777704,1
322,2,1,90,22,4346.512506475598,63.27034640783581,0
323,1,3,73,11,4181.413334446634,2203.260604246193,0
324,1,1,71,17,3527.7857661751755,1522.434928204155,0
325,1,1,82,28,3487.18118285493,1590.2765968176525,0
326,2,1,87,10,3583.9610140834693,1983.1123745055477,0
327,2,1,75,0,698.6158582186883,3469.307932453304,0
328,2,1,68,4,648.4770872710593,3392.212538828744,0
329,1,1,63,13,417.9442696642545,3254.9544245301936,0
330,1,1,59,0,232.0753860115617,3362.252327444642,0
331,1,3,42,1,336.7724228367404,3549.982558139535,0
332,2,1,80,0,648.8245005020809,3549.982558139535,0
333,2,1,105,0,792.2716819044401,3549.982558139535,0
334,2,1,77,0,980.215086363326,3549.982558139535,0
335,1,1,59,0,744.6060992828147,3549.982558139535,0
336,1,1,46,0,722.2326097525535,3549.982558139535,0
337,1,1,38,0,2031.374125542184,3549.982558139535,0
338,2,1,72,0,2288.711114222961,3549.982558139535,0
339,2,1,90,0,2581.8091015890086,3549.982558139535,0
340,2,1,54,0,3588.7264112923867,3549.982558139535,0
341,1,3,62,0,2671.633265638673,3549.982558139535,0
342,1,1,57,0,2107.394707096196,3549.982558139535,0
343,1,1,28,0,2867.5038260983683,3549.982558139535,0
344,2,1,51,0,3155.7763345638427,3549.982558139535,0
345,2,1,60,0,3313.6985860663435,3549.982558139535,0
346,2,1,36,0,3361.831898489651,3549.982558139535,0
347,1,1,38,0,3168.4607561180337,3549.982558139535,0
348,1,1,32,0,3070.872315341909,3549.982558139535,0
349,1,3,27,0,3036.049457765744,3549.982558139535,0
350,2,1,40,0,3194.6509034850465,3549.982558139535,0
351,2,1,45,0,3341.5708371665814,3549.982558139535,0
352,2,1,3,0,3348.255719507688,3549.982558139535,0
353,1,1,34,0,3142.6603558395136,3549.982558139535,0
354,1,1,32,0,3036.105167352047,3549.982558139535,0
355,1,1,18,0,2990.964073046701,3549.982558139535,0
356,2,1,32,0,3118.679295651477,3549.982558139535,0
357,2,1,30,0,3215.1718939554366,3549.982558139535,0
358,2,1,10,0,3157.61649948045,3549.982558139535,0
359,1,3,31,0,2942.1774976927727,3549.982558139535,0
360,1,1,7,0,2905.6670573885226,3549.982558139535,0
361,1,1,0,0,2829.432740458744,3549.982558139535,0
362,2,1,0,0,2848.3957386271454,3549.982558139535,0
363,2,1,0,0,3443.2208598546,3549.982558139535,0
364,2,1,0,0,6933.355175807722,3549.982558139535,0
365,1,1,0,0,6777.1968865801055,3549.982558139535,0
366,1,1,0,0,6715.723626766391,3549.982558139535,0
367,1,3,0,0,7049.264556962025,3549.982558139535,0
368,2,1,0,0,7049.264556962025,3549.982558139535,0
369,2,1,0,0,7049.264556962025,3549.982558139535,0
370,2,1,0,0,7049.264556962025,3549.982558139535,0
371,1,1,0,0,7049.264556962025,3549.982558139535,0
372,1,1,0,0,7049.264556962025,3549.982558139535,0
373,1,1,0,0,7049.264556962025,3549.982558139535,0
374,2,1,0,0,7049.264556962025,3549.982558139535,0
375,2,1,0,0,5538.706334601002,3549.982558139535,0
376,2,1,0,0,5916.38016661821,3549.982558139535,2
377,1,3,0,0,5499.636790029411,3549.982558139535,2
378,1,1,0,0,5794.151093784523,3549.982558139535,0
379,1,1,0,0,4978.925516407102,3549.982558139535,2
380,2,1,14,0,4997.29258168604,3510.661560736628,2
381,2,1,8,8,4832.029586362609,2393.4963267834387,1
382,2,1,5,11,5258.32004104832,46.34293321451264,1
383,1,1,19,12,5329.529740269059,15.048395021586726,0
384,1,1,30,17,5172.156327316593,1.421529876949072,1
385,1,3,30,14,5109.341826389495,415.54651049728955,0
386,2,1,27,9,4865.92154644435,52.50899702787388,0
387,2,1,22,10,4978.292045286266,19.832487968477956,0
388,2,1,13,11,3402.7501848727943,3.207818437314798,0
389,1,1,23,19,1374.948238360264,306.4941840171721,1
390,1,1,26,18,1720.6368018803123,1638.0590953438427,0
391,1,1,35,15,1620.2740730173778,923.7995331754806,1
392,2,1,27,12,682.4009984500706,1214.6370448817572,1
393,2,1,48,9,3181.7351502258125,1537.657522939269,0
394,2,1,49,5,3689.4607390670117,1074.861919840172,1
395,1,3,60,1,4654.471376147618,1078.5117639061486,1
396,1,1,51,2,6083.980255299971,2009.0762905960698,1
397,1,1,6,1,6174.295349024168,2363.292149108397,0
398,2,1,19,3,3796.279736314238,2707.698615091078,2
399,2,1,49,0,3325.8869155362877,2571.249847903584,1
400,2,1,51,7,4234.067129684519,2571.2349746077607,0
401,1,1,28,11,4189.299999545896,2445.5744024160686,0
402,1,1,20,2,3789.2669288198017,2389.701252782576,0
403,1,3,29,12,3703.5453222846113,2593.6941372780548,0
404,2,1,41,0,3693.739604344167,2490.0648887646057,0
405,2,1,52,12,3739.803100750249,2490.0483997929355,0
406,2,1,54,9,3731.96349981064,2304.043015894869,0
407,1,1,33,1,3642.7796017231153,2479.061884834661,0
408,1,1,26,5,3563.2615236090955,2571.2334539419744,0
409,1,1,27,8,3499.1027397663624,2389.468555870349,0
410,2,1,41,0,3582.9360898831033,2450.430924378891,0
411,2,1,51,16,3933.5848736919816,2126.3099067945896,0
412,2,1,54,2,4333.476613353737,1289.369122991601,0
413,1,3,41,8,4068.77571889986,1133.0917311949165,0
414,1,1,11,9,3772.9657990239552,939.6105366462907,1
415,1,1,18,7,3806.2244486222708,1799.7912615566643,0
416,2,1,29,7,4010.5888243028458,1816.4011292012715,0
417,2,1,51,16,4313.357764274734,2097.591804371794,0
418,2,1,56,9,4407.238794323768,2434.216190655655,1
419,1,1,38,8,4320.785051401599,2403.647781663858,0
420,1,1,31,10,3973.456701424861,2511.0494442968197,0
421,1,3,20,9,3524.3403494498934,2412.7654070267977,0
422,2,1,51,19,3571.754414434717,2402.890028362865,0
423,2,1,82,1,3403.5829668446286,2496.391183844288,0
424,2,1,84,9,3530.124289174902,2440.970077816273,0
425,1,3,45,12,3423.4061888975466,2452.4379965847475,0
426,1,1,49,14,3282.767340175495,2462.710380562428,0
427,1,1,37,7,3261.631429948189,2403.382065412054,0
428,2,1,59,19,3367.531669483544,2452.4228392461764,0
429,2,1,75,16,3157.540587369991,2322.487337917572,0
430,2,1,77,14,4302.916804600153,2345.393462770015,0
431,1,3,43,6,4157.0981244208915,2431.8288196384015,0
432,1,1,36,5,3301.3563452857875,2504.041236755141,0
433,1,1,51,9,3236.7895000707613,2427.403070389442,0
434,2,1,38,3,3982.5100631242003,2403.0653438031654,0
435,2,1,55,5,4061.4230889393234,2561.90038573412,0
436,2,1,67,5,3708.638519822154,2452.4227605213223,0
437,1,1,45,6,3117.1395879117026,2378.9247132311316,0
438,1,1,40,1,748.7243851471356,2477.9819962357114,1
439,1,3,38,8,3550.908610371952,2504.1070061444734,0
440,2,1,42,0,3112.3699540326975,2452.4910447939196,0
441,2,1,69,15,2597.3729503693103,2477.966236378548,0
442,2,1,66,17,570.0714726286747,2241.020139463518,6
443,1,3,78,4,644.6770993543778,2444.7390292709933,0
444,1,1,72,8,218.6831616125785,2288.236386330736,2
445,1,1,82,12,187.5921881031498,2216.420414662891,1
446,2,1,74,10,70.54750705092584,1935.8759130776068,2
447,2,1,95,15,2276.631019200703,1838.125106696673,0
448,2,1,90,28,388.8634016730674,889.5107206608795,2
449,1,1,84,18,13.084360088304203,421.7491321491417,2
450,1,1,79,23,30.485592175426646,4.604443177413507,0
451,1,3,64,19,593.4445312020923,218.91836947235325,1
452,2,1,78,19,110.0396781312696,448.1432103227881,2
453,2,1,106,24,555.4508670054072,464.6193657357555,0
454,2,1,110,25,1698.3839754939015,1245.4218974696812,0
455,2,1,79,10,430.5409154759928,2260.0357940641074,0
456,2,1,31,14,2253.044197572106,2643.856513839528,0
457,2,1,39,28,2413.0850092041924,2439.009929834415,0
458,1,1,55,14,1839.1033736074428,1217.7838843020336,0
459,1,3,89,13,1096.0248190553377,1369.80644247277,0
460,1,1,100,10,1099.3004040637354,826.7926496481473,0
461,2,1,112,21,368.7265713941885,97.60300255684518,0
462,2,1,115,10,430.76577644025105,22.45037017456068,3
463,2,1,109,21,568.7947430331368,200.85917589441416,0
464,1,1,99,12,93.2004570559303,747.5199337311693,1
465,1,1,94,20,291.8425992982997,355.9251262617351,0
466,1,1,64,25,1098.8819120430983,1792.64528242857,0
467,2,1,105,3,197.23551943689847,2432.1840428602504,0
468,2,1,125,12,190.75315952469379,2742.334625274974,0
469,2,1,122,11,416.1788388392094,2680.6503769858155,0
470,2,1,112,17,186.34531079561643,2565.2028537104657,1
471,1,3,77,16,236.30066526233574,2863.975852773898,0
472,1,1,55,10,636.1665755091946,2573.7749838953005,0
473,1,1,49,11,584.8236142381055,1464.9037603300978,0
474,2,1,74,10,697.1689191375125,1331.5815139336223,0
475,2,1,90,9,895.7579864242575,1501.0277120019289,0
476,2,1,60,20,1273.7214014979154,1332.3857412144266,0
477,1,1,32,21,3131.4581223633463,1474.6524804836965,0
478,1,1,37,27,3339.368760476815,1478.3872727520973,0
479,1,3,37,17,3455.0513387971737,1811.6656753325406,0
480,2,1,51,8,3403.263638694088,1963.9065421754424,0
481,2,1,53,12,3546.69778199048,2437.947170819606,0
482,2,1,51,18,3764.332927983288,2655.8900595325204,0
483,1,1,34,6,3595.26531824716,2660.812806947292,0
484,1,1,34,10,3624.471205986847,2673.258536441002,0
485,1,1,23,19,3600.082441001413,2638.8716873331423,0
486,2,1,47,7,3567.0117318765792,2594.5308820174037,0
