,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
194,1,1,51,0,268.8308514054858,2320.9079030190373,0
195,1,1,39,4,395.3053285115495,2477.7273325724123,0
196,2,1,64,1,520.7644588080335,2428.015763889175,0
197,2,1,64,14,548.656923337416,2401.4715511104946,0
198,2,1,70,5,742.9083844227232,2271.9158467351544,0
199,1,1,54,8,862.8210014267137,1991.243804761146,0
200,1,1,39,15,568.0269505478132,2165.3593827524164,0
201,1,3,30,21,1253.049367388336,2301.941883807459,0
202,2,1,30,7,4842.259565349962,2221.0521550683616,0
203,2,1,53,2,5124.737025133108,2276.228198933699,0
204,2,1,52,3,5207.087939863733,2346.2263281463834,0
205,1,1,43,9,4935.632876310511,2179.0287128846708,0
206,1,1,31,6,4709.719962035343,2172.280135770532,0
207,1,1,20,2,4503.399855385135,2382.8894200174564,0
208,2,1,55,9,4616.6386686001115,2393.2677637148677,0
209,2,1,66,4,4938.623489620488,2320.7743208728048,0
210,2,1,45,14,4865.589587050544,2336.816856045928,0
211,1,3,48,8,4449.132607197799,2276.215323994221,0
212,1,1,41,4,4515.515555674899,2210.2323745944545,0
213,1,1,31,10,4245.062377183784,2118.1506363355556,0
214,2,1,65,7,4924.074181406018,2158.499179142339,0
215,2,1,78,2,4920.224203748688,2276.726183873463,0
216,2,1,84,7,4583.166268848396,2310.714956698968,0
217,1,1,44,16,4508.034641945669,2171.1223844571946,0
218,1,1,37,11,3986.4836620106225,2121.877275604152,0
219,1,3,51,2,3836.7932270343463,2220.5974685049796,0
220,2,1,65,6,4107.153553250912,2325.5004475299224,0
221,2,1,80,5,4264.641780115858,2178.6518817926885,0
222,2,1,74,10,1004.2334527161285,2189.3263200559218,0
223,1,1,58,1,636.3927127663021,2355.163644246446,0
224,1,1,39,7,3478.4915777108968,2346.2221589855994,0
225,1,1,21,8,3910.7597110743477,2320.822432711265,0
226,2,1,50,14,773.9569598781476,2263.4807404413027,0
227,2,1,52,12,1260.8122564234995,2198.137045533092,0
228,2,1,51,12,4532.915483033346,2301.943645691989,0
229,1,3,48,16,4168.406444086816,2242.778759501892,0
230,1,1,40,3,4070.24416575967,2219.916247979201,0
231,1,1,29,13,3736.5351658398477,2321.5014355077383,0
232,2,1,56,5,574.5808994603607,2242.7275502221314,0
233,2,1,70,14,323.5442066179113,2118.1544061786617,0
234,2,1,65,11,303.0052875909449,2114.2268673061344,0
235,1,3,52,3,306.6342848533812,2300.2837289293416,0
236,1,1,54,8,282.903985456231,2276.2018851963703,0
237,1,1,36,7,281.82307878166563,2099.3668367499054,0
238,2,1,88,7,48.479213940762364,2167.891592483176,2
239,2,1,122,6,19.814287674147145,1808.6420449941495,2
240,2,1,103,17,775.8420849201809,2167.6133067917103,0
241,1,1,80,15,13.717197434719035,1125.6763619024027,0
242,1,1,81,15,227.46573025856037,436.62437927362885,0
243,1,3,71,12,782.6578482065555,31.3542896324557,0
244,2,1,100,4,471.0191668577867,195.61553373661647,0
245,2,1,122,3,126.7426384168174,367.95941646003496,0
246,2,1,130,8,125.04593406911846,741.9492982532424,0
247,1,1,101,0,184.4513079233849,2450.197625792418,0
248,1,1,70,2,583.4309421842217,2819.426823947349,0
249,1,1,40,6,321.16033525472614,2780.284680637491,0
250,2,1,83,4,214.15533684894515,2785.711695788021,1
251,2,1,97,3,405.9227448375463,2242.036617377811,2
252,2,1,100,4,827.8529812885122,2511.4637102143843,2
253,1,3,68,12,294.0760229062727,2601.3216949972098,0
254,1,1,63,9,2815.4565479152807,2470.6433920471213,0
255,1,1,51,1,3284.1094876169623,2727.4737643833214,0
256,2,1,73,3,303.26690585516684,3199.7496734633783,0
257,2,1,80,3,1600.014559960676,2884.0384616240913,0
258,2,1,45,1,2584.2267610132126,3037.3745767143887,0
259,1,1,66,6,3622.3608639460663,3107.9842535636817,0
260,1,1,61,3,2964.2935277531974,2964.7194040508302,0
261,1,3,49,1,3726.2636452790243,3054.3244742579714,0
262,2,1,48,11,4219.691751181596,3047.1940333404227,0
263,2,1,66,2,4362.622372436472,2885.144666667094,0
264,2,1,59,14,4221.318851239778,2898.4911296544346,0
265,1,1,32,14,4339.924731896656,2412.1453872268844,0
266,1,1,29,11,4459.371395066147,2328.115306911675,1
267,1,1,21,7,4201.877578449949,2841.2329891221502,0
268,2,1,37,4,4280.539545208461,2901.0425953368363,0
269,2,1,54,14,4382.697112664578,2467.033446140895,0
270,2,1,54,16,4365.055704346949,2460.055819095563,0
271,1,3,61,2,4110.148492150698,2737.2444793303052,0
272,1,1,77,8,3406.9682116019712,2902.7761711753346,0
273,1,1,46,12,3302.09146631539,2515.028439273834,0
274,2,1,52,8,3594.4536901631136,2526.5408034435754,0
275,2,1,67,1,4213.5946960679175,2826.7957286248907,0
276,2,1,67,5,3766.054119476624,2886.9320726125425,0
277,1,1,53,21,3524.7811200522024,2560.1135773509327,0
278,1,3,47,15,3468.2009153485174,1378.4463363533139,0
279,1,1,33,3,3559.487487170049,2551.6493018534657,1
280,2,1,58,4,3737.5216608838277,3326.760494636272,0
281,2,1,78,2,3834.5053005798572,2937.939117935055,0
282,2,1,101,25,3967.550208199187,2853.2070107219133,0
283,1,1,84,2,997.6335928848624,2761.677760471588,0
284,1,1,70,7,840.045903961973,3192.515822370516,0
285,1,1,38,4,725.6934219826379,2953.78504398555,0
286,2,1,60,4,487.0662656660088,2789.887355488301,0
287,2,1,66,7,371.71643899353114,2891.786468302068,0
288,2,1,67,6,349.8849522349205,2761.640401766072,0
289,1,3,55,13,341.7943451717524,2796.1651309995273,0
290,1,1,45,0,392.71828333957916,2958.736135062839,0
291,1,1,27,2,753.693278934352,3138.2338066109965,0
292,2,1,42,2,840.8099792182545,2938.004156365219,0
293,2,1,67,2,536.0015361668358,2818.046445164154,0
294,2,1,70,12,518.6947386846736,2655.8049230452098,0
295,1,1,48,2,270.51707013939193,2660.7418577540384,0
296,1,1,56,6,247.3716960407221,2776.5805080891832,0
297,1,3,40,9,244.9017241904233,2465.794082886444,0
298,2,1,50,19,266.5218556908612,2405.1380855545813,0
299,2,1,70,2,297.1865715820872,2730.722777676254,0
300,2,1,86,7,17.533710261067988,2876.709879602097,0
301,1,1,92,22,279.27529525239885,2434.2012112153757,1
302,1,1,73,6,187.60846780750944,2435.6480780631746,0
303,1,1,50,12,184.70478083795956,2756.245793607736,0
304,2,1,95,10,184.71663208993795,2858.4341168877254,1
305,2,1,97,13,193.20653237198866,801.6706391157527,2
306,2,1,98,5,184.10752528419448,1172.1021258809808,0
307,1,3,77,6,8.475919195815006,725.6190207578807,2
308,1,1,80,6,25.95095023278938,2.960872432201341,1
309,1,1,64,19,172.40624465829112,80.12063030191045,0
310,2,1,81,21,547.8132316679354,866.3837199300298,0
311,2,1,85,9,575.2520614563332,980.7181606874072,1
312,2,1,80,8,744.1803428743167,889.6999758636985,0
313,1,1,59,14,187.67843663816595,1287.4482989671624,0
314,1,1,47,21,517.5128742811477,2253.6572613825506,0
315,1,3,18,20,481.0365084401178,1868.8366105463494,0
316,2,1,57,19,605.4839718614978,1918.1024549177082,1
317,2,1,61,19,931.1283250990854,1995.32593226456,0
318,2,1,56,22,1922.8741008628288,2594.973120761458,0
319,1,3,39,2,1822.8443483214464,2862.7473097570373,0
320,1,1,33,7,2085.7853593455156,2802.5367692619247,0
321,1,1,27,7,1704.4370995497927,2576.2442024079014,0
322,2,1,47,8,1770.4235106044625,2540.4802189155735,0
323,2,1,53,0,2109.3950387558393,2762.708039410273,0
324,2,1,53,8,1791.8652474461821,2802.5342732475997,0
325,1,1,34,13,3894.3260524366456,2602.5520513094693,0
326,1,1,34,9,4145.647058290967,2590.0285655007065,0
327,1,3,34,1,4061.314858010509,2817.5961977230304,0
328,2,1,48,6,3570.502854016222,3052.3693670323632,0
329,2,1,81,5,3585.677671892153,2760.1017109985673,0
330,2,1,103,2,3159.906959388776,2873.2761853458624,0
331,1,1,66,12,2188.586121900915,2895.0041979259104,0
332,1,1,70,12,824.3576344418105,2774.904968517689,0
333,1,1,51,21,541.7103006317226,2699.6723430750726,0
334,2,1,54,1,1145.8171640869766,2649.7447483578926,0
335,2,1,88,11,451.37189330885064,2813.166594094175,0
336,2,1,96,5,1283.7773193881642,2728.8810032726647,0
337,1,3,57,1,4362.392000718078,2760.1195139062343,0
338,1,1,38,10,4339.375816387217,2690.1433059467267,0
339,1,1,20,6,4392.215814816343,2696.816939443166,0
340,2,1,40,9,4722.51812718699,2812.7666820439945,0
341,2,1,51,10,4803.919264974014,2495.438439037662,0
342,2,1,49,12,4912.953893975362,2480.805581183853,0
343,1,1,35,2,4639.790860230324,2696.8142212608277,0
344,1,1,31,7,4596.220941642819,2812.765122648455,0
345,1,3,23,10,4171.253161750896,2611.870587007488,0
346,2,1,46,9,4428.229185136064,2540.470581123171,0
347,2,1,58,2,4918.343342263316,2696.8173890994212,0
348,2,1,39,8,4944.925914246571,2770.1522519959767,0
349,1,1,42,8,4547.74872405249,2539.3268656521554,0
350,1,1,38,15,3671.0193967935147,2471.8375772601044,0
351,1,3,33,8,3594.9673535102506,2736.4798476785036,0
352,2,1,52,8,3802.427296846309,2829.0649053861794,0
353,2,1,71,6,525.3248509701352,2765.930524384256,0
354,2,1,92,2,254.46795866257332,2891.544904853941,0
355,1,1,66,5,249.74991833865832,2969.6956319817705,0
356,1,1,50,0,245.88472120597459,2718.9032439862663,0
357,1,1,48,8,227.63969685910908,2718.90034028247,0
358,2,1,73,8,606.4703841913159,2613.045466543321,0
359,2,1,78,2,481.4304183426851,2774.917021438236,0
360,2,1,84,4,673.6128293916963,2903.343492754019,0
361,1,3,53,5,787.0366476228442,2802.576902542704,0
362,1,1,49,2,364.0747712789602,2814.1747409708696,0
363,1,1,46,6,356.0960845182828,2760.1709322255015,0
364,2,1,71,3,449.65265793613884,2678.911976644454,0
365,2,1,103,14,70.66036020096624,2602.374617408107,0
366,2,1,118,13,872.8897683644985,2471.8205882208176,0
367,1,1,48,2,19.27350362666728,2640.6124970559167,0
368,1,1,36,4,19.852139285082995,2814.017809740223,0
369,1,3,33,14,54.98988964581844,2013.0436588339144,1
370,2,1,81,15,16.43446719654264,546.8251334900459,1
371,2,1,107,17,1324.1417841501275,297.706528659537,0
372,2,1,109,14,1003.5180742120243,2.1910549376829347,0
373,1,1,80,7,934.7809290252573,89.2332766572394,1
374,1,1,62,17,1340.3223849353392,139.6695486371352,0
375,1,1,40,15,533.4881371645538,231.26611248968004,1
376,2,1,50,16,80.27166448387777,1995.5346206022846,1
377,2,1,87,18,707.3410380434728,1335.0913193590864,0
378,2,1,64,18,1656.243595440561,1990.2137830673691,0
379,1,3,76,4,1309.7781870083058,2860.275177266093,0
380,1,1,53,6,447.196163059521,2955.532342075787,0
381,1,1,35,17,504.22244713394707,2787.5400127077137,0
382,2,1,60,11,88.03878304744786,2397.923515720324,0
383,2,1,78,10,3289.799698129998,2305.048029077116,0
384,2,1,117,16,3862.1342597096072,752.3485438487342,0
385,1,3,97,25,4137.909889359983,1546.6462797704437,0
386,1,1,42,11,3412.4798991287776,1493.6072967662133,0
387,1,1,21,13,3580.6931250391362,1187.7379248093212,0
388,2,1,65,13,3846.663664506168,1283.1253645079241,1
389,2,1,98,12,4102.504006678007,599.4011777375132,0
390,2,1,79,24,4398.781368139774,656.9769565277168,0
391,1,1,52,0,3916.643957146851,624.5501022452427,0
392,1,1,51,12,3680.3194910874417,600.7979578915265,0
393,1,3,38,20,3573.2174640860076,745.0187247098676,0
394,2,1,68,15,3678.1748949623516,715.2919449849117,0
395,2,1,82,24,1273.7257888529393,624.8307643522303,0
396,2,1,94,9,1342.0656246489164,1062.929466512084,0
397,1,1,50,13,1345.1352323729654,1428.5028286948411,2
398,1,1,45,15,2196.7196402644263,2036.6904995404989,0
399,1,1,36,4,3706.812805607241,1393.7440249745566,0
400,2,1,50,19,810.0964456105272,979.1356607424929,0
401,2,1,68,28,684.2142986054561,807.2041752013824,0
402,2,1,88,21,610.1451065528191,1050.0088010149484,0
403,1,3,61,20,613.9869742827881,1059.2324388331197,0
404,1,1,56,13,642.3431266174424,2103.42151293502,0
405,1,1,43,11,728.4523500152958,2364.7760464565276,0
406,2,1,72,12,685.4581836460958,2829.6487771715433,0
407,2,1,73,2,1160.9980729337756,2925.6195419451715,0
408,2,1,59,9,1429.5880487481359,2960.0973247440807,0
409,1,1,48,13,3489.9564577515052,2843.8151240810366,0
410,1,1,44,3,3288.2920645795375,2909.8533964958146,0
411,1,3,22,3,3093.7105688281745,3053.6601492974264,0
412,2,1,51,0,1270.7024994594565,3138.137190474656,0
413,2,1,57,2,1227.3358636546388,3074.4016066737154,0
414,2,1,50,6,1157.1557529868205,2965.4057137077875,0
415,1,1,46,2,913.2591842294731,3009.1936033436245,0
416,1,1,48,3,614.6711717007914,2960.0974547860105,0
417,1,1,53,9,599.0505081325591,2924.0061341388846,0
418,2,1,63,12,654.524450567478,2944.513316058937,0
419,2,1,85,3,817.2560757087741,3007.5863455049616,0
420,2,1,81,3,1727.1157433620162,2939.2669029267154,0
421,1,3,45,12,1030.328835033856,2898.44350391801,0
422,1,1,55,6,975.9708208015451,2820.5704654257906,0
423,1,1,39,2,746.1766725041521,2946.0705628488695,1
424,2,1,55,8,657.9218527903965,2918.7034191920457,0
425,2,1,95,7,646.1732376267906,2826.720434808612,0
426,2,1,99,11,637.8115101133394,2894.9309749270974,0
427,1,1,65,11,696.9610980724466,2944.0677184493807,0
428,1,1,52,3,565.097729448114,2939.2570107036686,0
429,1,3,44,8,257.407297077789,2945.1934922507485,0
430,2,1,114,0,74.67768110285124,2825.531185062809,0
431,2,1,122,4,389.3531186088064,3005.3073265273943,0
432,2,1,103,2,584.2332449646916,2898.723751290524,0
433,1,1,103,10,133.52887369470238,2944.8599296668694,0
434,1,1,93,13,1256.5024846165045,2860.0195009303407,0
435,1,1,43,5,1585.0224720457745,3029.059319774343,0
436,2,1,106,13,1180.5148060491217,3170.778483994773,0
437,2,1,103,19,1283.411011115417,3053.034297246034,1
438,2,1,84,7,1234.0218720194976,2952.8718955532663,0
439,1,3,79,2,915.8968964292178,3107.377255243935,1
440,1,1,87,5,3733.5317441975926,3137.021834513067,0
441,1,1,78,8,3731.4152030697346,3053.61824251926,0
442,2,1,77,17,3333.6389015774357,3255.359855304219,0
443,2,1,96,5,4032.444171778653,3450.60430764658,0
444,2,1,87,5,4437.052447691331,2991.684883280679,0
445,1,1,82,19,3738.3276830150467,761.1782253288987,0
446,1,1,93,21,4098.078327361426,769.1354417269462,0
447,1,3,57,13,4243.477966430458,2289.6380742122037,0
448,2,1,77,11,4035.878241799778,1481.2413714536863,0
449,2,1,72,18,4168.007897904135,48.546381543586534,0
450,2,1,66,17,4145.338201461328,181.961473333362,0
451,1,1,52,8,4205.7904067478885,45.09709947125146,0
452,1,1,31,15,4333.508732907795,181.92861853842032,0
453,1,1,21,27,4253.94311293602,327.8708931217302,0
454,2,1,34,10,4436.549499918508,878.4567736075376,0
455,2,1,42,1,4536.303184307106,1709.0801223934375,0
456,2,1,41,13,4465.1829624849215,2940.1130372966986,0
457,1,3,38,14,4437.4863848576715,2835.6442667967917,0
458,1,1,29,7,4365.944547465616,2845.993356431535,1
459,1,1,23,0,4607.955051740479,2993.0943546948315,0
460,2,1,38,5,4797.521366217673,2806.5882976898865,0
461,2,1,55,16,4573.761500831255,1911.9388144992336,0
462,2,1,58,0,4557.478612413984,2446.669210415939,0
463,1,1,39,18,4461.920342715022,3017.4432093796136,0
464,1,1,26,4,4347.996555049297,2855.650270641056,0
465,1,3,23,4,4330.74277184497,2966.375268329939,0
466,2,1,52,6,4320.139908918064,2964.292381788856,0
467,2,1,55,11,4682.341129863021,2999.083161066925,0
468,2,1,57,10,4840.7374917912375,2938.062380264778,0
469,1,1,40,16,4200.914107462257,2862.089020201065,0
470,1,3,37,8,4142.546419868445,2905.758418609837,0
471,1,1,27,2,3524.153093646532,2989.861939392797,0
472,2,1,33,5,3690.457801902996,2931.456584542548,0
473,2,1,63,7,816.0691445094247,2783.669093484717,0
474,2,1,72,9,709.5844202238354,2766.7005298385675,0
475,1,1,62,0,579.0470023938028,2906.0106155604467,0
476,1,1,56,7,1348.2531468533505,2984.272720052362,0
477,1,1,45,14,3968.5341737327626,2818.527899678174,0
478,2,1,36,3,4323.639509407011,2900.559081499398,0
479,2,1,51,11,4374.218733252464,3023.488340691773,0
480,2,1,55,5,4524.822214564705,2919.88735352715,0
481,1,3,35,9,4424.847942781833,2914.351776175893,0
482,1,1,27,2,4268.871990140648,2912.303107980845,0
483,1,1,25,11,4185.1289391124365,2920.3027570466493,0
484,2,1,34,13,4229.818642091329,2862.089516755935,0
